t_rel	session_idx	ms	outcome
27.54	12	62.75	ok
27.556	45	53.07	ok
27.561	24	54.05	ok
27.553	8	63.87	ok
27.562	41	58.74	ok
27.562	29	62.38	ok
27.565	10	62.6	ok
27.561	3	74.93	ok
27.563	21	83.17	ok
27.562	9	85.31	ok
27.563	16	85.75	ok
27.568	15	81.74	ok
27.563	7	86.93	ok
27.616	32	37.65	ok
27.629	33	35.6	ok
27.618	31	51.67	ok
27.644	13	34.39	ok
27.649	37	28.76	ok
27.651	38	31.47	ok
27.656	34	28.08	ok
27.659	30	27.35	ok
27.663	48	26.13	ok
27.66	19	30.63	ok
27.67	22	24.83	ok
27.671	27	26.42	ok
27.677	50	26.74	ok
27.673	40	31.96	ok
27.68	20	28.94	ok
27.693	36	20.56	ok
27.697	42	20.05	ok
27.7	35	20.06	ok
27.705	47	19.7	ok
27.723	28	34.15	ok
27.751	49	37.82	ok
27.747	52	47.41	ok
27.764	23	33.96	ok
27.788	26	30.86	ok
27.806	44	37.46	ok
27.804	1	42.68	ok
27.814	51	33.97	ok
27.823	39	33.47	ok
27.838	43	61.4	ok
27.855	0	63.42	ok
27.864	11	55.01	ok
27.849	6	72.97	ok
27.86	2	62.3	ok
27.861	4	65.34	ok
27.878	46	68.88	ok
27.865	14	89.48	ok
27.894	18	90.84	ok
27.877	12	107.9	ok
27.892	5	92.45	ok
27.893	17	107.77	ok
27.896	21	104.41	ok
27.894	25	106.9	ok
27.889	45	111.33	ok
27.895	41	110.17	ok
27.901	9	107.83	ok
27.895	3	118.62	ok
27.901	15	112.71	ok
27.901	16	113.4	ok
27.899	10	115.58	ok
27.896	29	118.9	ok
27.951	31	63.62	ok
27.888	8	127.13	ok
27.901	7	114.97	ok
27.897	24	121.81	ok
27.955	32	94.52	ok
27.963	33	103.52	ok
27.996	48	70.96	ok
27.983	37	84.37	ok
28.014	20	55.6	ok
27.977	13	92.7	ok
27.989	34	83.44	ok
27.994	19	79.4	ok
28.006	40	71.03	ok
27.988	38	91.38	ok
27.993	30	87.29	ok
28.004	27	75.66	ok
28.003	22	97.04	ok
28.01	50	96.85	ok
28.033	42	80.51	ok
28.041	36	83.85	ok
28.04	47	86.06	ok
28.033	35	99.87	ok
28.056	28	81.27	ok
28.083	52	56.1	ok
28.085	49	55.22	ok
28.097	23	66.78	ok
28.122	26	42.28	ok
28.138	1	34.41	ok
28.14	44	36.0	ok
28.149	51	55.09	ok
28.157	39	47.03	ok
28.172	43	36.37	ok
28.183	6	35.75	ok
28.189	0	55.88	ok
28.194	2	61.2	ok
28.21	12	45.03	ok
28.204	14	53.28	ok
28.195	4	62.23	ok
28.211	46	45.99	ok
28.222	8	40.93	ok
28.198	11	65.23	ok
28.223	45	42.09	ok
28.227	18	49.61	ok
28.229	29	55.42	ok
28.229	41	57.43	ok
28.235	9	80.58	ok
28.234	24	82.07	ok
28.235	7	80.66	ok
28.226	5	90.09	ok
28.226	17	89.87	ok
28.235	16	92.13	ok
28.235	15	91.52	ok
28.23	25	103.79	ok
28.23	21	105.46	ok
28.228	3	109.08	ok
28.285	31	66.2	ok
28.288	32	63.64	ok
28.232	10	119.55	ok
28.311	13	52.67	ok
28.296	33	83.52	ok
28.327	19	57.39	ok
28.316	37	68.42	ok
28.33	48	55.0	ok
28.323	34	78.43	ok
28.338	27	64.74	ok
28.322	38	82.7	ok
28.326	30	87.02	ok
28.344	50	69.41	ok
28.341	40	73.48	ok
28.337	22	77.45	ok
28.373	47	43.95	ok
28.348	20	69.86	ok
28.367	42	62.64	ok
28.366	35	65.01	ok
28.389	28	51.39	ok
28.374	36	74.54	ok
28.424	52	36.9	ok
28.424	49	39.19	ok
28.433	23	34.32	ok
28.455	26	31.87	ok
28.471	1	38.44	ok
28.477	44	35.48	ok
28.482	51	32.67	ok
28.494	39	39.04	ok
28.508	43	40.64	ok
28.516	6	38.0	ok
28.522	0	32.8	ok
28.527	2	39.94	ok
28.531	11	48.32	ok
28.537	14	46.09	ok
28.533	4	50.38	ok
28.544	12	47.38	ok
28.556	45	43.12	ok
28.555	8	44.41	ok
28.547	46	53.11	ok
28.559	5	51.59	ok
28.559	17	52.59	ok
28.562	41	54.79	ok
28.563	29	57.33	ok
28.562	3	64.26	ok
28.564	25	66.14	ok
28.566	10	65.33	ok
28.568	7	69.93	ok
28.56	18	78.2	ok
28.563	21	75.47	ok
28.568	16	72.23	ok
28.569	15	72.39	ok
28.567	24	76.04	ok
28.568	9	75.99	ok
28.621	32	33.55	ok
28.619	31	57.01	ok
28.63	33	152.74	ok
28.657	38	128.85	ok
28.645	13	141.35	ok
28.651	37	135.7	ok
28.656	34	130.95	ok
28.663	19	129.86	ok
28.67	22	122.32	ok
28.664	48	128.87	ok
28.677	50	121.49	ok
28.659	30	139.71	ok
28.672	27	131.38	ok
28.68	40	126.83	ok
28.706	47	138.04	ok
28.757	52	88.35	ok
28.7	42	145.69	ok
28.767	23	85.73	ok
28.681	20	172.41	ok
28.789	26	71.09	ok
28.723	28	147.01	ok
28.757	49	116.89	ok
28.7	35	174.9	ok
28.813	44	64.07	ok
28.806	1	74.33	ok
28.818	51	62.52	ok
28.707	36	173.56	ok
28.851	6	38.47	ok
28.827	39	62.53	ok
28.861	2	51.37	ok
28.842	43	70.51	ok
28.856	0	62.18	ok
28.867	4	51.03	ok
28.878	12	65.37	ok
28.893	5	52.66	ok
28.865	11	80.42	ok
28.896	3	50.17	ok
28.87	14	77.81	ok
28.89	45	60.66	ok
28.88	46	75.87	ok
28.889	8	71.39	ok
28.894	18	66.38	ok
28.893	17	69.88	ok
28.902	10	61.39	ok
28.9	24	69.29	ok
28.902	7	69.91	ok
28.897	29	75.93	ok
28.897	21	75.71	ok
28.903	15	70.21	ok
28.898	41	76.07	ok
28.897	25	86.8	ok
28.903	9	87.37	ok
28.902	16	90.64	ok
28.952	31	56.01	ok
28.978	13	47.4	ok
28.964	33	65.43	ok
28.985	37	48.37	ok
28.955	32	79.13	ok
28.99	38	58.51	ok
28.992	34	58.26	ok
29.011	50	39.87	ok
28.996	19	54.26	ok
28.993	30	57.67	ok
28.997	48	60.25	ok
29.004	22	59.69	ok
29.005	27	59.72	ok
29.034	35	36.36	ratelimited
29.015	20	55.88	ratelimited
29.014	40	62.67	ratelimited
29.042	36	41.92	ok
29.036	42	51.31	ok
29.056	28	37.1	ratelimited
29.04	47	55.25	ok
29.09	49	29.87	ok
29.091	52	40.03	ok
29.1	23	34.11	ok
29.126	26	31.46	ok
29.139	1	35.03	ok
29.152	51	34.36	ok
29.148	44	39.82	ok
29.16	39	34.29	ok
29.175	43	29.79	ok
29.184	6	37.75	ok
29.189	0	37.81	ok
29.194	2	40.68	ok
29.2	4	47.89	ok
29.199	11	50.61	ok
29.206	14	44.3	ok
29.214	46	53.98	ok
29.214	12	56.26	ok
29.222	8	48.77	ok
29.226	5	50.44	ok
29.226	17	55.55	ok
29.223	45	59.98	ok
29.235	10	61.5	ok
29.23	3	67.68	ok
29.237	15	62.15	ok
29.231	41	69.61	ok
29.227	18	83.01	ok
29.234	24	77.15	ok
29.23	25	81.08	ok
29.231	21	81.0	ok
29.23	29	82.08	ok
29.236	16	81.07	ok
29.236	9	80.87	ok
29.236	7	87.24	ok
29.285	31	46.65	ok
29.298	33	42.69	ok
29.312	13	40.61	ok
29.291	32	63.59	ok
29.325	34	39.19	ok
29.324	38	53.41	ok
29.331	48	61.88	ok
29.33	19	62.44	ok
29.327	30	66.57	ok
29.32	37	81.09	ok
29.339	27	65.08	ok
29.347	40	70.65	ok
29.37	42	49.82	ok
29.367	35	52.88	ok
29.344	50	76.14	ok
29.378	36	43.32	ok
29.337	22	83.95	ok
29.349	20	73.7	ok
29.373	47	52.23	ok
29.39	28	45.75	ok
29.426	52	28.45	ok
29.424	49	32.21	ok
29.436	23	33.12	ok
29.46	26	35.58	ok
29.473	1	31.32	ok
29.481	44	34.22	ok
29.485	51	32.76	ok
29.494	39	42.43	ok
29.509	43	30.08	ok
29.518	6	37.02	ok
29.523	0	37.56	ok
29.528	2	42.88	ok
29.532	11	46.78	ok
29.534	4	50.05	ok
29.547	46	40.63	ok
29.548	12	40.5	ok
29.54	14	48.61	ok
29.555	8	38.28	ok
29.557	45	39.54	ok
29.559	5	48.22	ok
29.561	17	47.46	ok
29.563	29	45.31	ok
29.563	3	48.64	ok
29.564	25	52.6	ok
29.561	18	58.19	ok
29.57	15	49.45	ok
29.57	9	54.83	ok
29.567	24	57.76	ok
29.569	7	55.91	ok
29.569	10	60.48	ok
29.569	16	61.35	ok
29.564	21	69.77	ok
29.565	41	70.24	ok
29.619	31	44.22	ok
29.624	32	46.94	ok
29.631	33	45.8	ok
29.646	13	33.5	ok
29.655	37	39.68	ok
29.657	38	43.86	ok
29.661	30	46.99	ok
29.658	34	59.63	ok
29.664	19	57.88	ok
29.682	20	41.05	ok
29.681	40	43.34	ok
29.679	50	45.39	ok
29.672	27	52.32	ok
29.664	48	63.09	ok
29.671	22	56.98	ok
29.701	35	39.83	ok
29.703	42	40.0	ok
29.711	36	41.25	ok
29.707	47	47.32	ok
29.723	28	36.52	ok
29.757	49	32.16	ok
29.759	52	33.88	ok
29.77	23	34.78	ok
29.793	26	28.44	ok
29.806	1	32.22	ok
29.827	39	41.41	ok
29.819	51	50.68	ok
29.816	44	57.57	ok
29.842	43	31.61	ok
29.851	6	42.36	ok
29.861	2	39.76	ok
29.877	14	43.42	ok
29.866	11	54.81	ok
29.859	0	63.29	ok
29.867	4	58.48	ok
29.881	12	52.05	ok
29.889	8	47.65	ok
29.89	45	48.78	ok
29.895	17	44.9	ok
29.881	46	60.05	ok
29.894	5	48.1	ok
29.901	24	43.51	ok
29.898	21	47.31	ok
29.898	25	51.45	ok
29.898	41	51.31	ok
29.894	18	56.31	ok
29.902	16	60.05	ok
29.904	3	58.32	ok
29.903	7	60.93	ok
29.904	29	67.31	ok
29.903	10	70.15	ok
29.904	15	71.95	ok
29.903	9	75.36	ok
29.953	31	47.66	ok
29.958	32	43.77	ok
29.968	33	35.34	ok
29.979	13	33.23	ok
29.994	30	28.71	ok
29.991	38	33.26	ok
29.992	34	35.03	ok
29.998	48	30.07	ok
29.988	37	41.59	ok
29.997	19	35.73	ok
30.005	27	43.98	ok
30.016	20	35.04	ok
30.013	50	41.71	ok
30.005	22	50.54	ok
30.037	42	27.27	ok
30.014	40	52.15	ok
30.034	35	37.31	ok
30.041	47	32.63	ok
30.045	36	36.26	ok
30.057	28	36.36	ok
30.094	52	31.59	ok
30.091	49	35.11	ok
30.104	23	30.96	ok
30.127	26	30.74	ok
30.139	1	31.1	ok
30.149	44	32.56	ok
30.153	51	36.43	ok
30.161	39	36.56	ok
30.178	43	30.84	ok
30.184	6	33.32	ok
30.193	0	46.22	ok
30.195	2	44.39	ok
30.199	11	44.09	ok
30.21	14	43.19	ok
30.203	4	63.43	ok
30.227	5	40.37	ok
30.223	45	47.22	ok
30.214	46	57.13	ok
30.229	17	42.81	ok
30.222	8	49.46	ok
30.232	21	41.4	ok
30.216	12	57.28	ok
30.232	25	42.05	ok
30.237	29	43.54	ok
30.236	16	51.21	ok
30.238	15	53.04	ok
30.237	9	53.89	ok
30.234	24	63.11	ok
30.232	41	65.59	ok
30.228	18	69.85	ok
30.237	7	61.65	ok
30.237	10	67.0	ok
30.238	3	66.23	ok
30.286	31	45.5	ok
30.291	32	45.29	ok
30.314	13	26.89	ok
30.322	37	22.57	ok
30.301	33	43.25	ok
30.324	38	23.83	ok
30.331	19	29.1	ok
30.331	48	34.35	ok
30.327	30	43.35	ok
30.338	22	44.22	ok
30.328	34	56.01	ok
30.339	27	47.21	ok
30.349	20	38.54	ok
30.347	50	43.24	ok
30.347	40	59.46	ok
30.373	42	36.25	ok
30.374	47	38.95	ok
30.37	35	43.41	ok
30.378	36	42.29	ok
30.391	28	42.85	ok
30.428	52	34.14	ok
30.427	49	40.82	ok
30.437	23	33.84	ok
30.461	26	30.15	ok
30.473	1	35.94	ok
30.486	51	38.83	ok
30.483	44	54.98	ok
30.496	39	42.82	ok
30.511	43	31.65	ok
30.518	6	30.32	ok
30.532	11	23.75	ok
30.527	0	47.42	ok
30.528	2	50.47	ok
30.537	4	49.48	ok
30.544	14	48.76	ok
30.55	12	48.72	ok
30.556	8	44.0	ok
30.557	45	43.54	ok
30.56	5	40.43	ok
30.548	46	53.5	ok
30.561	18	44.53	ok
30.565	41	50.91	ok
30.562	17	55.79	ok
30.569	16	49.62	ok
30.569	21	52.12	ok
30.567	24	55.66	ok
30.571	3	57.93	ok
30.571	9	60.88	ok
30.57	10	66.23	ok
30.57	7	69.38	ok
30.571	15	70.74	ok
30.571	29	71.69	ok
30.57	25	73.91	ok
30.624	31	47.76	ok
30.625	32	51.0	ok
30.636	33	41.83	ok
30.648	13	35.26	ok
30.655	37	50.39	ok
30.664	48	43.73	ok
30.658	38	50.83	ok
30.664	19	45.31	ok
30.661	34	53.23	ok
30.661	30	55.12	ok
30.675	27	45.37	ok
30.672	22	57.49	ok
30.682	40	52.1	ok
30.685	20	49.56	ok
30.681	50	54.02	ok
30.712	36	30.46	ok
30.707	42	37.58	ok
30.705	35	41.26	ok
30.709	47	39.13	ok
30.726	28	32.89	ok
30.763	52	25.06	ok
30.76	49	29.77	ok
30.771	23	32.59	ok
30.799	26	30.41	ok
30.806	1	30.74	ok
30.817	44	28.79	ok
30.82	51	28.11	ok
30.829	39	20.3	ok
30.845	43	23.89	ok
30.851	6	22.39	ok
30.86	0	26.98	ok
30.862	2	26.08	ok
30.866	11	23.58	ok
30.871	4	26.76	ok
30.877	14	21.99	ok
30.881	46	42.55	ok
30.883	12	51.46	ok
30.889	8	45.68	ok
30.896	17	43.91	ok
30.895	18	50.35	ok
30.89	45	55.09	ok
30.901	24	54.11	ok
30.894	5	62.17	ok
30.899	41	68.69	ok
30.906	15	69.04	ok
30.905	9	70.3	ok
30.903	7	72.29	ok
30.902	21	73.82	ok
30.905	3	71.48	ok
30.903	16	81.97	ok
30.906	29	80.09	ok
30.904	25	82.35	ok
30.904	10	95.29	ok
30.957	31	62.47	ok
30.974	33	53.64	ok
30.959	32	71.04	ok
30.982	13	48.84	ok
30.991	38	42.82	ok
30.998	19	66.75	ok
30.996	30	68.69	ok
31.014	50	59.52	ok
31.016	40	59.73	ok
31.018	20	63.59	ok
31.04	42	50.85	ok
30.997	34	96.49	ok
31.006	22	87.92	ok
30.998	37	95.51	ok
30.998	48	100.59	ok
31.008	27	90.48	ok
31.039	35	61.67	ok
31.045	36	63.08	ok
31.061	28	50.28	ok
31.044	47	76.83	ok
31.097	52	27.18	ok
31.095	49	34.73	ok
31.104	23	29.49	ok
31.15	44	66.12	ok
31.14	1	90.87	ok
31.133	26	100.32	ok
31.163	39	109.5	ok
31.179	43	104.86	ok
31.2	11	84.1	ok
31.198	0	90.51	ok
31.227	5	74.52	ok
31.154	51	150.09	ok
31.229	17	75.72	ok
31.214	46	92.18	ok
31.233	41	80.59	ok
31.187	6	130.07	ok
31.223	8	95.84	ok
31.228	18	118.12	ok
31.244	29	135.55	ok
31.211	14	176.31	ok
31.234	24	152.69	ok
31.237	10	149.9	ok
31.217	12	170.63	ok
31.317	13	70.55	ok
31.244	9	146.38	ok
31.199	2	191.4	ok
31.243	16	149.05	ok
31.224	45	168.98	ok
31.238	3	155.34	ok
31.24	15	159.23	ok
31.242	7	167.55	ok
31.307	33	102.54	ok
31.207	4	202.61	ok
31.238	25	174.18	ok
31.292	32	119.53	ok
31.237	21	175.21	ok
31.291	31	120.91	ok
31.339	22	106.41	ok
31.332	37	114.03	ok
31.329	30	117.24	ok
31.333	38	114.01	ok
31.374	42	73.33	ok
31.342	27	110.13	ok
31.348	50	104.3	ok
31.331	19	121.06	ok
31.334	48	117.73	ok
31.352	20	105.43	ok
31.372	35	85.0	ok
31.33	34	127.21	ok
31.35	40	107.17	ok
31.377	47	81.57	ok
31.379	36	80.57	ok
31.394	28	70.98	ok
31.43	52	52.41	ok
31.439	23	55.65	ok
31.428	49	68.34	ok
31.466	26	37.02	ok
31.473	1	52.93	ok
31.494	44	48.67	ok
31.498	39	59.05	ok
31.487	51	112.86	ok
31.513	43	99.46	ok
31.521	6	95.23	ok
31.544	4	85.61	ok
31.532	2	96.85	ok
31.534	11	95.64	ok
31.547	14	82.71	ok
31.55	12	97.25	ok
31.557	45	90.54	ok
31.54	0	118.16	ok
31.562	18	95.56	ok
31.561	5	97.39	ok
31.548	46	112.58	ok
31.556	8	104.69	ok
31.567	41	120.92	ok
31.583	9	104.21	ok
31.576	25	111.84	ok
31.575	3	113.02	ok
31.572	10	121.59	ok
31.577	21	117.65	ok
31.576	15	121.67	ok
31.584	29	113.59	ok
31.563	17	135.01	ok
31.577	16	120.91	ok
31.568	24	164.18	ok
31.589	7	150.28	ok
31.643	33	95.52	ok
31.625	31	118.92	ok
31.626	32	118.14	ok
31.653	13	92.53	ok
31.663	30	85.5	ok
31.675	27	89.53	ok
31.684	40	81.25	ok
31.671	48	96.16	ok
31.666	19	115.21	ok
31.673	22	114.12	ok
31.665	37	122.96	ok
31.681	50	107.22	ok
31.671	34	119.32	ok
31.667	38	123.59	ok
31.724	36	67.36	ok
31.707	42	91.14	ok
31.711	47	88.52	ok
31.685	20	118.53	ok
31.706	35	97.87	ok
31.739	28	69.8	ok
31.764	52	48.54	ok
31.773	23	44.66	ok
31.762	49	55.53	ok
31.802	26	33.61	ok
31.807	1	54.35	ok
31.827	44	39.53	ok
31.821	51	46.19	ok
31.836	39	65.22	ok
31.848	43	169.84	ok
31.854	6	163.71	ok
31.866	2	164.78	ok
31.867	11	166.45	ok
31.873	0	166.31	ok
31.88	14	162.57	ok
31.898	17	146.32	ok
31.881	4	163.81	ok
31.89	8	155.15	ok
31.893	45	154.16	ok
31.894	5	153.8	ok
31.884	12	164.54	ok
31.881	46	166.9	ok
31.896	18	157.74	ok
31.901	24	170.82	ok
31.902	41	177.44	ok
31.906	10	173.57	ok
31.909	3	175.69	ok
31.924	29	176.94	ok
31.913	25	187.55	ok
31.913	15	190.76	ok
31.924	7	179.71	ok
31.926	16	196.13	ok
31.925	21	198.0	ok
31.987	13	136.84	ok
32.004	48	120.27	ok
31.958	31	167.21	ok
32.0	38	125.46	ok
31.924	9	203.62	ok
31.977	33	153.55	ok
31.96	32	173.23	ok
31.999	37	134.85	ok
32.006	22	147.79	ok
32.009	27	152.47	ok
32.073	28	87.27	ok
32.004	34	157.15	ok
32.015	50	146.29	ok
31.996	30	165.28	ok
32.106	23	87.52	ok
32.045	47	152.64	ok
32.04	35	158.19	ok
32.097	52	101.16	ok
32.0	19	198.75	ok
32.018	20	180.52	ok
32.095	49	104.63	ok
32.042	42	159.18	ok
32.058	36	148.79	ok
32.135	26	74.42	ok
32.017	40	220.67	ok
32.169	39	75.96	ok
32.163	44	81.8	ok
32.161	51	92.55	ok
32.141	1	117.4	ok
32.207	0	60.21	ok
32.201	2	83.71	ok
32.201	11	83.6	ok
32.188	6	96.78	ok
32.215	46	80.26	ok
32.198	43	98.33	ok
32.217	12	79.35	ok
32.214	4	82.27	ok
32.214	14	85.22	ok
32.227	45	82.54	ok
32.226	8	90.36	ok
32.228	5	88.78	ok
32.239	10	82.4	ok
32.243	3	120.91	ok
32.231	17	143.92	ok
32.235	41	141.43	ok
32.235	24	142.16	ratelimited
32.247	25	130.47	ratelimited
32.229	18	148.02	ok
32.246	15	131.1	ratelimited
32.264	16	122.32	ok
32.258	9	132.2	ok
32.292	31	98.23	ok
32.263	21	129.06	ok
32.258	7	134.6	ratelimited
32.257	29	136.47	ok
32.31	33	83.57	ok
32.293	32	110.22	ok
32.32	13	84.62	ok
32.33	30	79.09	ok
32.334	38	75.35	ok
32.335	37	112.09	ok
32.344	27	104.95	ok
32.339	22	110.13	ok
32.373	35	80.74	ok
32.338	48	116.87	ok
32.351	40	103.15	ok
32.348	50	106.82	ok
32.378	47	82.83	ok
32.334	19	127.13	ok
32.338	34	124.08	ok
32.352	20	111.74	ok
32.391	36	75.56	ok
32.375	42	92.9	ok
32.407	28	61.27	ok
32.431	52	71.89	ok
32.469	26	40.32	ok
32.44	23	69.46	ok
32.429	49	86.53	ok
32.476	1	51.26	ok
32.497	44	44.74	ok
32.494	51	51.49	ok
32.503	39	43.96	ok
32.522	6	32.73	ok
32.534	2	51.5	ok
32.531	43	67.96	ok
32.55	12	52.35	ok
32.54	0	75.39	ok
32.569	41	51.43	ok
32.547	14	77.19	ok
32.548	46	91.65	ok
32.564	45	75.77	ok
32.573	10	68.02	ok
32.563	18	81.69	ok
32.559	8	86.15	ok
32.581	15	69.47	ok
32.548	4	103.6	ok
32.535	11	118.86	ok
32.568	24	90.0	ok
32.57	17	97.42	ok
32.576	3	91.98	ok
32.58	25	88.62	ok
32.596	9	88.27	ok
32.601	16	83.66	ok
32.591	29	94.26	ok
32.592	7	93.64	ok
32.597	21	90.23	ok
32.626	32	69.82	ok
32.561	5	135.59	ok
32.644	33	62.17	ok
32.654	13	63.4	ok
32.628	31	104.52	ok
32.667	30	67.15	ok
32.668	37	70.17	ok
32.673	22	66.52	ok
32.668	19	72.16	ok
32.672	48	80.3	ok
32.687	40	65.63	ok
32.671	34	82.84	ok
32.668	38	88.88	ok
32.681	50	76.02	ok
32.707	35	52.45	ok
32.685	20	77.09	ok
32.726	36	42.44	ok
32.677	27	92.67	ok
32.741	28	39.29	ok
32.712	47	70.55	ok
32.709	42	80.88	ok
32.764	52	32.23	ok
32.775	49	46.57	ok
32.774	23	55.99	ok
32.813	1	42.34	ok
32.802	26	55.23	ok
32.836	39	37.74	ok
32.828	51	51.91	ok
32.855	6	32.29	ok
32.83	44	75.69	ok
32.865	43	52.18	ok
32.868	11	52.55	ok
32.868	2	53.14	ok
32.874	0	47.38	ok
32.881	4	70.69	ok
32.881	14	76.8	ok
32.884	12	74.0	ok
32.883	46	74.54	ok
32.893	8	72.04	ok
32.894	5	73.05	ok
32.902	41	68.85	ok
32.91	3	64.79	ok
32.914	25	62.7	ok
32.904	17	72.93	ok
32.905	24	83.51	ok
32.906	10	89.26	ok
32.93	9	66.35	ok
32.896	18	101.11	ok
32.898	45	99.73	ok
32.924	29	73.29	ok
32.914	15	83.73	ok
32.93	21	70.64	ok
32.925	7	76.51	ok
32.96	32	42.66	ok
32.934	16	68.37	ok
32.962	31	73.09	ok
32.977	33	85.66	ok
33.0	30	63.0	ok
33.002	19	63.92	ok
33.007	22	63.71	ok
33.015	50	57.43	ok
32.988	13	85.01	ok
33.002	37	71.49	ok
33.001	38	78.57	ok
33.021	20	61.08	ok
33.014	48	68.86	ok
33.02	40	62.19	ok
33.018	34	67.87	ok
33.045	47	41.71	ok
33.013	27	73.87	ok
33.041	35	47.89	ok
33.042	42	59.47	ok
33.059	36	43.09	ok
33.074	28	46.98	ok
33.098	52	34.93	ok
33.107	23	34.39	ok
33.109	49	38.67	ok
33.136	26	39.55	ok
33.147	1	37.53	ok
33.161	51	38.62	ok
33.172	39	34.33	ok
33.164	44	43.33	ok
33.189	6	49.95	ok
33.198	43	40.79	ok
33.201	2	42.61	ok
33.207	0	51.98	ok
33.215	4	62.59	ok
33.214	14	63.5	ok
33.202	11	76.54	ok
33.222	12	56.11	ok
33.228	5	50.83	ok
33.217	46	61.95	ok
33.226	8	55.3	ok
33.233	45	48.12	ok
33.23	18	52.17	ok
33.237	41	49.92	ok
33.237	17	50.15	ok
33.24	10	49.61	ok
33.238	24	51.52	ok
33.243	3	57.62	ok
33.268	16	43.46	ok
33.258	7	53.36	ok
33.247	25	69.21	ok
33.251	15	69.37	ok
33.264	21	59.82	ok
33.263	9	62.46	ok
33.258	29	69.98	ok
33.293	32	38.84	ok
33.295	31	63.39	ok
33.311	33	50.4	ok
33.321	13	43.51	ok
33.335	37	32.97	ok
33.335	38	36.55	ok
33.336	19	51.95	ok
33.336	30	53.52	ok
33.347	27	43.62	ok
33.341	22	50.43	ok
33.354	40	43.87	ok
33.348	48	52.71	ok
33.351	34	50.46	ok
33.351	50	52.28	ok
33.355	20	48.9	ok
33.376	42	39.04	ok
33.379	47	45.84	ok
33.375	35	50.3	ok
33.393	36	41.16	ok
33.408	28	32.18	ok
33.442	49	29.28	ok
33.441	23	38.79	ok
33.432	52	51.72	ok
33.47	26	27.63	ok
33.48	1	31.15	ok
33.497	44	29.17	ok
33.499	51	50.5	ok
33.505	39	44.38	ok
33.522	6	45.45	ok
33.535	2	50.83	ok
33.535	11	51.11	ok
33.532	43	54.94	ok
33.542	0	45.09	ok
33.549	4	56.88	ok
33.548	14	63.47	ok
33.55	46	64.29	ok
33.562	5	55.0	ok
33.563	8	54.5	ok
33.558	12	60.21	ok
33.565	18	54.87	ok
33.567	45	52.77	ok
33.573	10	49.09	ok
33.57	41	57.42	ok
33.579	3	49.02	ok
33.57	17	58.2	ok
33.572	24	59.03	ok
33.581	25	51.84	ok
33.585	15	51.33	ok
33.592	29	45.75	ok
33.592	7	53.89	ok
33.601	16	53.22	ok
33.597	21	57.69	ok
33.596	9	60.44	ok
33.627	32	33.81	ok
33.629	31	33.75	ok
33.644	33	35.08	ok
33.655	13	40.66	ok
33.67	19	29.97	ok
33.668	38	38.22	ok
33.669	37	37.98	ok
33.669	30	38.6	ok
33.675	22	34.72	ok
33.68	27	32.32	ok
33.682	48	41.52	ok
33.684	50	40.48	ok
33.687	40	39.93	ok
33.689	20	43.14	ok
33.685	34	48.22	ok
33.712	35	33.12	ok
33.711	42	36.7	ok
33.713	47	37.91	ok
33.726	36	30.94	ok
33.742	28	31.33	ok
33.766	52	32.75	ok
33.775	49	35.03	ok
33.774	23	48.51	ok
33.803	26	40.12	ok
33.814	1	36.09	ok
33.831	44	27.71	ok
33.832	51	29.47	ok
33.839	39	43.3	ok
33.856	6	35.7	ok
33.865	43	37.87	ok
33.868	2	54.36	ok
33.873	11	50.49	ok
33.875	0	49.13	ok
33.883	4	43.3	ok
33.891	12	42.7	ok
33.895	5	46.74	ok
33.884	46	58.33	ok
33.898	18	44.58	ok
33.883	14	59.63	ok
33.906	24	40.37	ok
33.9	45	45.55	ok
33.903	41	42.95	ok
33.904	17	42.64	ok
33.896	8	50.6	ok
33.907	10	40.52	ok
33.913	3	35.94	ok
33.914	25	37.19	ok
33.918	15	35.17	ok
33.925	7	31.0	ok
33.926	29	33.18	ok
33.931	21	28.76	ok
33.93	9	32.66	ok
33.935	16	35.25	ok
33.962	31	21.96	ok
33.96	32	27.86	ok
33.978	33	46.13	ok
33.991	13	53.63	ok
34.008	22	69.17	ok
34.003	37	74.06	ok
34.003	38	78.88	ok
34.024	40	63.42	ok
34.018	50	76.37	ok
34.023	20	71.34	ok
34.005	19	90.27	ok
34.019	34	79.68	ok
34.017	48	82.84	ok
34.004	30	98.15	ok
34.014	27	89.75	ok
34.045	35	59.02	ok
34.046	42	58.06	ok
34.047	47	59.31	ok
34.076	28	38.42	ok
34.06	36	71.2	ok
34.1	52	44.12	ok
34.109	49	38.02	ok
34.108	23	53.4	ok
34.137	26	48.8	ok
34.148	1	43.63	ok
34.166	51	48.45	ok
34.166	44	54.06	ok
34.189	6	36.78	ok
34.199	43	57.65	ok
34.173	39	83.87	ok
34.202	2	54.96	ok
34.208	11	49.28	ok
34.209	0	58.63	ok
34.216	4	52.87	ok
34.217	46	51.97	ok
34.227	12	46.02	ok
34.218	14	61.53	ok
34.231	8	53.79	ok
34.229	5	58.86	ok
34.239	24	79.18	ok
34.244	10	74.92	ok
34.234	45	85.87	ok
34.237	41	83.05	ok
34.237	17	82.89	ok
34.232	18	92.0	ok
34.259	29	90.61	ok
34.252	15	98.5	ok
34.269	16	81.81	ok
34.247	25	103.08	ok
34.264	21	94.24	ok
34.246	3	112.14	ok
34.296	32	62.18	ok
34.259	7	99.93	ok
