t_rel	session_idx	ms	outcome
26.717	8	43.48	ok
26.725	45	40.91	ok
26.742	27	34.1	ok
26.749	0	49.14	ok
26.762	20	39.28	ok
26.748	29	54.82	ok
26.749	7	58.69	ok
26.772	23	38.18	ok
26.756	12	60.94	ok
26.772	26	48.96	ok
26.771	4	50.63	ok
26.78	50	42.78	ok
26.788	22	52.55	ok
26.822	25	30.77	ok
26.815	14	59.76	ok
26.81	52	70.73	ok
26.805	30	79.74	ok
26.827	48	59.15	ok
26.82	51	66.87	ok
26.817	35	69.19	ok
26.82	1	77.58	ok
26.825	24	73.47	ok
26.821	10	78.66	ok
26.851	6	51.88	ok
26.845	32	58.65	ok
26.822	49	82.1	ok
26.853	36	55.37	ok
26.855	31	54.88	ok
26.864	34	59.04	ok
26.861	39	73.35	ok
26.856	37	78.69	ok
26.856	15	79.06	ok
26.86	16	77.63	ok
26.855	2	82.31	ok
26.868	33	70.07	ok
26.86	5	78.03	ok
26.89	44	60.79	ok
26.893	42	61.53	ok
26.888	38	66.17	ok
26.915	43	40.94	ok
26.919	3	41.52	ok
26.949	40	34.92	ok
26.951	28	34.95	ok
26.948	18	42.55	ok
26.972	21	35.5	ok
26.984	11	33.24	ok
26.981	9	48.3	ok
27.002	41	35.43	ok
26.999	17	47.98	ok
27.031	13	33.31	ok
27.023	19	44.02	ok
27.031	46	38.32	ok
27.043	47	33.94	ok
27.052	8	29.88	ok
27.059	45	44.61	ok
27.082	29	36.15	ok
27.082	7	35.44	ok
27.082	0	39.82	ok
27.075	27	46.58	ok
27.096	20	34.46	ok
27.089	12	45.55	ok
27.105	23	38.88	ok
27.106	4	40.7	ok
27.106	26	44.73	ok
27.113	50	52.68	ok
27.122	22	44.69	ok
27.139	30	42.0	ok
27.144	52	36.95	ok
27.148	14	33.08	ok
27.151	35	33.47	ok
27.159	24	47.64	ok
27.156	49	59.52	ok
27.155	10	60.99	ok
27.162	48	55.07	ok
27.156	25	63.78	ok
27.153	51	66.96	ok
27.178	32	51.77	ok
27.187	36	49.55	ok
27.185	6	53.61	ok
27.153	1	85.95	ok
27.189	15	55.7	ok
27.193	16	53.71	ok
27.19	37	57.86	ok
27.189	2	66.85	ok
27.194	5	66.59	ok
27.188	31	72.5	ok
27.194	39	66.86	ok
27.197	34	64.9	ok
27.201	33	61.73	ok
27.223	44	42.86	ok
27.226	38	40.91	ok
27.227	42	44.2	ok
27.252	3	46.09	ok
27.249	43	49.4	ok
27.281	18	27.46	ok
27.292	40	31.41	ok
27.285	28	43.63	ok
27.305	21	36.85	ok
27.315	9	33.12	ok
27.318	11	35.83	ok
27.335	41	39.54	ok
27.333	17	47.56	ok
27.357	19	40.66	ok
27.368	13	32.95	ok
27.364	46	42.31	ok
27.377	47	31.25	ok
27.385	8	35.09	ok
27.392	45	41.02	ok
27.412	27	38.4	ok
27.415	29	43.69	ok
27.415	0	44.28	ok
27.425	12	35.54	ok
27.416	7	44.8	ok
27.429	20	35.68	ok
27.439	23	40.39	ok
27.446	50	36.31	ok
27.439	4	51.31	ok
27.44	26	54.15	ok
27.458	22	39.63	ok
27.472	30	32.42	ok
27.478	52	28.6	ok
27.482	14	27.07	ok
27.484	35	56.96	ok
27.488	10	54.49	ok
27.489	25	55.29	ok
27.492	24	55.13	ok
27.487	1	60.94	ok
27.49	49	59.42	ok
27.495	48	54.29	ok
27.486	51	68.51	ok
27.512	32	43.27	ok
27.518	6	45.65	ok
27.53	34	43.96	ok
27.52	36	55.37	ok
27.522	31	58.89	ok
27.524	15	60.55	ok
27.524	2	62.42	ok
27.527	5	66.14	ok
27.535	33	59.55	ok
27.527	16	68.76	ok
27.557	44	40.84	ok
27.528	39	72.34	ok
27.566	38	40.27	ok
27.56	42	46.68	ok
27.525	37	81.87	ok
27.586	43	39.55	ok
27.586	3	40.38	ok
27.618	28	34.83	ok
27.615	18	43.16	ok
27.625	40	32.79	ok
27.639	21	32.78	ok
27.648	9	35.6	ok
27.651	11	35.25	ok
27.669	41	24.8	ok
27.666	17	48.56	ok
27.699	46	34.92	ok
27.702	13	33.77	ok
27.69	19	45.66	ok
27.71	47	31.28	ok
27.72	8	36.63	ok
27.727	45	36.43	ok
27.745	27	25.62	ok
27.749	0	36.31	ok
27.748	29	42.88	ok
27.759	12	33.53	ok
27.749	7	49.73	ok
27.764	20	35.71	ok
27.773	4	31.21	ok
27.773	26	34.03	ok
27.781	50	35.4	ok
27.773	23	53.12	ok
27.792	22	49.08	ok
27.811	52	38.48	ok
27.816	14	33.84	ok
27.806	30	44.4	ok
27.82	51	34.1	ok
27.819	35	38.99	ok
27.82	1	47.26	ok
27.822	10	60.32	ok
27.826	24	59.74	ok
27.832	48	59.12	ok
27.852	6	44.48	ok
27.858	2	49.69	ok
27.854	36	57.05	ok
27.845	32	66.45	ok
27.858	37	53.56	ok
27.822	25	89.65	ok
27.861	5	52.41	ok
27.857	15	58.06	ok
27.825	49	90.64	ok
27.861	39	54.49	ok
27.855	31	61.82	ok
27.86	16	59.12	ok
27.864	34	56.1	ok
27.868	33	53.57	ok
27.891	44	35.18	ok
27.899	42	38.82	ok
27.9	38	38.57	ok
27.92	3	34.46	ok
27.92	43	38.44	ok
27.952	28	38.13	ok
27.949	18	41.91	ok
27.959	40	39.57	ok
27.972	21	30.76	ok
27.982	9	33.12	ok
27.985	11	38.85	ok
28.003	41	28.19	ok
28.001	17	32.11	ok
28.024	19	35.44	ok
28.035	46	33.62	ok
28.044	47	27.79	ok
28.035	13	37.76	ok
28.054	8	33.43	ok
28.061	45	31.37	ok
28.079	27	41.66	ok
28.083	7	38.12	ok
28.083	29	40.1	ok
28.082	0	42.46	ok
28.092	12	36.22	ok
28.097	20	31.89	ok
28.107	26	31.64	ok
28.106	4	41.92	ok
28.115	50	41.41	ok
28.107	23	50.14	ok
28.125	22	43.67	ok
28.14	30	34.03	ok
28.153	51	35.63	ok
28.15	14	45.74	ok
28.155	10	40.21	ok
28.159	24	49.04	ok
28.158	49	50.05	ok
28.145	52	65.46	ok
28.157	1	55.84	ok
28.165	48	47.6	ok
28.159	25	54.61	ok
28.156	35	58.78	ok
28.185	6	37.63	ok
28.179	32	44.35	ok
28.191	15	54.78	ok
28.188	31	58.02	ok
28.192	37	56.86	ok
28.189	36	62.17	ok
28.2	34	62.66	ok
28.202	33	61.04	ok
28.194	5	68.82	ok
28.194	39	68.77	ok
28.194	16	70.0	ok
28.191	2	72.74	ok
28.224	44	40.04	ok
28.233	42	36.51	ok
28.234	38	39.26	ok
28.253	3	39.56	ok
28.253	43	43.75	ok
28.285	28	30.05	ok
28.282	18	39.53	ok
28.292	40	33.92	ok
28.306	21	23.73	ok
28.318	11	30.97	ok
28.316	9	36.48	ok
28.335	17	40.65	ok
28.336	41	42.18	ok
28.357	19	34.13	ok
28.369	46	35.93	ok
28.377	47	28.33	ok
28.369	13	38.91	ok
28.389	8	27.82	ok
28.394	45	41.94	ok
28.413	27	35.76	ok
28.416	0	38.89	ok
28.417	29	38.04	ok
28.416	7	41.17	ok
28.426	12	36.64	ok
28.43	20	34.66	ok
28.44	4	44.58	ok
28.441	26	45.2	ok
28.441	23	56.38	ok
28.449	50	48.41	ok
28.459	22	39.3	ok
28.483	14	62.07	ok
28.489	35	56.09	ok
28.476	30	69.16	ok
28.499	48	50.9	ok
28.482	52	68.04	ok
28.492	24	57.86	ok
28.492	25	58.54	ok
28.492	49	59.01	ok
28.491	10	63.66	ok
28.487	51	68.24	ok
28.49	1	65.7	ok
28.512	32	46.77	ok
28.519	6	45.84	ok
28.525	2	53.92	ok
28.523	31	58.96	ok
28.524	15	62.08	ok
28.526	37	66.43	ok
28.527	16	70.7	ok
28.523	36	75.61	ok
28.56	44	42.28	ok
28.535	33	67.4	ok
28.528	39	74.76	ok
28.535	34	67.37	ok
28.528	5	75.41	ok
28.568	42	39.68	ok
28.569	38	38.86	ok
28.587	43	41.9	ok
28.587	3	44.72	ok
28.626	40	38.39	ok
28.619	18	45.95	ok
28.62	28	50.22	ok
28.639	21	33.23	ok
28.649	9	35.11	ok
28.652	11	49.96	ok
28.67	41	40.27	ok
28.669	17	48.16	ok
28.692	19	45.32	ok
28.703	46	40.48	ok
28.711	47	44.46	ok
28.703	13	52.76	ok
28.722	8	40.66	ok
28.727	45	53.59	ok
28.746	27	43.94	ok
28.75	29	40.71	ok
28.749	0	42.57	ok
28.764	20	30.75	ok
28.75	7	47.27	ok
28.759	12	40.02	ok
28.774	4	34.22	ok
28.775	23	39.68	ok
28.783	50	34.38	ok
28.792	22	27.06	ok
28.775	26	56.35	ok
28.811	30	32.28	ok
28.815	52	30.26	ok
28.817	14	32.55	ok
28.824	35	54.87	ok
28.82	51	58.65	ok
28.826	25	54.68	ok
28.827	10	53.56	ok
28.846	32	36.38	ok
28.824	1	57.77	ok
28.835	48	47.27	ok
28.825	49	57.45	ok
28.832	24	54.19	ok
28.856	6	51.92	ok
28.859	37	57.41	ok
28.857	31	70.99	ok
28.859	15	74.04	ok
28.862	39	71.52	ok
28.861	5	72.06	ok
28.858	2	75.44	ok
28.857	36	76.93	ok
28.861	16	73.02	ok
28.869	33	65.26	ok
28.898	44	39.23	ok
28.869	34	69.72	ok
28.908	38	37.95	ok
28.901	42	47.24	ok
28.92	43	52.08	ok
28.921	3	57.7	ok
28.953	28	32.8	ok
28.955	18	35.5	ok
28.959	40	36.44	ok
28.972	21	31.59	ok
28.982	9	34.22	ok
28.985	11	36.41	ok
29.004	41	31.07	ok
29.002	17	35.01	ok
29.025	19	31.86	ok
29.036	46	30.27	ok
29.044	47	28.46	ok
29.042	13	32.9	ok
29.056	8	22.71	ok
29.061	45	27.95	ok
29.08	27	33.52	ok
29.084	29	30.14	ok
29.093	12	27.55	ok
29.083	7	38.56	ok
29.097	20	24.65	ok
29.083	0	39.33	ok
29.108	23	25.93	ok
29.107	4	29.35	ok
29.116	50	24.5	ok
29.109	26	34.01	ok
29.125	22	20.89	ok
29.144	30	30.69	ok
29.15	14	46.77	ok
29.149	52	63.72	ok
29.154	51	65.81	ok
29.158	49	61.91	ok
29.168	48	53.54	ok
29.16	10	69.05	ok
29.159	25	70.67	ok
29.157	35	73.99	ok
29.182	32	57.57	ok
29.165	24	76.53	ok
29.158	1	86.96	ok
29.19	6	76.55	ok
29.19	31	76.38	ok
29.202	34	67.66	ok
29.192	2	84.73	ok
29.195	37	82.38	ok
29.196	5	83.28	ok
29.233	44	55.93	ok
29.197	16	92.48	ok
29.204	33	85.2	ok
29.196	15	93.7	ok
29.235	42	61.8	ok
29.196	39	104.27	ok
29.191	36	112.37	ok
29.245	38	62.23	ok
29.261	43	57.97	ok
29.254	3	75.22	ok
29.293	40	39.09	ok
29.289	18	44.46	ok
29.287	28	58.33	ok
29.307	21	42.31	ok
29.322	9	29.49	ok
29.319	11	38.16	ok
29.337	41	23.38	ok
29.336	17	28.04	ok
29.359	19	22.59	ok
29.369	46	28.46	ok
29.375	13	24.56	ok
29.377	47	23.07	ok
29.389	8	26.3	ok
29.394	45	26.19	ok
29.413	27	22.43	ok
29.417	29	42.38	ok
29.417	7	56.65	ok
29.426	12	49.35	ok
29.431	20	46.03	ok
29.416	0	65.57	ok
29.44	4	46.61	ok
29.446	26	41.16	ok
29.452	50	56.73	ok
29.449	23	76.15	ok
29.462	22	63.54	ok
29.479	30	67.33	ok
29.485	14	66.85	ok
29.482	52	75.88	ok
29.492	1	72.47	ok
29.492	25	81.32	ok
29.487	51	92.67	ok
29.491	35	90.23	ok
29.529	39	55.29	ok
29.525	36	62.38	ok
29.502	48	104.27	ok
29.494	10	112.85	ok
29.529	15	77.26	ok
29.516	32	91.42	ok
29.499	24	113.51	ok
29.53	16	111.86	ok
29.524	6	120.71	ok
29.528	2	127.31	ok
29.494	49	163.16	ok
29.526	31	140.24	ok
29.538	33	132.41	ok
29.588	3	94.91	ok
29.529	37	154.24	ok
29.536	34	148.8	ok
29.578	38	107.77	ok
29.566	44	119.97	ok
29.594	43	92.39	ok
29.531	5	155.63	ok
29.57	42	117.12	ok
29.62	28	71.32	ok
29.628	18	63.93	ok
29.626	40	65.67	ok
29.652	11	42.67	ok
29.642	21	61.6	ok
29.656	9	53.15	ok
29.694	19	72.16	ok
29.67	17	97.19	ok
29.703	46	64.14	ok
29.67	41	107.49	ok
29.711	13	84.04	ok
29.723	8	78.96	ok
29.711	47	90.35	ok
29.728	45	78.69	ok
29.751	29	56.28	ok
29.748	27	58.81	ok
29.75	0	61.91	ok
29.75	7	67.71	ok
29.762	12	82.16	ok
29.791	4	62.69	ok
29.783	23	71.31	ok
29.764	20	93.53	ok
29.78	26	78.85	ok
29.813	30	45.91	ok
29.815	52	43.8	ok
29.819	14	68.01	ok
29.785	50	101.7	ok
29.795	22	100.01	ok
29.824	35	96.66	ok
29.821	51	101.23	ok
29.826	1	100.33	ok
29.859	36	70.67	ok
29.858	6	71.5	ok
29.828	49	101.99	ok
29.827	10	102.56	ok
29.826	25	103.94	ok
29.834	24	95.99	ok
29.849	32	81.07	ok
29.835	48	98.76	ok
29.862	31	72.52	ok
29.864	15	76.37	ok
29.875	2	67.95	ok
29.864	5	79.99	ok
29.871	33	81.23	ok
29.869	16	83.69	ok
29.867	37	89.43	ok
29.872	34	88.35	ok
29.863	39	97.31	ok
29.903	42	81.16	ok
29.9	44	84.63	ok
29.913	38	73.6	ok
29.925	3	64.67	ok
29.927	43	62.34	ok
29.953	28	44.1	ok
29.962	18	41.18	ok
29.967	40	41.04	ok
29.976	21	46.28	ok
29.989	9	52.54	ok
29.986	11	56.79	ok
30.006	41	54.73	ok
30.003	17	57.8	ok
30.036	46	44.07	ok
30.028	19	53.23	ok
30.044	13	51.29	ok
30.056	8	53.28	ok
30.061	45	51.47	ok
30.045	47	68.74	ok
30.082	27	57.99	ok
30.084	0	61.71	ok
30.084	7	62.83	ok
30.084	29	70.71	ok
30.095	12	60.02	ok
30.119	50	42.66	ok
30.1	20	61.79	ok
30.113	26	48.63	ok
30.117	23	54.82	ok
30.124	4	53.73	ok
30.129	22	52.49	ok
30.149	52	44.42	ok
30.154	51	39.17	ok
30.152	14	62.53	ok
30.147	30	69.16	ok
30.175	24	58.34	ok
30.159	25	77.27	ok
30.169	48	69.66	ok
30.161	10	89.07	ok
30.158	35	95.44	ok
30.183	32	76.76	ok
30.191	6	70.73	ok
30.159	1	103.23	ok
30.161	49	101.61	ok
30.195	31	67.49	ok
30.192	36	70.9	ok
30.198	5	65.25	ok
30.203	16	66.82	ok
30.197	15	74.86	ok
30.205	33	68.01	ok
30.201	37	76.66	ok
30.209	2	71.69	ok
30.196	39	84.21	ok
30.205	34	76.22	ok
30.234	44	49.07	ok
30.237	42	46.47	ok
30.247	38	39.18	ok
30.258	3	40.03	ok
30.261	43	41.44	ok
30.287	28	31.65	ok
30.3	40	41.01	ok
30.295	18	46.26	ok
30.319	11	31.85	ok
30.322	9	35.49	ok
30.31	21	49.29	ok
30.339	41	37.69	ok
30.337	17	47.35	ok
30.362	19	27.47	ok
30.37	46	36.42	ok
30.378	47	30.69	ok
30.378	13	59.73	ok
30.39	8	48.29	ok
30.396	45	41.75	ok
30.415	27	45.25	ok
30.418	29	50.75	ok
30.417	7	51.6	ok
30.429	12	46.38	ok
30.422	0	53.31	ok
30.433	20	56.69	ok
30.45	23	39.73	ok
30.452	50	45.85	ok
30.459	4	40.98	ok
30.447	26	53.68	ok
30.462	22	57.29	ok
30.48	30	44.4	ok
30.485	14	41.6	ok
30.482	52	46.77	ok
30.493	25	121.35	ok
30.494	1	125.87	ok
30.496	49	124.83	ok
30.496	10	125.23	ok
30.492	35	129.36	ok
30.49	51	131.09	ok
30.509	24	120.57	ok
30.502	48	129.68	ok
30.525	6	108.91	ok
30.525	36	109.84	ok
30.516	32	121.2	ok
30.53	15	145.84	ok
30.531	5	159.95	ok
30.538	33	155.05	ok
30.534	37	161.83	ok
30.594	43	109.61	ok
30.536	16	171.01	ok
30.57	42	143.8	ok
30.58	38	135.04	ok
30.529	31	200.81	ok
30.567	44	174.88	ok
30.539	34	203.82	ok
30.621	28	122.03	ok
30.657	9	88.09	ok
30.636	40	109.02	ok
30.629	18	116.97	ok
30.592	3	153.93	ok
30.546	2	200.58	ok
30.681	41	66.86	ok
30.53	39	219.43	ok
30.644	21	105.55	ok
30.653	11	102.19	ok
30.67	17	87.73	ok
30.695	19	65.82	ok
30.712	47	57.85	ok
30.706	46	63.45	ok
30.723	8	60.4	ok
30.711	13	87.29	ok
30.73	45	69.95	ok
30.755	0	63.25	ok
30.75	7	70.88	ok
30.75	27	71.86	ok
30.762	12	68.96	ok
30.766	20	74.38	ok
30.751	29	94.44	ok
30.782	26	71.08	ok
30.785	23	68.04	ok
30.796	22	63.86	ok
30.8	4	75.33	ok
30.82	14	59.27	ok
30.802	50	87.38	ok
30.814	30	76.15	ok
30.824	51	75.1	ok
30.816	52	85.95	ok
30.825	35	97.74	ok
30.826	25	98.09	ok
30.829	49	98.48	ok
30.836	48	92.52	ok
30.829	10	99.43	ok
30.828	1	106.31	ok
30.849	32	90.81	ok
30.872	33	68.93	ok
30.842	24	99.58	ok
30.859	36	85.83	ok
30.864	15	90.06	ratelimited
30.858	6	95.96	ok
30.873	34	87.94	ok
30.866	39	95.22	ok
30.865	5	101.98	ratelimited
30.862	31	116.83	ratelimited
30.868	37	111.52	ratelimited
30.881	2	98.85	ratelimited
30.901	44	82.99	ratelimited
30.928	43	58.23	ok
30.869	16	116.72	ratelimited
30.904	42	82.71	ok
30.925	3	74.48	ok
30.919	38	81.29	ok
30.955	28	55.15	ok
30.977	21	44.94	ok
30.97	18	56.39	ok
30.969	40	58.58	ok
30.99	9	41.68	ok
30.986	11	50.92	ok
31.003	17	35.28	ok
31.015	41	33.14	ok
31.029	19	30.94	ok
31.045	13	38.93	ok
31.04	46	47.11	ok
31.045	47	42.47	ok
31.057	8	38.95	ok
31.063	45	44.24	ok
31.084	7	43.66	ok
31.083	27	50.77	ok
31.091	29	103.65	ok
31.1	20	94.8	ok
31.096	12	99.55	ok
31.089	0	106.5	ok
31.119	23	76.7	ok
31.134	4	64.6	ok
31.115	26	88.19	ok
31.136	50	68.2	ok
31.13	22	74.23	ok
31.154	14	97.35	ok
31.159	35	106.42	ok
31.149	52	124.95	ok
31.192	6	83.25	ok
31.157	51	120.39	ok
31.147	30	130.67	ok
31.16	25	118.18	ok
31.161	1	117.59	ok
31.176	24	105.01	ok
31.195	31	85.24	ok
31.183	32	102.31	ok
31.163	49	127.77	ok
31.169	48	121.72	ok
31.22	2	80.58	ok
31.237	42	63.44	ok
31.198	5	103.95	ok
31.208	34	97.09	ok
31.162	10	142.84	ok
31.234	44	71.33	ok
31.203	16	102.8	ok
31.193	36	113.27	ok
31.197	15	119.02	ok
31.199	39	121.03	ok
31.205	33	119.65	ok
31.252	38	72.69	ok
31.201	37	128.34	ok
31.261	43	69.26	ok
31.259	3	72.82	ok
31.289	28	48.28	ok
31.303	40	44.58	ok
31.324	9	51.31	ok
31.306	18	69.71	ok
31.311	21	75.07	ok
31.348	41	47.35	ok
31.339	17	60.04	ok
31.32	11	88.97	ok
31.362	19	67.12	ok
31.379	47	55.27	ok
31.397	45	39.11	ok
31.373	46	65.91	ok
31.39	8	50.19	ok
31.38	13	62.32	ok
31.42	7	37.49	ok
31.429	12	35.83	ok
31.424	29	43.35	ok
31.416	27	63.68	ok
31.433	20	49.92	ok
31.422	0	81.97	ok
31.468	4	48.39	ok
31.453	23	63.82	ok
31.464	22	52.92	ok
31.449	26	69.68	ok
31.48	30	45.52	ratelimited
31.469	50	66.8	ok
31.487	14	86.2	ok
31.496	49	77.43	ok
31.483	52	94.26	ok
31.491	51	87.19	ok
31.503	48	75.57	ok
31.495	1	85.35	ok
31.525	6	57.7	ok
31.493	25	89.78	ok
31.528	36	63.15	ok
31.496	10	99.87	ok
31.52	32	75.61	ok
31.509	24	106.63	ok
31.534	37	87.38	ok
31.542	34	79.79	ok
31.553	2	69.44	ok
31.542	16	86.7	ok
31.531	31	97.71	ok
31.492	35	136.66	ok
31.531	15	99.46	ok
31.533	39	103.61	ok
31.571	42	68.66	ok
31.532	5	107.99	ok
31.543	33	134.89	ok
31.637	40	50.44	ok
31.595	3	91.73	ok
31.586	38	101.54	ok
31.595	43	92.57	ok
31.628	28	60.08	ok
31.568	44	120.34	ok
31.642	18	47.42	ok
31.645	21	57.05	ok
31.661	11	45.45	ok
31.657	9	52.66	ok
31.673	17	53.15	ok
31.696	19	31.61	ok
31.686	41	53.23	ok
31.707	46	43.71	ok
31.712	47	48.58	ok
31.73	45	50.36	ok
31.714	13	82.5	ok
31.732	8	64.73	ok
31.75	27	46.77	ok
31.758	29	41.32	ok
31.753	7	57.46	ok
31.763	12	49.48	ok
31.756	0	57.5	ok
31.772	20	76.04	ok
31.786	26	64.15	ok
31.786	23	65.93	ok
31.797	22	55.01	ok
31.817	52	56.59	ok
31.816	30	68.24	ok
31.82	14	77.96	ok
31.805	50	95.8	ok
31.828	1	72.43	ok
31.801	4	99.7	ok
31.825	51	76.47	ok
31.836	48	65.26	ok
31.829	10	82.03	ok
31.827	25	84.41	ok
31.826	35	89.06	ok
31.842	24	72.84	ok
31.854	32	62.56	ok
31.83	49	86.82	ok
31.861	36	60.51	ok
31.865	15	89.94	ok
31.866	39	88.97	ok
31.859	6	96.95	ok
31.875	16	80.5	ok
31.866	31	93.19	ok
31.868	37	90.97	ok
31.887	2	73.55	ok
31.877	33	83.56	ok
31.865	5	95.5	ok
31.876	34	86.05	ok
31.904	42	61.75	ok
31.901	44	65.08	ok
31.919	38	48.12	ok
31.928	43	65.78	ok
31.929	3	66.94	ok
31.97	40	29.35	ok
31.975	18	39.25	ok
31.961	28	61.42	ok
31.978	21	49.54	ok
31.995	11	33.3	ok
31.991	9	39.65	ok
32.006	17	28.73	ok
32.02	41	35.72	ok
32.029	19	40.68	ok
32.04	46	44.48	ok
32.047	13	54.6	ok
32.046	47	57.79	ok
32.064	45	44.65	ok
32.083	27	30.09	ok
32.065	8	48.47	ok
32.087	7	56.47	ok
32.091	29	53.75	ok
32.096	12	57.95	ok
32.119	26	36.8	ok
32.105	20	50.77	ok
32.089	0	76.47	ok
32.122	23	57.96	ok
32.131	22	49.27	ok
32.135	4	47.72	ok
32.138	50	54.28	ok
32.15	30	55.76	ok
32.16	25	65.65	ok
32.157	52	75.06	ok
32.176	24	58.01	ok
32.164	1	70.53	ok
32.161	51	90.93	ok
32.165	49	86.67	ok
32.154	14	98.19	ok
32.163	10	91.54	ok
32.159	35	96.18	ok
32.17	48	85.33	ok
32.199	31	59.37	ok
32.192	6	66.8	ok
32.187	32	71.81	ok
32.198	15	61.05	ok
32.195	36	64.8	ok
32.199	5	61.44	ok
32.202	37	58.53	ok
32.2	39	67.76	ok
32.209	34	61.55	ok
32.22	2	53.21	ok
32.21	33	67.64	ok
32.209	16	71.93	ok
32.235	44	49.06	ok
32.254	38	38.75	ok
32.238	42	55.7	ok
32.262	43	37.55	ok
32.262	3	42.43	ok
32.303	40	34.39	ok
32.295	28	44.44	ok
32.312	21	35.67	ok
32.309	18	38.29	ok
32.324	9	35.23	ok
32.339	17	27.66	ok
32.328	11	44.24	ok
32.353	41	39.45	ok
32.362	19	33.87	ok
32.375	46	35.01	ok
32.379	47	34.19	ok
32.381	13	35.44	ok
32.399	8	39.52	ok
32.397	45	41.53	ok
32.417	27	42.3	ok
32.423	0	38.52	ok
32.43	12	39.85	ok
32.423	7	50.77	ok
32.428	29	48.66	ok
32.439	20	45.63	ok
32.455	23	33.36	ok
32.452	26	38.75	ok
32.464	22	39.7	ok
32.468	4	53.92	ok
32.483	30	39.06	ok
32.472	50	59.21	ok
32.49	14	41.41	ok
32.491	52	47.3	ok
32.494	51	44.09	ok
32.504	48	49.56	ok
32.495	35	58.15	ok
32.498	1	56.15	ok
32.497	10	57.21	ok
32.499	25	71.65	ok
32.51	24	65.02	ok
32.502	49	75.08	ok
32.521	32	56.47	ok
32.528	36	49.34	ok
32.525	6	52.16	ok
32.532	15	49.35	ok
32.532	5	55.1	ok
32.533	31	54.92	ok
32.535	37	61.62	ok
32.533	39	64.06	ok
32.542	16	56.08	ok
32.543	34	65.89	ok
32.554	2	59.05	ok
32.568	44	47.76	ok
32.544	33	72.75	ok
32.571	42	46.83	ok
32.596	3	37.37	ok
32.588	38	47.81	ok
32.595	43	40.79	ok
32.628	28	39.91	ok
32.637	40	46.47	ok
32.643	18	40.78	ok
32.645	21	40.34	ok
32.658	9	33.56	ok
32.662	11	31.49	ok
32.673	17	36.05	ok
32.687	41	35.08	ok
32.696	19	32.12	ok
32.709	46	30.71	ok
32.712	47	28.36	ok
32.714	13	34.95	ok
32.733	8	24.2	ok
32.731	45	32.89	ok
32.75	27	37.06	ok
32.757	7	41.26	ok
32.756	0	42.48	ok
32.762	29	38.77	ok
32.763	12	39.24	ok
32.774	20	29.72	ok
32.791	23	32.72	ok
32.786	26	46.75	ok
32.803	4	43.6	ok
32.798	22	51.48	ok
32.806	50	43.93	ok
32.819	30	35.68	ok
32.824	14	56.55	ok
32.825	52	65.72	ok
32.839	25	55.96	ok
32.829	35	81.3	ok
32.832	1	78.73	ok
32.831	10	81.52	ok
32.843	24	69.36	ok
32.837	48	77.06	ok
32.835	49	79.26	ok
32.866	31	53.06	ok
32.854	32	76.76	ok
32.869	15	76.38	ok
32.865	36	81.13	ok
32.859	6	87.63	ok
32.881	34	65.87	ok
32.869	37	77.9	ok
32.887	2	59.75	ok
32.875	39	71.98	ok
32.828	51	119.72	ok
32.875	5	72.77	ok
32.876	16	77.58	ok
32.905	42	49.36	ok
32.878	33	80.63	ok
32.902	44	57.94	ok
32.921	38	54.99	ok
32.929	43	55.6	ok
32.929	3	61.17	ok
32.971	40	44.82	ok
32.979	21	37.49	ok
32.977	18	44.87	ok
32.965	28	59.61	ok
32.995	11	39.81	ok
32.991	9	47.52	ok
33.007	17	49.22	ok
33.022	41	34.28	ok
33.03	19	36.04	ok
33.048	13	34.25	ok
33.047	46	51.29	ok
33.067	8	37.42	ok
33.046	47	58.61	ok
33.065	45	43.52	ok
33.089	0	48.03	ok
33.085	27	56.3	ok
33.09	7	51.73	ok
33.108	20	38.77	ok
33.095	29	51.19	ok
33.097	12	76.9	ok
33.133	22	44.66	ok
33.119	26	57.97	ok
33.125	23	52.24	ok
33.14	50	45.59	ok
33.152	30	40.93	ok
33.137	4	56.9	ok
33.162	51	52.67	ok
33.171	48	56.47	ok
33.173	25	55.61	ok
33.176	24	52.39	ok
33.165	14	63.94	ok
33.164	10	73.93	ok
33.169	49	71.33	ok
33.161	52	89.6	ok
33.165	35	85.92	ok
33.203	37	53.25	ok
33.188	32	68.07	ok
33.165	1	90.87	ok
33.202	15	54.02	ok
33.2	31	63.6	ok
33.198	36	65.16	ok
33.209	16	59.56	ok
33.208	5	60.6	ok
33.216	34	53.48	ok
33.209	39	60.63	ok
33.193	6	76.44	ok
33.221	2	50.61	ok
33.214	33	63.82	ok
33.239	44	45.01	ok
33.255	38	39.02	ok
33.239	42	62.22	ok
33.264	43	39.95	ok
33.263	3	46.1	ok
33.298	28	34.22	ok
33.304	40	28.88	ok
33.31	18	34.1	ok
33.315	21	30.95	ok
33.324	9	28.26	ok
33.329	11	32.26	ok
33.34	17	31.36	ok
33.356	41	19.53	ok
33.363	19	23.02	ok
33.38	47	26.16	ok
33.381	13	25.12	ok
33.38	46	28.24	ok
33.398	45	47.31	ok
33.401	8	54.48	ok
33.424	7	46.02	ok
33.423	0	49.29	ok
33.429	29	43.54	ok
33.419	27	59.42	ok
33.441	20	52.54	ok
33.433	12	60.89	ok
33.456	26	75.86	ok
33.495	51	36.8	ok
33.466	22	77.7	ok
33.472	4	80.27	ok
33.498	10	59.7	ok
