t_rel	session_idx	ms	outcome
47.627	64	70.87	ok
47.64	38	61.1	ok
47.62	53	81.47	ok
47.615	14	87.12	ok
47.629	85	73.54	ok
47.642	56	61.39	ok
47.61	15	94.53	ok
47.631	60	76.21	ok
47.652	158	59.6	ok
47.639	2	77.25	ok
47.667	59	53.1	ratelimited
47.654	35	66.47	ok
47.647	32	76.85	ratelimited
47.664	41	60.68	ok
47.68	89	49.31	ok
47.668	23	62.32	ok
47.616	39	114.3	ok
47.583	9	153.89	ok
47.665	67	73.31	ok
47.652	94	87.0	ok
47.697	83	48.24	ok
47.707	125	38.36	ok
47.632	24	119.43	ok
47.622	66	130.16	ok
47.66	18	92.97	ok
47.718	122	39.81	ok
47.642	76	117.26	ok
47.646	112	113.73	ok
47.675	127	85.1	ok
47.668	93	92.37	ok
47.682	120	78.42	ok
47.676	121	84.89	ok
47.683	99	77.91	ok
47.669	130	92.34	ok
47.668	136	95.79	ok
47.665	124	99.02	ok
47.699	142	64.81	ok
47.687	82	78.31	ok
47.73	152	35.44	ok
47.709	140	57.15	ok
47.733	68	33.64	ok
47.682	42	85.64	ok
47.729	148	38.86	ok
47.722	26	46.87	ok
47.716	139	56.43	ok
47.737	73	36.5	ok
47.722	145	54.01	ok
47.732	131	50.92	ok
47.722	88	62.18	ok
47.753	104	33.76	ok
47.69	21	98.36	ok
47.686	27	101.94	ok
47.687	132	101.44	ok
47.746	109	51.59	ok
47.75	118	48.4	ok
47.7	123	100.78	ok
47.753	44	53.5	ok
47.706	36	109.99	ok
47.713	96	104.28	ok
47.705	51	115.3	ok
47.707	90	114.17	ok
47.774	146	48.77	ok
47.77	65	61.82	ok
47.794	137	41.32	ok
47.769	97	71.49	ok
47.774	50	67.47	ok
47.79	149	50.96	ok
47.769	107	72.09	ok
47.797	80	47.78	ok
47.778	115	67.65	ok
47.796	100	52.92	ok
47.791	95	60.4	ok
47.791	98	61.05	ok
47.789	151	65.52	ok
47.797	70	58.21	ok
47.722	108	134.06	ok
47.737	117	120.24	ok
47.715	33	141.52	ok
47.814	62	45.13	ok
47.747	102	119.98	ok
47.751	45	117.19	ok
47.707	141	161.46	ok
47.816	116	51.8	ok
47.724	105	149.8	ok
47.723	111	151.3	ok
47.746	114	129.32	ok
47.812	157	64.54	ok
47.723	126	159.15	ok
47.726	30	158.29	ok
47.847	113	38.18	ok
47.781	57	104.13	ok
47.837	71	63.8	ok
47.856	92	47.8	ok
47.738	129	166.57	ok
47.795	147	111.31	ok
47.768	138	139.79	ok
47.776	84	131.39	ok
47.867	134	41.44	ok
47.863	110	48.06	ok
47.872	77	44.98	ok
47.876	128	42.87	ok
47.801	63	120.43	ok
47.875	119	47.62	ok
47.817	153	105.99	ok
47.786	144	136.57	ok
47.775	78	148.64	ok
47.86	156	66.51	ok
47.861	69	65.93	ok
47.83	135	97.78	ok
47.831	87	97.03	ok
47.845	159	82.76	ok
47.842	150	85.46	ok
47.826	75	102.37	ok
47.87	0	58.42	ok
47.83	81	98.8	ok
47.868	6	61.9	ok
47.9	143	33.51	ok
47.901	11	32.33	ok
47.887	101	46.9	ok
47.9	72	39.31	ok
47.923	54	29.96	ok
47.917	9	37.85	ok
47.928	29	27.8	ok
47.908	3	50.68	ok
47.929	48	33.81	ok
47.92	12	43.4	ok
47.934	47	30.65	ok
47.939	5	28.66	ok
47.943	155	25.12	ok
47.938	17	31.02	ok
47.943	15	26.74	ok
47.939	20	31.47	ok
47.948	86	26.6	ok
47.95	39	25.29	ok
47.948	14	30.16	ok
47.953	53	27.43	ok
47.955	66	31.26	ok
47.964	60	25.02	ok
47.966	24	24.05	ok
47.813	16	179.79	ok
47.821	103	171.86	ok
47.821	133	171.72	ok
47.96	74	34.2	ok
47.962	8	32.8	ok
47.84	106	155.13	ok
47.861	13	135.58	ok
47.973	2	23.73	ok
47.974	38	24.13	ok
47.82	154	178.23	ok
47.845	10	153.08	ok
47.975	56	25.05	ok
47.842	91	160.22	ok
47.867	37	135.76	ok
47.872	40	131.01	ok
47.831	4	171.84	ok
47.873	46	130.45	ok
47.98	32	30.39	ok
47.985	158	29.5	ok
47.987	35	29.07	ok
47.993	18	42.6	ok
47.998	41	42.91	ok
47.894	61	152.07	ok
48.001	23	58.85	ok
47.893	55	171.72	ok
47.896	43	170.59	ok
48.0	59	74.94	ok
48.031	83	57.92	ok
47.886	34	204.85	ok
47.937	22	155.53	ok
47.923	79	170.13	ok
47.895	1	201.44	ok
47.894	31	202.85	ok
47.896	25	201.43	ok
47.896	58	201.25	ok
47.985	94	112.95	ok
48.043	140	57.77	ok
47.902	7	199.39	ok
48.041	125	78.64	ok
48.076	68	44.59	ok
48.052	122	71.9	ok
48.015	89	108.89	ok
47.928	49	196.47	ok
47.917	19	209.04	ok
48.002	93	130.58	ok
47.998	67	134.57	ok
48.021	121	111.43	ok
47.92	52	213.58	ok
47.98	112	153.62	ok
48.05	139	83.77	ok
47.901	28	236.1	ok
48.003	130	134.11	ok
48.033	142	104.18	ok
48.001	136	135.82	ok
47.962	85	177.77	ok
48.01	127	133.43	ok
48.02	82	125.85	ok
47.998	124	148.3	ok
48.034	123	112.88	ok
48.041	90	106.48	ok
48.096	44	52.79	ok
48.066	152	82.93	ok
48.039	51	110.54	ok
48.057	26	92.19	ok
48.025	42	125.05	ok
48.094	104	62.88	ok
48.022	132	136.92	ok
48.057	126	101.72	ok
48.067	131	92.72	ok
48.108	146	54.36	ok
48.023	27	139.25	ok
48.04	36	122.82	ok
48.024	21	139.25	ok
48.021	99	142.84	ok
48.056	108	108.93	ok
48.106	65	64.27	ok
48.065	148	106.67	ok
48.055	88	118.3	ok
48.056	111	118.07	ok
48.077	129	98.05	ok
48.05	33	124.92	ok
48.052	96	122.97	ok
48.016	120	159.66	ok
48.084	109	96.64	ok
48.057	145	124.32	ok
48.084	118	97.24	ok
48.109	50	74.1	ok
48.107	107	78.28	ok
48.04	141	146.66	ok
47.976	76	212.63	ok
47.961	64	232.07	ok
48.106	97	86.76	ok
48.076	73	118.4	ok
48.132	70	65.76	ok
48.125	95	75.93	ok
48.066	30	136.13	ok
48.084	45	117.71	ok
48.108	78	94.2	ok
48.125	149	80.63	ok
48.058	105	148.32	ok
48.149	62	67.26	ok
48.102	138	116.06	ok
48.15	116	68.46	ok
48.11	84	109.5	ok
48.079	114	146.99	ok
48.169	81	67.83	ok
48.118	57	118.88	ok
48.12	144	117.21	ok
48.113	115	125.12	ok
48.123	151	115.23	ok
48.146	16	91.77	ok
48.155	133	83.14	ok
48.081	102	159.02	ok
48.129	100	110.71	ok
48.16	75	80.5	ok
48.15	153	92.72	ok
48.135	63	108.62	ok
48.176	91	70.77	ok
48.18	113	70.56	ok
48.17	71	81.37	ok
48.126	98	125.33	ok
48.2	156	52.4	ok
48.154	103	99.15	ok
48.146	157	108.4	ok
48.174	106	81.21	ok
48.206	77	49.67	ok
48.127	137	131.98	ok
48.194	92	68.24	ok
48.13	80	135.91	ok
48.13	147	136.44	ok
48.163	135	103.98	ok
48.186	10	81.33	ok
48.217	119	51.26	ok
48.206	134	62.66	ok
48.204	0	64.44	ok
48.196	110	72.9	ok
48.195	69	74.76	ok
48.201	6	68.36	ok
48.186	150	86.72	ok
48.166	4	114.46	ok
48.207	13	77.3	ok
48.208	37	77.27	ok
48.153	154	133.53	ok
48.166	87	122.45	ok
48.229	43	59.94	ok
48.18	159	109.82	ok
48.225	101	64.64	ok
48.228	61	64.28	ok
48.209	40	84.33	ok
48.085	117	209.64	ok
48.237	72	58.94	ok
48.216	128	88.42	ok
48.232	25	76.84	ratelimited
48.209	46	101.7	ok
48.23	58	81.57	ok
48.227	55	101.6	ok
48.231	1	97.23	ok
48.263	48	67.86	ok
48.254	12	76.58	ok
48.246	3	86.78	ok
48.257	54	77.02	ok
48.269	47	66.75	ok
48.251	9	84.55	ok
48.238	11	99.0	ok
48.237	143	100.7	ok
48.253	52	85.08	ratelimited
48.236	28	103.37	ratelimited
48.28	15	65.47	ok
48.276	155	68.99	ok
48.286	14	60.1	ok
48.288	86	70.46	ok
48.293	74	70.23	ok
48.279	5	87.33	ok
48.283	39	84.37	ok
48.29	53	78.2	ok
48.295	64	77.07	ratelimited
48.231	31	140.81	ok
48.272	17	101.1	ok
48.262	49	111.32	ratelimited
48.22	34	158.41	ratelimited
48.239	7	141.86	ok
48.256	79	124.78	ok
48.267	29	114.61	ok
48.252	19	129.66	ok
48.276	20	123.43	ok
48.316	38	83.67	ok
48.335	23	65.78	ok
48.309	56	91.83	ok
48.295	8	105.66	ok
48.332	67	72.2	ok
48.277	22	127.79	ratelimited
48.299	85	106.0	ok
48.313	112	91.98	ok
48.309	76	95.83	ok
48.321	35	85.86	ok
48.336	59	71.88	ok
48.35	89	57.72	ok
48.32	158	87.75	ok
48.313	32	94.6	ok
48.331	41	77.19	ok
48.335	136	75.36	ok
48.32	2	90.42	ok
48.327	18	85.46	ok
48.336	130	77.83	ok
48.333	124	82.12	ok
48.367	83	49.16	ok
48.32	94	97.23	ok
48.343	127	75.48	ok
48.289	66	134.85	ok
48.376	140	50.32	ok
48.355	121	72.06	ok
48.367	142	60.45	ok
48.354	82	85.21	ok
48.303	24	146.43	ok
48.335	93	115.35	ok
48.374	125	76.34	ok
48.392	145	64.41	ok
48.418	118	38.68	ok
48.389	88	71.65	ok
48.383	139	79.54	ok
48.401	131	62.08	ok
48.41	68	53.22	ok
48.301	60	163.18	ok
48.385	122	80.49	ok
48.349	120	117.54	ok
48.399	148	71.51	ok
48.41	73	61.42	ok
48.391	26	80.77	ok
48.4	152	72.49	ok
48.43	44	44.68	ok
48.417	109	57.43	ok
48.443	97	32.89	ok
48.446	115	41.39	ok
48.357	21	134.12	ok
48.357	27	134.74	ok
48.354	99	137.92	ok
48.458	151	39.4	ok
48.374	90	125.14	ok
48.368	123	133.49	ok
48.39	108	112.8	ok
48.373	36	129.56	ok
48.36	132	143.29	ok
48.386	96	118.71	ok
48.363	42	141.69	ok
48.458	149	47.7	ok
48.373	141	132.94	ok
48.463	100	48.63	ok
48.434	104	78.31	ok
48.466	70	49.99	ok
48.442	50	80.31	ok
48.481	16	43.29	ok
48.487	154	39.83	ok
48.48	157	46.62	ok
48.46	98	67.98	ok
48.488	133	40.09	ok
48.391	126	138.48	ok
48.464	80	68.53	ok
48.461	137	71.59	ok
48.488	103	51.72	ok
48.39	111	152.61	ok
48.372	51	171.41	ok
48.502	4	43.41	ok
48.39	33	155.48	ok
48.413	114	136.03	ok
48.399	30	149.68	ok
48.414	102	135.45	ok
48.41	129	139.19	ok
48.51	106	40.2	ok
48.391	105	159.17	ok
48.44	65	111.11	ok
48.459	95	92.39	ok
48.445	146	106.71	ok
48.509	91	42.83	ok
48.441	107	111.18	ok
48.418	117	137.23	ok
48.52	10	37.71	ok
48.482	62	77.55	ok
48.515	113	45.14	ok
48.505	71	54.67	ok
48.486	116	74.05	ok
48.418	45	147.53	ok
48.453	144	112.32	ok
48.529	110	37.3	ok
48.463	147	116.15	ok
48.451	57	131.02	ok
48.443	84	139.41	ok
48.435	138	147.94	ok
48.529	92	56.9	ok
48.468	63	118.01	ok
48.442	78	147.25	ok
48.539	134	52.23	ok
48.55	128	47.34	ok
48.54	77	58.95	ok
48.542	46	58.7	ok
48.542	40	60.56	ok
48.541	13	63.87	ok
48.535	6	70.5	ok
48.559	101	48.89	ok
48.519	150	90.29	ok
48.528	69	83.5	ok
48.497	135	115.44	ok
48.541	37	72.29	ok
48.537	0	79.79	ok
48.561	61	61.87	ok
48.553	34	71.01	ok
48.563	43	61.34	ok
48.565	25	62.7	ok
48.585	19	47.42	ok
48.577	11	64.42	ok
48.569	28	72.26	ok
48.575	7	67.28	ok
48.501	87	150.63	ok
48.571	72	83.31	ok
48.493	75	161.38	ok
48.534	156	122.89	ok
48.514	159	142.26	ok
48.487	153	170.57	ok
48.565	1	93.3	ok
48.576	31	84.42	ok
48.588	12	73.75	ok
48.502	81	161.94	ok
48.56	55	104.7	ok
48.584	9	81.76	ok
48.563	58	103.17	ok
48.611	22	57.06	ok
48.55	119	119.03	ok
48.591	79	79.29	ok
48.617	15	54.72	ok
48.586	52	89.91	ok
48.591	54	85.68	ok
48.639	60	42.84	ok
48.58	3	102.04	ok
48.628	64	55.04	ok
48.623	66	60.44	ok
48.606	48	78.28	ok
48.632	85	53.14	ok
48.618	39	68.68	ok
48.644	76	44.07	ok
48.576	143	113.17	ok
48.602	47	87.87	ok
48.606	49	84.08	ok
48.636	24	54.71	ok
48.601	29	97.75	ok
48.611	155	88.34	ok
48.61	20	89.79	ok
48.635	74	67.93	ok
48.663	18	43.16	ok
48.61	17	111.49	ok
48.612	5	110.17	ok
48.651	112	71.94	ok
48.668	67	59.4	ok
48.668	136	58.86	ok
48.669	124	58.84	ok
48.679	130	48.72	ok
48.657	94	71.84	ok
48.626	86	103.16	ok
48.62	14	109.91	ok
48.624	53	106.22	ok
48.647	32	83.83	ok
48.65	38	81.54	ok
48.687	82	47.7	ok
48.629	8	108.54	ok
48.677	127	61.19	ok
48.669	93	69.16	ok
48.684	120	53.76	ok
48.655	35	83.59	ok
48.693	132	48.52	ok
48.689	121	53.0	ok
48.7	142	46.16	ok
48.665	41	83.08	ok
48.654	158	95.04	ok
48.642	56	107.06	ok
48.683	89	67.19	ok
48.691	27	63.94	ok
48.669	59	87.71	ok
48.658	2	99.47	ok
48.668	23	90.56	ok
48.696	42	71.12	ok
48.688	99	85.69	ok
48.722	88	57.11	ok
48.716	139	65.82	ok
48.732	148	51.56	ok
48.69	21	95.43	ok
48.701	123	85.06	ok
48.726	145	62.86	ok
48.706	51	93.28	ok
48.725	105	75.17	ok
48.725	111	76.09	ok
48.707	141	97.21	ok
48.719	96	97.04	ok
48.725	126	93.23	ok
48.723	108	101.59	ok
48.733	30	92.72	ok
48.751	109	75.95	ok
48.749	73	78.27	ok
48.781	115	48.48	ok
48.755	118	74.79	ok
48.71	140	121.45	ok
48.7	83	131.8	ok
48.756	45	76.02	ok
48.707	90	124.9	ok
48.707	36	125.9	ok
48.748	114	85.13	ok
48.754	117	78.6	ok
48.723	33	110.34	ok
48.734	131	99.77	ok
48.724	26	109.98	ok
48.776	97	59.42	ok
48.719	122	121.25	ok
48.708	125	132.24	ok
48.773	65	67.16	ok
48.733	152	107.23	ok
48.749	68	91.94	ok
48.796	100	44.71	ok
48.791	151	50.9	ok
48.774	107	69.41	ok
48.747	129	96.89	ok
48.748	102	98.33	ok
48.769	138	77.91	ok
48.78	78	69.02	ok
48.765	44	85.51	ok
48.775	50	75.74	ok
48.768	104	83.75	ok
48.781	146	71.83	ok
48.778	84	74.78	ok
48.797	149	63.66	ok
48.793	98	67.34	ok
48.792	95	68.82	ok
48.798	80	63.62	ok
48.794	137	69.6	ok
48.816	157	53.18	ok
48.799	70	71.84	ok
48.785	57	90.51	ok
48.801	63	74.81	ok
48.787	144	90.61	ok
48.82	116	60.02	ok
48.797	147	85.9	ok
48.816	62	67.52	ok
48.82	153	62.84	ok
48.821	103	62.19	ok
48.822	133	61.52	ok
48.815	16	68.86	ok
48.835	4	49.92	ok
48.821	154	67.02	ok
48.841	71	50.29	ok
48.848	113	44.73	ok
48.835	87	60.4	ok
48.836	81	62.16	ok
48.83	135	68.0	ok
48.866	92	33.8	ok
48.863	110	39.81	ok
48.827	75	76.82	ok
48.845	91	61.79	ok
48.843	106	71.07	ok
48.873	134	46.57	ok
48.884	119	35.93	ok
48.873	77	47.44	ok
48.853	10	68.02	ok
48.884	128	41.67	ok
48.892	101	35.07	ok
48.875	37	57.69	ok
48.886	34	46.05	ok
48.876	46	57.13	ok
48.874	13	58.82	ok
48.895	61	43.67	ok
48.876	40	61.98	ok
48.91	143	29.69	ok
48.897	58	43.42	ok
48.869	156	72.22	ok
48.871	0	69.92	ok
48.868	6	73.66	ok
48.853	150	89.35	ok
48.856	159	86.07	ok
48.862	69	81.71	ok
48.91	11	33.35	ok
48.896	55	47.37	ok
48.898	1	45.85	ok
48.897	43	52.61	ok
48.91	31	43.58	ok
48.899	25	57.58	ok
48.908	7	55.03	ok
48.903	28	66.51	ok
48.904	72	65.99	ok
48.92	52	56.49	ok
48.939	49	38.6	ok
48.924	54	55.03	ok
48.92	19	59.88	ok
48.935	29	45.84	ok
48.945	22	38.13	ok
48.935	47	48.39	ok
48.924	79	60.36	ok
48.952	39	33.0	ok
48.921	12	67.21	ok
48.919	9	69.84	ok
48.94	48	52.75	ok
48.913	3	81.47	ok
48.962	64	33.64	ok
48.951	15	46.48	ok
48.943	20	64.81	ok
48.944	17	64.3	ok
48.949	5	59.82	ok
48.945	155	64.12	ok
48.953	14	55.84	ok
48.972	60	37.84	ok
48.985	112	31.98	ok
48.957	66	60.87	ok
48.97	24	48.44	ok
48.97	85	49.25	ok
48.96	86	61.23	ok
48.977	76	46.24	ok
48.99	94	34.53	ok
48.98	32	44.81	ok
48.964	53	61.34	ok
48.969	74	56.67	ok
48.976	56	51.95	ok
48.966	8	66.29	ok
49.002	124	29.97	ok
48.983	38	56.37	ok
49.01	127	31.95	ok
49.003	136	42.02	ok
49.013	130	35.63	ok
48.994	35	56.4	ok
49.022	121	28.19	ok
48.997	18	54.53	ok
48.991	2	60.68	ok
48.987	158	65.24	ok
49.002	93	50.03	ok
49.002	67	52.35	ok
49.021	82	35.64	ok
49.001	23	55.72	ok
49.003	59	55.97	ok
49.021	99	48.72	ok
49.018	120	53.11	ok
49.017	89	59.58	ok
48.999	41	86.34	ok
49.034	83	52.82	ok
49.024	27	69.07	ok
49.034	142	61.69	ok
49.041	125	57.19	ok
49.043	140	56.44	ok
49.059	145	44.52	ok
49.05	139	54.0	ok
49.024	21	81.78	ok
49.039	51	66.68	ok
49.031	42	74.6	ok
49.026	132	79.68	ok
49.066	148	41.23	ok
49.044	90	65.4	ok
49.035	123	75.61	ok
49.054	96	57.03	ok
49.058	126	57.0	ok
49.056	108	59.27	ok
49.053	122	63.99	ok
49.067	152	50.97	ok
49.058	26	61.3	ok
49.058	33	62.1	ok
49.044	36	76.33	ok
49.057	88	64.1	ok
49.042	141	88.59	ok
49.058	105	73.12	ok
49.069	30	63.47	ok
49.082	68	50.78	ok
49.068	131	72.56	ok
49.081	114	62.75	ok
49.059	111	87.86	ok
49.09	117	56.75	ok
49.082	102	66.68	ok
49.099	44	49.87	ok
49.101	104	47.97	ok
49.085	109	65.04	ok
49.091	45	61.11	ok
49.115	115	39.13	ok
49.083	73	73.44	ok
49.081	129	75.87	ok
49.109	50	49.65	ok
49.11	97	49.26	ok
49.119	146	40.13	ok
49.102	138	58.28	ok
49.091	118	71.77	ok
49.107	65	58.21	ok
49.112	84	54.37	ok
49.115	78	51.96	ok
49.108	107	65.13	ok
49.131	147	46.7	ok
49.135	63	44.5	ok
49.131	98	56.3	ok
49.131	149	57.96	ok
49.12	144	69.17	ok
49.13	100	69.35	ok
49.136	95	63.87	ok
49.154	153	46.37	ok
49.119	57	81.42	ok
49.155	133	47.9	ok
49.149	62	54.53	ok
49.13	137	74.11	ok
49.132	80	72.04	ok
49.137	70	69.71	ok
49.153	116	53.64	ok
49.155	154	52.23	ok
49.16	75	53.93	ok
49.168	87	46.33	ok
49.135	151	79.85	ok
49.177	106	38.67	ok
49.171	4	44.64	ok
49.174	71	41.55	ok
49.163	135	52.71	ok
49.148	16	68.33	ok
49.15	157	68.31	ok
49.186	113	32.34	ok
49.169	81	49.7	ok
49.155	103	64.84	ok
49.179	91	41.24	ok
49.19	159	34.98	ok
49.187	150	40.99	ok
49.195	69	35.79	ok
49.196	110	36.03	ok
49.206	134	28.75	ok
49.2	92	38.38	ok
49.195	10	44.86	ok
49.202	6	39.92	ok
49.205	0	39.54	ok
49.218	119	27.5	ok
49.202	156	46.11	ok
49.214	46	34.94	ok
49.215	77	38.96	ok
49.217	128	37.43	ok
49.217	40	41.18	ok
49.227	101	36.61	ok
49.208	13	60.43	ok
49.209	37	61.17	ok
49.23	43	42.65	ok
49.238	72	37.97	ok
49.236	28	44.34	ok
49.247	3	34.6	ok
49.226	34	56.79	ok
49.242	7	43.01	ok
49.23	55	55.11	ok
49.23	58	54.68	ok
49.232	25	56.91	ok
49.244	143	45.49	ok
49.234	1	55.19	ok
49.244	11	45.84	ok
49.253	9	37.77	ok
49.232	61	61.22	ok
49.243	31	50.29	ok
49.259	12	41.24	ok
49.258	54	46.26	ok
49.253	19	53.62	ok
49.258	79	49.77	ok
49.273	48	34.34	ok
49.269	47	40.59	ok
49.254	52	55.89	ok
49.268	29	44.16	ok
49.273	49	39.81	ok
49.284	15	30.07	ok
49.278	17	37.7	ok
49.278	155	43.22	ok
49.282	5	39.67	ok
49.277	20	46.43	ok
49.286	14	38.54	ok
49.279	22	47.27	ok
49.285	39	41.8	ok
49.292	66	42.5	ok
49.304	24	33.52	ok
49.295	86	47.17	ok
49.306	60	39.91	ok
49.295	64	51.13	ok
49.314	32	35.18	ok
49.297	53	52.27	ok
49.299	8	53.91	ok
49.303	74	50.67	ok
49.312	56	44.6	ok
49.328	35	29.45	ok
49.325	2	34.88	ok
49.318	112	49.23	ok
49.317	38	51.41	ok
49.332	41	37.19	ok
49.337	93	35.57	ok
49.324	94	53.18	ok
49.303	85	74.0	ok
49.337	59	41.77	ok
49.336	23	43.78	ok
49.336	136	44.52	ok
49.33	18	51.92	ok
49.312	76	70.94	ok
49.326	158	56.83	ok
49.336	124	48.02	ok
49.35	89	38.89	ok
49.355	99	35.24	ok
49.346	130	44.7	ok
49.337	67	54.74	ok
49.351	120	42.12	ok
49.344	127	52.03	ok
49.358	27	44.11	ok
49.354	82	49.2	ok
49.357	21	49.12	ok
49.356	121	54.1	ok
49.372	123	39.01	ok
49.368	142	44.6	ok
49.373	51	39.58	ok
49.366	132	47.6	ok
49.372	83	48.17	ok
49.376	141	47.62	ok
49.375	125	52.43	ok
49.376	140	51.97	ok
49.377	90	51.87	ok
49.384	139	47.64	ok
49.393	145	40.72	ok
49.378	36	56.37	ok
49.393	26	49.99	ok
49.39	108	53.72	ok
49.399	148	45.55	ok
49.387	96	57.92	ok
49.365	42	82.76	ok
49.391	88	57.19	ok
49.393	33	56.95	ok
49.393	126	56.71	ok
49.394	105	55.83	ok
49.4	152	55.58	ok
49.401	131	58.4	ok
49.395	122	64.73	ok
49.392	111	67.97	ok
49.417	73	44.59	ok
49.418	109	44.22	ok
49.402	30	62.02	ok
49.414	114	52.21	ok
49.425	118	43.49	ok
49.414	129	62.64	ok
49.433	44	45.84	ok
49.435	104	44.88	ok
49.443	97	36.47	ok
49.416	68	64.31	ok
49.424	45	57.24	ok
49.435	138	46.26	ok
49.424	117	60.8	ok
49.449	78	39.33	ok
49.441	107	47.81	ok
49.415	102	76.91	ok
49.453	146	42.02	ok
49.454	144	42.81	ok
49.44	65	62.91	ok
49.442	50	61.58	ok
49.465	80	40.56	ok
49.463	137	43.14	ok
49.452	57	54.53	ok
49.47	95	40.14	ok
49.448	115	63.51	ok
49.464	100	47.86	ok
49.465	98	46.96	ok
49.468	151	44.13	ok
49.445	84	67.68	ok
49.47	70	42.77	ok
49.465	147	52.25	ok
49.483	62	34.56	ok
49.469	63	49.49	ok
49.487	116	32.41	ok
49.484	157	38.17	ok
49.491	154	33.59	ok
49.467	149	57.82	ok
49.488	153	39.12	ok
49.494	75	34.81	ok
49.486	16	43.01	ok
49.489	133	41.81	ok
49.488	103	42.49	ok
49.506	4	32.4	ok
49.508	71	31.68	ok
49.502	135	41.09	ok
49.502	87	41.24	ok
49.505	81	39.77	ok
49.51	106	35.55	ok
49.52	113	30.12	ok
49.513	91	41.11	ok
49.521	150	34.2	ok
49.53	69	28.56	ok
49.528	10	32.19	ok
49.53	110	35.35	ok
49.533	92	32.71	ok
49.535	6	31.28	ok
49.523	159	47.57	ok
49.54	134	35.77	ok
49.536	156	39.71	ok
49.538	0	41.43	ok
49.542	37	40.41	ok
49.541	13	45.3	ok
49.551	119	37.12	ok
49.549	77	39.13	ok
49.551	128	39.53	ok
49.551	40	52.41	ok
49.547	46	58.28	ok
49.566	25	42.94	ok
49.56	34	48.78	ok
49.561	101	48.73	ok
49.571	72	39.41	ok
49.58	3	31.35	ok
49.564	43	49.19	ok
49.563	55	49.69	ok
49.564	58	49.21	ok
49.578	11	40.15	ok
49.577	143	41.96	ok
49.573	28	48.3	ok
49.576	7	46.04	ok
49.565	61	57.88	ok
49.568	1	58.28	ok
49.591	54	35.12	ok
49.577	31	50.03	ok
49.587	19	39.74	ok
49.592	12	35.57	ok
49.587	9	41.31	ok
49.587	52	45.3	ok
49.591	79	44.36	ok
49.606	49	38.15	ok
49.607	48	39.27	ok
49.618	15	30.26	ok
49.61	20	47.62	ok
49.612	17	46.58	ok
49.602	29	57.07	ok
49.619	39	41.94	ok
49.612	22	49.58	ok
49.616	5	46.19	ok
49.602	47	59.7	ok
49.611	155	51.01	ok
49.62	14	42.63	ok
49.626	66	37.43	ok
49.628	64	34.98	ok
49.638	24	30.73	ok
49.637	85	32.31	ok
49.639	60	34.62	ok
49.636	74	38.7	ok
49.646	76	31.36	ok
49.632	8	44.93	ok
49.628	86	49.92	ok
49.652	112	27.85	ok
49.658	2	28.25	ok
49.631	53	56.86	ok
49.645	56	51.91	ok
49.648	32	49.81	ok
49.657	94	40.81	ok
49.666	41	32.7	ok
49.661	35	42.48	ok
49.67	67	33.37	ok
49.66	158	44.07	ok
49.665	18	42.05	ok
49.669	124	39.08	ok
49.67	23	38.86	ok
49.65	38	59.69	ok
49.68	130	31.63	ok
49.677	127	35.54	ok
49.671	59	43.05	ok
49.687	82	29.13	ok
49.687	89	31.8	ok
49.67	93	48.84	ok
49.688	99	43.52	ok
49.685	120	49.3	ok
49.691	27	50.03	ok
49.71	125	31.8	ok
49.67	136	75.28	ok
49.696	121	49.81	ok
49.705	83	41.58	ok
49.699	42	63.35	ok
49.701	142	61.89	ok
49.71	140	53.59	ok
49.706	123	59.72	ok
49.7	132	66.03	ok
49.711	90	55.24	ok
49.728	122	38.3	ok
49.691	21	80.7	ok
49.717	139	57.18	ok
49.725	88	50.85	ok
49.709	141	69.99	ok
49.726	145	52.93	ok
49.733	148	47.7	ok
49.726	26	54.62	ok
49.736	131	46.0	ok
49.736	152	47.16	ok
49.736	30	53.65	ok
49.727	126	63.48	ok
49.75	73	40.45	ok
49.758	118	35.15	ok
49.706	51	87.27	ok
49.725	111	68.18	ok
49.712	36	82.34	ok
49.751	109	42.79	ok
49.749	68	45.53	ok
49.724	108	74.27	ok
49.728	105	70.99	ok
49.748	129	51.45	ok
49.723	96	77.61	ok
49.726	33	74.16	ok
49.769	44	32.09	ok
49.777	97	26.84	ok
49.758	45	50.96	ok
49.75	102	59.03	ok
49.757	117	52.03	ok
49.758	114	54.54	ok
49.768	104	47.6	ok
49.781	115	35.27	ok
49.786	146	37.47	ok
49.773	65	50.57	ok
49.775	107	49.22	ok
49.786	57	40.65	ok
49.776	50	52.28	ok
49.797	137	37.12	ok
49.782	78	52.88	ok
49.797	100	38.0	ok
49.787	144	57.0	ok
49.799	80	45.81	ok
49.804	70	41.66	ok
49.779	84	67.7	ok
49.769	138	77.14	ok
49.803	95	44.85	ok
49.801	149	47.78	ok
49.8	147	49.04	ok
49.799	98	50.08	ok
49.804	151	46.83	ok
49.802	63	50.84	ok
49.823	133	32.78	ok
49.823	153	36.7	ok
49.83	75	31.36	ok
49.82	116	42.46	ok
49.819	62	43.75	ok
49.824	154	40.52	ok
49.82	16	49.95	ok
49.839	4	30.88	ok
49.842	71	28.97	ok
49.817	157	53.77	ok
49.823	103	50.66	ok
49.835	87	38.8	ok
49.844	106	30.95	ok
49.853	113	28.44	ok
49.846	91	38.74	ok
49.839	81	47.52	ok
49.854	150	32.64	ok
49.836	135	51.72	ok
49.864	69	26.35	ok
