t_rel	session_idx	ms	outcome
54.796	26	32.31	ok
54.795	28	34.52	ok
54.862	32	66.56	ok
54.878	40	51.53	ok
54.882	18	95.95	ok
54.912	35	76.65	ok
54.893	43	99.89	ok
54.879	29	113.71	ok
54.91	27	85.09	ok
54.903	51	91.79	ok
54.899	42	98.79	ok
54.922	47	76.2	ok
54.924	38	74.96	ok
54.917	0	93.75	ok
54.948	48	67.14	ok
54.892	24	124.54	ok
54.929	45	88.34	ok
54.941	49	77.25	ok
54.946	41	88.31	ok
54.949	9	98.6	ok
54.956	4	94.33	ok
54.932	8	118.45	ok
54.955	39	95.48	ok
54.972	22	100.24	ok
54.971	6	100.87	ok
55.005	10	74.49	ok
54.988	7	92.19	ok
54.994	19	86.24	ok
54.98	3	100.25	ok
55.0	16	81.2	ok
55.007	21	74.82	ok
55.019	2	69.33	ok
54.995	5	93.71	ok
54.996	17	95.72	ok
55.034	25	72.05	ok
55.037	44	71.4	ok
55.034	12	85.22	ok
55.07	30	55.78	ok
55.048	23	94.59	ok
55.082	50	65.7	ok
55.052	15	96.5	ok
55.054	14	94.71	ok
55.051	11	98.29	ok
55.063	13	86.24	ok
55.045	1	104.39	ok
55.062	33	93.34	ok
55.109	36	47.62	ok
55.089	46	70.85	ok
55.119	52	42.17	ok
55.074	31	91.31	ok
55.119	37	55.29	ok
55.125	20	54.72	ok
55.125	34	61.14	ok
55.13	26	63.91	ok
55.13	28	67.69	ok
55.198	32	43.73	ok
55.212	40	43.01	ok
55.213	29	54.06	ok
55.225	24	51.09	ok
55.229	43	49.65	ok
55.218	18	60.44	ok
55.241	51	51.5	ok
55.246	27	46.95	ok
55.233	42	62.37	ok
55.252	0	44.56	ok
55.255	47	41.49	ok
55.261	35	42.56	ok
55.259	38	48.3	ok
55.275	49	37.17	ok
55.263	45	51.63	ok
55.265	8	51.06	ok
55.284	48	51.03	ok
55.282	9	56.09	ok
55.288	39	50.14	ok
55.289	4	49.61	ok
55.28	41	65.22	ok
55.305	6	60.33	ok
55.314	3	56.22	ok
55.329	5	65.13	ok
55.329	17	66.43	ok
55.306	22	90.09	ok
55.347	21	64.61	ok
55.333	16	84.93	ok
55.328	19	90.71	ok
55.353	2	65.62	ok
55.368	12	50.69	ok
55.339	10	81.4	ok
55.322	7	99.12	ok
55.367	25	61.19	ok
55.379	1	52.24	ok
55.371	44	61.84	ok
55.39	14	45.72	ok
55.382	23	57.25	ok
55.389	15	50.71	ok
55.385	11	54.75	ok
55.398	33	43.41	ok
55.397	13	48.47	ok
55.403	30	43.86	ok
55.407	31	40.33	ok
55.416	50	42.96	ok
55.423	46	39.32	ok
55.442	36	25.45	ok
55.452	52	26.79	ok
55.463	28	21.7	ok
55.453	37	35.0	ok
55.458	20	30.83	ok
55.459	34	31.49	ok
55.464	26	27.56	ok
55.531	32	42.22	ok
55.552	18	35.9	ok
55.546	29	48.81	ok
55.545	40	61.1	ok
55.559	24	69.15	ok
55.568	42	60.49	ok
55.58	27	53.66	ok
55.575	51	59.71	ok
55.562	43	108.76	ok
55.589	47	86.37	ok
55.589	0	86.13	ok
55.594	35	93.4	ok
55.597	45	95.73	ok
55.605	8	94.07	ok
55.617	48	82.55	ok
55.622	39	94.61	ok
55.611	49	112.03	ok
55.623	9	101.22	ok
55.595	38	130.01	ok
55.613	41	112.2	ok
55.623	4	111.99	ok
55.656	7	90.65	ok
55.64	22	106.65	ok
55.638	6	108.25	ok
55.669	5	78.04	ok
55.667	16	80.04	ok
55.649	3	99.85	ok
55.663	17	88.74	ok
55.662	19	90.5	ok
55.673	10	84.71	ok
55.705	12	66.04	ok
55.686	2	85.76	ok
55.681	21	91.9	ok
55.712	1	70.76	ok
55.709	44	74.06	ok
55.733	33	190.92	ok
55.701	25	223.53	ok
55.723	15	201.65	ok
55.718	11	206.29	ok
55.742	31	183.99	ok
55.723	14	208.72	ok
55.737	30	195.18	ok
55.758	46	177.46	ok
55.736	13	200.41	ok
55.786	37	150.1	ok
55.779	36	158.41	ok
55.716	23	221.18	ok
55.786	52	157.75	ok
55.75	50	194.23	ok
55.795	20	190.32	ok
55.792	34	193.23	ok
55.894	18	94.95	ok
55.798	28	214.11	ok
55.939	8	86.47	ok
55.947	41	79.43	ok
55.914	27	112.43	ok
55.901	42	125.11	ok
55.864	32	162.2	ok
55.797	26	229.69	ok
55.88	29	147.14	ok
55.879	40	148.33	ok
55.895	24	138.01	ok
55.928	35	105.1	ok
55.922	47	110.68	ok
55.928	38	121.31	ok
55.908	51	141.98	ok
55.93	45	132.73	ok
55.955	39	109.51	ok
55.973	22	119.94	ok
55.958	4	135.75	ok
55.953	48	140.55	ok
55.957	9	140.34	ok
55.989	7	108.09	ok
56.008	16	89.42	ok
55.981	6	117.07	ok
56.012	10	85.32	ok
55.997	17	101.01	ok
56.014	21	83.79	ok
55.896	43	202.34	ok
56.004	5	94.84	ok
55.924	0	174.92	ok
55.944	49	154.98	ok
55.996	19	102.83	ok
55.989	3	110.41	ok
56.042	44	65.2	ok
56.034	25	85.52	ok
56.033	2	89.0	ok
56.038	12	89.89	ok
56.05	23	99.13	ok
56.052	11	116.91	ok
56.073	30	96.32	ok
56.056	15	118.09	ok
56.092	46	83.43	ok
56.046	1	139.66	ok
56.069	13	117.36	ok
56.067	33	131.75	ok
56.084	50	117.09	ok
56.112	36	89.37	ok
56.057	14	145.18	ok
56.128	52	74.72	ok
56.131	28	73.41	ratelimited
56.128	20	81.26	ratelimited
56.075	31	140.51	ok
56.133	34	82.59	ratelimited
56.123	37	102.09	ok
56.137	26	88.93	ratelimited
56.2	32	58.16	ok
56.213	40	48.35	ok
56.227	18	48.03	ok
56.214	29	63.03	ok
56.228	24	53.79	ok
56.229	43	55.96	ok
56.248	27	39.1	ok
56.245	51	50.39	ok
56.256	47	39.34	ok
56.236	42	60.06	ratelimited
56.257	0	44.2	ok
56.262	38	43.72	ok
56.273	8	40.62	ok
56.277	49	42.18	ok
56.28	41	41.79	ok
56.289	39	40.28	ok
56.287	48	48.93	ok
56.265	35	70.85	ok
56.264	45	71.76	ok
56.29	9	47.58	ok
56.307	22	33.1	ok
56.291	4	49.13	ok
56.314	6	34.26	ok
56.323	7	41.52	ok
56.322	3	56.64	ok
56.344	5	61.27	ok
56.342	16	69.55	ok
56.348	21	63.58	ok
56.33	17	81.13	ok
56.33	19	92.97	ok
56.368	25	61.5	ok
56.385	11	47.36	ok
56.346	10	87.13	ok
56.372	12	61.28	ok
56.367	2	68.25	ok
56.383	23	55.7	ok
56.377	44	63.31	ok
56.379	1	61.95	ok
56.397	15	47.28	ok
56.402	33	43.46	ok
56.39	14	58.9	ok
56.406	30	60.19	ok
56.409	31	58.04	ok
56.417	50	50.39	ok
56.408	13	80.85	ok
56.446	36	45.37	ok
56.425	46	72.88	ok
56.456	37	48.34	ok
56.47	26	39.66	ok
56.461	52	52.14	ok
56.467	34	48.5	ok
56.466	28	54.12	ok
56.462	20	59.85	ok
56.546	40	41.7	ok
56.534	32	57.38	ok
56.554	29	58.03	ok
56.563	43	53.73	ok
56.561	18	57.76	ok
56.562	24	57.34	ok
56.578	51	41.22	ok
56.572	42	59.55	ok
56.581	27	57.55	ok
56.59	47	51.64	ok
56.599	35	48.47	ok
56.591	0	65.83	ok
56.596	38	65.56	ok
56.598	45	74.26	ok
56.62	48	53.34	ok
56.613	41	60.54	ok
56.622	39	65.79	ok
56.624	9	64.42	ok
56.607	8	82.3	ok
56.625	4	67.05	ok
56.611	49	81.13	ok
56.641	22	52.69	ok
56.656	3	42.27	ok
56.65	6	53.47	ok
56.664	17	47.17	ok
56.664	19	49.12	ok
56.656	7	60.41	ok
56.675	16	51.64	ok
56.678	5	53.86	ok
56.681	21	56.04	ok
56.705	25	39.66	ok
56.705	12	41.1	ok
56.7	2	49.88	ok
56.713	1	44.08	ok
56.679	10	77.72	ok
56.712	44	47.16	ok
56.719	11	43.71	ok
56.719	23	45.94	ok
56.724	14	42.62	ok
56.73	15	41.14	ok
56.738	33	41.77	ok
56.742	13	38.92	ok
56.743	31	40.19	ok
56.75	50	34.86	ok
56.759	46	35.88	ok
56.74	30	56.09	ok
56.779	36	33.48	ok
56.79	37	40.94	ok
56.795	20	41.06	ok
56.794	52	44.12	ok
56.804	28	36.43	ok
56.804	26	47.43	ok
56.804	34	49.48	ok
56.867	32	43.29	ok
56.882	40	31.74	ok
56.895	24	40.21	ok
56.888	29	49.17	ok
56.897	43	41.33	ok
56.894	18	50.19	ok
56.912	51	32.99	ok
56.915	27	34.36	ok
56.906	42	44.48	ok
56.923	47	42.13	ok
56.924	0	41.12	ok
56.932	35	33.65	ok
56.929	38	37.44	ok
56.932	45	36.59	ok
56.941	8	29.38	ok
56.944	49	29.51	ok
56.947	41	30.73	ok
56.954	48	32.76	ok
56.958	9	32.01	ok
56.958	4	33.37	ok
56.956	39	36.0	ok
56.974	22	26.3	ok
56.983	6	23.32	ok
56.989	3	28.54	ok
56.99	7	28.77	ok
56.997	17	23.87	ok
56.997	19	24.41	ok
57.008	16	31.26	ok
57.013	10	33.74	ok
57.014	21	34.24	ok
57.011	5	53.25	ok
57.038	25	32.81	ok
57.034	2	53.82	ok
57.049	1	72.76	ok
57.049	44	74.93	ok
57.063	15	70.91	ok
57.052	11	87.26	ok
57.074	30	74.35	ok
57.075	13	79.08	ok
57.054	23	101.29	ok
57.094	46	63.19	ok
57.072	33	86.44	ok
57.084	50	96.63	ok
57.048	12	133.47	ok
57.139	34	42.6	ok
57.057	14	124.29	ok
57.115	36	72.61	ok
57.138	28	52.83	ok
57.077	31	115.76	ok
57.131	20	61.92	ok
57.123	37	70.01	ok
57.128	52	66.77	ok
57.137	26	57.62	ok
57.201	32	44.18	ok
57.221	29	63.55	ok
57.229	18	56.41	ok
57.216	40	69.62	ok
57.231	43	62.21	ok
57.24	42	61.37	ok
57.229	24	72.39	ok
57.263	27	53.78	ok
57.247	51	69.6	ok
57.26	0	63.37	ok
57.264	38	59.18	ok
57.257	47	66.62	ok
57.269	35	59.15	ok
57.274	8	58.05	ok
57.267	45	76.79	ok
57.278	49	76.24	ok
57.287	48	73.82	ok
57.289	39	72.35	ok
57.293	4	73.58	ok
57.285	41	103.0	ok
57.291	9	97.53	ok
57.309	22	80.1	ok
57.318	6	78.95	ok
57.325	3	72.7	ok
57.333	7	74.69	ok
57.344	16	80.51	ok
57.333	19	93.05	ok
57.368	2	92.96	ok
57.335	17	126.26	ok
57.348	5	113.79	ok
57.35	10	112.23	ok
57.351	21	111.39	ok
57.372	25	90.41	ok
57.382	44	99.51	ok
57.394	11	88.1	ok
57.381	12	100.99	ok
57.383	1	99.68	ok
57.406	33	78.38	ok
57.391	14	94.02	ok
57.407	30	77.63	ok
57.409	13	76.61	ok
57.387	23	98.06	ok
57.397	15	90.02	ok
57.41	31	79.1	ok
57.418	50	72.63	ok
57.464	20	54.16	ok
57.427	46	94.88	ok
57.472	26	51.83	ok
57.471	28	53.49	ok
57.457	37	72.35	ok
57.449	36	82.07	ok
57.461	52	70.88	ok
57.472	34	71.01	ok
57.536	32	47.55	ok
57.55	40	42.18	ok
57.555	29	71.08	ok
57.563	24	63.25	ok
57.565	43	63.92	ok
57.565	18	73.62	ok
57.573	42	65.38	ok
57.593	0	46.71	ok
57.585	51	70.25	ok
57.597	27	66.02	ok
57.593	47	72.98	ok
57.6	45	87.53	ok
57.625	48	71.16	ok
57.626	4	69.94	ok
57.603	38	93.06	ok
57.608	8	88.98	ok
57.602	35	102.01	ok
57.624	39	86.32	ok
57.667	7	47.75	ok
57.652	6	62.93	ok
57.619	41	105.08	ok
57.668	17	55.7	ok
57.642	22	89.37	ok
57.612	49	122.49	ok
57.624	9	109.79	ok
57.658	3	83.21	ok
57.667	19	78.68	ok
57.678	16	68.03	ok
57.701	2	50.25	ok
57.687	21	68.62	ok
57.683	10	73.87	ok
57.682	5	77.77	ok
57.709	25	55.12	ok
57.716	1	53.55	ok
57.716	44	56.95	ok
57.715	12	61.2	ok
57.721	23	58.02	ok
57.73	15	49.99	ok
57.727	11	54.73	ok
57.724	14	59.98	ok
57.743	31	44.54	ok
57.752	50	55.64	ok
57.739	33	68.33	ok
57.761	46	46.49	ok
57.742	13	68.12	ok
57.741	30	69.52	ok
57.784	36	38.56	ok
57.79	37	39.48	ok
57.804	28	51.23	ok
57.805	26	52.13	ok
57.806	34	51.63	ok
57.798	20	60.19	ok
57.795	52	64.66	ok
57.874	32	37.66	ok
57.883	40	32.48	ok
57.888	29	28.92	ok
57.898	43	27.99	ok
57.896	24	36.41	ok
57.898	18	44.39	ok
57.918	51	28.5	ok
57.907	42	45.78	ok
57.926	47	44.3	ok
57.927	0	44.14	ok
57.931	27	44.31	ok
57.936	35	46.72	ok
57.934	45	50.95	ok
57.937	38	48.01	ok
57.941	8	46.52	ok
57.947	49	45.16	ok
57.952	41	47.73	ok
57.965	39	42.26	ok
57.966	9	54.03	ok
57.966	48	54.54	ok
57.966	4	57.79	ok
57.977	22	47.1	ok
57.992	3	38.05	ok
58.0	7	34.38	ok
57.985	6	51.23	ok
58.002	19	39.89	ok
58.003	17	44.56	ok
58.012	16	39.12	ok
58.017	10	49.03	ok
58.02	21	47.07	ok
58.015	5	52.36	ok
58.035	2	38.58	ok
58.043	25	35.78	ok
58.05	1	33.34	ok
58.049	44	40.08	ok
58.048	12	43.62	ok
58.054	23	40.07	ok
58.061	11	34.58	ok
58.058	14	46.47	ok
58.064	15	43.01	ok
58.077	31	31.31	ok
58.076	13	35.27	ok
58.073	33	40.52	ok
58.075	30	39.0	ok
58.085	50	34.02	ok
58.095	46	57.18	ok
58.117	36	39.28	ok
58.128	52	46.86	ok
58.124	37	52.75	ok
58.131	20	47.58	ok
58.138	28	43.98	ok
58.145	26	38.3	ok
58.14	34	52.97	ok
58.208	32	34.43	ok
58.222	29	41.74	ok
58.217	40	46.57	ok
58.23	24	46.46	ok
58.232	18	45.88	ok
58.233	43	45.61	ok
58.252	51	39.79	ok
58.252	42	40.2	ok
58.26	47	47.22	ok
58.27	45	44.21	ok
58.26	0	53.62	ok
58.27	35	56.29	ok
58.27	38	56.12	ok
58.264	27	63.55	ok
58.281	49	48.13	ok
58.275	8	56.49	ok
58.286	41	47.2	ok
58.3	48	43.26	ok
58.3	9	43.14	ok
58.299	39	62.62	ok
58.299	4	62.59	ok
58.31	22	53.02	ok
58.336	19	38.59	ok
58.319	6	55.89	ok
58.334	7	42.83	ok
58.331	3	45.53	ok
58.336	17	47.56	ok
58.345	16	45.5	ok
58.354	21	44.99	ok
58.349	5	65.14	ok
58.355	10	62.59	ok
58.368	2	49.46	ok
58.383	44	38.56	ok
58.379	25	42.63	ok
58.383	1	45.04	ok
58.388	23	40.77	ok
58.385	12	50.5	ok
58.394	11	51.59	ok
58.407	33	43.6	ok
58.391	14	63.06	ok
58.41	31	51.36	ok
58.398	15	70.05	ok
58.409	13	65.18	ok
58.408	30	66.39	ok
58.431	46	45.99	ok
58.422	50	56.1	ok
58.457	37	31.49	ok
58.451	36	43.88	ok
58.472	28	36.01	ok
58.462	52	45.97	ok
58.465	20	43.63	ok
58.473	34	37.34	ok
58.478	26	40.87	ok
58.541	32	33.14	ok
58.551	40	31.9	ok
58.555	29	54.9	ok
58.566	18	44.7	ok
58.564	24	49.25	ok
58.569	43	47.02	ok
58.585	51	34.49	ok
58.586	42	38.49	ok
58.594	0	40.32	ok
58.593	47	46.8	ok
58.608	8	47.04	ok
58.614	49	46.02	ok
58.598	27	62.62	ok
58.603	45	57.44	ok
58.619	41	42.38	ok
58.604	35	60.64	ok
58.604	38	61.8	ok
58.634	4	51.18	ok
58.632	39	55.82	ok
58.635	9	54.75	ok
58.634	48	55.47	ok
58.655	6	42.7	ok
58.665	3	33.49	ok
58.643	22	56.3	ok
58.667	7	38.76	ok
58.669	19	40.2	ok
58.67	17	40.69	ok
58.679	16	42.02	ok
58.688	10	39.15	ok
58.683	5	51.62	ok
58.687	21	52.45	ok
58.702	2	39.52	ok
58.713	25	31.7	ok
58.717	1	36.72	ok
58.716	44	39.8	ok
58.721	23	36.49	ok
58.718	12	42.69	ok
58.728	11	33.92	ok
58.731	15	33.22	ok
58.725	14	40.29	ok
58.74	33	29.34	ok
58.744	31	29.78	ok
58.743	13	31.26	ok
58.742	30	35.43	ok
58.756	50	25.14	ok
58.765	46	22.33	ok
58.79	37	21.13	ok
58.784	36	28.12	ok
58.795	52	22.17	ok
58.798	20	20.42	ok
58.805	28	20.41	ok
58.807	34	30.26	ok
58.812	26	26.67	ok
58.884	40	39.99	ok
58.889	29	36.49	ok
58.875	32	54.86	ok
58.9	18	64.4	ok
58.902	43	62.4	ok
58.919	42	53.86	ok
58.919	51	54.52	ok
58.898	24	75.16	ok
58.931	27	57.2	ok
58.927	0	69.32	ok
58.927	47	91.52	ok
58.947	49	94.42	ok
58.936	45	105.74	ok
58.955	41	87.43	ok
58.938	38	105.03	ok
58.937	35	108.51	ok
58.966	39	80.49	ok
59.003	17	82.1	ok
58.968	48	118.17	ok
59.012	16	77.75	ok
59.002	7	87.89	ok
58.942	8	169.48	ok
58.977	22	134.22	ok
58.968	9	143.62	ok
58.994	6	123.05	ok
58.967	4	150.5	ok
59.018	5	100.35	ok
59.025	21	99.92	ok
59.048	25	77.22	ok
59.024	10	101.51	ok
59.003	19	122.95	ok
59.035	2	91.11	ok
59.001	3	125.74	ok
59.053	44	83.96	ok
59.056	1	86.56	ok
59.058	12	89.87	ok
59.065	11	93.02	ok
59.074	33	84.41	ok
59.078	31	83.57	ok
59.055	23	106.68	ok
59.065	15	99.71	ok
59.059	14	106.52	ok
59.099	46	77.4	ok
59.077	13	99.39	ok
59.127	37	57.71	ok
59.077	30	107.7	ok
59.091	50	93.95	ok
59.138	28	48.14	ok
59.118	36	73.7	ok
59.13	52	61.76	ok
59.145	26	59.31	ok
59.132	20	82.09	ok
59.142	34	80.02	ok
59.208	32	32.69	ok
59.217	40	35.98	ok
59.224	29	34.05	ok
59.232	24	30.93	ok
59.236	43	145.02	ok
59.234	18	147.34	ok
59.261	0	124.89	ok
59.252	51	134.82	ok
59.253	42	137.27	ok
59.26	47	129.99	ok
59.265	27	126.0	ok
59.271	35	167.65	ok
59.271	38	170.31	ok
59.27	45	184.35	ok
59.299	39	176.63	ok
59.334	3	141.98	ok
59.302	9	174.41	ok
59.311	22	165.47	ok
59.327	6	149.39	ok
59.301	4	178.71	ok
59.288	41	194.56	ok
59.281	49	202.29	ok
59.286	8	207.06	ok
59.335	7	158.72	ok
59.337	17	162.08	ok
59.345	16	158.44	ok
59.301	48	202.85	ok
59.337	19	167.64	ok
59.351	5	153.77	ok
59.369	2	136.6	ok
59.388	23	125.05	ok
59.359	21	159.91	ok
59.41	33	118.91	ok
59.386	44	143.18	ok
59.392	14	137.4	ok
59.392	12	139.13	ok
59.398	11	132.71	ok
59.411	31	127.1	ok
59.381	25	157.56	ok
59.358	10	181.59	ok
59.409	30	153.93	ok
59.399	15	165.42	ok
59.411	13	169.52	ok
59.425	50	156.07	ok
59.452	36	129.27	ok
59.475	34	105.77	ok
59.389	1	194.1	ok
59.465	37	157.55	ok
59.432	46	190.53	ok
59.479	26	150.25	ok
59.472	28	157.33	ok
59.464	52	165.69	ok
59.465	20	164.39	ok
59.552	40	94.89	ok
59.542	32	105.24	ok
59.557	29	92.96	ok
59.565	24	99.13	ok
59.572	43	93.75	ok
59.61	35	80.09	ratelimited
59.589	51	100.6	ok
59.587	42	103.63	ok
59.57	18	125.2	ok
59.603	45	94.3	ok
59.594	47	119.65	ok
59.633	39	96.1	ratelimited
59.609	38	119.61	ok
59.595	0	134.42	ok
59.599	27	134.55	ok
59.635	9	104.66	ok
59.614	49	125.75	ratelimited
59.661	6	79.64	ok
59.619	8	124.7	ok
59.635	48	110.5	ok
59.644	22	101.4	ok
59.672	17	85.04	ok
59.634	4	123.46	ratelimited
59.685	16	74.11	ok
59.67	3	92.0	ok
59.622	41	140.55	ratelimited
59.672	19	99.23	ok
59.691	10	80.2	ok
59.704	2	67.31	ratelimited
59.689	5	84.39	ok
59.715	25	66.64	ok
59.723	1	73.18	ok
59.669	7	127.33	ok
59.72	44	76.7	ok
59.709	21	89.65	ok
59.732	15	99.82	ok
59.726	12	106.4	ok
59.732	11	102.47	ok
59.722	23	113.09	ok
59.726	14	122.46	ok
59.766	46	83.14	ok
59.743	33	106.61	ratelimited
59.745	13	105.94	ok
59.745	31	108.84	ok
59.785	36	71.16	ok
59.758	50	100.06	ok
59.743	30	115.38	ok
59.812	26	52.49	ok
59.797	52	72.51	ok
59.809	34	61.17	ok
59.8	20	70.41	ok
59.798	37	73.86	ok
59.805	28	68.36	ok
59.875	32	38.73	ok
59.895	29	54.31	ok
59.885	40	64.17	ok
59.903	18	55.88	ratelimited
59.906	43	57.2	ratelimited
59.899	24	64.76	ok
59.92	42	56.88	ratelimited
59.923	51	54.26	ok
59.929	47	54.86	ok
59.933	27	54.08	ok
59.928	0	61.34	ok
59.948	49	42.07	ok
59.943	38	51.96	ok
59.953	8	43.61	ok
59.937	45	60.25	ok
59.955	41	45.95	ok
59.968	4	38.99	ok
59.966	39	40.45	ok
59.943	35	65.83	ok
59.969	9	41.26	ok
59.968	48	73.15	ok
59.982	22	63.53	ok
60.002	7	62.1	ok
59.994	6	70.47	ok
60.005	19	62.45	ok
60.003	3	65.67	ok
60.014	17	72.83	ok
60.018	16	68.71	ok
60.023	5	65.58	ok
60.038	2	54.87	ok
60.025	10	70.44	ok
60.054	25	43.74	ok
60.062	23	48.87	ok
60.043	21	69.57	ok
60.065	15	50.43	ok
60.056	1	62.61	ok
60.065	11	61.03	ok
60.054	44	72.7	ok
60.059	12	71.11	ok
60.06	14	71.01	ok
60.077	33	55.19	ok
60.078	30	54.92	ok
60.091	50	41.85	ok
60.079	31	60.03	ok
60.078	13	64.31	ok
60.101	46	45.76	ok
60.118	36	46.32	ok
60.134	52	47.42	ok
60.135	20	48.06	ok
60.134	37	48.86	ok
60.139	28	48.57	ok
60.147	26	40.42	ok
60.145	34	44.38	ok
60.209	32	40.92	ok
60.219	40	38.96	ok
60.228	29	39.65	ok
60.237	18	35.67	ok
60.232	24	45.99	ok
60.242	43	46.3	ok
60.253	42	45.21	ok
60.256	51	42.81	ok
60.261	0	43.43	ok
60.274	27	46.85	ok
60.274	45	53.19	ok
60.276	38	50.99	ok
60.263	47	64.74	ok
60.287	8	42.38	ok
60.279	35	50.85	ok
60.281	49	53.85	ok
60.289	41	47.58	ok
60.301	4	46.5	ok
60.301	39	65.55	ok
60.328	6	40.83	ok
60.315	22	54.41	ok
60.305	9	65.87	ok
60.302	48	68.8	ok
60.336	7	35.95	ok
60.341	3	35.97	ok
60.352	16	31.23	ok
60.348	17	37.56	ok
60.339	19	60.04	ok
60.356	5	43.87	ok
60.358	10	43.7	ok
60.372	2	35.69	ok
60.376	21	38.28	ok
60.388	25	40.69	ok
60.399	11	34.38	ok
60.388	44	55.56	ok
60.399	15	45.0	ok
60.39	1	55.1	ok
60.393	12	55.02	ok
60.411	13	46.04	ok
60.41	33	50.73	ok
60.412	30	49.66	ok
60.393	14	68.43	ok
60.395	23	66.69	ok
60.412	31	51.54	ok
60.434	46	31.45	ok
60.425	50	42.32	ok
60.452	36	42.4	ok
60.467	52	32.26	ok
60.468	20	33.7	ok
60.472	28	30.96	ok
60.468	37	40.38	ok
60.479	34	35.24	ok
60.481	26	35.23	ok
60.542	32	20.99	ok
60.552	40	19.7	ok
60.562	29	23.49	ok
60.566	24	62.6	ok
60.576	43	64.18	ok
60.57	18	79.89	ok
60.595	0	87.77	ok
60.595	51	88.27	ok
60.594	42	90.06	ok
60.615	49	115.25	ok
60.608	27	123.09	ok
60.607	45	123.99	ok
60.599	47	132.24	ok
60.641	9	101.12	ok
60.62	8	122.51	ok
60.635	4	107.99	ok
60.622	41	123.17	ok
60.61	38	135.76	ok
60.612	35	133.54	ok
60.641	39	108.05	ok
60.649	22	102.77	ok
60.636	48	115.58	ok
60.674	3	86.17	ok
60.661	6	99.85	ok
60.672	19	88.76	ok
60.681	17	91.13	ok
60.675	7	129.93	ok
60.707	2	101.35	ok
60.685	16	123.32	ok
60.692	10	125.93	ok
60.71	21	108.06	ok
60.745	33	77.76	ok
60.733	15	103.72	ok
60.728	12	109.99	ok
60.722	44	116.8	ok
60.732	11	117.16	ok
60.723	1	126.21	ok
60.691	5	165.24	ok
60.721	25	145.01	ok
60.745	13	122.12	ok
60.727	14	140.64	ok
60.795	36	73.05	ok
60.815	28	53.31	ok
60.729	23	139.65	ok
60.769	46	116.03	ok
60.802	20	89.02	ok
60.802	52	89.58	ok
60.801	37	90.74	ok
60.814	26	78.89	ok
60.746	31	146.9	ok
60.758	50	135.63	ok
60.812	34	81.87	ok
60.746	30	148.62	ok
60.895	29	56.74	ok
60.876	32	80.05	ok
60.908	24	62.59	ok
60.909	43	66.22	ok
60.886	40	91.89	ok
60.904	18	83.63	ok
60.928	51	59.77	ok
60.928	42	60.41	ok
60.932	47	61.52	ok
60.943	38	69.02	ok
60.949	49	65.26	ok
60.968	4	49.1	ok
60.93	0	88.71	ok
60.943	27	91.27	ok
60.977	39	64.3	ok
60.948	35	103.03	ok
60.941	45	110.6	ok
60.959	8	92.28	ok
60.96	41	90.99	ok
60.977	9	78.65	ok
61.006	19	50.36	ok
60.972	48	84.09	ok
60.983	22	74.19	ok
60.994	6	78.28	ok
61.008	7	64.49	ratelimited
61.03	10	45.76	ok
61.019	16	76.56	ratelimited
61.025	5	78.28	ratelimited
61.044	21	59.56	ok
61.042	2	61.26	ok
61.009	3	94.55	ok
61.057	1	47.45	ok
61.014	17	89.95	ratelimited
61.055	25	53.33	ok
61.06	44	53.17	ok
61.062	23	54.21	ok
61.066	15	52.68	ok
61.062	12	60.48	ok
61.066	11	57.71	ok
61.06	14	65.52	ok
61.078	33	57.02	ok
61.078	13	64.49	ok
61.081	31	68.01	ok
61.079	30	69.69	ok
61.095	50	58.94	ok
61.102	46	56.0	ok
61.132	36	33.6	ok
61.135	37	35.08	ok
61.136	20	36.96	ok
61.147	26	39.15	ok
61.136	52	51.81	ok
61.151	28	46.26	ok
61.148	34	50.66	ok
61.209	32	40.98	ok
61.219	40	42.6	ok
61.229	29	39.44	ok
61.237	18	34.92	ok
61.241	24	35.28	ok
61.242	43	37.76	ok
61.261	42	39.54	ok
61.263	0	41.73	ok
61.282	35	52.57	ok
61.276	27	58.22	ok
61.266	47	68.63	ok
61.274	45	60.79	ok
61.262	51	73.31	ok
61.282	49	56.5	ok
61.293	8	46.43	ok
61.28	38	61.98	ok
61.294	41	55.03	ok
61.302	4	54.02	ok
61.314	9	47.27	ok
61.31	39	61.84	ok
61.306	48	66.57	ok
61.316	22	56.1	ok
61.328	6	44.73	ok
61.343	3	32.22	ok
61.339	19	42.68	ok
61.348	17	36.19	ok
61.358	5	31.98	ok
61.342	7	52.43	ok
61.352	16	52.46	ok
61.363	10	44.16	ok
61.378	21	40.6	ok
61.378	2	40.29	ok
61.388	25	38.0	ok
61.393	44	42.04	ok
61.39	1	45.37	ok
61.396	23	48.04	ok
61.399	15	45.08	ok
61.399	11	46.36	ok
61.395	14	52.5	ok
61.395	12	52.99	ok
61.414	33	51.1	ok
61.414	31	50.99	ok
61.414	13	51.89	ok
61.415	30	55.86	ok
61.428	50	48.15	ok
61.436	46	46.37	ok
61.47	52	26.85	ok
61.469	37	30.73	ok
61.466	36	39.1	ok
61.47	20	38.53	ok
61.481	34	30.97	ok
61.484	28	30.48	ok
61.481	26	34.82	ok
61.542	32	35.95	ok
61.553	40	27.56	ok
61.562	29	32.98	ok
61.575	24	32.19	ok
61.576	43	32.95	ok
61.571	18	38.92	ok
61.596	51	28.07	ok
61.595	42	34.17	ok
61.596	0	37.13	ok
