t_rel	session_idx	ms	outcome
26.97	15	41.06	ok
26.98	29	32.49	ok
26.995	22	45.21	ok
26.991	20	56.41	ok
27.001	11	47.44	ok
27.005	21	43.7	ok
27.017	31	38.41	ok
27.018	32	43.88	ok
27.021	19	41.14	ok
27.027	35	41.79	ok
27.032	17	44.51	ok
27.028	40	50.6	ok
27.033	30	47.37	ok
27.041	45	39.92	ok
27.033	25	49.6	ok
27.051	50	38.47	ok
27.04	34	54.55	ok
27.064	33	36.58	ok
27.069	38	40.79	ok
27.073	42	50.09	ok
27.086	47	37.5	ok
27.083	51	41.96	ok
27.092	8	36.51	ok
27.103	43	36.71	ok
27.093	36	48.81	ok
27.096	46	46.53	ok
27.106	48	39.05	ok
27.11	49	39.85	ok
27.12	1	33.4	ok
27.117	7	50.81	ok
27.114	5	56.85	ok
27.132	44	42.04	ok
27.134	41	45.12	ok
27.137	2	43.13	ok
27.128	37	51.89	ok
27.15	16	40.09	ok
27.159	0	43.48	ok
27.163	3	39.62	ok
27.163	39	49.13	ok
27.16	52	57.81	ok
27.168	4	55.42	ok
27.182	14	42.81	ok
27.181	6	45.62	ok
27.211	13	39.77	ok
27.203	9	48.99	ok
27.204	23	49.72	ok
27.204	24	56.17	ok
27.211	27	49.43	ok
27.226	28	40.57	ok
27.232	10	45.24	ok
27.273	18	35.27	ok
27.291	12	30.15	ok
27.304	15	43.26	ok
27.301	26	47.04	ok
27.324	20	38.27	ok
27.313	29	50.39	ok
27.329	22	37.17	ok
27.335	11	38.08	ok
27.341	21	34.11	ok
27.351	31	30.52	ok
27.351	32	37.5	ok
27.354	19	38.51	ok
27.36	35	36.87	ok
27.361	40	36.99	ok
27.366	30	35.75	ok
27.365	17	46.88	ok
27.366	25	47.08	ok
27.373	34	42.07	ok
27.374	45	43.37	ok
27.398	33	46.24	ok
27.385	50	60.54	ok
27.403	38	48.06	ok
27.407	42	50.98	ok
27.42	47	41.06	ok
27.417	51	44.18	ok
27.425	8	42.04	ok
27.426	36	47.29	ok
27.43	46	47.7	ok
27.437	43	45.25	ok
27.439	48	43.55	ok
27.443	49	40.62	ok
27.448	5	37.31	ok
27.451	7	35.89	ok
27.462	37	35.03	ok
27.453	1	45.03	ok
27.471	2	33.19	ok
27.468	41	41.84	ok
27.47	44	42.27	ok
27.483	16	32.26	ok
27.493	0	38.16	ok
27.502	4	32.93	ok
27.497	3	39.44	ok
27.498	39	41.24	ok
27.497	52	45.01	ok
27.516	14	34.21	ok
27.516	6	42.13	ok
27.537	9	35.37	ok
27.538	24	35.04	ok
27.537	23	39.73	ok
27.545	27	33.21	ok
27.544	13	38.27	ok
27.56	28	35.59	ok
27.565	10	30.8	ok
27.606	18	38.43	ok
27.626	12	33.09	ok
27.635	26	38.46	ok
27.647	29	33.04	ok
27.637	15	47.98	ok
27.658	20	43.16	ok
27.668	11	44.47	ok
27.674	21	43.6	ok
27.662	22	56.15	ok
27.684	31	34.93	ok
27.685	32	37.74	ok
27.695	40	31.96	ok
27.694	35	35.92	ok
27.688	19	41.94	ok
27.699	30	42.56	ok
27.7	25	42.46	ok
27.718	50	29.1	ok
27.699	17	50.13	ok
27.708	45	48.6	ok
27.707	34	51.15	ok
27.731	33	30.75	ok
27.736	38	41.97	ok
27.741	42	37.59	ok
27.753	47	41.05	ok
27.76	36	37.41	ok
27.758	8	46.05	ok
27.77	43	42.04	ok
27.751	51	62.17	ok
27.763	46	49.54	ok
27.774	48	40.2	ok
27.781	5	35.06	ok
27.784	7	39.22	ok
27.787	1	40.56	ok
27.795	37	36.67	ok
27.776	49	57.28	ok
27.802	41	37.7	ok
27.803	44	39.72	ok
27.817	16	29.3	ok
27.805	2	45.57	ok
27.83	3	34.19	ok
27.827	0	39.29	ok
27.834	39	36.5	ok
27.831	52	40.08	ok
27.837	4	39.0	ok
27.849	6	40.41	ok
27.85	14	43.16	ok
27.87	9	32.69	ok
27.871	24	34.93	ok
27.881	27	40.73	ok
27.875	23	47.5	ok
27.879	13	45.53	ok
27.893	28	32.27	ok
27.899	10	35.23	ok
27.94	18	53.35	ok
27.959	12	40.69	ok
27.971	15	38.84	ok
27.968	26	43.18	ok
27.982	29	45.06	ok
28.002	11	29.96	ok
27.996	22	36.85	ok
27.993	20	47.41	ok
28.008	21	36.23	ok
28.018	32	30.16	ok
28.018	31	33.13	ok
28.033	30	30.51	ok
28.021	19	46.96	ok
28.028	40	40.49	ok
28.027	35	46.9	ok
28.033	25	43.93	ok
28.042	45	35.76	ok
28.032	17	46.21	ok
28.04	34	38.1	ok
28.052	50	33.5	ok
28.065	33	37.88	ok
28.07	38	40.42	ok
28.074	42	37.68	ok
28.085	51	33.39	ok
28.092	8	40.32	ok
28.087	47	47.25	ok
28.097	46	38.39	ok
28.104	43	37.2	ok
28.097	36	44.51	ok
28.107	48	41.15	ok
28.12	1	35.02	ok
28.11	49	45.4	ok
28.114	5	41.57	ok
28.118	7	40.09	ok
28.129	37	35.68	ok
28.136	41	39.18	ok
28.138	2	40.67	ok
28.137	44	43.11	ok
28.151	16	50.87	ok
28.16	0	41.84	ok
28.168	52	35.33	ok
28.167	39	42.7	ok
28.183	14	41.9	ok
28.17	4	57.64	ok
28.164	3	64.16	ok
28.183	6	45.3	ok
28.208	23	30.24	ok
28.205	24	36.61	ok
28.204	9	38.26	ok
28.229	28	29.9	ok
28.214	13	46.86	ok
28.232	10	30.58	ok
28.214	27	52.99	ok
28.273	18	28.08	ok
28.293	12	24.55	ok
28.302	26	32.43	ok
28.304	15	42.7	ok
28.316	29	37.91	ok
28.327	20	28.31	ok
28.329	22	42.11	ok
28.337	11	36.0	ok
28.341	21	37.34	ok
28.355	19	31.12	ok
28.352	32	40.2	ok
28.351	31	43.22	ok
28.366	30	36.2	ok
28.362	40	45.27	ok
28.367	17	46.92	ok
28.361	35	53.41	ok
28.374	34	42.25	ok
28.385	50	33.53	ok
28.375	45	44.72	ok
28.368	25	55.2	ok
28.398	33	45.69	ok
28.403	38	41.04	ok
28.408	42	39.92	ok
28.42	47	35.61	ok
28.425	8	34.31	ok
28.418	51	43.37	ok
28.43	36	38.29	ok
28.43	46	38.49	ok
28.437	43	37.41	ok
28.445	49	33.92	ok
28.441	48	39.13	ok
28.451	7	32.26	ok
28.454	1	36.28	ok
28.448	5	44.77	ok
28.462	37	36.56	ok
28.47	41	38.83	ok
28.471	2	38.2	ok
28.47	44	42.05	ok
28.484	16	37.31	ok
28.501	39	26.85	ok
28.497	3	35.58	ok
28.504	52	62.65	ok
28.504	4	62.4	ok
28.498	0	70.43	ok
28.516	6	53.37	ok
28.517	14	56.27	ok
28.537	9	40.11	ok
28.538	24	42.05	ok
28.543	23	40.67	ok
28.547	13	50.24	ok
28.566	10	33.64	ok
28.563	28	39.55	ok
28.548	27	65.28	ok
28.607	18	41.33	ok
28.626	12	34.13	ok
28.639	26	36.12	ok
28.638	15	40.18	ok
28.65	29	40.4	ok
28.661	20	38.27	ok
28.671	11	34.75	ok
28.663	22	49.71	ok
28.684	31	37.96	ok
28.688	19	39.98	ok
28.685	32	43.08	ok
28.677	21	53.73	ok
28.694	35	44.57	ok
28.695	40	45.05	ok
28.7	17	48.47	ok
28.707	34	42.44	ok
28.7	30	52.77	ok
28.713	45	49.28	ok
28.702	25	60.6	ok
28.719	50	46.85	ok
28.733	33	42.87	ok
28.742	42	45.19	ok
28.736	38	51.5	ok
28.764	36	41.5	ok
28.753	51	52.75	ok
28.759	8	47.16	ok
28.754	47	53.07	ok
28.77	46	43.21	ok
28.787	1	29.56	ok
28.778	49	39.34	ok
28.786	7	39.16	ok
28.773	43	52.16	ok
28.781	5	45.82	ok
28.775	48	53.34	ok
28.804	44	32.36	ok
28.796	37	49.87	ok
28.805	2	42.22	ok
28.803	41	46.46	ok
28.819	16	38.03	ok
28.832	0	39.85	ok
28.833	3	39.0	ok
28.838	4	55.11	ok
28.85	6	50.29	ok
28.837	52	63.59	ok
28.834	39	66.71	ok
28.85	14	50.94	ok
28.871	9	37.09	ok
28.882	27	40.55	ok
28.874	24	50.92	ok
28.896	28	38.1	ok
28.876	23	60.73	ok
28.881	13	57.52	ok
28.9	10	51.63	ok
28.941	18	29.95	ok
28.96	12	31.03	ok
28.972	26	28.63	ok
28.971	15	40.99	ok
28.983	29	40.34	ok
28.995	20	32.67	ok
29.011	21	28.22	ok
29.01	11	35.46	ok
28.996	22	52.66	ok
29.019	32	35.44	ok
29.019	31	41.61	ok
29.028	35	40.37	ok
29.033	30	37.3	ok
29.028	40	46.52	ok
29.029	19	51.04	ok
29.034	17	50.57	ok
29.046	45	41.23	ok
29.041	34	48.79	ok
29.035	25	56.36	ok
29.052	50	40.5	ok
29.067	33	36.75	ok
29.075	42	38.53	ok
29.088	51	45.31	ok
29.087	47	51.33	ok
29.072	38	72.92	ok
29.097	36	47.57	ok
29.104	46	45.26	ok
29.092	8	56.91	ok
29.115	5	36.5	ok
29.112	49	40.02	ok
29.109	48	43.71	ok
29.119	7	36.28	ok
29.107	43	53.19	ok
29.121	1	46.14	ok
29.13	37	39.77	ok
29.138	44	37.96	ok
29.138	2	39.6	ok
29.136	41	44.33	ok
29.152	16	32.44	ok
29.165	0	27.8	ok
29.166	3	29.99	ok
29.168	39	29.23	ok
29.171	4	27.49	ok
29.184	6	23.77	ok
29.171	52	39.48	ok
29.184	14	28.59	ok
29.215	13	22.46	ok
29.205	9	32.81	ok
29.21	23	30.7	ok
29.207	24	33.56	ok
29.215	27	26.07	ok
29.23	28	22.03	ok
29.233	10	26.43	ok
29.277	18	49.27	ok
29.294	12	33.36	ok
29.305	15	68.91	ok
29.317	29	57.88	ok
29.306	26	72.23	ok
29.33	22	57.32	ok
29.344	21	164.02	ok
29.329	20	179.5	ok
29.352	32	162.4	ok
29.367	30	148.96	ok
29.362	35	153.46	ok
29.374	34	141.91	ok
29.38	45	136.41	ok
29.343	11	173.27	ok
29.362	19	155.43	ok
29.36	31	159.39	ok
29.362	40	157.27	ok
29.39	50	131.45	ok
29.368	17	156.16	ok
29.369	25	157.18	ok
29.4	33	129.23	ok
29.405	38	160.11	ok
29.437	46	153.32	ok
29.44	43	151.03	ok
29.421	47	175.16	ok
29.409	42	191.9	ok
29.421	51	179.36	ok
29.452	7	149.7	ok
29.426	8	176.66	ok
29.445	49	166.02	ok
29.448	5	174.83	ok
29.454	1	169.04	ok
29.442	48	183.39	ok
29.431	36	210.41	ok
29.463	37	179.25	ok
29.471	44	184.45	ok
29.504	52	151.99	ok
29.485	16	174.31	ok
29.499	0	161.43	ok
29.47	41	191.06	ok
29.5	3	163.23	ok
29.538	9	127.83	ok
29.504	4	161.59	ok
29.517	14	149.93	ok
29.472	2	197.89	ok
29.549	27	134.25	ok
29.517	6	179.49	ok
29.633	12	65.02	ok
29.501	39	198.79	ok
29.563	28	145.09	ok
29.544	23	166.43	ok
29.548	13	193.46	ok
29.566	10	175.42	ok
29.611	18	140.87	ok
29.638	15	113.32	ok
29.653	29	99.07	ok
29.669	20	83.47	ok
29.679	21	73.51	ok
29.549	24	210.05	ok
29.65	26	120.03	ok
29.67	22	100.86	ok
29.705	30	78.08	ok
29.677	11	106.72	ok
29.698	19	92.55	ok
29.695	31	95.88	ok
29.686	32	105.56	ok
29.7	35	103.03	ok
29.712	34	94.54	ok
29.696	40	111.37	ok
29.711	25	99.02	ok
29.708	17	108.48	ok
29.723	50	93.33	ok
29.714	45	103.84	ok
29.734	33	87.82	ok
29.743	42	84.7	ok
29.754	47	75.48	ok
29.755	51	96.06	ratelimited
29.739	38	112.12	ok
29.765	36	88.39	ratelimited
29.771	46	87.86	ok
29.779	49	80.5	ratelimited
29.782	5	78.49	ratelimited
29.759	8	102.87	ratelimited
29.773	43	90.32	ratelimited
29.786	7	85.06	ok
29.797	37	80.94	ok
29.776	48	126.34	ratelimited
29.788	1	115.99	ok
29.819	16	91.72	ratelimited
29.807	2	104.54	ok
29.835	3	97.47	ok
29.832	0	100.81	ratelimited
29.805	44	128.28	ok
29.803	41	130.08	ratelimited
29.85	6	87.8	ok
29.837	39	101.36	ok
29.837	52	101.24	ok
29.862	14	77.34	ok
29.844	4	98.82	ok
29.871	9	75.14	ok
29.877	23	73.96	ratelimited
29.897	28	60.65	ratelimited
29.882	13	86.23	ok
29.882	27	86.37	ok
29.902	10	67.32	ok
29.883	24	101.01	ok
29.945	18	53.39	ok
29.973	15	47.0	ok
29.983	26	39.4	ok
29.966	12	81.62	ok
29.987	29	61.43	ok
30.002	20	85.98	ok
30.012	21	80.63	ok
30.01	11	92.24	ok
30.019	32	83.59	ok
30.003	22	99.68	ok
30.034	19	72.97	ok
30.034	31	102.76	ok
30.033	35	103.74	ok
30.029	40	109.84	ok
30.047	45	92.43	ok
30.039	30	102.32	ok
30.057	50	89.76	ok
30.044	25	102.44	ok
30.046	34	102.3	ok
30.067	33	89.32	ok
30.041	17	115.27	ok
30.093	8	72.07	ok
30.099	36	66.34	ok
30.089	51	76.8	ok
30.112	49	56.19	ok
30.077	42	91.79	ok
30.115	5	54.98	ok
30.072	38	101.75	ok
30.104	46	73.0	ok
30.107	43	85.29	ok
30.109	48	88.4	ok
30.124	1	74.29	ok
30.13	37	69.62	ok
30.119	7	81.34	ok
30.138	41	63.9	ok
30.088	47	116.9	ok
30.139	44	69.67	ok
30.171	39	54.59	ok
30.14	2	87.6	ok
30.171	52	57.64	ok
30.156	16	73.8	ok
30.17	3	62.62	ok
30.166	0	69.31	ok
30.184	6	52.31	ok
30.197	14	45.21	ok
30.18	4	67.48	ok
30.21	23	45.45	ok
30.206	9	56.63	ok
30.215	13	49.73	ok
30.216	27	57.88	ok
30.216	24	59.73	ok
30.236	10	44.05	ok
30.23	28	53.81	ok
30.279	18	36.14	ok
30.3	12	41.82	ok
30.306	15	39.29	ok
30.316	26	35.03	ok
30.32	29	37.7	ok
30.337	22	43.04	ok
30.336	20	43.58	ok
30.353	32	38.56	ok
30.347	21	44.97	ok
30.344	11	51.2	ok
30.363	40	34.87	ok
30.368	19	31.89	ok
30.367	31	39.11	ok
30.366	35	40.98	ok
30.381	45	35.89	ok
30.372	30	44.57	ok
30.375	17	42.45	ok
30.378	25	47.43	ok
30.401	33	49.33	ok
30.38	34	70.89	ok
30.39	50	64.29	ok
30.411	42	49.85	ok
30.406	38	54.92	ok
30.422	51	39.16	ok
30.421	47	47.09	ok
30.426	8	45.43	ok
30.432	36	49.17	ok
30.438	46	50.31	ok
30.44	43	51.45	ok
30.443	48	50.11	ok
30.447	49	50.63	ok
30.453	7	47.44	ok
30.457	1	45.77	ok
30.449	5	54.84	ok
30.464	37	46.7	ok
30.474	2	37.91	ok
30.473	44	39.49	ok
30.472	41	46.38	ok
30.494	16	42.03	ok
30.504	52	44.12	ok
30.499	0	50.69	ok
30.517	6	40.68	ok
30.503	3	57.04	ok
30.513	4	49.06	ok
30.504	39	59.21	ok
30.531	14	38.5	ok
30.539	9	43.55	ok
30.549	13	40.63	ok
30.544	23	48.79	ok
30.549	24	45.48	ok
30.55	27	47.13	ok
30.57	10	29.86	ok
30.563	28	36.97	ok
30.612	18	33.02	ok
30.633	12	33.73	ok
30.65	26	20.54	ok
30.641	15	35.03	ok
30.654	29	22.06	ok
30.67	22	24.13	ok
30.677	11	20.98	ok
30.67	20	29.82	ok
30.68	21	21.53	ok
30.686	32	24.41	ok
30.701	31	28.56	ok
30.696	40	33.7	ok
30.701	19	31.35	ok
30.706	30	57.99	ok
30.7	35	64.1	ok
30.708	17	71.33	ok
30.714	45	65.79	ok
30.711	25	69.04	ok
30.734	33	68.55	ok
30.739	38	87.4	ok
30.744	42	86.0	ok
30.76	51	85.42	ok
30.713	34	134.64	ok
30.76	8	90.06	ok
30.771	46	80.96	ok
30.776	48	76.29	ok
30.784	36	78.36	ok
30.774	43	91.37	ok
30.789	5	76.13	ok
30.786	7	79.32	ok
30.756	47	109.89	ok
30.724	50	142.38	ok
30.79	49	76.63	ok
30.791	1	81.47	ok
30.806	44	93.51	ok
30.806	41	94.45	ok
30.799	37	108.64	ok
30.808	2	100.06	ok
30.834	16	80.53	ok
30.832	0	84.76	ok
30.838	3	82.49	ok
30.838	52	84.35	ok
30.847	4	81.07	ok
30.864	14	66.22	ok
30.837	39	93.0	ok
30.852	6	78.66	ok
30.874	9	76.89	ok
30.881	23	69.31	ok
30.903	10	49.37	ok
30.898	28	57.64	ok
30.9	24	63.92	ok
30.886	27	79.51	ok
30.897	13	70.6	ok
30.946	18	56.67	ok
30.967	12	50.03	ok
30.974	15	44.67	ok
30.987	29	36.6	ok
30.987	26	43.72	ok
31.013	21	51.42	ok
31.006	22	59.75	ok
31.005	20	63.59	ok
31.02	11	51.12	ok
31.02	32	50.62	ok
31.033	35	46.25	ok
31.034	19	51.37	ok
31.029	40	70.29	ok
31.042	17	61.0	ok
31.036	31	83.81	ok
31.047	34	82.02	ok
31.042	30	86.73	ok
31.057	50	73.19	ok
31.073	38	59.22	ok
31.044	25	114.53	ok
31.047	45	115.25	ok
31.068	33	95.23	ok
31.078	42	89.69	ok
31.094	47	74.72	ok
31.093	51	75.61	ok
31.094	8	76.2	ok
31.136	37	63.22	ok
31.109	43	108.55	ok
31.11	48	107.41	ok
31.105	46	124.01	ok
31.117	36	114.98	ok
31.168	16	66.17	ok
31.139	41	105.86	ok
31.181	4	67.69	ok
31.123	49	126.68	ok
31.166	0	90.91	ok
31.171	39	86.87	ok
31.173	3	86.3	ok
31.14	44	120.63	ok
31.123	5	141.41	ok
31.171	52	92.85	ok
31.186	6	80.75	ok
31.125	1	142.98	ok
31.141	2	126.74	ok
31.12	7	148.46	ok
31.2	14	71.86	ok
31.215	23	59.85	ok
31.207	9	68.24	ok
31.23	13	56.75	ok
31.22	27	69.07	ok
31.233	24	60.13	ok
31.237	10	63.52	ok
31.232	28	69.63	ok
31.279	18	33.65	ok
31.301	12	39.86	ok
31.307	15	34.76	ok
31.32	26	58.62	ok
31.347	21	57.59	ok
31.321	29	91.36	ok
31.344	22	67.76	ok
31.358	32	54.5	ok
31.358	11	55.11	ok
31.345	20	67.88	ok
31.375	30	38.79	ok
31.367	35	47.6	ok
31.381	45	43.82	ok
31.373	31	53.21	ok
31.391	50	41.19	ok
31.363	40	71.58	ok
31.38	34	54.94	ok
31.376	17	60.9	ok
31.379	25	59.77	ok
31.368	19	89.86	ok
31.406	38	70.62	ok
31.401	33	82.09	ok
31.411	42	73.38	ok
31.428	8	56.86	ok
31.427	51	63.08	ok
31.444	43	85.29	ok
31.453	7	75.92	ok
31.469	37	64.27	ok
31.456	5	77.47	ok
31.444	46	89.44	ok
31.427	47	106.6	ok
31.473	41	61.39	ok
31.458	1	80.95	ok
31.473	44	66.32	ok
31.458	36	84.2	ok
31.501	16	49.92	ok
31.444	48	117.88	ok
31.475	2	87.81	ok
31.458	49	105.02	ok
31.499	0	94.26	ok
31.509	3	92.75	ok
31.548	23	53.9	ok
31.505	52	97.61	ok
31.508	39	94.41	ok
31.533	14	70.16	ok
31.514	4	88.81	ok
31.519	6	84.31	ok
31.557	27	46.65	ok
31.541	9	63.08	ok
31.565	13	63.79	ok
31.57	10	76.87	ok
31.568	24	79.55	ok
31.613	18	37.08	ok
31.565	28	88.03	ok
31.634	12	54.51	ok
31.641	15	49.66	ok
31.654	26	49.67	ok
31.654	29	56.1	ok
31.679	20	54.73	ok
31.68	21	54.01	ok
31.694	32	44.43	ok
31.678	22	68.55	ok
31.692	11	56.43	ok
31.696	40	66.82	ok
31.71	30	63.53	ok
31.735	33	59.52	ok
31.709	17	92.42	ok
31.739	38	63.64	ok
31.714	45	88.95	ok
31.7	35	103.23	ok
31.724	50	79.64	ok
31.706	31	97.35	ok
31.702	19	102.1	ok
31.713	34	92.38	ok
31.712	25	94.42	ok
31.745	42	61.93	ok
31.762	8	60.13	ok
31.761	47	63.82	ok
31.762	51	63.65	ok
31.777	43	52.61	ok
31.778	48	57.61	ok
31.779	46	57.87	ok
31.79	5	54.22	ok
31.792	1	52.2	ok
31.791	49	66.57	ok
31.792	36	67.48	ok
31.787	7	72.66	ok
31.806	41	53.44	ok
31.807	44	56.68	ok
31.803	37	62.17	ok
31.808	2	57.89	ok
31.838	16	38.08	ok
31.842	39	51.42	ok
31.833	0	61.77	ok
31.843	3	52.84	ok
31.843	52	57.98	ok
31.867	14	39.7	ok
31.848	4	63.6	ok
31.853	6	59.45	ok
31.884	23	35.34	ok
31.892	27	33.37	ok
31.88	9	47.89	ok
31.898	13	42.21	ok
31.901	24	39.4	ok
31.898	28	45.21	ok
31.904	10	40.1	ok
31.946	18	35.78	ok
31.968	12	33.98	ok
31.974	15	30.09	ok
31.987	26	24.81	ok
31.987	29	29.31	ok
32.013	20	31.95	ok
32.014	21	38.65	ok
32.011	22	50.23	ok
32.027	32	34.98	ok
32.03	40	39.8	ok
32.034	35	38.02	ok
32.026	11	54.47	ok
32.043	30	48.71	ok
32.048	34	44.57	ok
32.036	19	56.46	ok
32.043	17	50.03	ok
32.057	50	59.33	ok
32.046	25	75.4	ok
32.052	45	69.96	ok
32.042	31	81.18	ok
32.073	38	53.99	ok
32.069	33	58.5	ok
32.079	42	57.31	ok
32.099	8	43.6	ok
32.095	47	64.89	ok
32.095	51	65.97	ok
32.111	48	50.05	ok
32.111	43	54.31	ok
32.122	7	48.8	ok
32.125	49	46.01	ok
32.123	5	52.32	ok
32.145	44	39.01	ok
32.112	46	72.0	ok
32.139	37	50.59	ok
32.126	36	64.82	ok
32.126	1	65.28	ok
32.142	2	55.73	ok
32.15	41	52.33	ok
32.166	0	37.23	ok
32.176	52	46.0	ok
32.186	6	38.59	ok
32.176	39	56.15	ok
32.171	16	62.37	ok
32.181	4	53.06	ok
32.176	3	59.01	ok
32.208	14	39.59	ok
32.213	9	47.34	ok
32.219	23	43.44	ok
32.231	13	44.95	ok
32.239	10	37.6	ok
32.226	27	51.56	ok
32.235	24	42.64	ok
32.232	28	45.74	ok
32.28	18	46.92	ok
32.301	12	38.05	ok
32.308	15	32.68	ok
32.321	29	25.69	ok
32.32	26	31.13	ok
32.346	20	28.69	ok
32.345	22	38.74	ok
32.347	21	41.84	ok
32.359	11	37.48	ok
32.362	32	39.68	ok
32.369	35	33.84	ok
32.372	19	43.74	ok
32.364	40	52.82	ok
32.378	17	42.18	ok
32.385	45	43.88	ok
32.375	31	60.94	ok
32.383	34	54.81	ok
32.379	25	58.8	ok
32.38	30	63.21	ok
32.391	50	51.56	ok
32.403	33	46.12	ok
32.406	38	49.0	ok
32.413	42	53.01	ok
32.428	47	52.0	ok
32.433	8	50.72	ok
32.429	51	55.43	ok
32.444	43	43.03	ok
32.45	48	39.05	ok
32.446	46	45.82	ok
32.455	7	46.19	ok
32.46	1	43.11	ok
32.473	37	36.25	ok
32.458	49	54.85	ok
32.46	36	61.12	ok
32.483	41	40.06	ok
32.476	2	51.62	ok
32.456	5	72.43	ok
32.48	44	50.95	ok
32.51	52	40.1	ok
32.501	0	49.42	ok
32.505	16	45.83	ok
32.509	39	42.59	ok
32.51	3	42.86	ok
32.52	6	37.87	ok
32.515	4	44.29	ok
32.553	23	28.46	ok
32.541	14	42.6	ok
32.546	9	42.02	ok
32.563	27	29.01	ok
32.568	24	29.72	ok
32.565	13	34.82	ok
32.566	28	37.77	ok
32.573	10	36.29	ok
32.614	18	25.7	ok
32.635	12	34.43	ok
32.654	29	31.46	ok
32.642	15	47.76	ok
32.654	26	36.35	ok
32.681	21	43.58	ok
32.693	11	38.25	ok
32.678	22	52.71	ok
32.68	20	51.38	ok
32.695	32	37.63	ok
32.706	19	30.31	ok
32.697	40	48.33	ok
32.711	17	46.4	ok
32.703	35	56.59	ok
32.709	31	61.71	ok
32.713	30	58.48	ok
32.725	50	46.91	ok
32.713	25	59.74	ok
32.719	45	54.69	ok
32.74	38	35.93	ok
32.737	33	49.17	ok
32.716	34	70.09	ok
32.766	8	40.76	ok
32.761	47	45.77	ok
32.749	42	59.02	ok
32.762	51	45.82	ok
32.778	43	37.15	ok
32.789	7	39.49	ok
32.795	49	44.73	ok
32.783	48	61.29	ok
32.78	46	65.18	ok
32.79	5	54.97	ok
32.793	1	51.91	ok
32.793	36	57.66	ok
32.809	2	47.66	ok
32.817	41	41.49	ok
32.817	44	51.17	ok
32.806	37	65.73	ok
32.844	52	57.33	ok
32.843	3	58.18	ok
32.838	16	63.18	ok
32.848	4	54.55	ok
32.843	39	60.48	ok
32.853	6	50.36	ok
32.835	0	68.56	ok
32.88	9	30.28	ok
32.88	14	39.55	ok
32.886	23	46.28	ok
32.902	24	37.12	ok
32.902	28	38.89	ok
32.897	27	47.16	ok
32.906	10	38.46	ok
32.901	13	43.93	ok
32.948	18	43.42	ok
32.968	12	43.4	ok
32.977	15	44.86	ok
32.987	26	36.53	ok
32.99	29	35.32	ok
33.012	22	32.4	ok
33.015	21	45.32	ok
33.013	20	47.81	ok
33.03	40	43.51	ok
33.029	11	45.53	ok
33.042	31	46.73	ok
33.029	32	64.27	ok
33.045	19	51.19	ok
33.045	17	58.28	ok
33.036	35	67.29	ok
33.046	30	57.26	ok
33.053	34	51.34	ok
33.058	50	49.28	ok
33.052	45	55.8	ok
33.049	25	68.48	ok
33.074	33	51.84	ok
33.079	38	77.05	ok
33.096	51	60.76	ok
33.099	8	60.35	ok
33.095	47	65.4	ok
33.111	43	49.37	ok
33.114	46	47.25	ok
33.082	42	79.98	ok
33.123	7	48.53	ok
33.127	36	44.61	ok
33.116	48	55.27	ok
33.123	5	52.23	ok
33.132	49	56.02	ok
33.13	1	58.73	ok
33.14	37	59.35	ok
33.151	44	50.77	ok
33.143	2	58.84	ok
33.168	0	35.79	ok
33.151	41	55.63	ok
33.176	39	38.31	ok
33.172	16	47.88	ok
33.179	52	43.44	ok
33.186	6	38.08	ok
33.178	3	49.5	ok
33.182	4	50.96	ok
33.215	9	32.89	ok
33.213	14	36.13	ok
33.235	24	29.66	ok
33.221	23	44.81	ok
33.23	27	38.87	ok
33.235	28	34.23	ok
33.234	13	40.82	ok
33.243	10	35.57	ok
33.283	18	31.32	ok
33.313	15	30.06	ok
33.306	12	41.28	ok
33.323	29	32.67	ok
33.325	26	41.03	ok
33.345	22	30.49	ok
33.348	21	34.9	ok
33.347	20	37.61	ok
33.364	40	31.88	ok
33.363	11	43.18	ok
33.362	32	44.03	ok
33.375	31	36.27	ok
33.371	35	41.77	ok
33.38	30	116.92	ok
33.382	25	118.81	ok
33.387	45	114.69	ok
33.378	19	123.54	ok
33.386	34	116.6	ok
33.392	50	111.86	ok
33.408	33	99.97	ok
33.378	17	129.47	ok
33.415	42	115.99	ok
33.412	38	147.37	ok
33.448	46	112.48	ok
33.445	43	141.96	ok
33.456	7	131.02	ok
33.513	52	76.12	ok
33.433	8	164.64	ok
33.463	1	135.05	ok
33.45	48	177.69	ok
33.429	51	199.87	ok
33.428	47	200.71	ok
33.505	16	124.37	ok
33.46	36	169.64	ok
33.457	5	173.25	ok
33.473	37	158.32	ok
33.465	49	172.56	ok
33.51	39	130.37	ok
33.554	23	99.34	ok
33.502	0	157.03	ok
33.515	4	143.93	ok
33.484	41	175.07	ok
33.476	2	184.5	ok
33.546	14	114.54	ok
33.512	3	149.32	ok
33.484	44	180.11	ok
33.52	6	145.51	ok
33.548	9	120.47	ok
33.564	27	112.02	ok
33.571	13	111.15	ok
33.616	18	66.17	ok
33.569	28	113.57	ok
33.576	10	106.35	ok
33.58	24	103.68	ok
33.639	12	97.15	ok
33.669	26	67.01	ok
33.656	29	80.17	ok
33.647	15	90.0	ok
33.679	22	59.69	ok
33.713	30	30.38	ok
33.705	35	52.87	ok
33.687	21	72.15	ok
33.7	40	61.48	ok
33.686	20	75.34	ok
33.696	32	81.76	ok
33.713	17	70.09	ok
33.721	45	63.02	ok
33.727	50	57.1	ok
