t_rel	session_idx	ms	outcome
31.545	41	147.4	ok
31.549	4	157.31	ok
31.548	2	159.7	ok
31.588	7	121.82	ok
31.567	36	144.51	ok
31.641	49	76.53	ok
31.613	51	104.23	ok
31.586	0	131.76	ok
31.547	23	170.88	ok
31.63	24	88.3	ok
31.579	32	139.65	ok
31.594	8	133.61	ok
31.631	10	108.22	ok
31.658	11	86.43	ok
31.615	50	129.57	ok
31.657	18	87.83	ok
31.645	5	104.2	ok
31.678	16	91.61	ok
31.706	19	70.24	ok
31.683	47	94.65	ok
31.673	12	112.38	ok
31.656	1	129.52	ok
31.704	3	82.18	ok
31.702	14	87.74	ok
31.698	22	92.44	ok
31.698	21	93.58	ok
31.737	28	64.58	ok
31.721	27	107.78	ok
31.736	9	93.48	ok
31.75	38	80.66	ok
31.752	20	79.02	ok
31.75	29	81.89	ok
31.758	44	77.63	ok
31.723	30	120.15	ok
31.76	13	83.83	ok
31.767	37	88.12	ratelimited
31.795	17	84.28	ok
31.799	45	118.33	ok
31.806	33	131.61	ok
31.816	43	121.64	ok
31.839	40	98.47	ok
31.803	15	134.59	ok
31.849	42	96.6	ok
31.809	46	136.12	ok
31.878	41	67.39	ok
31.849	6	96.69	ok
31.847	26	99.06	ok
31.88	31	67.29	ok
31.843	52	104.23	ok
31.862	39	91.25	ok
31.887	34	70.73	ok
31.882	25	77.37	ok
31.879	48	81.49	ok
31.881	23	88.47	ok
31.88	35	90.75	ok
31.913	32	58.44	ok
31.928	8	57.27	ok
31.901	36	86.74	ok
31.949	50	40.38	ok
31.883	4	110.67	ok
31.947	51	50.83	ok
31.889	2	110.91	ok
31.921	7	78.61	ok
31.92	0	85.04	ok
31.974	49	31.44	ok
31.979	5	36.5	ok
31.964	10	52.3	ok
31.972	24	64.87	ok
31.99	1	57.23	ok
31.991	18	56.61	ok
31.992	11	55.78	ok
32.011	16	58.51	ok
32.007	12	62.99	ok
32.019	47	52.19	ok
32.032	22	45.69	ok
32.039	19	42.06	ok
32.031	21	77.46	ok
32.038	3	74.45	ok
32.055	27	59.59	ok
32.072	28	43.36	ok
32.063	30	53.52	ok
32.035	14	81.76	ok
32.07	9	52.97	ok
32.083	29	44.57	ok
32.084	38	69.96	ok
32.101	13	55.95	ok
32.092	20	65.41	ok
32.091	44	67.26	ok
32.101	37	62.94	ok
32.137	15	33.49	ok
32.132	45	39.2	ok
32.129	17	43.9	ok
32.143	46	32.89	ok
32.151	43	46.8	ok
32.139	33	63.21	ok
32.173	40	53.08	ok
32.177	52	52.94	ok
32.195	39	43.6	ok
32.182	42	61.53	ok
32.183	6	64.05	ok
32.18	26	66.45	ok
32.215	23	40.38	ok
32.212	48	44.64	ok
32.212	41	48.93	ok
32.222	2	41.98	ok
32.215	25	49.47	ok
32.22	34	46.1	ok
32.217	4	54.45	ok
32.214	35	60.8	ok
32.213	31	64.21	ok
32.234	36	44.06	ok
32.255	7	31.66	ok
32.247	32	42.17	ok
32.261	8	42.12	ok
32.256	0	52.21	ok
32.283	51	34.31	ok
32.282	50	38.58	ok
32.308	49	22.68	ok
32.297	10	43.5	ok
32.306	24	35.54	ok
32.325	11	36.79	ok
32.323	1	46.37	ok
32.312	5	69.94	ok
32.341	12	48.37	ok
32.324	18	67.27	ok
32.352	47	41.09	ok
32.365	22	42.14	ok
32.369	14	73.25	ok
32.345	16	97.37	ok
32.373	19	69.75	ok
32.379	3	65.25	ok
32.365	21	79.48	ok
32.389	27	55.13	ok
32.404	9	41.04	ok
32.396	30	48.79	ok
32.417	38	29.96	ok
32.405	28	48.71	ok
32.425	44	33.97	ok
32.417	29	42.09	ok
32.426	20	35.81	ok
32.434	37	38.31	ok
32.435	13	54.66	ok
32.462	17	38.78	ok
32.465	45	38.12	ok
32.471	15	52.44	ok
32.473	33	60.23	ok
32.485	43	47.59	ok
32.476	46	56.98	ok
32.506	40	45.94	ok
32.51	52	59.93	ok
32.529	39	41.64	ok
32.516	6	59.0	ok
32.516	26	59.93	ok
32.546	48	35.39	ok
32.516	42	71.71	ok
32.555	2	34.02	ok
32.546	41	52.83	ok
32.549	25	59.79	ok
32.548	35	61.27	ok
32.548	23	61.38	ok
32.547	31	69.66	ok
32.58	32	43.26	ok
32.553	34	70.51	ok
32.568	36	56.44	ok
32.551	4	74.63	ok
32.589	7	39.52	ok
32.591	0	43.3	ok
32.617	50	45.45	ok
32.595	8	69.15	ok
32.617	51	48.13	ok
32.631	10	34.65	ok
32.639	24	31.43	ok
32.641	49	29.86	ok
32.646	5	27.12	ok
32.658	18	27.57	ok
32.657	1	30.35	ok
32.659	11	31.5	ok
32.674	12	37.32	ok
32.678	16	34.49	ok
32.685	47	29.03	ok
32.698	21	30.19	ok
32.699	22	31.53	ok
32.712	3	24.54	ok
32.706	19	35.41	ok
32.702	14	39.92	ok
32.73	30	52.47	ok
32.723	27	62.71	ok
32.739	28	51.82	ok
32.737	9	56.8	ok
32.75	29	47.04	ok
32.759	20	70.2	ok
32.759	44	76.58	ok
32.769	13	70.29	ok
32.796	17	45.11	ok
32.805	15	40.55	ok
32.772	37	73.24	ok
32.752	38	95.45	ok
32.8	45	49.4	ok
32.806	33	47.97	ok
32.819	43	38.26	ok
32.81	46	50.15	ok
32.84	40	41.61	ok
32.844	52	60.66	ok
32.85	42	57.83	ok
32.862	39	46.31	ok
32.849	26	61.8	ok
32.85	6	61.27	ok
32.88	41	54.15	ok
32.88	48	55.97	ok
32.884	4	56.78	ok
32.883	25	61.25	ok
32.889	2	56.51	ok
32.88	31	65.73	ok
32.882	35	79.02	ok
32.906	36	55.78	ok
32.883	23	79.24	ok
32.892	34	69.99	ok
32.914	32	48.48	ok
32.933	0	35.51	ok
32.922	7	46.78	ok
32.929	8	42.06	ok
32.95	51	45.12	ok
32.951	50	54.3	ok
32.964	10	41.15	ok
32.973	24	34.35	ok
32.982	5	37.47	ok
32.99	1	31.69	ok
32.976	49	55.52	ok
32.991	18	41.27	ok
32.996	11	38.96	ok
33.009	12	46.42	ok
33.019	47	43.36	ok
33.013	16	49.67	ok
33.032	21	43.73	ok
33.033	22	45.97	ok
33.056	27	29.3	ok
33.039	14	52.02	ok
33.046	3	48.69	ok
33.043	19	55.28	ok
33.063	30	60.3	ok
33.072	28	51.8	ok
33.07	9	53.58	ok
33.084	29	40.77	ok
33.085	38	39.24	ok
33.093	20	34.47	ok
33.093	44	35.4	ok
33.102	13	44.72	ok
33.106	37	44.27	ok
33.129	17	45.65	ok
33.134	45	42.68	ok
33.139	33	41.08	ok
33.139	15	44.08	ok
33.143	46	50.56	ok
33.162	43	42.0	ok
33.174	40	34.58	ok
33.178	52	41.62	ok
33.183	42	46.87	ok
33.183	6	47.12	ok
33.195	39	50.46	ok
33.184	26	75.59	ok
33.216	23	59.47	ok
33.216	35	63.47	ok
33.219	4	60.55	ok
33.218	25	63.84	ok
33.213	48	68.24	ok
33.214	31	68.05	ok
33.223	2	63.57	ok
33.213	41	80.21	ok
33.225	34	68.06	ok
33.239	36	56.57	ok
33.247	32	48.92	ok
33.256	7	46.03	ok
33.262	8	48.42	ok
33.284	50	39.15	ok
33.284	51	40.05	ok
33.266	0	63.04	ok
33.298	10	34.04	ok
33.307	24	32.35	ok
33.313	49	37.09	ok
33.316	5	35.63	ok
33.325	1	31.8	ok
33.326	18	36.69	ok
33.329	11	42.33	ok
33.342	12	38.67	ok
33.347	16	34.41	ok
33.352	47	36.08	ok
33.366	21	36.69	ok
33.366	22	46.3	ok
33.38	14	34.05	ok
33.381	3	34.34	ok
33.39	27	30.24	ok
33.397	30	30.33	ok
33.38	19	52.82	ok
33.404	9	31.65	ok
33.419	38	37.6	ok
33.406	28	50.85	ok
33.417	29	39.8	ok
33.427	20	37.92	ok
33.426	44	40.44	ok
33.439	37	30.62	ok
33.439	13	40.47	ok
33.463	17	34.11	ok
33.473	33	43.07	ok
33.476	46	40.2	ok
33.472	15	49.3	ok
33.468	45	53.83	ok
33.496	43	28.64	ok
33.511	52	31.23	ok
33.507	40	36.23	ok
33.517	42	39.45	ok
33.517	6	42.0	ok
33.517	26	44.1	ok
33.529	39	35.91	ok
33.547	31	25.68	ok
33.551	25	30.31	ok
33.549	35	37.36	ok
33.562	4	29.55	ok
33.549	23	42.41	ok
33.546	41	46.64	ok
33.547	48	47.3	ok
33.556	2	38.62	ok
33.559	34	36.12	ok
33.572	36	24.2	ok
33.581	32	35.44	ok
33.6	0	43.82	ok
33.589	7	55.31	ok
33.596	8	57.91	ok
33.617	50	54.8	ok
33.633	10	57.15	ok
33.618	51	73.99	ok
33.647	49	46.05	ok
33.649	5	43.75	ok
33.64	24	52.89	ok
33.66	18	46.64	ok
33.662	1	49.59	ok
33.676	12	44.98	ok
33.664	11	65.21	ok
33.68	16	48.92	ok
33.687	47	47.27	ok
33.7	22	44.64	ok
33.699	21	45.56	ok
33.715	3	43.01	ok
33.715	19	44.39	ok
33.726	27	42.37	ok
33.713	14	56.92	ok
33.737	9	34.59	ok
33.731	30	41.63	ok
33.739	28	37.14	ok
33.751	29	31.35	ok
33.752	38	38.55	ok
33.76	44	36.83	ok
33.76	20	40.32	ok
33.773	37	40.6	ok
33.772	13	41.46	ok
33.797	17	41.5	ok
33.802	45	38.58	ok
33.806	15	43.66	ok
33.812	46	40.31	ok
33.808	33	51.81	ok
33.829	43	33.77	ok
33.841	40	32.26	ok
33.845	52	29.98	ok
33.851	26	43.18	ok
33.85	42	49.73	ok
33.851	6	58.41	ok
33.863	39	46.64	ok
33.881	31	47.72	ok
33.88	48	56.06	ok
33.884	25	59.18	ok
33.889	2	56.46	ok
33.896	4	50.67	ok
33.892	34	54.37	ok
33.883	35	67.14	ok
33.907	36	53.25	ok
33.88	41	81.88	ok
33.883	23	79.16	ok
33.926	7	37.0	ok
33.929	8	36.23	ok
33.921	32	53.71	ok
33.934	0	42.19	ok
33.952	51	42.0	ok
33.951	50	42.98	ok
33.967	10	32.67	ok
33.974	24	32.33	ok
33.984	5	44.65	ok
33.997	11	35.46	ok
33.98	49	58.95	ok
33.995	1	58.41	ok
33.994	18	60.03	ok
34.009	12	48.46	ok
34.016	16	44.74	ok
34.02	47	64.57	ok
34.033	22	51.66	ok
34.033	21	66.7	ok
34.048	14	52.32	ok
34.048	3	54.82	ok
34.049	19	54.67	ok
34.06	27	43.71	ok
34.064	30	46.48	ok
34.071	9	52.4	ok
34.093	44	49.13	ok
34.073	28	69.53	ok
34.086	38	68.99	ok
34.094	20	61.22	ok
34.106	37	49.49	ok
34.106	13	53.54	ok
34.084	29	75.51	ok
34.141	33	40.11	ok
34.137	45	57.58	ok
34.145	46	51.86	ok
34.139	15	58.21	ok
34.136	17	61.52	ok
34.169	43	30.56	ok
34.174	40	39.63	ok
34.179	52	47.7	ok
34.188	42	49.37	ok
34.184	6	53.21	ok
34.186	26	55.22	ok
34.202	39	39.85	ok
34.214	48	36.4	ok
34.213	41	39.73	ok
34.216	23	42.28	ok
34.219	25	43.95	ok
34.223	2	44.55	ok
34.218	31	50.84	ok
34.217	35	58.87	ok
34.226	34	52.73	ok
34.241	36	37.97	ok
34.229	4	65.15	ok
34.263	8	40.64	ok
34.269	0	34.62	ok
34.255	32	49.18	ok
34.26	7	45.53	ok
34.285	51	49.69	ok
34.3	10	35.98	ok
34.288	50	48.79	ok
34.307	24	38.8	ok
34.318	5	41.27	ok
34.327	18	34.79	ok
34.33	11	36.79	ok
34.313	49	68.01	ok
34.329	1	53.54	ok
34.348	12	46.79	ok
34.35	16	45.6	ok
34.354	47	46.51	ok
34.367	22	34.35	ok
34.367	21	42.1	ok
34.381	14	30.09	ok
34.382	3	36.32	ok
34.393	27	39.17	ok
34.398	30	40.32	ok
34.382	19	61.23	ok
34.418	29	34.91	ok
34.406	28	51.32	ok
34.404	9	54.49	ok
34.422	38	39.49	ok
34.426	44	38.74	ok
34.428	20	38.22	ok
34.444	37	38.43	ok
34.439	13	44.43	ok
34.47	17	34.35	ok
34.479	46	27.87	ok
34.473	15	41.03	ok
34.475	33	44.62	ok
34.471	45	61.82	ok
34.502	43	48.63	ok
34.513	52	49.08	ok
34.52	26	51.7	ok
34.518	6	57.13	ok
34.521	42	55.05	ok
34.508	40	69.37	ok
34.536	39	48.76	ok
34.551	31	35.82	ok
34.556	2	35.18	ok
34.55	23	51.44	ok
34.55	35	51.12	ok
34.557	41	45.93	ok
34.559	34	47.87	ok
34.552	25	55.16	ok
34.552	48	55.63	ok
34.563	4	45.84	ok
34.574	36	37.96	ok
34.589	32	45.11	ok
34.594	7	44.72	ok
34.603	0	39.57	ok
34.596	8	47.83	ok
34.621	50	33.47	ok
34.619	51	38.76	ok
34.634	10	40.06	ok
34.641	24	35.37	ok
34.647	49	34.32	ok
34.664	11	32.68	ok
34.661	18	35.44	ok
34.662	1	35.13	ok
34.652	5	47.05	ok
34.683	16	31.02	ok
34.682	12	49.58	ok
34.688	47	46.76	ok
34.7	21	34.96	ok
34.707	22	30.62	ok
34.715	3	47.64	ok
34.727	27	38.66	ok
34.714	14	50.95	ok
34.716	19	53.08	ok
34.738	9	31.57	ok
34.731	30	40.23	ok
34.742	28	29.38	ok
34.751	29	41.2	ok
34.76	44	38.18	ok
34.761	20	40.77	ok
34.756	38	46.66	ok
34.773	13	30.71	ok
34.777	37	37.42	ok
34.805	45	27.24	ok
34.803	17	33.23	ok
34.806	15	45.43	ok
34.812	46	39.56	ok
34.808	33	56.76	ok
34.836	43	37.33	ok
34.847	52	44.58	ok
34.851	6	45.4	ok
34.841	40	55.62	ok
34.858	42	47.17	ok
34.869	39	41.27	ok
34.858	26	60.71	ok
34.889	25	38.17	ok
34.897	4	41.92	ok
34.885	31	57.73	ok
34.89	2	53.58	ok
34.888	35	56.08	ok
34.886	48	58.33	ok
34.887	23	57.14	ok
34.908	36	42.34	ok
34.894	34	57.05	ok
34.89	41	61.27	ok
34.924	32	32.61	ok
34.927	7	41.7	ok
34.937	0	35.03	ok
34.93	8	48.49	ok
34.957	50	30.55	ok
34.952	51	38.51	ok
34.968	10	36.79	ok
34.974	24	36.99	ok
34.98	49	32.81	ok
34.985	5	30.43	ok
34.995	18	39.87	ok
34.998	11	40.35	ok
34.996	1	43.72	ok
35.015	12	30.17	ok
35.021	47	32.93	ok
35.017	16	40.37	ok
35.04	22	35.46	ok
35.035	21	46.13	ok
35.049	19	35.8	ok
35.048	14	37.74	ok
35.049	3	39.28	ok
35.071	9	32.66	ok
35.063	27	48.37	ok
35.064	30	47.82	ok
35.089	38	28.47	ok
35.085	29	34.61	ok
35.077	28	44.36	ok
35.093	44	39.47	ok
35.107	13	41.84	ok
35.1	20	49.75	ok
35.111	37	42.7	ok
35.137	17	31.47	ok
35.138	45	34.95	ok
35.146	46	37.09	ok
35.142	33	57.0	ok
35.142	15	57.33	ok
35.169	43	39.28	ok
35.174	40	41.13	ok
35.181	52	37.39	ok
35.195	26	41.39	ok
35.191	42	45.49	ok
35.185	6	53.64	ok
35.202	39	47.81	ok
35.219	48	33.9	ok
35.221	23	34.38	ok
35.219	31	37.83	ok
35.221	35	39.89	ok
35.224	2	43.4	ok
35.228	34	42.32	ok
35.224	41	47.02	ok
35.225	25	48.88	ok
35.231	4	46.27	ok
35.241	36	36.84	ok
35.258	32	36.85	ok
35.27	0	31.99	ok
35.26	7	45.23	ok
35.263	8	46.23	ok
35.285	51	26.49	ok
35.29	50	32.56	ok
35.302	10	35.07	ok
35.307	24	36.13	ok
35.314	49	34.11	ok
35.319	5	29.48	ok
35.328	18	36.37	ok
35.333	1	33.01	ok
35.332	11	36.86	ok
35.349	12	29.48	ok
35.35	16	28.96	ok
35.361	47	31.78	ok
35.369	21	26.51	ok
35.374	22	36.12	ok
35.381	14	31.4	ok
35.383	19	38.96	ok
35.382	3	51.19	ok
35.397	27	38.39	ok
35.398	30	37.52	ok
35.405	9	33.81	ok
35.41	28	39.08	ok
35.422	38	35.66	ok
35.419	29	40.12	ok
35.441	13	38.2	ok
35.428	44	50.72	ok
35.433	20	48.8	ok
35.449	37	38.41	ok
35.47	17	41.59	ok
35.48	46	39.56	ok
35.472	45	47.65	ok
35.476	15	63.58	ok
35.475	33	64.17	ok
35.503	43	41.72	ok
35.508	40	38.05	ok
35.525	42	25.4	ok
35.518	52	43.03	ok
35.519	6	47.45	ok
35.529	26	43.14	ok
35.536	39	37.07	ok
35.56	41	35.69	ok
35.554	23	42.61	ok
35.553	48	56.57	ok
35.558	25	51.6	ok
35.561	34	51.05	ok
35.552	31	63.43	ok
35.564	4	51.68	ok
35.555	35	63.31	ok
35.575	36	43.83	ok
35.557	2	66.62	ok
35.591	32	32.82	ok
35.595	7	48.0	ok
35.604	0	43.19	ok
35.597	8	51.93	ok
35.624	50	27.58	ok
35.622	51	34.47	ok
35.635	10	35.35	ok
35.641	24	35.21	ok
35.647	49	32.81	ok
35.652	5	50.99	ok
35.662	18	45.37	ok
35.666	1	41.08	ok
35.665	11	43.63	ok
35.682	12	30.84	ok
35.686	16	35.19	ok
35.694	47	51.05	ok
35.708	22	43.5	ok
35.716	3	35.84	ok
35.702	21	49.83	ok
35.715	14	37.05	ok
35.717	19	45.81	ok
35.732	30	38.08	ok
35.73	27	43.75	ok
35.739	9	38.39	ok
35.746	28	39.12	ok
35.752	29	35.51	ok
35.763	44	32.68	ok
35.756	38	48.09	ok
35.774	13	31.24	ok
35.767	20	38.34	ok
35.783	37	35.22	ok
35.806	45	52.55	ok
35.81	15	57.73	ok
35.81	33	58.45	ok
35.813	46	55.56	ok
35.804	17	65.87	ok
35.836	43	43.96	ok
35.853	6	53.75	ok
35.852	52	55.22	ok
35.858	42	52.79	ok
35.842	40	69.84	ok
35.862	26	51.13	ok
35.869	39	46.35	ok
35.886	48	34.25	ok
35.887	31	34.61	ok
35.89	2	32.84	ok
35.892	25	43.85	ok
35.888	35	48.82	ok
35.887	23	49.74	ok
35.896	34	51.14	ok
35.899	4	51.83	ok
35.909	36	42.49	ok
35.894	41	59.71	ok
35.925	32	32.05	ok
35.931	8	29.71	ok
35.928	7	43.26	ok
35.937	0	36.16	ok
35.955	51	31.81	ok
35.957	50	31.83	ok
35.975	24	34.8	ok
35.982	10	36.26	ok
35.985	5	39.12	ok
35.981	49	51.7	ok
35.999	11	35.94	ok
35.995	18	44.99	ok
36.0	1	43.12	ok
36.02	16	35.32	ok
36.016	12	43.66	ok
36.028	47	32.31	ok
36.041	22	29.21	ok
36.036	21	36.0	ok
36.049	14	34.42	ok
36.049	3	35.65	ok
36.05	19	40.34	ok
36.064	27	30.84	ok
36.066	30	53.23	ok
36.079	28	40.17	ok
36.086	29	33.48	ok
36.072	9	50.69	ok
36.089	38	39.81	ok
36.101	20	49.48	ok
36.108	13	47.06	ok
36.101	44	55.96	ok
36.116	37	42.41	ok
36.139	45	31.46	ok
36.138	17	39.01	ok
36.144	33	35.23	ok
36.144	15	47.0	ok
36.146	46	47.26	ok
36.169	43	39.36	ok
36.18	40	38.94	ok
36.196	42	43.43	ok
36.186	6	52.92	ok
36.187	52	52.72	ok
36.196	26	44.09	ok
36.203	39	44.54	ok
36.219	48	31.98	ok
36.221	31	32.84	ok
36.222	23	38.27	ok
36.222	35	39.78	ok
36.232	4	36.48	ok
36.224	2	47.81	ok
36.225	25	48.71	ok
36.227	41	49.48	ok
36.23	34	48.13	ok
36.242	36	37.98	ok
36.258	32	32.33	ok
36.262	7	35.99	ok
36.264	8	36.14	ok
36.271	0	35.93	ok
36.289	51	27.66	ok
36.295	50	29.42	ok
36.308	24	29.72	ok
36.314	49	32.68	ok
36.316	10	32.96	ok
36.319	5	30.06	ok
36.334	1	33.99	ok
36.332	18	37.38	ok
36.332	11	41.76	ok
36.349	12	29.89	ok
36.353	16	39.4	ok
36.369	21	39.62	ok
36.361	47	47.83	ok
36.375	22	65.18	ok
36.382	14	57.58	ok
36.384	19	56.83	ok
36.383	3	57.92	ok
36.407	9	34.85	ok
36.399	27	44.64	ok
36.399	30	46.01	ok
36.413	28	36.88	ok
36.428	38	43.37	ok
36.42	29	53.62	ok
36.435	44	38.4	ok
36.435	20	43.05	ok
36.441	13	44.12	ok
36.45	37	37.52	ok
36.473	45	29.29	ok
36.471	17	31.79	ok
36.478	15	41.59	ok
36.478	33	44.56	ok
36.48	46	46.4	ok
36.503	43	42.96	ok
36.521	6	32.6	ok
36.513	40	58.3	ok
36.52	52	51.81	ok
36.532	26	40.36	ok
36.529	42	52.93	ok
36.536	39	47.24	ok
36.553	48	34.34	ok
36.555	35	34.69	ok
36.555	31	37.82	ok
36.555	23	40.37	ok
36.563	34	32.92	ok
36.559	25	39.63	ok
36.566	4	39.44	ok
36.561	2	52.82	ok
36.576	36	39.58	ok
36.561	41	59.13	ok
36.595	32	35.33	ok
36.597	7	41.13	ok
36.598	8	40.77	ok
36.607	0	33.88	ok
36.622	51	25.58	ok
36.629	50	35.62	ok
36.642	24	24.06	ok
36.647	49	29.99	ok
36.649	10	31.86	ok
36.652	5	35.59	ok
36.666	18	33.71	ok
36.667	1	33.1	ok
36.666	11	37.3	ok
36.683	12	28.02	ok
36.687	16	35.14	ok
36.695	47	37.89	ok
36.702	21	31.86	ok
36.716	14	36.52	ok
36.708	22	47.68	ok
36.718	3	38.7	ok
36.718	19	40.91	ok
36.733	27	33.89	ok
36.739	30	33.86	ok
36.741	9	38.05	ok
36.753	29	31.09	ok
36.761	38	32.2	ok
36.746	28	53.99	ok
36.768	20	33.53	ok
36.769	44	43.95	ok
36.775	13	40.56	ok
36.783	37	39.76	ok
36.805	17	26.09	ok
36.807	45	37.38	ok
36.814	46	38.78	ok
36.812	15	41.68	ok
36.812	33	64.29	ok
36.837	43	41.52	ok
36.861	6	119.3	ok
36.847	40	133.34	ok
36.867	26	116.69	ok
36.854	52	129.9	ok
36.862	42	121.6	ok
36.886	48	106.05	ok
36.87	39	123.87	ok
36.892	25	128.55	ok
36.889	23	133.97	ok
36.889	35	134.44	ok
36.91	36	138.99	ok
36.895	41	154.99	ok
36.888	31	161.65	ok
36.894	2	155.88	ok
36.899	4	163.26	ok
36.929	32	133.95	ok
36.931	7	132.38	ok
36.898	34	182.56	ok
36.981	49	102.3	ok
36.931	8	153.13	ok
36.941	0	145.91	ok
36.956	51	130.8	ok
36.983	10	108.3	ok
36.986	5	105.95	ok
36.962	50	130.48	ok
36.975	24	117.75	ok
37.0	18	101.79	ok
37.018	12	85.26	ok
37.001	1	125.42	ok
37.022	16	120.83	ok
37.042	22	116.64	ok
37.073	30	88.26	ok
36.999	11	163.05	ok
37.066	27	98.42	ok
37.082	28	83.79	ok
37.028	47	137.57	ok
37.049	14	117.32	ok
37.051	3	115.24	ok
37.036	21	136.78	ok
37.075	9	100.65	ok
37.087	29	91.21	ok
37.095	38	86.84	ok
37.052	19	137.63	ok
37.102	20	90.4	ok
37.102	44	90.75	ok
37.108	13	92.56	ok
37.122	37	92.84	ok
37.145	33	78.25	ok
37.14	17	86.7	ok
37.148	46	84.44	ok
37.146	15	93.09	ok
37.142	45	99.43	ok
37.17	43	72.8	ok
37.188	52	56.3	ok
37.196	42	57.7	ok
37.181	40	80.47	ok
37.202	26	68.11	ok
37.203	39	68.23	ok
37.222	31	51.1	ratelimited
37.196	6	78.97	ok
37.223	23	58.19	ok
37.223	35	65.16	ok
37.222	48	66.15	ok
37.233	4	56.1	ratelimited
37.243	36	45.69	ok
37.228	41	62.56	ratelimited
37.228	2	67.77	ratelimited
37.262	32	38.42	ok
37.232	34	71.0	ok
37.226	25	80.82	ok
37.267	7	39.68	ok
37.265	8	49.36	ok
37.274	0	49.47	ok
37.289	51	40.27	ok
37.296	50	36.84	ok
37.308	24	46.35	ok
37.315	49	41.44	ok
37.316	10	40.2	ok
37.319	5	45.01	ok
37.333	18	39.42	ok
37.333	11	46.47	ok
37.336	1	47.47	ok
37.357	12	48.35	ok
37.361	47	44.49	ok
37.356	16	65.37	ok
37.375	22	48.5	ok
37.369	21	56.86	ok
37.385	19	46.22	ok
37.383	14	49.84	ok
37.385	3	52.11	ok
37.402	27	36.01	ok
37.406	30	38.92	ok
37.409	9	39.27	ok
37.42	29	34.29	ok
37.415	28	46.23	ok
37.435	20	26.17	ok
37.428	38	34.91	ok
37.437	44	27.87	ok
37.442	13	26.83	ok
37.456	37	23.2	ok
37.473	17	25.57	ok
37.476	45	24.85	ok
37.479	15	24.07	ok
37.481	46	23.72	ok
37.479	33	30.66	ok
37.504	43	31.43	ok
37.521	52	26.54	ok
37.514	40	38.4	ok
37.529	6	62.95	ok
37.529	42	63.02	ok
37.537	39	56.03	ok
37.537	26	77.77	ok
37.562	2	57.0	ok
37.56	31	60.33	ok
37.562	41	65.78	ok
37.56	25	67.41	ok
37.559	35	68.46	ok
37.566	4	64.48	ok
37.56	23	81.93	ok
37.556	48	92.13	ok
37.566	34	86.07	ok
37.609	7	57.42	ok
37.599	8	68.68	ok
37.582	36	85.9	ok
37.607	32	61.23	ok
37.607	0	66.19	ok
37.634	51	41.21	ok
37.631	50	47.93	ok
37.648	49	62.62	ok
37.65	10	68.72	ok
37.652	24	71.51	ok
37.667	18	59.76	ok
37.666	11	63.19	ok
37.656	5	77.65	ok
37.669	1	87.98	ok
37.703	21	56.2	ok
37.695	47	66.04	ok
37.718	3	48.47	ok
37.719	19	49.66	ok
37.692	12	77.89	ok
37.693	16	78.18	ok
37.709	22	61.77	ok
37.737	27	37.96	ok
37.716	14	72.01	ok
37.747	9	54.93	ok
37.742	30	64.38	ok
37.754	29	57.14	ok
37.776	13	54.93	ok
37.749	28	83.69	ok
37.762	38	79.46	ok
37.769	20	71.94	ok
37.812	33	34.44	ok
37.77	44	76.38	ok
37.789	37	58.64	ok
37.81	45	41.92	ok
37.807	17	47.57	ok
37.817	46	60.76	ok
37.816	15	64.84	ok
37.838	43	46.29	ok
37.848	40	44.87	ok
37.855	52	48.55	ok
37.877	26	39.31	ok
37.866	6	57.67	ok
37.863	42	63.36	ok
37.87	39	84.24	ok
37.89	48	65.19	ok
37.895	25	59.52	ok
37.896	41	59.1	ok
37.895	35	63.73	ok
37.9	4	65.31	ok
37.896	2	74.53	ok
37.897	31	73.53	ok
37.9	34	70.57	ok
37.893	23	78.05	ok
37.917	36	61.52	ok
37.941	0	64.21	ok
37.937	8	67.99	ok
37.943	7	66.93	ok
37.941	32	71.93	ok
37.968	51	45.77	ok
37.966	50	54.94	ok
37.984	10	73.74	ok
38.0	18	68.59	ok
38.003	1	69.07	ok
37.989	5	82.35	ok
37.982	49	89.71	ok
37.985	24	90.34	ok
38.026	12	50.3	ok
38.0	11	78.5	ok
38.029	47	49.91	ok
38.027	16	55.43	ok
38.037	21	48.65	ok
38.043	22	62.05	ok
38.052	19	78.37	ok
38.082	28	50.97	ok
38.081	9	53.2	ok
38.05	14	86.56	ok
38.052	3	91.0	ok
38.071	27	75.78	ok
38.076	30	71.36	ok
38.095	38	58.15	ok
38.088	29	65.79	ok
38.109	13	46.51	ok
38.103	20	54.35	ok
38.107	44	50.95	ok
38.125	37	41.96	ok
38.143	45	35.98	ok
38.146	33	38.06	ok
38.151	46	36.54	ok
38.15	15	39.03	ok
38.141	17	48.71	ok
38.171	43	36.08	ok
38.181	40	27.35	ok
38.188	52	25.56	ok
38.197	42	23.93	ok
38.2	6	21.86	ok
38.204	39	21.88	ok
38.211	26	26.87	ok
38.227	23	23.04	ok
38.223	48	26.89	ok
38.229	25	29.92	ok
38.234	34	29.54	ok
38.23	31	40.1	ok
38.229	2	43.41	ok
38.228	35	44.45	ok
38.229	41	43.97	ok
38.233	4	42.43	ok
38.251	36	32.21	ok
38.274	0	36.93	ok
38.272	8	62.69	ok
38.275	32	84.75	ok
38.299	50	60.81	ok
38.316	49	44.69	ok
38.282	7	78.27	ok
38.323	5	45.85	ok
38.301	51	67.88	ok
38.318	24	53.07	ok
