t_rel	session_idx	ms	outcome
54.243	23	120.21	ok
54.259	48	104.2	ok
54.281	45	88.48	ok
54.237	8	131.85	ok
54.278	14	90.99	ok
54.285	0	84.76	ok
54.243	46	127.64	ok
54.241	50	135.37	ok
54.323	42	53.8	ok
54.296	10	81.4	ok
54.331	15	48.17	ok
54.348	27	45.06	ok
54.374	17	36.36	ok
54.359	3	51.55	ok
54.385	6	28.48	ok
54.381	19	51.91	ok
54.402	16	37.87	ok
54.398	1	42.71	ok
54.418	28	29.59	ok
54.395	20	56.21	ok
54.417	41	34.76	ok
54.422	26	37.9	ok
54.42	13	50.27	ok
54.426	22	57.12	ok
54.46	35	30.93	ok
54.475	21	40.11	ok
54.478	29	51.77	ok
54.522	51	44.5	ok
54.521	2	54.32	ok
54.536	52	58.42	ok
54.547	38	47.82	ok
54.534	30	60.95	ok
54.539	47	61.1	ok
54.543	11	68.28	ok
54.539	37	72.07	ok
54.543	49	70.96	ok
54.551	25	92.84	ok
54.556	39	87.77	ok
54.55	9	94.26	ok
54.566	33	95.39	ok
54.551	36	113.31	ok
54.594	48	74.53	ok
54.559	7	109.04	ok
54.575	40	93.71	ok
54.56	24	108.29	ok
54.571	8	98.07	ok
54.557	32	111.81	ok
54.568	12	101.23	ok
54.558	43	112.01	ok
54.561	34	108.81	ok
54.568	5	108.42	ok
54.561	44	115.22	ok
54.574	50	102.27	ok
54.621	45	57.65	ok
54.561	18	124.92	ok
54.577	4	113.67	ok
54.577	46	114.92	ok
54.612	14	80.31	ok
54.56	31	132.41	ok
54.576	23	116.25	ok
54.624	0	70.43	ok
54.632	10	67.97	ok
54.668	15	33.1	ok
54.657	42	49.57	ok
54.693	3	25.69	ok
54.681	27	40.56	ok
54.708	17	32.41	ok
54.715	19	32.66	ok
54.719	6	31.22	ok
54.732	1	27.28	ok
54.729	20	34.99	ok
54.737	16	42.51	ok
54.755	26	35.07	ok
54.753	13	38.63	ok
54.75	41	42.77	ok
54.759	22	33.93	ok
54.751	28	43.37	ok
54.796	35	26.15	ok
54.811	29	31.79	ok
54.808	21	50.88	ok
54.854	2	72.46	ok
54.855	51	91.93	ok
54.873	37	82.55	ok
54.876	11	80.96	ok
54.867	30	89.97	ok
54.869	52	98.4	ok
54.872	47	98.55	ok
54.885	38	87.27	ok
54.877	49	95.96	ok
54.884	9	89.07	ok
54.887	36	90.35	ok
54.884	25	93.71	ok
54.89	39	88.27	ok
54.891	43	86.91	ok
54.891	32	94.22	ok
54.893	7	100.12	ok
54.895	34	106.06	ok
54.894	18	107.46	ok
54.893	31	108.43	ok
54.899	33	107.39	ok
54.905	8	101.71	ok
54.901	5	105.52	ok
54.897	24	110.39	ok
54.896	44	112.49	ok
54.902	12	108.02	ok
54.908	40	109.32	ok
54.908	50	109.85	ok
54.927	48	95.16	ok
54.958	0	65.27	ok
54.97	10	53.38	ok
54.945	14	78.13	ok
54.911	46	112.84	ok
54.91	4	129.14	ok
54.91	23	129.34	ok
54.955	45	85.06	ok
54.99	42	52.07	ok
55.001	15	45.62	ok
55.015	27	45.74	ok
55.026	3	44.09	ok
55.042	17	32.62	ok
55.048	19	27.91	ok
55.062	20	41.57	ok
55.056	6	51.04	ok
55.071	16	45.39	ok
55.065	1	51.63	ok
55.093	22	52.64	ok
55.087	13	60.34	ok
55.087	41	68.91	ok
55.086	28	78.01	ok
55.107	26	57.9	ok
55.134	35	33.37	ok
55.142	21	32.58	ok
55.145	29	35.99	ok
55.19	2	105.53	ok
55.206	47	92.55	ok
55.189	51	110.33	ok
55.202	30	97.58	ok
55.203	52	96.41	ok
55.219	38	80.41	ok
55.22	25	80.16	ok
55.209	37	110.57	ok
55.21	11	109.68	ok
55.225	43	102.19	ok
55.211	49	115.83	ok
55.226	7	103.43	ok
55.228	18	102.31	ok
55.223	39	107.64	ok
55.221	36	110.54	ok
55.229	44	102.77	ok
55.218	9	133.34	ok
55.228	34	128.24	ok
55.242	50	115.42	ok
55.232	31	125.76	ok
55.23	24	127.54	ok
55.242	40	115.66	ok
55.227	32	130.53	ok
55.238	8	125.88	ok
55.246	23	119.07	ok
55.235	5	133.65	ok
55.245	4	123.72	ok
55.261	48	108.35	ok
55.279	14	90.4	ok
55.245	46	124.07	ok
55.291	0	78.24	ok
55.233	33	137.16	ok
55.303	10	69.14	ok
55.235	12	143.97	ok
55.288	45	91.54	ok
55.324	42	59.11	ok
55.337	15	59.7	ok
55.356	27	48.37	ok
55.364	3	41.15	ok
55.375	17	37.45	ok
55.381	19	45.75	ok
55.39	6	47.71	ok
55.405	16	34.91	ok
55.399	1	45.73	ok
55.396	20	48.28	ok
55.419	28	35.97	ok
55.429	22	38.04	ok
55.421	41	46.67	ok
55.42	13	48.74	ok
55.44	26	36.0	ok
55.468	35	36.21	ok
55.477	21	32.12	ok
55.481	29	39.92	ok
55.524	2	48.15	ok
55.522	51	52.94	ok
55.542	37	71.75	ok
55.537	52	78.49	ok
55.535	30	80.31	ok
55.547	11	76.33	ok
55.549	47	79.48	ok
55.545	49	83.43	ok
55.556	9	87.36	ok
55.557	38	99.91	ok
55.554	36	102.79	ok
55.557	39	103.31	ok
55.558	43	111.86	ok
55.556	25	113.9	ok
55.561	32	111.82	ok
55.562	34	111.01	ok
55.569	12	108.72	ok
55.565	31	112.94	ok
55.564	24	114.76	ok
55.56	7	118.87	ok
55.561	18	117.58	ok
55.575	50	103.61	ok
55.566	33	113.19	ok
55.564	44	115.5	ok
55.568	5	111.03	ok
55.576	40	106.37	ok
55.597	48	86.22	ok
55.572	8	111.32	ok
55.579	4	110.93	ok
55.579	46	116.79	ok
55.579	23	118.35	ok
55.625	0	74.12	ok
55.615	14	84.68	ok
55.622	45	85.96	ok
55.638	10	74.01	ok
55.657	42	56.2	ok
55.678	15	42.11	ok
55.692	27	57.14	ok
55.697	3	52.39	ok
55.709	17	48.43	ok
55.715	19	42.34	ok
55.723	6	41.1	ok
55.733	1	36.05	ok
55.73	20	43.81	ok
55.738	16	39.14	ok
55.754	28	33.9	ok
55.754	13	36.1	ok
55.762	22	30.43	ok
55.754	41	39.41	ok
55.774	26	32.38	ok
55.802	35	46.66	ok
55.815	29	33.86	ok
55.811	21	45.16	ok
55.857	51	90.82	ok
55.858	2	90.51	ok
55.868	30	141.94	ok
55.876	37	148.9	ok
55.881	11	149.52	ok
55.888	36	150.1	ok
55.87	52	170.03	ok
55.897	24	187.75	ok
55.879	49	206.21	ok
55.895	18	191.4	ok
55.89	25	196.34	ok
55.899	33	194.55	ok
55.93	48	163.86	ok
55.892	43	202.74	ok
55.89	38	208.08	ok
55.956	45	144.13	ok
55.893	7	212.94	ok
55.897	44	212.87	ok
55.89	39	220.36	ok
55.899	34	214.34	ok
55.912	4	201.63	ok
55.905	8	208.47	ok
55.894	32	220.49	ok
55.949	14	167.1	ok
55.89	9	230.13	ok
55.909	50	218.27	ok
55.912	46	214.72	ok
55.882	47	245.19	ok
55.902	5	226.02	ok
55.991	42	143.12	ok
55.902	12	240.38	ok
55.909	40	233.79	ok
55.958	0	184.74	ok
56.027	27	116.85	ok
56.035	3	109.63	ok
55.972	10	175.79	ok
56.012	15	137.85	ok
55.913	23	238.48	ok
55.899	31	254.39	ok
56.054	19	105.33	ok
56.057	6	103.64	ok
56.088	28	73.21	ok
56.072	16	91.51	ok
56.045	17	122.52	ok
56.087	13	84.94	ok
56.066	1	111.79	ok
56.09	41	88.89	ok
56.107	26	72.25	ok
56.067	20	113.13	ok
56.096	22	88.93	ok
56.135	35	64.37	ok
56.152	29	76.09	ok
56.146	21	120.24	ok
56.192	51	74.01	ok
56.209	37	94.23	ok
56.212	49	91.82	ok
56.218	47	86.61	ok
56.203	52	104.09	ok
56.222	36	87.98	ok
56.225	43	87.09	ok
56.199	2	113.57	ok
56.225	38	88.92	ok
56.224	9	95.63	ok
56.233	34	93.0	ok
56.204	30	124.67	ok
56.214	11	116.79	ok
56.229	32	106.53	ok
56.228	7	122.17	ok
56.23	24	119.94	ok
56.231	44	119.44	ok
56.237	5	114.3	ok
56.228	39	123.76	ok
56.248	23	110.98	ok
56.232	31	133.86	ok
56.234	33	144.37	ok
56.29	45	92.09	ok
56.282	14	106.36	ok
56.292	0	106.1	ok
56.246	4	152.93	ok
56.228	18	170.64	ok
56.264	48	142.49	ok
56.236	12	182.82	ok
56.224	25	194.64	ok
56.246	50	173.02	ok
56.35	15	69.47	ok
56.242	40	181.06	ok
56.305	10	119.18	ok
56.247	46	177.48	ok
56.243	8	181.84	ok
56.361	27	64.95	ok
56.337	42	89.62	ok
56.368	3	78.98	ok
56.388	19	68.36	ok
56.39	6	68.58	ok
56.378	17	82.0	ok
56.405	16	59.95	ok
56.421	13	44.86	ok
56.4	1	66.82	ok
56.427	41	41.49	ok
56.4	20	71.9	ok
56.424	28	49.31	ok
56.444	22	32.45	ok
56.443	26	36.7	ok
56.468	35	52.09	ok
56.48	21	45.73	ok
56.486	29	54.45	ok
56.527	51	54.71	ok
56.537	30	50.5	ok
56.537	52	70.8	ok
56.533	2	81.36	ok
56.543	37	71.75	ok
56.555	36	75.53	ok
56.548	11	83.21	ok
56.551	47	83.99	ok
56.563	32	76.21	ok
56.546	49	98.93	ok
56.561	39	85.88	ok
56.564	24	86.56	ok
56.558	9	100.35	ok
56.565	44	93.92	ok
56.559	43	111.67	ok
56.558	38	121.51	ok
56.557	25	123.09	ok
56.57	5	110.51	ok
56.569	12	114.56	ok
56.563	18	120.79	ok
56.566	31	123.44	ok
56.562	7	127.55	ok
56.568	33	121.9	ok
56.58	50	113.3	ok
56.598	48	95.26	ok
56.566	34	129.41	ok
56.576	40	120.27	ok
56.581	46	138.94	ok
56.581	23	148.95	ok
56.577	8	156.29	ok
56.582	4	153.19	ok
56.623	45	112.66	ok
56.639	10	97.6	ok
56.616	14	120.61	ok
56.626	0	111.5	ok
56.671	42	71.99	ok
56.683	15	65.98	ok
56.695	27	60.53	ok
56.702	3	75.95	ok
56.734	1	46.58	ok
56.74	16	46.39	ok
56.712	17	75.32	ok
56.721	19	66.05	ok
56.724	6	63.93	ok
56.734	20	56.76	ok
56.76	28	33.82	ok
56.754	13	46.01	ok
56.761	41	39.55	ok
56.777	22	56.27	ok
56.776	26	58.43	ok
56.802	35	33.49	ok
56.813	21	36.54	ok
56.82	29	33.86	ok
56.861	51	57.09	ok
56.881	11	75.5	ok
56.87	52	86.77	ok
56.877	37	80.66	ok
56.879	49	78.5	ok
56.872	30	92.77	ok
56.867	2	97.26	ok
56.896	43	77.05	ok
56.885	47	90.15	ok
56.892	25	97.09	ok
56.892	38	98.6	ok
56.891	9	100.34	ok
56.896	7	97.45	ok
56.897	24	96.08	ok
56.896	32	101.84	ok
56.898	44	101.71	ok
56.889	36	112.01	ok
56.899	18	125.79	ok
56.9	34	124.93	ok
56.899	31	125.65	ok
56.895	39	130.39	ok
56.909	40	118.52	ok
56.908	5	122.62	ok
56.901	33	146.42	ok
56.919	4	134.08	ok
56.915	46	138.64	ok
56.91	8	143.71	ok
56.914	23	139.58	ok
56.903	12	162.25	ok
56.914	50	151.16	ok
56.949	14	116.06	ok
56.957	45	108.95	ok
56.959	0	106.46	ok
57.017	15	55.31	ok
56.931	48	141.89	ok
56.972	10	101.81	ok
57.004	42	71.82	ok
57.028	27	58.93	ok
57.045	17	49.86	ok
57.035	3	63.89	ok
57.073	16	30.06	ok
57.067	1	40.42	ok
57.055	19	53.8	ok
57.057	6	52.26	ok
57.07	20	44.75	ok
57.095	41	28.48	ok
57.09	13	37.59	ok
57.094	28	34.07	ok
57.111	26	32.9	ok
57.111	22	35.38	ok
57.136	35	40.76	ok
57.147	21	33.22	ok
57.153	29	33.28	ok
57.194	51	70.98	ok
57.204	52	76.14	ok
57.209	30	72.1	ok
57.203	2	78.29	ok
57.213	37	68.4	ok
57.215	11	66.56	ok
57.213	49	72.78	ok
57.222	36	75.88	ok
57.218	47	82.85	ok
57.226	25	76.49	ok
57.225	9	77.49	ok
57.225	38	77.25	ok
57.229	7	87.98	ok
57.229	43	87.7	ok
57.231	39	89.47	ok
57.232	18	89.76	ok
57.23	32	92.1	ok
57.231	24	98.47	ok
57.233	31	97.22	ok
57.236	12	95.17	ok
57.237	33	97.16	ok
57.231	44	108.06	ok
57.241	5	98.4	ok
57.247	50	92.67	ok
57.243	40	105.26	ok
57.245	8	103.44	ok
57.233	34	116.73	ok
57.293	0	57.9	ok
57.265	48	86.36	ok
57.249	46	108.99	ok
57.248	23	109.63	ok
57.29	45	70.34	ok
57.283	14	78.52	ok
57.253	4	109.35	ok
57.306	10	58.2	ok
57.339	42	35.58	ok
57.351	15	32.59	ok
57.362	27	32.53	ok
57.369	3	28.15	ok
57.379	17	23.49	ok
57.39	6	27.6	ok
57.388	19	39.69	ok
57.4	1	32.74	ok
57.407	16	34.22	ok
57.404	20	37.39	ok
57.428	28	41.45	ok
57.423	13	47.01	ok
57.429	41	41.9	ok
57.444	26	31.32	ok
57.445	22	40.4	ok
57.48	21	25.37	ok
57.469	35	36.99	ok
57.486	29	35.36	ok
57.528	51	26.42	ok
57.536	2	22.04	ok
57.538	52	23.67	ok
57.542	30	40.13	ok
57.548	11	39.21	ok
57.546	49	43.92	ok
57.551	47	49.52	ok
57.556	36	53.55	ok
57.559	25	50.93	ok
57.546	37	65.03	ok
57.559	38	54.46	ok
57.558	9	57.97	ok
57.563	32	61.0	ok
57.562	7	78.88	ok
57.565	44	100.72	ok
57.567	34	108.84	ok
57.564	24	111.61	ok
57.575	5	101.67	ok
57.565	39	114.45	ok
57.563	43	117.87	ok
57.576	40	107.4	ok
57.565	18	118.33	ok
57.566	31	117.86	ok
57.569	12	120.71	ok
57.582	46	119.55	ok
57.581	50	120.97	ok
57.582	23	122.45	ok
57.598	48	106.16	ok
57.586	4	118.17	ok
57.617	14	87.4	ok
57.57	33	134.23	ok
57.578	8	129.23	ok
57.624	45	85.75	ok
57.626	0	83.43	ok
57.639	10	87.5	ok
57.682	42	71.66	ok
57.702	3	52.1	ok
57.714	17	48.24	ok
57.685	15	82.73	ok
57.695	27	77.59	ok
57.727	6	48.12	ok
57.734	1	43.26	ok
57.722	19	64.47	ok
57.737	20	49.68	ok
57.745	16	46.45	ok
57.763	41	30.6	ok
57.767	28	38.47	ok
57.757	13	49.61	ok
57.778	22	30.75	ok
57.778	26	39.35	ok
57.803	35	37.95	ok
57.814	21	43.55	ok
57.82	29	47.57	ok
57.862	51	62.94	ok
57.889	36	84.74	ok
57.892	9	91.58	ok
57.87	2	113.92	ok
57.898	43	86.33	ok
57.892	25	92.74	ok
57.877	30	107.97	ok
57.883	11	102.35	ok
57.882	37	104.1	ok
57.896	7	95.57	ok
57.883	49	111.3	ok
57.875	52	121.99	ok
57.885	47	114.56	ok
57.898	24	105.66	ok
57.893	38	113.49	ok
57.898	32	109.01	ok
57.899	18	108.24	ok
57.899	44	112.33	ok
57.908	5	105.68	ok
57.904	12	110.06	ok
57.907	31	110.69	ok
57.911	40	116.01	ok
57.916	46	137.88	ok
57.945	48	109.14	ok
57.916	23	138.01	ok
57.917	39	136.8	ok
57.9	34	154.38	ok
57.914	33	140.41	ok
57.927	4	128.04	ok
57.96	0	98.98	ok
57.972	10	86.68	ok
57.951	14	108.74	ok
57.915	8	143.98	ok
57.957	45	106.0	ok
57.914	50	149.37	ok
58.016	42	51.18	ok
58.018	15	49.68	ok
58.036	3	58.77	ok
58.061	6	36.18	ok
58.047	17	55.4	ok
58.03	27	72.84	ok
58.067	1	40.97	ok
58.055	19	54.46	ok
58.078	16	38.47	ok
58.078	20	41.39	ok
58.096	41	39.4	ok
58.09	13	46.35	ok
58.112	22	34.83	ok
58.112	26	44.73	ok
58.1	28	60.28	ok
58.139	35	46.5	ok
58.148	21	40.25	ok
58.153	29	46.53	ok
58.195	51	71.95	ok
58.207	2	87.41	ok
58.208	52	86.81	ok
58.215	37	82.84	ok
58.227	38	71.22	ok
58.211	30	91.39	ok
58.222	36	80.31	ok
58.226	25	76.5	ok
58.218	47	84.77	ok
58.216	49	87.22	ok
58.231	32	74.38	ok
58.217	11	89.27	ok
58.233	43	79.92	ok
58.231	24	81.83	ok
58.232	44	80.99	ok
58.233	18	80.28	ok
58.231	7	82.82	ok
58.225	9	88.69	ok
58.233	34	84.64	ok
58.24	31	82.62	ok
58.238	12	87.88	ok
58.249	8	78.11	ok
58.247	40	84.26	ok
58.254	23	79.64	ok
58.242	5	96.38	ok
58.254	33	86.71	ok
58.255	46	88.81	ok
58.278	48	68.28	ok
58.306	10	42.78	ok
58.253	50	100.6	ok
58.254	39	105.2	ok
58.284	14	82.99	ok
58.293	0	74.99	ok
58.261	4	113.19	ok
58.291	45	84.83	ok
58.354	15	28.51	ok
58.349	42	41.0	ok
58.363	27	37.12	ok
58.369	3	35.01	ok
58.38	17	34.57	ok
58.388	19	35.3	ok
58.394	6	35.53	ok
58.401	1	33.37	ok
58.411	20	28.01	ok
58.412	16	40.18	ok
58.424	13	30.49	ok
58.43	41	29.16	ok
58.434	28	36.82	ok
58.445	26	44.32	ok
58.448	22	45.59	ok
58.475	35	30.96	ok
58.481	21	48.12	ok
58.487	29	51.87	ok
58.529	51	84.27	ok
58.542	52	71.01	ok
58.541	2	72.49	ok
58.544	30	69.25	ok
58.55	49	70.43	ok
58.559	9	65.42	ok
58.565	32	60.42	ok
58.556	36	69.58	ok
58.552	47	73.88	ok
58.55	37	76.98	ok
58.55	11	84.58	ok
58.567	18	67.93	ok
58.566	44	72.46	ok
58.567	34	71.54	ok
58.56	38	78.4	ok
58.56	25	79.48	ok
58.564	7	80.08	ok
58.567	43	80.31	ok
58.568	24	81.84	ok
58.573	12	88.58	ok
58.594	4	80.22	ok
58.58	40	94.47	ok
58.583	8	97.51	ok
58.575	5	105.92	ok
58.587	39	94.6	ok
58.617	14	67.07	ok
58.587	33	100.04	ok
58.574	31	113.6	ok
58.624	45	68.05	ok
58.588	23	105.23	ok
58.587	50	106.29	ok
58.588	46	104.8	ok
58.612	48	82.73	ok
58.64	10	56.16	ok
58.627	0	70.13	ok
58.683	42	37.95	ok
58.697	27	29.8	ok
58.703	3	26.95	ok
58.688	15	44.81	ok
58.722	19	34.65	ok
58.714	17	42.82	ok
58.728	6	30.95	ok
58.734	1	33.57	ok
58.744	20	26.59	ok
58.746	16	27.99	ok
58.757	13	24.02	ok
58.767	28	30.92	ok
58.763	41	44.49	ok
58.779	26	32.32	ok
58.781	22	34.09	ok
58.808	35	31.5	ok
58.815	21	34.94	ok
58.82	29	37.0	ok
58.862	51	51.05	ok
58.874	2	108.23	ok
58.877	52	117.08	ok
58.884	11	115.73	ok
58.881	30	119.07	ok
58.883	37	122.32	ok
58.893	9	113.92	ok
58.885	49	121.7	ok
58.886	47	121.67	ok
58.895	38	112.29	ok
58.889	36	118.16	ok
58.898	25	125.46	ok
58.898	32	130.19	ok
58.901	18	129.54	ok
58.902	7	132.84	ok
58.921	39	131.89	ok
58.903	43	150.52	ok
58.903	24	150.71	ok
58.9	44	168.3	ok
58.921	33	147.57	ok
58.91	5	160.22	ok
58.906	12	167.6	ok
58.907	31	170.52	ok
59.025	15	63.23	ok
58.973	10	115.35	ok
58.917	8	176.65	ok
58.951	14	146.91	ok
58.902	34	210.53	ok
58.914	40	208.77	ok
58.946	48	177.65	ok
58.924	46	199.66	ok
58.928	4	196.36	ok
59.016	42	108.13	ok
59.047	17	78.95	ok
59.033	27	93.89	ok
58.958	45	168.68	ok
58.92	50	208.99	ok
58.96	0	172.94	ok
58.924	23	210.63	ok
59.071	1	65.46	ok
59.036	3	101.09	ok
59.062	6	77.23	ok
59.079	16	71.46	ok
59.055	19	95.68	ok
59.078	20	79.12	ok
59.101	41	73.19	ok
59.101	28	76.12	ok
59.098	13	81.35	ok
59.115	22	70.13	ok
59.142	35	48.13	ok
59.112	26	82.51	ok
59.156	29	42.73	ok
59.158	21	41.46	ok
59.227	9	67.75	ok
59.216	37	78.89	ok
59.223	47	72.75	ok
59.196	51	100.02	ok
59.208	2	90.5	ok
59.215	52	85.83	ok
59.232	25	83.99	ok
59.223	36	92.39	ok
59.233	32	89.25	ratelimited
59.219	30	103.75	ok
59.234	18	88.79	ok
59.233	44	90.27	ok
59.223	49	103.37	ok
59.228	38	98.26	ok
59.219	11	118.74	ok
59.237	24	104.65	ok
59.236	43	106.68	ok
59.236	34	108.95	ratelimited
59.236	7	112.05	ok
59.241	31	120.02	ok
59.241	12	129.41	ok
59.244	5	126.96	ok
59.28	48	107.14	ok
59.257	39	150.49	ok
59.306	10	106.51	ok
59.252	40	161.19	ok
59.257	23	156.1	ok
59.255	50	158.13	ok
59.292	45	122.63	ok
59.259	33	155.56	ok
59.258	8	161.84	ok
59.295	0	125.19	ok
59.261	46	159.0	ok
59.366	27	64.45	ok
59.261	4	169.4	ok
59.284	14	146.66	ok
59.373	3	63.26	ok
59.382	17	54.14	ok
59.358	15	78.69	ok
59.35	42	87.5	ok
59.396	6	51.43	ok
59.389	19	64.77	ok
59.404	1	55.02	ok
59.413	16	55.32	ok
59.431	13	39.37	ok
59.412	20	79.89	ok
59.434	41	57.47	ok
59.446	26	48.79	ok
59.436	28	58.27	ok
59.449	22	61.71	ok
59.475	35	39.5	ok
59.494	29	40.38	ok
59.491	21	47.72	ok
59.529	51	81.54	ok
59.544	2	70.86	ok
59.553	11	75.91	ok
59.55	37	79.06	ok
59.556	30	99.6	ok
59.567	44	91.16	ok
59.562	38	96.16	ok
59.557	52	101.38	ok
59.557	36	101.31	ok
59.561	9	98.9	ok
59.556	47	107.4	ok
59.569	7	95.73	ok
59.565	25	100.05	ok
59.57	32	97.16	ok
59.57	43	96.88	ok
59.568	18	99.15	ok
59.557	49	117.79	ok
59.574	31	108.29	ok
59.575	12	108.03	ok
59.585	40	116.87	ok
59.578	5	124.72	ok
59.589	50	113.93	ok
59.613	48	101.33	ok
59.578	24	136.83	ok
59.592	23	123.46	ok
59.591	39	124.49	ok
59.592	33	123.44	ok
59.591	8	124.42	ok
59.577	34	138.45	ok
59.618	14	101.41	ok
59.594	46	124.98	ok
59.595	4	125.19	ok
59.625	45	95.38	ok
59.628	0	92.37	ok
59.64	10	80.13	ok
59.683	42	63.14	ok
59.692	15	60.19	ok
59.7	27	56.36	ok
59.706	3	56.41	ok
59.722	19	41.97	ok
59.716	17	60.5	ok
59.731	6	46.92	ok
59.737	1	40.74	ok
59.745	20	34.29	ok
59.747	16	42.96	ok
59.768	41	35.1	ok
59.782	22	30.98	ok
59.77	28	43.55	ok
59.765	13	52.95	ok
59.779	26	47.71	ok
59.809	35	33.9	ok
59.824	21	46.76	ok
59.828	29	43.39	ok
59.878	2	50.86	ok
59.864	51	65.31	ok
59.883	37	59.95	ok
59.887	11	78.4	ok
59.892	36	80.25	ok
59.89	49	85.03	ok
59.891	52	84.44	ok
59.894	9	84.01	ok
59.907	31	79.71	ok
59.898	25	89.16	ok
59.89	47	98.69	ok
59.902	7	86.14	ok
59.901	18	87.58	ok
59.89	30	98.86	ok
59.904	43	85.89	ok
59.9	44	89.35	ok
59.904	32	85.95	ok
59.895	38	97.45	ok
59.912	5	86.12	ok
59.919	40	81.03	ok
59.914	24	89.47	ok
59.909	12	99.77	ok
59.929	8	80.54	ok
59.922	50	87.59	ok
59.911	34	101.37	ok
59.929	23	83.12	ok
59.947	48	73.45	ok
59.93	33	90.35	ok
59.93	46	91.86	ok
59.933	4	92.84	ok
59.962	0	64.89	ok
59.929	39	98.19	ok
59.974	10	58.78	ok
59.954	14	79.25	ok
59.958	45	78.77	ok
60.017	42	35.95	ok
60.027	15	29.07	ok
60.04	3	25.28	ok
60.033	27	35.82	ok
60.049	17	38.43	ok
60.056	19	32.75	ok
60.072	1	35.52	ok
60.079	20	29.63	ok
60.065	6	46.05	ok
60.083	16	34.68	ok
60.098	13	23.14	ok
60.101	41	26.48	ok
60.103	28	32.77	ok
60.113	26	25.24	ok
60.116	22	30.13	ok
60.142	35	30.48	ok
60.16	21	28.22	ok
60.162	29	33.61	ok
60.198	51	57.02	ok
60.213	2	68.04	ok
60.228	9	66.57	ok
60.223	49	71.32	ok
60.217	37	78.13	ok
60.224	52	72.82	ok
60.226	36	71.2	ok
60.225	30	72.33	ok
60.229	38	79.9	ok
60.221	11	98.91	ok
60.232	25	87.9	ok
60.226	47	95.16	ok
60.234	44	88.4	ok
60.235	18	89.15	ok
60.242	12	82.31	ok
60.247	24	79.0	ok
60.236	7	94.23	ok
60.237	43	100.31	ok
60.242	31	95.3	ok
60.252	40	107.32	ok
60.246	5	115.1	ok
60.243	32	118.2	ok
60.263	23	102.64	ok
60.256	50	110.99	ok
60.262	8	104.72	ok
60.244	34	122.94	ok
60.262	39	105.42	ok
60.28	48	87.74	ok
60.263	46	110.04	ok
60.267	4	107.14	ok
60.266	33	108.16	ok
60.297	45	80.59	ok
60.298	0	81.62	ok
60.308	10	73.04	ok
60.288	14	98.75	ok
60.35	42	39.62	ok
60.36	15	32.17	ok
60.373	3	39.49	ok
60.367	27	51.14	ok
60.383	17	35.05	ok
60.389	19	36.94	ok
60.399	6	29.45	ok
60.417	16	28.42	ok
60.405	1	42.06	ok
60.413	20	44.77	ok
60.435	41	24.44	ok
60.437	28	34.51	ok
60.433	13	38.13	ok
60.446	26	32.18	ok
60.453	22	38.38	ok
60.477	35	39.2	ok
60.494	21	24.88	ok
60.495	29	29.36	ok
60.531	51	62.86	ok
60.546	2	58.52	ok
60.551	37	56.62	ok
60.56	36	65.43	ok
60.56	47	75.1	ok
60.562	38	75.03	ok
60.557	49	82.06	ok
60.559	30	80.44	ok
60.561	9	79.08	ok
60.558	52	87.94	ok
60.565	25	80.41	ok
60.557	11	89.73	ok
60.567	44	86.92	ok
60.576	31	83.4	ok
60.57	7	91.41	ok
60.57	43	91.11	ok
60.579	5	82.81	ok
60.577	32	91.85	ok
60.568	18	100.63	ok
60.587	40	82.94	ok
60.597	46	77.78	ratelimited
60.58	24	94.86	ok
60.576	12	102.23	ok
60.596	39	82.11	ok
60.596	34	83.85	ok
60.598	23	83.96	ok
60.589	50	97.75	ok
60.599	33	91.76	ok
60.6	4	91.01	ratelimited
60.597	8	96.55	ok
60.632	45	61.36	ok
60.634	0	63.91	ok
60.617	48	81.73	ok
60.621	14	78.77	ok
60.641	10	59.12	ok
60.694	15	33.86	ok
60.684	42	44.77	ok
60.7	27	31.11	ok
60.707	3	34.5	ok
60.719	17	47.17	ok
60.723	19	45.46	ok
60.741	1	31.49	ok
60.732	6	43.29	ok
60.751	16	27.62	ok
60.746	20	34.83	ok
60.768	41	31.32	ok
60.769	13	38.32	ok
60.774	28	35.61	ok
60.779	26	35.09	ok
60.786	22	56.49	ok
60.811	35	39.2	ok
60.827	21	41.96	ok
60.831	29	41.88	ok
60.865	51	57.14	ok
60.884	37	49.58	ok
60.89	49	59.89	ok
60.879	2	77.17	ok
60.896	36	70.17	ok
60.891	11	75.92	ok
60.899	25	68.21	ok
60.895	9	72.64	ok
60.891	52	76.17	ok
60.896	38	80.04	ok
60.921	40	61.46	ok
60.902	44	80.58	ok
60.903	7	82.86	ok
60.902	18	99.3	ok
60.913	32	89.67	ok
60.914	5	88.04	ok
60.893	30	109.73	ok
60.905	43	98.27	ok
60.927	50	80.01	ok
60.896	47	111.78	ok
60.909	12	98.79	ok
60.909	31	98.54	ok
60.929	34	79.56	ok
60.93	39	79.52	ok
60.914	24	99.09	ok
60.933	23	81.29	ok
60.934	33	80.7	ok
60.935	8	80.91	ok
60.951	48	71.02	ok
60.934	4	88.26	ok
60.934	46	91.0	ok
60.955	14	80.25	ok
60.966	45	72.24	ok
60.968	0	71.59	ok
60.975	10	69.38	ok
61.017	42	33.65	ok
61.029	15	30.13	ok
61.037	27	27.34	ok
61.041	3	30.56	ok
61.056	19	32.84	ok
