t_rel	session_idx	ms	outcome
28.037	35	32.89	ok
28.03	42	42.2	ok
28.021	32	54.23	ok
28.055	37	35.63	ok
28.072	34	47.15	ok
28.078	33	42.74	ok
28.084	41	44.15	ok
28.093	45	37.7	ok
28.097	44	36.93	ok
28.097	46	38.47	ok
28.137	38	34.08	ok
28.141	40	37.94	ok
28.136	3	45.54	ok
28.148	1	38.3	ok
28.162	48	41.51	ok
28.181	50	26.31	ok
28.192	51	23.03	ok
28.197	47	20.62	ok
28.21	39	20.41	ok
28.224	0	20.77	ok
28.231	52	24.74	ok
28.234	11	22.24	ok
28.239	19	22.01	ok
28.244	49	26.23	ok
28.245	2	33.44	ok
28.245	6	35.27	ok
28.248	21	42.95	ok
28.252	8	39.08	ok
28.246	17	46.0	ok
28.258	7	43.48	ok
28.26	4	43.4	ok
28.263	10	41.2	ok
28.264	5	41.96	ok
28.265	9	47.46	ok
28.27	43	46.43	ok
28.27	13	53.44	ok
28.272	15	65.73	ok
28.309	23	40.22	ok
28.29	18	63.39	ok
28.294	26	88.6	ok
28.297	14	93.25	ok
28.329	25	61.74	ok
28.331	16	60.86	ok
28.328	30	64.85	ok
28.327	22	66.82	ok
28.351	27	50.38	ok
28.302	24	102.85	ok
28.355	32	64.22	ok
28.345	12	74.39	ok
28.326	20	94.28	ok
28.347	31	75.21	ok
28.34	28	87.86	ok
28.364	29	67.63	ok
28.363	42	72.46	ok
28.364	36	78.0	ok
28.416	33	40.89	ok
28.395	37	73.87	ok
28.407	34	65.25	ok
28.43	45	45.01	ok
28.437	44	44.23	ok
28.37	35	116.71	ok
28.438	46	51.08	ok
28.417	41	71.5	ok
28.476	3	32.82	ok
28.472	38	41.04	ok
28.474	40	41.55	ok
28.481	1	41.65	ok
28.507	48	34.94	ok
28.516	50	31.48	ok
28.525	51	29.13	ok
28.53	47	29.84	ok
28.544	39	35.8	ok
28.558	0	37.32	ok
28.564	52	44.47	ok
28.579	6	43.03	ok
28.577	49	45.01	ok
28.573	19	70.05	ok
28.587	21	64.61	ok
28.585	8	66.64	ok
28.579	2	73.67	ok
28.571	11	85.54	ok
28.581	17	82.18	ok
28.591	7	93.75	ok
28.607	15	78.52	ok
28.605	13	96.36	ok
28.599	5	104.17	ok
28.599	9	104.02	ok
28.606	43	99.69	ok
28.594	4	112.2	ok
28.628	26	84.36	ok
28.631	14	81.51	ok
28.597	10	115.41	ok
28.623	18	89.5	ok
28.642	23	70.92	ok
28.635	24	82.6	ok
28.662	30	61.87	ok
28.662	20	62.47	ok
28.661	22	64.52	ok
28.665	16	72.44	ok
28.662	25	79.53	ok
28.673	28	76.89	ok
28.697	42	67.59	ok
28.698	36	68.55	ok
28.684	31	83.37	ok
28.697	29	74.21	ok
28.688	32	89.3	ok
28.678	12	99.5	ok
28.685	27	93.44	ok
28.704	35	75.74	ok
28.728	37	58.37	ok
28.74	34	53.82	ok
28.751	41	44.49	ok
28.749	33	50.87	ok
28.764	45	42.18	ok
28.771	46	36.31	ok
28.771	44	44.18	ok
28.809	3	52.72	ok
28.812	40	53.93	ok
28.805	38	71.41	ok
28.818	1	65.56	ok
28.841	48	47.48	ok
28.85	50	45.57	ok
28.867	51	48.56	ok
28.868	47	59.85	ok
28.877	39	64.37	ok
28.898	52	67.31	ok
28.904	11	62.6	ok
28.911	49	65.2	ok
28.919	8	77.96	ok
28.906	19	90.5	ok
28.915	17	82.31	ok
28.892	0	105.66	ok
28.925	7	78.05	ok
28.921	21	82.45	ok
28.939	13	71.84	ok
28.946	43	64.9	ok
28.927	4	84.26	ok
28.932	5	79.12	ok
28.931	10	80.34	ok
28.912	2	99.88	ok
28.933	9	79.69	ok
28.915	6	98.0	ok
28.942	15	71.15	ok
28.961	26	55.34	ok
28.959	18	65.59	ok
28.969	24	58.72	ok
28.965	14	63.17	ok
28.994	22	54.72	ok
28.98	23	72.72	ok
28.996	20	57.72	ok
28.996	25	58.29	ok
28.998	16	56.09	ok
28.995	30	61.01	ok
29.007	28	54.9	ok
29.022	32	40.63	ok
29.012	12	54.52	ok
29.018	27	48.6	ok
29.018	31	50.36	ok
29.04	35	40.48	ok
29.031	36	54.05	ok
29.032	29	52.73	ok
29.03	42	56.32	ok
29.062	37	41.46	ok
29.083	33	127.75	ok
29.084	41	126.76	ok
29.098	45	115.36	ok
29.073	34	143.29	ok
29.108	46	109.25	ok
29.107	44	110.44	ok
29.146	40	114.04	ok
29.139	38	137.77	ok
29.201	47	89.8	ok
29.183	50	130.02	ok
29.152	1	162.17	ok
29.175	48	139.41	ok
29.231	52	83.2	ok
29.233	0	82.32	ok
29.244	49	71.1	ok
29.211	39	104.47	ok
29.249	6	66.22	ok
29.142	3	176.77	ok
29.2	51	119.18	ok
29.24	19	81.33	ok
29.253	8	68.88	ok
29.239	11	82.61	ok
29.257	21	66.04	ok
29.254	2	69.45	ok
29.254	17	82.3	ok
29.259	7	77.13	ok
29.262	4	85.87	ok
29.265	10	83.05	ok
29.267	9	85.36	ok
29.266	5	86.21	ok
29.275	15	82.39	ok
29.277	13	90.86	ok
29.286	43	99.27	ok
29.298	14	86.84	ok
29.302	24	83.31	ok
29.292	18	93.63	ok
29.295	26	91.44	ok
29.329	30	61.08	ok
29.314	23	79.07	ok
29.329	25	74.51	ok
29.352	27	52.51	ok
29.355	32	49.72	ok
29.34	28	64.91	ok
29.351	31	54.32	ok
29.33	20	75.53	ok
29.337	16	69.37	ok
29.345	12	60.98	ok
29.328	22	86.42	ok
29.374	35	57.36	ok
29.366	29	72.92	ok
29.366	42	73.45	ok
29.368	36	86.69	ok
29.416	33	45.57	ok
29.407	34	57.71	ok
29.395	37	71.32	ok
29.427	41	40.58	ok
29.431	45	44.87	ok
29.441	44	43.13	ok
29.442	46	57.88	ok
29.472	38	49.62	ok
29.479	40	47.65	ratelimited
29.485	1	46.12	ratelimited
29.476	3	57.39	ratelimited
29.514	48	39.16	ok
29.518	50	37.93	ok
29.534	51	35.85	ok
29.535	47	36.62	ok
29.544	39	34.89	ok
29.573	19	56.45	ok
29.578	49	52.48	ok
29.565	52	65.49	ok
29.573	11	65.61	ok
29.566	0	74.55	ok
29.59	21	54.4	ok
29.587	6	58.5	ok
29.587	2	58.13	ok
29.586	8	61.71	ok
29.588	17	67.14	ok
29.595	4	90.91	ok
29.596	7	90.62	ok
29.599	5	88.68	ok
29.6	9	94.59	ok
29.619	43	75.77	ok
29.609	15	87.66	ok
29.611	13	85.72	ok
29.598	10	98.47	ok
29.636	24	60.86	ok
29.632	14	66.54	ok
29.626	18	74.51	ok
29.634	26	66.67	ok
29.647	23	70.21	ok
29.663	20	62.04	ok
29.663	30	64.87	ok
29.663	25	67.92	ok
29.685	27	49.05	ok
29.661	22	83.71	ok
29.689	32	56.32	ok
29.674	28	71.3	ok
29.7	29	65.97	ok
29.701	36	66.01	ok
29.68	12	94.65	ok
29.684	31	90.04	ok
29.7	42	78.62	ok
29.707	35	71.08	ok
29.67	16	108.87	ok
29.734	37	50.45	ok
29.743	34	42.24	ok
29.761	41	41.56	ok
29.776	46	35.65	ok
29.777	44	36.1	ok
29.75	33	63.83	ok
29.765	45	51.27	ok
29.806	38	42.95	ok
29.81	3	43.66	ok
29.813	40	42.57	ok
29.819	1	40.84	ok
29.851	50	26.31	ok
29.848	48	36.87	ok
29.867	51	38.6	ok
29.868	47	39.48	ok
29.879	39	36.39	ok
29.906	11	42.75	ok
29.9	0	51.84	ok
29.898	52	64.74	ok
29.907	19	56.46	ok
29.911	49	59.08	ok
29.932	10	47.29	ok
29.923	8	61.66	ok
29.921	2	69.69	ok
29.921	17	69.17	ok
29.929	4	64.04	ok
29.943	15	50.94	ok
29.92	6	73.64	ok
29.965	14	48.02	ok
29.944	13	70.14	ok
29.925	21	94.65	ok
29.935	5	84.82	ok
29.96	18	60.35	ok
29.953	43	67.61	ok
29.937	9	84.84	ok
29.93	7	92.55	ok
29.969	24	54.87	ok
29.981	23	45.64	ok
29.97	26	57.88	ok
29.994	22	59.58	ok
29.997	25	61.76	ok
30.007	28	52.36	ok
29.996	30	63.69	ok
29.998	20	64.75	ok
30.018	31	45.19	ok
30.004	16	63.95	ok
30.013	12	54.55	ok
30.022	32	45.78	ok
30.019	27	50.49	ok
30.034	29	37.33	ok
30.035	36	38.87	ok
30.037	42	40.3	ok
30.041	35	39.66	ok
30.077	34	45.0	ok
30.069	37	53.29	ok
30.083	33	42.67	ok
30.099	45	36.98	ok
30.097	41	39.41	ok
30.11	46	37.96	ok
30.111	44	41.23	ok
30.139	38	39.83	ok
30.15	40	44.12	ok
30.144	3	50.82	ok
30.152	1	43.68	ok
30.181	48	44.3	ok
30.185	50	45.9	ok
30.206	47	31.38	ok
30.202	51	47.13	ok
30.213	39	51.82	ok
30.232	52	55.23	ok
30.233	0	53.84	ok
30.24	19	47.31	ok
30.245	49	42.99	ok
30.244	11	45.46	ok
30.255	2	43.12	ok
30.254	6	46.34	ok
30.256	17	55.34	ok
30.257	8	57.5	ok
30.262	4	59.16	ok
30.265	10	56.44	ok
30.259	21	63.05	ok
30.271	9	51.56	ok
30.264	7	59.32	ok
30.276	15	49.11	ok
30.269	5	58.71	ok
30.286	43	41.66	ok
30.277	13	51.6	ok
30.293	18	50.04	ok
30.303	24	41.62	ok
30.303	26	41.54	ok
30.299	14	49.39	ok
30.314	23	45.01	ok
30.329	30	35.96	ok
30.328	22	51.53	ok
30.352	27	32.78	ok
30.331	25	58.8	ok
30.337	16	53.55	ok
30.341	28	54.07	ok
30.346	12	50.69	ok
30.331	20	70.12	ok
30.351	31	50.16	ok
30.367	29	35.33	ok
30.371	42	34.43	ok
30.368	36	40.17	ok
30.356	32	53.0	ok
30.374	35	36.25	ok
30.404	37	37.15	ok
30.411	34	35.98	ok
30.43	41	29.17	ok
30.432	45	38.13	ok
30.418	33	62.63	ok
30.443	46	37.18	ok
30.444	44	47.28	ok
30.473	38	51.48	ok
30.484	40	46.8	ok
30.48	3	52.4	ok
30.485	1	48.24	ok
30.519	50	29.41	ok
30.515	48	34.23	ok
30.536	51	23.0	ok
30.539	47	37.55	ok
30.546	39	38.04	ok
30.579	11	39.67	ok
30.567	0	54.64	ok
30.577	19	48.85	ok
30.578	49	49.58	ok
30.565	52	64.94	ok
30.589	2	47.53	ok
30.587	6	49.77	ok
30.593	21	48.76	ok
30.597	7	49.49	ok
30.594	17	63.97	ok
30.602	5	55.9	ok
30.598	4	69.09	ok
30.591	8	75.85	ok
30.601	10	68.82	ok
30.605	9	65.04	ok
30.611	13	59.32	ok
30.627	43	47.53	ok
30.61	15	65.34	ok
30.633	14	42.6	ok
30.637	24	39.99	ok
30.627	18	53.83	ok
30.637	26	44.74	ok
30.651	23	34.11	ok
30.661	22	44.23	ok
30.663	30	47.55	ok
30.664	20	48.33	ok
30.674	28	39.31	ok
30.67	16	45.74	ok
30.664	25	53.83	ok
30.687	31	34.65	ok
30.686	27	41.16	ok
30.687	12	46.46	ok
30.701	29	34.82	ok
30.689	32	51.35	ok
30.702	36	50.71	ok
30.708	35	46.23	ok
30.704	42	51.18	ok
30.737	37	43.86	ok
30.745	34	39.53	ok
30.766	45	31.01	ok
30.754	33	46.75	ok
30.765	41	35.68	ok
30.777	46	28.92	ok
30.778	44	54.44	ok
30.806	38	34.03	ok
30.824	40	26.38	ok
30.815	3	41.57	ok
30.819	1	38.33	ok
30.848	48	31.18	ok
30.852	50	29.61	ok
30.88	39	32.38	ok
30.874	47	40.8	ok
30.869	51	67.6	ok
30.913	49	38.55	ok
30.899	52	53.63	ok
30.912	11	43.34	ok
30.901	0	55.19	ok
30.927	17	33.62	ok
30.911	19	51.77	ok
30.925	8	40.77	ok
30.921	6	64.05	ok
30.926	21	59.29	ok
30.935	5	57.76	ok
30.922	2	70.95	ok
30.931	7	62.46	ok
30.939	9	61.13	ok
30.931	4	68.76	ok
30.935	10	66.51	ok
30.943	15	61.38	ok
30.944	13	60.49	ok
30.961	43	45.84	ok
30.96	18	46.89	ok
30.971	26	45.43	ok
30.969	14	48.95	ok
30.97	24	60.87	ok
30.984	23	47.03	ok
30.995	22	44.08	ok
31.004	16	35.63	ok
30.996	30	46.04	ok
30.998	25	46.79	ok
30.998	20	48.6	ok
31.008	28	42.42	ok
31.02	27	38.11	ok
31.02	12	38.51	ok
31.021	31	40.08	ok
31.022	32	44.75	ok
31.036	36	37.5	ok
31.042	35	34.7	ok
31.035	29	42.46	ok
31.038	42	41.24	ok
31.071	37	25.4	ok
31.079	34	24.05	ok
31.087	33	25.95	ok
31.099	45	21.63	ok
31.098	41	24.84	ok
31.11	46	20.84	ok
31.112	44	20.31	ok
31.148	3	64.02	ok
31.152	1	60.01	ok
31.139	38	73.04	ok
31.159	40	94.33	ok
31.203	51	60.35	ok
31.215	39	61.0	ok
31.209	47	84.39	ok
31.182	48	127.7	ok
31.186	50	123.47	ok
31.247	11	67.12	ok
31.234	0	82.09	ok
31.246	49	70.04	ok
31.232	52	84.37	ok
31.26	21	71.64	ok
31.244	19	88.84	ok
31.256	2	86.81	ok
31.259	8	89.57	ok
31.256	6	93.82	ok
31.265	4	130.27	ok
31.269	5	138.33	ok
31.264	7	142.96	ok
31.273	9	144.1	ok
31.265	17	151.74	ok
31.281	13	136.35	ok
31.293	18	123.98	ok
31.318	23	107.0	ok
31.294	43	130.65	ok
31.304	26	120.76	ok
31.332	20	93.45	ok
31.269	10	158.74	ok
31.277	15	152.95	ok
31.305	14	129.79	ok
31.331	22	108.67	ok
31.304	24	136.53	ok
31.333	30	120.45	ok
31.337	16	115.95	ok
31.334	25	128.5	ok
31.341	28	122.11	ok
31.37	36	97.24	ok
31.354	12	117.0	ok
31.369	29	118.99	ok
31.412	34	80.03	ok
31.356	32	136.31	ok
31.376	35	116.87	ok
31.355	27	139.26	ok
31.355	31	139.22	ok
31.404	37	111.62	ok
31.422	33	95.0	ok
31.371	42	146.91	ok
31.435	41	95.83	ok
31.473	38	90.17	ok
31.486	1	77.63	ok
31.493	40	70.8	ok
31.445	44	122.18	ok
31.436	45	138.92	ok
31.482	3	95.12	ok
31.445	46	132.52	ok
31.537	51	47.09	ok
31.542	47	44.85	ok
31.519	48	68.5	ok
31.519	50	72.43	ok
31.549	39	51.36	ok
31.569	0	45.58	ok
31.578	19	38.92	ok
31.567	52	50.23	ok
31.581	11	40.48	ok
31.58	49	43.57	ok
31.59	6	34.39	ok
31.589	2	36.79	ok
31.592	8	36.55	ok
31.594	21	35.83	ok
31.598	4	34.0	ok
31.598	7	36.92	ok
31.6	17	35.28	ok
31.602	10	34.65	ok
31.602	5	43.28	ok
31.606	9	42.03	ok
31.615	13	38.08	ok
31.627	18	28.05	ok
31.615	15	41.59	ok
31.629	43	64.97	ok
31.637	24	56.65	ok
31.638	26	56.33	ok
31.639	14	80.61	ok
31.651	23	77.88	ok
31.665	22	79.0	ok
31.671	16	76.29	ok
31.667	30	80.57	ok
31.675	28	77.52	ok
31.665	20	87.05	ok
31.689	27	75.99	ok
31.667	25	98.75	ok
31.715	42	53.4	ok
31.707	29	71.14	ok
31.746	34	47.63	ok
31.689	31	107.82	ok
31.713	35	84.92	ok
31.755	33	42.52	ok
31.689	32	109.86	ok
31.692	12	111.81	ok
31.739	37	65.8	ok
31.717	36	87.18	ok
31.77	41	44.06	ok
31.769	45	46.86	ok
31.779	44	55.94	ok
31.806	38	32.42	ok
31.782	46	58.38	ok
31.817	3	48.12	ok
31.819	1	46.22	ok
31.826	40	39.7	ok
31.858	50	39.4	ok
31.857	48	58.11	ok
31.871	51	46.69	ok
31.875	47	45.62	ok
31.882	39	64.48	ok
31.9	52	83.0	ok
31.923	2	63.05	ok
31.907	0	80.7	ok
31.913	49	75.45	ok
31.914	11	101.03	ok
31.911	19	104.28	ok
31.929	8	86.64	ok
31.94	5	92.5	ok
31.927	6	105.15	ok
31.929	21	126.18	ok
31.935	10	119.48	ok
31.949	15	111.84	ok
31.948	13	115.45	ok
31.967	43	97.2	ok
31.934	7	131.66	ok
31.973	14	92.88	ok
31.962	18	103.66	ok
31.972	24	94.89	ok
31.933	4	134.16	ok
31.943	9	124.4	ok
31.985	23	82.2	ok
31.972	26	95.51	ok
31.934	17	135.69	ok
32.001	20	71.91	ok
32.0	22	99.81	ok
32.0	30	99.61	ok
32.004	25	119.39	ok
32.005	16	135.05	ok
32.079	34	64.01	ok
32.023	31	126.77	ok
32.027	12	131.0	ok
32.022	27	136.37	ok
32.024	32	137.07	ok
32.013	28	155.85	ok
32.048	42	121.25	ok
32.051	36	129.94	ok
32.072	37	108.99	ok
32.09	33	91.24	ok
32.046	35	151.89	ok
32.108	45	98.28	ok
32.107	41	98.92	ok
32.041	29	167.35	ok
32.115	46	93.69	ok
32.112	44	97.65	ok
32.16	40	59.75	ok
32.153	1	66.56	ok
32.14	38	80.9	ok
32.151	3	77.97	ok
32.197	50	54.83	ok
32.204	51	76.49	ok
32.216	39	65.25	ok
32.191	48	90.51	ok
32.21	47	71.83	ok
32.234	52	74.15	ok
32.241	0	68.49	ok
32.245	19	67.8	ok
32.251	49	62.23	ok
32.256	2	61.51	ok
32.248	11	70.9	ok
32.261	6	58.19	ok
32.269	17	50.65	ok
32.268	8	71.46	ok
32.262	21	77.54	ok
32.281	9	59.0	ok
32.269	10	80.64	ok
32.282	15	70.01	ok
32.274	4	78.92	ok
32.282	13	74.6	ok
32.272	7	93.18	ok
32.307	26	59.99	ok
32.273	5	94.33	ok
32.305	24	64.84	ok
32.296	18	79.1	ok
32.321	23	59.83	ok
32.301	43	90.22	ok
32.306	14	85.25	ok
32.333	22	63.62	ok
32.338	25	70.49	ok
32.334	30	74.71	ok
32.334	20	74.56	ok
32.347	28	69.21	ok
32.357	31	60.91	ok
32.338	16	84.94	ok
32.357	32	66.95	ok
32.361	12	68.56	ok
32.384	36	48.02	ok
32.356	27	80.09	ok
32.382	42	55.36	ok
32.377	29	61.29	ok
32.381	35	58.8	ok
32.405	37	41.09	ok
32.413	34	41.62	ok
32.424	33	44.83	ok
32.441	41	35.38	ok
32.449	46	47.84	ok
32.458	44	59.43	ok
32.448	45	69.55	ok
32.484	3	39.3	ok
32.474	38	60.48	ok
32.487	1	50.11	ok
32.494	40	57.37	ok
32.524	48	43.44	ok
32.531	50	37.18	ok
32.537	51	36.14	ok
32.543	47	34.76	ok
32.55	39	34.71	ok
32.567	52	58.74	ok
32.574	0	53.41	ok
32.582	11	45.93	ok
32.584	49	43.93	ok
32.59	2	47.65	ok
32.594	6	48.33	ok
32.578	19	64.58	ok
32.596	21	91.94	ok
32.61	4	79.08	ok
32.605	7	83.67	ok
32.615	13	74.14	ok
32.601	8	88.75	ok
32.607	5	183.79	ok
32.602	10	190.03	ok
32.629	18	163.41	ok
32.617	9	184.4	ok
32.639	24	164.25	ok
32.606	17	197.43	ok
32.641	26	162.96	ok
32.616	15	188.03	ok
32.634	43	169.65	ok
32.654	23	156.12	ok
32.64	14	172.87	ok
32.671	25	148.14	ok
32.668	20	153.08	ok
32.668	22	153.58	ok
32.68	28	146.68	ok
32.667	30	168.25	ok
32.678	16	168.4	ok
32.69	27	161.84	ok
32.69	31	164.89	ok
32.691	32	165.46	ok
32.694	12	187.2	ok
32.782	45	135.04	ok
32.715	42	201.43	ok
32.711	29	206.46	ok
32.807	38	121.63	ok
32.714	35	215.14	ok
32.739	37	190.9	ok
32.858	48	80.36	ok
32.783	46	164.14	ok
32.718	36	229.73	ok
32.828	40	119.65	ok
32.774	41	173.78	ok
32.868	50	79.98	ok
32.872	51	75.85	ok
32.822	1	126.62	ok
32.791	44	157.3	ok
32.877	47	83.06	ok
32.818	3	142.46	ok
32.757	33	203.1	ok
32.751	34	209.83	ok
32.887	39	78.05	ok
32.935	8	72.77	ok
32.921	19	109.57	ok
32.928	6	124.7	ok
32.946	4	107.08	ok
32.939	7	114.07	ok
32.951	9	102.34	ok
32.964	18	91.43	ok
32.915	11	141.36	ok
32.92	49	136.8	ok
32.904	52	160.72	ok
32.936	10	129.71	ok
32.927	2	154.95	ok
32.949	13	134.0	ok
32.936	21	147.07	ok
32.941	17	143.54	ok
32.909	0	175.0	ok
32.973	14	119.09	ok
32.975	26	117.85	ok
32.968	43	127.61	ok
32.94	5	158.17	ok
32.95	15	155.29	ok
32.973	24	151.92	ok
33.001	30	135.99	ok
33.004	20	144.48	ok
33.024	31	125.33	ratelimited
33.023	27	136.94	ok
33.072	37	87.95	ratelimited
33.005	22	155.74	ok
33.005	25	155.73	ok
33.028	12	133.53	ratelimited
33.014	28	151.11	ok
33.048	35	121.47	ratelimited
33.085	34	88.85	ratelimited
33.044	29	130.72	ratelimited
33.095	33	80.25	ratelimited
33.11	41	64.69	ratelimited
33.011	16	164.01	ok
33.049	42	135.74	ratelimited
33.024	32	161.09	ratelimited
33.116	46	69.1	ratelimited
32.991	23	194.89	ok
33.053	36	133.07	ratelimited
33.126	44	62.37	ratelimited
33.12	45	70.0	ratelimited
33.141	38	63.85	ok
33.161	40	60.03	ok
33.151	3	70.81	ok
33.191	48	47.94	ok
33.155	1	87.83	ok
33.21	47	49.23	ok
33.204	50	55.67	ok
33.206	51	54.45	ok
33.221	39	61.47	ok
33.237	52	48.56	ok
33.244	0	48.33	ok
33.261	6	38.96	ok
33.249	11	52.79	ok
33.254	49	51.77	ok
33.254	19	63.64	ok
33.269	21	52.83	ok
33.261	2	61.88	ok
33.274	5	53.49	ok
33.268	8	59.33	ok
33.272	7	77.03	ok
33.274	17	84.63	ok
33.283	13	76.19	ok
33.273	10	85.69	ok
33.285	9	74.76	ok
33.28	4	79.58	ok
33.283	15	76.51	ok
33.306	24	57.41	ok
33.301	43	62.67	ok
33.308	26	56.12	ok
33.302	18	63.29	ok
33.307	14	58.9	ok
33.325	23	45.92	ok
33.339	25	57.64	ok
33.338	22	61.3	ok
33.334	30	67.36	ok
33.345	20	61.03	ok
33.348	28	76.08	ok
33.357	27	68.67	ok
33.358	32	77.79	ok
33.357	31	79.04	ok
33.347	16	92.06	ok
33.381	35	58.6	ok
33.361	12	80.28	ok
33.383	42	60.18	ok
33.377	29	68.5	ok
33.386	36	61.4	ok
33.406	37	47.06	ok
33.438	33	41.65	ok
33.447	41	33.64	ok
33.453	45	28.66	ok
33.418	34	64.78	ok
33.45	46	37.97	ok
33.461	44	35.68	ok
33.474	38	40.7	ok
33.485	3	32.37	ok
33.489	1	31.02	ok
33.495	40	30.43	ok
33.525	48	51.92	ok
33.542	51	48.38	ok
33.538	50	54.4	ok
33.544	47	62.83	ok
33.555	39	53.52	ok
33.588	49	62.03	ok
33.602	8	49.33	ok
33.58	0	74.15	ok
33.577	52	76.58	ok
33.587	11	69.96	ok
33.608	5	50.53	ok
33.588	19	89.47	ok
33.607	10	70.24	ok
33.618	9	61.86	ok
33.607	17	73.18	ok
33.604	21	78.76	ok
33.595	6	103.04	ok
33.594	2	107.56	ok
33.618	15	85.0	ok
33.613	4	89.84	ok
33.606	7	97.73	ok
33.616	13	87.93	ok
33.64	14	65.79	ok
33.639	24	67.14	ok
33.636	18	73.82	ok
33.635	43	75.16	ok
33.642	26	68.27	ok
33.672	22	50.93	ok
33.672	25	50.66	ok
33.671	30	53.32	ok
33.66	23	64.98	ok
33.681	28	63.99	ok
33.695	12	50.57	ok
33.691	31	55.15	ok
33.681	20	64.62	ok
33.716	42	46.07	ok
33.721	36	41.38	ok
33.692	32	71.06	ok
33.711	29	56.66	ok
33.68	16	87.99	ok
33.69	27	78.49	ok
33.715	35	55.68	ok
33.739	37	76.51	ok
33.752	34	67.37	ok
33.783	46	37.33	ok
33.772	33	51.55	ok
33.787	45	60.57	ok
33.794	44	54.12	ok
33.784	41	65.46	ok
33.808	38	48.68	ok
33.823	3	33.81	ok
33.829	40	34.15	ok
33.822	1	41.55	ok
33.859	48	28.58	ok
33.875	51	27.73	ok
33.877	47	30.57	ok
33.871	50	37.71	ok
33.888	39	34.75	ok
33.911	52	32.96	ok
33.913	0	68.67	ok
33.921	19	60.54	ok
33.93	6	57.48	ok
33.939	7	48.45	ok
33.943	10	44.68	ok
33.941	17	47.49	ok
33.922	11	66.21	ok
33.935	8	55.35	ok
33.928	2	63.28	ok
33.927	49	64.21	ok
33.941	5	57.89	ok
33.949	4	62.88	ok
33.937	21	75.16	ok
33.952	15	62.72	ok
33.952	9	62.62	ok
33.958	13	57.31	ok
33.973	24	60.88	ok
33.976	26	58.95	ok
33.977	18	59.88	ok
33.976	14	61.86	ok
33.978	43	63.21	ok
33.994	23	54.44	ok
34.006	25	42.64	ok
34.015	28	48.65	ok
34.014	16	67.66	ok
34.015	20	67.14	ok
34.005	30	77.3	ok
34.005	22	78.22	ok
34.026	27	61.18	ok
34.028	12	59.42	ok
34.024	31	66.07	ok
34.027	32	70.85	ok
34.048	35	49.5	ok
34.051	42	54.01	ok
34.044	29	74.85	ok
34.054	36	71.21	ok
34.073	37	55.36	ok
34.086	34	49.82	ok
34.105	33	40.07	ok
34.128	44	23.53	ok
34.117	41	37.5	ok
34.117	46	41.51	ok
34.12	45	39.85	ok
34.141	38	36.48	ok
34.155	1	44.25	ok
34.165	40	35.51	ok
34.156	3	44.87	ok
34.192	48	36.88	ok
34.205	50	50.71	ok
34.209	51	46.8	ok
34.218	47	42.21	ok
34.222	39	43.54	ok
34.244	52	31.84	ok
34.247	0	36.48	ok
34.255	19	38.05	ok
34.256	11	38.54	ok
34.261	2	49.33	ok
34.27	21	46.52	ok
34.263	6	53.9	ok
34.261	49	56.51	ok
34.273	7	44.78	ok
34.275	5	42.72	ok
34.274	17	46.67	ok
34.269	8	54.22	ok
34.277	10	47.68	ok
34.285	15	39.72	ok
34.294	13	32.84	ok
34.284	4	46.06	ok
34.285	9	48.2	ok
34.311	18	45.3	ok
34.309	26	48.81	ok
34.309	14	57.49	ok
34.327	23	40.41	ok
34.339	25	28.77	ok
34.311	43	58.42	ok
34.306	24	63.24	ok
34.339	22	33.27	ok
34.338	30	36.48	ok
34.348	20	26.67	ok
34.348	28	28.0	ok
34.347	16	29.6	ok
34.36	32	30.16	ok
34.357	31	33.89	ok
34.362	12	30.83	ok
34.36	27	34.15	ok
34.378	29	21.29	ok
34.385	42	21.19	ok
34.382	35	26.04	ok
34.388	36	24.19	ok
34.406	37	22.34	ok
34.419	34	47.17	ok
34.457	45	43.44	ok
34.45	46	50.92	ok
34.441	33	68.97	ok
34.451	41	71.53	ok
34.475	38	48.65	ok
34.473	44	58.41	ok
34.489	1	48.2	ok
34.492	3	63.34	ok
34.505	40	54.36	ok
34.525	48	35.18	ok
34.538	50	30.4	ok
34.542	51	33.17	ok
34.552	47	35.23	ok
34.555	39	40.79	ok
34.581	0	30.99	ok
34.58	52	32.9	ok
34.588	19	36.07	ok
34.594	49	36.64	ok
34.589	11	41.9	ok
34.597	6	34.74	ok
34.595	2	37.88	ok
34.604	21	28.96	ok
34.602	8	30.85	ok
34.611	5	26.26	ok
34.606	7	31.35	ok
34.61	10	28.62	ok
34.608	17	35.18	ok
34.619	9	37.44	ok
34.618	15	49.11	ok
34.627	13	42.77	ok
34.645	14	32.26	ok
34.64	24	48.56	ok
34.644	43	49.48	ok
34.618	4	76.01	ok
34.643	26	62.07	ok
34.644	18	62.84	ok
34.66	23	53.92	ok
34.677	30	63.7	ok
34.681	16	60.45	ok
34.672	22	79.75	ok
34.683	28	70.73	ok
34.691	31	73.88	ok
34.695	12	71.64	ok
34.682	20	85.34	ok
34.677	25	90.83	ok
34.695	32	76.16	ok
34.697	27	79.47	ok
34.715	29	61.67	ok
34.727	36	51.93	ok
34.718	35	63.22	ok
34.73	42	59.38	ok
34.741	37	49.94	ok
34.757	34	47.59	ok
34.774	33	45.8	ok
34.784	41	48.81	ok
34.784	46	50.2	ok
34.791	45	57.53	ok
34.81	44	46.29	ok
34.827	1	33.95	ok
