t_rel	session_idx	ms	outcome
48.781	42	44.07	ok
48.794	41	32.78	ok
48.78	45	46.59	ok
48.792	47	37.03	ok
48.799	44	32.25	ok
48.797	40	36.03	ok
48.812	0	33.71	ok
48.807	27	39.72	ok
48.817	46	37.36	ok
48.815	49	45.12	ok
48.82	10	42.4	ok
48.833	48	37.74	ok
48.819	4	52.42	ok
48.833	5	39.54	ok
48.841	1	33.99	ok
48.846	8	31.65	ok
48.815	43	66.36	ok
48.85	12	35.55	ok
48.867	50	31.48	ok
48.849	7	51.71	ok
48.862	18	41.08	ok
48.885	2	35.9	ok
48.878	9	42.89	ok
48.889	3	43.17	ok
48.879	14	53.32	ok
48.901	52	31.53	ok
48.908	15	40.27	ok
48.913	25	44.28	ok
48.924	13	35.63	ok
48.937	11	31.77	ok
48.933	16	39.97	ok
48.952	6	38.82	ok
48.969	29	32.83	ok
48.968	17	49.44	ok
48.977	21	44.18	ok
49.002	20	28.62	ok
49.0	24	32.95	ok
49.008	19	28.44	ok
49.013	28	31.61	ok
49.011	30	38.46	ok
49.038	34	32.31	ok
49.033	33	38.37	ok
49.036	26	36.32	ok
49.042	22	32.44	ok
49.06	31	37.61	ok
49.062	23	37.64	ok
49.074	37	31.0	ok
49.088	35	28.85	ok
49.095	36	34.26	ok
49.093	38	37.27	ok
49.106	51	34.09	ok
49.108	32	35.18	ok
49.115	42	32.79	ok
49.11	39	46.82	ok
49.114	45	48.03	ok
49.13	40	36.28	ok
49.13	41	38.5	ok
49.148	43	32.03	ok
49.14	27	40.18	ok
49.125	47	57.47	ok
49.133	44	53.96	ok
49.149	49	43.1	ok
49.152	4	41.52	ok
49.151	46	47.53	ok
49.153	10	46.41	ok
49.145	0	54.48	ok
49.17	48	46.97	ok
49.18	8	37.91	ok
49.171	5	52.17	ok
49.183	7	51.38	ok
49.183	12	51.11	ok
49.174	1	60.39	ok
49.199	18	39.28	ok
49.201	50	40.22	ok
49.212	9	37.38	ok
49.213	14	36.63	ok
49.218	2	36.89	ok
49.225	3	33.27	ok
49.235	52	36.11	ok
49.242	15	32.76	ok
49.247	25	33.73	ok
49.258	13	30.43	ok
49.27	11	24.52	ok
49.267	16	32.58	ok
49.286	6	22.41	ok
49.301	17	24.54	ok
49.302	29	26.01	ok
49.311	21	27.66	ok
49.335	20	22.41	ok
49.333	24	30.77	ok
49.346	28	37.33	ok
49.345	30	47.44	ok
49.342	19	51.68	ok
49.366	33	54.38	ok
49.375	26	51.45	ok
49.372	34	61.16	ok
49.397	31	41.84	ok
49.375	22	64.22	ok
49.4	23	40.07	ok
49.408	37	49.49	ok
49.427	38	42.87	ok
49.43	36	41.94	ok
49.424	35	50.4	ok
49.441	51	38.94	ok
49.446	32	49.81	ok
49.444	39	60.81	ok
49.448	42	68.86	ok
49.448	45	69.52	ok
49.46	47	88.88	ok
49.474	27	75.65	ok
49.479	0	71.23	ok
49.463	41	102.51	ok
49.467	44	99.31	ok
49.486	46	81.46	ok
49.504	5	74.75	ok
49.513	8	66.21	ok
49.464	40	115.74	ok
49.487	10	92.18	ok
49.504	48	84.61	ok
49.485	4	103.38	ok
49.482	43	106.95	ok
49.482	49	106.69	ok
49.517	12	76.05	ok
49.507	1	85.5	ok
49.516	7	77.01	ok
49.547	14	61.24	ok
49.558	3	55.26	ok
49.554	2	60.54	ok
49.535	50	80.22	ok
49.546	9	74.17	ok
49.568	52	56.72	ok
49.581	25	45.15	ok
49.58	15	47.52	ok
49.592	13	40.18	ok
49.535	18	97.61	ok
49.6	16	33.82	ok
49.604	11	46.03	ok
49.619	6	36.66	ok
49.635	17	119.67	ok
49.637	29	120.67	ok
49.644	21	113.89	ok
49.741	37	113.25	ok
49.667	24	190.41	ok
49.672	20	186.81	ok
49.709	26	155.48	ok
49.774	51	90.62	ok
49.764	36	101.7	ok
49.678	30	188.18	ok
49.777	39	89.96	ok
49.705	34	163.77	ok
49.675	19	194.76	ok
49.76	38	125.86	ok
49.8	41	86.7	ok
49.734	23	153.95	ok
49.7	33	188.52	ok
49.708	22	244.7	ok
49.816	49	137.38	ok
49.757	35	196.34	ok
49.786	42	167.96	ok
49.73	31	223.45	ok
49.812	27	141.65	ok
49.801	44	153.17	ok
49.821	10	135.03	ok
49.841	1	116.04	ok
49.813	0	144.23	ok
49.87	18	87.73	ok
49.829	46	128.06	ok
49.784	45	173.69	ok
49.794	47	163.67	ok
49.843	48	115.2	ok
49.838	5	120.37	ok
49.816	43	141.8	ok
49.85	7	108.85	ok
49.846	8	112.16	ok
49.801	40	158.14	ok
49.819	4	139.86	ok
49.868	50	90.55	ok
49.784	32	174.68	ok
49.68	28	279.14	ok
49.88	9	79.7	ok
49.881	14	78.92	ok
49.85	12	110.02	ok
49.934	16	62.64	ok
49.921	15	83.87	ok
49.887	2	132.27	ok
49.926	13	93.56	ok
49.902	52	117.63	ok
49.937	11	89.1	ok
49.891	3	139.88	ok
49.914	25	123.96	ok
49.955	6	83.98	ok
50.0	24	44.44	ok
49.982	21	84.95	ok
49.972	29	95.76	ok
50.009	19	58.72	ratelimited
49.971	17	97.71	ok
50.005	20	67.97	ok
50.012	30	61.12	ok
50.014	28	59.02	ok
50.034	33	43.18	ratelimited
50.039	34	42.04	ratelimited
50.042	26	39.14	ratelimited
50.042	22	39.61	ratelimited
50.067	23	67.03	ok
50.075	37	65.68	ok
50.097	36	44.33	ok
50.09	35	54.19	ok
50.095	38	59.56	ok
50.111	51	45.77	ok
50.064	31	95.81	ok
50.12	42	41.23	ok
50.118	45	68.85	ok
50.134	40	64.62	ok
50.114	39	84.74	ok
50.119	32	79.91	ok
50.127	47	74.2	ok
50.134	41	69.95	ok
50.135	44	68.64	ok
50.146	0	62.84	ok
50.155	10	60.46	ok
50.149	49	70.7	ok
50.146	27	74.45	ok
50.152	4	68.24	ok
50.15	43	77.05	ok
50.163	46	67.88	ok
50.175	1	66.46	ok
50.183	7	59.8	ok
50.172	5	71.31	ok
50.18	8	65.89	ok
50.176	48	79.16	ok
50.216	14	42.62	ok
50.203	18	60.6	ok
50.215	9	54.57	ok
50.225	3	45.93	ratelimited
50.221	2	52.2	ok
50.184	12	90.88	ok
50.202	50	75.97	ok
50.239	52	54.02	ok
50.254	15	49.62	ok
50.271	16	34.09	ok
50.247	25	65.26	ok
50.26	13	53.32	ok
50.271	11	44.7	ok
50.288	6	36.52	ok
50.304	17	34.13	ok
50.306	29	41.88	ok
50.317	21	35.03	ok
50.334	24	35.43	ok
50.339	20	41.76	ok
50.343	19	39.31	ok
50.348	28	37.51	ok
50.346	30	44.0	ok
50.367	33	35.9	ok
50.372	34	38.86	ok
50.375	22	39.1	ok
50.376	26	40.68	ok
50.397	31	32.48	ok
50.401	23	35.72	ok
50.408	37	32.12	ok
50.431	36	39.75	ok
50.428	35	46.9	ok
50.43	38	46.96	ok
50.445	51	51.53	ok
50.451	45	45.49	ok
50.447	39	50.85	ok
50.453	32	47.44	ok
50.454	42	48.62	ok
50.461	47	42.68	ok
50.469	44	37.89	ok
50.467	41	42.31	ok
50.468	40	43.3	ok
50.479	27	47.65	ok
50.48	0	50.58	ok
50.486	4	50.18	ok
50.484	43	52.79	ok
50.489	10	57.55	ok
50.489	49	57.64	ok
50.508	1	39.3	ok
50.517	7	50.58	ok
50.506	5	61.61	ok
50.51	48	57.98	ok
50.496	46	72.09	ok
50.513	8	55.38	ok
50.517	12	52.78	ok
50.537	18	56.81	ok
50.549	9	45.0	ok
50.535	50	58.6	ok
50.549	14	48.57	ok
50.558	3	40.06	ok
50.573	52	28.46	ok
50.588	15	33.46	ok
50.554	2	72.35	ok
50.583	25	52.98	ok
50.605	11	50.08	ok
50.604	16	51.03	ok
50.594	13	62.34	ok
50.622	6	35.36	ok
50.639	29	33.21	ok
50.638	17	35.16	ok
50.651	21	36.24	ok
50.667	24	36.36	ok
50.672	20	35.22	ok
50.68	30	36.2	ok
50.678	19	38.54	ok
50.681	28	48.64	ok
50.7	33	36.1	ok
50.706	34	35.13	ok
50.71	26	36.44	ok
50.709	22	42.36	ok
50.731	31	38.43	ok
50.735	23	41.68	ok
50.741	37	35.27	ok
50.764	38	44.13	ok
50.767	36	41.29	ok
50.768	35	42.91	ok
50.779	51	44.08	ok
50.785	45	38.37	ok
50.786	39	41.99	ok
50.787	42	40.97	ok
50.786	32	42.06	ok
50.794	47	54.1	ok
50.801	41	56.72	ok
50.802	40	57.48	ok
50.802	44	57.31	ok
50.813	0	46.67	ok
50.822	10	40.65	ok
50.813	27	50.52	ok
50.822	49	48.26	ok
50.817	43	55.51	ok
50.819	4	53.72	ok
50.83	46	46.0	ok
50.85	12	37.52	ok
50.847	8	50.54	ok
50.84	5	63.98	ok
50.87	18	36.0	ok
50.85	7	57.77	ok
50.843	48	64.75	ok
50.841	1	71.63	ok
50.869	50	46.18	ok
50.888	14	43.03	ok
50.892	3	42.3	ok
50.888	9	48.14	ok
50.888	2	51.18	ok
50.907	52	40.06	ok
50.922	15	30.16	ok
50.92	25	39.89	ok
50.928	13	35.36	ok
50.938	16	34.05	ok
50.939	11	38.2	ok
50.958	6	35.68	ok
50.971	17	33.35	ok
50.973	29	41.89	ok
50.984	21	41.25	ok
51.001	24	29.33	ok
51.006	20	26.0	ok
51.011	19	33.49	ok
51.016	28	33.06	ok
51.014	30	41.94	ok
51.034	33	35.97	ok
51.042	22	31.2	ok
51.039	34	37.74	ok
51.044	26	35.19	ok
51.064	31	31.55	ok
51.07	23	37.78	ok
51.075	37	40.44	ok
51.097	38	35.95	ok
51.102	35	37.86	ok
51.114	51	29.34	ok
51.119	39	48.83	ok
51.102	36	67.79	ok
51.12	45	49.55	ok
51.121	32	51.77	ok
51.137	44	36.11	ok
51.128	47	45.74	ok
51.121	42	53.08	ok
51.135	41	40.5	ok
51.137	40	41.22	ok
51.148	27	34.58	ok
51.147	0	43.01	ok
51.15	43	43.57	ok
51.163	46	47.85	ok
51.156	49	69.5	ok
51.177	48	50.22	ok
51.156	10	73.19	ok
51.18	8	52.17	ok
51.153	4	80.81	ok
51.173	5	63.9	ok
51.175	1	62.25	ok
51.184	7	53.85	ok
51.184	12	54.7	ok
51.205	50	46.95	ok
51.226	3	44.84	ok
51.204	18	67.48	ok
51.228	2	45.77	ok
51.221	9	64.78	ok
51.241	52	48.42	ok
51.222	14	67.39	ok
51.256	15	41.28	ok
51.254	25	48.31	ok
51.262	13	42.35	ok
51.272	16	43.82	ok
51.272	11	61.06	ok
51.292	6	43.69	ok
51.305	17	32.11	ok
51.306	29	32.02	ok
51.318	21	43.45	ok
51.334	24	36.65	ok
51.339	20	35.69	ok
51.345	19	35.36	ok
51.35	30	31.17	ok
51.351	28	44.08	ok
51.367	33	34.22	ok
51.377	26	38.27	ok
51.373	34	43.49	ok
51.377	22	40.44	ok
51.399	31	35.77	ok
51.404	23	35.49	ok
51.408	37	33.34	ok
51.431	38	40.4	ok
51.435	35	40.73	ok
51.435	36	42.17	ok
51.449	51	32.53	ok
51.454	45	39.6	ok
51.454	32	39.15	ok
51.461	47	50.28	ok
51.46	39	51.29	ok
51.46	42	51.84	ok
51.486	4	48.83	ok
51.47	40	65.54	ok
51.48	0	56.31	ok
51.49	27	47.28	ok
51.49	10	48.16	ok
51.489	49	51.14	ok
51.469	41	71.72	ok
51.471	44	70.55	ok
51.51	48	39.13	ok
51.484	43	67.97	ok
51.496	46	55.65	ok
51.507	5	48.06	ok
51.514	8	47.05	ok
51.51	1	57.51	ok
51.517	7	53.0	ok
51.517	12	53.61	ok
51.539	50	43.31	ok
51.539	18	43.25	ok
51.555	9	43.53	ok
51.56	3	43.03	ok
51.562	2	41.21	ok
51.556	14	47.47	ok
51.574	52	38.68	ok
51.589	15	28.44	ok
51.587	25	32.75	ok
51.605	16	28.74	ok
51.595	13	41.14	ok
51.606	11	46.05	ok
51.625	6	41.4	ok
51.64	29	33.37	ok
51.638	17	36.23	ok
51.651	21	37.5	ok
51.667	24	36.99	ok
51.673	20	32.66	ok
51.684	30	27.19	ok
51.678	19	38.1	ok
51.684	28	40.93	ok
51.711	22	26.43	ok
51.706	34	33.73	ok
51.701	33	41.38	ok
51.714	26	31.46	ok
51.732	31	32.42	ok
51.737	23	35.31	ok
51.742	37	34.82	ok
51.764	38	33.64	ok
51.769	35	32.02	ok
51.769	36	39.84	ok
51.787	45	26.6	ok
51.782	51	33.26	ok
51.804	44	31.46	ok
51.793	42	43.75	ok
51.791	32	46.77	ok
51.795	47	44.92	ok
51.799	39	45.88	ok
51.803	40	46.01	ok
51.817	43	38.5	ok
51.803	41	53.44	ok
51.813	0	44.85	ok
51.819	4	41.87	ok
51.824	27	45.6	ok
51.825	49	44.52	ok
51.83	46	40.42	ok
51.823	10	48.03	ok
51.84	5	35.32	ok
51.844	48	35.21	ok
51.851	7	30.93	ok
51.843	1	41.58	ok
51.851	12	43.86	ok
51.847	8	56.91	ok
51.881	50	36.09	ok
51.88	18	36.98	ok
51.889	9	37.91	ok
51.889	14	38.77	ok
51.899	2	38.53	ok
51.899	3	39.01	ok
51.908	52	33.18	ok
51.921	25	29.75	ok
51.923	15	31.22	ok
51.929	13	31.5	ok
51.94	11	37.96	ok
51.939	16	40.1	ok
51.96	6	29.18	ok
51.973	29	37.46	ok
51.972	17	40.59	ok
51.985	21	43.13	ok
52.002	24	29.07	ok
52.019	19	31.05	ok
52.006	20	44.51	ok
52.02	30	41.28	ok
52.034	33	29.56	ok
52.019	28	55.5	ok
52.041	34	40.42	ok
52.044	22	37.93	ok
52.048	26	35.6	ok
52.066	31	30.82	ok
52.071	23	39.98	ok
52.075	37	40.08	ok
52.098	38	38.54	ok
52.102	36	37.55	ok
52.116	51	25.54	ok
52.107	35	41.01	ok
52.124	32	32.15	ok
52.121	45	39.65	ok
52.132	39	33.94	ok
52.127	42	43.96	ok
52.128	47	46.2	ok
52.137	40	45.35	ok
52.137	41	45.88	ok
52.151	43	41.32	ok
52.147	0	48.14	ok
52.138	44	61.99	ok
52.157	27	47.73	ok
52.157	10	49.37	ok
52.153	4	53.55	ok
52.159	49	48.5	ok
52.167	46	42.69	ok
52.181	8	29.47	ok
52.178	48	43.56	ok
52.173	5	52.05	ok
52.184	12	44.06	ok
52.177	1	57.33	ok
52.184	7	51.86	ok
52.214	18	37.8	ok
52.214	50	48.95	ok
52.223	9	39.88	ok
52.223	14	46.9	ok
52.232	3	39.05	ok
52.232	2	45.97	ok
52.244	52	41.78	ok
52.256	15	31.77	ok
52.254	25	44.45	ok
52.272	16	38.22	ok
52.262	13	48.29	ok
52.274	11	39.75	ok
52.293	6	32.66	ok
52.305	17	42.75	ok
52.308	29	41.5	ok
52.319	21	32.43	ok
52.335	24	32.0	ok
52.345	20	30.4	ok
52.353	28	30.46	ok
52.355	30	31.74	ok
52.352	19	36.38	ok
52.374	34	31.25	ok
52.368	33	37.98	ok
52.377	22	37.76	ok
52.381	26	40.57	ok
52.404	23	31.77	ok
52.409	37	31.16	ok
52.399	31	40.95	ok
52.431	38	32.24	ok
52.44	35	44.86	ok
52.454	45	31.31	ok
52.438	36	48.24	ok
52.45	51	41.5	ok
52.458	32	37.59	ok
52.462	47	34.66	ok
52.466	39	31.72	ok
52.46	42	44.25	ok
52.472	40	34.11	ok
52.471	41	41.55	ok
52.48	0	31.97	ok
52.473	44	44.7	ok
52.488	4	35.67	ok
52.49	10	35.18	ok
52.484	43	46.33	ok
52.491	27	42.33	ok
52.5	46	34.67	ok
52.492	49	52.44	ok
52.51	1	35.82	ok
52.507	5	39.83	ok
52.514	8	34.38	ok
52.513	48	46.26	ok
52.52	12	44.38	ok
52.52	7	44.27	ok
52.547	18	30.4	ok
52.548	50	32.5	ok
52.565	2	31.05	ok
52.557	9	41.71	ok
52.556	14	43.56	ok
52.577	52	25.96	ok
52.569	3	41.58	ok
52.588	25	30.8	ok
52.596	13	31.57	ok
52.606	16	27.26	ok
52.59	15	44.11	ok
52.627	6	32.08	ok
52.607	11	53.0	ok
52.642	29	33.83	ok
52.639	17	40.05	ok
52.653	21	40.61	ok
52.679	20	31.44	ok
52.67	24	43.56	ok
52.686	19	35.94	ok
52.686	28	37.29	ok
52.688	30	42.58	ok
52.702	33	39.59	ok
52.711	34	34.49	ok
52.713	22	36.69	ok
52.715	26	39.06	ok
52.733	31	32.99	ok
52.737	23	39.83	ok
52.742	37	35.58	ok
52.765	38	33.25	ok
52.772	36	43.81	ok
52.774	35	43.13	ok
52.788	45	32.77	ok
52.783	51	38.16	ok
52.792	32	31.67	ok
52.794	42	37.51	ok
52.804	41	30.71	ok
52.795	47	42.29	ok
52.799	39	43.09	ok
52.807	44	53.63	ok
52.814	0	47.38	ok
52.807	40	54.54	ok
52.818	43	47.55	ok
52.824	10	41.45	ok
52.825	49	43.3	ok
52.824	4	46.43	ok
52.841	5	30.41	ok
52.827	27	46.37	ok
52.835	46	39.22	ok
52.854	7	35.18	ok
52.849	8	46.75	ok
52.844	1	56.46	ok
52.846	48	55.52	ok
52.853	12	61.33	ok
52.881	50	36.39	ok
52.881	18	45.67	ok
52.889	14	41.1	ok
52.902	3	34.86	ok
52.891	9	46.55	ok
52.899	2	44.7	ok
52.911	52	39.57	ok
52.921	25	31.54	ok
52.926	15	29.2	ok
52.93	13	40.08	ok
52.939	16	37.05	ok
52.96	6	31.48	ok
52.94	11	61.62	ok
52.972	17	30.99	ok
52.976	29	33.05	ok
52.989	21	36.78	ok
53.004	24	28.57	ok
53.021	30	24.52	ok
53.012	20	46.68	ok
53.019	19	42.77	ok
53.02	28	42.75	ok
53.035	33	28.7	ok
53.046	34	33.67	ok
53.049	26	32.24	ok
53.047	22	41.02	ok
53.066	31	30.23	ok
53.071	23	33.88	ok
53.076	37	41.27	ok
53.098	38	39.83	ok
53.108	36	30.58	ok
53.107	35	31.49	ok
53.117	51	35.09	ok
53.121	45	35.53	ok
53.128	47	35.18	ok
53.125	32	39.97	ok
53.133	39	40.82	ok
53.14	40	35.51	ok
53.128	42	47.77	ok
53.141	44	39.81	ok
53.147	0	34.46	ok
53.151	43	42.56	ok
53.159	49	38.21	ok
53.157	4	44.41	ok
53.158	10	43.89	ok
53.16	27	43.59	ok
53.138	41	66.48	ok
53.176	5	35.89	ok
53.168	46	47.93	ok
53.183	8	33.46	ok
53.177	1	41.54	ok
53.18	48	40.89	ok
53.187	12	35.06	ok
53.187	7	37.7	ok
53.218	50	30.05	ok
53.214	18	36.26	ok
53.223	14	30.74	ok
53.224	9	29.5	ok
53.233	2	35.75	ok
53.238	3	47.58	ok
53.245	52	41.08	ok
53.259	15	29.02	ok
53.255	25	35.74	ok
53.263	13	34.79	ok
53.272	16	33.9	ok
53.274	11	43.97	ok
53.294	6	29.55	ok
53.309	29	29.2	ok
53.307	17	36.96	ok
53.322	21	36.59	ok
53.338	24	38.42	ok
53.346	20	32.5	ok
53.354	19	33.83	ok
53.353	28	35.25	ok
53.355	30	38.58	ok
53.368	33	26.97	ok
53.38	22	34.81	ok
53.38	34	40.5	ok
53.383	26	38.3	ok
53.399	31	30.81	ok
53.407	23	28.58	ok
53.409	37	29.33	ok
53.441	36	31.06	ok
53.446	35	35.4	ok
53.432	38	52.23	ok
53.45	51	36.79	ok
53.463	42	26.8	ok
53.458	32	49.06	ok
53.472	41	36.84	ok
53.462	47	47.6	ok
53.466	39	45.8	ok
53.455	45	60.54	ok
53.481	0	40.51	ok
53.474	40	48.64	ok
53.474	44	48.3	ok
53.485	43	39.79	ok
53.494	10	60.53	ok
53.493	49	65.37	ok
53.494	27	67.15	ok
53.492	4	69.62	ok
53.502	46	59.83	ok
53.51	5	52.01	ok
53.513	48	50.25	ok
53.51	1	57.68	ok
53.517	8	60.15	ok
53.521	7	59.96	ok
53.52	12	65.18	ok
53.558	9	33.95	ok
53.548	18	48.29	ok
53.557	14	50.26	ok
53.566	2	46.89	ok
53.571	3	47.67	ok
53.555	50	67.15	ok
53.578	52	44.42	ok
53.588	25	42.92	ok
53.592	15	42.17	ok
53.597	13	52.12	ok
53.608	11	42.99	ok
53.61	16	42.5	ok
53.627	6	35.09	ok
53.643	29	27.68	ok
53.64	17	34.22	ok
53.656	21	36.59	ok
53.678	24	35.34	ok
53.679	20	37.17	ok
53.686	28	36.89	ok
53.688	30	40.02	ok
53.702	33	30.5	ok
53.687	19	55.29	ok
53.713	34	35.51	ok
53.72	22	31.27	ok
53.717	26	35.97	ok
53.738	31	35.89	ok
53.743	37	32.28	ok
53.74	23	38.38	ok
53.765	38	32.55	ok
53.775	36	35.47	ok
53.78	35	34.62	ok
53.789	45	36.16	ok
53.783	51	46.3	ok
53.8	39	34.89	ok
53.793	32	43.77	ok
53.8	42	42.92	ok
53.795	47	49.24	ok
53.807	40	53.63	ok
53.817	0	50.05	ok
53.808	44	59.62	ok
53.806	41	61.73	ok
53.819	43	50.39	ok
53.827	49	48.14	ok
53.827	27	48.4	ok
53.825	4	52.63	ok
53.835	46	44.1	ok
53.827	10	57.12	ok
53.844	1	40.63	ok
53.847	48	40.39	ok
53.845	5	129.52	ok
53.854	12	127.57	ok
53.85	8	135.55	ok
53.884	18	103.27	ok
53.854	7	132.97	ok
53.889	50	98.86	ok
53.89	14	114.84	ok
53.892	9	148.1	ok
53.9	2	143.23	ok
53.905	3	142.41	ok
53.974	17	75.09	ok
53.922	25	127.51	ok
53.912	52	142.52	ok
53.926	15	128.47	ok
53.944	16	110.95	ok
53.941	11	128.72	ok
53.961	6	109.28	ok
53.989	21	84.07	ok
53.976	29	108.69	ok
53.931	13	154.02	ok
54.013	20	75.69	ok
54.024	30	65.05	ok
54.012	24	77.54	ok
54.025	19	67.78	ok
54.025	28	69.67	ok
54.04	33	54.97	ok
54.046	34	56.44	ok
54.054	22	53.37	ok
54.051	26	65.1	ok
54.08	37	48.14	ok
54.076	23	52.46	ok
54.099	38	50.44	ok
54.071	31	86.13	ok
54.12	35	45.1	ok
54.111	36	57.39	ok
54.117	51	59.1	ok
54.134	42	43.63	ok
54.129	47	49.98	ok
54.131	32	48.58	ok
54.136	39	57.34	ok
54.123	45	71.18	ok
54.16	49	40.48	ok
54.152	43	58.74	ok
54.169	46	42.84	ok
54.142	40	71.49	ok
54.15	0	63.14	ok
54.139	41	75.8	ok
54.141	44	75.35	ok
54.163	27	55.76	ok
54.159	4	65.02	ok
54.179	5	50.12	ok
54.179	1	50.61	ok
54.161	10	72.22	ok
54.188	12	54.0	ok
54.184	8	59.62	ok
54.181	48	63.76	ok
54.188	7	60.46	ok
54.217	18	33.39	ok
54.225	9	45.2	ok
54.233	2	38.99	ratelimited
54.224	14	49.16	ratelimited
54.226	50	48.28	ok
54.238	3	39.79	ok
54.245	52	47.75	ok
54.259	15	37.87	ok
54.255	25	43.18	ratelimited
54.264	13	40.71	ratelimited
54.276	11	50.99	ok
54.277	16	52.26	ok
54.295	6	37.81	ok
54.309	29	32.78	ok
54.307	17	40.06	ok
54.323	21	38.11	ok
54.346	20	37.22	ok
54.346	24	47.28	ok
54.358	28	35.82	ok
54.36	30	35.7	ok
54.358	19	38.59	ok
54.38	34	24.92	ok
54.374	33	35.6	ok
54.384	26	33.34	ok
54.389	22	33.8	ok
54.405	31	21.92	ok
54.41	23	20.42	ok
54.413	37	24.95	ok
54.432	38	24.74	ok
54.444	36	22.87	ok
54.45	51	39.02	ok
54.454	35	46.82	ok
54.462	47	44.57	ok
54.465	32	50.21	ok
54.456	45	67.45	ok
54.467	42	61.08	ok
54.475	40	61.66	ok
54.491	43	55.45	ok
54.484	0	62.78	ok
54.475	44	73.39	ok
54.473	41	84.54	ok
54.47	39	102.18	ok
54.5	27	72.01	ok
54.494	49	78.37	ok
54.517	48	60.25	ok
54.506	10	71.27	ok
54.518	5	59.77	ok
54.518	8	66.04	ok
54.506	46	82.56	ok
54.523	12	65.62	ok
54.53	7	61.26	ok
54.512	1	86.01	ok
54.505	4	93.32	ok
54.554	18	51.98	ok
54.567	2	44.07	ok
54.559	50	71.46	ok
54.579	52	65.92	ok
54.558	14	94.94	ok
54.598	13	59.8	ok
54.589	25	69.44	ok
54.576	3	82.25	ok
54.611	11	52.02	ok
54.559	9	105.09	ok
54.611	16	54.8	ok
54.593	15	73.3	ok
54.641	17	42.45	ok
54.629	6	60.25	ok
54.655	29	49.37	ok
54.656	21	49.68	ok
54.693	28	44.2	ok
54.68	24	109.81	ok
54.68	20	110.0	ok
54.692	19	100.97	ok
54.709	33	84.79	ok
54.694	30	100.41	ok
54.72	34	73.94	ok
54.718	26	76.54	ok
54.738	31	99.38	ok
54.747	37	98.66	ok
54.728	22	117.63	ok
54.784	51	66.52	ok
54.778	36	81.1	ok
54.787	35	80.2	ok
54.801	42	66.91	ok
54.767	38	102.59	ok
54.796	47	73.35	ok
54.798	32	71.57	ok
54.79	45	80.06	ok
54.743	23	126.79	ok
54.803	39	66.98	ok
54.808	44	74.59	ok
54.818	0	65.22	ok
54.813	40	70.95	ok
54.807	41	77.48	ok
54.824	43	63.98	ok
54.827	49	61.02	ok
54.839	46	69.15	ok
54.84	4	70.92	ok
54.833	27	78.56	ok
54.84	10	94.06	ok
54.864	7	81.74	ok
54.851	8	96.16	ok
54.856	12	100.52	ok
54.888	18	85.99	ok
54.852	5	122.37	ok
54.851	48	123.81	ok
54.846	1	128.75	ok
54.9	2	82.04	ok
54.893	50	91.17	ok
54.897	9	88.33	ok
54.929	25	58.51	ok
54.897	14	91.32	ok
54.915	52	76.19	ok
54.911	3	82.95	ok
54.926	15	67.7	ok
54.933	13	60.75	ok
54.945	16	52.46	ok
54.945	11	53.05	ok
54.966	6	40.6	ok
54.974	17	45.06	ok
54.988	29	33.48	ok
54.99	21	36.23	ok
55.013	24	57.12	ok
55.013	20	57.19	ok
55.027	30	43.47	ok
55.03	19	56.42	ok
55.03	28	65.02	ok
55.046	33	50.34	ok
55.054	34	47.77	ok
55.051	26	52.09	ok
55.07	22	36.14	ok
55.083	37	32.18	ok
55.076	23	43.39	ok
55.075	31	45.98	ok
55.1	38	35.87	ok
55.111	36	31.65	ok
55.121	35	25.04	ok
55.123	45	26.32	ok
55.117	51	33.68	ok
55.13	47	34.98	ok
55.131	32	33.77	ok
55.136	39	31.41	ok
55.135	42	34.53	ok
55.141	44	31.33	ok
55.146	40	32.1	ok
55.14	41	39.72	ok
55.151	0	44.86	ok
55.161	49	37.57	ok
55.173	10	52.07	ok
55.158	43	69.78	ok
55.167	27	64.11	ok
55.174	46	61.42	ok
55.173	4	62.21	ok
55.182	1	60.78	ok
55.185	8	59.26	ok
55.185	5	60.75	ok
55.184	48	68.66	ok
55.19	12	64.43	ok
55.226	50	48.65	ok
55.233	14	48.77	ok
55.231	9	58.2	ok
55.197	7	91.65	ok
55.221	18	68.02	ok
55.245	3	48.2	ok
55.235	2	59.14	ok
55.249	52	46.24	ok
55.263	25	46.49	ok
55.26	15	50.56	ok
55.267	13	47.45	ok
55.28	11	52.77	ok
55.279	16	54.22	ok
55.3	6	45.37	ok
55.308	17	46.31	ok
55.323	21	35.24	ok
55.322	29	66.75	ok
55.347	20	50.7	ok
55.347	24	52.7	ok
55.361	30	53.0	ok
55.366	28	48.77	ok
55.363	19	57.34	ok
55.38	33	46.54	ok
55.387	34	42.14	ok
55.403	22	34.52	ok
55.387	26	51.58	ok
55.41	23	36.93	ok
55.409	31	43.48	ok
55.417	37	39.11	ok
55.434	38	59.51	ok
55.454	35	51.78	ok
55.445	36	74.51	ok
55.463	47	81.0	ok
55.47	32	74.64	ok
55.455	51	110.97	ok
55.48	40	95.89	ok
55.474	41	102.49	ok
55.46	45	117.87	ok
55.485	0	94.14	ok
55.48	39	109.55	ok
55.469	42	125.73	ok
55.494	43	108.17	ok
55.52	48	81.82	ok
55.507	46	95.31	ok
55.517	1	86.04	ok
55.51	4	94.52	ok
55.5	27	105.43	ok
55.495	49	111.28	ok
