t_rel	session_idx	ms	outcome
65.587	131	42.37	ok
65.577	16	57.41	ok
65.568	151	66.69	ok
65.589	155	46.0	ok
65.554	145	82.26	ok
65.593	10	46.64	ok
65.595	140	44.82	ok
65.594	134	46.26	ok
65.584	46	56.91	ok
65.595	148	47.02	ok
65.606	62	37.81	ok
65.603	70	41.32	ok
65.601	113	43.62	ok
65.593	71	52.27	ok
65.602	150	43.41	ok
65.612	146	36.46	ok
65.623	21	26.03	ok
65.576	31	79.55	ok
65.591	4	64.63	ok
65.601	1	54.28	ok
65.593	28	63.61	ok
65.621	45	35.99	ok
65.591	7	65.8	ok
65.621	153	36.93	ok
65.623	125	35.69	ok
65.611	13	56.23	ok
65.64	144	52.15	ok
65.659	14	34.76	ok
65.651	9	43.55	ok
65.649	116	51.16	ok
65.649	20	50.74	ok
65.628	34	74.57	ok
65.665	2	38.67	ok
65.664	11	42.22	ok
65.624	61	82.92	ok
65.622	22	85.48	ok
65.64	49	69.34	ok
65.621	43	88.29	ok
65.611	19	99.53	ok
65.643	154	67.63	ok
65.65	58	60.49	ok
65.66	37	51.1	ratelimited
65.665	25	46.45	ratelimited
65.681	143	30.52	ok
65.657	67	56.18	ratelimited
65.659	76	53.99	ratelimited
65.66	64	54.19	ratelimited
65.656	55	59.06	ok
65.666	8	51.1	ok
65.662	30	57.36	ok
65.65	51	76.38	ok
65.66	48	65.94	ok
65.669	81	58.03	ok
65.667	39	60.07	ok
65.683	33	44.19	ok
65.668	18	59.2	ok
65.692	156	35.95	ok
65.698	26	33.98	ok
65.678	72	54.3	ok
65.703	149	35.35	ok
65.712	157	28.2	ok
65.688	52	55.6	ok
65.711	137	32.92	ok
65.705	12	41.94	ok
65.683	73	71.05	ok
65.701	91	53.59	ok
65.72	59	35.13	ok
65.712	87	47.86	ok
65.711	54	51.45	ok
65.732	50	31.62	ok
65.702	94	67.92	ok
65.727	41	44.04	ok
65.696	88	77.53	ok
65.711	60	64.48	ok
65.724	158	51.93	ok
65.734	66	57.38	ok
65.715	159	77.27	ok
65.749	74	44.52	ok
65.735	85	62.41	ok
65.733	15	65.22	ok
65.743	78	55.59	ok
65.714	69	84.53	ok
65.737	84	62.42	ok
65.737	102	62.83	ok
65.753	112	52.22	ok
65.764	17	42.5	ok
65.746	96	61.78	ok
65.744	40	64.11	ok
65.756	82	52.24	ok
65.75	79	60.67	ok
65.732	24	80.69	ok
65.733	27	80.41	ok
65.761	36	52.85	ok
65.747	90	67.04	ok
65.761	109	54.04	ok
65.777	152	38.56	ok
65.78	86	36.35	ok
65.762	93	55.8	ok
65.761	42	60.55	ok
65.785	35	49.46	ok
65.765	99	72.77	ok
65.77	63	68.69	ok
65.789	106	50.58	ok
65.781	75	59.02	ok
65.776	105	64.29	ok
65.8	117	40.67	ok
65.784	115	57.79	ok
65.79	100	54.91	ok
65.784	126	62.96	ok
65.809	57	37.63	ok
65.8	121	47.15	ok
65.805	65	42.99	ok
65.82	120	29.34	ok
65.78	97	69.47	ok
65.789	118	60.55	ok
65.8	101	57.37	ok
65.798	83	59.55	ok
65.817	53	42.13	ok
65.837	135	27.3	ok
65.818	111	49.33	ok
65.817	32	51.97	ok
65.822	89	51.59	ok
65.826	123	48.81	ok
65.836	47	39.51	ok
65.824	108	51.96	ok
65.843	23	40.59	ok
65.829	107	54.59	ok
65.827	114	58.96	ok
65.847	141	40.38	ok
65.827	103	60.27	ok
65.832	136	56.32	ok
65.842	124	45.99	ok
65.839	104	50.58	ok
65.852	44	48.22	ok
65.839	38	62.17	ok
65.853	139	50.86	ok
65.85	130	53.83	ok
65.868	127	41.41	ok
65.872	129	41.89	ok
65.85	95	67.05	ok
65.851	80	66.36	ok
65.851	77	66.79	ok
65.865	110	53.08	ok
65.871	98	46.87	ok
65.839	68	79.92	ok
65.874	0	45.46	ok
65.886	3	35.11	ok
65.88	122	42.73	ok
65.862	29	60.78	ok
65.871	133	53.07	ok
65.887	142	37.49	ok
65.881	132	43.94	ok
65.895	138	30.97	ok
65.887	128	39.73	ok
65.887	5	40.4	ok
65.898	6	30.62	ok
65.892	56	47.42	ok
65.89	145	58.83	ok
65.909	31	40.12	ok
65.902	151	48.92	ok
65.912	16	39.42	ok
65.908	92	47.38	ok
65.914	147	42.35	ok
65.91	119	47.78	ok
65.923	155	41.42	ok
65.927	134	40.19	ok
65.935	150	34.98	ok
65.926	10	44.56	ok
65.924	4	46.82	ok
65.94	62	31.8	ok
65.925	7	46.8	ok
65.919	46	52.76	ok
65.927	28	44.4	ok
65.927	71	45.49	ok
65.934	113	41.93	ok
65.929	140	47.59	ok
65.928	148	49.75	ok
65.946	146	33.13	ok
65.921	131	60.44	ok
65.945	13	37.13	ok
65.936	70	48.63	ok
65.937	1	51.33	ok
65.955	43	34.11	ok
65.954	153	35.36	ok
65.957	125	35.13	ok
65.957	21	38.24	ok
65.955	45	56.2	ok
65.951	19	61.51	ok
65.958	61	55.21	ok
65.957	22	58.18	ok
65.962	34	54.74	ok
65.983	58	34.17	ok
65.983	20	34.84	ok
65.974	49	44.27	ok
65.977	154	40.94	ok
65.974	144	44.65	ok
65.99	55	33.3	ok
65.985	51	40.53	ok
65.984	9	43.11	ok
65.993	37	39.58	ok
65.994	64	40.04	ok
65.991	67	44.75	ok
65.994	48	43.35	ok
65.998	2	39.59	ok
65.982	116	58.56	ok
65.994	14	49.28	ok
65.998	25	47.9	ok
65.998	11	49.71	ok
65.999	8	50.44	ok
66.001	76	49.48	ok
65.997	30	54.94	ok
66.017	73	43.23	ok
66.018	143	42.87	ok
66.022	52	39.68	ok
66.03	88	35.36	ok
66.002	18	63.4	ok
66.036	94	31.84	ok
66.031	26	39.91	ok
66.045	137	27.57	ok
66.012	72	61.79	ok
66.002	81	71.18	ok
66.026	156	49.52	ok
66.011	39	64.06	ok
66.038	149	39.44	ok
66.017	33	61.31	ok
66.046	157	33.36	ok
66.035	91	45.58	ok
66.039	12	44.98	ok
66.044	54	49.69	ok
66.054	59	40.25	ok
66.045	60	56.07	ok
66.058	158	44.26	ok
66.068	85	35.38	ok
66.065	50	39.5	ok
66.048	159	59.24	ok
66.077	40	32.2	ok
66.061	41	51.23	ok
66.082	74	33.23	ok
66.086	112	39.3	ok
66.048	69	80.18	ok
66.046	87	84.77	ok
66.083	79	47.5	ok
66.068	66	66.86	ok
66.09	82	45.07	ok
66.079	96	55.89	ok
66.099	109	36.3	ok
66.08	90	55.65	ok
66.073	102	63.22	ok
66.066	27	70.31	ok
66.097	17	41.75	ok
66.067	15	74.46	ok
66.067	24	75.06	ok
66.077	78	66.46	ok
66.111	152	35.22	ok
66.071	84	84.16	ok
66.123	106	37.03	ok
66.113	86	49.64	ok
66.119	35	43.91	ok
66.095	93	69.22	ok
66.114	97	53.78	ok
66.124	100	44.42	ok
66.133	101	35.17	ok
66.094	36	73.92	ok
66.095	42	73.65	ok
66.124	118	44.49	ok
66.098	99	70.71	ok
66.103	63	66.3	ok
66.115	75	55.47	ok
66.119	115	52.89	ok
66.135	121	37.61	ok
66.117	126	61.08	ok
66.138	65	40.31	ok
66.133	117	46.43	ok
66.11	105	69.45	ok
66.131	83	58.23	ok
66.143	57	46.79	ok
66.165	136	33.13	ok
66.15	32	52.84	ok
66.156	89	51.07	ok
66.161	103	47.99	ok
66.151	53	59.82	ok
66.163	107	47.66	ok
66.172	68	41.18	ok
66.154	111	59.72	ok
66.159	123	57.21	ok
66.158	108	58.67	ok
66.169	47	48.36	ok
66.184	130	34.23	ok
66.161	114	58.69	ok
66.153	120	66.24	ok
66.172	38	49.45	ok
66.173	104	49.45	ok
66.182	141	44.59	ok
66.186	139	41.65	ok
66.179	23	50.89	ok
66.176	124	56.9	ok
66.205	133	31.18	ok
66.17	135	68.68	ok
66.201	127	39.93	ok
66.207	0	37.11	ok
66.22	3	39.24	ok
66.215	132	46.67	ok
66.232	6	32.02	ok
66.187	95	77.01	ok
66.187	77	77.55	ok
66.205	129	59.08	ok
66.221	142	45.03	ok
66.229	138	36.78	ok
66.195	29	72.9	ok
66.187	80	82.93	ok
66.225	56	45.18	ok
66.198	110	72.32	ok
66.213	122	57.89	ok
66.186	44	85.23	ok
66.222	5	49.88	ok
66.205	98	66.86	ok
66.247	147	25.44	ok
66.222	128	50.32	ok
66.236	151	41.78	ok
66.226	145	59.56	ok
66.242	92	44.86	ok
66.245	16	48.02	ok
66.269	150	33.52	ok
66.26	71	43.76	ok
66.243	31	61.34	ok
66.258	7	46.15	ok
66.26	10	44.83	ok
66.262	140	42.82	ok
66.252	46	52.64	ok
66.261	148	45.41	ok
66.261	28	46.15	ok
66.268	113	40.37	ok
66.258	4	52.63	ok
66.273	62	38.16	ok
66.261	134	50.68	ok
66.243	119	69.41	ok
66.254	131	58.77	ok
66.271	1	43.51	ok
66.279	146	36.73	ok
66.27	70	48.1	ok
66.256	155	67.62	ok
66.289	45	37.18	ok
66.29	125	44.9	ok
66.29	21	46.46	ok
66.308	144	29.89	ok
66.288	153	49.7	ok
66.284	19	63.34	ok
66.289	43	59.24	ok
66.279	13	70.36	ok
66.291	22	60.19	ok
66.307	49	44.32	ok
66.295	34	56.33	ok
66.311	154	44.7	ok
66.292	61	63.6	ok
66.318	9	39.65	ok
66.317	58	44.65	ok
66.316	20	45.44	ok
66.325	55	36.81	ok
66.316	116	46.67	ok
66.327	14	37.62	ok
66.334	11	41.04	ok
66.334	8	43.19	ok
66.325	67	53.36	ok
66.319	51	59.63	ok
66.336	2	42.96	ok
66.327	37	52.21	ok
66.334	48	46.69	ok
66.328	64	53.14	ok
66.335	76	48.07	ok
66.331	30	54.33	ok
66.35	73	37.78	ok
66.355	52	34.91	ok
66.355	143	36.48	ok
66.335	18	58.12	ok
66.345	39	49.01	ok
66.346	72	50.08	ok
66.336	81	60.21	ok
66.364	26	33.18	ok
66.351	33	47.14	ok
66.372	149	39.6	ok
66.363	88	50.87	ok
66.335	25	79.79	ok
66.369	94	45.81	ok
66.38	137	37.2	ok
66.368	91	53.04	ok
66.359	156	63.66	ok
66.38	157	45.54	ok
66.373	12	53.66	ok
66.387	59	40.91	ok
66.394	41	36.88	ok
66.391	158	41.85	ok
66.382	159	53.8	ok
66.379	54	57.7	ok
66.379	87	57.63	ok
66.399	50	38.64	ok
66.378	60	59.87	ok
66.4	15	39.28	ok
66.402	85	52.06	ok
66.416	74	40.17	ok
66.381	69	76.29	ok
66.403	66	55.84	ok
66.4	27	58.85	ok
66.414	90	53.91	ok
66.417	79	51.38	ok
66.411	40	57.72	ok
66.423	82	48.42	ok
66.4	24	72.46	ok
66.416	78	61.03	ok
66.431	17	48.97	ok
66.406	84	74.28	ok
66.416	96	66.38	ok
66.429	93	53.14	ok
66.437	63	46.0	ok
66.426	112	60.06	ok
66.444	152	42.19	ok
66.408	102	79.69	ok
66.446	86	42.61	ok
66.452	115	37.73	ok
66.432	99	58.67	ok
66.444	105	47.17	ok
66.455	35	39.78	ok
66.458	118	37.03	ok
66.432	109	63.45	ok
66.458	106	38.39	ok
66.447	97	52.08	ok
66.429	42	71.59	ok
66.452	126	48.34	ok
66.449	75	52.77	ok
66.428	36	73.83	ok
66.461	100	40.57	ok
66.464	83	38.55	ok
66.472	65	34.78	ok
66.471	121	48.43	ok
66.467	117	60.07	ok
66.476	57	52.58	ok
66.471	101	57.85	ok
66.492	123	38.13	ok
66.488	111	43.86	ok
66.487	120	45.48	ok
66.508	136	25.31	ok
66.484	32	50.82	ok
66.484	53	52.4	ok
66.491	108	45.58	ok
66.504	135	33.3	ok
66.494	114	43.86	ok
66.497	107	41.04	ok
66.489	89	49.79	ok
66.494	103	45.29	ok
66.511	124	31.43	ok
66.506	104	40.4	ok
66.52	130	28.63	ok
66.515	141	33.35	ok
66.506	68	43.77	ok
66.505	38	44.85	ok
66.503	47	49.58	ok
66.52	139	49.1	ok
66.52	95	49.97	ok
66.513	23	58.21	ok
66.538	133	34.15	ok
66.535	127	39.64	ok
66.531	29	43.79	ok
66.539	129	36.4	ok
66.52	77	56.89	ok
66.532	110	45.45	ok
66.541	0	36.41	ok
66.549	132	30.77	ok
66.521	80	62.45	ok
66.546	122	37.37	ok
66.539	98	45.69	ok
66.569	138	24.76	ok
66.519	44	76.22	ok
66.56	56	40.17	ok
66.553	3	47.5	ok
66.56	145	41.03	ok
66.559	5	44.15	ok
66.559	142	46.5	ok
66.575	92	32.4	ok
66.57	151	39.35	ok
66.579	16	30.55	ok
66.576	31	34.0	ok
66.565	6	46.08	ok
66.588	131	25.14	ok
66.581	147	32.68	ok
66.559	128	54.71	ok
66.577	119	41.01	ok
66.606	62	24.49	ok
66.603	150	30.12	ok
66.591	4	45.71	ok
66.59	155	52.33	ok
66.601	113	41.83	ok
66.592	7	51.73	ok
66.596	140	49.33	ok
66.596	134	48.99	ok
66.586	46	59.89	ok
66.595	148	52.66	ok
66.593	10	55.13	ok
66.606	1	44.24	ok
66.618	146	35.07	ok
66.612	13	40.85	ok
66.594	28	59.35	ok
66.611	70	43.36	ok
66.595	71	61.05	ok
66.621	19	35.49	ok
66.624	21	33.71	ok
66.622	45	35.58	ok
66.625	125	32.47	ok
66.622	43	39.82	ok
66.624	22	41.38	ok
66.622	153	51.03	ok
66.642	144	30.65	ok
66.65	58	34.08	ok
66.65	116	35.7	ok
66.651	9	36.67	ok
66.66	14	27.88	ok
66.653	51	36.22	ok
66.65	20	41.02	ok
66.632	34	63.07	ok
66.659	55	38.54	ok
66.664	30	39.06	ok
66.631	61	74.43	ok
66.669	18	37.41	ok
66.643	49	65.51	ok
66.645	154	64.2	ok
66.668	8	42.19	ok
66.667	48	46.25	ok
66.661	37	53.6	ok
66.67	11	46.41	ok
66.658	67	58.8	ok
66.671	2	46.86	ok
66.68	72	44.13	ok
66.67	81	57.28	ok
66.678	39	52.33	ok
66.661	64	71.83	ok
66.689	143	46.65	ok
66.669	76	67.02	ok
66.7	26	37.41	ok
66.687	33	50.64	ok
66.692	52	46.6	ok
66.685	73	54.0	ok
66.668	25	71.63	ok
66.702	94	39.73	ok
66.705	149	40.9	ok
66.715	137	33.46	ok
66.697	88	54.44	ok
66.714	157	38.65	ok
66.721	59	32.36	ok
66.696	156	62.94	ok
66.707	12	56.63	ok
66.724	158	40.64	ok
66.715	159	50.55	ok
66.714	60	52.05	ok
66.713	87	54.65	ok
66.702	91	66.24	ok
66.728	41	41.57	ok
66.735	85	36.61	ok
66.715	69	57.1	ok
66.741	50	33.45	ok
66.744	40	33.99	ok
66.75	74	33.43	ok
66.735	24	47.99	ok
66.712	54	71.36	ok
66.736	66	48.64	ok
66.733	27	52.9	ok
66.735	15	50.78	ok
66.74	84	58.71	ok
66.764	17	35.89	ok
66.742	102	63.98	ok
66.778	152	30.11	ok
66.747	90	60.75	ok
66.749	96	59.16	ok
66.753	79	59.53	ok
66.777	105	38.84	ok
66.781	97	35.96	ok
66.766	109	52.24	ok
66.757	82	61.32	ok
66.763	42	60.52	ok
66.78	86	43.8	ok
66.759	112	64.85	ok
66.785	115	39.85	ok
66.765	99	66.23	ok
66.75	78	81.66	ok
66.806	65	26.52	ok
66.791	118	41.12	ok
66.77	63	62.55	ok
66.782	75	51.09	ok
66.788	35	45.82	ok
66.795	100	39.82	ok
66.792	106	46.44	ok
66.761	36	80.81	ok
66.763	93	79.42	ok
66.8	117	42.38	ok
66.786	126	59.19	ok
66.805	101	44.94	ok
66.811	57	42.93	ok
66.805	121	49.05	ok
66.825	108	33.52	ok
66.828	103	34.05	ok
66.817	32	47.53	ok
66.821	120	44.18	ok
66.818	53	47.59	ok
66.821	111	44.83	ok
66.827	114	40.61	ok
66.798	83	72.2	ok
66.826	123	46.04	ok
66.841	136	31.35	ok
66.823	89	50.39	ok
66.831	107	43.72	ok
66.837	135	38.25	ok
66.836	47	40.92	ok
66.849	141	33.1	ok
66.853	130	30.96	ok
66.839	68	45.58	ok
66.845	124	40.61	ok
66.84	104	47.81	ok
66.839	38	50.34	ok
66.854	139	36.97	ok
66.854	80	46.73	ok
66.869	127	34.54	ok
66.873	129	31.29	ok
66.873	133	33.1	ok
66.851	23	56.19	ok
66.855	95	53.0	ok
66.875	0	34.29	ok
66.853	44	56.52	ok
66.855	77	58.88	ok
66.873	98	42.16	ok
66.864	29	52.9	ok
66.865	110	52.75	ok
66.88	122	39.96	ok
66.893	142	28.74	ok
66.887	3	35.86	ok
66.884	132	38.12	ok
66.893	56	37.81	ok
66.899	6	33.75	ok
66.893	128	40.58	ok
66.903	138	32.7	ok
66.899	145	37.84	ok
66.903	151	34.39	ok
66.91	31	31.02	ok
66.914	147	31.22	ok
66.921	131	44.15	ok
66.893	5	73.02	ok
66.909	92	57.11	ok
66.91	119	56.32	ok
66.923	155	43.09	ok
66.925	4	46.96	ok
66.929	148	42.86	ok
66.928	28	44.17	ok
66.921	46	51.56	ok
66.925	7	47.47	ok
66.928	71	44.73	ok
66.931	140	42.33	ok
66.932	134	42.12	ok
66.934	113	39.69	ok
66.926	10	47.83	ok
66.912	16	62.47	ok
66.942	62	35.11	ok
66.936	150	42.37	ok
66.945	70	34.09	ok
66.946	13	34.23	ok
66.941	1	42.84	ok
66.955	45	29.5	ok
66.957	21	32.06	ok
66.955	153	35.12	ok
66.953	146	46.08	ok
66.959	125	41.02	ok
66.955	19	49.57	ok
66.956	43	59.21	ok
66.976	49	39.19	ok
66.958	22	59.77	ok
66.976	144	42.52	ok
66.984	58	34.88	ok
66.966	34	53.61	ok
66.983	116	38.01	ok
66.98	154	42.53	ok
66.965	61	61.78	ok
66.993	55	34.14	ok
66.998	30	30.58	ok
66.983	20	47.25	ok
66.994	14	39.67	ok
66.992	67	42.88	ok
66.986	51	52.55	ok
67.002	18	36.94	ok
66.985	9	55.14	ok
67.005	11	36.06	ok
67.003	81	39.55	ok
67.002	48	41.85	ok
67.001	8	44.6	ok
67.006	2	40.83	ok
66.995	37	52.3	ok
67.004	76	46.09	ok
67.012	39	40.2	ok
67.002	25	50.12	ok
66.994	64	59.83	ok
67.013	72	41.71	ok
67.019	73	37.68	ok
67.021	33	37.01	ok
67.023	143	41.37	ok
67.026	52	41.52	ok
67.03	88	41.19	ok
67.034	26	37.81	ok
67.041	149	33.41	ok
67.03	156	50.92	ok
67.042	12	39.18	ok
67.036	94	45.66	ok
67.051	137	30.18	ok
67.037	91	47.76	ok
67.048	157	37.95	ok
67.047	60	39.99	ok
67.048	159	45.78	ok
67.058	158	42.54	ok
67.054	59	46.24	ok
67.046	87	56.44	ok
67.046	54	57.55	ok
67.049	69	57.01	ok
67.068	85	37.62	ok
67.075	50	32.24	ok
67.061	41	49.95	ok
67.083	74	31.96	ok
67.08	40	35.33	ok
67.069	15	49.02	ok
67.086	79	32.58	ok
67.069	66	53.03	ok
67.074	84	49.36	ok
67.067	27	56.45	ok
67.069	24	60.12	ok
67.081	90	48.25	ok
67.08	102	51.26	ok
67.092	112	41.68	ok
67.098	17	36.67	ok
67.083	78	51.75	ok
67.099	109	36.36	ok
67.083	96	52.96	ok
67.091	82	49.37	ok
67.099	93	43.18	ok
67.101	99	41.27	ok
67.095	36	49.8	ok
67.111	152	34.13	ok
67.096	42	64.14	ok
67.122	35	38.9	ok
67.125	118	36.82	ok
67.114	97	48.56	ok
67.125	106	37.84	ok
67.113	86	49.93	ok
67.119	115	46.31	ok
67.128	100	38.71	ok
67.134	83	34.89	ok
67.141	121	27.91	ok
67.116	75	57.12	ok
67.134	117	39.64	ok
67.12	126	53.67	ok
67.105	63	68.37	ok
67.111	105	63.19	ok
67.138	101	38.31	ok
67.144	57	33.45	ok
67.14	65	39.07	ok
67.151	32	29.54	ok
67.162	103	29.4	ok
67.151	53	45.89	ok
67.161	114	35.83	ok
67.154	111	45.78	ok
67.17	47	30.85	ok
67.161	89	40.53	ok
67.171	135	35.96	ok
67.161	123	47.09	ok
67.16	108	51.75	ok
67.178	124	34.71	ok
67.154	120	60.36	ok
67.19	139	30.53	ok
67.164	107	60.54	ok
67.173	38	52.89	ok
67.188	77	37.56	ok
67.191	141	39.22	ok
67.176	136	54.8	ok
67.173	104	57.82	ok
67.174	68	56.89	ok
67.187	130	46.28	ok
67.206	133	30.97	ok
67.186	44	52.63	ok
67.19	23	49.29	ok
67.202	127	37.86	ok
67.189	80	50.58	ok
67.209	129	32.86	ok
67.211	0	32.87	ok
67.188	95	56.68	ok
67.221	3	26.74	ok
67.208	98	39.92	ok
67.198	29	50.52	ok
67.199	110	49.55	ok
67.218	132	34.13	ok
67.213	122	46.28	ok
67.232	6	28.46	ok
67.232	145	36.61	ok
67.236	138	32.9	ok
67.237	151	34.03	ok
67.227	56	44.2	ok
67.226	142	45.67	ok
67.243	31	32.12	ok
67.227	5	49.57	ok
67.227	128	50.54	ok
67.242	92	38.52	ok
67.248	147	35.99	ok
67.244	119	40.98	ok
67.254	46	34.11	ok
67.246	16	49.12	ok
67.255	131	45.22	ok
67.257	155	44.34	ok
67.269	150	32.08	ok
67.262	71	42.18	ok
67.265	134	40.66	ok
67.265	140	41.21	ok
67.268	113	40.47	ok
67.275	62	33.52	ok
67.261	28	47.97	ok
67.26	10	49.98	ok
67.259	7	55.74	ok
67.258	4	56.43	ok
67.262	148	52.39	ok
67.276	1	41.75	ok
67.279	70	39.32	ok
67.292	125	28.01	ok
67.28	13	41.51	ok
67.286	146	39.94	ok
67.289	43	39.28	ok
67.291	21	39.82	ok
67.291	153	39.36	ok
67.29	19	42.42	ok
67.289	45	43.32	ok
67.309	144	31.26	ok
67.298	61	45.95	ok
67.291	22	53.15	ok
67.313	154	34.35	ok
67.317	20	30.7	ok
67.317	116	32.28	ok
67.31	49	40.58	ok
67.3	34	53.05	ok
67.318	58	40.59	ok
67.331	14	35.88	ok
67.318	9	50.8	ok
67.32	51	50.22	ok
67.328	64	42.5	ok
67.336	18	35.73	ok
67.341	48	33.95	ok
67.325	67	50.63	ok
67.331	30	45.53	ok
67.345	39	34.36	ok
67.331	55	49.1	ok
67.328	37	54.61	ok
67.339	2	43.72	ok
67.335	25	49.59	ok
67.335	8	54.43	ok
67.338	11	53.29	ok
67.352	72	47.57	ok
67.341	81	58.39	ok
67.352	73	49.43	ok
67.359	52	42.51	ok
67.354	33	48.26	ok
67.37	91	32.7	ok
67.36	143	43.2	ok
67.344	76	60.94	ok
67.367	26	39.55	ok
67.369	94	42.09	ok
67.364	88	48.15	ok
67.382	157	33.0	ok
67.375	149	41.05	ok
67.385	137	31.86	ok
67.388	59	35.6	ok
67.395	41	33.86	ok
67.392	158	37.46	ok
67.375	12	53.93	ok
67.381	60	50.3	ok
67.379	87	51.86	ok
67.365	156	66.26	ok
67.379	54	52.66	ok
67.385	159	47.35	ok
67.382	69	52.76	ok
67.405	85	33.57	ok
67.414	40	27.92	ok
67.408	50	41.19	ok
67.4	27	49.43	ok
67.403	24	46.77	ok
67.407	84	53.27	ok
67.414	90	49.4	ok
67.404	15	61.79	ok
67.403	66	64.48	ok
67.415	102	52.44	ok
67.417	74	52.42	ok
67.42	79	50.58	ok
67.417	78	55.26	ok
67.433	109	41.32	ok
67.432	93	42.15	ok
67.437	17	37.98	ok
67.428	36	48.74	ok
67.424	82	54.15	ok
67.426	112	52.71	ok
67.43	42	51.64	ok
67.45	86	32.4	ok
67.447	97	39.2	ok
67.445	152	46.26	ok
67.435	99	58.4	ok
67.439	63	53.97	ok
67.416	96	78.92	ok
67.458	106	37.88	ok
67.444	105	52.18	ok
67.451	75	46.27	ok
67.454	115	51.93	ok
67.453	126	55.06	ok
67.459	118	49.91	ok
67.467	117	41.6	ok
67.462	100	47.98	ok
67.475	121	36.02	ok
67.477	57	33.57	ok
67.469	83	46.61	ok
67.472	101	43.72	ok
67.488	120	38.24	ok
67.488	111	41.07	ok
67.46	35	70.83	ok
67.493	108	40.25	ok
67.496	103	37.86	ok
67.499	114	35.09	ok
67.509	136	26.55	ok
67.473	65	64.8	ok
67.494	123	44.16	ok
67.504	135	34.03	ok
67.484	53	54.93	ok
67.494	89	45.21	ok
67.486	32	53.97	ok
67.511	124	31.43	ok
67.5	107	49.26	ok
67.523	139	28.84	ok
67.504	47	50.49	ok
67.507	104	47.51	ok
67.52	130	35.02	ok
67.508	68	47.69	ok
67.525	141	30.79	ok
67.506	38	51.25	ok
67.535	127	30.75	ok
67.523	23	44.95	ok
67.521	44	47.6	ok
67.542	129	26.84	ok
67.531	29	42.54	ok
67.522	77	52.63	ok
67.545	0	30.1	ok
67.532	95	45.34	ok
67.533	110	46.23	ok
67.54	133	40.34	ok
67.523	80	64.01	ok
67.547	122	40.21	ok
67.554	132	35.06	ok
67.554	3	35.27	ok
67.541	98	51.06	ok
67.565	6	32.67	ok
67.57	138	29.85	ok
67.57	151	33.04	ok
67.56	128	45.4	ok
67.561	142	44.68	ok
67.566	145	41.03	ok
67.561	5	46.71	ok
67.56	56	47.54	ok
67.577	119	35.29	ok
67.579	16	34.71	ok
67.582	147	36.43	ok
67.575	92	49.53	ok
67.59	155	35.46	ok
67.577	31	50.87	ok
67.588	46	41.93	ok
67.601	113	31.08	ok
67.595	71	37.85	ok
67.589	131	45.67	ok
67.592	4	42.3	ok
67.598	140	38.2	ok
67.599	134	37.95	ok
67.603	150	33.54	ok
67.593	10	43.96	ok
67.596	28	41.2	ok
67.596	148	44.8	ok
67.609	1	37.17	ok
67.595	7	54.27	ok
67.613	70	41.07	ok
67.614	13	41.14	ok
67.618	62	37.53	ok
67.625	125	32.79	ok
67.625	153	34.5	ok
67.619	146	40.14	ok
67.622	45	40.75	ok
67.624	21	42.28	ok
67.643	144	30.98	ok
67.623	43	57.91	ok
67.634	34	48.27	ok
67.623	19	60.24	ok
67.632	61	52.65	ok
67.644	49	41.26	ok
67.65	116	39.7	ok
67.651	58	40.83	ok
67.651	20	41.76	ok
67.647	154	51.69	ok
67.651	9	47.33	ok
67.624	22	74.81	ok
67.665	30	34.65	ok
67.665	14	36.99	ok
67.669	18	34.32	ok
67.653	51	50.77	ok
67.673	2	33.37	ok
67.68	39	28.89	ok
67.669	8	40.83	ok
67.661	64	48.52	ok
67.659	67	51.23	ok
67.664	55	46.05	ok
67.662	37	49.08	ok
67.675	48	37.62	ok
67.669	25	44.14	ok
67.672	11	44.93	ok
67.675	81	45.98	ok
67.677	76	47.43	ok
67.686	73	44.63	ok
67.701	26	32.08	ok
67.698	88	35.71	ok
67.688	33	52.98	ok
67.708	149	34.11	ok
67.694	143	48.64	ok
67.704	91	39.4	ok
67.685	72	65.68	ok
67.722	59	30.89	ok
67.699	156	54.41	ok
67.703	94	53.31	ok
67.722	137	34.03	ok
67.693	52	64.23	ok
67.715	157	42.58	ok
67.728	41	30.26	ok
67.731	158	30.34	ok
67.738	85	31.81	ok
67.751	74	25.22	ok
67.744	50	31.67	ok
67.747	40	31.82	ok
67.753	79	27.03	ok
67.759	112	23.84	ok
67.757	82	28.4	ok
67.766	109	23.28	ok
67.771	17	26.01	ok
67.778	152	20.39	ok
67.781	97	20.59	ok
67.784	86	24.34	ok
67.787	115	21.83	ok
67.792	118	21.28	ok
67.792	106	22.65	ok
67.795	100	21.54	ok
67.793	35	25.69	ok
67.802	83	19.94	ok
67.807	65	21.44	ok
67.709	12	121.46	ok
67.805	101	25.53	ok
67.808	121	22.69	ok
67.718	159	115.03	ok
67.714	60	120.19	ok
67.721	69	113.9	ok
67.712	54	122.99	ok
67.713	87	122.63	ok
67.735	27	103.26	ok
67.737	24	102.87	ok
67.818	53	25.63	ok
67.82	32	28.77	ok
67.828	89	32.7	ok
67.748	90	122.19	ok
67.829	103	42.36	ok
67.736	66	135.72	ok
67.749	102	128.71	ok
67.845	124	45.41	ok
67.843	136	48.52	ok
67.837	47	69.24	ok
67.833	107	74.6	ok
67.84	104	67.64	ok
67.856	130	55.1	ok
67.857	139	54.72	ok
67.869	127	52.32	ok
