t_rel	session_idx	ms	outcome
37.206	134	94.76	ok
37.212	157	89.19	ok
37.221	35	80.51	ok
37.211	137	90.14	ok
37.214	43	93.57	ok
37.207	31	101.65	ok
37.22	37	90.55	ok
37.216	53	95.05	ok
37.216	155	94.86	ok
37.227	151	88.85	ok
37.24	46	77.6	ok
37.242	130	75.81	ok
37.242	152	76.7	ratelimited
37.228	38	92.26	ok
37.23	143	91.3	ok
37.228	148	93.79	ok
37.224	136	99.37	ok
37.269	3	54.75	ok
37.222	28	104.7	ok
37.238	32	91.25	ok
37.273	49	57.82	ok
37.24	140	92.22	ok
37.225	44	108.93	ok
37.229	40	105.89	ok
37.27	52	64.88	ok
37.23	23	106.59	ok
37.239	158	101.55	ok
37.241	149	109.04	ok
37.28	55	74.35	ok
37.276	50	82.49	ok
37.238	47	120.62	ok
37.276	131	86.71	ok
37.289	68	81.66	ok
37.3	64	83.87	ok
37.287	34	97.6	ok
37.322	73	65.02	ok
37.34	74	60.56	ok
37.295	129	109.43	ok
37.323	71	82.98	ok
37.371	65	46.49	ok
37.314	128	106.56	ok
37.292	36	132.43	ok
37.287	126	138.09	ok
37.345	77	82.23	ok
37.303	59	124.16	ok
37.31	62	117.05	ok
37.317	70	113.32	ok
37.309	58	121.68	ok
37.353	67	77.82	ok
37.367	83	65.25	ok
37.293	33	141.17	ok
37.321	45	120.76	ok
37.331	56	111.84	ok
37.364	82	80.91	ok
37.315	138	131.16	ok
37.339	153	106.53	ratelimited
37.397	92	49.15	ok
37.391	89	59.85	ok
37.371	91	81.3	ok
37.334	24	118.64	ok
37.355	61	98.06	ok
37.336	30	117.54	ok
37.314	63	139.71	ok
37.38	76	73.88	ok
37.313	21	140.74	ok
37.346	141	108.01	ok
37.37	86	84.26	ok
37.383	80	71.87	ok
37.32	144	135.37	ok
37.388	100	67.4	ok
37.294	150	161.99	ok
37.407	88	48.77	ok
37.36	79	102.42	ok
37.387	85	83.46	ok
37.335	123	138.62	ok
37.33	159	148.24	ok
37.418	101	60.26	ok
37.338	51	140.23	ok
37.402	97	80.23	ok
37.29	105	195.19	ok
37.318	117	167.41	ok
37.413	1	73.34	ok
37.319	54	171.49	ok
37.418	98	72.63	ok
37.412	94	81.61	ok
37.437	110	57.72	ok
37.433	106	63.41	ok
37.45	95	48.79	ok
37.458	8	40.85	ok
37.345	18	155.35	ok
37.34	156	160.59	ok
37.334	57	167.67	ratelimited
37.439	109	67.71	ok
37.434	107	72.82	ok
37.329	27	178.51	ok
37.35	15	158.1	ok
37.312	132	196.41	ok
37.338	66	170.55	ok
37.365	135	144.17	ok
37.34	147	168.93	ok
37.452	7	57.7	ok
37.42	103	89.73	ok
37.471	113	39.23	ok
37.439	104	71.14	ok
37.36	84	150.4	ok
37.385	87	127.73	ok
37.313	39	202.11	ok
37.368	48	150.02	ok
37.372	90	145.8	ok
37.357	75	161.64	ok
37.344	12	180.85	ok
37.463	115	62.1	ok
37.477	10	47.94	ok
37.476	4	51.61	ok
37.37	69	158.19	ok
37.481	5	47.3	ok
37.4	72	128.6	ok
37.429	102	99.54	ok
37.361	60	167.53	ok
37.354	42	175.78	ok
37.487	119	48.68	ok
37.5	14	38.38	ok
37.411	96	129.39	ok
37.476	13	73.77	ok
37.423	93	127.93	ok
37.47	118	81.9	ok
37.403	78	148.75	ok
37.41	81	142.35	ok
37.427	111	125.11	ok
37.461	99	93.32	ok
37.462	108	92.09	ok
37.479	0	76.66	ok
37.501	2	54.5	ok
37.469	114	86.86	ok
37.51	20	47.69	ok
37.502	116	56.08	ok
37.489	112	70.4	ok
37.513	29	47.26	ok
37.497	145	68.51	ok
37.521	17	45.36	ok
37.507	139	61.05	ok
37.507	22	61.45	ok
37.499	25	69.99	ok
37.497	19	72.11	ok
37.507	16	62.97	ok
37.515	154	56.7	ok
37.53	122	49.5	ok
37.52	11	64.58	ok
37.539	134	45.11	ok
37.539	26	46.87	ok
37.531	127	59.31	ok
37.526	125	69.67	ok
37.531	121	65.53	ok
37.535	142	65.49	ok
37.545	137	61.94	ok
37.544	146	63.9	ok
37.549	53	59.55	ok
37.564	120	47.19	ok
37.557	136	55.92	ok
37.576	9	39.92	ok
37.555	35	61.24	ok
37.55	155	68.12	ok
37.539	124	80.32	ok
37.553	37	66.76	ok
37.547	41	76.7	ok
37.56	6	64.81	ok
37.559	44	68.15	ok
37.541	31	92.4	ok
37.545	157	88.1	ok
37.562	40	71.4	ok
37.562	148	72.32	ok
37.563	143	72.53	ok
37.561	38	75.17	ok
37.555	28	82.44	ok
37.574	46	64.33	ok
37.574	149	66.68	ok
37.572	47	69.03	ok
37.548	43	93.99	ok
37.574	140	68.56	ok
37.575	152	67.53	ok
37.573	158	71.21	ok
37.563	23	81.36	ok
37.561	151	84.35	ok
37.54	133	109.49	ok
37.576	130	73.79	ok
37.571	32	79.73	ok
37.606	49	52.2	ok
37.61	50	48.75	ok
37.609	131	50.85	ok
37.604	52	58.09	ok
37.602	3	65.52	ok
37.627	68	54.54	ok
37.626	34	56.71	ok
37.647	128	37.71	ok
37.629	129	57.33	ok
37.627	150	58.62	ok
37.614	55	72.86	ok
37.635	64	54.42	ok
37.642	58	47.01	ok
37.636	59	55.57	ok
37.65	70	45.02	ok
37.664	56	32.74	ok
37.656	73	41.38	ok
37.628	33	69.4	ok
37.656	71	41.88	ok
37.645	62	54.2	ok
37.626	36	76.43	ok
37.62	126	82.42	ok
37.674	74	31.38	ok
37.624	105	83.91	ok
37.678	77	39.86	ok
37.646	132	77.05	ok
37.686	67	36.86	ok
37.647	63	77.21	ok
37.689	61	42.12	ok
37.693	79	39.62	ok
37.647	21	94.44	ok
37.646	39	95.74	ok
37.704	91	37.91	ok
37.704	86	38.64	ok
37.701	83	43.3	ok
37.698	82	51.56	ok
37.705	65	44.83	ok
37.713	76	36.56	ok
37.653	54	97.45	ok
37.72	85	39.4	ok
37.717	80	43.47	ok
37.722	100	43.23	ok
37.648	138	120.5	ok
37.726	89	42.47	ok
37.74	88	41.21	ok
37.655	45	129.23	ok
37.663	159	121.17	ok
37.75	1	34.93	ok
37.663	27	125.0	ok
37.668	24	119.84	ok
37.652	117	136.41	ok
37.667	57	121.57	ok
37.753	103	36.07	ok
37.731	92	59.2	ok
37.736	97	54.63	ok
37.754	101	38.57	ok
37.669	123	124.82	ok
37.657	144	137.39	ok
37.748	94	46.25	ok
37.767	107	28.67	ok
37.669	30	127.15	ok
37.752	98	45.47	ok
37.767	106	31.56	ok
37.673	147	130.28	ok
37.674	156	130.14	ok
37.672	51	134.76	ok
37.677	12	129.46	ok
37.672	66	135.45	ok
37.772	104	38.13	ok
37.69	75	122.01	ok
37.684	15	128.61	ok
37.694	84	119.02	ok
37.68	141	132.8	ok
37.68	18	132.67	ok
37.687	42	125.55	ok
37.785	7	35.67	ok
37.772	109	49.44	ok
37.778	110	44.96	ok
37.674	153	151.9	ok
37.792	8	34.89	ok
37.698	135	136.85	ok
37.701	48	134.22	ok
37.695	60	150.22	ok
37.706	90	139.72	ok
37.804	113	41.85	ok
37.718	87	129.63	ok
37.803	118	44.71	ok
37.703	69	144.88	ok
37.733	72	115.55	ok
37.784	95	65.55	ok
37.797	115	53.13	ok
37.763	102	88.24	ok
37.757	93	96.66	ok
37.794	99	62.2	ok
37.81	4	48.04	ok
37.737	78	121.38	ok
37.764	111	93.81	ok
37.809	13	51.05	ok
37.743	81	117.12	ok
37.811	10	50.1	ok
37.749	96	112.46	ok
37.815	5	47.56	ok
37.821	119	42.28	ok
37.825	112	38.83	ok
37.803	114	61.09	ok
37.796	108	68.64	ok
37.834	14	35.23	ok
37.813	0	55.92	ok
37.831	19	71.27	ok
37.83	145	73.4	ok
37.832	25	78.34	ok
37.846	139	65.88	ok
37.846	22	65.55	ok
37.847	20	96.64	ok
37.835	116	108.8	ok
37.847	2	98.23	ok
37.893	6	52.84	ok
37.877	146	68.48	ok
37.859	125	87.14	ok
37.855	17	91.01	ok
37.864	122	82.76	ok
37.853	11	93.58	ok
37.868	142	79.42	ok
37.849	154	98.52	ok
37.865	127	83.41	ok
37.865	121	83.37	ok
37.898	120	50.06	ok
37.847	16	101.65	ok
37.892	44	58.63	ok
37.872	26	78.72	ok
37.848	29	103.92	ok
37.91	9	43.38	ok
37.891	136	62.85	ok
37.882	43	72.77	ok
37.872	124	82.54	ok
37.883	155	73.48	ok
37.898	23	59.46	ok
37.878	137	80.28	ok
37.88	41	78.38	ok
37.911	130	52.27	ok
37.897	151	66.7	ok
37.887	37	77.28	ok
37.873	134	91.79	ok
37.885	53	79.87	ok
37.874	31	91.46	ok
37.888	35	77.67	ok
37.898	38	67.84	ok
37.878	157	87.59	ok
37.894	28	72.5	ok
37.9	148	66.92	ok
37.873	133	93.66	ok
37.908	46	65.0	ok
37.936	3	38.49	ok
37.906	47	70.62	ok
37.911	152	67.17	ok
37.899	40	80.78	ok
37.9	143	84.7	ok
37.907	140	78.6	ok
37.954	126	45.1	ok
37.939	52	61.31	ok
37.947	55	54.1	ok
37.906	158	95.49	ok
37.905	32	97.89	ok
37.943	131	61.07	ok
37.944	50	60.39	ok
37.908	149	96.98	ok
37.959	34	46.29	ok
37.97	59	39.65	ok
37.965	68	45.07	ok
37.94	49	70.49	ok
37.976	58	38.87	ok
37.979	62	37.33	ok
37.968	64	48.44	ok
37.984	128	32.91	ok
37.985	70	33.73	ok
37.99	73	34.55	ok
37.96	36	65.88	ok
37.962	33	64.15	ok
37.962	129	67.06	ok
37.957	105	71.99	ok
37.961	150	69.36	ok
37.99	71	40.54	ok
37.998	56	40.94	ok
37.979	132	70.48	ok
38.013	77	41.22	ok
38.01	74	47.05	ok
38.02	67	38.78	ok
38.034	83	30.72	ok
38.031	82	34.95	ok
37.986	117	84.24	ok
38.027	79	43.5	ok
37.98	21	90.18	ok
38.022	61	50.59	ok
38.038	65	35.01	ok
38.038	86	36.29	ok
38.038	91	39.42	ok
37.985	63	94.19	ok
37.99	144	96.24	ok
37.988	45	98.02	ok
37.997	159	89.95	ok
37.986	54	100.47	ok
37.996	27	91.0	ok
38.047	76	41.81	ok
38.05	80	44.29	ok
37.98	39	115.37	ok
38.056	100	43.24	ok
38.054	85	46.04	ok
37.985	138	115.99	ok
38.064	89	41.29	ok
38.067	92	40.03	ok
38.074	88	35.85	ok
38.071	97	39.64	ok
38.001	57	110.26	ok
38.002	24	109.41	ok
38.083	1	32.35	ok
38.005	51	110.8	ok
38.002	123	114.07	ok
38.005	66	111.51	ok
38.003	30	119.42	ok
38.086	98	37.62	ok
38.082	94	43.39	ok
38.087	103	40.87	ok
38.007	147	120.87	ok
38.087	101	40.92	ok
38.014	141	116.75	ok
38.008	153	137.42	ok
38.016	18	130.17	ok
38.105	109	40.93	ok
38.024	75	123.29	ok
38.101	107	46.13	ok
38.033	135	114.47	ok
38.027	84	120.98	ok
38.008	156	140.7	ok
38.011	12	139.17	ok
38.017	15	133.21	ok
38.111	110	39.21	ok
38.128	8	32.98	ok
38.034	48	134.39	ok
38.077	81	92.24	ok
38.067	72	101.79	ok
38.028	60	141.89	ok
38.13	115	40.66	ok
38.07	78	100.74	ok
38.039	90	131.83	ok
38.117	95	53.98	ok
38.119	7	52.84	ok
38.039	69	132.19	ok
38.091	93	81.01	ok
38.082	96	89.83	ok
38.021	42	151.41	ok
38.052	87	120.93	ok
38.101	106	72.08	ok
38.1	111	75.11	ok
38.096	102	80.8	ok
38.109	104	71.85	ok
38.137	113	44.52	ok
38.128	99	57.79	ok
38.137	114	50.22	ok
38.131	108	55.64	ok
38.154	119	37.1	ok
38.147	0	51.41	ok
38.15	5	48.84	ok
38.169	116	30.72	ok
38.168	14	34.17	ok
38.181	20	35.64	ok
38.181	29	44.52	ok
38.192	125	36.98	ok
38.186	11	44.62	ok
38.182	2	49.53	ok
38.189	17	43.39	ok
38.197	122	35.24	ok
38.207	134	29.74	ok
38.206	26	38.55	ok
38.212	137	32.66	ok
38.217	155	29.45	ok
38.211	146	35.86	ok
38.214	41	33.25	ok
38.219	53	35.61	ok
38.225	44	30.85	ok
38.232	120	24.26	ok
38.221	35	35.29	ok
38.226	6	31.3	ok
38.231	23	28.01	ok
38.232	38	30.62	ok
38.234	143	33.14	ok
38.239	158	27.63	ok
38.245	152	24.49	ok
38.241	140	29.83	ok
38.145	118	128.71	ok
38.244	9	30.2	ok
38.144	13	130.78	ok
38.148	4	127.89	ok
38.238	32	37.38	ok
38.145	10	132.15	ok
38.239	47	39.23	ok
38.241	149	37.35	ok
38.159	112	120.19	ok
38.17	145	109.19	ok
38.168	19	111.27	ok
38.168	25	113.11	ok
38.277	131	30.65	ok
38.18	16	140.09	ok
38.183	154	138.76	ok
38.18	139	145.13	ok
38.18	22	145.51	ok
38.269	3	65.17	ok
38.207	133	130.99	ok
38.212	157	129.51	ok
38.215	43	141.54	ok
38.233	40	124.85	ok
38.242	46	116.94	ok
38.22	37	138.57	ok
38.278	50	93.21	ok
38.303	59	68.79	ok
38.291	105	81.82	ok
38.298	68	77.27	ok
38.198	127	178.65	ok
38.199	121	178.28	ok
38.281	55	96.44	ok
38.294	150	83.74	ok
38.288	126	90.63	ok
38.312	62	67.49	ok
38.224	136	156.4	ok
38.324	71	62.09	ok
38.245	130	141.27	ok
38.293	36	94.88	ok
38.273	49	115.81	ok
38.228	151	161.58	ok
38.331	56	59.2	ok
38.272	52	119.29	ok
38.202	142	191.69	ok
38.206	124	187.81	ok
38.319	70	75.6	ok
38.305	64	89.82	ok
38.233	148	161.56	ok
38.321	128	74.47	ok
38.331	73	67.18	ok
38.293	34	105.65	ok
38.207	31	191.22	ok
38.347	77	53.67	ok
38.228	28	176.51	ok
38.309	58	96.51	ok
38.315	39	115.06	ok
38.347	74	85.26	ok
38.32	54	113.29	ok
38.321	63	112.45	ok
38.359	61	74.36	ok
38.374	65	59.23	ok
38.373	86	60.68	ok
38.389	100	45.74	ok
38.323	45	112.07	ok
38.321	117	114.39	ok
38.37	83	67.02	ok
38.295	129	150.58	ok
38.323	144	123.26	ok
38.313	132	137.48	ok
38.295	33	155.08	ok
38.38	76	70.62	ok
38.388	85	63.04	ok
38.357	67	94.81	ok
38.364	82	89.56	ok
38.36	79	93.86	ok
38.405	97	50.04	ok
38.314	21	141.09	ok
38.337	159	117.5	ok
38.318	138	137.26	ok
38.337	24	118.37	ok
38.334	57	124.34	ok
38.384	80	75.16	ok
38.398	89	61.25	ok
38.407	88	52.29	ok
38.338	123	125.21	ok
38.338	30	125.16	ok
38.417	1	49.34	ok
38.42	98	46.54	ok
38.404	92	65.02	ok
38.372	91	97.7	ok
38.42	103	50.13	ok
38.415	94	61.15	ok
38.424	101	53.23	ok
38.436	107	44.17	ok
38.443	104	43.4	ok
38.453	95	35.39	ok
38.445	110	44.63	ok
38.44	109	49.78	ok
38.434	106	56.74	ok
38.454	7	38.17	ok
38.463	8	33.35	ok
38.471	113	35.0	ok
38.47	115	36.98	ok
38.34	66	170.62	ok
38.339	51	171.95	ok
38.489	119	31.09	ok
38.478	118	42.41	ok
38.484	5	36.62	ok
38.479	10	45.59	ok
38.481	4	44.72	ok
38.48	13	46.7	ok
38.339	27	190.96	ok
38.501	25	35.19	ok
38.343	153	200.88	ok
38.347	141	197.97	ok
38.34	147	205.23	ok
38.344	12	202.06	ok
38.35	18	196.89	ok
38.351	15	195.83	ok
38.342	156	205.09	ok
38.492	112	55.8	ok
38.358	42	190.56	ok
38.37	135	178.1	ok
38.364	60	186.57	ok
38.515	2	45.03	ok
38.358	75	203.1	ok
38.37	84	191.35	ok
38.371	48	194.49	ok
38.374	69	192.72	ok
38.502	19	66.81	ok
38.385	87	185.86	ok
38.503	145	68.14	ok
38.515	29	57.84	ok
38.503	116	70.18	ok
38.373	90	203.19	ok
38.405	72	173.21	ok
38.522	17	56.23	ok
38.514	20	64.07	ok
38.419	81	164.04	ok
38.405	78	177.53	ok
38.43	102	153.97	ok
38.502	14	82.7	ok
38.513	22	72.42	ok
38.426	93	164.22	ok
38.532	122	60.82	ok
38.529	11	64.56	ok
38.42	96	173.64	ok
38.513	139	80.81	ok
38.514	16	82.26	ratelimited
38.516	154	80.2	ok
38.434	111	163.12	ok
38.465	108	143.3	ok
38.473	114	138.03	ok
38.536	142	86.52	ok
38.462	99	160.6	ok
38.532	121	92.63	ratelimited
38.532	127	94.53	ok
38.539	124	91.94	ok
38.546	31	86.74	ok
38.57	148	63.26	ok
38.549	43	85.49	ok
38.579	9	56.54	ok
38.526	125	110.15	ok
38.547	157	94.82	ok
38.565	6	86.25	ok
38.562	151	92.96	ok
38.486	0	171.25	ok
38.544	26	117.23	ok
38.546	134	117.48	ok
38.553	53	112.04	ok
38.576	46	93.27	ok
38.558	37	111.11	ok
38.579	130	93.86	ok
38.571	120	103.48	ok
38.544	133	132.74	ratelimited
38.574	140	107.55	ok
38.556	35	126.18	ok
38.566	38	115.97	ok
38.579	152	103.43	ok
38.549	146	133.54	ok
38.574	32	109.16	ok
38.549	137	133.68	ok
38.55	41	133.74	ok
38.561	28	124.51	ok
38.558	136	128.15	ratelimited
38.614	55	72.15	ok
38.626	34	60.0	ok
38.567	40	119.68	ok
38.607	49	80.22	ok
38.607	3	81.6	ok
38.608	52	81.52	ok
38.65	64	39.75	ok
38.643	58	47.56	ok
38.567	143	125.53	ok
38.573	47	120.64	ok
38.567	23	127.53	ok
38.62	131	77.65	ok
38.575	149	122.96	ok
38.574	158	125.88	ok
38.553	155	147.96	ok
38.63	36	75.82	ok
38.621	50	86.28	ok
38.655	70	55.29	ok
38.666	73	44.52	ok
38.56	44	153.05	ok
38.624	105	89.5	ok
38.629	33	99.49	ok
38.629	129	109.05	ok
38.691	67	49.39	ok
38.696	79	45.08	ok
38.646	62	99.55	ok
38.658	128	88.69	ok
38.632	68	117.54	ok
38.622	126	134.0	ok
38.646	132	110.02	ok
38.699	82	61.05	ok
38.697	61	63.09	ok
38.707	91	56.7	ok
38.628	150	136.12	ok
38.722	85	45.31	ok
38.683	74	84.3	ok
38.652	138	121.15	ok
38.649	39	133.75	ok
38.714	76	70.03	ok
38.648	21	136.26	ok
38.655	63	129.34	ok
38.723	100	61.82	ok
38.74	97	46.42	ok
38.656	117	134.37	ok
38.704	83	87.09	ok
38.657	71	133.9	ok
38.657	45	135.25	ok
38.68	77	111.63	ok
38.637	59	155.55	ok
38.665	56	127.86	ok
38.71	86	84.79	ok
38.655	54	148.5	ok
38.671	159	132.44	ok
38.741	88	62.87	ok
38.756	103	49.4	ok
38.75	1	56.77	ok
38.75	94	57.36	ok
38.676	153	138.28	ok
38.674	51	141.78	ok
38.731	89	85.16	ok
38.672	30	144.83	ok
38.77	106	52.16	ok
38.673	66	151.8	ok
38.712	65	121.98	ok
38.717	80	117.21	ok
38.676	156	159.97	ok
38.681	141	156.2	ok
38.673	27	169.19	ok
38.671	123	173.97	ok
38.739	92	108.38	ok
38.769	107	78.33	ok
38.76	101	90.21	ok
38.674	147	177.3	ok
38.657	144	195.18	ok
38.796	8	55.96	ok
38.683	18	171.11	ok
38.668	57	186.39	ok
38.78	104	76.12	ok
38.691	75	166.23	ok
38.753	98	104.75	ok
38.793	7	66.61	ok
38.777	109	83.14	ok
38.691	42	170.03	ok
38.685	15	176.61	ok
38.697	60	166.63	ok
38.804	115	60.55	ok
38.703	84	162.5	ok
38.779	110	87.72	ok
38.791	95	75.94	ok
38.705	48	162.18	ok
38.769	111	113.43	ratelimited
38.82	5	67.1	ok
38.704	135	184.73	ok
38.805	113	84.25	ok
38.763	102	126.3	ratelimited
38.825	119	65.35	ok
38.754	81	136.83	ratelimited
38.678	12	214.47	ok
38.706	90	192.58	ratelimited
38.738	72	168.0	ratelimited
38.759	93	147.89	ratelimited
38.711	69	196.64	ratelimited
38.673	24	235.13	ok
38.739	78	170.02	ratelimited
38.754	96	155.5	ratelimited
38.798	108	111.9	ok
38.838	116	72.71	ok
38.82	0	91.13	ok
38.796	99	115.76	ok
38.806	114	106.26	ratelimited
38.718	87	194.95	ok
38.856	17	66.55	ok
38.849	2	73.58	ok
38.849	20	73.37	ok
38.837	14	85.93	ok
38.815	4	111.65	ok
38.82	118	106.55	ok
38.847	139	80.22	ok
38.813	10	113.63	ok
38.836	19	90.84	ok
38.835	25	92.64	ok
38.848	22	79.62	ok
38.862	11	70.14	ok
38.869	142	63.41	ok
38.815	13	118.03	ok
38.859	125	74.35	ok
38.865	122	68.64	ok
38.866	121	68.3	ok
38.826	112	107.8	ok
38.849	29	84.77	ok
38.837	145	97.56	ok
38.847	16	89.08	ok
38.873	124	63.87	ok
38.899	6	43.8	ok
38.866	127	78.11	ok
38.88	31	64.24	ok
38.85	154	94.82	ok
38.881	157	63.59	ok
38.904	120	43.87	ok
38.883	146	67.02	ok
38.882	134	69.96	ok
38.887	41	65.61	ok
38.883	137	70.18	ok
38.913	9	47.21	ok
38.879	133	81.22	ok
38.89	43	80.17	ok
38.903	143	84.86	ok
38.904	23	84.07	ok
38.889	35	98.75	ok
38.877	26	111.06	ok
38.889	155	100.0	ok
38.901	40	88.63	ok
38.896	136	93.18	ok
38.888	53	104.51	ok
38.896	28	97.09	ok
38.893	44	100.01	ok
38.9	38	94.09	ok
38.906	47	89.37	ok
38.911	32	84.48	ok
38.913	152	86.2	ok
38.91	140	88.69	ok
38.909	46	96.54	ok
38.912	130	93.98	ok
38.909	149	97.48	ok
38.895	151	111.6	ok
38.908	158	99.0	ok
38.94	49	71.56	ok
38.892	37	125.56	ok
38.944	3	76.48	ok
38.904	148	120.17	ok
38.941	52	83.13	ok
38.953	131	72.01	ok
38.965	68	60.54	ok
38.98	62	46.78	ok
38.954	50	79.5	ok
38.993	128	40.76	ok
38.947	55	86.76	ok
38.976	58	61.42	ok
38.97	59	68.18	ok
38.962	34	78.2	ok
38.964	150	85.7	ok
38.962	33	95.91	ok
38.958	105	100.61	ok
38.964	36	111.16	ok
38.985	138	89.93	ok
38.984	39	93.0	ok
38.966	129	111.2	ok
38.979	132	97.57	ok
38.988	63	89.43	ok
38.96	126	118.38	ok
38.993	71	87.54	ok
38.994	54	91.68	ok
38.994	144	91.98	ok
38.984	21	102.1	ok
38.991	117	96.53	ok
38.992	45	96.53	ok
38.999	56	91.48	ok
39.016	74	73.8	ok
39.014	77	78.57	ok
39.038	83	54.76	ok
39.003	57	91.3	ok
39.004	159	95.41	ok
39.026	67	77.66	ok
39.005	73	98.45	ok
39.032	82	71.74	ok
38.984	64	120.13	ok
39.034	79	70.49	ok
38.989	70	117.6	ok
39.033	61	74.98	ok
39.04	91	70.02	ok
39.043	86	80.43	ok
39.005	123	119.91	ok
39.006	30	119.6	ok
39.007	27	118.66	ok
39.008	147	134.96	ok
39.05	80	94.36	ok
39.045	65	100.56	ok
39.056	100	98.24	ok
39.01	51	144.8	ok
39.055	85	99.67	ok
39.074	88	80.67	ok
39.01	156	147.39	ok
39.007	66	150.33	ok
39.087	98	72.24	ok
39.018	15	143.79	ok
39.031	60	131.31	ok
39.013	12	149.48	ok
39.074	97	89.12	ok
39.115	109	48.75	ok
39.015	24	149.98	ok
39.047	76	118.54	ok
39.073	92	94.02	ok
39.065	89	103.01	ok
39.093	101	75.48	ok
39.017	18	153.97	ok
39.011	153	160.38	ok
39.018	141	152.93	ok
39.103	107	70.19	ok
39.037	84	142.15	ok
39.025	75	154.34	ok
39.024	42	156.07	ok
39.113	104	75.03	ok
39.131	8	58.53	ok
39.112	110	78.12	ok
39.084	1	108.42	ok
39.052	87	140.21	ok
39.073	78	119.82	ok
39.104	106	90.18	ok
39.037	135	157.63	ok
39.038	48	156.76	ok
39.073	72	122.86	ok
39.045	69	151.49	ok
39.154	5	42.97	ok
39.093	93	105.85	ok
39.102	111	98.52	ok
39.088	81	113.7	ok
39.089	103	112.31	ok
39.083	94	118.53	ok
39.04	90	162.19	ok
39.134	108	71.92	ok
39.141	114	66.76	ok
39.087	96	121.58	ok
39.149	13	62.47	ok
39.139	115	72.06	ok
39.096	102	119.39	ok
39.159	119	59.86	ok
39.138	113	82.04	ok
39.148	4	77.48	ok
39.13	99	96.07	ok
39.124	95	102.56	ok
39.127	7	99.95	ok
39.147	10	96.82	ok
39.156	0	88.69	ok
39.16	112	96.65	ok
39.172	116	88.84	ok
39.182	2	81.22	ok
39.17	14	93.55	ok
39.189	17	74.76	ok
39.189	29	75.6	ok
39.232	6	32.86	ok
39.183	20	84.79	ok
39.193	125	75.64	ok
39.154	118	115.03	ok
39.171	19	97.22	ok
39.17	145	98.61	ok
39.199	122	88.2	ok
39.238	120	53.51	ok
39.183	22	109.97	ok
39.183	154	110.09	ok
39.189	16	104.7	ok
39.248	9	46.65	ok
39.169	25	125.17	ok
39.222	155	74.24	ok
39.219	137	77.77	ok
39.213	26	83.78	ok
39.203	142	99.9	ok
39.215	134	88.27	ok
39.221	41	84.25	ok
39.206	124	99.08	ok
39.199	127	106.14	ok
39.215	157	91.18	ok
39.213	133	93.09	ok
39.234	38	72.58	ok
39.214	31	92.83	ok
39.2	121	106.86	ok
39.223	35	84.21	ok
39.18	139	128.17	ok
39.199	11	112.56	ok
39.216	146	96.19	ok
39.243	46	70.43	ok
39.231	136	82.78	ok
39.225	37	88.52	ok
39.246	130	76.71	ok
39.229	28	99.94	ok
39.224	43	108.88	ok
39.227	44	107.74	ok
39.278	49	57.59	ok
39.237	148	101.23	ok
39.249	32	92.04	ok
39.237	23	104.07	ok
39.25	152	91.78	ok
39.24	47	102.77	ok
39.24	143	102.62	ok
39.221	53	121.81	ok
39.229	151	114.99	ok
39.244	140	100.02	ok
39.243	149	101.45	ok
39.234	40	118.27	ok
39.281	55	72.38	ok
39.241	158	111.97	ok
39.29	131	63.74	ok
39.296	34	58.2	ok
39.29	50	63.86	ok
39.303	68	51.36	ok
39.276	52	78.51	ok
39.304	59	50.99	ok
39.31	58	46.2	ok
39.314	62	45.76	ok
39.323	70	38.27	ok
39.327	128	34.74	ok
39.317	64	45.4	ok
39.332	56	35.35	ok
39.326	71	49.61	ok
39.345	73	31.74	ok
39.35	74	27.29	ok
39.347	77	34.05	ok
39.359	67	29.72	ok
39.367	61	27.4	ok
39.371	83	22.96	ok
39.365	82	29.45	ok
39.368	79	27.37	ok
39.374	91	26.94	ok
39.377	86	25.31	ok
39.381	76	21.75	ok
39.379	65	25.73	ok
39.384	80	22.45	ok
39.388	85	26.99	ratelimited
39.39	100	28.1	ok
39.294	126	127.02	ok
39.277	3	144.36	ok
39.297	150	127.54	ok
39.293	105	132.41	ok
39.304	129	121.38	ok
39.295	33	130.16	ok
39.398	89	38.9	ok
39.406	92	48.68	ok
39.305	36	151.57	ok
39.408	88	50.19	ok
39.407	97	51.8	ok
39.417	1	49.48	ok
39.417	94	53.59	ok
39.423	103	48.27	ok
39.427	101	45.41	ok
39.42	98	70.45	ok
39.438	106	56.42	ok
39.314	132	182.85	ok
39.446	110	52.32	ok
39.319	138	180.39	ok
39.463	7	36.72	ok
39.465	8	36.6	ok
39.317	39	184.41	ok
39.439	107	63.2	ok
39.449	104	58.14	ok
39.457	95	50.57	ok
39.327	54	181.89	ok
39.332	117	180.03	ok
39.327	63	185.05	ok
39.473	115	60.6	ok
39.338	159	207.76	ok
39.336	57	213.72	ok
39.321	21	229.94	ok
39.33	144	222.7	ok
39.342	66	210.66	ok
39.342	30	211.24	ok
39.346	12	207.71	ok
39.348	24	206.17	ok
39.344	153	211.06	ok
39.344	147	211.5	ok
39.325	45	230.57	ok
39.35	18	208.32	ok
39.358	42	202.66	ok
39.493	119	68.08	ok
39.49	5	78.53	ok
39.343	51	227.06	ok
39.352	15	226.22	ok
39.364	60	213.76	ok
39.358	75	229.3	ok
39.344	156	243.21	ok
39.338	123	249.39	ok
39.371	135	220.93	ok
39.464	99	129.82	ok
39.428	93	166.26	ok
39.341	27	253.04	ok
