t_rel	session_idx	ms	outcome
53.774	38	55.85	ok
53.807	36	32.31	ok
53.811	46	32.87	ok
53.819	39	28.64	ok
53.812	20	36.9	ok
53.827	3	24.05	ok
53.833	4	21.54	ok
53.84	42	30.21	ok
53.836	30	41.07	ok
53.839	6	40.89	ok
53.855	47	53.28	ok
53.859	31	55.55	ok
53.852	29	66.86	ok
53.861	35	58.48	ok
53.856	49	63.89	ok
53.866	37	58.68	ok
53.874	0	76.16	ok
53.883	43	91.68	ok
53.881	45	93.09	ok
53.871	34	122.47	ok
53.871	5	123.33	ok
53.889	50	110.58	ok
53.892	48	108.61	ratelimited
53.903	23	98.23	ok
53.876	7	125.69	ok
53.891	24	112.67	ok
53.909	40	97.08	ratelimited
53.901	41	121.09	ok
53.893	51	140.95	ok
53.92	13	119.34	ok
53.913	44	126.33	ok
53.943	19	109.24	ok
53.941	8	111.73	ok
53.94	10	112.97	ok
53.962	17	96.39	ok
53.982	9	76.61	ok
53.972	14	91.57	ok
53.958	12	111.27	ok
53.946	1	125.32	ok
53.971	22	101.56	ok
53.948	11	132.76	ok
54.016	15	64.78	ok
54.011	18	75.48	ok
53.964	52	123.99	ok
54.014	21	91.68	ok
54.051	16	71.75	ok
54.034	25	97.46	ok
54.039	27	92.39	ok
54.038	33	94.35	ok
54.103	32	34.72	ok
54.107	38	36.67	ok
54.096	28	52.75	ok
54.111	26	42.19	ok
54.11	2	44.85	ok
54.141	36	28.21	ok
54.145	46	35.1	ok
54.145	20	58.17	ok
54.153	39	51.23	ok
54.16	3	54.68	ok
54.176	42	110.62	ok
54.169	30	118.03	ok
54.173	6	123.69	ok
54.189	49	109.19	ok
54.166	4	132.49	ok
54.196	47	119.66	ok
54.203	37	115.04	ok
54.19	29	132.95	ok
54.208	0	133.9	ok
54.209	7	132.54	ok
54.205	34	136.82	ok
54.205	5	137.26	ok
54.212	35	133.88	ok
54.212	31	159.0	ok
54.223	50	148.56	ok
54.219	43	157.76	ok
54.215	45	176.23	ok
54.229	48	162.95	ok
54.229	51	163.0	ok
54.235	41	167.02	ok
54.224	24	180.98	ok
54.242	40	167.45	ok
54.237	23	173.17	ok
54.276	8	133.98	ok
54.262	13	149.3	ok
54.277	19	135.21	ok
54.274	10	148.75	ok
54.29	11	132.98	ok
54.295	17	127.64	ok
54.297	52	126.11	ok
54.281	1	142.31	ok
54.25	44	173.33	ok
54.306	14	121.45	ok
54.305	22	141.8	ok
54.347	21	102.86	ok
54.292	12	158.42	ok
54.35	15	114.56	ok
54.367	25	99.19	ok
54.345	18	122.67	ok
54.431	28	55.77	ok
54.391	16	95.34	ok
54.436	32	51.23	ok
54.372	27	124.89	ok
54.315	9	182.33	ok
54.381	33	117.64	ok
54.441	38	58.13	ok
54.444	2	64.66	ok
54.447	26	68.78	ok
54.477	36	41.89	ok
54.487	39	70.51	ok
54.479	20	78.83	ok
54.493	3	70.65	ok
54.508	6	56.35	ok
54.499	4	65.16	ok
54.509	42	56.09	ok
54.478	46	87.26	ok
54.503	30	62.54	ok
54.529	47	53.23	ok
54.523	29	59.88	ok
54.523	49	60.47	ok
54.538	5	66.1	ok
54.541	0	66.08	ok
54.559	24	50.2	ok
54.545	35	119.08	ok
54.543	7	121.73	ok
54.542	37	123.26	ok
54.553	43	114.09	ratelimited
54.571	23	97.06	ok
54.557	50	124.89	ratelimited
54.576	40	111.55	ratelimited
54.546	31	141.72	ratelimited
54.563	51	124.25	ratelimited
54.562	48	125.33	ratelimited
54.61	19	77.57	ratelimited
54.568	41	119.84	ratelimited
54.548	45	139.8	ratelimited
54.539	34	149.3	ok
54.612	10	87.08	ratelimited
54.595	13	104.0	ok
54.585	44	115.89	ok
54.615	8	92.61	ok
54.623	11	91.55	ok
54.639	14	76.02	ratelimited
54.638	22	76.77	ratelimited
54.649	9	66.7	ratelimited
54.617	1	98.36	ok
54.631	52	109.62	ratelimited
54.629	17	113.43	ok
54.625	12	119.31	ok
54.683	15	69.0	ratelimited
54.678	18	80.07	ratelimited
54.681	21	78.97	ratelimited
54.7	25	66.96	ratelimited
54.706	27	70.12	ok
54.714	33	70.77	ok
54.726	16	69.03	ok
54.764	28	37.84	ok
54.769	32	56.65	ok
54.778	38	51.18	ok
54.779	2	52.34	ok
54.782	26	51.56	ok
54.811	36	28.55	ok
54.812	46	29.67	ok
54.812	20	33.24	ok
54.821	39	26.47	ok
54.827	3	74.41	ok
54.833	4	70.86	ok
54.836	30	72.08	ok
54.842	42	72.12	ok
54.841	6	73.46	ok
54.866	47	100.26	ok
54.872	5	94.47	ok
54.856	49	110.46	ok
54.875	0	100.1	ok
54.887	43	97.44	ok
54.877	34	108.55	ok
54.919	44	84.8	ok
54.856	29	148.51	ok
54.877	37	134.79	ok
54.879	31	133.45	ok
54.877	7	135.92	ok
54.896	48	121.69	ok
54.89	50	133.68	ok
54.892	24	134.67	ok
54.902	41	137.17	ok
54.952	19	114.97	ok
54.879	35	187.66	ok
54.897	51	170.62	ok
54.932	13	137.14	ok
54.949	8	130.82	ok
54.909	40	171.97	ok
54.882	45	199.59	ok
54.904	23	185.2	ok
54.945	10	145.71	ok
54.957	1	139.05	ok
54.959	12	149.01	ok
54.976	14	145.11	ok
54.957	11	164.27	ok
54.984	9	140.76	ok
55.012	18	115.49	ok
54.967	52	160.46	ok
54.977	22	150.54	ok
54.967	17	161.74	ok
55.014	21	117.48	ok
55.069	16	69.55	ok
55.017	15	123.11	ok
55.034	25	106.8	ok
55.04	27	103.97	ok
55.048	33	111.47	ok
55.1	28	61.9	ok
55.113	38	51.91	ok
55.107	32	66.42	ok
55.113	2	64.02	ok
55.116	26	61.27	ok
55.144	36	40.72	ok
55.146	20	44.24	ok
55.152	46	60.92	ok
55.16	3	53.2	ok
55.178	42	43.05	ok
55.166	4	61.33	ok
55.175	6	64.86	ok
55.154	39	85.36	ok
55.19	49	49.78	ratelimited
55.17	30	72.15	ok
55.19	29	55.37	ok
55.208	0	56.2	ok
55.212	31	53.5	ok
55.21	5	64.06	ok
55.21	7	80.74	ok
55.218	45	72.96	ok
55.21	34	80.8	ok
55.224	50	67.54	ok
55.23	51	61.49	ok
55.226	24	65.42	ok
55.199	47	93.31	ok
55.213	37	80.06	ok
55.22	43	75.21	ok
55.229	48	76.96	ok
55.252	44	54.42	ok
55.242	40	85.7	ok
55.236	41	92.74	ok
55.238	23	93.81	ok
55.213	35	125.79	ok
55.265	13	74.22	ok
55.3	52	41.07	ok
55.292	12	49.24	ok
55.285	19	64.1	ok
55.292	11	60.69	ok
55.282	10	83.56	ok
55.312	14	54.01	ok
55.322	9	44.73	ok
55.316	22	56.32	ok
55.29	1	84.0	ok
55.307	17	71.9	ok
55.287	8	92.8	ok
55.352	21	34.99	ok
55.352	15	36.33	ok
55.346	18	53.46	ok
55.368	25	54.15	ok
55.373	27	49.17	ratelimited
55.403	16	47.87	ok
55.382	33	76.27	ok
55.441	32	31.33	ok
55.442	28	33.1	ok
55.448	38	44.23	ok
55.451	26	41.58	ok
55.447	2	46.53	ok
55.479	20	35.01	ok
55.485	46	32.81	ok
55.477	36	41.42	ok
55.488	39	36.72	ok
55.494	3	35.58	ok
55.503	30	29.6	ok
55.5	4	34.13	ok
55.511	42	29.62	ok
55.508	6	47.36	ok
55.524	49	74.97	ok
55.523	29	75.6	ok
55.535	47	64.47	ok
55.546	35	58.61	ok
55.546	37	59.64	ok
55.544	5	63.52	ok
55.544	34	65.39	ok
55.544	7	70.91	ok
55.542	0	83.55	ok
55.546	31	87.67	ok
55.552	45	81.98	ok
55.567	51	67.43	ok
55.566	24	75.8	ok
55.565	48	76.97	ok
55.576	40	68.55	ok
55.572	23	75.82	ok
55.567	50	101.09	ok
55.602	13	66.43	ok
55.566	43	102.58	ok
55.569	41	100.0	ok
55.587	44	85.26	ok
55.615	10	73.74	ok
55.619	19	81.04	ok
55.634	52	77.42	ok
55.641	17	71.96	ok
55.625	11	90.41	ok
55.645	14	70.76	ok
55.624	1	92.42	ok
55.652	22	82.86	ok
55.655	9	79.59	ok
55.629	12	106.1	ok
55.621	8	114.48	ok
55.685	15	57.94	ok
55.679	18	64.88	ok
55.701	25	56.3	ok
55.691	21	73.34	ok
55.707	27	61.12	ok
55.718	33	57.22	ok
55.736	16	43.72	ok
55.781	38	27.4	ok
55.774	32	40.33	ok
55.775	28	41.66	ok
55.78	2	39.41	ok
55.792	26	43.54	ok
55.811	36	30.68	ok
55.813	20	30.82	ok
55.821	39	28.11	ok
55.819	46	33.23	ok
55.828	3	29.74	ok
55.835	4	34.29	ok
55.837	30	37.9	ok
55.842	6	44.0	ok
55.844	42	43.56	ok
55.858	49	39.87	ok
55.857	29	53.54	ok
55.868	47	79.25	ok
55.878	5	70.52	ok
55.88	37	77.25	ok
55.877	7	85.19	ok
55.879	31	83.09	ok
55.884	35	78.51	ok
55.875	0	88.69	ok
55.877	34	87.77	ok
55.9	51	68.11	ok
55.899	48	69.5	ok
55.888	45	80.85	ok
55.899	43	69.17	ok
55.906	23	66.15	ok
55.903	24	69.81	ok
55.9	50	72.63	ok
55.903	41	72.94	ok
55.92	44	60.5	ok
55.911	40	92.3	ok
55.935	13	71.63	ok
55.952	19	57.11	ok
55.957	1	72.21	ok
55.955	8	79.15	ok
55.974	17	60.28	ok
55.949	10	85.89	ok
55.963	12	72.67	ok
55.959	11	76.47	ok
55.968	52	72.09	ok
55.979	14	69.8	ok
55.992	9	56.9	ok
55.985	22	68.88	ok
56.035	25	36.84	ok
56.013	18	63.4	ok
56.024	21	56.45	ok
56.04	27	41.06	ok
56.019	15	65.25	ok
56.053	33	41.44	ok
56.072	16	32.79	ok
56.109	28	33.71	ok
56.108	32	36.11	ok
56.114	38	34.97	ok
56.113	2	38.4	ok
56.125	26	32.21	ok
56.144	36	26.75	ok
56.146	20	35.22	ok
56.155	39	29.27	ok
56.153	46	39.91	ok
56.161	3	33.46	ok
56.168	4	28.43	ok
56.17	30	29.29	ok
56.175	6	33.24	ok
56.178	42	53.95	ok
56.191	49	41.56	ok
56.202	47	71.65	ok
56.191	29	83.07	ok
56.211	34	77.41	ok
56.209	0	80.1	ok
56.211	5	78.29	ok
56.213	31	77.16	ok
56.211	7	80.22	ok
56.221	45	72.87	ok
56.234	50	61.77	ok
56.213	37	82.58	ok
56.237	41	62.76	ok
56.217	35	82.66	ok
56.238	24	64.04	ok
56.24	51	64.85	ok
56.254	44	58.08	ok
56.244	40	96.76	ok
56.24	48	101.25	ok
56.241	23	100.73	ok
56.269	13	72.62	ok
56.286	19	56.99	ok
56.289	8	54.39	ok
56.241	43	102.26	ok
56.301	52	50.97	ok
56.296	12	56.0	ok
56.293	11	62.84	ok
56.282	10	75.58	ok
56.308	17	50.96	ok
56.291	1	72.33	ok
56.325	9	42.26	ok
56.316	14	56.78	ok
56.346	18	34.59	ok
56.319	22	64.66	ok
56.353	15	32.98	ok
56.358	21	32.66	ok
56.368	25	28.78	ok
56.374	27	35.34	ok
56.386	33	35.31	ok
56.406	16	38.91	ok
56.442	28	31.83	ok
56.448	38	33.62	ok
56.441	32	42.73	ok
56.461	26	31.31	ok
56.447	2	48.41	ok
56.478	36	28.66	ok
56.48	20	33.04	ok
56.486	46	28.08	ok
56.495	3	22.09	ok
56.488	39	43.07	ok
56.502	4	31.77	ok
56.503	30	36.75	ok
56.511	42	39.68	ok
56.509	6	42.6	ok
56.525	49	33.85	ok
56.524	29	40.33	ok
56.535	47	29.86	ok
56.545	34	36.13	ok
56.545	5	37.0	ok
56.543	0	45.08	ok
56.547	37	41.23	ok
56.546	31	41.96	ok
56.555	45	35.85	ok
56.544	7	50.26	ok
56.551	35	43.94	ok
56.568	50	27.1	ok
56.573	48	27.28	ok
56.57	41	31.81	ok
56.571	24	33.25	ok
56.574	43	31.78	ok
56.574	23	33.18	ok
56.577	40	30.74	ok
56.574	51	36.5	ok
56.587	44	27.31	ok
56.602	13	23.07	ok
56.616	10	26.01	ok
56.622	8	37.23	ok
56.619	19	48.13	ok
56.624	1	43.18	ok
56.626	11	41.89	ok
56.634	52	35.61	ok
56.63	12	44.84	ok
56.659	9	54.34	ok
56.65	14	80.18	ok
56.652	22	79.28	ok
56.68	18	53.38	ok
56.686	15	47.84	ok
56.692	21	47.97	ok
56.71	27	49.02	ok
56.642	17	133.42	ok
56.702	25	77.27	ok
56.72	33	61.75	ok
56.741	16	60.03	ok
56.778	32	49.02	ok
56.781	38	46.21	ok
56.781	2	46.9	ok
56.775	28	52.54	ok
56.794	26	45.6	ok
56.813	20	51.34	ok
56.822	39	52.78	ok
56.831	3	45.71	ok
56.819	46	57.72	ok
56.836	4	47.68	ok
56.811	36	77.5	ok
56.84	30	53.49	ok
56.848	42	46.54	ok
56.843	6	97.13	ok
56.868	29	82.57	ok
56.881	34	78.94	ok
56.858	49	116.67	ok
56.876	0	107.19	ok
56.88	31	105.32	ok
56.869	47	119.43	ok
56.878	7	111.3	ok
56.888	45	126.19	ok
56.905	41	109.39	ok
56.881	5	134.52	ok
56.905	24	112.84	ok
56.88	37	137.2	ok
56.885	35	133.68	ok
56.907	23	122.62	ok
56.922	44	108.37	ok
56.907	51	123.15	ok
56.912	43	120.04	ok
56.949	10	86.92	ok
56.912	40	123.89	ok
56.936	13	100.9	ok
56.953	19	84.05	ok
56.912	48	125.49	ok
56.901	50	142.32	ok
56.955	8	92.86	ok
56.963	12	85.1	ok
56.962	11	87.96	ok
56.957	1	95.09	ok
56.97	52	91.89	ok
56.998	9	65.05	ok
56.975	17	88.26	ok
57.013	18	54.17	ok
56.986	22	82.73	ok
56.983	14	88.55	ok
57.02	15	55.56	ok
57.026	21	50.27	ok
57.036	25	47.53	ok
57.054	33	35.31	ok
57.043	27	47.81	ok
57.077	16	24.34	ok
57.112	32	20.66	ok
57.109	28	26.29	ok
57.114	2	23.18	ok
57.115	38	28.12	ok
57.128	26	23.66	ok
57.147	20	58.92	ok
57.145	36	78.93	ok
57.153	46	71.74	ok
57.155	39	83.5	ok
57.165	3	75.11	ok
57.169	4	76.11	ok
57.175	30	85.5	ok
57.177	6	91.95	ok
57.183	42	89.77	ok
57.201	29	86.99	ok
57.206	47	85.78	ok
57.196	49	111.12	ok
57.211	7	96.3	ok
57.239	41	83.28	ok
57.246	43	85.87	ok
57.237	50	97.66	ok
57.212	0	126.82	ok
57.215	31	124.19	ok
57.238	24	101.45	ok
57.241	51	108.34	ok
57.216	34	155.67	ok
57.215	5	157.25	ok
57.216	37	156.9	ok
57.245	48	130.48	ok
57.272	13	104.23	ok
57.246	40	130.51	ok
57.223	35	153.44	ok
57.241	23	135.74	ok
57.222	45	155.39	ok
57.255	44	130.33	ok
57.32	22	73.82	ok
57.297	12	100.65	ok
57.353	15	51.47	ok
57.317	14	92.27	ok
57.292	1	117.17	ok
57.292	10	119.26	ok
57.291	8	124.38	ok
57.319	52	97.67	ok
57.309	17	107.81	ok
57.291	19	125.66	ok
57.332	9	86.25	ok
57.296	11	126.78	ok
57.359	21	64.44	ok
57.372	25	51.77	ok
57.377	27	47.92	ok
57.347	18	80.18	ok
57.392	33	38.24	ok
57.411	16	53.19	ok
57.448	38	45.07	ok
57.451	28	43.51	ok
57.452	2	51.02	ok
57.452	32	52.63	ok
57.464	26	41.99	ok
57.48	20	33.55	ok
57.478	36	37.52	ok
57.488	39	41.67	ok
57.486	46	44.09	ok
57.511	6	62.21	ok
57.498	3	95.89	ok
57.503	4	103.68	ok
57.531	49	75.79	ok
57.509	30	97.88	ok
57.54	47	83.8	ok
57.516	42	107.53	ok
57.545	7	80.92	ok
57.535	29	100.01	ok
57.549	0	112.65	ok
57.548	5	121.5	ok
57.552	31	119.13	ok
57.551	37	120.88	ok
57.551	34	129.78	ok
57.557	35	124.77	ok
57.571	50	114.29	ok
57.572	24	125.16	ok
57.574	51	125.48	ok
57.557	45	144.79	ok
57.579	40	122.64	ok
57.574	23	127.75	ok
57.572	41	129.98	ok
57.579	48	123.69	ok
57.589	44	118.13	ok
57.605	13	102.45	ok
57.579	43	132.95	ok
57.625	19	101.63	ok
57.631	12	103.89	ok
57.643	17	99.29	ok
57.625	10	116.97	ok
57.654	22	109.19	ok
57.629	11	134.33	ok
57.626	1	138.23	ok
57.628	8	138.32	ok
57.65	14	115.87	ok
57.683	18	83.06	ok
57.706	25	61.75	ok
57.693	21	79.02	ok
57.711	27	61.41	ok
57.687	15	85.3	ok
57.666	9	106.34	ok
57.653	52	119.86	ok
57.725	33	51.9	ok
57.744	16	63.31	ok
57.786	2	43.64	ok
57.782	38	53.03	ok
57.785	28	50.33	ok
57.787	32	54.45	ok
57.798	26	46.38	ok
57.812	36	42.57	ok
57.822	39	37.68	ok
57.82	46	40.61	ok
57.832	3	36.4	ok
57.836	4	42.77	ok
57.814	20	65.36	ok
57.844	6	50.67	ok
57.842	30	52.65	ok
57.85	42	50.28	ok
57.864	49	49.43	ok
57.868	29	45.65	ok
57.873	47	51.07	ok
57.886	31	60.37	ok
57.884	37	64.38	ok
57.89	45	58.58	ok
57.882	5	84.17	ok
57.885	34	81.17	ok
57.882	0	84.09	ok
57.879	7	87.4	ok
57.906	24	64.81	ok
57.908	23	62.79	ok
57.89	35	106.5	ok
57.913	43	84.16	ratelimited
57.904	50	93.29	ok
57.908	51	98.51	ok
57.94	13	66.82	ok
57.912	48	94.55	ratelimited
57.927	44	79.52	ok
57.913	40	94.39	ratelimited
57.906	41	104.97	ok
57.961	10	52.16	ratelimited
57.958	19	54.83	ok
57.96	1	55.14	ratelimited
57.961	8	65.29	ok
57.963	11	76.9	ratelimited
57.965	12	78.75	ratelimited
57.986	14	63.67	ok
57.976	17	79.77	ok
58.02	15	37.78	ok
57.987	22	79.45	ok
58.017	18	50.28	ok
57.986	52	81.37	ok
57.999	9	70.05	ok
58.027	21	44.14	ok
58.039	25	35.73	ok
58.044	27	40.33	ok
58.059	33	32.58	ok
58.08	16	44.53	ok
58.116	38	39.35	ok
58.119	28	45.89	ok
58.12	32	46.73	ok
58.119	2	47.98	ok
58.132	26	41.16	ok
58.145	36	29.09	ok
58.147	20	63.5	ok
58.156	39	54.85	ok
58.165	3	58.94	ok
58.177	6	47.05	ok
58.169	4	72.73	ok
58.155	46	87.09	ok
58.176	30	67.14	ok
58.198	49	59.59	ok
58.202	29	59.02	ok
58.183	42	77.57	ok
58.207	47	57.96	ok
58.212	7	61.87	ok
58.219	31	62.78	ok
58.215	5	67.24	ok
58.223	35	71.96	ok
58.224	45	73.24	ok
58.218	37	85.48	ok
58.242	51	67.15	ok
58.218	34	90.68	ok
58.216	0	106.56	ok
58.25	40	73.39	ok
58.24	41	85.58	ok
58.238	50	88.54	ok
58.246	43	100.35	ok
58.241	23	105.14	ok
58.249	48	100.37	ok
58.273	13	81.75	ok
58.239	24	119.88	ok
58.294	10	80.67	ok
58.296	1	83.73	ok
58.261	44	118.68	ok
58.296	8	84.61	ok
58.297	11	83.77	ok
58.299	12	81.71	ok
58.322	52	64.6	ok
58.31	17	77.27	ok
58.293	19	94.26	ok
58.322	22	64.9	ok
58.32	14	68.56	ok
58.342	9	50.2	ok
58.35	18	45.82	ok
58.372	25	36.78	ok
58.357	15	66.68	ok
58.36	21	66.58	ok
58.382	27	45.77	ok
58.392	33	41.48	ok
58.414	16	42.19	ok
58.449	38	33.54	ok
58.454	32	33.1	ok
58.453	2	36.52	ok
58.453	28	40.38	ok
58.465	26	31.03	ok
58.481	36	30.52	ok
58.489	46	30.55	ok
58.481	20	38.32	ok
58.49	39	30.79	ok
58.503	4	23.75	ok
58.499	3	35.04	ok
58.511	6	29.83	ok
58.509	30	40.73	ok
58.517	42	38.9	ok
58.531	49	32.95	ok
58.54	47	25.36	ok
58.536	29	50.2	ok
58.546	7	72.89	ok
58.549	0	86.03	ok
58.557	45	77.92	ok
58.557	35	78.72	ok
58.573	41	63.2	ok
58.551	37	85.18	ok
58.553	31	84.09	ok
58.549	5	88.03	ok
58.552	34	89.7	ok
58.574	50	67.77	ok
58.573	24	69.8	ok
58.575	51	67.51	ok
58.582	43	60.99	ok
58.575	23	68.13	ok
58.607	13	46.4	ok
58.585	40	176.99	ok
58.606	44	157.32	ok
58.63	11	136.92	ok
58.632	12	139.67	ok
58.583	48	189.45	ok
58.643	17	132.67	ok
58.629	1	146.74	ok
58.626	19	150.94	ok
58.629	8	153.29	ok
58.628	10	156.55	ok
58.656	14	130.22	ok
58.655	52	147.24	ok
58.715	27	94.05	ok
58.657	22	155.09	ok
58.706	25	106.93	ok
58.684	18	135.64	ok
58.693	21	135.48	ok
58.675	9	157.89	ok
58.69	15	143.07	ok
58.802	26	43.88	ok
58.788	28	62.73	ok
58.726	33	125.42	ok
58.747	16	103.99	ok
58.784	38	69.56	ok
58.786	2	68.83	ok
58.787	32	78.78	ok
58.814	36	55.39	ok
58.817	20	52.57	ok
58.825	46	48.0	ok
58.832	3	42.66	ok
58.825	39	53.72	ok
58.836	4	55.23	ok
58.842	30	56.42	ok
58.844	6	60.9	ok
58.85	42	54.95	ok
58.873	47	45.04	ok
58.87	29	48.97	ok
58.879	7	61.52	ok
58.866	49	77.52	ok
58.883	0	71.03	ok
58.891	45	62.94	ok
58.885	5	75.07	ok
58.886	34	75.52	ok
58.888	31	74.2	ok
58.891	35	71.31	ok
58.885	37	77.37	ok
58.91	50	64.15	ok
58.906	24	67.97	ok
58.909	23	66.75	ok
58.907	41	69.29	ok
58.909	51	71.52	ok
58.915	43	67.82	ok
58.916	48	69.47	ok
58.919	40	69.65	ok
58.94	13	49.93	ok
58.94	44	58.57	ok
58.964	8	44.0	ok
58.961	10	49.73	ok
58.963	1	51.35	ok
58.978	17	40.9	ok
58.961	19	60.31	ok
58.966	12	59.54	ok
58.991	14	41.77	ok
58.99	22	44.58	ok
58.989	52	47.36	ok
58.968	11	74.22	ok
59.009	9	33.91	ok
59.018	18	40.78	ok
59.024	15	42.68	ok
59.027	21	40.98	ok
59.042	25	28.9	ok
59.049	27	26.57	ratelimited
59.059	33	28.88	ok
59.081	16	33.02	ok
59.12	2	27.18	ok
59.119	38	32.04	ok
59.121	32	34.81	ok
59.122	28	35.59	ok
59.135	26	38.32	ok
59.148	36	35.13	ok
59.151	20	34.88	ok
59.158	39	30.23	ok
59.158	46	32.22	ok
59.167	3	32.84	ok
59.17	4	33.43	ok
59.176	30	33.9	ok
59.178	6	35.38	ok
59.184	42	36.0	ok
59.207	47	28.89	ok
59.213	7	34.71	ok
59.203	29	45.27	ok
59.2	49	56.16	ok
59.22	5	44.0	ok
59.216	0	48.8	ok
59.22	34	46.62	ok
59.221	31	52.16	ok
59.219	37	58.17	ok
59.225	45	57.16	ok
59.225	35	57.66	ok
59.242	51	42.91	ok
59.241	41	71.99	ok
59.243	50	70.45	ok
59.242	23	71.94	ok
59.24	24	74.37	ok
59.255	40	59.73	ok
59.249	43	69.13	ok
59.25	48	68.75	ok
59.274	13	57.75	ok
59.276	44	56.32	ok
59.302	11	46.26	ok
59.299	12	58.7	ok
59.297	10	61.88	ok
59.298	8	60.75	ok
59.313	17	45.7	ok
59.294	19	71.99	ok
59.296	1	70.95	ok
59.322	52	47.83	ok
59.325	22	49.32	ok
59.324	14	56.95	ok
59.357	15	39.74	ok
59.342	9	57.8	ok
59.351	18	49.99	ok
59.36	21	41.73	ok
59.375	25	37.54	ok
59.383	27	34.64	ok
59.393	33	33.98	ok
59.414	16	37.83	ok
59.455	32	33.99	ok
59.453	2	37.86	ok
59.452	38	43.52	ok
59.455	28	40.9	ok
59.469	26	29.81	ok
59.485	36	32.52	ok
59.484	20	40.92	ok
59.491	46	40.25	ok
59.503	4	29.98	ok
59.5	3	35.18	ok
59.492	39	45.73	ok
59.509	30	39.29	ok
59.511	6	39.61	ok
59.517	42	56.02	ok
59.54	47	34.98	ok
59.537	29	44.18	ok
59.546	7	65.73	ok
59.554	34	58.19	ok
59.533	49	78.98	ok
59.55	0	64.05	ok
59.552	37	62.18	ok
59.556	31	68.76	ok
59.553	5	71.4	ok
59.561	45	64.48	ok
59.558	35	67.57	ok
59.577	50	51.5	ok
59.575	24	64.53	ok
59.575	23	64.57	ok
59.576	51	67.3	ok
59.583	48	60.27	ok
59.588	40	55.42	ok
59.589	43	55.67	ok
59.576	41	74.09	ok
59.61	13	52.96	ok
59.61	44	57.05	ok
59.63	10	48.75	ok
59.631	8	50.33	ok
59.633	12	49.09	ok
59.628	19	54.94	ok
59.635	11	49.1	ok
59.658	22	33.1	ok
59.656	52	43.56	ok
59.63	1	71.99	ok
59.646	17	55.37	ok
59.676	9	38.62	ok
59.658	14	56.85	ok
59.684	18	40.69	ok
59.694	21	43.12	ok
59.691	15	48.21	ok
59.712	25	32.42	ok
59.732	33	34.62	ok
59.717	27	50.07	ok
59.747	16	31.88	ok
59.786	38	40.47	ok
59.788	32	38.21	ok
59.789	28	41.63	ok
59.787	2	43.86	ok
59.803	26	29.16	ok
59.817	20	34.09	ok
59.819	36	38.73	ok
59.825	46	35.54	ok
59.825	39	35.4	ok
59.834	3	27.12	ok
59.837	4	36.16	ok
59.845	6	35.74	ok
59.843	30	41.51	ok
59.851	42	37.82	ok
59.875	47	32.19	ok
59.883	0	41.89	ok
59.867	49	58.51	ok
59.87	29	56.82	ok
59.88	7	49.53	ok
59.887	34	55.19	ok
59.889	31	53.82	ok
59.894	45	57.34	ok
59.893	35	68.35	ok
59.908	24	54.04	ok
59.886	37	80.94	ok
59.909	23	58.06	ok
59.89	5	77.44	ok
59.917	48	54.44	ok
59.911	50	61.22	ok
59.924	40	56.5	ok
59.922	43	59.37	ok
59.91	41	76.12	ok
59.912	51	74.17	ok
59.944	13	42.77	ok
59.944	44	45.37	ok
59.962	19	42.8	ok
59.964	10	50.09	ok
59.965	8	52.05	ok
59.966	12	51.18	ok
59.963	1	58.73	ok
59.98	17	54.91	ok
59.991	14	44.54	ok
59.972	11	64.09	ok
59.989	52	46.9	ok
59.992	22	44.6	ok
60.01	9	32.84	ok
60.018	18	30.04	ok
60.027	21	35.72	ok
60.024	15	47.75	ok
60.045	25	36.22	ok
60.05	27	35.05	ok
60.065	33	27.24	ok
60.081	16	29.69	ok
60.122	32	31.72	ok
60.119	38	41.35	ok
60.122	28	38.8	ok
60.12	2	46.29	ok
60.14	26	35.1	ok
60.151	20	35.73	ok
60.159	39	36.78	ok
60.152	36	43.58	ok
60.167	3	29.01	ok
60.158	46	39.03	ok
60.176	30	42.49	ok
60.17	4	48.87	ok
60.178	6	45.6	ok
60.201	49	35.23	ok
60.188	42	48.94	ok
60.213	7	50.39	ok
60.209	47	56.53	ok
60.204	29	61.99	ok
60.217	0	58.48	ok
60.223	5	62.5	ok
60.223	31	63.24	ok
60.221	34	65.46	ok
60.227	35	59.8	ok
60.22	37	67.54	ok
60.228	45	60.92	ok
60.242	24	49.64	ok
60.243	23	51.76	ok
60.243	41	51.85	ok
60.245	50	54.45	ok
60.257	40	51.44	ok
60.245	51	64.04	ok
60.25	48	59.59	ok
60.256	43	59.38	ok
60.282	13	34.52	ok
60.277	44	44.69	ok
60.298	8	40.76	ok
60.297	1	42.41	ok
60.297	10	45.78	ok
60.295	19	48.47	ok
60.305	11	44.3	ok
60.3	12	50.53	ok
60.316	17	38.06	ok
60.324	14	34.16	ok
60.325	22	38.53	ok
60.322	52	42.74	ok
60.343	9	37.71	ok
60.352	18	49.24	ok
60.358	15	45.82	ok
60.368	21	35.54	ok
60.379	25	31.49	ok
60.384	27	27.55	ok
60.399	33	32.69	ok
60.415	16	35.86	ok
60.453	2	37.18	ok
60.455	32	42.05	ok
60.453	38	44.6	ok
60.456	28	41.99	ok
60.473	26	26.91	ok
60.492	39	31.77	ok
60.501	3	27.23	ok
60.486	36	45.49	ok
60.492	46	40.62	ok
60.485	20	48.2	ok
60.503	4	32.65	ok
60.511	6	32.52	ok
