t_rel	session_idx	ms	outcome
29.5	4	89.16	ok
29.506	48	84.18	ok
29.497	41	101.63	ok
29.522	5	77.68	ok
29.5	2	99.61	ok
29.511	39	88.9	ok
29.523	8	76.67	ok
29.498	52	104.98	ok
29.491	43	112.82	ok
29.573	40	50.57	ok
29.572	3	61.62	ok
29.567	50	68.31	ok
29.573	46	64.09	ok
29.594	16	45.94	ok
29.554	51	93.8	ok
29.561	17	87.61	ok
29.55	1	98.89	ok
29.616	13	39.34	ok
29.572	0	84.1	ok
29.627	6	40.28	ok
29.641	18	37.53	ok
29.651	9	34.0	ok
29.656	11	31.48	ok
29.663	19	36.2	ok
29.667	20	43.64	ok
29.679	14	39.65	ok
29.695	30	51.17	ok
29.712	15	38.8	ok
29.71	24	44.88	ok
29.726	37	35.69	ok
29.744	21	27.28	ok
29.752	29	41.63	ok
29.764	31	30.29	ok
29.764	22	32.3	ok
29.771	27	29.56	ok
29.783	42	25.02	ok
29.775	10	36.77	ok
29.782	12	30.51	ok
29.781	34	33.71	ok
29.79	25	44.56	ok
29.784	28	55.31	ok
29.779	36	64.21	ok
29.803	45	50.31	ok
29.796	23	57.82	ok
29.802	44	58.72	ok
29.817	26	52.42	ok
29.814	47	56.93	ok
29.824	49	51.34	ok
29.817	38	62.59	ok
29.823	7	57.46	ok
29.824	35	59.07	ok
29.831	41	67.43	ok
29.856	8	49.86	ok
29.818	32	88.85	ok
29.813	33	93.63	ok
29.844	39	73.29	ok
29.825	43	92.82	ok
29.837	4	81.67	ok
29.836	2	83.67	ok
29.832	52	88.34	ok
29.855	5	65.69	ok
29.843	48	78.04	ok
29.884	1	42.5	ok
29.889	51	53.81	ok
29.905	3	48.29	ok
29.906	46	52.45	ok
29.927	16	37.07	ok
29.895	17	70.79	ok
29.907	0	59.88	ok
29.901	50	69.82	ok
29.907	40	65.04	ok
29.949	13	33.68	ok
29.975	18	32.47	ok
29.96	6	47.54	ok
29.985	9	33.0	ok
30.0	20	34.44	ok
29.997	19	45.71	ok
29.991	11	53.08	ok
30.012	14	38.65	ok
30.029	30	36.46	ok
30.044	24	29.21	ok
30.045	15	29.52	ok
30.06	37	57.03	ok
30.08	21	45.92	ok
30.085	29	42.08	ok
30.105	27	25.36	ok
30.097	31	35.89	ok
30.097	22	53.56	ok
30.113	36	44.59	ok
30.109	10	50.14	ok
30.114	34	48.42	ok
30.115	12	60.94	ok
30.118	28	58.87	ok
30.117	42	66.53	ok
30.124	25	60.4	ok
30.135	44	53.93	ok
30.137	45	61.56	ok
30.13	23	68.79	ok
30.148	47	62.07	ok
30.151	32	62.1	ok
30.147	33	75.53	ok
30.151	38	71.89	ok
30.165	41	65.48	ok
30.158	35	72.82	ok
30.151	26	80.2	ok
30.157	7	76.75	ok
30.17	2	78.53	ok
30.17	4	78.34	ok
30.159	43	91.64	ok
30.166	52	87.8	ok
30.177	39	76.36	ok
30.176	48	77.43	ok
30.188	5	65.7	ok
30.19	8	64.49	ok
30.158	49	97.74	ok
30.217	1	40.53	ok
30.229	17	33.34	ok
30.224	51	38.96	ok
30.234	50	48.04	ok
30.241	0	55.39	ok
30.241	40	66.19	ok
30.24	46	75.54	ok
30.239	3	84.42	ok
30.26	16	63.62	ok
30.294	6	46.23	ok
30.283	13	60.05	ok
30.309	18	41.65	ok
30.319	9	34.02	ok
30.325	11	32.06	ok
30.333	20	39.9	ok
30.346	14	30.17	ok
30.335	19	47.98	ok
30.362	30	35.52	ok
30.377	24	31.45	ok
30.379	15	38.53	ok
30.393	37	38.52	ok
30.419	29	34.69	ok
30.413	21	40.26	ok
30.438	27	31.54	ok
30.431	31	40.03	ok
30.442	10	35.85	ok
30.431	22	49.57	ok
30.449	34	41.51	ok
30.451	42	54.12	ok
30.446	36	68.67	ok
30.45	12	69.15	ok
30.452	28	68.68	ok
30.457	25	64.53	ok
30.463	23	58.98	ok
30.481	47	46.76	ok
30.47	45	58.28	ok
30.469	44	59.76	ok
30.485	38	49.39	ok
30.48	33	57.63	ok
30.486	26	55.15	ok
30.491	7	52.64	ok
30.491	35	54.05	ok
30.491	49	55.19	ok
30.488	32	58.85	ok
30.499	52	63.15	ok
30.51	48	56.02	ok
30.492	43	74.34	ok
30.498	41	68.55	ok
30.522	5	44.84	ok
30.512	39	56.49	ok
30.504	4	64.1	ok
30.503	2	65.33	ok
30.523	8	46.63	ok
30.551	1	29.13	ok
30.568	50	27.78	ok
30.573	46	28.36	ok
30.562	17	40.98	ok
30.572	3	38.1	ok
30.557	51	54.32	ok
30.574	0	42.83	ok
30.574	40	44.8	ok
30.594	16	36.9	ok
30.617	13	29.49	ok
30.627	6	29.07	ok
30.642	18	23.58	ok
30.652	9	22.27	ok
30.658	11	31.51	ok
30.667	20	34.33	ok
30.668	19	37.92	ok
30.679	14	39.5	ok
30.696	30	38.87	ok
30.711	24	35.31	ok
30.713	15	37.4	ok
30.727	37	43.2	ok
30.747	21	29.45	ok
30.753	29	36.07	ok
30.765	22	34.38	ok
30.764	31	36.7	ok
30.776	10	30.31	ok
30.772	27	34.76	ok
30.78	36	29.42	ok
30.783	34	44.2	ok
30.791	25	51.8	ok
30.784	42	58.55	ok
30.783	12	59.71	ok
30.785	28	58.38	ok
30.802	44	48.66	ok
30.797	23	54.5	ok
30.804	45	47.9	ok
30.814	33	41.05	ok
30.821	32	49.04	ok
30.825	35	48.12	ok
30.814	47	58.39	ok
30.819	26	67.14	ok
30.824	7	67.58	ok
30.818	38	77.28	ok
30.845	39	54.82	ok
30.825	49	75.59	ok
30.826	43	75.37	ok
30.838	4	63.19	ok
30.837	2	64.78	ok
30.844	48	57.76	ok
30.831	41	74.39	ok
30.833	52	73.5	ok
30.855	5	50.8	ok
30.858	8	50.46	ok
30.891	51	36.19	ok
30.896	17	49.59	ok
30.901	50	45.49	ok
30.906	3	43.7	ok
30.884	1	68.5	ok
30.907	46	47.26	ok
30.908	40	50.0	ok
30.91	0	49.06	ok
30.927	16	34.27	ok
30.951	13	29.29	ok
30.961	6	29.79	ok
30.975	18	34.49	ok
30.992	11	33.73	ok
30.986	9	53.7	ok
31.001	20	39.39	ok
31.005	19	37.15	ok
31.013	14	39.24	ok
31.029	30	30.59	ok
31.044	24	45.08	ok
31.047	15	44.41	ok
31.061	37	36.38	ok
31.081	21	30.69	ok
31.087	29	33.72	ok
31.098	22	37.45	ok
31.098	31	38.36	ok
31.105	27	35.64	ok
31.109	10	33.38	ok
31.113	36	30.91	ok
31.116	34	35.82	ok
31.118	42	40.87	ok
31.124	25	135.12	ok
31.117	12	143.36	ok
31.147	33	142.51	ok
31.136	44	154.18	ok
31.118	28	171.95	ok
31.133	23	158.09	ok
31.148	47	142.81	ok
31.137	45	156.89	ok
31.152	38	144.47	ok
31.153	26	154.49	ok
31.158	35	157.89	ok
31.155	32	163.72	ok
31.159	43	159.95	ok
31.158	7	173.89	ok
31.167	52	173.42	ok
31.161	49	179.64	ok
31.191	8	167.94	ok
31.17	2	189.3	ok
31.189	5	171.13	ok
31.172	4	196.34	ok
31.218	1	172.99	ok
31.178	48	214.75	ok
31.235	50	158.46	ok
31.241	40	163.98	ok
31.24	3	165.82	ok
31.224	51	181.59	ok
31.243	0	162.71	ok
31.165	41	241.14	ok
31.319	9	87.83	ok
31.309	18	99.27	ok
31.326	11	87.78	ok
31.229	17	185.77	ok
31.298	6	123.95	ok
31.179	39	243.27	ok
31.346	14	80.73	ok
31.261	16	165.73	ok
31.24	46	187.12	ok
31.339	19	88.12	ok
31.334	20	93.4	ok
31.286	13	142.04	ok
31.364	30	70.48	ok
31.385	15	69.48	ok
31.378	24	76.63	ok
31.416	21	73.6	ok
31.431	31	58.74	ok
31.422	29	96.79	ok
31.394	37	124.76	ok
31.439	27	89.08	ok
31.445	10	83.15	ok
31.432	22	107.71	ok
31.447	36	106.96	ok
31.46	25	95.34	ok
31.453	42	112.67	ok
31.48	45	86.24	ok
31.452	34	114.42	ok
31.469	44	97.2	ok
31.451	12	146.49	ok
31.452	28	152.21	ok
31.485	38	119.52	ok
31.467	23	142.83	ok
31.488	32	122.09	ok
31.492	35	126.41	ok
31.491	7	134.68	ok
31.525	8	103.04	ok
31.504	2	124.61	ratelimited
31.509	4	136.75	ok
31.554	1	93.67	ok
31.564	17	84.22	ok
31.481	47	166.5	ok
31.481	33	167.59	ok
31.494	49	154.08	ok
31.487	26	162.1	ok
31.511	48	138.93	ok
31.492	43	162.2	ok
31.5	52	157.68	ok
31.512	39	146.95	ok
31.573	3	116.97	ok
31.58	40	110.43	ok
31.595	16	95.54	ok
31.522	5	168.14	ok
31.498	41	192.63	ratelimited
31.568	50	123.01	ok
31.575	46	118.68	ok
31.645	18	48.4	ok
31.577	0	117.33	ok
31.558	51	136.49	ok
31.62	13	74.25	ok
31.655	9	41.68	ok
31.659	11	37.61	ok
31.638	6	61.96	ok
31.668	20	53.79	ok
31.68	14	44.57	ok
31.674	19	51.81	ok
31.698	30	31.86	ok
31.712	24	32.12	ok
31.719	15	34.5	ok
31.727	37	32.57	ok
31.749	21	47.1	ok
31.759	29	74.82	ok
31.765	31	70.06	ok
31.765	22	72.73	ok
31.774	27	73.89	ok
31.787	42	61.43	ok
31.779	10	96.68	ok
31.786	28	114.41	ok
31.798	25	109.1	ok
31.785	12	122.91	ok
31.781	36	126.58	ok
31.803	44	120.18	ok
31.785	34	137.69	ok
31.813	45	116.7	ok
31.814	33	120.55	ok
31.802	23	133.02	ok
31.815	47	121.46	ok
31.82	26	117.26	ok
31.825	7	112.59	ok
31.818	38	119.01	ok
31.828	49	109.95	ok
31.823	32	115.15	ok
31.826	43	112.03	ok
31.843	4	104.39	ok
31.833	52	116.53	ok
31.837	2	113.67	ok
31.846	39	121.03	ok
31.839	41	142.13	ok
31.827	35	153.71	ok
31.891	51	93.81	ok
31.902	50	82.59	ok
31.844	48	140.87	ok
31.856	5	129.66	ok
31.859	8	127.05	ok
31.91	46	77.02	ok
31.887	1	114.7	ok
31.907	3	99.59	ok
31.897	17	110.81	ok
31.91	0	97.55	ok
31.953	13	54.71	ok
31.929	16	79.94	ok
31.913	40	96.3	ok
31.971	6	50.32	ok
31.988	9	33.91	ok
31.98	18	44.94	ok
31.994	11	51.34	ok
32.003	20	45.56	ok
32.013	14	42.61	ok
32.007	19	80.75	ok
32.05	24	48.48	ok
32.034	30	83.05	ok
32.084	21	61.45	ok
32.053	15	92.72	ok
32.07	37	76.17	ok
32.099	31	47.67	ok
32.107	27	56.37	ok
32.093	29	75.41	ok
32.1	22	80.69	ok
32.114	10	83.03	ok
32.115	36	82.74	ok
32.126	12	93.19	ok
32.119	28	100.3	ok
32.125	42	96.82	ok
32.132	25	121.01	ok
32.136	44	116.68	ok
32.119	34	142.05	ok
32.159	43	111.01	ok
32.136	23	135.61	ok
32.176	4	101.21	ok
32.161	35	116.52	ok
32.158	7	119.66	ok
32.156	32	121.79	ok
32.153	26	124.82	ok
32.147	33	130.98	ok
32.147	45	132.23	ok
32.178	48	103.63	ok
32.152	38	130.15	ok
32.173	2	109.3	ok
32.167	52	115.44	ok
32.148	47	134.22	ok
32.162	49	145.33	ok
32.18	39	128.18	ok
32.189	5	122.93	ok
32.223	1	89.88	ok
32.172	41	140.36	ok
32.193	8	132.13	ok
32.25	40	77.02	ok
32.237	50	95.89	ok
32.29	13	47.47	ok
32.263	16	77.14	ok
32.234	17	117.52	ok
32.224	51	128.15	ok
32.248	46	107.03	ok
32.245	0	111.16	ok
32.307	6	52.92	ok
32.24	3	119.95	ok
32.313	18	53.89	ok
32.322	9	49.31	ok
32.327	11	64.22	ok
32.336	20	58.2	ok
32.347	14	48.37	ok
32.341	19	56.68	ok
32.367	30	48.5	ok
32.383	24	44.72	ok
32.387	15	47.43	ok
32.432	31	40.34	ok
32.426	29	49.43	ok
32.404	37	72.89	ok
32.421	21	69.39	ok
32.434	22	61.54	ok
32.441	27	99.06	ok
32.46	10	83.46	ok
32.453	28	92.23	ok
32.47	23	75.1	ok
32.46	36	85.35	ok
32.47	44	81.46	ok
32.482	47	70.44	ok
32.466	25	86.85	ok
32.452	34	105.51	ok
32.459	12	105.48	ok
32.458	42	112.21	ok
32.486	38	90.76	ok
32.481	33	97.29	ok
32.48	45	121.46	ok
32.49	26	115.01	ok
32.493	43	118.18	ok
32.495	49	124.02	ok
32.506	2	113.46	ok
32.509	35	114.15	ok
32.523	5	100.16	ok
32.519	48	106.12	ok
32.492	7	134.24	ok
32.518	4	107.47	ok
32.527	8	100.91	ok
32.506	41	121.98	ok
32.49	32	142.74	ok
32.502	52	135.15	ok
32.57	17	70.04	ok
32.556	1	88.58	ok
32.513	39	162.39	ok
32.596	16	81.11	ok
32.558	51	121.17	ok
32.579	0	106.02	ok
32.584	40	101.13	ok
32.629	13	56.54	ok
32.581	46	104.15	ok
32.577	50	108.1	ok
32.574	3	115.12	ok
32.645	6	46.03	ok
32.647	18	44.79	ok
32.665	11	50.33	ok
32.655	9	60.42	ok
32.68	14	52.22	ok
32.67	20	66.96	ok
32.674	19	65.91	ok
32.701	30	40.58	ok
32.716	24	30.8	ok
32.721	15	30.24	ok
32.737	37	37.21	ok
32.755	21	47.5	ok
32.76	29	52.91	ok
32.767	31	57.88	ok
32.786	28	50.59	ok
32.768	22	68.9	ok
32.78	27	57.32	ok
32.787	34	56.62	ok
32.793	12	54.83	ok
32.793	36	57.53	ok
32.803	23	48.2	ok
32.799	25	53.07	ok
32.794	10	58.67	ok
32.804	44	48.39	ok
32.792	42	65.18	ok
32.814	45	54.29	ok
32.814	33	55.62	ok
32.819	38	55.37	ok
32.815	47	61.91	ok
32.824	32	57.34	ok
32.826	43	58.74	ok
32.839	41	51.08	ok
32.829	49	64.73	ok
32.824	26	72.63	ok
32.825	7	71.16	ok
32.84	2	56.79	ok
32.835	52	65.51	ok
32.852	4	50.52	ok
32.842	35	60.46	ok
32.847	39	56.84	ok
32.86	8	47.48	ok
32.853	48	55.15	ok
32.856	5	52.05	ok
32.889	1	37.76	ok
32.892	51	42.25	ok
32.912	0	37.67	ok
32.907	3	44.89	ok
32.915	46	49.16	ok
32.903	17	61.1	ok
32.911	50	59.44	ok
32.93	16	56.75	ok
32.917	40	103.0	ok
32.984	18	39.82	ok
32.962	13	78.93	ok
32.989	9	59.82	ok
32.978	6	70.92	ok
32.998	11	51.93	ok
33.003	20	50.95	ok
33.034	30	30.77	ok
33.008	19	62.6	ok
33.017	14	54.99	ok
33.051	24	33.81	ok
33.055	15	34.94	ok
33.071	37	43.09	ok
33.098	29	48.4	ok
33.088	21	64.55	ok
33.107	22	48.5	ok
33.121	27	61.57	ok
33.11	31	72.81	ok
33.122	34	61.3	ok
33.127	10	61.03	ok
33.12	28	68.67	ok
33.129	42	59.68	ok
33.127	36	61.76	ok
33.129	12	75.43	ok
33.14	44	70.06	ok
33.147	45	72.92	ok
33.135	25	88.07	ok
33.142	23	81.5	ok
33.15	47	74.34	ok
33.149	33	74.9	ok
33.157	26	68.63	ok
33.16	43	87.32	ok
33.153	38	94.12	ok
33.157	32	89.86	ok
33.162	49	84.78	ok
33.169	52	78.64	ok
33.159	7	103.5	ok
33.188	4	77.33	ok
33.174	2	91.37	ok
33.195	8	77.06	ok
33.173	41	100.85	ok
33.176	35	98.5	ok
33.18	39	94.26	ok
33.191	5	86.1	ok
33.187	48	101.74	ok
33.225	1	64.76	ok
33.226	51	66.37	ok
33.241	3	61.71	ok
33.245	0	66.27	ok
33.246	50	73.25	ok
33.251	40	70.12	ok
33.249	46	72.49	ok
33.237	17	84.58	ok
33.263	16	86.67	ok
33.312	6	42.75	ok
33.318	18	41.85	ok
33.295	13	69.55	ok
33.322	9	43.22	ok
33.332	11	46.35	ok
33.337	20	43.94	ok
33.354	14	35.54	ok
33.341	19	56.57	ok
33.384	24	29.6	ok
33.389	15	34.6	ok
33.368	30	57.41	ok
33.404	37	30.21	ok
33.424	21	42.84	ok
33.431	29	42.14	ok
33.443	31	39.89	ok
33.44	22	44.21	ok
33.455	27	54.15	ok
33.457	28	61.8	ok
33.455	34	64.62	ok
33.463	42	57.27	ok
33.463	10	60.72	ok
33.462	12	61.78	ok
33.462	36	62.68	ok
33.473	44	69.35	ok
33.48	45	62.55	ok
33.483	33	62.28	ok
33.468	25	77.03	ok
33.476	23	71.41	ok
33.483	47	83.34	ok
33.493	7	74.73	ok
33.486	38	83.44	ok
33.493	43	87.05	ok
33.496	49	85.7	ok
33.492	26	90.35	ok
33.491	32	105.71	ok
33.519	39	77.26	ok
33.506	41	99.54	ok
33.525	5	82.07	ok
33.524	48	83.7	ok
33.521	4	86.49	ok
33.503	52	104.97	ok
33.53	8	78.03	ok
33.507	2	100.59	ok
33.509	35	99.06	ok
33.56	51	50.06	ok
33.559	1	67.73	ok
33.582	46	51.23	ok
33.584	40	56.2	ok
33.58	50	60.62	ok
33.579	0	61.74	ok
33.574	3	66.79	ok
33.571	17	70.41	ok
33.597	16	46.47	ok
33.629	13	29.61	ok
33.651	18	43.57	ok
33.656	9	40.27	ok
33.645	6	71.02	ok
33.671	20	45.56	ok
33.666	11	51.5	ok
33.687	14	32.88	ok
33.674	19	51.23	ok
33.705	30	49.46	ok
33.722	15	38.52	ok
33.718	24	44.26	ok
33.738	37	35.92	ok
33.757	21	37.85	ok
33.765	29	35.81	ok
33.777	31	35.96	ok
33.775	22	53.99	ok
33.788	27	53.08	ok
33.791	28	50.56	ok
33.789	34	52.9	ok
33.796	36	46.88	ok
33.796	12	59.7	ok
33.802	25	59.69	ok
33.797	10	64.63	ok
33.809	23	58.71	ok
33.807	44	61.33	ok
33.796	42	72.69	ok
33.814	45	55.22	ok
33.817	47	63.82	ok
33.816	33	65.24	ok
33.82	38	64.75	ok
33.824	32	60.76	ok
33.826	43	74.22	ok
33.836	52	77.47	ok
33.825	26	88.8	ok
33.828	7	88.85	ok
33.863	8	56.92	ok
33.84	41	104.16	ok
33.858	5	85.73	ok
33.853	39	92.63	ok
33.854	4	108.44	ok
33.893	1	71.18	ok
33.893	51	71.07	ok
33.829	49	135.28	ok
33.912	0	52.89	ok
33.908	3	60.37	ok
33.857	48	111.48	ok
33.841	2	128.45	ok
33.843	35	127.05	ok
33.904	17	69.8	ok
33.931	16	46.34	ok
33.916	46	69.28	ok
33.92	40	67.99	ok
33.92	50	72.86	ok
33.963	13	33.75	ok
33.985	18	26.26	ok
33.979	6	37.81	ok
33.989	9	36.35	ok
33.999	11	35.8	ok
34.004	20	43.1	ok
34.008	19	41.16	ok
34.021	14	41.99	ok
34.038	30	33.83	ok
34.051	24	33.02	ok
34.057	15	35.79	ok
34.071	37	42.38	ok
34.09	21	31.27	ok
34.098	29	30.23	ok
34.109	22	52.81	ok
34.11	31	59.8	ok
34.123	27	48.06	ok
34.124	28	58.04	ok
34.129	12	53.14	ok
34.129	36	55.89	ok
34.122	34	64.13	ok
34.135	10	55.47	ok
34.13	42	64.33	ok
34.14	44	65.78	ok
34.142	23	76.45	ok
34.135	25	90.79	ok
34.15	33	76.78	ok
34.163	49	71.83	ok
34.147	45	87.69	ok
34.153	38	81.64	ok
34.151	47	84.4	ok
34.159	26	79.21	ok
34.175	2	63.3	ok
34.186	39	52.46	ok
34.16	43	79.12	ok
34.176	35	63.18	ok
34.173	41	66.41	ok
34.158	32	95.85	ok
34.197	5	62.02	ok
34.197	8	62.71	ok
34.188	4	71.56	ok
34.17	52	90.14	ok
34.161	7	98.98	ok
34.191	48	69.37	ok
34.227	1	45.61	ok
34.227	51	46.88	ok
34.237	17	53.66	ok
34.246	0	52.05	ok
34.242	3	64.56	ok
34.253	50	56.16	ok
34.267	16	42.73	ok
34.249	46	61.24	ok
34.254	40	59.6	ok
34.297	13	47.99	ok
34.318	18	41.14	ok
34.313	6	52.04	ok
34.322	9	46.73	ok
34.341	19	33.94	ok
34.333	11	44.06	ok
34.338	20	40.46	ok
34.354	14	29.28	ok
34.373	30	38.41	ok
34.385	24	27.74	ok
34.39	15	39.33	ok
34.404	37	32.92	ok
34.424	21	25.29	ok
34.432	29	91.11	ok
34.442	22	84.37	ok
34.444	31	83.69	ok
34.463	12	100.26	ok
34.455	34	127.47	ok
34.462	36	121.3	ok
34.456	27	127.82	ok
34.494	7	89.95	ok
34.492	26	119.79	ok
34.468	10	144.23	ok
34.458	28	155.48	ok
34.483	33	131.81	ok
34.463	42	166.86	ok
34.51	35	128.13	ok
34.469	25	171.56	ok
34.473	44	167.17	ok
34.506	41	148.52	ok
34.493	43	166.54	ok
34.487	38	176.61	ok
34.524	48	139.52	ok
34.52	39	144.44	ok
34.586	3	82.24	ok
34.503	52	166.97	ok
34.476	23	195.52	ok
34.491	32	183.84	ok
34.481	45	202.73	ok
34.509	2	184.36	ok
34.563	51	130.92	ok
34.59	50	103.83	ok
34.484	47	210.57	ok
34.582	17	113.26	ok
34.53	5	165.16	ok
34.6	16	96.56	ok
34.496	49	200.66	ok
34.582	0	117.14	ok
34.521	4	178.67	ok
34.59	40	112.0	ok
34.562	1	140.49	ok
34.583	46	119.89	ok
34.53	8	175.57	ok
34.64	13	65.89	ok
34.656	9	55.57	ok
34.666	11	45.67	ok
34.652	18	60.51	ok
34.646	6	66.79	ok
34.672	20	43.33	ok
34.675	19	40.34	ok
34.688	14	44.48	ok
34.706	30	26.86	ok
34.718	24	28.75	ok
34.724	15	30.37	ok
34.738	37	29.52	ok
34.757	21	39.55	ok
34.765	29	64.84	ok
34.777	31	113.92	ok
34.79	27	102.01	ratelimited
34.789	34	102.89	ratelimited
34.78	22	124.15	ok
34.793	28	113.26	ok
34.796	36	119.72	ok
34.809	44	111.01	ok
34.804	25	116.97	ok
34.797	42	125.49	ok
34.805	10	118.03	ok
34.796	12	127.55	ok
34.816	33	107.88	ok
34.818	47	108.42	ok
34.81	23	122.0	ok
34.821	38	129.12	ok
34.814	45	136.08	ok
34.825	32	134.64	ok
34.826	26	133.92	ok
34.83	49	130.48	ok
34.831	7	131.24	ok
34.843	41	132.22	ok
34.83	43	146.74	ok
34.837	52	140.36	ok
34.857	4	128.08	ok
34.844	35	148.31	ok
34.853	39	140.72	ok
34.859	48	138.71	ok
34.864	5	134.75	ok
34.895	1	103.42	ok
34.843	2	155.59	ok
34.87	8	129.37	ok
34.896	51	104.35	ok
34.918	46	102.74	ok
34.92	3	113.86	ok
34.919	17	116.67	ok
34.923	50	113.47	ok
34.934	16	103.45	ok
34.924	40	112.96	ok
34.916	0	122.21	ok
34.986	18	55.69	ok
34.973	13	71.08	ok
35.0	11	57.85	ok
35.022	14	42.77	ok
35.006	20	61.13	ok
35.009	19	58.28	ok
34.99	9	80.02	ok
34.98	6	94.17	ok
35.044	30	62.92	ok
35.058	15	50.17	ok
35.052	24	59.7	ok
35.075	37	46.41	ok
35.091	21	41.17	ok
35.099	29	51.35	ok
35.123	34	37.07	ok
35.123	27	53.65	ok
35.127	28	63.26	ok
35.129	36	60.77	ok
35.131	42	70.11	ok
35.143	44	72.2	ok
35.112	31	103.4	ok
35.14	10	79.04	ok
35.13	12	90.29	ok
35.113	22	113.31	ok
35.151	33	80.52	ok
35.151	47	80.41	ok
35.146	23	94.57	ok
35.138	25	103.81	ok
35.148	45	94.41	ok
35.157	38	89.96	ok
35.16	26	89.39	ok
35.177	2	89.8	ratelimited
35.166	49	101.44	ok
35.164	7	110.74	ok
35.171	52	105.04	ok
35.176	41	105.56	ratelimited
35.162	32	119.97	ok
35.163	43	119.07	ok
35.178	35	105.66	ratelimited
35.197	5	86.66	ok
35.187	39	99.36	ok
35.235	51	53.79	ok
35.203	8	85.6	ok
35.191	4	100.28	ok
35.194	48	105.79	ok
35.229	1	72.9	ok
35.257	50	63.3	ok
35.252	46	74.88	ok
35.267	16	65.43	ok
35.258	40	77.69	ok
35.253	3	83.56	ok
35.253	17	93.65	ok
35.307	13	42.43	ok
35.249	0	100.77	ok
35.319	18	47.18	ok
35.317	6	51.59	ok
35.333	11	45.63	ok
35.339	20	51.44	ok
35.323	9	67.73	ok
35.345	19	46.95	ok
35.355	14	40.57	ok
35.385	24	33.62	ok
35.378	30	42.57	ok
35.392	15	45.08	ok
35.408	37	50.1	ok
35.432	29	41.86	ok
35.424	21	50.03	ok
35.447	22	43.6	ok
35.445	31	49.19	ok
35.457	27	59.55	ok
35.465	42	52.94	ok
35.456	34	80.65	ok
35.471	25	65.93	ok
35.463	36	75.02	ok
35.461	28	77.2	ok
35.473	10	92.38	ok
35.48	23	85.93	ok
35.481	45	86.5	ok
35.463	12	104.9	ok
35.485	47	83.94	ok
35.484	33	92.2	ok
35.477	44	99.99	ok
35.51	41	66.84	ok
35.5	7	76.97	ok
35.5	49	76.91	ok
35.494	26	83.2	ok
35.497	43	81.1	ok
35.49	38	90.15	ok
35.514	35	69.51	ok
35.496	32	93.37	ok
35.505	52	87.22	ok
35.511	2	96.12	ok
35.53	4	86.28	ok
35.528	48	88.7	ok
35.537	8	87.0	ok
35.53	39	96.05	ok
35.59	50	39.82	ok
35.587	17	60.15	ok
35.562	1	84.9	ok
35.585	46	62.58	ok
35.531	5	116.49	ok
35.594	40	58.22	ok
35.583	0	71.68	ok
35.568	51	86.37	ok
35.589	3	69.37	ok
35.604	16	75.96	ok
35.64	13	53.61	ok
35.656	9	41.26	ok
35.65	6	48.4	ok
35.653	18	52.35	ok
35.673	20	47.88	ok
35.667	11	54.29	ok
35.68	19	44.89	ok
35.689	14	40.31	ok
35.713	30	34.08	ok
35.72	24	37.37	ok
35.725	15	44.16	ok
35.742	37	42.56	ok
35.759	21	28.95	ok
35.766	29	36.66	ok
35.78	22	28.52	ok
35.779	31	32.59	ok
35.791	27	61.37	ok
35.807	10	52.77	ok
35.794	28	65.54	ok
35.805	25	54.99	ok
35.798	42	61.64	ok
35.79	34	70.2	ok
35.797	12	63.85	ok
35.796	36	64.47	ok
35.815	45	46.64	ok
35.816	23	51.22	ok
35.818	47	65.79	ok
35.828	26	68.85	ok
35.829	32	79.38	ok
35.847	35	66.93	ok
35.82	33	94.78	ok
35.837	7	80.59	ok
35.824	38	94.04	ok
35.843	41	80.83	ok
35.82	44	106.17	ok
35.838	52	88.56	ok
35.837	49	90.55	ok
35.832	43	105.15	ok
35.844	2	95.27	ok
35.861	48	83.1	ok
35.865	39	81.37	ok
35.866	4	87.2	ok
35.902	51	51.67	ok
35.865	5	90.8	ok
35.896	1	64.98	ok
35.87	8	97.6	ok
35.922	3	46.02	ok
35.924	50	44.76	ok
35.921	17	48.0	ok
35.93	40	39.58	ok
35.916	0	53.56	ok
35.919	46	52.16	ok
35.938	16	41.72	ok
35.974	13	36.92	ok
35.986	18	40.55	ok
35.984	6	49.44	ok
35.99	9	45.66	ok
36.0	11	39.28	ok
36.006	20	36.84	ok
36.028	14	39.68	ok
36.016	19	51.73	ok
36.054	24	31.63	ok
36.05	30	36.12	ok
36.06	15	36.38	ok
36.077	37	26.41	ok
36.092	21	30.05	ok
36.099	29	27.12	ok
36.112	31	20.9	ok
36.114	22	22.13	ok
36.124	27	20.93	ok
36.128	28	22.69	ok
36.13	12	21.67	ok
36.132	42	25.72	ok
36.123	34	37.13	ok
36.13	36	31.09	ok
36.138	25	24.43	ok
36.14	10	24.41	ok
36.149	23	28.37	ok
36.152	47	30.31	ok
36.149	45	38.55	ok
36.157	38	37.91	ok
36.163	32	39.76	ok
36.162	26	46.41	ok
36.178	2	69.81	ok
36.166	43	82.38	ok
36.173	52	77.27	ok
36.153	33	101.93	ok
36.17	49	85.04	ok
36.154	44	124.68	ok
36.177	41	101.83	ok
36.204	8	75.2	ok
36.171	7	112.19	ok
36.204	5	86.55	ok
36.204	39	86.61	ok
36.23	1	61.01	ok
36.181	35	110.99	ok
36.2	4	91.8	ok
36.195	48	97.38	ok
36.238	51	61.18	ok
36.254	17	65.26	ok
36.258	0	64.75	ok
36.257	46	75.37	ok
