t_rel	session_idx	ms	outcome
51.508	45	46.77	ok
51.517	50	45.12	ok
51.525	52	36.94	ok
51.539	46	41.42	ok
51.538	4	43.37	ok
51.544	2	39.82	ok
51.54	47	48.94	ok
51.543	1	48.51	ok
51.55	33	42.33	ok
51.544	43	48.71	ok
51.552	5	40.89	ok
51.544	35	59.09	ok
51.553	40	55.62	ok
51.574	0	37.84	ok
51.578	13	42.49	ok
51.59	10	31.97	ok
51.594	51	33.33	ok
51.608	41	31.61	ok
51.616	8	33.85	ok
51.622	7	36.05	ok
51.621	6	37.24	ok
51.629	17	31.88	ok
51.646	14	31.02	ok
51.634	11	43.02	ok
51.649	9	40.82	ok
51.655	23	36.16	ok
51.65	24	46.29	ok
51.653	21	44.86	ok
51.653	12	47.9	ok
51.682	16	27.63	ok
51.665	3	50.59	ok
51.69	19	36.61	ok
51.696	15	32.3	ok
51.696	38	35.27	ok
51.69	29	42.79	ok
51.697	28	37.66	ok
51.707	18	40.35	ok
51.708	20	41.38	ok
51.719	25	34.75	ok
51.727	26	29.5	ok
51.721	22	37.08	ok
51.718	31	42.06	ok
51.759	30	43.01	ok
51.768	27	35.31	ok
51.788	36	38.29	ok
51.796	39	47.59	ok
51.817	42	49.35	ok
51.81	48	58.92	ok
51.815	37	54.9	ok
51.816	44	67.81	ok
51.838	49	47.21	ok
51.841	45	44.1	ok
51.837	32	49.48	ok
51.838	34	52.14	ok
51.859	52	44.24	ok
51.85	50	70.9	ok
51.876	1	46.32	ok
51.875	47	46.94	ok
51.872	4	51.23	ok
51.877	35	49.4	ok
51.878	43	50.16	ok
51.883	33	59.15	ok
51.872	46	72.4	ok
51.878	2	66.6	ok
51.887	5	59.21	ok
51.886	40	60.09	ok
51.908	0	42.22	ok
51.911	13	43.84	ok
51.923	10	37.59	ok
51.927	51	38.23	ok
51.943	41	32.42	ok
51.949	8	34.34	ok
51.955	7	40.51	ok
51.954	6	42.68	ok
51.963	17	34.85	ok
51.968	11	42.49	ok
51.98	14	32.56	ok
51.983	24	31.7	ok
51.983	9	39.13	ok
51.986	12	48.26	ok
51.989	23	46.09	ok
51.987	21	49.59	ok
51.999	3	39.15	ok
52.015	16	32.58	ok
52.023	19	43.65	ok
52.024	29	43.19	ok
52.03	38	39.16	ok
52.031	28	41.44	ok
52.029	15	43.15	ok
52.05	20	31.12	ok
52.041	18	41.2	ok
52.052	25	35.45	ok
52.052	31	38.14	ok
52.059	22	36.26	ok
52.063	26	35.74	ok
52.093	30	45.32	ok
52.101	27	38.83	ok
52.121	36	35.04	ok
52.132	39	32.82	ok
52.144	48	36.71	ok
52.149	37	36.76	ok
52.152	44	37.84	ok
52.152	42	39.63	ok
52.17	32	31.01	ok
52.172	34	29.88	ok
52.171	49	34.59	ok
52.176	45	40.02	ok
52.184	50	41.76	ok
52.193	52	41.35	ok
52.205	4	31.56	ok
52.209	1	51.44	ok
52.21	47	51.72	ok
52.211	43	54.15	ok
52.211	35	57.17	ok
52.212	2	58.97	ok
52.221	5	49.89	ok
52.217	33	57.11	ok
52.207	46	69.94	ok
52.223	40	57.18	ok
52.241	0	39.63	ok
52.245	13	43.41	ok
52.257	10	35.29	ok
52.261	51	41.08	ok
52.276	41	37.03	ok
52.284	8	37.12	ok
52.288	6	39.49	ok
52.289	7	42.18	ok
52.297	17	39.63	ok
52.301	11	37.27	ok
52.315	14	35.3	ok
52.317	9	37.44	ok
52.318	24	38.56	ok
52.32	21	40.87	ok
52.322	23	46.65	ok
52.332	3	38.41	ok
52.321	12	49.59	ok
52.349	16	36.26	ok
52.357	19	32.96	ok
52.357	29	39.05	ok
52.363	38	40.6	ok
52.363	15	43.38	ok
52.364	28	45.16	ok
52.375	18	36.48	ok
52.385	31	30.13	ok
52.384	20	32.55	ok
52.386	25	31.64	ok
52.393	22	32.41	ok
52.398	26	39.08	ok
52.426	30	36.18	ok
52.435	27	27.66	ok
52.455	36	38.93	ok
52.466	39	32.22	ok
52.477	48	29.96	ok
52.483	37	34.31	ok
52.486	42	35.12	ok
52.485	44	39.31	ok
52.511	45	35.35	ok
52.504	32	45.62	ok
52.506	34	49.8	ok
52.505	49	52.32	ok
52.517	50	43.78	ok
52.527	52	37.76	ok
52.539	4	42.91	ok
52.54	46	44.81	ok
52.543	47	42.91	ok
52.546	43	43.01	ok
52.556	40	40.35	ok
52.546	2	67.62	ok
52.544	35	70.86	ok
52.555	5	60.6	ok
52.547	1	68.48	ok
52.55	33	65.18	ok
52.575	0	40.35	ok
52.578	13	55.97	ok
52.593	10	42.15	ok
52.594	51	41.06	ok
52.61	41	38.45	ok
52.618	8	38.8	ok
52.621	6	42.63	ok
52.622	7	45.02	ok
52.63	17	43.43	ok
52.636	11	41.57	ok
52.648	14	31.42	ok
52.65	9	34.04	ok
52.654	21	38.24	ok
52.652	24	45.45	ok
52.655	12	43.53	ok
52.656	23	50.34	ok
52.666	3	42.69	ok
52.691	29	34.36	ok
52.682	16	46.57	ok
52.69	19	41.31	ok
52.697	38	35.4	ok
52.698	28	41.06	ok
52.708	18	36.27	ok
52.696	15	48.79	ok
52.719	31	38.7	ok
52.717	20	41.59	ok
52.726	22	39.1	ok
52.731	26	34.58	ok
52.719	25	54.4	ok
52.768	27	31.89	ok
52.761	30	54.88	ok
52.788	36	39.23	ok
52.799	39	31.22	ok
52.811	48	40.12	ok
52.817	37	38.11	ok
52.819	42	38.52	ok
52.819	44	50.28	ok
52.838	49	33.57	ok
52.84	34	57.95	ok
52.838	32	64.3	ok
52.86	52	42.01	ok
52.846	45	56.45	ok
52.851	50	54.08	ok
52.872	4	34.75	ok
52.878	35	41.44	ok
52.874	46	47.75	ok
52.877	47	47.02	ok
52.884	43	52.25	ok
52.89	40	47.2	ok
52.882	1	58.2	ok
52.888	5	53.43	ok
52.911	13	36.34	ok
52.909	0	39.53	ok
52.882	2	68.87	ok
52.884	33	76.25	ok
52.927	10	43.06	ok
52.928	51	45.23	ok
52.951	8	36.3	ok
52.943	41	49.9	ok
52.954	6	38.89	ok
52.957	7	38.36	ok
52.964	17	41.22	ok
52.97	11	35.27	ok
52.982	14	36.21	ok
52.983	9	37.71	ok
52.987	21	37.19	ok
52.985	24	50.62	ok
52.988	12	48.46	ok
52.989	23	47.37	ok
52.999	3	41.23	ok
53.016	16	34.16	ok
53.025	29	39.21	ok
53.024	19	43.38	ok
53.032	15	38.38	ok
53.031	28	40.12	ok
53.042	18	31.78	ok
53.03	38	45.82	ok
53.051	20	32.38	ok
53.052	31	32.84	ok
53.06	22	30.56	ok
53.054	25	38.7	ok
53.065	26	33.36	ok
53.094	30	32.9	ok
53.102	27	49.63	ok
53.121	36	38.3	ok
53.133	39	40.39	ok
53.153	42	32.51	ok
53.144	48	59.66	ok
53.152	44	53.17	ok
53.151	37	54.97	ok
53.172	49	34.51	ok
53.171	32	35.58	ok
53.173	34	49.23	ok
53.179	45	46.4	ok
53.206	4	32.86	ok
53.194	52	46.73	ok
53.208	46	41.63	ok
53.184	50	65.01	ok
53.21	47	39.72	ok
53.213	35	46.56	ok
53.215	2	49.9	ok
53.217	43	48.56	ok
53.215	1	50.91	ok
53.223	40	45.51	ok
53.217	33	51.9	ok
53.221	5	49.85	ok
53.245	13	30.82	ok
53.242	0	40.66	ok
53.261	10	38.98	ok
53.262	51	41.46	ok
53.277	41	28.22	ok
53.285	8	28.29	ok
53.291	7	34.29	ok
53.297	17	39.39	ok
53.288	6	56.71	ok
53.303	11	42.98	ok
53.32	21	37.22	ok
53.323	23	42.0	ok
53.317	9	52.32	ok
53.322	12	48.36	ok
53.332	3	38.32	ok
53.319	24	52.3	ok
53.315	14	60.46	ok
53.349	16	30.53	ok
53.365	28	41.46	ok
53.358	19	51.65	ok
53.364	38	47.0	ok
53.358	29	53.98	ok
53.365	15	49.63	ok
53.375	18	42.0	ok
53.388	20	29.05	ok
53.387	25	32.89	ok
53.386	31	36.42	ok
53.399	22	32.33	ok
53.399	26	49.42	ok
53.428	30	28.02	ok
53.435	27	29.98	ok
53.455	36	32.1	ok
53.466	39	30.99	ok
53.486	42	29.94	ok
53.478	48	38.94	ok
53.486	37	33.93	ok
53.505	49	35.69	ok
53.486	44	55.4	ok
53.507	34	45.84	ok
53.505	32	67.58	ok
53.513	45	59.61	ok
53.546	35	34.92	ok
53.527	52	54.4	ok
53.518	50	64.83	ok
53.54	4	43.36	ok
53.544	47	47.59	ok
53.549	2	43.18	ok
53.549	1	44.27	ok
53.541	46	51.64	ok
53.551	33	43.34	ok
53.555	5	46.96	ok
53.55	43	51.78	ok
53.558	40	45.12	ok
53.578	13	40.06	ok
53.576	0	43.42	ok
53.594	10	30.46	ok
53.596	51	41.24	ok
53.61	41	32.6	ok
53.619	8	26.23	ok
53.624	7	34.69	ok
53.621	6	39.77	ok
53.631	17	34.79	ok
53.64	11	41.98	ok
53.649	14	35.72	ok
53.652	24	35.55	ok
53.658	23	43.17	ok
53.655	12	48.57	ok
53.654	21	49.56	ok
53.666	3	38.3	ok
53.65	9	53.93	ok
53.684	16	31.6	ok
53.691	19	39.83	ok
53.697	38	42.16	ok
53.699	15	41.1	ok
53.699	28	43.98	ok
53.692	29	53.33	ok
53.721	25	27.75	ok
53.709	18	41.18	ok
53.72	31	31.18	ok
53.722	20	34.12	ok
53.735	22	38.15	ok
53.732	26	44.83	ok
53.761	30	28.93	ok
53.77	27	29.12	ok
53.788	36	35.96	ok
53.8	39	35.43	ok
53.811	48	37.18	ok
53.823	37	28.93	ok
53.82	42	35.49	ok
53.822	44	35.26	ok
53.838	32	28.28	ok
53.846	45	31.95	ok
53.84	49	44.35	ok
53.841	34	44.04	ok
53.852	50	39.8	ok
53.861	52	34.43	ok
53.873	4	23.48	ok
53.875	46	29.19	ok
53.877	47	31.07	ok
53.883	2	27.16	ok
53.88	35	33.67	ok
53.884	43	29.74	ok
53.888	5	27.28	ok
53.884	33	32.97	ok
53.882	1	36.69	ok
53.891	40	30.14	ok
53.91	0	23.29	ok
53.912	13	28.36	ok
53.929	51	34.5	ok
53.928	10	39.98	ok
53.943	41	64.75	ok
53.964	17	48.4	ok
53.958	7	56.04	ok
53.984	9	35.92	ok
53.977	11	45.82	ok
53.959	6	66.29	ok
53.962	8	66.72	ok
53.983	14	54.65	ok
53.993	23	54.2	ok
53.989	12	60.51	ok
53.988	24	61.22	ok
53.988	21	62.42	ok
53.999	3	54.84	ok
54.025	29	38.33	ok
54.017	16	58.41	ok
54.031	38	54.03	ok
54.032	15	53.62	ok
54.032	19	77.32	ok
54.054	31	57.25	ok
54.055	20	60.47	ok
54.033	28	83.28	ok
54.064	25	53.25	ok
54.043	18	74.97	ok
54.068	22	51.4	ok
54.066	26	71.36	ok
54.095	30	49.75	ok
54.104	27	49.62	ok
54.133	39	50.25	ok
54.122	36	65.49	ok
54.158	42	34.1	ok
54.154	48	44.72	ok
54.158	37	41.26	ok
54.162	44	50.43	ok
54.172	32	46.86	ok
54.175	49	44.91	ok
54.18	45	48.01	ok
54.174	34	70.07	ok
54.194	52	51.87	ok
54.189	50	57.21	ok
54.208	46	43.27	ok
54.207	4	49.36	ok
54.213	35	45.44	ok
54.217	2	47.54	ok
54.22	43	55.33	ok
54.213	47	63.54	ok
54.216	1	64.71	ok
54.218	33	66.44	ok
54.224	5	62.17	ok
54.228	40	59.25	ok
54.247	13	40.66	ok
54.244	0	44.75	ok
54.263	51	28.03	ok
54.261	10	31.05	ok
54.277	41	38.97	ok
54.292	7	40.4	ok
54.293	6	42.14	ok
54.298	17	39.73	ok
54.302	8	45.2	ok
54.31	11	38.06	ok
54.319	9	35.8	ok
54.326	23	31.24	ok
54.316	14	51.59	ok
54.323	12	45.47	ok
54.323	24	48.67	ok
54.333	3	38.66	ok
54.322	21	50.69	ok
54.351	16	23.83	ok
54.359	29	26.22	ok
54.366	28	29.39	ok
54.364	38	35.29	ok
54.376	18	28.41	ok
54.366	19	40.48	ok
54.366	15	41.28	ok
54.387	31	22.42	ok
54.389	20	22.24	ok
54.399	26	47.33	ok
54.401	22	53.4	ok
54.398	25	62.85	ok
54.428	30	36.95	ok
54.438	27	43.13	ok
54.457	36	60.67	ok
54.467	39	64.92	ok
54.491	37	43.06	ok
54.492	42	53.91	ok
54.492	48	61.61	ok
54.508	34	59.1	ok
54.51	32	56.9	ok
54.499	44	71.81	ok
54.512	49	67.99	ok
54.523	50	65.35	ok
54.513	45	75.3	ok
54.527	52	61.42	ok
54.543	46	68.3	ok
54.547	35	67.37	ok
54.55	2	64.29	ok
54.549	1	66.83	ok
54.542	4	77.18	ok
54.547	47	76.23	ok
54.579	0	59.23	ok
54.561	40	79.82	ok
54.552	33	93.0	ok
54.553	43	91.61	ok
54.558	5	95.28	ok
54.58	13	72.82	ok
54.596	51	62.46	ok
54.595	10	65.62	ok
54.612	41	50.95	ok
54.628	7	60.67	ok
54.629	6	79.38	ok
54.637	8	71.07	ok
54.631	17	77.42	ok
54.652	9	61.08	ok
54.644	11	71.79	ok
54.657	21	60.48	ok
54.657	24	60.2	ok
54.653	14	64.94	ok
54.66	12	59.81	ok
54.666	3	54.83	ok
54.662	23	61.06	ok
54.685	16	44.9	ok
54.692	29	44.48	ok
54.7	28	46.36	ok
54.71	18	38.83	ok
54.698	38	51.27	ok
54.699	19	60.85	ok
54.727	20	33.88	ok
54.699	15	101.83	ok
54.72	31	86.36	ok
54.731	25	75.79	ok
54.733	26	74.54	ok
54.735	22	72.5	ok
54.761	30	47.22	ok
54.8	39	38.64	ok
54.791	36	47.75	ok
54.771	27	79.57	ok
54.83	42	40.56	ok
54.825	37	50.58	ok
54.83	48	72.77	ok
54.847	49	60.76	ok
54.832	44	75.74	ok
54.841	34	68.14	ok
54.856	50	74.38	ok
54.846	32	85.05	ok
54.848	45	87.25	ok
54.877	46	59.05	ok
54.883	1	56.89	ok
54.88	47	59.8	ok
54.886	33	55.63	ok
54.882	4	66.38	ok
54.861	52	88.07	ok
54.88	35	70.93	ok
54.886	2	65.5	ok
54.891	5	60.48	ok
54.891	43	62.34	ok
54.895	40	58.42	ok
54.913	0	40.8	ok
54.914	13	41.15	ok
54.928	10	41.73	ok
54.93	51	40.28	ok
54.945	41	43.61	ok
54.961	7	52.94	ok
54.971	8	53.62	ok
54.965	17	174.31	ok
54.963	6	185.67	ok
54.978	11	186.33	ok
54.993	12	170.97	ok
54.993	9	174.54	ok
54.995	23	187.08	ok
54.991	24	191.41	ok
54.991	21	192.23	ok
55.0	3	191.2	ok
55.018	16	179.0	ok
54.991	14	208.99	ok
55.033	19	183.95	ok
55.034	28	199.45	ok
55.027	29	215.06	ok
55.054	31	188.24	ok
55.047	18	194.96	ok
55.031	38	211.1	ok
55.035	15	211.16	ok
55.065	25	188.1	ok
55.095	30	158.17	ok
55.066	26	194.21	ok
55.06	20	200.25	ok
55.068	22	192.46	ok
55.163	48	103.84	ok
55.134	39	157.25	ok
55.105	27	190.65	ok
55.158	37	160.07	ok
55.166	44	152.73	ok
55.175	34	144.08	ok
55.181	32	139.78	ok
55.181	49	142.04	ok
55.213	46	111.79	ok
55.182	45	144.87	ok
55.195	52	132.33	ok
55.19	50	137.39	ok
55.125	36	202.26	ok
55.163	42	165.44	ok
55.22	33	108.7	ok
55.222	47	113.57	ok
55.215	35	120.6	ok
55.216	4	119.8	ok
55.225	43	124.79	ok
55.222	2	145.54	ok
55.225	5	155.81	ok
55.262	10	123.59	ok
55.216	1	169.12	ok
55.233	40	152.73	ok
55.252	13	138.96	ok
55.246	0	146.42	ok
55.279	41	117.06	ok
55.295	7	101.36	ok
55.264	51	132.48	ok
55.299	17	120.85	ok
55.307	8	115.59	ok
55.326	24	97.17	ok
55.296	6	131.45	ok
55.311	11	118.37	ok
55.325	21	105.15	ok
55.326	9	104.4	ok
55.329	23	107.01	ok
55.328	12	109.78	ok
55.334	3	113.49	ok
55.37	15	81.84	ratelimited
55.351	16	111.1	ok
55.367	19	97.13	ok
55.328	14	136.89	ok
55.36	29	106.69	ratelimited
55.367	28	100.57	ok
55.365	38	103.33	ratelimited
55.387	31	92.82	ratelimited
55.398	25	83.04	ok
55.402	22	81.71	ok
55.381	18	103.19	ok
55.4	26	84.93	ok
55.399	20	96.76	ok
55.439	27	55.99	ok
55.433	30	63.09	ok
55.459	36	73.74	ok
55.492	37	47.08	ok
55.467	39	72.38	ok
55.499	44	43.38	ok
55.501	42	51.56	ok
55.497	48	64.79	ok
55.516	45	49.12	ok
55.529	52	43.47	ok
55.515	49	58.24	ok
55.508	34	65.17	ok
55.515	32	61.62	ok
55.524	50	82.26	ok
55.552	4	57.09	ok
55.555	33	54.96	ok
55.555	2	59.19	ok
55.559	5	59.69	ok
55.558	43	62.6	ok
55.552	35	71.45	ok
55.566	40	60.42	ok
55.547	46	79.95	ok
55.55	1	78.69	ok
55.555	47	85.25	ok
55.598	10	50.82	ok
55.58	0	68.88	ok
55.589	13	62.24	ok
55.598	51	56.1	ok
55.614	41	40.24	ok
55.629	7	46.43	ok
55.641	8	48.86	ok
55.63	6	64.23	ok
55.633	17	67.16	ok
55.644	11	63.05	ok
55.658	21	60.46	ok
55.661	14	58.56	ok
55.667	3	54.12	ok
55.662	23	63.1	ok
55.7	19	36.03	ok
55.66	24	76.64	ok
55.659	9	78.16	ok
55.715	18	47.81	ok
55.696	29	67.53	ok
55.702	38	62.51	ok
55.701	28	63.92	ok
55.661	12	103.69	ok
55.685	16	79.99	ok
55.703	15	61.5	ok
55.732	25	46.43	ok
55.721	31	58.48	ok
55.734	26	50.81	ok
55.732	20	58.02	ok
55.737	22	54.76	ok
55.766	30	44.55	ok
55.78	27	41.29	ok
55.792	36	38.44	ok
55.801	39	32.88	ok
55.826	37	40.47	ok
55.834	42	35.77	ok
55.83	48	40.87	ok
55.836	44	41.14	ok
55.849	32	32.42	ok
55.858	50	39.22	ok
55.842	34	88.91	ok
55.888	33	55.63	ok
55.889	2	55.01	ok
55.887	4	57.53	ok
55.862	52	82.19	ok
55.884	1	60.6	ok
55.849	45	95.58	ok
55.849	49	96.14	ok
55.88	46	64.42	ok
55.892	47	55.31	ok
55.885	35	62.77	ok
55.892	43	56.86	ok
55.9	40	51.41	ok
55.904	5	47.88	ok
55.937	51	49.82	ok
55.914	0	74.65	ok
55.936	10	53.5	ok
55.948	41	46.06	ok
55.927	13	68.38	ok
55.963	6	35.93	ok
55.963	7	47.73	ok
55.966	17	49.67	ok
55.974	8	43.88	ok
55.979	11	49.99	ok
55.993	9	36.66	ok
55.996	23	40.09	ok
55.995	14	41.54	ok
55.992	21	48.68	ok
56.001	3	45.04	ok
55.994	12	52.21	ok
56.018	16	36.41	ok
55.993	24	72.19	ok
56.035	38	42.63	ok
56.034	28	53.13	ok
56.034	19	54.14	ok
56.037	15	51.95	ok
56.054	31	35.26	ok
56.031	29	59.53	ok
56.048	18	47.65	ok
56.065	25	39.94	ok
56.07	22	36.69	ok
56.068	26	44.2	ok
56.066	20	53.37	ok
56.099	30	35.3	ok
56.113	27	34.01	ok
56.125	36	29.71	ok
56.134	39	28.46	ok
56.16	37	30.08	ok
56.165	48	30.32	ok
56.168	42	38.93	ok
56.175	34	34.71	ok
56.183	32	31.85	ok
56.171	44	44.15	ok
56.183	45	40.25	ok
56.191	50	41.3	ok
56.182	49	52.45	ok
56.196	52	53.15	ok
56.218	1	33.62	ok
56.214	46	41.11	ok
56.22	35	45.82	ok
56.221	4	51.03	ok
56.222	2	49.7	ok
56.222	33	50.82	ok
56.226	43	49.05	ok
56.234	40	42.5	ok
56.226	47	52.05	ok
56.242	5	41.68	ok
56.247	0	46.65	ok
56.265	10	39.93	ok
56.26	13	45.72	ok
56.282	41	30.45	ok
56.271	51	41.65	ok
56.3	17	34.12	ok
56.296	7	45.03	ok
56.308	8	40.06	ok
56.313	11	35.35	ok
56.297	6	55.95	ok
56.325	21	30.5	ok
56.328	14	42.57	ok
56.327	24	47.55	ok
56.329	23	45.45	ok
56.329	9	45.55	ok
56.335	3	41.13	ok
56.328	12	60.45	ok
56.352	16	41.38	ok
56.368	19	40.11	ok
56.367	28	47.07	ok
56.369	38	45.22	ok
56.365	29	50.2	ok
56.381	18	34.49	ok
56.371	15	46.89	ok
56.388	31	36.61	ok
56.399	20	31.52	ok
56.399	25	36.39	ok
56.402	26	37.37	ok
56.409	22	41.98	ok
56.441	30	26.81	ok
56.447	27	34.41	ok
56.459	36	28.51	ok
56.467	39	38.58	ok
56.498	48	44.62	ok
56.504	44	40.51	ok
56.493	37	51.94	ok
56.502	42	44.25	ok
56.517	32	30.44	ok
56.508	34	45.84	ok
56.525	50	39.68	ok
56.518	49	53.92	ok
56.516	45	56.25	ok
56.529	52	46.55	ok
56.553	35	37.18	ok
56.555	33	37.55	ok
56.559	43	47.95	ok
56.547	46	60.11	ok
56.554	4	53.49	ok
56.552	1	55.71	ok
56.568	40	42.64	ok
56.576	5	34.67	ok
56.556	2	55.21	ok
56.564	47	47.85	ok
56.584	0	31.74	ok
56.615	41	23.8	ok
56.598	10	47.1	ok
56.605	51	43.88	ok
56.594	13	64.85	ok
56.63	6	51.94	ok
56.646	11	37.44	ok
56.639	17	44.51	ok
56.63	7	54.14	ok
56.642	8	42.83	ok
56.662	14	32.32	ok
56.662	23	34.77	ok
56.66	21	48.78	ok
56.66	24	52.03	ok
56.663	9	56.42	ok
56.672	3	49.57	ok
56.661	12	63.71	ok
56.685	16	44.74	ok
56.703	38	42.14	ok
56.704	15	41.04	ok
56.701	29	51.42	ok
56.702	28	51.85	ok
56.715	18	38.98	ok
56.701	19	53.11	ok
56.724	31	30.96	ok
56.733	20	35.62	ok
56.732	25	38.69	ok
56.736	26	36.0	ok
56.743	22	40.38	ok
56.775	30	32.38	ok
56.78	27	40.5	ok
56.792	36	34.92	ok
56.802	39	31.96	ok
56.827	37	29.46	ok
56.832	48	27.83	ok
56.835	42	31.32	ok
56.842	34	41.51	ok
56.838	44	46.25	ok
56.85	32	38.42	ok
56.85	45	46.48	ok
56.858	50	42.44	ok
56.851	49	58.1	ok
56.862	52	51.63	ok
56.888	4	30.82	ok
56.881	46	44.03	ok
56.887	35	43.65	ok
56.89	33	41.09	ok
56.897	47	34.51	ok
56.893	43	38.36	ok
56.889	2	54.99	ok
56.889	1	58.13	ok
56.901	40	47.95	ok
56.917	0	39.14	ok
56.913	5	44.88	ok
56.932	10	32.8	ok
56.931	13	37.03	ok
56.939	51	45.57	ok
56.952	41	32.58	ok
56.964	6	29.4	ok
56.963	7	39.84	ok
56.98	11	33.9	ok
56.972	17	51.96	ok
56.975	8	49.59	ok
56.994	24	33.96	ok
56.996	23	34.31	ok
56.995	14	38.06	ok
56.995	12	40.42	ok
57.006	3	41.77	ok
56.996	21	57.03	ok
56.997	9	56.37	ok
57.019	16	36.98	ok
57.035	28	37.97	ok
57.036	38	48.0	ok
57.038	15	47.63	ok
57.035	29	50.51	ok
57.058	31	31.75	ok
57.049	18	41.4	ok
57.036	19	57.27	ok
57.067	20	31.4	ok
57.065	25	39.5	ok
57.076	22	29.66	ok
57.069	26	51.17	ok
57.114	27	27.48	ok
57.108	30	33.47	ok
57.126	36	34.96	ok
57.135	39	32.82	ok
57.16	37	34.77	ok
57.169	42	33.27	ok
57.171	44	34.64	ok
57.165	48	42.05	ok
57.183	32	29.11	ok
57.183	45	32.87	ok
57.176	34	43.76	ok
57.186	49	53.85	ok
57.192	50	52.74	ok
57.214	46	33.81	ok
57.196	52	55.17	ok
57.222	1	31.57	ok
57.22	35	34.71	ok
57.221	4	34.74	ok
57.227	43	34.13	ok
57.224	33	37.79	ok
57.223	2	40.24	ok
57.232	47	40.93	ok
57.234	40	39.52	ok
57.251	0	31.31	ok
57.247	5	44.37	ok
57.264	13	32.36	ok
57.268	10	40.9	ok
57.273	51	36.86	ok
57.288	41	37.09	ok
57.298	6	39.17	ok
57.298	7	53.68	ok
57.307	17	45.02	ok
57.312	8	40.74	ok
57.313	11	46.42	ok
57.327	24	33.17	ok
57.329	21	38.05	ok
57.33	12	39.72	ok
57.333	23	37.06	ok
57.33	9	49.25	ok
57.339	3	47.16	ok
57.331	14	61.01	ok
57.369	19	30.37	ok
57.352	16	50.65	ok
57.37	38	40.3	ok
57.369	29	45.35	ok
57.369	28	47.41	ok
57.371	15	46.72	ok
57.387	18	33.53	ok
57.392	31	30.48	ok
57.4	20	29.6	ok
57.403	26	35.06	ok
57.41	22	32.69	ok
57.403	25	40.24	ok
57.442	30	26.6	ok
57.447	27	42.71	ok
57.461	36	29.91	ok
57.472	39	40.44	ok
57.494	37	31.48	ok
57.499	48	38.97	ok
57.505	44	34.2	ok
57.502	42	37.26	ok
57.509	34	39.85	ok
57.519	49	44.66	ok
57.517	32	56.44	ok
57.528	50	46.13	ok
57.518	45	55.48	ok
57.529	52	44.79	ok
57.549	46	41.26	ok
57.557	2	39.8	ok
57.554	35	44.26	ok
57.556	1	42.69	ok
57.56	43	46.42	ok
57.568	40	42.41	ok
57.557	33	54.47	ok
57.565	47	49.99	ok
57.555	4	61.74	ok
57.585	0	33.19	ok
57.58	5	42.4	ok
57.599	13	40.88	ok
57.601	10	40.11	ok
57.606	51	45.39	ok
57.621	41	35.15	ok
57.632	6	27.16	ok
57.633	7	30.13	ok
57.64	17	37.98	ok
57.647	11	32.99	ok
57.646	8	41.1	ok
57.664	14	29.17	ok
57.661	24	34.2	ok
57.663	21	42.98	ok
57.685	16	34.09	ok
57.667	9	52.67	ok
57.674	3	46.28	ok
57.67	12	50.59	ok
57.672	23	50.57	ok
57.703	28	40.75	ok
57.703	19	46.91	ok
57.702	29	51.5	ok
57.707	38	58.61	ok
57.72	18	45.22	ok
57.725	31	40.9	ok
57.734	20	33.46	ok
57.736	25	31.42	ok
57.705	15	63.16	ok
57.737	26	34.16	ok
57.745	22	34.31	ok
57.775	30	29.2	ok
57.78	27	30.2	ok
57.795	36	30.24	ok
57.806	39	39.94	ok
57.827	37	30.56	ok
57.832	48	27.52	ok
57.836	42	32.07	ok
57.838	44	32.71	ok
57.843	34	33.56	ok
57.852	45	29.21	ok
57.853	49	33.2	ok
57.85	32	38.33	ok
57.861	50	41.73	ok
57.863	52	53.95	ok
57.889	4	30.08	ok
57.887	35	39.09	ok
57.883	46	45.81	ok
57.889	1	47.64	ok
57.891	2	46.15	ok
57.894	43	43.82	ok
57.891	33	47.46	ok
57.899	47	45.25	ok
57.901	40	43.16	ok
57.914	5	33.08	ok
57.919	0	42.92	ok
57.932	13	32.44	ok
57.937	10	33.13	ok
57.94	51	47.53	ok
57.955	41	39.58	ok
57.966	7	31.7	ok
57.965	6	34.22	ok
57.974	17	32.19	ok
57.983	11	35.56	ok
57.981	8	38.88	ok
57.994	24	35.54	ok
58.005	23	27.08	ok
57.996	21	37.04	ok
58.004	12	55.46	ok
58.001	9	60.61	ok
58.019	16	44.44	ok
58.01	3	53.89	ok
57.997	14	66.81	ok
58.036	28	31.37	ok
58.036	29	53.31	ok
58.067	20	25.27	ok
58.036	19	58.39	ok
58.059	31	37.28	ok
58.039	15	57.4	ok
58.054	18	45.93	ok
58.04	38	60.33	ok
58.07	26	31.96	ok
58.07	25	36.27	ok
58.078	22	37.12	ok
58.109	30	37.7	ok
58.114	27	34.22	ok
58.129	36	33.97	ok
58.139	39	38.11	ok
58.161	37	35.4	ok
58.166	48	40.0	ok
58.172	44	42.05	ok
58.176	34	37.62	ok
58.169	42	46.42	ok
58.184	32	33.24	ok
58.185	45	32.68	ok
58.194	50	36.16	ok
58.186	49	54.42	ok
58.196	52	45.11	ok
58.218	46	29.06	ok
58.223	1	33.04	ok
58.222	4	34.33	ok
58.224	33	39.41	ok
58.221	35	46.08	ok
58.227	43	40.71	ok
58.232	47	40.17	ok
58.225	2	48.07	ok
58.247	5	33.96	ok
58.235	40	49.79	ok
58.258	0	39.94	ok
