t_rel	session_idx	ms	outcome
28.69	0	440.93	ok
28.694	7	448.63	ok
28.694	28	450.06	ok
28.689	30	458.47	ok
28.695	36	457.79	ok
28.695	52	464.58	ok
28.696	39	465.0	ok
28.705	43	509.36	ok
28.706	38	518.18	ok
28.718	8	511.87	ok
28.707	1	566.88	ok
28.737	26	551.58	ok
28.719	12	574.64	ok
28.739	4	556.68	ok
28.755	46	543.27	ok
28.75	22	555.22	ok
28.895	3	410.1	ok
28.877	35	428.98	ok
28.754	6	551.91	ok
28.894	25	418.5	ok
28.757	44	556.04	ok
28.906	32	412.4	ok
28.909	40	412.44	ok
28.919	13	409.06	ok
28.931	31	397.71	ok
28.93	50	399.61	ok
28.961	23	368.81	ok
29.02	37	342.7	ok
29.021	51	357.15	ok
28.966	14	412.54	ok
29.021	41	369.12	ok
29.027	15	383.05	ok
29.048	29	362.03	ok
29.069	45	377.47	ok
29.073	9	404.16	ok
29.071	42	418.38	ok
29.048	10	446.31	ok
29.077	20	417.84	ok
29.079	24	431.05	ok
29.077	19	432.99	ok
29.083	17	492.15	ok
29.084	33	496.02	ok
29.101	11	482.05	ok
29.102	5	482.34	ok
29.076	27	508.93	ok
29.09	21	495.42	ok
29.12	16	468.47	ok
29.122	47	503.06	ok
29.131	0	494.35	ok
29.129	48	496.73	ok
29.072	2	553.9	ok
29.129	34	497.01	ok
29.143	7	488.49	ok
29.122	49	512.78	ok
29.153	36	514.33	ok
29.148	30	523.51	ok
29.12	53	552.61	ok
29.161	39	527.12	ok
29.274	1	424.17	ok
29.146	28	553.31	ok
29.215	43	495.65	ok
29.121	18	590.66	ok
29.16	52	551.85	ok
29.299	46	415.52	ok
29.306	35	432.68	ok
29.313	44	426.61	ok
29.305	22	435.14	ok
29.289	26	451.98	ok
29.295	4	446.32	ok
29.23	8	511.95	ok
29.294	12	449.24	ok
29.224	38	519.09	ok
29.306	3	438.32	ok
29.306	6	462.11	ok
29.318	32	450.78	ok
29.321	40	448.18	ok
29.329	50	449.19	ok
29.328	13	451.19	ok
29.313	25	488.29	ok
29.33	23	471.79	ok
29.329	31	473.54	ok
29.378	51	424.7	ok
29.391	41	419.34	ok
29.41	29	400.87	ok
29.363	37	449.97	ok
29.41	15	413.78	ok
29.379	14	448.53	ok
29.477	9	376.04	ok
29.446	45	407.74	ok
29.495	20	364.29	ok
29.51	24	350.17	ok
29.489	42	383.18	ok
29.511	19	388.2	ok
29.494	10	421.09	ok
29.58	33	378.22	ok
29.589	16	378.22	ok
29.583	11	384.14	ok
29.584	5	388.15	ok
29.576	17	423.89	ok
29.625	47	388.05	ok
29.667	36	346.22	ok
29.625	0	388.57	ok
29.626	2	388.5	ok
29.689	39	326.26	ok
29.672	53	342.89	ok
29.585	21	437.46	ok
29.632	7	391.52	ok
29.585	27	439.07	ok
29.637	49	391.41	ok
29.627	34	402.24	ok
29.626	48	403.5	ok
29.672	30	358.24	ok
29.712	52	318.23	ok
29.711	18	333.85	ok
29.698	1	348.47	ok
29.739	35	351.84	ok
29.74	44	369.19	ok
29.711	43	398.9	ok
29.715	46	395.55	ok
29.7	28	410.94	ok
29.741	26	369.76	ok
29.741	22	414.64	ok
29.769	6	387.28	ok
29.769	32	387.35	ok
29.743	12	415.16	ok
29.744	3	414.56	ok
29.744	38	415.6	ok
29.742	4	419.27	ok
29.77	40	392.13	ok
29.742	8	460.39	ok
29.801	25	414.7	ok
29.802	23	414.44	ok
29.803	31	414.09	ok
29.78	13	437.74	ok
29.779	50	439.06	ok
29.81	41	417.25	ok
29.811	29	416.62	ok
29.813	37	427.68	ok
29.827	14	414.54	ok
29.803	51	439.55	ok
29.824	15	419.36	ok
29.853	9	432.9	ok
29.859	20	428.1	ok
29.854	45	433.62	ok
29.873	42	415.61	ok
29.86	24	428.73	ok
29.899	19	421.66	ok
29.915	10	431.21	ok
29.958	33	389.02	ok
29.967	16	392.08	ok
29.968	11	394.0	ok
30.014	0	361.38	ok
30.0	17	376.21	ok
30.013	47	402.45	ok
30.014	36	409.04	ok
30.023	21	403.47	ok
30.015	2	412.38	ok
29.973	5	455.1	ok
30.015	53	413.04	ok
30.03	30	411.46	ok
30.028	49	425.53	ok
30.024	27	430.52	ok
30.029	48	425.87	ok
30.023	7	432.31	ok
30.029	34	427.24	ok
30.046	52	466.5	ok
30.047	1	475.46	ok
30.109	44	425.13	ok
30.024	39	512.82	ok
30.045	18	492.59	ok
30.11	46	428.62	ok
30.091	35	449.44	ok
30.111	28	436.74	ok
30.111	26	442.58	ok
30.155	22	399.28	ok
30.11	43	447.49	ok
30.158	12	416.96	ok
30.159	38	416.91	ok
30.159	3	418.17	ok
30.157	32	423.14	ok
30.156	6	426.75	ok
30.161	4	444.03	ok
30.162	40	451.38	ok
30.203	8	411.03	ok
30.216	25	413.42	ok
30.217	31	413.03	ok
30.217	13	413.04	ok
30.216	23	417.71	ok
30.241	37	422.63	ok
30.218	50	462.44	ok
30.243	51	454.11	ok
30.228	41	470.09	ok
30.242	14	460.37	ok
30.228	29	475.25	ok
30.243	15	460.97	ok
30.287	20	464.22	ok
30.288	45	464.54	ok
30.286	9	469.09	ok
30.321	19	445.11	ok
30.289	24	477.21	ok
30.347	10	419.89	ok
30.362	11	415.47	ok
30.289	42	489.72	ok
30.347	33	434.43	ok
30.359	16	425.4	ok
30.376	17	433.49	ok
30.416	47	394.79	ok
30.376	0	439.36	ok
30.428	53	400.95	ok
30.423	36	408.25	ok
30.428	5	418.31	ok
30.427	21	421.6	ok
30.427	2	421.39	ok
30.442	30	407.87	ok
30.454	49	406.3	ok
30.455	27	412.31	ok
30.456	7	451.94	ok
30.455	48	453.18	ok
30.512	52	396.73	ok
30.522	1	393.88	ok
30.539	46	410.55	ok
30.537	39	413.0	ok
30.554	26	397.12	ok
30.534	44	417.06	ok
30.456	34	511.08	ok
30.547	28	423.78	ok
30.555	22	451.28	ok
30.557	43	453.92	ok
30.54	35	471.4	ok
30.538	18	474.02	ok
30.576	12	437.48	ok
30.576	38	442.35	ok
30.577	3	442.57	ok
30.606	4	415.49	ok
30.58	32	441.64	ok
30.583	6	453.66	ok
30.631	13	415.32	ok
30.614	8	434.45	ok
30.664	37	404.71	ok
30.634	23	435.07	ok
30.614	40	456.51	ok
30.629	25	459.12	ok
30.681	50	426.12	ok
30.704	29	403.99	ok
30.63	31	478.9	ok
30.697	51	412.67	ok
30.703	14	425.02	ok
30.752	20	389.06	ok
30.698	41	450.48	ok
30.753	45	401.3	ok
30.756	9	399.5	ok
30.766	24	395.11	ok
30.767	10	395.23	ok
30.778	42	383.92	ok
30.704	15	458.68	ok
30.778	11	385.77	ok
30.766	19	405.11	ok
30.782	33	390.07	ok
30.811	47	385.89	ok
30.785	16	412.21	ok
30.81	17	387.68	ok
30.815	0	389.16	ok
30.831	36	402.84	ok
30.848	21	414.47	ok
30.83	53	433.91	ok
30.846	5	430.95	ok
30.849	2	438.01	ok
30.908	7	408.8	ok
30.86	49	460.2	ok
30.95	46	374.25	ok
30.867	27	457.62	ok
30.968	34	357.85	ok
30.85	30	494.55	ok
30.916	1	428.37	ok
30.951	39	394.72	ok
30.951	26	394.79	ok
30.909	52	437.68	ok
30.909	48	448.07	ok
31.006	22	351.23	ok
30.952	44	406.39	ok
31.012	18	356.24	ok
30.971	28	397.79	ok
31.011	43	375.28	ok
31.012	35	382.16	ok
31.021	4	373.88	ok
31.013	12	389.89	ok
31.022	32	390.91	ok
31.037	6	376.63	ok
31.02	3	394.09	ok
31.019	38	395.55	ok
31.068	37	393.68	ok
31.07	23	393.49	ok
31.049	8	426.89	ok
31.046	13	430.36	ok
31.07	40	406.97	ok
31.107	50	382.6	ok
31.108	29	382.06	ok
31.141	20	399.94	ok
31.109	31	433.11	ok
31.089	25	457.87	ok
31.154	45	412.73	ok
31.11	51	457.79	ok
31.149	41	426.12	ok
31.128	14	447.59	ok
31.162	24	421.17	ok
31.162	10	421.56	ok
31.163	11	420.77	ok
31.155	9	429.94	ok
31.162	42	439.48	ok
31.171	19	432.76	ok
31.197	16	407.51	ok
31.172	33	433.01	ok
31.234	36	377.51	ok
31.197	47	416.79	ok
31.163	15	451.12	ok
31.198	17	416.98	ok
31.205	0	424.52	ok
31.264	53	383.98	ok
31.277	5	388.22	ok
31.325	27	354.11	ok
31.263	21	418.84	ok
31.317	7	365.47	ok
31.324	46	359.55	ok
31.287	2	407.59	ok
31.345	1	383.96	ok
31.321	49	408.77	ok
31.346	26	384.06	ok
31.326	34	406.3	ok
31.344	30	388.29	ok
31.345	39	394.4	ok
31.358	22	428.54	ok
31.347	52	440.28	ok
31.357	48	430.98	ok
31.358	44	457.26	ok
31.387	43	429.39	ok
31.369	28	460.67	ok
31.414	6	457.45	ok
31.413	32	459.45	ok
31.395	4	478.08	ok
31.394	35	481.28	ok
31.415	38	461.78	ok
31.463	23	415.75	ok
31.414	3	465.21	ok
31.403	12	476.7	ok
31.462	37	426.59	ok
31.369	18	521.12	ok
31.477	13	421.09	ok
31.477	40	420.96	ok
31.476	8	436.8	ok
31.542	31	385.77	ok
31.49	50	439.35	ok
31.541	20	390.93	ok
31.547	25	397.93	ok
31.568	51	377.66	ok
31.491	29	455.26	ok
31.567	45	379.18	ok
31.576	14	370.94	ok
31.575	41	387.97	ok
31.584	10	386.33	ok
31.584	11	386.99	ok
31.583	24	393.1	ok
31.605	16	407.02	ok
31.602	42	418.27	ok
31.585	9	435.98	ok
31.604	19	427.5	ok
31.614	15	450.34	ok
31.629	0	436.2	ok
31.614	47	464.53	ok
31.612	36	467.06	ok
31.605	33	479.73	ok
31.615	17	471.09	ok
31.666	5	424.02	ok
31.648	53	442.68	ok
31.682	21	417.48	ok
31.695	2	449.88	ok
31.683	7	462.67	ok
31.679	27	487.28	ok
31.684	46	483.77	ok
31.73	26	444.7	ok
31.73	49	446.03	ok
31.729	1	449.32	ok
31.732	34	462.81	ok
31.786	22	429.26	ok
31.788	48	428.22	ok
31.733	30	484.79	ok
31.816	44	402.7	ok
31.788	52	431.27	ok
31.871	6	350.79	ok
31.876	35	347.0	ok
31.816	43	407.08	ok
31.873	32	351.52	ok
31.873	4	351.21	ok
31.74	39	485.61	ok
31.88	12	378.19	ok
31.83	28	429.64	ok
31.879	23	388.01	ok
31.889	37	406.86	ok
31.879	3	423.63	ok
31.879	38	425.85	ok
31.913	8	424.78	ok
31.898	40	440.27	ok
31.89	18	463.46	ok
31.898	13	456.41	ok
31.932	20	453.82	ok
31.928	31	458.78	ok
31.93	50	462.85	ok
31.946	45	466.28	ok
31.946	51	498.13	ok
31.963	41	486.64	ok
31.947	14	504.08	ok
31.97	10	491.8	ok
31.946	29	516.93	ok
31.945	25	518.68	ok
31.972	11	492.46	ok
32.021	42	445.77	ok
32.012	16	465.74	ok
32.066	0	419.77	ok
32.021	9	464.72	ok
31.976	24	510.66	ok
32.078	47	417.16	ok
32.065	15	431.13	ok
32.032	19	474.58	ok
32.085	33	437.52	ok
32.079	36	450.71	ok
32.086	17	444.9	ok
32.091	53	443.57	ok
32.145	7	389.57	ok
32.09	5	448.81	ok
32.1	21	460.55	ok
32.145	2	415.91	ok
32.167	27	404.99	ok
32.168	46	404.66	ok
32.178	1	416.2	ok
32.176	49	420.24	ok
32.175	26	421.86	ok
32.195	34	437.5	ok
32.216	22	417.72	ok
32.224	43	410.67	ok
32.223	35	412.87	ok
32.218	30	418.71	ok
32.219	52	417.95	ok
32.218	44	418.82	ok
32.226	39	457.76	ok
32.225	4	467.56	ok
32.222	6	470.95	ok
32.216	48	477.41	ok
32.26	28	453.17	ok
32.224	32	492.83	ok
32.267	23	464.48	ok
32.258	12	474.21	ok
32.296	37	437.11	ok
32.303	3	441.25	ok
32.305	38	443.5	ok
32.339	40	413.82	ok
32.354	13	399.02	ok
32.354	18	400.23	ok
32.386	20	384.88	ok
32.338	8	433.91	ok
32.387	31	401.16	ok
32.393	50	402.56	ok
32.413	45	389.8	ok
32.444	51	359.63	ok
32.451	14	385.63	ok
32.462	10	375.02	ok
32.45	41	396.22	ok
32.463	29	383.64	ok
32.464	25	401.8	ok
32.464	11	413.04	ok
32.478	16	407.01	ok
32.466	42	419.58	ok
32.487	24	410.56	ok
32.496	15	402.96	ok
32.486	0	414.04	ok
32.486	9	421.97	ok
32.496	47	413.29	ok
32.507	19	416.29	ok
32.523	33	402.25	ok
32.531	17	394.82	ok
32.534	53	406.56	ok
32.539	5	403.11	ok
32.56	21	397.1	ok
32.53	36	427.85	ok
32.535	7	439.61	ok
32.561	2	415.82	ok
32.573	46	429.49	ok
32.595	1	410.11	ok
32.572	27	450.82	ok
32.596	49	427.17	ok
32.634	22	390.37	ok
32.636	35	388.7	ok
32.633	34	392.18	ok
32.597	26	428.49	ok
32.637	52	390.46	ok
32.637	44	398.23	ok
32.634	43	402.0	ok
32.637	30	400.2	ok
32.693	4	412.86	ok
32.694	48	435.95	ok
32.684	39	451.31	ok
32.713	28	423.55	ok
32.717	32	420.66	ok
32.693	6	446.76	ok
32.733	37	408.76	ok
32.748	38	429.17	ok
32.733	12	450.91	ok
32.732	23	452.71	ok
32.772	8	447.51	ok
32.753	40	467.89	ok
32.754	13	467.83	ok
32.745	3	482.39	ok
32.754	18	473.88	ok
32.771	20	457.43	ok
32.796	50	447.48	ok
32.838	10	450.64	ok
32.789	31	500.25	ok
32.846	41	450.57	ok
32.803	45	505.43	ok
32.866	25	450.43	ok
32.804	51	513.05	ok
32.847	29	475.5	ok
32.898	24	434.98	ok
32.837	14	496.82	ok
32.899	15	441.9	ok
32.885	16	461.04	ok
32.9	0	447.14	ok
32.877	11	470.19	ok
32.923	19	432.62	ok
32.909	9	448.26	ok
32.909	47	451.76	ok
32.926	17	435.66	ok
32.925	33	452.2	ok
32.941	53	454.49	ok
32.958	21	441.91	ok
32.942	5	457.97	ok
32.886	42	539.51	ok
33.005	1	456.15	ok
32.978	2	484.6	ok
32.958	36	504.97	ok
32.975	7	495.8	ok
33.024	22	447.29	ok
33.025	34	446.75	ok
33.025	35	461.74	ok
33.002	46	484.88	ok
33.026	26	466.64	ok
33.028	52	465.44	ok
33.023	27	470.47	ok
33.036	43	457.43	ok
33.037	30	457.46	ok
33.135	39	359.57	ok
33.036	44	464.98	ok
33.138	32	363.55	ok
33.178	38	324.61	ok
33.024	49	478.68	ok
33.13	48	377.59	ok
33.106	4	406.08	ok
33.14	6	371.91	ok
33.142	37	370.37	ok
33.137	28	379.87	ok
33.184	12	343.07	ok
33.22	8	326.07	ok
33.185	23	373.93	ok
33.221	13	340.75	ok
33.227	3	346.38	ok
33.221	40	357.52	ok
33.229	20	353.72	ok
33.228	18	355.18	ok
33.308	45	298.54	ok
33.289	31	318.45	ok
33.288	10	319.82	ok
33.297	41	313.02	ok
33.244	50	366.29	ok
33.317	51	300.86	ok
33.323	29	295.46	ok
33.316	25	304.77	ok
33.334	14	328.58	ok
33.333	24	330.1	ok
33.347	0	316.27	ok
33.341	15	324.77	ok
33.348	11	347.78	ok
33.378	33	357.34	ok
33.361	47	374.84	ok
33.357	9	380.84	ok
33.346	16	396.34	ok
33.356	19	387.97	ok
33.396	53	351.59	ok
33.362	17	386.2	ok
33.461	1	287.12	ok
33.426	42	325.12	ok
33.463	2	295.81	ok
33.463	36	327.76	ok
33.4	5	405.8	ok
33.4	21	407.41	ok
33.472	34	335.4	ok
33.472	22	338.68	ok
33.471	7	341.5	ok
33.487	46	330.25	ok
33.494	27	350.09	ok
33.487	35	369.5	ok
33.493	26	380.53	ok
33.494	43	380.85	ok
33.494	30	390.21	ok
33.495	39	392.98	ok
33.511	38	420.5	ok
33.502	32	430.97	ok
33.512	6	425.7	ok
33.501	44	437.85	ok
33.503	49	574.72	ok
33.493	52	584.58	ok
33.553	8	537.06	ok
33.517	28	587.17	ok
33.513	37	592.34	ok
33.508	48	598.08	ok
33.559	23	562.78	ok
33.512	4	625.86	ok
33.564	13	589.09	ok
33.574	3	594.81	ok
33.61	50	572.03	ok
33.583	20	616.73	ok
33.635	41	575.32	ok
33.583	18	627.68	ok
33.579	40	633.11	ok
33.622	31	589.81	ok
33.659	51	564.06	ok
33.527	12	696.04	ok
33.656	29	588.08	ok
33.65	25	598.06	ok
33.622	10	631.74	ok
33.669	24	585.52	ok
33.696	11	559.12	ok
33.675	15	583.43	ok
33.738	9	541.26	ok
33.681	0	602.04	ok
33.667	14	616.45	ok
33.735	33	551.83	ok
33.642	45	646.76	ok
33.744	19	545.07	ok
33.743	16	546.5	ok
33.736	47	555.18	ok
33.748	17	571.42	ok
33.76	42	621.38	ok
33.803	36	596.41	ok
33.807	21	654.75	ok
33.808	34	656.61	ok
33.806	5	658.36	ok
33.748	53	718.13	ok
33.875	43	591.08	ok
33.844	27	622.82	ok
33.857	35	610.3	ok
34.077	49	390.41	ok
33.795	1	673.33	ok
33.81	22	658.42	ok
33.933	32	536.55	ok
33.873	26	596.54	ok
33.888	39	582.17	ok
33.796	2	674.24	ok
33.821	46	650.29	ok
33.939	44	532.81	ok
33.885	30	588.34	ok
33.932	38	549.52	ok
34.105	37	393.81	ok
34.106	48	394.0	ok
34.122	23	391.11	ok
34.212	40	301.68	ok
34.169	3	344.91	ok
34.138	4	376.08	ok
34.078	52	436.77	ok
34.183	50	332.56	ok
34.2	20	316.25	ok
33.938	6	577.82	ok
34.105	28	411.92	ok
33.813	7	704.85	ok
34.21	41	307.62	ok
34.153	13	365.46	ok
34.212	31	308.41	ok
34.223	12	299.48	ok
34.09	8	432.59	ok
34.245	29	291.33	ok
34.211	18	326.94	ok
34.223	51	326.7	ok
34.248	25	302.72	ok
34.254	10	304.21	ok
34.254	24	316.4	ok
34.258	15	328.17	ok
34.255	11	331.87	ok
34.284	14	332.75	ok
34.279	9	337.85	ok
34.283	0	338.02	ok
34.289	19	336.78	ok
34.29	16	357.84	ok
34.291	47	381.43	ok
34.289	45	385.41	ok
34.287	33	401.85	ok
34.381	42	348.52	ok
34.32	17	416.14	ok
34.399	36	353.61	ok
34.47	32	290.51	ok
34.466	43	296.23	ok
34.466	53	297.06	ok
34.467	27	299.56	ok
34.468	1	298.47	ok
34.467	35	299.78	ok
34.464	34	308.2	ok
34.462	21	312.27	ok
34.468	49	309.38	ok
34.47	39	307.51	ok
34.472	44	306.23	ok
34.465	5	313.38	ok
34.47	26	310.59	ok
34.471	2	357.35	ok
34.471	46	358.31	ok
34.469	22	365.77	ok
34.473	30	376.06	ok
34.514	4	353.86	ok
34.499	37	376.38	ok
34.517	50	362.76	ok
34.515	52	365.35	ok
34.5	48	380.84	ok
34.481	38	400.21	ok
34.514	3	391.77	ok
34.513	23	393.06	ok
34.519	13	392.59	ok
34.517	28	396.25	ok
34.533	20	407.45	ok
34.544	41	397.6	ok
34.516	6	426.12	ok
34.518	7	425.29	ok
34.523	8	420.34	ok
34.545	18	423.91	ok
34.557	12	425.93	ok
34.557	51	425.92	ok
34.545	40	438.77	ok
34.546	31	441.4	ok
34.588	24	404.07	ok
34.588	11	407.21	ok
34.578	29	417.91	ok
34.592	15	408.17	ok
34.618	14	382.58	ok
34.581	25	419.69	ok
34.617	9	386.07	ok
34.588	10	423.73	ok
34.621	0	434.1	ok
34.648	16	434.49	ok
34.626	19	457.68	ok
34.674	45	416.93	ok
34.673	47	424.13	ok
34.73	42	384.83	ok
34.689	33	434.44	ok
34.796	21	334.44	ok
34.753	36	377.79	ok
34.798	34	338.38	ok
34.736	17	400.92	ok
34.798	5	339.26	ok
34.799	53	355.69	ok
34.8	27	355.22	ok
34.8	43	357.56	ok
34.802	1	359.46	ok
34.801	35	365.1	ok
34.805	44	365.4	ok
34.804	32	367.26	ok
34.803	26	368.74	ok
34.801	49	374.89	ok
34.804	39	373.26	ok
34.828	2	408.21	ok
34.835	22	432.9	ok
34.83	46	441.11	ok
34.88	52	390.97	ok
34.868	4	403.65	ok
34.876	37	396.47	ok
34.88	50	393.11	ok
34.85	30	425.43	ok
34.881	48	448.75	ok
34.911	13	420.73	ok
34.941	20	393.52	ok
34.906	23	428.68	ok
34.882	38	464.74	ok
34.942	41	407.03	ok
34.944	8	420.61	ok
34.942	6	423.43	ok
34.943	7	423.6	ok
34.913	28	454.03	ok
34.906	3	462.01	ok
34.983	12	412.74	ok
34.996	11	469.36	ok
35.055	0	410.8	ok
34.992	24	473.91	ok
34.997	29	474.26	ok
34.969	18	511.6	ok
35.001	25	479.72	ok
34.984	40	498.4	ok
34.984	51	499.89	ok
35.001	14	487.57	ok
35.004	9	485.56	ok
35.084	19	415.0	ok
35.012	10	495.94	ok
35.0	15	508.25	ok
35.092	45	417.32	ok
34.988	31	521.35	ok
35.115	42	394.72	ok
35.082	16	428.01	ok
35.131	36	379.82	ok
35.13	21	391.94	ok
35.124	33	398.79	ok
35.136	34	386.92	ok
35.097	47	463.12	ok
35.155	53	406.15	ok
35.138	5	423.96	ok
35.157	43	410.15	ok
35.171	44	442.62	ok
35.156	27	458.71	ok
35.137	17	477.67	ok
35.172	26	443.04	ok
35.166	35	450.27	ok
35.161	1	455.46	ok
35.176	49	441.43	ok
35.177	39	455.88	ok
35.237	2	410.84	ok
35.272	37	392.67	ok
35.171	32	494.64	ok
35.268	22	402.94	ok
35.271	52	410.35	ok
35.273	50	409.73	ok
35.271	46	412.53	ok
35.272	4	412.31	ok
35.347	38	338.15	ok
35.275	30	415.46	ok
35.33	48	361.02	ok
35.349	41	346.88	ok
35.332	13	364.18	ok
35.367	28	333.42	ok
35.334	20	367.06	ok
35.365	8	336.85	ok
35.367	7	336.25	ok
35.368	3	335.64	ok
35.335	23	372.41	ok
35.366	6	342.58	ok
35.467	24	284.47	ok
35.396	12	355.62	ok
35.465	11	313.59	ok
35.489	9	369.27	ok
35.484	51	390.53	ok
35.499	19	378.36	ok
35.483	40	395.7	ok
35.48	18	398.77	ok
35.466	0	413.6	ok
35.488	14	396.25	ok
35.51	42	375.58	ok
35.511	36	375.09	ok
35.481	25	407.72	ok
35.471	29	417.82	ok
35.509	31	380.28	ok
35.509	15	381.74	ok
35.51	16	383.61	ok
35.508	10	390.33	ok
35.509	45	394.37	ok
35.522	21	381.95	ok
35.561	47	349.39	ok
35.523	33	391.51	ok
35.523	34	392.26	ok
35.561	53	373.02	ok
35.562	5	396.25	ok
35.614	27	358.86	ok
35.615	17	363.71	ok
35.617	1	380.5	ok
35.615	26	382.6	ok
35.614	44	385.6	ok
35.618	49	381.72	ok
35.616	35	387.41	ok
35.568	43	442.13	ok
35.665	37	347.09	ok
35.648	2	365.71	ok
35.633	39	382.93	ok
35.666	32	356.53	ok
35.683	50	396.32	ok
35.671	22	411.04	ok
35.682	52	403.47	ok
35.684	46	426.14	ok
35.684	4	426.78	ok
35.691	30	455.76	ok
35.685	38	462.13	ok
35.696	41	464.05	ok
35.702	8	470.48	ok
35.691	48	487.7	ok
35.697	13	482.95	ok
35.701	28	494.98	ok
35.707	3	502.37	ok
35.708	23	502.16	ok
35.709	6	501.63	ok
35.703	7	507.78	ok
35.702	20	509.7	ok
35.799	11	443.86	ok
35.8	24	443.27	ok
35.752	12	502.62	ok
35.859	9	396.27	ok
35.878	19	383.29	ok
35.879	18	393.74	ok
35.879	40	395.44	ok
35.885	42	400.34	ok
35.88	0	411.51	ok
35.885	14	444.97	ok
35.889	25	453.76	ok
35.915	33	460.86	ok
35.889	29	487.0	ok
35.874	51	502.53	ok
35.916	34	461.75	ok
35.89	31	488.59	ok
35.89	15	488.54	ok
35.911	47	468.69	ok
35.904	21	475.63	ok
35.904	45	476.94	ok
35.886	36	501.33	ok
35.958	5	443.26	ok
35.934	53	468.35	ok
35.973	27	430.04	ok
35.894	16	512.56	ok
35.898	10	521.79	ok
35.999	44	428.44	ok
35.998	26	430.6	ok
35.998	1	441.72	ok
36.004	35	483.33	ok
36.01	43	484.19	ok
35.979	17	523.63	ok
36.016	39	487.26	ok
36.0	49	518.52	ok
36.013	37	515.94	ok
36.013	2	516.05	ok
36.079	50	450.84	ok
36.023	32	508.27	ok
36.082	22	449.23	ok
36.11	46	422.21	ok
36.179	48	359.83	ok
36.18	13	359.8	ok
36.111	4	431.92	ok
36.086	52	458.29	ok
36.147	30	397.74	ok
36.16	41	390.89	ok
36.147	38	408.89	ok
36.173	8	388.1	ok
36.196	28	374.4	ok
36.211	20	361.19	ok
36.211	7	370.56	ok
36.243	11	383.81	ok
36.244	24	409.27	ok
36.209	3	453.11	ok
36.211	6	452.93	ok
36.255	9	408.83	ok
36.286	42	403.98	ok
36.21	23	480.35	ok
36.254	12	436.65	ok
36.274	40	422.83	ok
36.261	19	436.3	ok
36.376	33	337.44	ok
36.33	14	384.31	ok
36.38	21	335.86	ok
36.343	25	373.68	ok
36.292	0	425.42	ok
36.273	18	444.22	ok
36.376	29	372.97	ok
36.378	34	382.12	ok
36.381	45	380.29	ok
36.387	36	373.87	ok
36.377	51	384.9	ok
36.379	31	386.87	ok
36.38	47	386.39	ok
36.403	53	376.16	ok
36.402	5	378.55	ok
36.407	16	384.24	ok
36.42	10	397.72	ok
36.428	44	391.09	ok
36.429	26	392.46	ok
36.379	15	443.02	ok
36.494	43	328.78	ok
36.44	1	383.91	ok
36.404	27	421.58	ok
36.503	17	325.97	ok
36.504	39	325.31	ok
36.488	35	360.7	ok
36.518	49	361.35	ok
36.53	2	351.12	ok
36.53	50	354.91	ok
36.532	22	354.28	ok
36.529	37	357.76	ok
36.532	46	390.41	ok
36.531	32	418.95	ok
36.543	4	407.69	ok
36.539	48	429.23	ok
36.556	38	412.81	ok
36.582	7	387.76	ok
36.561	8	409.27	ok
36.627	11	344.22	ok
36.544	52	427.39	ok
36.54	13	432.15	ok
36.551	41	421.13	ok
36.545	30	434.65	ok
36.663	3	342.21	ok
36.664	9	376.99	ok
36.571	28	481.12	ok
36.573	20	480.0	ok
36.653	24	403.1	ok
36.69	42	369.53	ok
36.691	23	369.77	ok
36.664	6	401.0	ok
36.698	19	373.22	ok
36.691	12	380.42	ok
36.697	40	375.03	ok
36.714	33	401.55	ok
36.716	14	400.26	ok
36.716	21	401.27	ok
36.717	0	417.59	ok
36.717	25	418.63	ok
36.718	18	417.91	ok
36.76	34	382.52	ok
36.761	45	387.08	ok
36.75	29	398.99	ok
36.768	47	384.56	ok
36.766	31	387.23	ok
36.762	51	391.56	ok
36.78	53	378.6	ok
36.761	36	396.99	ok
36.791	16	372.63	ok
36.818	10	376.83	ok
36.819	44	395.33	ok
36.78	5	434.94	ok
36.822	26	432.08	ok
36.824	1	430.77	ok
36.822	15	432.59	ok
36.825	27	499.45	ok
36.84	39	487.41	ok
36.88	49	452.23	ok
36.886	22	447.18	ok
36.885	50	449.31	ok
36.923	46	422.83	ok
36.849	35	498.13	ok
36.881	2	466.28	ok
36.968	48	379.24	ok
36.839	17	510.34	ok
36.95	32	405.96	ok
36.83	43	526.88	ok
36.887	37	471.15	ok
36.951	4	407.06	ok
36.971	11	400.09	ok
36.97	7	402.68	ok
36.971	8	402.21	ok
36.969	38	404.73	ok
36.972	13	406.82	ok
36.972	52	408.1	ok
37.005	3	383.11	ok
36.979	30	417.56	ok
36.973	41	439.09	ok
37.053	20	368.21	ok
37.041	9	380.55	ok
37.06	23	454.84	ok
37.072	12	444.56	ok
37.052	28	470.93	ok
37.071	19	472.13	ok
37.116	14	441.8	ok
37.153	31	426.14	ok
37.118	21	464.43	ok
37.136	18	447.03	ok
37.115	33	469.94	ok
37.135	0	459.0	ok
37.056	24	538.28	ok
37.06	42	546.09	ok
37.065	6	541.76	ok
37.154	51	453.33	ok
37.148	45	459.41	ok
37.159	36	449.65	ok
37.149	29	459.88	ok
37.152	47	479.75	ok
37.158	53	474.67	ok
37.072	40	564.01	ok
37.164	16	483.96	ok
37.143	34	509.14	ok
37.195	10	457.37	ok
37.216	5	446.54	ok
37.254	1	408.39	ok
