t_rel	session_idx	ms	outcome
52.944	31	447.72	ok
52.928	36	464.61	ok
52.914	7	479.03	ok
52.959	17	434.64	ok
52.998	38	453.45	ok
52.997	30	455.18	ok
52.999	46	453.64	ok
52.946	40	507.14	ok
52.998	51	464.64	ok
52.963	29	501.19	ok
53.0	20	475.16	ok
53.073	1	402.78	ok
53.001	50	475.52	ok
53.053	16	423.98	ok
53.077	39	400.67	ok
53.089	12	389.08	ok
53.071	33	406.7	ok
53.072	3	406.2	ok
53.05	19	453.69	ok
53.101	32	408.67	ok
53.12	4	391.04	ok
53.049	0	463.59	ok
53.12	53	393.51	ok
53.119	9	409.53	ok
53.118	21	418.33	ok
53.142	15	414.45	ok
53.122	24	440.46	ok
53.119	37	444.18	ok
53.189	6	382.69	ok
53.161	22	411.81	ok
53.225	28	362.16	ok
53.197	41	405.48	ok
53.238	34	368.54	ok
53.193	5	414.05	ok
53.214	13	418.76	ok
53.273	47	361.53	ok
53.246	2	393.7	ok
53.294	10	349.08	ok
53.197	23	449.06	ok
53.3	45	378.08	ok
53.274	8	406.73	ok
53.276	44	430.73	ok
53.299	27	427.2	ok
53.314	48	423.86	ok
53.314	25	429.82	ok
53.308	43	461.3	ok
53.331	26	439.71	ok
53.322	49	452.96	ok
53.313	14	462.58	ok
53.392	31	392.7	ok
53.335	52	451.23	ok
53.393	7	393.8	ok
53.392	42	401.29	ok
53.337	18	462.78	ok
53.453	46	347.42	ok
53.394	17	407.38	ok
53.346	11	456.11	ok
53.451	38	351.27	ok
53.463	51	340.02	ok
53.393	36	411.61	ok
53.452	30	352.91	ok
53.453	40	355.99	ok
53.315	35	494.93	ok
53.464	29	353.79	ok
53.475	20	365.63	ok
53.476	1	384.23	ok
53.477	50	387.48	ok
53.478	39	409.92	ok
53.477	16	419.15	ok
53.478	12	435.13	ok
53.478	33	435.46	ok
53.478	3	436.85	ok
53.512	4	420.29	ok
53.504	19	434.51	ok
53.513	0	426.68	ok
53.514	53	451.54	ok
53.529	9	437.03	ok
53.557	15	427.87	ok
53.536	21	448.93	ok
53.563	37	426.12	ok
53.562	24	427.53	ok
53.51	32	480.13	ok
53.573	22	418.12	ok
53.572	6	420.34	ok
53.603	41	397.89	ok
53.607	34	395.28	ok
53.588	28	418.42	ok
53.607	5	441.39	ok
53.634	47	415.08	ok
53.644	10	445.74	ok
53.633	13	470.13	ok
53.678	45	446.64	ok
53.77	43	372.37	ok
53.64	2	505.7	ok
53.681	8	465.94	ok
53.707	44	440.22	ok
53.744	25	403.53	ok
53.646	23	502.28	ok
53.776	14	381.9	ok
53.793	42	371.5	ok
53.771	26	394.35	ok
53.786	52	398.99	ok
53.787	7	399.44	ok
53.8	18	412.17	ok
53.805	30	433.09	ok
53.738	48	529.08	ok
53.803	51	464.67	ok
53.785	31	483.5	ok
53.727	27	542.7	ok
53.775	49	494.49	ok
53.803	38	467.58	ok
53.8	46	470.56	ok
53.801	17	470.32	ok
53.81	35	501.79	ok
53.805	36	508.0	ok
53.809	40	508.65	ok
53.818	29	500.87	ok
53.914	33	428.66	ok
53.842	20	504.07	ok
53.802	11	544.0	ok
53.864	50	486.7	ok
53.932	4	429.02	ok
53.897	16	465.31	ok
53.888	39	474.84	ok
53.86	1	504.27	ok
53.985	15	386.15	ok
53.939	0	432.03	ok
53.915	3	456.59	ok
53.938	19	441.19	ok
53.985	21	404.18	ok
53.965	53	425.06	ok
53.913	12	477.48	ok
53.99	24	416.64	ok
53.966	9	441.69	ok
53.991	22	418.71	ok
53.99	32	420.37	ok
53.989	37	425.85	ok
54.002	34	429.63	ok
53.993	6	449.97	ok
54.001	41	444.4	ok
54.09	10	385.4	ok
54.104	13	372.02	ok
54.006	28	483.65	ok
54.05	47	440.84	ok
54.125	45	371.11	ok
54.049	5	450.2	ok
54.147	44	385.13	ok
54.146	2	387.75	ok
54.143	43	391.76	ok
54.165	42	385.17	ok
54.148	23	404.48	ok
54.166	26	387.92	ok
54.147	8	407.34	ok
54.148	25	406.78	ok
54.159	14	396.63	ok
54.212	18	377.81	ok
54.187	7	404.04	ok
54.239	30	363.87	ok
54.185	52	417.64	ok
54.269	31	351.41	ok
54.271	38	363.42	ok
54.27	49	369.73	ok
54.27	27	371.12	ok
54.268	51	383.76	ok
54.267	48	434.69	ok
54.271	46	444.9	ok
54.272	17	445.01	ok
54.319	29	402.19	ok
54.312	35	421.84	ok
54.313	36	422.98	ok
54.343	33	414.69	ok
54.318	40	439.78	ok
54.346	20	415.01	ok
54.365	1	407.07	ok
54.362	16	419.57	ok
54.363	39	419.84	ok
54.346	11	436.88	ok
54.361	4	438.98	ok
54.351	50	450.27	ok
54.39	21	412.37	ok
54.371	15	434.84	ok
54.372	0	445.07	ok
54.408	9	492.0	ok
54.38	19	540.91	ok
54.391	12	550.36	ok
54.407	24	546.01	ok
54.415	37	538.13	ok
54.443	6	527.32	ok
54.372	3	598.66	ok
54.446	41	525.65	ok
54.41	22	561.59	ok
54.432	34	545.23	ok
54.476	13	502.7	ok
54.534	2	445.47	ok
54.55	42	434.34	ok
54.497	45	488.8	ok
54.411	32	575.58	ok
54.534	43	452.71	ok
54.491	47	496.94	ok
54.499	5	488.73	ok
54.49	28	503.12	ok
54.553	23	441.61	ok
54.475	10	535.14	ok
54.533	44	486.31	ok
54.555	14	472.99	ok
54.554	26	482.24	ok
54.39	53	646.3	ok
54.591	7	453.28	ok
54.555	25	512.71	ok
54.554	8	513.94	ok
54.59	18	487.66	ok
54.603	30	484.2	ok
54.603	52	484.48	ok
54.621	31	476.74	ok
54.64	49	472.78	ok
54.716	46	397.45	ok
54.641	27	473.52	ok
54.736	36	379.34	ok
54.717	17	399.53	ok
54.734	35	383.08	ok
54.634	38	483.65	ok
54.758	40	367.31	ok
54.721	29	405.12	ok
54.761	20	365.63	ok
54.772	1	355.44	ok
54.758	33	370.36	ok
54.652	51	476.33	ok
54.702	48	427.1	ok
54.783	39	349.16	ok
54.782	16	351.57	ok
54.784	11	352.81	ok
54.801	4	343.81	ok
54.802	50	377.64	ok
54.802	21	422.66	ok
54.806	15	419.84	ok
54.901	9	325.64	ok
54.817	0	409.84	ok
54.941	12	309.11	ok
54.921	19	347.53	ok
54.953	24	316.01	ok
54.972	22	317.67	ok
54.977	34	316.6	ok
54.971	3	323.18	ok
54.979	2	325.94	ok
54.97	6	335.22	ok
54.972	41	348.11	ok
54.985	42	336.26	ok
54.987	32	338.39	ok
54.954	37	372.48	ok
54.986	45	342.2	ok
54.979	13	349.88	ok
54.988	47	341.31	ok
54.988	5	347.93	ok
55.011	10	327.09	ok
54.993	28	344.86	ok
54.987	43	358.1	ok
54.995	23	351.73	ok
55.019	44	332.08	ok
55.036	26	343.17	ok
55.044	7	369.0	ok
55.028	14	389.11	ok
55.068	25	350.75	ok
55.037	53	382.1	ok
55.068	8	356.36	ok
55.088	52	338.19	ok
55.087	30	339.38	ok
55.078	18	349.34	ok
55.115	27	322.51	ok
55.097	31	339.96	ok
55.114	46	333.34	ok
55.113	49	337.72	ok
55.115	36	339.09	ok
55.116	17	339.91	ok
55.126	29	346.21	ok
55.118	38	361.69	ok
55.117	35	363.24	ok
55.126	40	355.24	ok
55.128	1	448.27	ok
55.127	20	502.39	ok
55.129	51	501.41	ok
55.128	33	502.43	ok
55.132	39	498.86	ok
55.179	50	475.06	ok
55.137	11	518.5	ok
55.129	48	526.44	ok
55.133	16	534.1	ok
55.226	15	442.16	ok
55.145	4	524.08	ok
55.306	6	366.31	ok
55.275	12	396.85	ok
55.227	0	449.36	ok
55.225	21	452.57	ok
55.306	22	371.95	ok
55.268	19	410.3	ok
55.309	3	372.3	ok
55.313	2	369.12	ok
55.287	24	395.38	ok
55.234	9	450.08	ok
55.317	34	373.1	ok
55.32	41	377.69	ok
55.321	42	378.1	ok
55.326	37	373.51	ok
55.325	32	381.35	ok
55.329	47	406.82	ok
55.328	45	410.02	ok
55.329	13	415.73	ok
55.336	5	436.51	ok
55.345	43	448.34	ok
55.338	28	456.01	ok
55.346	10	448.76	ok
55.353	44	449.14	ok
55.418	14	406.07	ok
55.379	26	451.7	ok
55.414	7	421.52	ok
55.347	23	496.31	ok
55.419	25	428.8	ok
55.419	53	429.02	ok
55.425	8	423.73	ok
55.427	30	422.54	ok
55.437	31	412.01	ok
55.426	52	426.19	ok
55.455	36	400.39	ok
55.427	18	440.1	ok
55.451	49	417.42	ok
55.473	29	397.42	ok
55.447	46	423.4	ok
55.448	27	432.3	ok
55.481	35	400.79	ok
55.457	17	425.21	ok
55.576	1	308.0	ok
55.48	38	404.49	ok
55.63	51	262.5	ok
55.631	33	262.29	ok
55.481	40	421.69	ok
55.655	11	264.79	ok
55.63	20	291.52	ok
55.631	39	312.43	ok
55.655	50	289.08	ok
55.669	4	284.0	ok
55.668	16	287.85	ok
55.656	48	301.17	ok
55.668	15	289.74	ok
55.676	0	281.78	ok
55.672	6	438.31	ok
55.672	12	438.73	ok
55.678	21	438.25	ok
55.681	3	459.96	ok
55.682	2	463.67	ok
55.698	41	454.97	ok
55.684	9	468.83	ok
55.678	22	475.43	ok
55.679	19	476.6	ok
55.691	34	465.48	ok
55.683	24	491.63	ok
55.699	42	481.31	ok
55.736	47	461.07	ok
55.773	5	425.69	ok
55.707	32	492.23	ok
55.738	45	461.16	ok
55.7	37	513.21	ok
55.794	43	419.83	ok
55.795	28	421.03	ok
55.795	10	423.29	ok
55.745	13	474.35	ok
55.831	26	387.97	ok
55.802	44	417.96	ok
55.824	14	409.52	ok
55.849	8	387.15	ok
55.848	53	395.25	ok
55.835	7	429.68	ok
55.849	30	417.94	ok
55.843	23	462.34	ok
55.85	31	456.82	ok
55.848	25	459.39	ok
55.87	29	486.47	ok
55.853	52	506.54	ok
55.868	18	494.78	ok
55.868	49	494.78	ok
55.882	17	481.52	ok
55.855	36	509.13	ok
55.882	35	483.22	ok
55.871	46	501.93	ok
55.909	1	479.47	ok
55.963	20	432.76	ok
55.881	27	516.05	ok
55.964	39	432.85	ok
55.989	11	408.93	ok
55.903	40	495.44	ok
55.964	33	443.8	ok
55.884	38	524.1	ok
55.989	48	424.27	ok
55.988	50	445.41	ok
55.965	51	470.74	ok
56.002	15	438.85	ok
56.001	16	467.69	ok
56.002	4	471.76	ok
56.01	0	497.43	ok
56.111	12	421.83	ok
56.153	41	381.26	ok
56.142	3	393.24	ok
56.153	9	390.24	ok
56.156	34	403.46	ok
56.116	21	444.37	ok
56.111	6	450.58	ok
56.146	2	424.6	ok
56.156	19	415.55	ok
56.154	22	418.58	ok
56.181	42	392.54	ok
56.199	5	386.04	ok
56.197	47	388.19	ok
56.199	45	386.87	ok
56.199	32	392.69	ok
56.175	24	420.04	ok
56.213	37	399.66	ok
56.219	26	404.06	ok
56.214	43	410.22	ok
56.216	28	416.44	ok
56.22	44	424.55	ok
56.219	13	431.19	ok
56.236	8	428.5	ok
56.234	14	431.67	ok
56.218	10	457.14	ok
56.244	53	433.03	ok
56.265	7	412.25	ok
56.267	30	420.04	ok
56.306	23	392.58	ok
56.307	25	391.79	ok
56.307	31	393.09	ok
56.357	29	353.88	ok
56.363	49	351.87	ok
56.359	52	358.02	ok
56.396	20	371.19	ok
56.364	17	423.37	ok
56.389	1	447.78	ok
56.364	36	473.13	ok
56.365	35	473.21	ok
56.373	46	467.04	ok
56.397	39	465.92	ok
56.362	18	501.8	ok
56.409	38	456.12	ok
56.399	40	473.35	ok
56.397	27	476.09	ok
56.398	11	487.42	ok
56.408	33	488.22	ok
56.441	15	456.31	ok
56.469	16	428.43	ok
56.436	51	476.92	ok
56.534	41	384.71	ok
56.507	0	412.27	ok
56.434	50	486.3	ok
56.474	4	446.67	ok
56.414	48	507.93	ok
56.533	12	388.95	ok
56.535	3	400.55	ok
56.561	6	374.9	ok
56.56	34	376.73	ok
56.571	2	372.05	ok
56.561	21	391.41	ok
56.544	9	408.82	ok
56.572	19	395.67	ok
56.573	22	395.53	ok
56.573	42	396.33	ok
56.585	5	393.38	ok
56.586	47	431.73	ok
56.613	37	405.54	ok
56.592	32	427.32	ok
56.586	45	440.74	ok
56.595	24	439.19	ok
56.632	28	426.45	ok
56.65	13	418.6	ok
56.666	14	404.19	ok
56.624	43	445.85	ok
56.676	10	394.85	ok
56.645	44	426.72	ok
56.665	8	407.23	ok
56.624	26	448.89	ok
56.677	53	400.71	ok
56.678	7	441.54	ok
56.698	23	421.54	ok
56.688	30	476.92	ok
56.838	36	333.18	ok
56.699	25	475.53	ok
56.7	31	476.29	ok
56.767	20	429.72	ok
56.711	29	491.65	ok
56.717	52	523.96	ok
56.896	33	349.22	ok
56.837	1	440.13	ok
56.865	38	420.82	ok
56.84	46	458.18	ok
56.897	15	406.93	ok
56.787	17	518.22	ok
56.838	35	468.15	ok
56.715	49	592.54	ok
56.885	11	422.96	ok
56.864	39	455.52	ok
56.898	16	425.03	ok
56.92	0	412.11	ok
56.864	18	468.08	ok
56.921	50	413.83	ok
56.921	4	413.9	ok
56.877	27	458.29	ok
56.872	40	469.85	ok
56.936	6	453.87	ok
56.913	51	477.77	ok
56.953	9	438.98	ok
56.943	2	449.44	ok
56.922	12	470.18	ok
56.952	21	440.85	ok
56.937	34	472.63	ok
56.936	3	476.78	ok
57.018	47	395.37	ok
56.967	19	446.4	ok
56.97	42	444.47	ok
56.922	48	502.04	ok
56.919	41	514.55	ok
56.978	5	456.25	ok
56.968	22	472.53	ok
57.019	32	423.93	ok
57.027	45	416.63	ok
57.019	37	425.85	ok
57.034	24	415.64	ok
57.059	28	393.62	ok
57.071	10	385.61	ok
57.069	13	388.16	ok
57.07	14	388.17	ok
57.07	43	398.28	ok
57.072	8	404.65	ok
57.073	26	405.1	ok
57.078	53	400.86	ok
57.072	44	407.82	ok
57.119	7	380.62	ok
57.165	30	342.36	ok
57.171	36	342.82	ok
57.12	23	395.76	ok
57.176	31	370.9	ok
57.175	25	401.61	ok
57.197	20	402.95	ok
57.242	52	387.31	ok
57.277	1	365.72	ok
57.286	38	359.71	ok
57.298	46	355.74	ok
57.203	29	452.61	ok
57.306	17	354.53	ok
57.246	33	415.63	ok
57.304	15	361.39	ok
57.309	11	365.16	ok
57.308	49	366.22	ok
57.334	50	358.11	ok
57.333	18	364.29	ok
57.332	0	366.47	ok
57.319	39	382.05	ok
57.336	27	373.77	ok
57.306	35	404.25	ok
57.342	40	373.63	ok
57.323	16	393.71	ok
57.335	4	382.16	ok
57.393	21	342.09	ok
57.392	9	346.64	ok
57.391	51	348.12	ok
57.41	34	330.58	ok
57.39	6	350.02	ok
57.392	2	357.06	ok
57.393	12	383.05	ok
57.413	47	372.56	ok
57.413	3	384.3	ok
57.414	19	407.13	ok
57.441	22	381.16	ok
57.435	5	388.06	ok
57.424	48	399.49	ok
57.415	42	413.32	ok
57.434	41	400.05	ok
57.444	45	390.96	ok
57.444	32	418.7	ok
57.445	37	418.73	ok
57.45	24	414.28	ok
57.453	28	411.71	ok
57.457	13	420.71	ok
57.458	14	463.86	ok
57.477	8	446.69	ok
57.469	43	455.72	ok
57.478	26	447.27	ok
57.479	53	450.91	ok
57.457	10	476.3	ok
57.479	44	487.36	ok
57.5	7	467.4	ok
57.507	30	464.68	ok
57.514	36	458.67	ok
57.547	31	433.04	ok
57.516	23	464.89	ok
57.577	25	405.05	ok
57.643	1	338.84	ok
57.629	52	357.87	ok
57.654	46	375.72	ok
57.6	20	430.28	ok
57.646	38	385.33	ok
57.66	17	375.39	ok
57.656	29	385.01	ok
57.666	15	398.2	ok
57.663	33	402.38	ok
57.693	50	378.48	ok
57.674	11	398.04	ok
57.674	49	399.69	ok
57.697	18	381.83	ok
57.71	27	376.15	ok
57.702	39	440.4	ok
57.711	35	433.65	ok
57.716	40	431.0	ok
57.717	16	442.44	ok
57.699	0	469.42	ok
57.739	9	448.38	ok
57.736	21	466.16	ok
57.741	6	462.3	ok
57.717	4	490.11	ok
57.821	19	412.24	ok
57.74	51	494.88	ok
57.776	12	459.11	ok
57.786	47	450.6	ok
57.75	2	496.62	ok
57.823	5	441.96	ok
57.797	3	470.13	ok
57.822	22	446.07	ok
57.743	34	527.48	ok
57.834	41	449.89	ok
57.828	42	456.75	ok
57.824	48	488.03	ok
57.862	32	450.01	ok
57.864	37	453.29	ok
57.835	45	486.23	ok
57.864	24	468.81	ok
57.925	43	419.01	ok
57.865	28	479.81	ok
57.924	8	421.38	ok
57.922	14	423.67	ok
57.878	13	468.18	ok
57.925	26	435.65	ok
57.967	44	422.7	ok
57.933	10	458.56	ok
57.93	53	463.39	ok
57.973	36	465.86	ok
57.982	1	470.2	ok
57.968	7	493.98	ok
57.972	30	490.08	ok
58.03	46	436.01	ok
57.987	52	490.57	ok
58.041	29	439.15	ok
57.981	31	500.43	ok
57.982	25	508.61	ok
58.066	33	425.09	ok
58.031	20	464.07	ok
58.036	17	471.72	ok
58.031	38	477.48	ok
58.064	15	445.22	ok
57.981	23	529.45	ok
58.071	50	442.9	ok
58.072	11	445.27	ok
58.074	49	444.81	ok
58.079	18	452.38	ok
58.147	40	416.4	ok
58.086	27	478.43	ok
58.145	35	426.65	ok
58.143	39	429.2	ok
58.159	16	450.03	ok
58.187	9	431.59	ok
58.202	21	448.2	ok
58.203	6	452.94	ok
58.208	4	459.02	ok
58.235	12	442.32	ok
58.265	5	414.39	ok
58.267	3	412.82	ok
58.234	19	447.14	ok
58.168	0	513.09	ok
58.248	2	433.91	ok
58.235	51	447.78	ok
58.237	47	446.15	ok
58.269	22	444.25	ok
58.284	41	429.3	ok
58.313	32	401.53	ok
58.271	34	450.61	ok
58.285	42	476.3	ok
58.312	48	450.23	ok
58.344	43	435.53	ok
58.322	45	460.77	ok
58.346	14	437.14	ok
58.317	37	468.19	ok
58.333	24	452.73	ok
58.345	8	458.8	ok
58.361	26	451.0	ok
58.345	28	468.27	ok
58.347	13	478.02	ok
58.392	10	436.59	ok
58.393	53	435.94	ok
58.39	44	441.17	ok
58.439	36	395.74	ok
58.462	30	373.05	ok
58.462	7	385.14	ok
58.453	1	399.7	ok
58.467	46	389.78	ok
58.478	52	385.4	ok
58.481	31	427.35	ok
58.481	29	438.54	ok
58.491	33	447.72	ok
58.491	25	461.66	ok
58.509	38	455.19	ok
58.51	15	455.06	ok
58.495	20	470.42	ok
58.511	23	455.37	ok
58.508	17	458.67	ok
58.564	40	450.1	ok
58.518	11	497.2	ok
58.61	16	413.72	ok
58.519	49	504.94	ok
58.514	50	515.31	ok
58.572	35	458.96	ok
58.572	39	458.9	ok
58.532	18	507.98	ok
58.565	27	490.47	ok
58.678	12	391.33	ok
58.619	9	450.84	ok
58.65	21	420.37	ok
58.667	4	404.41	ok
58.68	5	392.0	ok
58.68	3	393.87	ok
58.681	19	393.91	ok
58.656	6	419.75	ok
58.682	0	397.2	ok
58.682	2	397.55	ok
58.682	51	397.9	ok
58.683	47	460.47	ok
58.714	41	445.18	ok
58.721	34	446.33	ok
58.813	28	368.13	ok
58.786	37	396.09	ok
58.78	43	402.53	ok
58.783	45	400.03	ok
58.713	22	470.49	ok
58.762	48	421.69	ok
58.761	42	423.05	ok
58.786	24	398.73	ok
58.714	32	471.08	ok
58.783	14	402.53	ok
58.804	8	381.91	ok
58.812	26	385.78	ok
58.825	13	374.24	ok
58.829	53	407.96	ok
58.829	10	409.64	ok
58.831	44	407.5	ok
58.835	36	447.67	ok
58.836	30	475.42	ok
58.856	46	470.52	ok
58.847	7	484.27	ok
58.909	31	423.33	ok
58.919	29	413.36	ok
58.939	33	395.67	ok
58.952	25	383.49	ok
58.864	52	475.34	ok
58.853	1	486.86	ok
58.964	38	407.25	ok
59.014	40	368.18	ok
58.966	23	418.75	ok
58.965	15	420.84	ok
58.966	20	427.59	ok
59.015	11	378.97	ok
59.023	16	377.92	ok
58.967	17	437.18	ok
59.031	35	384.68	ok
59.04	18	376.4	ok
59.024	49	392.72	ok
59.031	39	386.45	ok
59.03	50	388.02	ok
59.055	27	368.04	ok
59.07	9	354.08	ok
59.071	21	369.78	ok
59.069	12	386.36	ok
59.071	4	400.65	ok
59.076	6	426.53	ok
59.075	19	428.0	ok
59.074	3	429.22	ok
59.072	5	432.27	ok
59.08	2	441.98	ok
59.079	0	443.51	ok
59.08	51	464.01	ok
59.144	47	401.57	ok
59.183	45	381.31	ok
59.168	34	396.83	ok
59.185	42	381.06	ok
59.182	37	386.72	ok
59.159	41	413.84	ok
59.181	28	407.77	ok
59.184	48	405.93	ok
59.185	24	411.06	ok
59.186	14	460.14	ok
59.186	8	468.73	ok
59.185	32	470.27	ok
59.198	26	457.67	ok
59.184	22	472.6	ok
59.238	10	428.17	ok
59.332	7	341.57	ok
59.238	53	436.1	ok
59.182	43	492.18	ok
59.283	36	392.28	ok
59.239	44	436.66	ok
59.199	13	478.62	ok
59.332	31	382.79	ok
59.333	29	403.04	ok
59.311	30	427.69	ok
59.335	33	417.89	ok
59.327	46	426.59	ok
59.339	52	424.21	ok
59.372	38	400.74	ok
59.383	40	390.46	ok
59.34	1	434.35	ok
59.385	23	400.59	ok
59.336	25	450.53	ok
59.394	11	393.52	ok
59.416	35	372.73	ok
59.393	20	395.29	ok
59.402	16	387.53	ok
59.404	17	385.64	ok
59.386	15	404.44	ok
59.416	18	401.08	ok
59.417	49	400.82	ok
59.418	39	450.54	ok
59.424	27	454.12	ok
59.441	21	446.2	ok
59.456	12	431.88	ok
59.418	50	470.09	ok
59.424	9	466.69	ok
59.503	6	410.58	ok
59.504	5	424.77	ok
59.564	45	365.41	ok
59.472	4	457.95	ok
59.565	34	365.77	ok
59.504	3	427.45	ok
59.523	0	429.52	ok
59.522	2	431.08	ok
59.566	42	421.1	ok
59.545	47	442.15	ok
59.545	51	443.53	ok
59.503	19	486.21	ok
59.573	41	421.2	ok
59.569	37	426.08	ok
59.589	28	420.87	ok
59.59	48	420.87	ok
59.646	14	376.61	ok
59.596	24	427.4	ok
59.656	26	368.73	ok
59.667	10	359.12	ok
59.655	8	370.79	ok
59.656	32	371.91	ok
59.656	22	379.73	ok
59.674	53	362.92	ok
59.675	43	362.65	ok
59.676	44	362.58	ok
59.675	36	382.66	ok
59.673	7	439.24	ok
59.715	31	398.56	ok
59.739	30	411.79	ok
59.753	33	398.89	ok
59.678	13	475.1	ok
59.754	46	441.8	ok
59.789	16	422.72	ok
59.763	52	449.31	ok
59.736	29	477.45	ok
59.788	35	444.32	ok
59.79	15	443.23	ok
59.787	25	447.32	ok
59.789	20	446.84	ok
59.774	1	465.61	ok
59.786	23	459.85	ok
59.773	40	504.59	ok
59.818	18	460.77	ok
59.818	49	478.19	ok
59.773	38	524.21	ok
59.878	27	420.82	ok
59.788	11	553.61	ok
59.868	39	473.72	ok
59.79	17	552.94	ok
59.913	6	454.18	ok
59.888	50	480.07	ok
59.887	21	481.73	ok
59.888	12	490.12	ok
59.929	5	449.49	ok
59.891	9	488.17	ok
59.931	3	460.46	ok
59.931	34	461.97	ok
59.93	4	464.02	ok
59.952	0	444.37	ok
59.93	45	469.05	ok
59.987	42	429.29	ok
59.953	2	465.37	ok
59.988	51	430.91	ok
59.99	19	430.42	ok
59.988	47	434.15	ok
59.995	37	427.28	ok
60.023	14	399.65	ok
60.01	28	412.9	ok
59.994	41	441.08	ok
60.024	24	412.43	ok
60.011	48	435.2	ok
60.026	10	423.82	ok
60.036	22	434.42	ok
60.026	8	445.01	ok
60.025	26	446.82	ok
60.028	32	445.8	ok
60.037	53	441.72	ok
60.037	43	468.43	ok
60.058	36	507.48	ok
60.038	44	537.52	ok
60.151	30	432.26	ok
60.114	31	475.41	ok
60.234	25	374.17	ok
60.234	15	375.21	ok
60.214	29	395.7	ok
60.113	7	496.97	ok
60.233	35	377.3	ok
60.153	13	457.52	ok
60.152	33	459.11	ok
60.278	40	333.71	ok
60.213	52	399.23	ok
60.24	1	372.61	ok
60.236	20	377.38	ok
60.196	46	417.98	ok
60.212	16	402.43	ok
60.246	23	370.75	ok
60.296	49	320.96	ok
60.28	18	338.79	ok
60.297	38	331.08	ok
60.299	27	356.78	ok
60.342	11	344.43	ok
60.369	21	365.52	ok
60.368	6	367.23	ok
60.343	17	392.23	ok
60.342	39	393.32	ok
60.369	50	370.9	ok
60.379	5	371.61	ok
60.392	3	359.21	ok
60.393	34	359.27	ok
60.394	4	358.15	ok
60.379	9	374.86	ok
60.397	0	360.07	ok
60.399	45	362.27	ok
60.378	12	383.7	ok
60.416	42	347.98	ok
60.422	47	353.65	ok
60.419	2	357.76	ok
60.42	19	356.88	ok
60.419	51	373.77	ok
60.422	37	372.02	ok
60.423	28	415.61	ok
60.436	41	404.25	ok
60.423	14	424.84	ok
60.436	24	411.92	ok
60.471	8	377.39	ok
60.447	48	406.51	ok
60.45	10	418.4	ok
60.474	32	396.12	ok
60.506	43	364.7	ok
60.479	53	394.31	ok
60.471	22	407.45	ok
60.472	26	410.27	ok
60.589	31	301.96	ok
60.584	30	310.73	ok
60.609	15	286.14	ok
60.576	44	321.83	ok
60.566	36	352.69	ok
60.61	29	309.32	ok
60.611	13	334.73	ok
60.611	33	466.09	ok
60.61	7	468.05	ok
60.612	52	466.19	ok
60.613	20	481.98	ok
60.61	35	485.55	ok
60.613	1	484.49	ok
60.609	25	489.31	ok
60.612	40	489.88	ok
60.619	18	516.83	ok
60.617	23	539.98	ok
60.614	46	545.12	ok
60.615	16	552.83	ok
60.656	27	541.69	ok
60.632	49	572.82	ok
60.735	21	473.07	ok
60.631	38	577.89	ok
60.735	6	473.76	ok
60.686	11	523.23	ok
60.736	39	497.84	ok
60.751	5	488.21	ok
60.74	50	517.64	ok
60.752	34	514.99	ok
60.793	51	474.52	ok
60.762	12	511.9	ok
60.751	3	523.71	ok
60.762	45	514.22	ok
60.735	17	541.41	ok
60.753	4	524.63	ok
60.757	0	534.9	ok
60.777	19	516.55	ok
60.776	47	519.05	ok
60.754	9	542.12	ok
60.839	28	469.22	ok
60.765	42	551.22	ok
60.777	2	546.7	ok
60.848	14	476.27	ok
60.84	41	485.61	ok
60.848	24	478.05	ok
60.853	48	489.45	ok
60.849	8	503.12	ok
60.869	10	484.25	ok
60.795	37	558.9	ok
60.873	53	503.35	ok
60.87	32	507.61	ok
60.871	43	523.19	ok
60.882	26	532.69	ok
60.878	22	537.51	ok
60.918	30	503.56	ok
60.91	44	515.02	ok
60.943	29	484.49	ok
60.919	36	520.15	ok
60.923	31	518.63	ok
61.096	35	355.19	ok
60.942	15	509.46	ok
60.946	13	508.42	ok
61.078	33	395.16	ok
61.078	7	397.81	ok
61.096	20	407.57	ok
61.102	40	414.01	ok
61.079	52	437.89	ok
61.097	1	419.6	ok
61.098	25	430.84	ok
61.136	18	400.16	ok
61.157	23	379.75	ok
61.168	16	374.16	ok
61.205	49	348.64	ok
61.159	46	397.98	ok
61.239	5	319.27	ok
61.198	27	360.83	ok
61.208	21	351.47	ok
61.209	6	351.19	ok
61.209	38	351.8	ok
61.209	11	380.22	ok
61.257	50	339.36	ok
61.275	3	328.84	ok
61.234	39	370.56	ok
61.267	34	354.23	ok
61.268	51	354.39	ok
61.277	17	354.77	ok
61.276	45	375.99	ok
61.292	0	386.69	ok
61.297	9	384.21	ok
61.278	4	404.16	ok
61.274	12	411.51	ok
61.295	47	413.46	ok
61.294	19	415.26	ok
61.316	42	402.48	ok
61.323	2	406.45	ok
61.343	48	420.29	ok
61.326	41	438.08	ok
61.352	8	412.83	ok
61.327	24	447.83	ok
61.377	53	398.44	ok
61.354	37	422.26	ok
61.324	14	452.08	ok
61.353	10	424.54	ok
61.309	28	471.17	ok
61.394	43	386.41	ok
61.378	32	428.37	ok
61.428	29	396.07	ok
61.415	26	417.53	ok
61.422	30	411.69	ok
61.416	22	417.85	ok
61.425	44	416.15	ok
61.442	31	400.6	ok
61.441	36	406.37	ok
61.451	35	427.65	ok
