t_rel	session_idx	ms	outcome
30.368	50	411.12	ok
30.314	16	465.89	ok
30.37	30	411.12	ok
30.395	8	387.07	ok
30.315	13	468.73	ok
30.398	12	389.35	ok
30.415	17	373.36	ok
30.371	28	417.71	ok
30.418	11	375.42	ok
30.4	38	394.51	ok
30.399	0	398.18	ok
30.417	43	382.1	ok
30.438	40	367.42	ok
30.416	49	391.1	ok
30.439	31	368.41	ok
30.455	39	402.84	ok
30.467	2	431.03	ok
30.462	35	450.18	ok
30.519	22	425.39	ok
30.467	7	478.24	ok
30.481	44	464.9	ok
30.463	36	482.9	ok
30.495	27	451.74	ok
30.487	47	460.2	ok
30.473	15	474.52	ok
30.462	14	486.52	ok
30.495	52	454.46	ok
30.529	20	422.21	ok
30.498	41	467.11	ok
30.54	26	433.66	ok
30.541	37	433.94	ok
30.499	24	476.34	ok
30.507	10	468.73	ok
30.581	25	404.73	ok
30.541	51	448.69	ok
30.542	34	449.04	ok
30.597	33	403.83	ok
30.58	45	421.11	ok
30.582	29	425.18	ok
30.602	4	458.53	ok
30.609	46	465.64	ok
30.642	21	447.53	ok
30.638	23	455.2	ok
30.731	48	362.28	ok
30.738	6	357.07	ok
30.683	19	412.23	ok
30.706	1	389.93	ok
30.737	3	366.03	ok
30.724	9	389.8	ok
30.762	18	352.2	ok
30.721	5	404.98	ok
30.771	32	357.23	ok
30.78	16	349.15	ok
30.779	42	359.06	ok
30.782	30	383.83	ok
30.782	8	383.89	ok
30.784	13	383.27	ok
30.789	17	388.43	ok
30.789	28	444.02	ok
30.779	50	454.87	ok
30.799	43	448.35	ok
30.794	38	453.89	ok
30.793	11	455.42	ok
30.788	12	491.9	ok
30.807	49	485.28	ok
30.912	35	381.3	ok
30.806	40	487.75	ok
30.797	0	498.04	ok
30.899	2	404.29	ok
30.808	31	503.58	ok
30.947	27	399.77	ok
30.944	22	402.65	ok
30.949	14	417.47	ok
30.947	47	420.56	ok
30.946	36	436.13	ok
30.946	44	437.19	ok
30.858	39	529.57	ok
30.945	7	442.8	ok
30.952	20	455.03	ok
30.974	26	441.54	ok
30.95	52	466.87	ok
30.948	15	476.51	ok
30.966	41	468.82	ok
30.975	24	463.43	ok
30.976	10	466.25	ok
30.975	37	476.24	ok
31.001	33	450.78	ok
30.99	51	462.29	ok
30.986	25	471.37	ok
31.002	45	456.22	ok
30.991	34	467.3	ok
31.007	29	456.64	ok
31.061	4	415.07	ok
31.075	46	412.58	ok
31.093	23	420.53	ok
31.094	48	420.63	ok
31.09	21	425.04	ok
31.096	19	433.77	ok
31.095	6	437.15	ok
31.096	1	460.99	ok
31.126	5	484.79	ok
31.129	16	494.83	ok
31.103	3	522.76	ok
31.114	9	514.5	ok
31.177	17	459.73	ok
31.129	32	509.17	ok
31.166	30	478.66	ok
31.166	8	478.85	ok
31.114	18	531.75	ok
31.167	13	482.28	ok
31.138	42	518.88	ok
31.293	49	376.02	ok
31.248	43	421.61	ok
31.249	11	421.58	ok
31.249	38	422.55	ok
31.234	50	450.67	ok
31.294	40	392.15	ok
31.28	12	406.69	ok
31.295	0	393.01	ok
31.293	35	395.73	ok
31.233	28	456.36	ok
31.312	31	420.24	ok
31.303	2	429.73	ok
31.347	22	400.59	ok
31.347	27	402.42	ok
31.368	47	392.12	ok
31.366	14	411.26	ok
31.382	36	396.09	ok
31.387	39	405.6	ok
31.383	44	413.43	ok
31.388	7	413.68	ok
31.417	52	390.99	ok
31.416	26	395.61	ok
31.407	20	406.62	ok
31.425	15	402.97	ok
31.435	41	395.2	ok
31.442	10	388.23	ok
31.439	24	392.09	ok
31.451	37	402.96	ok
31.452	51	442.6	ok
31.457	25	447.75	ok
31.458	34	489.69	ok
31.476	4	473.78	ok
31.458	45	492.71	ok
31.452	33	499.26	ok
31.488	46	466.66	ok
31.464	29	494.45	ok
31.514	23	445.62	ok
31.515	48	453.03	ok
31.611	5	357.9	ok
31.515	21	454.08	ok
31.532	6	453.28	ok
31.529	19	458.36	ok
31.624	16	372.73	ok
31.557	1	440.87	ok
31.637	17	361.61	ok
31.638	32	362.88	ok
31.626	3	375.09	ok
31.628	9	373.7	ok
31.645	8	372.42	ok
31.644	30	428.43	ok
31.65	13	423.99	ok
31.646	18	428.14	ok
31.657	42	428.94	ok
31.669	49	417.93	ok
31.671	11	426.42	ok
31.67	43	427.88	ok
31.671	38	435.57	ok
31.685	50	438.95	ok
31.686	40	438.37	ok
31.687	12	438.67	ok
31.689	0	437.82	ok
31.732	31	406.74	ok
31.69	28	449.71	ok
31.733	2	440.63	ok
31.748	22	426.33	ok
31.689	35	491.31	ok
31.749	27	447.77	ok
31.778	14	440.72	ok
31.779	36	443.3	ok
31.76	47	462.63	ok
31.793	39	432.19	ok
31.802	7	424.11	ok
31.797	44	466.13	ok
31.808	52	457.44	ok
31.814	20	452.96	ok
31.83	41	443.55	ok
31.831	10	451.23	ok
31.828	15	480.87	ok
31.812	26	497.6	ok
31.948	34	374.18	ok
31.831	24	491.95	ok
31.854	37	489.44	ok
31.895	51	450.12	ok
31.95	4	402.44	ok
31.905	25	467.33	ok
31.951	33	422.03	ok
31.959	29	417.05	ok
31.955	46	431.34	ok
31.951	45	436.32	ok
31.968	48	419.79	ok
31.96	23	430.03	ok
31.988	19	413.29	ok
31.986	6	416.57	ok
32.002	3	431.01	ok
31.997	16	435.91	ok
31.969	5	465.05	ok
31.999	17	436.67	ok
31.969	21	466.87	ok
31.998	1	444.67	ok
32.018	8	474.04	ok
32.073	30	427.32	ok
32.002	9	499.17	ok
32.001	32	501.03	ok
32.074	18	447.65	ok
32.074	13	453.15	ok
32.086	42	452.98	ok
32.125	40	433.3	ok
32.087	49	472.49	ok
32.098	43	468.11	ok
32.097	11	469.75	ok
32.124	50	443.2	ok
32.127	0	443.52	ok
32.107	38	463.69	ok
32.139	31	441.88	ok
32.14	28	442.09	ok
32.126	12	456.64	ok
32.175	22	412.18	ok
32.174	2	422.11	ok
32.181	35	436.06	ok
32.219	14	420.74	ok
32.222	36	423.47	ok
32.223	47	443.52	ok
32.197	27	470.05	ok
32.225	39	446.57	ok
32.226	7	456.66	ok
32.263	44	424.41	ok
32.266	52	422.35	ok
32.282	10	411.58	ok
32.274	41	422.28	ok
32.267	20	431.47	ok
32.323	24	377.64	ok
32.323	34	386.29	ok
32.309	26	400.72	ok
32.353	4	388.17	ok
32.309	15	433.87	ok
32.346	51	433.53	ok
32.373	25	415.72	ok
32.376	29	413.71	ok
32.387	45	403.79	ok
32.373	33	425.97	ok
32.344	37	476.12	ok
32.386	46	436.26	ok
32.433	3	398.3	ok
32.388	48	444.11	ok
32.403	6	438.25	ok
32.39	23	460.77	ok
32.402	19	485.92	ok
32.436	17	452.89	ok
32.436	21	459.54	ok
32.434	5	463.02	ok
32.433	16	464.47	ok
32.492	8	410.7	ok
32.443	1	460.61	ok
32.501	9	414.18	ok
32.502	32	414.14	ok
32.558	40	377.24	ok
32.501	30	436.17	ok
32.568	50	369.79	ok
32.527	13	411.22	ok
32.56	49	379.36	ok
32.522	18	417.82	ok
32.539	42	401.51	ok
32.566	43	378.24	ok
32.57	0	389.54	ok
32.571	38	439.74	ok
32.582	12	454.73	ok
32.581	31	457.06	ok
32.596	2	442.53	ok
32.587	22	452.83	ok
32.582	28	458.79	ok
32.567	11	475.82	ok
32.646	36	427.24	ok
32.64	14	434.2	ok
32.617	35	471.38	ok
32.666	47	440.07	ok
32.667	27	440.25	ok
32.672	39	466.4	ok
32.683	7	457.44	ok
32.694	10	467.34	ok
32.696	41	465.68	ok
32.688	52	474.11	ok
32.688	44	484.26	ok
32.701	24	475.18	ok
32.71	26	477.4	ok
32.698	20	500.92	ok
32.743	15	457.83	ok
32.789	25	420.37	ok
32.709	34	501.14	ok
32.741	4	489.24	ok
32.791	45	447.84	ok
32.78	51	460.71	ok
32.79	29	465.92	ok
32.82	37	441.26	ok
32.823	46	445.72	ok
32.8	33	470.04	ok
32.841	6	434.49	ok
32.832	48	444.31	ok
32.831	3	445.82	ok
32.851	23	430.65	ok
32.896	21	419.57	ok
32.889	17	427.78	ok
32.897	5	419.97	ok
32.888	19	467.61	ok
32.916	9	460.04	ok
32.903	8	479.73	ok
32.898	16	487.48	ok
32.904	1	483.55	ok
32.936	40	489.11	ok
32.938	50	488.45	ok
32.939	49	487.84	ok
32.939	13	488.96	ok
32.917	32	511.33	ok
32.937	30	493.11	ok
32.944	43	486.3	ok
32.94	18	491.19	ok
33.037	12	397.7	ok
32.96	0	494.5	ok
32.941	42	516.5	ok
33.011	38	450.85	ok
33.041	28	421.55	ok
33.04	22	431.91	ok
33.039	2	433.9	ok
33.038	31	457.33	ok
33.089	35	407.46	ok
33.073	36	423.6	ok
33.107	47	416.38	ok
33.108	27	416.21	ok
33.139	39	386.9	ok
33.043	11	494.25	ok
33.141	7	400.43	ok
33.074	14	468.03	ok
33.161	10	431.66	ok
33.162	41	462.3	ok
33.262	37	377.98	ok
33.201	15	440.64	ok
33.239	45	402.69	ok
33.172	44	470.45	ok
33.27	33	373.13	ok
33.23	4	412.8	ok
33.24	51	403.22	ok
33.209	25	435.06	ok
33.177	24	468.42	ok
33.163	52	483.06	ok
33.2	20	446.53	ok
33.256	29	390.79	ok
33.21	34	436.98	ok
33.269	46	380.28	ok
33.277	48	377.96	ok
33.188	26	474.54	ok
33.276	6	420.69	ok
33.277	3	429.35	ok
33.282	23	437.04	ok
33.356	19	407.48	ok
33.383	8	384.4	ok
33.426	50	360.91	ok
33.316	21	480.38	ok
33.317	17	480.63	ok
33.428	32	369.96	ok
33.388	1	411.3	ok
33.427	49	374.74	ok
33.376	9	426.6	ok
33.317	5	488.93	ok
33.386	16	421.12	ok
33.43	30	377.31	ok
33.425	40	383.61	ok
33.428	13	392.78	ok
33.432	18	409.07	ok
33.431	43	441.48	ok
33.435	12	442.3	ok
33.458	42	420.37	ok
33.455	0	434.96	ok
33.462	38	429.21	ok
33.463	28	467.86	ok
33.497	36	446.58	ok
33.496	35	448.01	ok
33.473	2	472.98	ok
33.541	7	405.22	ok
33.524	27	423.31	ok
33.472	22	475.9	ok
33.526	39	423.6	ok
33.496	31	457.59	ok
33.542	14	419.73	ok
33.593	10	369.62	ok
33.625	41	338.89	ok
33.538	11	426.37	ok
33.523	47	443.24	ok
33.64	37	335.3	ok
33.642	15	441.29	ok
33.643	44	441.14	ok
33.644	51	445.31	ok
33.642	45	447.84	ok
33.643	4	453.76	ok
33.655	48	468.81	ok
33.645	24	481.99	ok
33.647	34	483.1	ok
33.763	19	368.26	ok
33.643	33	489.27	ok
33.647	29	485.97	ok
33.663	26	474.39	ok
33.646	20	492.08	ok
33.644	25	494.57	ok
33.649	46	490.45	ok
33.707	3	433.38	ok
33.787	50	356.28	ok
33.646	52	498.59	ok
33.697	6	448.42	ok
33.719	23	437.24	ok
33.767	8	413.23	ok
33.797	17	392.34	ok
33.797	21	428.28	ok
33.799	1	428.77	ok
33.798	32	454.59	ok
33.802	49	457.83	ok
33.803	9	465.89	ok
33.808	30	462.53	ok
33.806	5	470.36	ok
33.809	40	468.77	ok
33.841	18	437.43	ok
33.821	13	458.05	ok
33.807	16	485.63	ok
33.878	42	415.39	ok
33.89	0	432.73	ok
33.878	12	446.93	ok
33.948	22	427.65	ok
33.944	35	432.01	ok
33.872	43	504.57	ok
33.891	38	487.25	ok
33.946	2	433.16	ok
33.931	28	449.06	ok
33.947	7	436.46	ok
33.944	36	440.25	ok
33.953	31	431.54	ok
33.962	14	425.23	ok
33.948	27	443.8	ok
33.95	39	461.77	ok
33.963	10	449.33	ok
33.964	41	460.02	ok
33.964	11	463.71	ok
33.967	47	476.59	ok
34.084	44	368.85	ok
33.976	37	494.6	ok
34.083	15	389.36	ok
34.097	4	386.67	ok
34.132	33	370.76	ok
34.09	45	431.37	ok
34.127	24	400.7	ok
34.133	29	403.68	ok
34.139	25	398.28	ok
34.124	48	438.47	ok
34.089	51	473.55	ok
34.132	19	493.81	ok
34.144	50	494.34	ok
34.131	34	519.59	ok
34.14	3	519.94	ok
34.14	46	555.49	ok
34.145	6	550.5	ok
34.145	52	719.75	ok
34.181	8	683.93	ok
34.253	32	612.22	ok
34.19	17	675.92	ok
34.228	1	638.39	ok
34.156	23	710.46	ok
34.137	26	730.36	ok
34.269	9	599.34	ok
34.294	42	575.16	ok
34.138	20	734.75	ok
34.26	49	619.83	ok
34.225	21	655.59	ok
34.278	18	614.01	ok
34.278	40	614.97	ok
34.323	0	570.19	ok
34.279	13	615.4	ok
34.293	16	606.36	ok
34.277	5	628.27	ok
34.27	30	635.63	ok
34.325	12	584.2	ok
34.38	28	532.56	ok
34.377	35	536.46	ok
34.377	43	536.3	ok
34.379	38	535.45	ok
34.376	22	538.44	ok
34.379	2	535.77	ok
34.384	36	531.66	ok
34.392	27	524.98	ok
34.383	7	537.42	ok
34.387	14	538.96	ok
34.385	31	542.19	ok
34.412	39	535.28	ok
34.412	10	553.12	ok
34.424	41	550.68	ok
34.428	11	562.17	ok
34.503	33	500.49	ok
34.443	47	560.94	ok
34.453	44	552.64	ok
34.47	37	565.76	ok
34.528	24	513.35	ok
34.484	4	558.42	ok
34.538	25	510.28	ok
34.473	15	576.06	ok
34.537	29	513.61	ok
34.522	45	535.01	ok
34.626	19	453.64	ok
34.638	50	442.31	ok
34.695	46	386.94	ok
34.65	34	437.22	ok
34.66	3	429.81	ok
34.696	6	395.29	ok
34.563	51	529.12	ok
34.865	8	237.83	ok
34.864	52	240.91	ok
34.562	48	545.38	ok
34.868	26	245.13	ok
34.867	23	253.42	ok
34.866	17	274.03	ok
34.869	42	357.13	ok
34.867	1	375.2	ok
34.868	9	376.65	ok
34.865	32	395.34	ok
34.881	21	390.62	ok
34.873	20	398.56	ok
34.893	18	380.77	ok
34.894	0	383.01	ok
34.88	49	397.92	ok
34.893	40	385.41	ok
34.909	12	370.75	ok
34.894	13	386.14	ok
34.905	5	375.86	ok
34.899	16	382.13	ok
34.914	38	400.89	ok
34.914	22	401.2	ok
34.913	35	403.41	ok
34.906	30	411.27	ok
34.916	36	409.72	ok
34.914	43	412.76	ok
34.913	28	414.28	ok
34.915	2	412.3	ok
34.921	7	450.22	ok
34.917	27	483.27	ok
34.975	41	455.31	ok
34.966	10	466.1	ok
34.947	39	485.76	ok
34.99	11	442.98	ok
35.005	47	430.55	ok
34.927	14	508.94	ok
34.928	31	508.69	ok
35.006	44	431.0	ok
35.004	33	443.46	ok
35.042	24	418.03	ok
35.043	4	418.41	ok
35.036	37	427.9	ok
35.049	15	417.04	ok
35.057	45	414.47	ok
35.051	29	421.21	ok
35.048	25	424.42	ok
35.079	19	443.87	ok
35.081	50	443.87	ok
35.199	52	363.04	ok
35.088	34	474.6	ok
35.092	6	471.48	ok
35.082	46	481.23	ok
35.092	51	471.97	ok
35.09	3	474.37	ok
35.108	48	467.59	ok
35.2	8	380.4	ok
35.201	23	380.37	ok
35.242	1	345.19	ok
35.246	9	344.77	ok
35.226	42	365.51	ok
35.202	17	413.91	ok
35.201	26	417.62	ok
35.272	20	356.89	ok
35.261	32	372.66	ok
35.272	21	376.73	ok
35.273	18	383.66	ok
35.282	16	376.08	ok
35.277	0	382.92	ok
35.279	40	384.55	ok
35.28	12	384.04	ok
35.278	49	394.8	ok
35.281	5	420.92	ok
35.281	13	422.58	ok
35.315	38	396.59	ok
35.317	35	395.62	ok
35.316	22	415.66	ok
35.327	43	439.88	ok
35.326	36	441.26	ok
35.318	30	455.37	ok
35.328	2	446.34	ok
35.4	27	388.63	ok
35.327	28	462.55	ok
35.433	11	358.04	ok
35.371	7	420.84	ok
35.433	39	359.89	ok
35.432	10	361.43	ok
35.43	41	366.55	ok
35.436	31	369.44	ok
35.435	47	371.31	ok
35.436	14	371.36	ok
35.46	24	352.28	ok
35.437	44	377.35	ok
35.448	33	369.27	ok
35.464	37	405.61	ok
35.466	15	421.72	ok
35.472	29	419.78	ok
35.461	4	431.49	ok
35.471	45	426.46	ok
35.473	25	432.94	ok
35.525	50	396.57	ok
35.563	34	378.73	ok
35.562	52	380.78	ok
35.524	19	420.04	ok
35.564	51	379.75	ok
35.565	3	381.22	ok
35.564	46	382.86	ok
35.58	8	383.83	ok
35.587	1	387.05	ok
35.563	6	412.63	ok
35.576	48	401.4	ok
35.581	23	396.58	ok
35.591	9	402.45	ok
35.592	42	410.32	ok
35.619	26	407.67	ok
35.616	17	411.37	ok
35.629	20	398.51	ok
35.659	16	378.75	ok
35.66	0	389.35	ok
35.634	32	423.87	ok
35.649	21	410.18	ok
35.663	40	397.65	ok
35.664	12	397.19	ok
35.657	18	404.6	ok
35.703	13	361.35	ok
35.702	5	362.98	ok
35.673	49	393.98	ok
35.712	35	369.89	ok
35.712	38	371.12	ok
35.767	43	334.64	ok
35.732	22	376.11	ok
35.774	2	424.84	ok
35.767	36	432.2	ok
35.773	30	426.94	ok
35.789	27	429.14	ok
35.79	28	448.21	ok
35.797	41	450.22	ok
35.807	14	440.43	ok
35.793	39	456.17	ok
35.814	44	435.12	ok
35.794	10	456.32	ok
35.792	7	457.84	ok
35.792	11	459.17	ok
35.806	31	445.66	ok
35.888	15	364.18	ok
35.807	47	445.92	ok
35.87	37	383.92	ok
35.817	33	442.35	ok
35.812	24	452.96	ok
35.892	29	376.83	ok
35.893	4	383.63	ok
35.898	45	379.24	ok
35.922	50	413.14	ok
35.906	25	432.41	ok
35.942	34	402.16	ok
35.964	8	422.41	ok
35.947	46	440.88	ok
35.944	51	444.27	ok
35.943	52	453.32	ok
35.946	3	457.59	ok
35.944	19	460.75	ok
35.975	1	439.3	ok
35.978	23	447.42	ok
36.038	16	389.64	ok
35.977	48	451.41	ok
36.027	26	402.42	ok
35.976	6	453.75	ok
35.994	9	436.3	ok
36.027	17	403.8	ok
36.002	42	429.29	ok
36.028	20	443.28	ok
36.058	32	415.68	ok
36.059	21	415.31	ok
36.049	0	427.73	ok
36.061	40	423.18	ok
36.062	12	431.85	ok
36.062	18	435.28	ok
36.066	5	544.34	ok
36.065	13	592.9	ok
36.25	7	407.94	ok
36.252	15	416.96	ok
36.25	10	419.88	ok
36.2	30	470.35	ok
36.2	36	471.24	ok
36.067	49	604.3	ok
36.251	11	421.1	ok
36.238	28	434.38	ok
36.108	22	564.89	ok
36.083	38	590.09	ok
36.218	27	455.47	ok
36.25	44	424.67	ok
36.247	41	427.61	ok
36.249	39	426.23	ok
36.248	14	428.17	ok
36.199	2	477.33	ok
36.252	31	425.14	ok
36.101	43	575.88	ok
36.083	35	595.77	ok
36.277	4	408.53	ok
36.265	24	420.68	ok
36.26	33	427.04	ok
36.254	37	441.85	ok
36.253	47	447.05	ok
36.269	29	461.31	ok
36.277	45	454.49	ok
36.335	50	397.57	ok
36.397	52	369.26	ok
36.344	34	422.5	ok
36.389	51	378.49	ok
36.338	25	429.33	ok
36.387	8	388.61	ok
36.388	46	404.84	ok
36.404	3	389.89	ok
36.428	16	378.53	ok
36.425	23	388.87	ok
36.429	26	385.95	ok
36.414	1	405.61	ok
36.405	19	415.62	ok
36.431	17	421.93	ok
36.429	48	429.9	ok
36.43	6	432.72	ok
36.43	9	437.08	ok
36.432	42	436.27	ok
36.474	32	395.26	ok
36.474	21	399.1	ok
36.471	20	402.88	ok
36.477	0	417.44	ok
36.494	12	402.02	ok
36.61	5	289.38	ok
36.484	40	416.92	ok
36.658	13	258.07	ok
36.497	18	418.7	ok
36.67	10	258.29	ok
36.659	7	283.76	ratelimited
36.673	38	273.59	ok
36.67	15	317.22	ok
36.673	22	326.07	ok
36.672	49	327.6	ok
36.671	36	333.94	ok
36.672	11	347.01	ok
36.674	27	346.37	ok
36.674	44	368.3	ok
36.676	14	380.17	ok
36.677	43	390.21	ok
36.676	39	392.99	ok
36.677	2	392.61	ok
36.673	28	397.16	ok
36.671	30	400.87	ok
36.685	4	410.26	ok
36.675	41	425.91	ok
36.687	33	414.56	ok
36.7	47	404.7	ok
36.677	31	428.17	ok
36.678	35	427.69	ok
36.686	24	421.57	ok
36.73	29	397.82	ok
36.696	37	433.15	ok
36.732	45	405.9	ok
36.733	50	413.34	ok
36.767	51	379.79	ok
36.766	52	382.03	ok
36.767	34	381.92	ok
36.794	3	387.82	ok
36.814	23	368.41	ok
36.807	16	376.89	ok
36.793	46	391.6	ok
36.776	8	409.43	ok
36.815	26	370.38	ok
36.768	25	423.37	ok
36.82	1	406.94	ok
36.853	17	393.92	ok
36.82	19	451.73	ok
36.859	48	415.39	ok
36.874	21	405.42	ok
36.874	20	411.03	ok
36.868	42	417.7	ok
36.868	9	419.12	ok
36.863	6	424.32	ok
36.916	18	384.68	ok
36.895	0	412.7	ok
36.869	32	439.92	ok
36.896	12	416.33	ok
36.902	40	411.38	ok
36.992	13	329.15	ok
36.946	5	411.89	ok
37.003	15	370.15	ok
36.993	7	387.59	ok
37.006	49	411.94	ok
37.005	36	430.9	ok
37.02	27	416.35	ok
37.004	10	444.69	ok
37.006	22	442.42	ok
37.019	11	448.67	ok
37.007	38	464.57	ok
37.056	14	420.0	ok
37.096	4	392.23	ok
37.043	44	447.54	ok
37.069	2	423.61	ok
37.069	39	424.94	ok
37.102	33	392.73	ok
37.068	43	426.81	ok
37.101	41	415.36	ok
37.108	24	410.85	ok
37.105	47	415.3	ok
37.072	30	449.54	ok
37.106	35	418.28	ok
37.13	37	395.58	ok
37.147	51	379.8	ok
37.128	29	399.14	ok
37.138	45	397.58	ok
37.07	28	467.12	ok
37.105	31	432.55	ok
37.149	34	401.53	ok
37.183	23	426.65	ok
37.182	3	428.31	ok
37.146	50	481.87	ok
37.185	8	443.17	ok
37.184	16	446.14	ok
37.148	52	492.81	ok
37.185	46	456.8	ok
37.227	1	415.46	ok
37.286	42	360.93	ok
37.274	48	373.27	ok
37.191	25	456.89	ok
37.186	26	463.31	ok
37.279	21	402.97	ok
37.274	19	411.85	ok
37.285	20	400.76	ok
37.247	17	439.23	ok
37.287	9	401.36	ok
37.287	6	401.63	ok
37.301	18	388.26	ok
37.308	0	419.75	ok
37.312	12	417.29	ok
37.309	32	421.05	ok
37.313	40	417.68	ok
37.38	7	397.61	ok
37.437	27	348.07	ok
37.325	13	460.68	ok
37.358	5	428.66	ok
37.373	15	432.27	ok
37.436	36	370.34	ok
37.418	49	389.39	ok
37.472	38	340.56	ok
37.448	10	364.34	ok
37.493	2	332.49	ok
37.468	11	358.53	ok
37.494	39	334.65	ok
37.449	22	379.96	ok
37.488	4	343.13	ok
37.477	14	355.6	ok
37.494	33	375.36	ok
37.491	44	386.75	ok
37.52	47	383.31	ok
37.495	43	409.89	ok
37.519	24	413.44	ok
37.517	41	417.4	ok
37.521	30	413.16	ok
37.525	37	437.29	ok
37.525	35	438.52	ok
37.528	29	436.1	ok
37.527	51	459.27	ok
37.629	8	359.54	ok
37.55	34	438.49	ok
37.611	3	381.05	ok
37.61	23	409.49	ok
37.536	45	485.34	ok
37.642	46	385.73	ok
37.538	31	489.9	ok
37.537	28	491.82	ok
37.648	25	381.04	ok
37.643	1	387.31	ok
37.641	52	389.57	ok
37.631	16	400.87	ok
37.628	50	403.7	ok
37.649	26	439.79	ok
37.648	48	442.96	ok
37.686	19	448.25	ok
37.647	42	487.28	ok
37.689	6	489.65	ok
37.728	0	458.67	ok
37.69	18	497.62	ok
37.688	9	499.73	ok
37.731	40	458.14	ok
37.687	17	516.55	ok
37.73	32	473.53	ok
37.785	27	419.62	ok
37.686	20	518.9	ok
37.682	21	523.66	ok
37.807	49	401.11	ok
37.786	13	423.04	ok
37.73	12	480.23	ok
37.787	5	425.3	ok
37.807	36	407.83	ok
37.778	7	438.16	ok
37.813	10	409.12	ok
37.806	15	419.95	ok
37.827	11	445.8	ok
37.812	38	473.56	ok
37.829	22	462.03	ok
37.829	39	463.42	ok
37.832	4	470.94	ok
37.83	2	473.1	ok
37.833	14	479.23	ok
37.878	44	438.1	ok
37.87	33	446.36	ok
37.904	47	436.06	ok
37.905	43	442.08	ok
37.933	24	421.4	ok
37.963	37	391.74	ok
37.963	35	397.9	ok
37.987	51	386.23	ok
37.934	41	439.83	ok
37.964	29	421.51	ok
37.935	30	451.67	ok
37.992	3	400.18	ok
37.989	34	403.54	ok
37.988	8	404.57	ok
38.02	23	379.14	ok
38.03	25	386.57	ok
38.028	46	389.35	ok
38.028	31	390.26	ok
38.031	52	409.7	ok
38.029	28	431.7	ok
38.032	16	431.32	ok
38.021	45	483.77	ok
38.03	1	475.94	ok
38.089	26	432.93	ok
38.032	50	494.95	ok
38.134	19	393.8	ok
38.179	6	349.73	ok
38.091	48	438.0	ok
38.187	0	349.01	ok
38.187	18	349.54	ok
38.135	42	413.32	ok
38.204	17	349.21	ok
38.188	9	367.65	ok
38.204	32	361.13	ok
38.205	27	386.71	ok
38.189	40	418.49	ok
38.207	21	401.5	ok
38.21	12	422.92	ok
38.209	13	439.73	ok
38.205	20	444.72	ok
38.208	49	444.13	ok
38.214	5	439.38	ok
38.226	15	427.69	ok
38.216	7	463.22	ok
38.222	10	464.83	ok
38.215	36	472.82	ok
38.304	2	384.29	ok
38.273	11	415.88	ok
38.291	22	403.02	ok
38.292	39	404.84	ok
38.303	4	420.98	ok
38.316	33	415.53	ok
38.34	47	392.53	ok
38.286	38	447.28	ok
38.312	14	430.16	ok
38.347	43	395.87	ok
38.316	44	427.88	ok
38.355	37	424.73	ok
38.362	35	424.12	ok
38.373	51	418.07	ok
38.374	41	428.37	ok
38.386	29	431.56	ok
38.393	8	424.72	ok
38.392	3	426.33	ok
38.387	30	432.41	ok
38.354	24	465.89	ok
38.393	34	430.68	ok
38.417	46	425.64	ok
38.416	25	427.04	ok
38.4	23	444.36	ok
38.506	1	380.08	ok
38.444	52	455.89	ok
38.463	16	438.74	ok
38.419	31	483.98	ok
38.505	45	440.79	ok
38.529	6	418.27	ok
38.461	28	486.44	ok
38.528	19	428.51	ok
38.527	50	436.11	ok
38.522	26	446.8	ok
38.553	17	416.76	ok
38.537	18	433.33	ok
38.529	48	442.17	ok
38.536	0	446.27	ok
38.592	27	404.02	ok
38.565	32	431.11	ok
38.649	13	375.43	ok
38.548	42	477.45	ok
38.556	9	470.5	ok
38.608	40	419.72	ok
38.608	21	419.62	ok
38.65	20	379.62	ok
38.653	5	381.41	ok
38.654	15	385.84	ok
38.633	12	408.12	ok
38.695	22	362.17	ok
38.653	49	404.79	ok
38.68	7	417.03	ok
38.688	36	410.66	ok
38.688	2	410.97	ok
38.689	11	410.72	ok
38.687	10	432.91	ok
38.732	33	414.88	ok
38.724	4	441.25	ok
38.697	39	477.08	ok
38.733	47	473.62	ok
38.733	38	480.06	ok
38.78	37	434.6	ok
38.744	44	470.9	ok
38.818	8	397.19	ok
38.742	14	480.91	ok
38.743	43	487.28	ok
38.803	41	430.42	ok
38.817	29	421.04	ok
38.819	30	425.16	ok
38.792	51	452.71	ok
38.786	35	459.66	ok
38.82	24	440.51	ok
38.887	1	374.77	ok
38.844	25	418.24	ok
38.819	3	443.63	ok
38.844	23	423.57	ok
38.843	46	425.56	ok
38.902	16	370.54	ok
38.824	34	449.71	ok
38.9	52	379.03	ok
38.903	31	376.9	ok
38.947	6	371.23	ok
38.946	45	379.5	ok
38.97	17	405.35	ok
38.948	28	444.83	ok
38.969	26	424.02	ok
38.957	19	437.15	ok
38.971	48	467.31	ok
38.971	18	468.77	ok
38.997	32	474.49	ok
38.963	50	508.28	ok
39.025	13	452.14	ok
38.982	0	496.17	ok
39.027	9	452.39	ok
39.026	42	453.71	ok
39.097	7	417.05	ok
39.028	40	487.39	ok
38.996	27	519.61	ok
39.057	22	459.2	ok
39.03	20	504.58	ok
39.04	15	495.67	ok
39.035	5	503.22	ok
39.042	12	497.55	ok
39.028	21	527.58	ok
39.058	49	500.52	ok
39.147	33	416.84	ok
39.1	11	465.01	ok
