t_rel	session_idx	ms	outcome
28.833	2	499.62	ok
28.857	14	476.5	ok
28.807	34	527.14	ok
28.828	21	507.94	ok
28.871	13	528.73	ok
28.872	20	533.52	ok
28.897	45	530.55	ok
28.856	43	572.5	ok
28.897	36	532.5	ok
28.872	25	565.8	ok
28.925	10	540.93	ok
28.902	6	564.87	ok
28.903	28	574.06	ok
28.922	11	556.62	ok
28.898	4	584.68	ok
28.929	40	555.06	ok
28.944	16	540.63	ok
28.929	22	557.28	ok
28.94	31	547.05	ok
28.902	8	585.69	ok
28.945	42	552.43	ok
29.037	48	461.41	ok
28.964	47	535.4	ok
29.044	35	455.38	ok
29.036	39	474.75	ok
29.038	27	478.35	ok
28.946	46	582.43	ok
29.054	23	474.67	ok
29.053	51	476.09	ok
29.046	24	484.7	ok
29.242	5	372.76	ok
29.216	37	401.95	ok
29.237	49	381.86	ok
29.236	18	383.15	ok
29.252	33	401.36	ok
29.241	30	412.34	ok
29.251	17	403.19	ok
29.267	41	399.5	ok
29.264	7	416.5	ok
29.271	26	415.7	ok
29.286	3	402.0	ok
29.28	29	409.32	ok
29.287	44	413.19	ok
29.28	15	419.92	ok
29.3	50	400.61	ok
29.286	19	416.69	ok
29.297	0	408.5	ok
29.3	9	414.62	ok
29.303	52	452.81	ok
29.304	12	452.57	ok
29.33	38	430.36	ok
29.333	14	485.47	ok
29.333	32	487.82	ok
29.334	34	491.81	ok
29.333	2	493.67	ok
29.336	21	492.53	ok
29.332	1	497.0	ok
29.429	36	429.53	ok
29.438	25	421.26	ok
29.405	20	454.84	ok
29.466	10	394.48	ok
29.428	45	432.96	ok
29.429	43	432.58	ok
29.4	13	462.0	ok
29.483	4	393.51	ok
29.468	6	413.62	ok
29.484	40	416.53	ok
29.478	28	425.62	ok
29.482	11	441.87	ok
29.485	16	440.37	ok
29.488	8	480.04	ok
29.487	22	493.05	ok
29.487	31	493.6	ok
29.498	42	483.79	ok
29.5	35	523.48	ok
29.499	47	524.51	ok
29.499	48	534.27	ok
29.516	27	517.39	ok
29.528	46	505.54	ok
29.53	51	519.0	ok
29.511	39	538.31	ok
29.529	23	526.62	ok
29.531	24	528.36	ok
29.619	37	441.21	ok
29.62	18	440.86	ok
29.653	33	407.87	ok
29.615	5	447.46	ok
29.654	30	426.84	ok
29.681	7	400.99	ok
29.654	17	427.78	ok
29.619	49	463.46	ok
29.667	41	417.11	ok
29.687	26	406.43	ok
29.688	3	409.76	ok
29.689	29	436.93	ok
29.701	50	425.95	ok
29.7	44	471.67	ok
29.706	0	472.36	ok
29.715	9	469.82	ok
29.756	52	430.76	ok
29.702	19	502.47	ok
29.756	12	454.07	ok
29.827	2	384.14	ok
29.819	14	392.42	ok
29.701	15	511.68	ok
29.82	32	392.22	ok
29.761	38	452.14	ok
29.826	34	392.12	ok
29.829	1	417.89	ok
29.828	21	427.62	ok
29.861	45	395.52	ok
29.86	25	397.38	ok
29.861	10	396.6	ok
29.86	20	397.63	ok
29.862	43	412.84	ok
29.901	40	379.22	ok
29.876	4	408.64	ok
29.862	13	423.83	ok
29.881	6	419.2	ok
29.859	36	443.64	ok
29.903	28	400.19	ok
29.924	11	384.32	ok
29.925	16	395.84	ok
29.968	8	363.96	ok
29.98	22	394.57	ok
29.981	31	394.49	ok
29.982	42	394.45	ok
30.033	48	357.78	ok
30.024	47	383.67	ok
30.024	35	385.18	ok
30.034	27	378.07	ok
30.049	51	363.43	ok
30.049	39	363.19	ok
30.034	46	378.94	ok
30.056	23	374.87	ok
30.059	24	377.82	ok
30.06	37	399.42	ok
30.081	30	380.48	ok
30.061	33	401.68	ok
30.082	7	383.33	ok
30.061	18	410.32	ok
30.062	5	417.26	ok
30.083	49	420.86	ok
30.084	41	420.54	ok
30.082	17	422.83	ok
30.094	26	435.48	ok
30.098	3	440.58	ok
30.126	29	418.41	ok
30.127	50	445.18	ok
30.178	0	394.84	ok
30.185	9	389.53	ok
30.172	44	403.75	ok
30.186	52	408.68	ok
30.211	2	384.85	ok
30.212	15	384.48	ok
30.212	14	385.73	ok
30.205	19	392.83	ok
30.213	32	386.82	ok
30.21	12	399.3	ok
30.213	38	403.6	ok
30.218	34	422.97	ok
30.256	21	385.96	ok
30.247	1	395.37	ok
30.257	45	428.71	ok
30.275	43	414.4	ok
30.257	25	480.33	ok
30.258	10	480.94	ok
30.301	6	438.23	ok
30.258	20	494.68	ok
30.285	4	499.56	ok
30.28	40	505.07	ok
30.286	13	505.04	ok
30.304	28	488.0	ok
30.308	11	489.43	ok
30.376	31	422.88	ok
30.303	36	514.23	ok
30.412	51	410.44	ok
30.332	8	491.35	ok
30.376	42	448.27	ok
30.321	16	503.99	ok
30.408	47	417.95	ok
30.391	48	435.28	ok
30.413	39	413.82	ok
30.375	22	454.09	ok
30.409	35	420.62	ok
30.412	27	418.3	ok
30.413	46	423.11	ok
30.46	37	395.32	ok
30.437	24	441.27	ok
30.431	23	455.23	ok
30.461	30	430.14	ok
30.471	18	459.74	ok
30.48	5	460.77	ok
30.463	33	482.22	ok
30.505	17	440.68	ok
30.539	3	407.4	ok
30.465	7	481.4	ok
30.595	52	368.5	ok
30.573	50	391.79	ok
30.575	0	390.37	ok
30.575	9	390.26	ok
30.504	49	462.14	ok
30.529	26	437.24	ok
30.576	44	391.42	ok
30.596	2	371.44	ok
30.545	29	422.86	ok
30.505	41	463.87	ok
30.598	14	409.59	ok
30.6	32	408.23	ok
30.598	19	414.13	ok
30.61	12	411.3	ok
30.597	15	424.99	ok
30.642	21	405.09	ok
30.686	45	371.93	ok
30.617	38	450.35	ok
30.641	34	438.53	ok
30.739	10	350.22	ok
30.689	43	400.32	ok
30.643	1	447.46	ok
30.739	6	351.46	ok
30.738	25	353.2	ok
30.753	20	338.38	ok
30.785	4	335.77	ok
30.792	28	330.09	ok
30.785	40	336.9	ok
30.798	11	367.77	ok
30.791	13	379.78	ok
30.824	8	348.35	ok
30.799	31	374.29	ok
30.817	36	366.79	ok
30.826	16	359.59	ok
30.826	47	364.38	ok
30.826	48	364.89	ok
30.823	51	370.96	ok
30.827	39	379.7	ok
30.825	42	387.33	ok
30.83	27	382.36	ok
30.829	22	384.37	ok
30.836	46	418.58	ok
30.855	37	400.73	ok
30.83	35	456.52	ok
30.878	24	408.62	ok
30.886	23	421.28	ok
30.892	30	416.92	ok
30.941	5	381.93	ok
30.947	7	396.66	ok
30.945	33	398.67	ok
30.946	17	398.66	ok
30.966	9	386.22	ok
30.946	3	407.21	ok
30.965	50	389.83	ok
30.931	18	428.62	ok
30.965	0	395.82	ok
30.967	26	426.92	ok
30.968	2	432.65	ok
30.968	29	441.06	ok
30.967	44	471.64	ok
30.966	49	473.9	ok
30.964	52	484.97	ok
30.969	41	493.06	ok
31.008	32	456.85	ok
31.007	14	458.9	ok
31.021	12	445.42	ok
31.012	19	466.93	ok
31.022	15	463.43	ok
31.047	21	446.23	ok
31.068	38	426.95	ok
31.058	45	440.27	ok
31.08	34	419.04	ok
31.09	43	413.14	ok
31.089	10	415.13	ok
31.09	1	422.7	ok
31.091	25	422.67	ok
31.091	6	423.76	ok
31.092	20	434.35	ok
31.121	4	432.45	ok
31.13	28	427.44	ok
31.166	11	417.57	ok
31.172	8	418.13	ok
31.171	13	421.56	ok
31.173	31	461.56	ok
31.191	48	512.28	ok
31.213	27	493.84	ok
31.122	40	584.94	ok
31.212	42	495.65	ok
31.191	47	517.78	ok
31.194	51	514.59	ok
31.213	22	495.95	ok
31.184	36	525.42	ok
31.185	16	556.51	ok
31.308	23	443.74	ok
31.286	35	466.38	ok
31.207	39	546.99	ok
31.255	46	500.28	ok
31.256	37	500.37	ok
31.287	24	469.76	ok
31.344	7	413.91	ok
31.323	5	435.77	ok
31.309	30	455.48	ok
31.355	50	410.12	ok
31.344	33	422.43	ok
31.345	17	427.09	ok
31.354	3	418.7	ok
31.352	9	421.15	ok
31.36	18	428.52	ok
31.361	0	434.96	ok
31.394	26	403.21	ok
31.401	2	397.13	ok
31.449	52	369.89	ok
31.409	29	417.42	ok
31.439	44	393.47	ok
31.466	14	374.34	ok
31.465	32	378.18	ok
31.44	49	403.97	ok
31.462	41	382.92	ok
31.48	19	373.71	ok
31.495	38	363.66	ok
31.467	12	404.38	ok
31.498	45	376.7	ok
31.486	15	412.65	ok
31.503	43	425.02	ok
31.504	10	465.72	ok
31.499	34	477.52	ok
31.515	6	469.55	ok
31.494	21	509.45	ok
31.553	4	452.67	ok
31.557	28	450.42	ok
31.71	36	298.3	ok
31.513	1	511.41	ok
31.514	25	530.81	ok
31.593	13	452.51	ok
31.584	11	467.62	ok
31.709	51	343.24	ok
31.59	8	483.09	ok
31.708	40	366.83	ok
31.707	27	368.2	ok
31.708	42	367.52	ok
31.526	20	549.85	ok
31.708	47	368.02	ok
31.635	31	442.13	ok
31.71	22	368.15	ok
31.753	35	342.93	ok
31.704	48	393.18	ok
31.742	16	355.7	ok
31.752	23	350.84	ok
31.757	37	355.96	ok
31.759	5	354.62	ok
31.756	46	358.38	ok
31.755	39	375.77	ok
31.766	50	368.76	ok
31.765	30	370.37	ok
31.773	3	362.99	ok
31.758	7	382.16	ok
31.757	24	389.57	ok
31.767	33	386.2	ok
31.773	9	380.67	ok
31.772	17	382.46	ok
31.789	18	367.05	ok
31.796	0	408.77	ok
31.797	26	420.14	ok
31.819	52	398.73	ok
31.827	29	391.67	ok
31.798	2	446.02	ok
31.844	32	401.05	ok
31.833	44	412.33	ok
31.844	49	401.29	ok
31.841	14	405.16	ok
31.845	41	401.43	ok
31.928	43	343.93	ok
31.97	10	304.39	ok
31.875	45	400.23	ok
31.853	19	422.57	ok
31.899	15	378.34	ok
31.858	38	419.24	ok
31.977	34	307.12	ok
31.872	12	412.95	ok
32.004	21	286.35	ok
32.006	4	312.45	ok
31.984	6	336.82	ok
32.008	28	327.38	ok
32.025	1	310.72	ok
32.043	36	334.21	ok
32.045	25	354.62	ok
32.074	8	329.56	ok
32.051	11	354.88	ok
32.046	13	361.66	ok
32.052	51	373.63	ok
32.076	42	354.07	ok
32.074	40	355.82	ok
32.077	31	353.69	ok
32.076	20	355.35	ok
32.103	23	348.57	ok
32.075	27	387.78	ok
32.078	22	385.72	ok
32.097	48	366.85	ok
32.098	16	367.1	ok
32.077	47	388.92	ok
32.113	5	355.94	ok
32.096	35	373.93	ok
32.114	46	411.76	ok
32.135	30	391.7	ok
32.113	37	414.85	ok
32.131	39	397.54	ok
32.136	3	431.46	ok
32.134	50	433.44	ok
32.153	33	424.34	ok
32.147	24	431.65	ok
32.14	7	439.13	ok
32.155	17	424.86	ok
32.154	9	425.95	ok
32.156	18	424.7	ok
32.219	29	392.0	ok
32.218	52	393.52	ok
32.244	2	379.71	ok
32.205	0	428.41	ok
32.245	44	388.89	ok
32.217	26	417.02	ok
32.245	32	393.03	ok
32.246	49	401.2	ok
32.246	14	454.04	ok
32.247	41	471.11	ok
32.272	43	451.38	ok
32.276	19	459.55	ok
32.278	38	462.72	ok
32.285	12	456.91	ok
32.276	45	466.5	ok
32.311	34	438.96	ok
32.307	10	469.35	ok
32.353	21	430.31	ok
32.341	4	443.26	ok
32.362	1	422.69	ok
32.321	6	463.87	ok
32.277	15	508.5	ok
32.403	25	383.29	ok
32.378	36	411.05	ok
32.341	28	462.32	ok
32.407	13	396.86	ok
32.407	11	420.73	ok
32.408	8	420.13	ok
32.426	51	415.33	ok
32.43	42	422.85	ok
32.43	40	425.84	ok
32.432	20	436.24	ok
32.431	31	476.48	ok
32.464	48	444.08	ok
32.463	27	445.68	ok
32.465	16	460.31	ok
32.466	47	478.51	ok
32.464	22	483.34	ok
32.47	35	480.88	ok
32.528	37	426.4	ok
32.526	46	428.97	ok
32.452	23	503.98	ok
32.578	33	378.58	ok
32.567	3	390.49	ok
32.527	30	432.78	ok
32.47	5	490.83	ok
32.528	39	437.16	ok
32.579	7	387.02	ok
32.579	24	388.36	ok
32.568	50	417.27	ok
32.611	29	388.36	ok
32.58	9	419.9	ok
32.612	52	391.83	ok
32.58	17	424.92	ok
32.581	18	428.83	ok
32.634	44	410.22	ok
32.624	2	423.11	ok
32.634	0	422.62	ok
32.635	26	422.54	ok
32.638	32	424.63	ok
32.647	49	420.15	ok
32.7	14	368.47	ok
32.718	41	357.86	ok
32.742	12	345.64	ok
32.741	38	347.62	ok
32.75	34	339.3	ok
32.724	43	365.65	ok
32.742	45	359.32	ok
32.736	19	366.53	ok
32.786	15	357.71	ok
32.783	21	367.73	ok
32.785	6	366.64	ok
32.776	10	376.33	ok
32.789	36	388.25	ok
32.785	1	398.85	ok
32.786	25	398.19	ok
32.784	4	400.89	ok
32.804	13	395.78	ok
32.828	8	372.61	ok
32.827	11	373.89	ok
32.804	28	398.23	ok
32.842	51	360.9	ok
32.857	40	359.2	ok
32.853	42	372.53	ok
32.908	48	324.21	ok
32.909	27	329.72	ok
32.908	31	331.48	ok
32.926	16	313.64	ok
32.868	20	371.41	ok
32.946	47	309.9	ok
32.947	22	310.99	ok
32.956	23	304.98	ok
32.954	37	324.04	ok
32.955	46	328.38	ok
32.96	30	324.48	ok
32.951	35	333.61	ok
32.957	33	338.08	ok
32.958	3	347.56	ok
32.966	7	355.97	ok
32.966	39	361.8	ok
32.967	24	361.99	ok
32.985	50	344.53	ok
32.961	5	370.08	ok
32.999	29	371.89	ok
33.045	44	327.6	ok
33.0	9	372.24	ok
33.004	52	402.54	ok
33.005	17	406.6	ok
33.01	18	413.1	ok
33.047	2	379.64	ok
33.063	32	375.88	ok
33.057	26	390.2	ok
33.069	14	379.77	ok
33.076	41	384.63	ok
33.089	38	381.47	ok
33.067	49	403.32	ok
33.088	12	383.66	ok
33.09	43	381.95	ok
33.057	0	415.59	ok
33.089	34	386.86	ok
33.144	15	333.16	ok
33.102	45	391.26	ok
33.151	21	342.67	ok
33.102	19	392.2	ok
33.185	4	340.45	ok
33.153	10	382.7	ok
33.177	36	358.02	ok
33.152	6	383.39	ok
33.184	25	352.84	ok
33.184	1	353.62	ok
33.2	13	359.26	ok
33.201	8	366.06	ok
33.201	11	428.0	ok
33.203	51	427.53	ok
33.216	40	414.62	ok
33.241	31	413.86	ok
33.202	28	456.74	ok
33.24	20	418.93	ok
33.226	42	448.48	ok
33.259	16	424.46	ok
33.243	27	441.67	ok
33.284	22	401.49	ok
33.242	48	446.62	ok
33.285	35	411.48	ok
33.289	46	412.04	ok
33.298	23	403.44	ok
33.285	47	424.51	ok
33.296	37	416.11	ok
33.295	30	417.21	ok
33.295	33	417.99	ok
33.306	3	409.18	ok
33.328	39	388.01	ok
33.323	7	393.41	ok
33.329	24	394.96	ok
33.331	5	404.38	ok
33.373	9	368.58	ok
33.33	50	415.64	ok
33.372	29	401.02	ok
33.406	52	379.98	ok
33.378	44	416.02	ok
33.423	18	391.18	ok
33.411	17	404.26	ok
33.427	2	389.3	ok
33.471	49	372.45	ok
33.448	26	403.35	ok
33.449	14	403.6	ok
33.47	38	389.07	ok
33.471	12	390.68	ok
33.461	41	405.92	ok
33.472	0	413.45	ok
33.439	32	455.49	ok
33.477	15	418.03	ok
33.476	34	419.7	ok
33.493	45	403.31	ok
33.472	43	430.99	ok
33.494	21	448.41	ok
33.538	6	413.34	ok
33.495	19	491.0	ok
33.567	8	419.3	ok
33.537	36	450.6	ok
33.539	1	479.6	ok
33.536	4	483.74	ok
33.66	20	363.24	ok
33.659	28	364.55	ok
33.536	10	487.9	ok
33.685	27	365.2	ok
33.56	13	490.4	ok
33.538	25	512.87	ok
33.63	11	421.82	ok
33.63	51	421.65	ok
33.631	40	445.47	ok
33.658	31	419.05	ok
33.696	35	397.13	ok
33.689	48	567.3	ok
33.674	42	582.98	ok
33.713	30	550.26	ok
33.701	46	562.7	ok
33.701	23	562.6	ok
33.712	37	552.06	ok
33.716	39	555.28	ok
33.685	22	586.21	ok
33.71	47	562.23	ok
33.724	24	550.71	ok
33.716	7	589.59	ok
33.787	52	520.07	ok
33.715	3	592.19	ok
33.684	16	624.54	ok
33.746	50	562.68	ok
33.741	9	568.88	ok
33.713	33	597.59	ok
33.773	29	539.51	ok
33.794	44	522.95	ok
33.735	5	582.74	ok
33.816	2	551.07	ok
33.815	18	553.62	ok
33.843	49	525.99	ok
33.853	14	517.2	ok
33.851	26	528.27	ok
33.816	17	567.04	ok
33.867	41	553.02	ok
33.895	15	525.66	ok
33.859	38	562.13	ok
33.886	0	536.28	ok
33.862	12	560.33	ok
33.894	32	532.42	ok
33.897	45	547.09	ok
33.903	43	542.18	ok
33.896	34	550.01	ok
33.943	21	515.8	ok
33.951	6	520.86	ok
33.987	36	485.24	ok
33.987	8	486.33	ok
33.986	19	488.03	ok
34.023	20	481.15	ok
34.019	4	485.63	ok
34.018	1	490.21	ok
34.024	10	489.38	ok
34.024	28	490.69	ok
34.052	51	480.92	ok
34.052	11	482.01	ok
34.051	25	482.8	ok
34.05	13	499.0	ok
34.05	27	511.97	ok
34.076	40	520.42	ok
34.256	48	361.96	ok
34.094	35	532.85	ok
34.257	42	375.04	ok
34.077	31	557.2	ok
34.263	30	372.33	ok
34.271	39	365.57	ok
34.264	46	373.74	ok
34.264	37	381.5	ok
34.264	23	393.3	ok
34.272	47	385.73	ok
34.272	22	386.82	ok
34.275	24	383.72	ok
34.309	50	359.12	ok
34.306	7	365.16	ok
34.311	33	386.96	ok
34.307	3	415.28	ok
34.308	16	424.84	ok
34.312	29	421.6	ok
34.307	52	427.76	ok
34.368	2	386.44	ok
34.31	9	445.33	ok
34.369	49	392.34	ok
34.317	44	445.17	ok
34.318	5	445.0	ok
34.383	17	391.4	ok
34.368	18	408.88	ok
34.38	26	398.06	ok
34.42	41	360.03	ok
34.37	14	410.71	ok
34.421	15	368.78	ok
34.422	38	373.96	ok
34.422	0	374.17	ok
34.427	32	379.4	ok
34.445	43	375.55	ok
34.444	45	377.74	ok
34.446	34	378.5	ok
34.423	12	402.93	ok
34.459	21	389.74	ok
34.473	36	376.68	ok
34.472	6	378.9	ok
34.474	19	408.67	ok
34.504	20	380.53	ok
34.514	10	371.63	ok
34.509	1	377.3	ok
34.505	4	381.24	ok
34.473	8	413.8	ok
34.515	28	377.01	ok
34.534	25	385.42	ok
34.534	11	393.17	ok
34.562	27	376.94	ok
34.533	51	409.06	ok
34.635	31	318.7	ok
34.597	40	356.78	ok
34.55	13	421.48	ok
34.633	42	340.33	ok
34.627	35	346.95	ok
34.637	39	375.69	ok
34.619	48	394.98	ok
34.638	46	376.8	ok
34.646	37	368.88	ok
34.636	30	391.24	ok
34.657	23	377.48	ok
34.658	47	382.69	ok
34.659	22	382.91	ok
34.671	7	372.12	ok
34.668	50	407.61	ok
34.733	16	348.32	ok
34.659	24	433.47	ok
34.698	33	430.14	ok
34.754	2	377.7	ok
34.723	3	417.5	ok
34.762	49	379.09	ok
34.763	44	378.95	ok
34.756	9	386.28	ok
34.735	52	411.93	ok
34.763	5	397.87	ok
34.734	29	433.6	ok
34.78	41	400.81	ok
34.775	17	407.01	ok
34.778	26	404.39	ok
34.781	14	404.45	ok
34.79	15	395.79	ok
34.777	18	408.74	ok
34.797	0	389.87	ok
34.821	43	365.81	ok
34.796	38	391.57	ok
34.807	32	387.24	ok
34.825	34	383.62	ok
34.849	21	376.71	ok
34.85	36	379.24	ok
34.826	12	403.8	ok
34.822	45	414.15	ok
34.851	6	385.32	ok
34.886	1	351.17	ok
34.883	19	371.0	ok
34.885	20	378.45	ok
34.886	10	410.1	ok
34.887	8	409.0	ok
34.887	4	410.42	ok
34.892	28	405.74	ok
34.939	27	391.27	ok
34.942	51	397.97	ok
34.92	25	425.38	ok
34.974	35	374.55	ok
34.973	42	383.41	ok
34.968	31	391.45	ok
34.927	11	433.59	ok
34.971	13	390.1	ok
35.013	39	349.2	ok
34.954	40	411.91	ok
35.014	48	377.11	ok
35.014	46	383.62	ok
35.035	23	363.42	ok
35.015	37	385.6	ok
35.027	30	378.34	ok
35.041	47	389.93	ok
35.042	22	391.39	ok
35.093	24	340.96	ok
35.082	16	362.99	ok
35.076	50	377.17	ok
35.043	7	410.44	ok
35.128	33	334.82	ok
35.132	2	331.78	ok
35.141	3	345.01	ok
35.141	49	366.06	ok
35.147	52	403.4	ok
35.181	41	369.66	ok
35.142	44	409.89	ok
35.142	9	410.02	ok
35.161	5	396.87	ok
35.168	29	391.77	ok
35.182	26	382.88	ok
35.186	18	399.59	ok
35.186	15	400.57	ok
35.187	43	400.42	ok
35.187	0	401.42	ok
35.182	17	406.67	ok
35.185	14	403.98	ok
35.194	32	404.09	ok
35.188	38	438.55	ok
35.209	34	417.85	ok
35.229	36	419.88	ok
35.225	21	424.21	ok
35.23	12	427.23	ok
35.236	45	431.32	ok
35.237	1	437.67	ok
35.237	6	439.34	ok
35.297	4	402.15	ok
35.298	28	403.95	ok
35.264	20	449.34	ok
35.345	25	370.17	ok
35.349	35	367.57	ok
35.297	8	420.41	ok
35.254	19	463.24	ok
35.331	27	387.0	ok
35.34	51	377.78	ok
35.357	42	362.27	ok
35.296	10	441.05	ok
35.36	31	391.13	ok
35.361	11	428.61	ok
35.366	40	434.97	ok
35.391	48	425.52	ok
35.362	13	460.74	ok
35.398	46	424.57	ok
35.362	39	461.21	ok
35.401	37	440.51	ok
35.405	30	436.5	ok
35.434	24	413.2	ok
35.399	23	461.9	ok
35.453	50	425.52	ok
35.431	47	456.01	ok
35.445	16	442.75	ok
35.486	3	406.03	ok
35.433	22	458.9	ok
35.454	7	443.22	ok
35.508	49	392.91	ok
35.467	2	438.12	ok
35.463	33	442.49	ok
35.55	52	381.01	ok
35.552	44	392.02	ok
35.553	9	392.68	ok
35.551	41	396.59	ok
35.558	5	404.78	ok
35.589	17	381.94	ok
35.587	15	385.37	ok
35.56	29	416.8	ok
35.586	18	392.38	ok
35.565	26	414.52	ok
35.59	14	391.17	ok
35.598	32	383.4	ok
35.588	43	420.25	ok
35.626	38	383.47	ok
35.649	36	362.91	ok
35.65	21	371.2	ok
35.657	12	397.26	ok
35.588	0	467.0	ok
35.627	34	436.21	ok
35.668	45	395.95	ok
35.676	6	425.12	ok
35.699	4	407.57	ok
35.675	1	437.68	ok
35.716	25	415.16	ok
35.716	35	430.33	ok
35.713	20	434.12	ok
35.718	19	441.11	ok
35.718	27	495.09	ok
35.717	8	496.68	ok
35.702	28	515.3	ok
35.737	10	480.94	ok
35.79	11	430.11	ok
35.817	48	447.45	ok
35.861	23	427.72	ok
35.718	51	570.51	ok
35.719	42	570.31	ok
35.751	31	538.65	ok
35.823	39	466.94	ok
35.842	30	448.6	ok
35.841	37	471.49	ok
35.847	24	466.36	ok
35.801	40	513.3	ok
35.897	7	417.36	ok
35.879	50	436.65	ok
35.823	46	493.95	ok
35.887	47	435.59	ok
35.892	22	440.66	ok
35.823	13	511.14	ok
35.888	16	454.08	ok
35.905	2	442.64	ok
35.901	49	447.72	ok
35.892	3	456.94	ok
35.906	33	452.28	ok
35.932	52	432.45	ok
35.948	41	423.38	ok
35.946	9	426.06	ok
35.963	5	409.3	ok
35.944	44	429.36	ok
35.971	17	404.56	ok
35.977	29	399.14	ok
35.972	15	408.52	ok
35.978	18	406.4	ok
35.982	32	415.9	ok
35.981	14	423.49	ok
35.98	26	430.43	ok
36.008	43	448.84	ok
36.021	21	484.1	ok
36.102	6	437.85	ok
36.012	36	527.8	ok
36.055	12	496.27	ok
36.064	45	488.18	ok
36.159	19	394.04	ok
36.01	38	549.99	ok
36.147	20	429.67	ok
36.107	4	470.97	ok
36.055	0	523.76	ok
36.063	34	516.86	ok
36.291	30	295.51	ok
36.147	35	443.51	ok
36.214	8	377.45	ok
36.131	25	485.95	ok
36.213	27	417.36	ok
36.113	1	518.33	ok
36.314	24	388.18	ok
36.313	37	389.53	ok
36.29	42	413.75	ok
36.265	48	439.12	ok
36.217	28	487.27	ok
36.221	11	484.5	ok
36.29	31	416.31	ok
36.358	33	359.46	ok
36.289	23	430.08	ok
36.314	40	404.99	ok
36.289	51	434.71	ok
36.334	13	409.44	ok
36.342	16	402.2	ok
36.317	46	427.91	ok
36.333	22	412.3	ok
36.316	50	430.61	ok
36.323	47	423.74	ok
36.218	10	528.99	ok
36.29	39	457.41	ok
36.349	3	399.43	ok
36.373	44	400.46	ok
36.348	49	425.92	ok
36.364	52	411.54	ok
36.373	5	406.3	ok
36.315	7	465.28	ok
36.348	2	439.22	ok
36.376	17	421.92	ok
36.376	29	421.63	ok
36.381	15	417.57	ok
36.371	41	428.12	ok
36.372	9	449.61	ok
36.398	32	427.01	ok
36.54	6	320.17	ok
36.54	36	319.82	ok
36.457	43	404.92	ok
36.385	18	485.8	ok
36.411	26	460.85	ok
36.505	21	367.68	ok
36.56	38	375.02	ok
36.405	14	558.68	ok
36.578	4	391.1	ok
36.58	34	390.03	ok
36.551	12	419.54	ok
36.579	0	397.55	ok
36.577	20	403.46	ok
36.553	19	428.63	ok
36.617	25	375.23	ok
36.592	8	401.36	ok
36.591	35	403.29	ok
36.624	30	370.06	ok
36.632	1	363.37	ok
36.706	31	289.27	ok
36.703	42	292.73	ok
36.702	24	294.17	ok
36.552	45	444.17	ok
36.703	37	294.45	ok
36.718	33	286.85	ok
36.705	28	302.04	ok
36.705	11	301.38	ok
36.704	48	303.36	ok
36.719	23	299.6	ok
36.631	27	398.1	ok
36.724	51	329.88	ok
36.72	40	354.11	ok
36.745	46	339.81	ok
36.747	47	350.25	ok
36.746	22	352.23	ok
36.746	50	352.88	ok
36.743	13	356.43	ok
36.748	39	352.36	ok
36.745	16	379.39	ok
36.747	10	391.54	ok
36.749	3	397.11	ok
36.774	44	378.07	ok
36.776	52	376.71	ok
36.779	5	383.8	ok
36.78	7	383.69	ok
36.787	2	380.31	ok
36.798	29	369.77	ok
36.775	49	396.85	ok
36.799	15	373.13	ok
36.799	41	373.05	ok
36.822	9	381.67	ok
36.798	17	415.23	ok
36.862	43	376.42	ok
36.825	32	414.4	ok
36.871	18	374.44	ok
36.874	6	372.42	ok
36.873	21	393.45	ok
36.872	26	396.17	ok
36.874	36	423.56	ok
36.935	38	363.43	ok
36.97	4	340.85	ok
36.97	34	353.15	ok
36.981	20	343.12	ok
36.963	14	374.69	ok
36.971	12	369.3	ok
36.977	0	369.45	ok
36.994	35	366.28	ok
36.982	19	379.16	ok
36.995	1	366.32	ok
36.997	45	365.27	ok
36.993	8	371.76	ok
36.992	25	373.07	ok
37.029	27	376.56	ok
36.995	30	419.38	ok
37.037	48	377.99	ok
37.039	11	394.5	ok
37.036	24	398.51	ok
37.036	37	444.04	ok
37.04	31	442.72	ok
37.04	28	442.88	ok
37.043	42	447.93	ok
37.058	51	440.61	ok
37.051	33	447.62	ok
37.074	40	436.82	ok
37.052	23	459.38	ok
37.098	22	414.23	ok
37.097	47	419.47	ok
37.1	39	419.88	ok
37.1	13	421.17	ok
37.124	16	399.34	ok
37.085	46	467.45	ok
37.146	3	414.18	ok
37.139	10	421.36	ok
37.099	50	461.31	ok
37.153	52	408.72	ok
37.152	44	428.86	ok
37.168	2	419.71	ok
37.163	5	424.95	ok
37.168	29	442.93	ok
37.172	49	440.09	ok
37.164	7	447.91	ok
37.172	15	440.55	ok
37.173	41	458.49	ok
37.239	43	414.03	ok
37.213	17	443.75	ok
37.204	9	474.38	ok
37.246	18	456.92	ok
37.246	6	459.37	ok
37.267	21	455.66	ok
37.24	32	502.79	ok
37.298	36	445.33	ok
37.323	34	420.75	ok
37.311	4	468.49	ok
37.338	14	441.7	ok
37.361	35	428.18	ok
37.299	38	491.49	ok
37.361	19	440.32	ok
37.268	26	534.89	ok
37.324	20	489.58	ok
37.347	0	468.53	ok
37.362	45	453.53	ok
37.362	1	454.63	ok
37.365	8	457.88	ok
37.366	25	482.66	ok
37.34	12	509.21	ok
37.434	11	416.43	ok
37.406	27	459.6	ok
