t_rel	session_idx	ms	outcome
53.4	46	451.05	ok
53.426	37	425.78	ok
53.428	18	424.24	ok
53.426	26	426.35	ok
53.424	6	428.97	ok
53.483	9	373.52	ok
53.47	0	404.21	ok
53.484	42	400.86	ok
53.497	17	388.35	ok
53.49	22	398.0	ok
53.497	15	391.57	ok
53.517	20	372.55	ok
53.557	24	367.47	ok
53.548	38	378.0	ok
53.549	5	377.66	ok
53.518	43	411.32	ok
53.597	29	333.07	ok
53.57	49	375.26	ok
53.559	41	387.26	ok
53.558	7	391.99	ok
53.577	50	374.24	ok
53.565	27	399.42	ok
53.608	10	360.23	ok
53.609	11	360.42	ok
53.688	34	336.18	ok
53.685	23	339.86	ok
53.681	2	344.95	ok
53.652	48	377.63	ok
53.684	1	354.26	ok
53.686	21	368.5	ok
53.689	19	365.88	ok
53.728	47	340.84	ok
53.687	28	384.57	ok
53.688	45	391.51	ok
53.692	14	387.67	ok
53.682	35	398.79	ok
53.725	40	361.89	ok
53.742	3	346.56	ok
53.7	31	390.02	ok
53.735	36	355.39	ok
53.74	30	368.38	ok
53.729	12	404.72	ok
53.74	32	402.56	ok
53.807	4	341.41	ok
53.806	51	361.73	ok
53.741	16	430.17	ok
53.807	25	369.29	ok
53.813	33	369.21	ok
53.812	52	374.07	ok
53.851	44	343.76	ok
53.85	13	345.77	ok
53.822	8	383.48	ok
53.851	46	354.57	ok
53.843	39	381.81	ok
53.853	6	371.92	ok
53.852	18	373.94	ok
53.857	9	373.47	ok
53.852	37	379.47	ok
53.853	26	378.94	ok
53.875	0	367.16	ok
53.885	17	357.27	ok
53.89	20	365.52	ok
53.889	22	390.54	ok
53.885	42	395.41	ok
53.889	15	428.6	ok
53.929	43	389.17	ok
53.925	24	393.85	ok
53.926	38	394.73	ok
53.927	5	419.58	ok
53.93	29	421.03	ok
53.946	49	407.08	ok
53.946	41	408.17	ok
53.95	7	404.67	ok
53.969	10	386.87	ok
53.951	50	416.31	ok
53.97	11	403.06	ok
53.964	27	409.31	ok
54.03	48	355.01	ok
54.025	34	365.62	ok
54.054	21	336.67	ok
54.038	1	353.23	ok
54.026	2	365.99	ok
54.025	23	367.39	ok
54.07	47	354.47	ok
54.08	45	346.01	ok
54.055	19	380.76	ok
54.072	28	389.7	ok
54.089	3	373.84	ok
54.087	40	377.59	ok
54.08	14	389.52	ok
54.09	31	380.42	ok
54.081	35	397.4	ok
54.134	12	348.61	ok
54.091	36	392.21	ok
54.108	30	374.88	ok
54.149	4	340.06	ok
54.167	51	321.98	ok
54.171	16	340.03	ok
54.143	32	369.02	ok
54.176	25	337.68	ok
54.182	33	345.48	ok
54.186	52	342.08	ok
54.195	44	343.18	ok
54.205	8	358.7	ok
54.196	13	381.75	ok
54.225	6	353.46	ok
54.206	46	378.27	ok
54.232	26	360.67	ok
54.225	39	552.14	ok
54.256	20	521.97	ok
54.231	37	546.74	ok
54.23	9	548.05	ok
54.28	42	508.55	ok
54.242	0	547.92	ok
54.243	17	547.72	ok
54.226	18	564.57	ok
54.321	38	481.91	ok
54.318	15	491.26	ok
54.319	43	491.16	ok
54.319	24	491.33	ok
54.279	22	537.86	ok
54.353	49	467.39	ok
54.346	5	483.71	ok
54.355	7	480.61	ok
54.355	41	481.81	ok
54.352	29	485.69	ok
54.368	50	488.98	ok
54.356	10	501.92	ok
54.374	27	504.55	ok
54.373	11	506.02	ok
54.385	48	505.75	ok
54.39	34	505.3	ok
54.392	2	504.64	ok
54.392	1	505.65	ok
54.391	21	506.97	ok
54.393	23	506.65	ok
54.426	45	476.86	ok
54.436	19	505.01	ok
54.425	47	517.24	ok
54.462	28	551.16	ok
54.463	3	551.38	ok
54.479	35	539.97	ok
54.483	30	543.57	ok
54.465	40	563.2	ok
54.47	14	579.85	ok
54.482	12	572.05	ok
54.512	16	543.92	ok
54.528	33	528.7	ok
54.489	4	570.62	ok
54.501	51	559.07	ok
54.471	31	589.9	ok
54.529	52	532.48	ok
54.483	36	578.39	ok
54.512	32	549.56	ok
54.514	25	548.25	ok
54.564	8	541.35	ok
54.579	6	532.3	ok
54.538	44	574.31	ok
54.777	39	375.87	ok
54.778	20	375.96	ok
54.584	46	570.39	ok
54.578	13	577.62	ok
54.778	37	377.64	ok
54.593	26	567.2	ok
54.789	42	396.84	ok
54.803	38	391.57	ok
54.791	18	404.2	ok
54.79	0	405.8	ok
54.779	9	417.64	ok
54.791	17	415.33	ok
54.836	7	377.85	ok
54.81	43	405.12	ok
54.837	41	379.82	ok
54.821	49	396.5	ok
54.81	24	407.1	ok
54.809	15	408.67	ok
54.817	22	400.91	ok
54.837	29	415.74	ok
54.858	10	420.2	ok
54.835	5	443.93	ok
54.857	50	426.01	ok
54.879	11	430.84	ok
54.891	48	421.77	ok
54.897	2	454.73	ok
54.878	27	473.99	ok
54.941	19	411.97	ok
54.9	23	509.57	ok
54.898	21	511.43	ok
55.019	35	395.75	ok
54.903	45	527.8	ok
55.027	30	404.99	ok
54.942	47	495.28	ok
54.897	1	540.69	ok
54.896	34	546.87	ok
55.061	52	402.31	ok
55.05	14	448.19	ok
55.013	28	485.38	ok
55.06	4	456.88	ok
55.028	40	489.13	ok
55.061	31	470.7	ok
55.062	32	494.18	ok
55.057	33	505.31	ok
55.055	12	508.19	ok
55.06	51	503.15	ok
55.061	36	502.29	ok
55.112	6	452.72	ok
55.186	42	393.74	ok
55.16	26	420.48	ok
55.153	39	428.38	ok
55.195	38	387.42	ok
55.154	20	428.87	ok
55.106	8	477.84	ok
55.156	13	430.6	ok
55.156	37	430.96	ok
55.063	25	524.78	ok
55.112	44	475.99	ok
55.155	46	433.97	ok
55.056	16	533.49	ok
55.014	3	575.23	ok
55.196	18	394.85	ok
55.196	0	394.76	ok
55.196	9	404.63	ok
55.214	7	396.57	ok
55.206	17	407.1	ok
55.217	41	397.4	ok
55.215	43	423.86	ok
55.217	49	423.69	ok
55.218	15	442.75	ok
55.218	24	457.19	ok
55.278	10	417.3	ok
55.253	29	442.93	ok
55.283	50	413.6	ok
55.218	22	486.82	ok
55.31	11	398.21	ok
55.352	2	361.06	ok
55.279	5	460.65	ok
55.313	48	443.78	ok
55.353	27	405.4	ok
55.353	19	405.0	ok
55.41	21	349.48	ok
55.415	35	348.98	ok
55.431	45	380.63	ok
55.409	23	403.6	ok
55.443	34	385.65	ok
55.438	1	395.39	ok
55.499	28	336.21	ok
55.432	30	403.39	ok
55.464	52	372.58	ok
55.517	40	326.92	ok
55.532	31	317.21	ok
55.437	47	411.6	ok
55.517	4	333.28	ok
55.498	14	372.87	ok
55.562	33	309.66	ok
55.563	51	308.81	ok
55.563	12	309.88	ok
55.559	32	315.05	ok
55.564	36	316.98	ok
55.58	42	301.56	ok
55.582	39	299.99	ok
55.564	6	317.36	ok
55.581	26	306.88	ok
55.586	13	317.62	ok
55.583	20	342.64	ok
55.582	38	381.55	ok
55.588	25	400.22	ok
55.587	37	406.76	ok
55.591	18	464.3	ok
55.589	44	467.19	ok
55.591	0	467.53	ok
55.589	46	470.11	ok
55.601	9	458.57	ok
55.585	8	474.99	ok
55.59	3	474.08	ok
55.614	41	476.88	ok
55.661	15	430.77	ok
55.611	7	481.51	ok
55.589	16	503.54	ok
55.641	49	452.67	ok
55.613	17	484.32	ok
55.639	43	468.3	ok
55.697	50	411.46	ok
55.696	29	412.54	ok
55.696	10	419.21	ok
55.675	24	441.29	ok
55.713	2	409.83	ok
55.757	48	390.83	ok
55.708	11	440.23	ok
55.705	22	443.66	ok
55.813	23	385.17	ok
55.758	27	441.38	ok
55.759	19	441.59	ok
55.74	5	460.71	ok
55.812	45	390.79	ok
55.759	21	448.4	ok
55.835	28	397.03	ok
55.849	47	385.15	ok
55.834	1	402.24	ok
55.836	52	400.47	ok
55.829	34	415.26	ok
55.764	35	486.42	ok
55.85	4	424.29	ok
55.867	31	414.8	ok
55.836	30	447.02	ok
55.851	40	432.85	ok
55.897	51	403.59	ok
55.896	33	405.56	ok
55.871	14	460.68	ok
55.896	12	437.56	ok
55.892	32	444.21	ok
55.897	36	440.07	ok
55.913	42	453.29	ok
55.915	39	458.29	ok
55.898	6	476.23	ok
55.914	26	474.54	ok
55.964	38	425.8	ok
55.926	20	465.41	ok
55.92	13	478.43	ok
55.994	37	406.65	ok
56.055	18	369.09	ok
56.06	8	402.03	ok
56.056	44	407.3	ok
55.988	25	475.92	ok
56.06	9	404.51	ok
56.059	0	406.41	ok
56.092	15	389.59	ok
56.064	3	428.08	ok
56.093	7	403.81	ok
56.093	16	430.38	ok
56.091	41	439.28	ok
56.115	10	415.9	ok
56.109	29	422.73	ok
56.059	46	473.05	ok
56.116	24	417.61	ok
56.108	43	427.17	ok
56.098	17	437.73	ok
56.094	49	442.21	ok
56.148	48	392.97	ok
56.123	2	419.11	ok
56.109	50	434.22	ok
56.198	23	370.11	ok
56.2	27	369.68	ok
56.149	22	420.42	ok
56.149	11	424.56	ok
56.232	28	375.25	ok
56.208	21	400.43	ok
56.2	19	408.78	ok
56.234	47	377.57	ok
56.203	45	410.76	ok
56.201	5	415.83	ok
56.244	34	424.07	ok
56.236	1	445.53	ok
56.237	52	455.44	ok
56.253	35	439.76	ok
56.275	4	420.51	ok
56.283	30	412.47	ok
56.282	31	413.92	ok
56.332	14	385.89	ok
56.302	33	417.42	ok
56.334	12	391.51	ok
56.367	42	369.0	ok
56.284	40	452.62	ok
56.337	32	400.28	ok
56.338	36	399.75	ok
56.301	51	436.96	ok
56.374	39	373.25	ok
56.389	26	365.61	ok
56.374	6	421.54	ok
56.39	38	418.09	ok
56.391	20	419.44	ok
56.424	18	409.74	ok
56.463	8	382.66	ok
56.465	9	381.94	ok
56.463	44	383.91	ok
56.524	16	330.74	ok
56.398	13	457.99	ok
56.465	0	392.12	ok
56.401	37	456.99	ok
56.492	3	366.07	ok
56.496	7	362.28	ok
56.482	15	381.4	ok
56.464	25	401.01	ok
56.532	46	361.72	ok
56.531	10	364.06	ok
56.534	24	398.26	ok
56.532	29	416.61	ok
56.535	43	429.98	ok
56.531	41	436.11	ok
56.536	17	433.57	ok
56.57	22	408.78	ok
56.543	50	436.66	ok
56.569	23	411.38	ok
56.608	28	395.27	ok
56.541	48	483.06	ok
56.536	49	514.81	ok
56.573	11	489.09	ok
56.569	27	493.77	ok
56.682	1	394.22	ok
56.609	19	467.6	ok
56.612	47	465.22	ok
56.609	21	494.42	ok
56.668	34	442.72	ok
56.542	2	569.66	ok
56.695	4	421.5	ok
56.693	35	424.23	ok
56.616	45	502.45	ok
56.617	5	502.4	ok
56.718	14	409.1	ok
56.696	31	432.17	ok
56.696	30	435.16	ok
56.737	40	395.05	ok
56.726	12	414.05	ok
56.693	52	448.53	ok
56.737	36	409.63	ok
56.738	51	418.92	ok
56.736	42	423.7	ok
56.737	32	423.78	ok
56.755	26	407.68	ok
56.808	38	354.67	ok
56.719	33	444.33	ok
56.747	39	416.9	ok
56.796	6	372.85	ok
56.834	18	359.14	ok
56.811	20	393.11	ok
56.846	8	396.84	ok
56.857	13	387.71	ok
56.857	16	387.8	ok
56.859	7	410.47	ok
56.858	37	412.25	ok
56.847	44	429.72	ok
56.847	9	474.27	ok
56.863	15	458.65	ok
56.933	24	391.94	ok
56.858	0	468.54	ok
56.894	46	437.23	ok
56.865	25	498.83	ok
56.896	10	470.48	ok
56.97	17	406.28	ok
56.98	50	396.84	ok
56.98	23	397.29	ok
56.979	22	399.31	ok
56.859	3	519.92	ok
56.965	43	413.82	ok
56.967	41	412.9	ok
57.063	11	339.0	ok
57.051	49	352.59	ok
56.949	29	455.78	ok
57.003	28	401.95	ok
57.077	19	328.89	ok
57.076	1	329.74	ok
57.025	48	381.65	ok
57.063	27	343.39	ok
57.111	34	329.85	ok
57.077	47	364.36	ok
57.119	45	329.45	ok
57.103	21	345.09	ok
57.119	5	344.02	ok
57.112	2	357.12	ok
57.118	35	367.45	ok
57.117	4	368.63	ok
57.128	14	358.35	ok
57.132	40	380.61	ok
57.147	36	374.7	ok
57.14	12	389.06	ok
57.129	31	402.35	ok
57.161	32	371.37	ok
57.16	42	391.4	ok
57.141	52	420.39	ok
57.164	39	398.56	ok
57.157	51	406.13	ok
57.131	30	435.45	ok
57.163	38	404.18	ok
57.169	6	402.7	ok
57.163	26	410.16	ok
57.164	33	409.91	ok
57.194	18	410.48	ok
57.245	16	389.76	ok
57.243	8	392.97	ok
57.27	7	367.46	ok
57.204	20	433.7	ok
57.244	13	396.76	ok
57.325	24	354.07	ok
57.322	15	359.0	ok
57.321	9	360.44	ok
57.277	44	405.25	ok
57.27	37	412.79	ok
57.326	0	377.76	ok
57.332	46	394.72	ok
57.377	50	359.59	ok
57.366	10	371.04	ok
57.378	23	362.61	ok
57.364	25	376.89	ok
57.379	3	372.4	ok
57.376	17	383.08	ok
57.378	22	410.1	ok
57.38	43	414.89	ok
57.38	41	415.05	ok
57.404	49	413.77	ok
57.406	48	417.01	ok
57.402	11	423.23	ok
57.445	34	380.8	ok
57.41	1	423.98	ok
57.442	47	392.55	ok
57.407	27	428.26	ok
57.405	29	431.19	ok
57.405	28	430.98	ok
57.422	19	415.75	ok
57.463	5	375.91	ok
57.448	21	395.43	ok
57.452	45	392.45	ok
57.485	35	368.43	ok
57.486	14	368.13	ok
57.47	2	385.52	ok
57.486	4	369.85	ok
57.513	40	374.2	ok
57.533	32	420.48	ok
57.522	36	432.53	ok
57.562	52	422.31	ok
57.529	12	455.64	ok
57.531	31	502.54	ok
57.563	51	481.02	ok
57.573	26	471.68	ok
57.563	39	482.46	ok
57.567	30	478.66	ok
57.551	42	494.31	ok
57.641	13	413.31	ok
57.679	24	376.85	ok
57.572	6	487.93	ok
57.638	20	443.18	ok
57.574	33	517.02	ok
57.568	38	544.04	ok
57.604	18	508.07	ok
57.683	44	430.05	ok
57.635	16	478.29	ok
57.637	7	485.15	ok
57.682	9	442.61	ok
57.636	8	489.45	ok
57.704	0	421.87	ok
57.736	50	393.82	ok
57.681	15	449.63	ok
57.727	46	417.15	ok
57.737	10	406.95	ok
57.683	37	464.68	ok
57.74	23	423.82	ok
57.751	3	414.06	ok
57.741	25	424.31	ok
57.788	22	395.31	ok
57.759	17	437.87	ok
57.795	43	404.01	ok
57.824	48	375.67	ok
57.818	49	381.77	ok
57.795	41	428.56	ok
57.825	11	419.34	ok
57.826	34	419.62	ok
57.834	1	419.26	ok
57.835	47	420.48	ok
57.839	5	459.42	ok
57.835	27	466.52	ok
57.836	29	467.81	ok
57.854	35	507.69	ok
57.838	19	523.83	ok
57.844	21	518.57	ok
57.845	45	518.35	ok
57.856	4	516.38	ok
57.837	28	536.55	ok
57.887	40	486.55	ok
57.855	2	518.85	ok
57.854	14	546.75	ok
57.953	32	448.64	ok
58.056	24	346.39	ok
57.985	12	417.86	ok
57.955	36	448.68	ok
58.045	26	399.22	ok
58.034	31	421.42	ok
58.081	20	393.24	ok
58.06	6	415.78	ok
57.984	52	492.04	ok
58.045	39	431.64	ok
58.044	51	432.95	ok
58.091	33	404.82	ok
58.055	13	441.47	ok
58.045	30	451.32	ok
58.113	44	400.24	ok
58.046	42	468.05	ok
58.112	38	408.13	ok
58.113	16	433.02	ok
58.124	9	433.26	ok
58.126	0	438.7	ok
58.13	50	437.09	ok
58.112	18	455.63	ok
58.125	8	443.09	ok
58.148	37	430.06	ok
58.124	7	455.81	ok
58.144	10	435.81	ok
58.131	15	458.8	ok
58.166	25	437.36	ok
58.164	23	439.93	ok
58.144	46	462.12	ok
58.2	49	409.21	ok
58.199	48	428.51	ok
58.165	3	463.28	ok
58.184	22	472.66	ok
58.199	43	458.4	ok
58.197	17	462.79	ok
58.245	34	415.2	ok
58.245	11	428.83	ok
58.253	1	421.62	ok
58.304	29	372.43	ok
58.224	41	453.12	ok
58.302	27	375.81	ok
58.299	5	381.43	ok
58.363	45	318.21	ok
58.255	47	426.14	ok
58.362	35	324.18	ok
58.372	4	314.43	ok
58.362	19	330.83	ok
58.373	28	366.35	ok
58.374	2	397.75	ok
58.363	21	416.83	ok
58.403	24	384.61	ok
58.374	40	431.83	ok
58.402	32	425.64	ok
58.403	12	425.94	ok
58.404	36	449.75	ok
58.476	6	391.9	ok
58.475	20	393.83	ok
58.401	14	476.52	ok
58.456	31	423.07	ok
58.477	39	402.23	ok
58.444	26	450.72	ok
58.496	13	402.16	ok
58.477	52	423.04	ok
58.496	33	410.04	ok
58.558	9	363.67	ok
58.497	30	425.16	ok
58.547	16	376.03	ok
58.513	44	409.99	ok
58.514	42	409.72	ok
58.477	51	447.07	ok
58.52	38	404.79	ok
58.568	8	381.14	ok
58.578	37	373.91	ok
58.568	18	385.05	ok
58.568	50	386.34	ok
58.565	0	389.52	ok
58.58	10	394.56	ok
58.59	15	385.66	ok
58.58	7	399.65	ok
58.603	25	390.51	ok
58.605	23	390.4	ok
58.609	49	393.85	ok
58.606	46	398.36	ok
58.629	3	394.08	ok
58.628	48	395.6	ok
58.657	22	384.59	ok
58.657	43	386.34	ok
58.677	41	391.89	ok
58.677	29	399.39	ok
58.661	34	418.89	ok
58.678	27	402.38	ok
58.66	17	420.69	ok
58.675	1	406.62	ok
58.695	35	409.49	ok
58.682	47	423.35	ok
58.674	11	432.96	ok
58.697	45	414.47	ok
58.681	5	432.69	ok
58.706	4	434.58	ok
58.74	28	412.01	ok
58.806	40	346.9	ok
58.696	19	458.03	ok
58.787	24	370.59	ok
58.78	21	387.35	ok
58.772	2	402.74	ok
58.828	32	347.47	ok
58.868	6	349.02	ok
58.869	20	353.36	ok
58.878	14	346.61	ok
58.854	36	391.08	ok
58.879	31	373.81	ok
58.9	52	353.59	ok
58.895	26	368.83	ok
58.829	12	435.29	ok
58.922	9	343.32	ok
58.906	33	360.8	ok
58.879	39	388.1	ok
58.923	44	391.35	ok
58.923	16	392.79	ok
58.922	30	393.68	ok
58.925	38	391.51	ok
58.899	13	418.17	ok
58.95	8	525.34	ok
58.953	37	523.16	ok
58.925	51	551.64	ok
58.924	42	573.87	ok
58.953	18	545.07	ok
58.955	0	544.47	ok
58.954	50	553.84	ok
58.975	10	533.56	ok
58.976	15	535.57	ok
58.98	7	532.58	ok
58.994	25	521.02	ok
59.005	46	527.42	ok
58.995	23	542.86	ok
59.003	49	535.49	ok
59.042	22	506.77	ok
59.024	48	525.4	ok
59.023	3	528.62	ok
59.069	41	488.97	ok
59.076	29	485.82	ok
59.044	43	522.34	ok
59.08	27	495.73	ok
59.081	17	497.2	ok
59.08	34	500.01	ok
59.105	35	477.14	ok
59.082	1	509.25	ok
59.105	47	486.63	ok
59.141	4	481.09	ok
59.107	11	515.07	ok
59.111	45	512.73	ok
59.152	28	516.78	ok
59.113	5	559.02	ok
59.167	21	507.82	ok
59.153	40	523.25	ok
59.176	32	504.27	ok
59.154	19	526.67	ok
59.158	24	523.31	ok
59.222	20	496.22	ok
59.253	52	476.13	ok
59.253	31	489.96	ok
59.265	12	478.71	ok
59.245	36	499.3	ok
59.217	6	527.38	ok
59.225	14	520.52	ok
59.175	2	584.65	ok
59.265	9	512.92	ok
59.267	33	516.82	ok
59.268	39	521.06	ok
59.264	26	538.76	ok
59.316	30	487.57	ok
59.315	44	489.18	ok
59.317	13	493.18	ok
59.316	16	501.61	ok
59.317	38	509.77	ok
59.499	18	328.47	ok
59.475	8	366.06	ok
59.508	50	346.45	ok
59.476	37	388.28	ok
59.509	10	356.28	ok
59.476	51	389.36	ok
59.512	7	354.03	ok
59.499	0	368.61	ok
59.498	42	372.7	ok
59.532	46	347.42	ok
59.512	15	375.48	ok
59.538	23	350.57	ok
59.515	25	376.63	ok
59.549	48	343.56	ok
59.549	22	425.82	ok
59.562	29	441.41	ok
59.539	49	489.95	ok
59.559	41	475.83	ok
59.552	3	483.28	ok
59.58	34	456.71	ok
59.582	35	504.88	ok
59.673	5	414.46	ok
59.675	21	412.8	ok
59.622	4	466.94	ok
59.578	17	517.84	ok
59.566	43	530.71	ok
59.576	27	521.61	ok
59.67	28	429.39	ok
59.68	32	450.76	ok
59.592	47	539.39	ok
59.682	24	450.06	ok
59.719	20	413.42	ok
59.591	1	541.43	ok
59.676	40	457.09	ok
59.73	52	403.91	ok
59.624	45	510.3	ok
59.744	12	403.5	ok
59.622	11	527.34	ok
59.681	19	469.74	ok
59.745	6	406.49	ok
59.744	36	407.49	ok
59.746	14	412.08	ok
59.778	9	388.74	ok
59.743	31	424.8	ok
59.76	2	408.47	ok
59.784	33	403.32	ok
59.803	26	385.11	ok
59.804	30	385.29	ok
59.804	44	386.98	ok
59.789	39	402.95	ok
59.81	13	392.91	ok
59.822	16	385.28	ok
59.832	18	380.89	ok
59.855	50	358.83	ok
59.827	38	387.68	ok
59.864	37	350.53	ok
59.842	8	374.06	ok
59.865	10	352.89	ok
59.866	51	381.45	ok
59.866	7	453.64	ok
59.868	0	471.42	ok
60.004	29	336.34	ok
59.887	15	456.77	ok
59.88	46	464.7	ok
59.889	23	458.13	ok
59.893	48	454.89	ok
59.975	22	376.14	ok
59.871	42	491.01	ok
60.035	3	327.34	ok
60.029	49	335.59	ok
60.037	34	328.52	ok
59.892	25	473.51	ok
60.088	5	278.57	ok
60.087	35	282.39	ok
60.035	41	338.12	ok
60.088	21	285.2	ok
60.096	17	288.27	ok
60.098	27	322.73	ok
60.089	4	360.68	ok
60.097	43	382.29	ok
60.099	28	384.24	ok
60.132	24	352.46	ok
60.131	32	363.26	ok
60.132	20	382.57	ok
60.151	6	364.49	ok
60.133	40	383.0	ok
60.131	47	393.52	ok
60.134	52	391.55	ok
60.147	12	382.05	ok
60.15	11	380.08	ok
60.151	19	379.81	ok
60.133	1	398.13	ok
60.167	9	384.74	ok
60.152	36	400.97	ok
60.135	45	424.07	ok
60.158	14	401.58	ok
60.168	31	392.04	ok
60.168	2	391.92	ok
60.189	30	403.92	ok
60.204	13	391.83	ok
60.191	44	405.04	ok
60.188	26	408.74	ok
60.188	33	414.17	ok
60.208	16	397.21	ok
60.192	39	425.88	ok
60.214	50	440.19	ok
60.34	0	320.54	ok
60.215	37	445.42	ok
60.214	38	446.4	ok
60.213	18	448.34	ok
60.216	8	446.1	ok
60.218	10	444.02	ok
60.344	15	384.79	ok
60.34	29	389.21	ok
60.32	7	414.03	ok
60.345	46	394.86	ok
60.247	51	496.55	ok
60.366	25	391.04	ok
60.347	23	410.46	ok
60.351	22	424.04	ok
60.362	42	423.04	ok
60.369	3	428.52	ok
60.372	34	427.15	ok
60.373	41	429.59	ok
60.421	5	381.89	ok
60.348	48	455.35	ok
60.422	21	387.02	ok
60.422	35	393.03	ok
60.365	49	455.83	ok
60.43	17	424.31	ok
60.494	32	367.28	ok
60.434	27	428.19	ok
60.484	24	378.12	ok
60.483	28	379.54	ok
60.45	4	413.66	ok
60.515	20	351.98	ok
60.48	43	388.04	ok
60.516	6	361.12	ok
60.517	40	364.24	ok
60.525	47	358.26	ok
60.53	11	358.21	ok
60.529	12	359.7	ok
60.531	1	358.74	ok
60.526	52	370.4	ok
60.531	19	366.48	ok
60.56	14	417.1	ok
60.553	36	424.62	ok
60.559	45	420.47	ok
60.56	31	423.41	ok
60.561	2	429.0	ok
60.593	30	396.77	ok
60.552	9	442.04	ok
60.597	44	413.9	ok
60.596	13	415.82	ok
60.597	26	450.62	ok
60.605	16	443.28	ok
60.602	33	446.98	ok
60.654	50	414.4	ok
60.663	10	414.71	ok
60.618	39	502.73	ok
60.662	8	459.9	ok
60.73	29	393.21	ok
60.66	37	462.84	ok
60.661	38	463.0	ok
60.673	0	451.27	ok
60.74	46	413.06	ok
60.729	15	424.67	ok
60.757	25	397.42	ok
60.662	18	509.11	ok
60.785	42	391.87	ok
60.744	51	433.77	ok
60.775	22	403.29	ok
60.804	48	375.27	ok
60.798	3	381.84	ok
60.803	41	377.24	ok
60.799	34	381.27	ok
60.734	7	446.44	ok
60.758	23	424.2	ok
60.803	5	379.13	ok
60.815	35	390.32	ok
60.854	17	352.84	ok
60.821	49	395.16	ok
60.809	21	407.6	ok
60.863	24	379.86	ok
60.862	27	394.08	ok
60.862	32	396.68	ok
60.863	28	397.38	ok
60.867	20	404.27	ok
60.863	4	409.76	ok
60.877	6	396.55	ok
60.868	43	426.93	ok
60.881	40	414.88	ok
60.883	47	425.26	ok
60.889	12	436.79	ok
60.889	11	441.57	ok
60.89	1	451.1	ok
60.896	52	445.24	ok
60.978	36	370.87	ok
60.897	19	455.53	ok
60.977	14	400.11	ok
60.989	31	389.6	ok
60.979	45	399.17	ok
60.99	30	389.8	ok
60.99	2	391.6	ok
60.994	9	404.37	ok
61.011	44	389.65	ok
61.048	26	356.26	ok
61.077	10	346.49	ok
61.049	16	384.8	ok
61.121	39	346.13	ok
61.122	8	345.92	ok
61.049	33	419.59	ok
61.012	13	458.19	ok
61.123	37	348.85	ok
61.123	29	350.1	ok
61.069	50	404.91	ok
61.171	18	340.64	ok
61.154	15	384.12	ok
61.153	46	385.74	ok
61.155	25	384.92	ok
61.177	42	364.85	ok
61.124	0	418.42	ok
61.179	3	387.76	ok
61.124	38	464.43	ok
61.179	48	411.15	ok
61.178	51	420.83	ok
61.18	41	428.97	ok
61.18	34	432.55	ok
61.182	5	431.14	ok
61.179	22	435.67	ok
61.182	23	432.82	ok
61.206	35	409.48	ok
61.207	17	420.43	ok
61.216	49	421.73	ok
61.217	21	421.71	ok
61.243	24	398.95	ok
61.259	32	383.82	ok
61.272	20	371.18	ok
61.256	27	387.75	ok
61.182	7	464.84	ok
61.261	28	386.22	ok
61.273	4	377.34	ok
61.295	43	356.14	ok
61.276	6	377.41	ok
61.296	40	371.35	ok
61.309	47	368.78	ok
61.326	12	366.24	ok
61.33	11	366.71	ok
61.341	1	396.8	ok
61.342	52	453.25	ok
61.379	45	419.11	ok
61.349	36	449.54	ok
61.377	14	421.97	ok
61.353	19	466.1	ok
61.38	30	443.47	ok
61.381	2	461.25	ok
61.4	9	443.85	ok
61.378	31	467.45	ok
61.467	39	389.14	ok
61.404	26	453.4	ok
61.47	13	390.82	ok
61.468	8	393.24	ok
61.434	16	428.61	ok
61.469	33	417.51	ok
61.473	29	414.12	ok
61.512	18	392.19	ok
61.474	50	430.93	ok
61.4	44	504.94	ok
61.424	10	481.86	ok
61.538	15	368.25	ok
61.472	37	434.46	ok
61.54	25	367.8	ok
61.543	0	389.79	ok
61.539	46	394.98	ok
61.542	42	394.38	ok
61.599	51	338.36	ok
61.567	3	370.51	ok
61.589	38	349.75	ok
61.59	48	353.64	ok
61.609	41	381.4	ok
61.614	22	380.89	ok
61.628	17	377.55	ok
61.613	34	427.37	ok
61.615	23	433.24	ok
61.643	20	406.09	ok
61.614	5	435.69	ok
61.615	35	434.49	ok
61.639	21	411.92	ok
61.638	49	414.12	ok
61.642	32	458.59	ok
61.642	24	460.16	ok
61.651	4	467.34	ok
61.647	7	472.52	ok
61.644	27	480.84	ok
61.647	28	493.36	ok
61.653	6	492.58	ok
61.668	40	479.48	ok
61.652	43	500.59	ok
61.693	12	459.6	ok
61.697	11	459.25	ok
61.795	52	364.27	ok
61.738	1	421.93	ok
61.678	47	494.65	ok
61.798	45	381.41	ok
61.824	30	356.23	ok
61.798	36	388.75	ok
61.799	14	388.7	ok
61.844	9	344.64	ok
61.843	2	346.81	ok
61.819	19	371.2	ok
61.846	31	346.75	ok
61.856	39	350.98	ok
61.861	13	385.44	ok
61.862	16	419.82	ok
61.905	50	380.06	ok
61.861	8	424.28	ok
61.887	29	434.03	ok
61.886	33	436.28	ok
61.907	15	416.85	ok
61.858	26	503.85	ok
61.907	37	491.5	ok
61.933	0	466.56	ok
61.938	51	463.07	ok
61.908	25	493.63	ok
61.939	38	478.54	ok
61.938	3	479.55	ok
61.906	44	512.59	ok
61.904	18	514.76	ok
62.041	34	397.86	ok
61.944	48	494.58	ok
62.006	17	433.75	ok
