t_rel	session_idx	ms	outcome
54.863	35	401.71	ok
54.858	24	423.5	ok
54.843	38	452.08	ok
54.885	23	415.35	ok
54.885	30	415.28	ok
54.881	25	422.34	ok
54.881	13	428.06	ok
54.894	21	417.54	ok
54.893	3	426.38	ok
54.937	44	383.51	ok
54.938	4	394.12	ok
54.982	42	351.13	ok
54.898	26	435.29	ok
54.938	8	407.95	ok
54.962	39	389.74	ok
54.996	31	369.43	ok
54.995	12	374.01	ok
54.995	34	396.76	ok
54.981	5	411.75	ok
54.998	16	411.87	ok
55.008	6	427.49	ok
55.032	22	415.66	ok
55.033	48	427.35	ok
55.031	51	429.83	ok
55.033	41	428.54	ok
55.096	19	369.59	ok
55.09	2	375.45	ok
55.043	50	428.04	ok
55.042	37	429.42	ok
55.08	52	391.97	ok
55.096	33	396.2	ok
55.104	14	396.55	ok
55.095	43	407.21	ok
55.097	36	406.52	ok
55.107	9	415.83	ok
55.095	20	439.63	ok
55.119	11	432.01	ok
55.12	46	435.17	ok
55.118	0	453.17	ok
55.127	49	470.04	ok
55.194	29	404.82	ok
55.119	28	479.96	ok
55.127	45	474.42	ok
55.218	32	384.79	ok
55.219	47	384.33	ok
55.185	40	418.88	ok
55.194	15	409.77	ok
55.218	27	402.47	ok
55.253	18	396.2	ok
55.254	17	403.86	ok
55.254	1	404.88	ok
55.255	7	405.46	ok
55.265	35	408.68	ok
55.282	24	392.62	ok
55.295	38	394.96	ok
55.3	23	390.51	ok
55.255	10	440.31	ok
55.312	21	401.99	ok
55.31	13	405.73	ok
55.303	25	443.41	ok
55.333	42	441.9	ok
55.321	44	467.98	ok
55.32	3	469.85	ok
55.332	4	458.05	ok
55.365	31	425.38	ok
55.301	30	490.35	ok
55.333	26	483.06	ok
55.352	39	482.51	ok
55.347	8	489.06	ok
55.392	34	458.57	ok
55.369	12	482.96	ok
55.436	6	417.84	ok
55.393	5	460.81	ok
55.448	22	407.9	ok
55.462	41	399.35	ok
55.41	16	452.4	ok
55.461	51	425.21	ok
55.46	48	427.07	ok
55.465	19	427.1	ok
55.471	50	443.9	ok
55.472	37	450.14	ok
55.493	33	432.62	ok
55.466	2	460.12	ok
55.523	9	411.41	ok
55.472	52	471.86	ok
55.501	14	446.96	ok
55.503	43	456.2	ok
55.503	36	458.62	ok
55.556	46	407.15	ok
55.551	11	421.1	ok
55.534	20	438.35	ok
55.598	49	382.16	ok
55.572	0	409.04	ok
55.601	45	387.09	ok
55.599	28	395.64	ok
55.599	29	400.09	ok
55.603	47	395.81	ok
55.603	32	396.82	ok
55.604	40	400.81	ok
55.621	27	394.49	ok
55.649	18	371.18	ok
55.604	15	416.85	ok
55.659	1	393.6	ok
55.658	17	398.93	ok
55.66	7	527.42	ok
55.674	35	513.89	ok
55.675	24	519.92	ok
55.69	38	515.18	ok
55.691	23	515.02	ok
55.715	13	497.12	ok
55.714	21	498.64	ok
55.747	25	466.82	ok
55.695	10	518.46	ok
55.789	44	425.49	ok
55.79	4	429.34	ok
55.775	42	452.73	ok
55.791	31	447.31	ok
55.79	3	449.32	ok
55.791	30	448.32	ok
55.835	39	420.45	ok
55.836	8	429.74	ok
55.852	12	419.11	ok
55.854	5	421.24	ok
55.817	26	459.65	ok
55.854	6	433.93	ok
55.851	34	443.93	ok
55.856	22	480.46	ok
55.862	41	491.49	ok
55.886	51	467.37	ok
55.862	16	492.13	ok
55.925	33	430.93	ok
55.887	48	487.57	ok
55.922	37	466.92	ok
55.945	52	457.28	ok
55.893	19	509.97	ok
55.934	9	468.94	ok
55.915	50	488.55	ok
55.962	36	442.21	ok
55.926	2	478.61	ok
55.972	11	434.16	ok
55.959	43	447.87	ok
55.98	49	427.56	ok
55.981	0	427.49	ok
55.973	20	436.57	ok
55.963	46	449.26	ok
55.948	14	477.2	ok
56.0	32	496.37	ok
55.999	29	498.1	ok
55.989	45	508.88	ok
56.016	27	514.56	ok
56.021	15	510.1	ok
56.005	40	527.33	ok
55.999	47	534.96	ok
56.052	1	499.53	ok
56.021	18	531.9	ok
56.057	17	496.73	ok
55.995	28	559.46	ok
56.188	7	371.1	ok
56.214	44	352.64	ok
56.206	23	367.22	ok
56.214	25	369.6	ok
56.205	38	378.56	ok
56.213	21	376.67	ok
56.213	13	380.08	ok
56.188	35	407.77	ok
56.22	4	397.66	ok
56.195	24	441.96	ok
56.214	10	424.25	ok
56.228	42	411.2	ok
56.238	31	405.47	ok
56.239	3	438.26	ok
56.295	34	430.1	ok
56.24	30	486.17	ok
56.256	39	477.19	ok
56.271	12	500.75	ok
56.275	5	497.64	ok
56.276	26	500.24	ok
56.354	16	430.79	ok
56.266	8	520.04	ok
56.336	22	449.9	ok
56.353	41	433.47	ok
56.356	33	438.05	ok
56.288	6	507.61	ok
56.403	19	393.23	ok
56.354	51	458.04	ok
56.403	9	437.41	ok
56.402	52	439.16	ok
56.405	2	442.92	ok
56.389	37	461.38	ok
56.404	50	447.59	ok
56.406	11	445.9	ok
56.404	36	454.27	ok
56.407	43	453.82	ok
56.375	48	493.12	ok
56.408	0	460.41	ok
56.41	20	462.76	ok
56.496	32	389.83	ok
56.426	14	461.48	ok
56.408	49	480.76	ok
56.498	45	399.38	ok
56.412	46	486.95	ok
56.497	29	402.74	ok
56.531	27	369.7	ok
56.552	1	351.66	ok
56.537	47	367.35	ok
56.532	40	372.48	ok
56.531	15	374.06	ok
56.554	17	352.23	ok
56.555	28	378.64	ok
56.553	18	390.5	ok
56.567	44	377.52	ok
56.584	38	367.03	ok
56.559	7	421.05	ok
56.573	23	407.29	ok
56.583	25	399.99	ok
56.593	13	391.73	ok
56.596	35	401.56	ok
56.618	4	410.51	ok
56.637	24	394.2	ok
56.59	21	442.13	ok
56.644	31	392.56	ok
56.639	10	402.55	ok
56.639	42	402.53	ok
56.678	3	377.05	ok
56.725	34	349.5	ok
56.773	5	314.54	ok
56.772	12	318.04	ok
56.726	30	364.31	ok
56.733	39	357.98	ok
56.795	33	300.89	ok
56.785	16	342.3	ok
56.777	26	352.32	ok
56.787	41	343.18	ok
56.795	6	342.41	ok
56.786	22	352.6	ok
56.841	52	298.25	ok
56.841	9	306.36	ok
56.812	51	335.25	ok
56.796	19	351.92	ok
56.786	8	376.16	ok
56.851	37	334.69	ok
56.85	2	335.96	ok
56.859	36	343.19	ok
56.873	20	338.47	ok
56.853	11	359.78	ok
56.851	50	366.33	ok
56.861	43	358.97	ok
56.886	32	334.29	ok
56.868	48	352.9	ok
56.897	45	326.33	ok
56.889	49	337.82	ok
56.887	14	344.59	ok
56.869	0	364.02	ok
56.904	1	364.37	ok
56.899	46	369.83	ok
56.9	29	374.01	ok
56.9	27	377.25	ok
56.934	28	443.24	ok
56.906	15	480.2	ok
56.905	40	481.79	ok
56.907	17	500.88	ok
56.945	44	482.51	ok
56.943	18	484.64	ok
56.98	7	448.5	ok
56.904	47	524.96	ok
56.951	38	478.53	ok
56.998	35	453.61	ok
56.984	25	469.69	ok
57.032	21	421.82	ok
56.982	23	473.14	ok
56.985	13	470.68	ok
57.042	42	418.35	ok
57.028	4	432.65	ok
57.037	31	448.55	ok
57.041	10	460.48	ok
57.031	24	472.41	ok
57.055	3	451.65	ok
57.075	34	432.61	ok
57.09	30	430.51	ok
57.091	39	438.22	ok
57.107	5	429.84	ok
57.139	22	415.25	ok
57.13	41	425.16	ok
57.128	33	427.71	ok
57.106	12	450.63	ok
57.129	26	452.93	ok
57.128	16	456.81	ok
57.139	6	446.76	ok
57.147	51	440.35	ok
57.176	52	425.75	ok
57.174	9	431.13	ok
57.162	8	443.93	ok
57.148	19	458.61	ok
57.202	36	420.35	ok
57.186	2	439.38	ok
57.185	37	441.07	ok
57.212	11	422.76	ok
57.211	20	426.39	ok
57.22	43	418.24	ok
57.218	50	434.19	ok
57.221	32	433.65	ok
57.221	48	435.77	ok
57.227	49	439.77	ok
57.232	45	446.44	ok
57.232	14	447.64	ok
57.233	0	452.38	ok
57.274	29	491.42	ok
57.268	1	497.76	ok
57.278	27	488.64	ok
57.273	46	511.94	ok
57.387	40	398.38	ok
57.386	15	427.36	ok
57.451	35	362.65	ok
57.428	18	386.66	ok
57.377	28	438.7	ok
57.43	38	387.02	ok
57.453	25	364.1	ok
57.429	7	389.12	ok
57.428	44	394.9	ok
57.454	21	375.57	ok
57.408	17	423.05	ok
57.429	47	439.47	ok
57.455	23	415.46	ok
57.456	13	415.64	ok
57.46	42	421.77	ok
57.461	4	430.62	ok
57.486	31	406.85	ok
57.502	10	391.25	ok
57.504	24	417.19	ok
57.508	34	440.57	ok
57.53	39	419.23	ok
57.521	30	445.85	ok
57.507	3	464.71	ok
57.556	33	418.04	ok
57.585	16	389.93	ok
57.557	12	418.89	ok
57.582	26	401.74	ok
57.537	5	448.15	ok
57.588	51	397.75	ok
57.555	41	430.85	ok
57.626	2	399.12	ok
57.586	6	440.0	ok
57.555	22	471.41	ok
57.606	8	420.13	ok
57.602	52	425.25	ok
57.607	19	444.94	ok
57.623	36	430.0	ok
57.606	9	460.46	ok
57.627	37	454.91	ok
57.638	20	446.45	ok
57.638	43	448.31	ok
57.655	32	446.31	ok
57.654	50	447.83	ok
57.657	48	444.87	ok
57.679	45	423.93	ok
57.635	11	473.09	ok
57.68	14	440.57	ok
57.666	49	454.61	ok
57.766	1	368.97	ok
57.767	27	369.56	ok
57.686	0	451.0	ok
57.766	29	375.35	ok
57.785	46	404.2	ok
57.785	40	405.49	ok
57.817	38	374.43	ok
57.814	35	378.92	ok
57.818	7	395.41	ok
57.814	15	417.02	ok
57.816	28	417.93	ok
57.83	21	407.49	ok
57.823	44	426.15	ok
57.815	18	435.35	ok
57.831	17	420.05	ok
57.818	25	433.9	ok
57.871	23	400.57	ok
57.893	31	379.09	ok
57.869	47	411.78	ok
57.893	10	395.77	ok
57.871	13	418.25	ok
57.882	42	408.12	ok
57.949	39	373.77	ok
57.892	4	431.68	ok
57.976	12	364.79	ok
57.949	34	392.91	ok
57.971	3	374.37	ok
57.967	30	385.0	ok
57.921	24	431.67	ok
57.975	16	381.81	ok
57.984	26	376.84	ok
57.974	33	418.42	ok
57.985	5	408.3	ok
57.986	41	412.17	ok
58.026	6	378.58	ok
58.027	8	405.88	ok
58.027	52	407.54	ok
57.986	51	449.76	ok
58.066	9	370.22	ok
58.026	22	411.86	ok
58.052	19	386.33	ok
58.025	2	415.86	ok
58.053	36	388.52	ok
58.084	20	399.08	ok
58.087	43	400.8	ok
58.101	32	416.21	ok
58.109	11	431.83	ok
58.082	37	461.85	ok
58.102	48	442.06	ok
58.103	45	444.48	ok
58.102	50	447.26	ok
58.12	14	494.11	ok
58.231	15	417.63	ok
58.135	1	513.76	ok
58.193	35	456.39	ok
58.137	0	532.22	ok
58.121	49	554.05	ok
58.252	25	424.31	ok
58.189	46	488.21	ok
58.136	27	544.72	ok
58.141	29	546.64	ok
58.238	21	455.94	ok
58.281	47	413.12	ok
58.272	31	423.29	ok
58.191	40	504.68	ok
58.251	17	445.2	ok
58.214	7	483.07	ok
58.192	38	505.49	ok
58.25	18	456.93	ok
58.29	13	422.28	ok
58.271	23	444.27	ok
58.324	4	392.52	ok
58.249	44	468.38	ok
58.323	39	410.4	ok
58.234	28	500.02	ok
58.291	42	454.62	ok
58.289	10	456.56	ok
58.342	34	404.78	ok
58.346	3	409.42	ok
58.341	12	430.3	ok
58.353	24	421.29	ok
58.361	26	423.34	ok
58.361	16	432.54	ok
58.352	30	441.46	ok
58.404	6	409.08	ok
58.433	8	381.93	ok
58.399	41	416.32	ok
58.393	33	422.81	ok
58.435	52	391.54	ok
58.436	51	391.69	ok
58.394	5	434.58	ok
58.437	9	424.34	ok
58.438	19	426.53	ok
58.484	20	421.96	ok
58.438	22	468.89	ok
58.442	36	473.04	ok
58.488	43	429.51	ok
58.441	2	492.17	ok
58.517	32	426.32	ok
58.544	37	400.66	ok
58.545	48	411.8	ok
58.548	45	409.62	ok
58.541	11	417.08	ok
58.549	50	425.31	ok
58.649	1	332.76	ok
58.649	15	333.77	ok
58.615	14	368.17	ok
58.676	49	311.57	ok
58.67	0	322.34	ok
58.65	35	364.84	ok
58.681	27	334.55	ok
58.694	21	332.03	ok
58.688	29	352.21	ok
58.676	25	370.41	ok
58.695	31	354.55	ok
58.677	46	436.53	ok
58.716	23	416.43	ok
58.712	13	431.43	ok
58.694	47	450.18	ok
58.696	17	448.76	ok
58.696	40	449.81	ok
58.697	7	449.29	ok
58.708	18	438.96	ok
58.697	38	449.57	ok
58.717	4	456.02	ok
58.734	39	458.94	ok
58.747	34	476.91	ok
58.746	10	478.55	ok
58.718	44	507.39	ok
58.734	28	491.12	ok
58.771	12	457.58	ok
58.756	3	473.58	ok
58.745	42	484.84	ok
58.775	24	456.0	ok
58.793	16	473.1	ok
58.785	26	488.16	ok
58.815	8	478.36	ok
58.827	52	470.98	ok
58.794	30	504.74	ok
58.828	5	470.86	ok
58.818	33	481.24	ok
58.814	6	486.56	ok
58.815	41	485.48	ok
58.828	51	473.51	ok
58.906	20	429.79	ok
58.861	9	475.56	ok
58.865	19	471.9	ok
58.907	22	430.45	ok
58.915	36	437.52	ok
58.918	43	447.3	ok
58.945	37	420.98	ok
58.944	32	427.19	ok
58.957	48	416.62	ok
58.933	2	444.25	ok
58.975	50	407.28	ok
58.958	11	426.08	ok
58.957	45	428.27	ok
58.984	1	415.39	ok
58.982	15	417.5	ok
59.011	49	417.18	ok
59.003	0	425.76	ok
58.983	14	450.19	ok
59.016	27	450.47	ok
59.027	21	443.54	ok
59.015	35	456.72	ok
59.04	29	459.87	ok
59.047	25	455.8	ok
59.132	23	371.1	ok
59.05	31	454.03	ok
59.114	46	395.28	ok
59.144	13	366.01	ok
59.145	17	386.92	ok
59.147	18	395.08	ok
59.145	47	411.99	ok
59.146	7	410.92	ok
59.147	38	410.73	ok
59.146	40	415.57	ok
59.193	39	384.4	ok
59.225	10	352.99	ok
59.224	34	354.45	ok
59.173	4	408.12	ok
59.225	44	372.72	ok
59.226	28	383.12	ok
59.23	3	382.77	ok
59.267	16	360.3	ok
59.229	12	399.14	ok
59.23	42	407.08	ok
59.293	8	360.07	ok
59.231	24	429.69	ok
59.3	33	361.56	ok
59.273	26	390.99	ok
59.301	51	384.21	ok
59.3	6	393.75	ok
59.299	5	413.07	ok
59.301	41	412.39	ok
59.298	52	420.95	ok
59.337	19	382.45	ok
59.366	37	368.85	ok
59.338	22	459.77	ok
59.299	30	517.14	ok
59.337	9	501.2	ok
59.353	36	493.62	ok
59.371	32	475.51	ok
59.373	48	493.44	ok
59.386	45	501.13	ok
59.336	20	552.52	ok
59.429	0	460.04	ok
59.433	14	467.29	ok
59.384	11	517.53	ok
59.428	49	474.14	ok
59.5	29	444.16	ok
59.471	21	474.27	ok
59.378	2	567.99	ok
59.467	27	480.07	ok
59.4	15	546.95	ok
59.472	35	532.57	ok
59.399	1	611.91	ok
59.557	7	454.98	ok
59.503	25	510.01	ok
59.51	13	503.2	ok
59.365	43	648.54	ok
59.504	23	510.94	ok
59.561	40	453.55	ok
59.542	18	473.58	ok
59.557	47	459.26	ok
59.51	46	507.23	ok
59.382	50	635.17	ok
59.558	38	460.24	ok
59.578	34	492.97	ok
59.627	16	444.71	ok
59.613	3	459.49	ok
59.504	31	568.42	ok
59.577	39	495.74	ok
59.582	4	491.98	ok
59.532	17	541.65	ok
59.598	44	476.37	ok
59.638	42	437.16	ok
59.578	10	497.69	ok
59.609	28	466.98	ok
59.628	12	448.31	ok
59.661	24	449.09	ok
59.662	33	448.88	ok
59.664	26	449.16	ok
59.694	6	420.08	ok
59.713	41	401.97	ok
59.816	30	324.65	ok
59.713	5	429.35	ok
59.798	22	361.74	ok
59.686	51	474.4	ok
59.653	8	507.69	ok
59.721	19	440.52	ok
59.846	36	315.86	ok
59.719	52	443.96	ok
59.838	9	328.14	ok
59.847	32	345.8	ok
59.735	37	463.57	ok
59.887	45	322.14	ok
59.888	20	321.12	ok
59.867	48	342.82	ok
59.946	2	277.23	ok
59.889	0	334.79	ok
59.901	14	330.59	ok
59.947	15	290.53	ok
59.902	11	336.25	ok
59.947	27	292.44	ok
59.945	21	299.27	ok
59.902	49	342.56	ok
59.945	29	301.03	ok
60.011	1	253.4	ok
60.005	35	272.93	ok
60.013	13	271.77	ok
60.013	25	276.51	ok
60.014	43	348.16	ok
60.012	7	350.42	ok
60.017	46	348.69	ok
60.016	47	398.0	ok
60.017	50	398.35	ok
60.015	40	402.26	ok
60.015	23	410.96	ok
60.071	34	355.22	ok
60.072	16	357.28	ok
60.074	4	356.32	ok
60.018	38	413.08	ok
60.073	39	359.07	ok
60.072	3	365.11	ok
60.074	17	364.1	ok
60.016	18	428.07	ok
60.076	28	377.02	ok
60.076	12	394.03	ok
60.073	31	398.45	ok
60.075	44	402.7	ok
60.114	26	366.96	ok
60.11	24	371.4	ok
60.076	10	408.2	ok
60.075	42	409.39	ok
60.115	41	375.18	ok
60.142	5	354.75	ok
60.111	33	386.97	ok
60.15	30	364.44	ok
60.16	22	365.19	ok
60.16	51	365.2	ok
60.114	6	411.38	ok
60.162	19	385.82	ok
60.172	9	393.4	ok
60.18	36	397.74	ok
60.221	45	357.56	ok
60.163	52	415.76	ok
60.199	37	380.84	ok
60.21	48	369.88	ok
60.224	20	356.82	ok
60.161	8	420.07	ok
60.193	32	388.8	ok
60.238	11	366.21	ok
60.234	14	381.39	ok
60.224	0	392.24	ok
60.245	49	385.57	ok
60.285	2	360.6	ok
60.28	21	365.87	ok
60.281	15	365.76	ok
60.278	29	368.87	ok
60.347	13	310.09	ok
60.297	27	361.0	ok
60.345	1	320.23	ok
60.338	35	329.33	ok
60.346	25	324.17	ok
60.362	43	329.15	ok
60.366	46	359.82	ok
60.414	47	313.92	ok
60.363	7	395.28	ok
60.426	23	337.76	ok
60.416	50	348.16	ok
60.438	17	326.27	ok
60.444	18	321.78	ok
60.418	40	348.29	ok
60.431	38	340.13	ok
60.43	4	347.81	ok
60.429	16	348.83	ok
60.438	3	349.71	ok
60.432	39	373.81	ok
60.471	12	343.57	ok
60.453	28	361.69	ok
60.471	31	344.2	ok
60.427	34	389.32	ok
60.481	26	347.2	ok
60.481	24	363.66	ok
60.477	44	368.46	ok
60.497	5	357.23	ok
60.484	42	373.63	ok
60.498	33	376.85	ok
60.484	10	398.72	ok
60.526	51	364.69	ok
60.525	22	366.07	ok
60.491	41	400.99	ok
60.514	30	378.01	ok
60.578	36	326.38	ok
60.58	48	354.14	ok
60.581	20	359.27	ok
60.548	19	405.85	ok
60.578	45	379.37	ok
60.579	52	379.24	ok
60.582	32	384.49	ok
60.565	9	407.48	ok
60.582	8	392.27	ok
60.579	37	394.84	ok
60.526	6	449.25	ok
60.605	11	371.02	ok
60.631	49	345.16	ok
60.645	2	334.02	ok
60.647	15	337.18	ok
60.617	0	368.34	ok
60.646	21	339.22	ok
60.616	14	370.12	ok
60.659	27	535.43	ok
60.673	35	521.05	ok
60.647	29	551.92	ok
60.678	1	529.32	ok
60.68	25	532.42	ok
60.68	13	538.06	ok
60.698	43	525.29	ok
60.748	47	484.07	ok
60.758	7	477.08	ok
60.726	46	510.76	ok
60.764	50	480.08	ok
60.764	23	481.03	ok
60.766	40	487.82	ok
60.772	38	482.83	ok
60.772	17	493.1	ok
60.778	16	491.74	ok
60.777	18	504.53	ok
60.778	4	504.52	ok
60.788	3	518.85	ok
60.815	28	498.22	ok
60.814	12	499.71	ok
60.816	34	498.62	ok
60.806	39	510.96	ok
60.816	31	521.77	ok
60.845	24	504.81	ok
60.828	26	522.71	ok
60.846	44	505.54	ok
60.875	33	498.62	ok
60.883	10	497.37	ok
60.858	42	522.83	ok
60.854	5	528.84	ok
60.891	22	492.61	ok
60.89	51	494.07	ok
60.94	20	469.18	ok
60.934	48	527.89	ok
60.967	32	520.41	ok
60.892	30	595.68	ok
60.954	19	534.81	ok
60.911	36	578.21	ok
60.958	52	531.48	ok
60.958	45	532.48	ok
60.973	9	518.01	ok
60.974	37	517.13	ok
60.975	6	568.76	ok
60.976	11	575.34	ok
60.892	41	660.17	ok
60.986	21	609.74	ok
60.976	49	620.31	ok
60.974	8	623.3	ok
61.194	27	405.04	ok
60.986	14	639.93	ok
60.98	2	655.86	ok
61.208	1	432.67	ok
61.244	50	396.41	ok
61.195	35	447.05	ok
61.199	29	444.88	ok
61.219	13	426.44	ok
60.985	0	660.5	ok
60.984	15	664.62	ok
61.212	25	451.04	ok
61.232	47	439.27	ok
61.237	46	451.5	ok
61.223	43	466.24	ok
61.254	40	439.41	ok
61.245	23	449.5	ok
61.255	38	448.9	ok
61.236	7	468.53	ok
61.282	18	448.48	ok
61.27	16	461.1	ok
61.314	28	421.23	ok
61.307	3	432.52	ok
61.265	17	474.3	ok
61.338	31	402.36	ok
61.283	4	457.81	ok
61.315	34	426.42	ok
61.314	12	455.76	ok
61.317	39	460.63	ok
61.374	33	424.54	ok
61.352	44	449.62	ok
61.351	26	451.76	ok
61.35	24	465.96	ok
61.385	51	437.83	ok
61.41	20	413.65	ok
61.38	10	443.32	ok
61.384	22	440.14	ok
61.383	5	446.92	ok
61.462	48	368.72	ok
61.49	52	343.93	ok
61.487	32	347.48	ok
61.381	42	453.96	ok
61.488	30	347.46	ok
61.49	36	346.36	ok
61.489	19	352.84	ok
61.491	45	387.55	ok
61.491	9	388.34	ok
61.492	37	389.74	ok
61.597	8	330.49	ok
61.544	6	383.88	ok
61.599	27	334.42	ok
61.552	41	382.46	ok
61.597	49	339.6	ok
61.551	11	386.29	ok
61.596	21	372.13	ok
61.64	1	334.73	ok
61.641	50	334.75	ok
61.636	2	340.58	ok
61.645	13	355.93	ok
61.664	25	337.96	ok
61.642	35	364.75	ok
61.646	0	361.31	ok
61.626	14	381.43	ok
61.644	29	363.82	ok
61.689	43	339.81	ok
61.688	46	342.8	ok
61.694	40	345.3	ok
61.649	15	390.64	ok
61.672	47	368.36	ok
61.704	7	351.97	ok
61.732	16	342.62	ok
61.74	17	335.47	ok
61.695	23	382.03	ok
61.74	31	346.54	ok
61.731	18	356.5	ok
61.704	38	384.43	ok
61.741	34	349.31	ok
61.741	4	355.3	ok
61.778	39	318.45	ok
61.739	3	357.79	ok
61.735	28	362.91	ok
61.798	33	322.54	ok
61.802	44	368.58	ok
61.816	24	359.46	ok
61.803	26	388.15	ok
61.824	10	368.51	ok
61.83	5	363.57	ok
61.823	51	373.59	ok
61.77	12	426.92	ok
61.834	52	365.19	ok
61.836	36	366.22	ok
61.824	22	385.2	ok
61.823	20	386.55	ok
61.831	48	401.06	ok
61.835	32	402.14	ok
61.835	42	427.69	ok
61.836	30	438.63	ok
61.878	45	397.75	ok
61.879	9	400.93	ok
61.842	19	444.93	ok
61.934	27	409.81	ok
61.928	6	416.25	ok
61.882	37	470.95	ok
61.976	50	412.56	ok
61.937	8	452.66	ok
61.936	49	454.19	ok
62.002	25	395.71	ok
62.007	35	391.8	ok
62.029	43	369.98	ok
61.968	21	431.95	ok
61.935	41	465.55	ok
61.975	1	425.38	ok
61.976	2	424.9	ok
62.001	13	400.45	ok
61.938	11	464.39	ok
62.008	29	407.83	ok
62.039	40	377.86	ok
62.007	0	410.33	ok
62.031	46	392.09	ok
62.04	47	396.76	ok
62.04	15	406.15	ok
62.057	7	389.35	ok
62.008	14	442.77	ok
62.074	16	384.89	ok
62.075	17	389.06	ok
62.087	31	385.73	ok
62.091	34	394.25	ok
62.077	23	410.9	ok
62.088	38	403.76	ok
62.087	18	455.88	ok
62.132	33	474.07	ok
62.097	3	509.43	ok
62.098	28	519.46	ok
62.191	26	445.79	ok
62.192	10	446.82	ok
62.112	39	529.97	ok
62.171	44	471.74	ok
62.197	12	454.24	ok
62.176	24	483.52	ok
62.199	52	460.62	ok
62.21	22	453.43	ok
62.202	36	461.35	ok
62.196	51	467.91	ok
62.194	5	470.6	ok
62.237	32	428.07	ok
62.275	30	390.98	ok
62.21	20	455.77	ok
62.232	48	433.86	ok
62.287	19	380.57	ok
62.096	4	573.26	ok
62.276	45	412.19	ok
62.263	42	425.88	ok
62.281	9	421.52	ok
62.353	37	350.11	ok
62.389	50	345.68	ok
62.344	27	391.0	ok
62.345	6	390.64	ok
62.391	49	368.78	ok
62.39	8	373.3	ok
62.4	41	389.29	ok
62.399	35	391.71	ok
62.398	25	407.36	ok
62.416	29	405.17	ok
62.4	21	428.12	ok
62.401	1	434.09	ok
62.417	40	418.65	ok
62.402	13	434.36	ok
62.4	43	437.52	ok
62.401	2	436.18	ok
62.402	11	435.86	ok
62.446	15	405.11	ok
62.418	0	437.47	ok
62.424	46	440.88	ok
62.488	23	378.57	ok
62.459	16	407.65	ok
62.473	31	395.03	ok
62.465	17	403.77	ok
62.451	14	418.45	ok
62.437	47	435.24	ok
62.492	38	382.4	ok
62.447	7	428.49	ok
62.485	34	399.11	ok
62.544	18	385.43	ok
62.618	28	350.32	ok
62.637	26	331.15	ok
62.607	3	362.29	ok
62.606	33	363.89	ok
62.639	10	331.09	ok
62.66	52	310.66	ok
62.643	44	328.97	ok
62.652	12	320.13	ok
62.642	39	344.44	ok
62.66	24	386.05	ok
62.665	5	413.88	ok
62.665	32	414.26	ok
62.668	19	416.58	ok
62.664	51	420.3	ok
62.663	22	426.8	ok
62.666	48	424.51	ok
62.666	30	437.94	ok
62.664	36	448.44	ok
62.689	42	423.96	ok
62.666	20	448.33	ok
62.688	45	426.51	ok
62.67	4	446.85	ok
62.735	50	384.47	ok
62.735	27	384.61	ok
62.703	37	417.27	ok
62.702	9	418.79	ok
62.736	6	397.78	ok
62.79	41	365.81	ok
62.76	49	397.16	ok
62.79	35	380.5	ok
62.805	25	369.9	ok
62.822	29	354.46	ok
62.763	8	414.11	ok
62.835	1	342.85	ok
62.836	40	390.14	ok
62.828	21	399.01	ok
62.838	11	395.2	ok
62.852	15	389.76	ok
62.836	13	421.26	ok
62.867	23	391.75	ok
62.855	0	415.1	ok
62.865	46	407.48	ok
62.837	43	435.67	ok
62.838	2	443.0	ok
62.867	16	417.89	ok
62.869	17	431.15	ok
62.869	14	432.09	ok
62.875	38	455.28	ok
62.876	7	455.17	ok
62.868	31	463.13	ok
62.873	47	458.49	ok
62.885	34	446.81	ok
62.969	3	383.33	ok
62.929	18	426.71	ok
62.971	26	422.03	ok
62.968	28	425.77	ok
62.97	33	424.3	ok
62.973	10	421.71	ok
62.976	44	421.22	ok
63.079	5	334.67	ok
62.985	12	429.98	ok
63.046	24	373.0	ok
62.994	52	429.78	ok
62.987	39	437.83	ok
63.084	19	340.64	ok
63.08	32	347.1	ok
63.091	48	352.66	ok
63.085	51	360.88	ok
63.09	22	356.21	ok
63.113	36	334.3	ok
63.104	30	357.97	ok
63.114	20	363.4	ok
63.113	42	365.56	ok
63.115	45	399.8	ok
63.12	37	419.65	ok
63.175	25	396.26	ok
63.133	6	440.76	ok
63.12	27	457.76	ok
63.119	50	459.24	ok
63.121	9	457.83	ok
63.272	46	334.09	ok
63.156	41	451.48	ok
63.273	43	340.31	ok
63.226	40	387.93	ok
63.171	35	465.99	ok
63.157	49	483.45	ok
63.241	15	403.9	ok
63.258	23	387.77	ok
63.176	29	470.36	ok
63.178	1	482.68	ok
63.258	13	417.4	ok
63.227	21	448.33	ok
63.271	0	427.12	ok
63.285	16	413.11	ok
63.117	4	584.88	ok
63.33	38	402.1	ok
63.302	14	431.44	ok
63.331	7	402.82	ok
63.234	11	500.33	ok
63.177	8	556.94	ok
63.3	17	444.3	ok
63.281	2	466.45	ok
63.331	31	417.35	ok
63.393	26	358.65	ok
63.331	47	421.45	ok
63.353	3	400.71	ok
63.395	10	359.3	ok
63.356	18	398.62	ok
63.419	24	357.99	ok
63.415	12	368.46	ok
63.394	33	392.01	ok
63.332	34	458.53	ok
63.424	39	368.61	ok
63.394	28	399.78	ok
