t_rel	session_idx	ms	outcome
56.687	60	352.9	ok
56.657	145	382.63	ok
56.639	36	400.82	ok
56.659	22	382.72	ok
56.66	122	384.59	ok
56.655	95	389.64	ok
56.687	153	358.81	ok
56.689	144	358.6	ok
56.659	7	390.14	ok
56.661	121	397.21	ok
56.655	86	406.31	ok
56.674	44	396.8	ok
56.674	80	398.35	ok
56.72	66	353.0	ok
56.692	48	383.34	ok
56.74	30	339.12	ok
56.705	142	379.33	ok
56.691	52	393.78	ok
56.742	99	349.54	ok
56.718	28	382.13	ok
56.718	100	383.57	ok
56.671	118	431.03	ok
56.68	158	423.35	ok
56.745	43	369.8	ok
56.763	18	357.9	ok
56.681	20	444.0	ok
56.681	65	444.54	ok
56.719	103	410.24	ok
56.714	34	415.62	ok
56.746	112	383.99	ok
56.68	113	453.37	ok
56.742	63	396.83	ok
56.712	5	427.91	ok
56.719	1	422.03	ok
56.762	114	381.33	ok
56.752	154	414.27	ok
56.747	79	419.56	ok
56.717	77	450.26	ok
56.712	53	458.04	ok
56.753	55	432.89	ok
56.732	2	455.75	ok
56.798	139	392.2	ok
56.729	38	463.8	ok
56.743	125	453.58	ok
56.747	137	453.06	ok
56.752	82	453.09	ok
56.807	31	398.89	ok
56.821	124	386.52	ok
56.782	93	426.19	ok
56.745	98	464.71	ok
56.741	62	477.98	ok
56.783	126	436.91	ok
56.806	85	414.09	ok
56.782	119	441.1	ok
56.805	76	417.93	ok
56.808	10	416.07	ok
56.78	83	444.41	ok
56.764	147	467.4	ok
56.795	57	437.41	ok
56.841	13	391.89	ok
56.841	127	397.02	ok
56.781	116	457.3	ok
56.825	74	415.7	ok
56.823	14	417.67	ok
56.781	50	460.99	ok
56.796	78	445.99	ok
56.809	159	434.02	ok
56.713	68	531.61	ok
56.822	149	425.81	ok
56.822	132	431.46	ok
56.834	131	424.83	ok
56.854	58	407.29	ok
56.859	101	404.2	ok
56.824	59	440.13	ok
56.804	141	464.63	ok
56.803	24	465.89	ok
56.797	123	472.76	ok
56.803	15	468.21	ok
56.855	46	420.66	ok
56.856	91	420.88	ok
56.853	4	423.78	ok
56.852	133	425.27	ok
56.855	105	426.84	ok
56.809	3	475.77	ok
56.824	69	460.88	ok
56.816	150	469.91	ok
56.844	120	442.26	ok
56.856	33	430.88	ok
56.867	67	423.63	ok
56.871	27	443.04	ok
56.842	102	473.32	ok
56.911	45	405.64	ok
56.872	51	445.3	ok
56.88	8	443.99	ok
56.89	49	438.83	ok
56.889	115	441.84	ok
56.877	88	462.81	ok
56.888	64	452.85	ok
56.879	128	463.83	ok
56.892	81	469.39	ok
56.89	35	473.46	ok
56.906	29	458.23	ok
56.891	157	475.03	ok
56.909	61	458.98	ok
56.902	106	486.54	ok
56.931	11	458.85	ok
56.971	47	419.92	ok
56.922	146	471.87	ok
56.922	9	472.71	ok
56.924	108	471.41	ok
56.957	16	439.3	ok
56.915	70	482.37	ok
56.939	71	458.97	ok
56.958	135	440.53	ok
56.888	130	511.35	ok
56.968	136	432.0	ok
56.959	111	441.05	ok
56.93	41	470.7	ok
56.891	143	510.41	ok
56.931	92	471.68	ok
56.881	32	522.21	ok
56.955	89	448.21	ok
56.992	151	411.98	ok
56.97	110	434.19	ok
56.927	23	477.71	ok
56.84	129	574.31	ok
56.9	54	515.69	ok
56.958	87	458.22	ok
57.028	73	392.85	ok
56.981	97	440.98	ok
56.984	37	438.12	ok
57.028	25	394.97	ok
56.94	0	492.29	ok
57.036	156	402.95	ok
57.036	96	403.1	ok
57.005	72	435.41	ok
57.009	42	431.6	ok
57.028	109	417.74	ok
57.014	152	440.52	ok
57.027	148	429.8	ok
57.027	19	430.95	ok
57.019	134	446.87	ok
57.004	155	462.65	ok
57.024	138	443.19	ok
56.986	12	482.11	ok
57.024	84	444.58	ok
56.989	75	479.44	ok
56.968	21	501.2	ok
56.959	26	511.25	ok
57.04	36	445.05	ok
57.03	94	456.85	ok
57.038	6	450.97	ok
57.04	145	451.37	ok
57.042	22	450.37	ok
57.049	7	445.77	ok
57.022	56	478.52	ok
57.035	117	466.91	ok
57.022	104	481.43	ok
57.048	144	455.96	ok
57.071	44	441.88	ok
57.029	40	481.65	ok
57.045	122	469.78	ok
57.02	17	493.84	ok
56.985	39	527.25	ok
57.023	140	491.85	ok
57.061	86	451.23	ok
57.125	20	390.21	ok
57.101	28	428.16	ok
57.084	142	445.55	ok
57.102	118	430.71	ok
57.045	95	496.71	ok
57.126	65	417.54	ok
57.102	100	445.75	ok
57.059	121	489.62	ok
57.129	103	422.23	ok
57.13	34	422.54	ok
57.075	48	483.67	ok
57.072	80	497.28	ok
57.103	158	466.91	ok
57.134	113	436.54	ok
57.141	5	430.97	ok
57.034	90	556.14	ok
57.04	60	552.33	ok
57.144	114	448.47	ok
57.085	52	508.06	ok
57.115	43	478.7	ok
57.073	66	521.33	ok
57.233	57	363.69	ok
57.141	1	455.6	ok
57.22	126	377.67	ok
57.091	99	506.89	ok
57.17	53	429.98	ok
57.193	38	407.28	ok
57.037	107	563.69	ok
57.13	112	470.95	ok
57.186	55	415.71	ok
57.167	79	434.94	ok
57.188	2	416.05	ok
57.209	93	410.81	ok
57.224	10	398.46	ok
57.206	31	427.96	ok
57.221	85	420.73	ok
57.21	98	434.89	ok
57.168	77	477.89	ok
57.219	62	427.85	ok
57.225	83	423.68	ok
57.254	132	395.07	ok
57.191	139	463.42	ok
57.197	125	458.34	ok
57.208	124	452.61	ok
57.243	159	417.48	ok
57.166	154	495.83	ok
57.223	119	439.44	ok
57.2	137	465.73	ok
57.232	147	438.22	ok
57.239	116	431.59	ok
57.242	50	442.24	ok
57.08	30	605.99	ok
57.269	141	417.57	ok
57.241	74	446.47	ok
57.121	18	569.51	ok
57.271	15	420.23	ok
57.242	78	449.58	ok
57.27	123	423.29	ok
57.233	13	464.35	ok
57.206	82	492.83	ok
57.241	14	457.85	ok
57.277	91	422.96	ok
57.238	127	462.47	ok
57.224	76	477.23	ok
57.286	120	414.83	ok
57.046	153	655.75	ok
57.285	69	417.33	ok
57.139	63	563.93	ok
57.248	149	456.25	ok
57.269	24	440.68	ok
57.282	105	429.96	ok
57.261	58	453.8	ok
57.29	67	441.35	ok
57.314	27	421.58	ok
57.277	4	463.23	ok
57.278	133	463.32	ok
57.276	46	465.89	ok
57.284	3	457.9	ok
57.316	102	426.93	ok
57.287	33	457.7	ok
57.245	68	502.64	ok
57.34	88	411.02	ok
57.259	131	500.3	ok
57.368	61	394.59	ok
57.399	135	364.16	ok
57.33	49	433.53	ok
57.331	115	432.69	ok
57.388	106	376.09	ok
57.404	151	362.27	ok
57.396	108	371.42	ok
57.397	70	370.36	ok
57.342	64	427.5	ok
57.286	150	483.79	ok
57.362	81	408.75	ok
57.324	8	447.89	ok
57.343	128	431.06	ok
57.263	101	511.49	ok
57.39	11	384.73	ok
57.391	47	384.47	ok
57.363	35	412.59	ok
57.397	16	379.69	ok
57.398	71	379.27	ok
57.422	37	362.43	ok
57.364	29	421.29	ok
57.394	146	392.06	ok
57.404	89	385.34	ok
57.264	59	525.66	ok
57.403	92	387.52	ok
57.367	157	424.99	ok
57.422	97	370.35	ok
57.4	111	414.32	ok
57.414	129	403.03	ok
57.402	143	416.81	ok
57.423	25	400.56	ok
57.433	0	392.12	ok
57.318	51	507.87	ok
57.4	136	426.39	ok
57.399	130	427.26	ok
57.405	110	431.14	ok
57.415	54	428.49	ok
57.395	9	449.68	ok
57.416	87	434.78	ok
57.317	45	534.78	ok
57.446	109	418.79	ok
57.405	23	460.47	ok
57.457	148	409.63	ok
57.487	94	385.7	ok
57.421	73	452.26	ok
57.458	19	416.14	ok
57.495	7	379.53	ok
57.403	32	476.45	ok
57.467	155	413.57	ok
57.454	152	426.8	ok
57.401	41	484.74	ok
57.493	22	402.21	ok
57.466	134	440.37	ok
57.513	44	394.18	ok
57.529	28	379.59	ok
57.44	96	473.2	ok
57.44	72	473.99	ok
57.492	145	423.21	ok
57.441	42	475.28	ok
57.439	156	477.78	ok
57.548	100	369.9	ok
57.486	36	432.21	ok
57.514	40	404.47	ok
57.469	84	450.39	ok
57.468	12	451.86	ok
57.469	75	451.53	ok
57.503	104	417.64	ok
57.468	138	453.66	ok
57.489	6	432.77	ok
57.533	118	388.69	ok
57.502	117	419.82	ok
57.47	26	453.21	ok
57.501	56	422.73	ok
57.469	21	454.77	ok
57.516	17	410.17	ok
57.559	48	370.83	ok
57.516	39	414.57	ok
57.513	144	420.99	ok
57.593	114	342.07	ok
57.518	86	417.43	ok
57.515	122	421.19	ok
57.53	142	410.89	ok
57.542	95	399.83	ok
57.518	20	424.0	ok
57.516	140	426.44	ok
57.591	90	357.3	ok
57.595	66	353.98	ok
57.548	121	401.45	ok
57.597	1	353.41	ok
57.596	57	354.64	ok
57.592	60	359.6	ok
57.594	43	358.09	ok
57.598	126	354.97	ok
57.602	79	353.11	ok
57.649	132	309.03	ok
57.598	99	360.17	ok
57.602	55	365.5	ok
57.552	34	415.35	ok
57.552	103	416.83	ok
57.642	85	327.31	ok
57.601	112	367.81	ok
57.544	65	426.33	ok
57.601	38	370.17	ok
57.623	10	348.6	ok
57.593	52	378.58	ok
57.57	158	402.05	ok
57.57	80	407.86	ok
57.662	154	324.14	ok
57.66	124	325.97	ok
57.572	5	418.39	ok
57.6	53	390.69	ok
57.604	2	387.19	ok
57.571	113	421.57	ok
57.601	107	392.91	ok
57.7	127	296.48	ok
57.634	31	362.79	ok
57.698	82	301.11	ok
57.62	93	381.11	ok
57.654	139	347.24	ok
57.67	147	335.46	ok
57.686	141	320.31	ok
57.661	159	374.85	ok
57.698	13	346.72	ok
57.7	91	345.8	ok
57.715	58	330.76	ok
57.701	76	355.27	ok
57.649	83	414.87	ok
57.645	98	419.56	ok
57.692	15	373.73	ok
57.686	30	380.34	ok
57.692	78	374.5	ok
57.694	123	375.93	ok
57.647	62	424.0	ok
57.646	77	426.18	ok
57.741	4	332.54	ok
57.732	67	341.63	ok
57.691	18	383.83	ok
57.701	120	373.99	ok
57.703	63	377.18	ok
57.712	105	369.31	ok
57.703	69	378.84	ok
57.752	88	332.06	ok
57.663	119	431.6	ok
57.655	125	440.46	ok
57.666	137	436.61	ok
57.741	133	361.74	ok
57.702	153	402.13	ok
57.699	14	407.38	ok
57.772	8	334.98	ok
57.684	50	423.63	ok
57.71	24	398.19	ok
57.67	116	438.52	ok
57.748	68	361.44	ok
57.759	131	350.87	ok
57.704	149	413.92	ok
57.775	101	346.46	ok
57.687	74	435.61	ok
57.742	46	387.76	ok
57.766	151	364.39	ok
57.742	3	403.1	ok
57.763	61	387.78	ok
57.768	70	383.66	ok
57.764	115	387.95	ok
57.769	64	383.47	ok
57.765	106	391.41	ok
57.764	49	396.11	ok
57.775	11	389.21	ok
57.743	102	422.48	ok
57.736	27	431.85	ok
57.777	16	396.5	ok
57.792	157	381.83	ok
57.774	128	405.65	ok
57.785	37	396.53	ok
57.792	97	389.61	ok
57.776	35	406.35	ok
57.763	135	421.85	ok
57.824	25	361.91	ok
57.826	136	359.98	ok
57.745	33	452.94	ok
57.827	130	373.28	ok
57.77	150	439.84	ok
57.77	81	440.38	ok
57.767	108	446.39	ok
57.873	94	342.42	ok
57.865	109	353.9	ok
57.818	129	409.16	ok
57.826	51	407.14	ok
57.852	45	382.54	ok
57.844	54	393.89	ok
57.874	73	366.34	ok
57.874	19	366.39	ok
57.845	9	396.26	ok
57.815	111	427.06	ok
57.825	0	417.78	ok
57.916	42	327.33	ok
57.919	84	324.69	ok
57.914	72	329.46	ok
57.851	87	393.02	ok
57.913	96	333.12	ok
57.918	36	328.37	ok
57.867	148	380.05	ok
57.917	156	330.87	ok
57.921	138	337.96	ok
57.875	7	394.35	ok
57.895	22	375.06	ok
57.92	12	355.86	ok
57.918	40	358.23	ok
57.922	118	365.42	ok
57.922	6	366.64	ok
57.915	145	375.54	ok
57.922	117	369.54	ok
57.909	28	386.03	ok
57.918	100	382.45	ok
57.95	121	350.67	ok
57.952	43	349.72	ok
57.941	142	361.93	ok
57.93	48	373.64	ok
57.921	75	388.55	ok
57.934	144	375.96	ok
57.951	1	360.36	ok
57.949	66	362.93	ok
57.924	21	388.15	ok
57.955	79	359.13	ok
57.931	39	391.07	ok
57.952	60	375.45	ok
57.953	126	375.16	ok
57.935	114	393.5	ok
57.948	90	397.76	ok
57.967	55	379.57	ok
57.968	34	380.83	ok
57.951	57	399.89	ok
57.959	99	403.46	ok
57.969	103	395.09	ok
57.972	52	392.49	ok
57.971	10	393.65	ok
57.776	47	595.04	ok
57.777	71	602.09	ok
57.789	89	591.59	ok
58.001	93	382.98	ok
58.001	154	391.02	ok
57.978	85	414.78	ok
57.994	124	399.1	ok
57.969	112	425.0	ok
57.786	146	609.22	ok
57.786	29	626.15	ok
57.836	110	576.35	ok
57.79	59	623.15	ok
57.79	92	623.19	ok
57.997	31	425.4	ok
57.819	143	607.97	ok
57.88	32	547.73	ok
58.005	147	430.39	ok
58.002	139	435.31	ok
57.983	132	455.15	ok
58.036	127	408.92	ok
58.02	141	428.17	ok
58.046	91	404.94	ok
57.88	155	575.08	ok
57.866	23	591.43	ok
57.926	17	536.67	ok
57.881	152	581.83	ok
57.907	134	557.28	ok
57.886	41	578.4	ok
57.921	104	544.08	ok
58.032	82	435.25	ok
58.075	18	395.5	ok
58.066	15	405.97	ok
58.036	159	436.08	ok
57.908	44	567.83	ok
57.924	56	552.73	ok
58.049	58	430.42	ok
58.087	88	393.81	ok
58.066	30	417.31	ok
58.082	69	402.65	ok
58.067	78	418.59	ok
58.07	123	416.43	ok
58.076	120	411.27	ok
58.081	63	412.05	ok
58.081	105	421.41	ok
57.923	26	583.0	ok
58.104	153	403.97	ok
58.168	27	343.97	ok
58.227	129	289.88	ok
58.166	102	351.65	ok
57.935	86	586.57	ok
57.936	122	586.67	ok
58.146	3	396.97	ok
58.109	24	435.25	ok
58.214	108	330.46	ok
58.185	135	359.55	ok
57.942	95	604.61	ok
58.21	150	340.45	ok
57.942	20	611.88	ok
57.971	38	584.16	ok
57.972	158	583.45	ok
57.943	140	613.49	ok
57.991	53	580.16	ok
57.99	5	581.57	ok
57.97	65	602.26	ok
57.992	113	580.85	ok
57.978	80	595.88	ok
57.992	2	582.58	ok
57.994	107	592.51	ok
58.064	83	554.3	ok
58.064	98	553.88	ok
58.071	62	550.82	ok
58.072	77	550.3	ok
58.103	137	524.84	ok
58.095	119	536.63	ok
58.096	125	543.92	ok
58.107	14	540.01	ok
58.075	4	577.31	ok
58.074	67	578.66	ok
58.151	61	502.43	ok
58.13	46	523.47	ok
58.056	76	597.63	ok
58.107	8	548.47	ok
58.11	131	545.9	ok
58.108	50	548.4	ok
58.109	116	555.65	ok
58.11	68	555.6	ok
58.122	101	547.86	ok
58.118	149	552.46	ok
58.123	74	551.78	ok
58.18	128	497.99	ok
58.165	11	514.44	ok
58.045	13	636.97	ok
58.38	71	302.92	ok
58.153	64	529.96	ok
58.174	157	515.0	ok
58.173	16	516.06	ok
58.183	35	507.17	ok
58.103	133	587.04	ok
58.182	37	509.15	ok
58.152	115	539.24	ok
58.131	151	560.6	ok
58.381	89	311.37	ok
58.156	106	536.21	ok
58.371	47	322.06	ok
58.396	146	297.61	ok
58.16	49	533.5	ok
58.151	70	542.46	ok
58.412	29	283.08	ok
58.412	110	286.11	ok
58.413	59	292.32	ok
58.242	9	467.47	ok
58.242	111	472.05	ok
58.234	45	480.5	ratelimited
58.186	25	534.94	ok
58.182	97	550.76	ok
58.211	81	527.73	ok
58.198	33	541.81	ok
58.233	51	507.73	ok
58.244	87	497.54	ok
58.241	19	503.95	ok
58.2	130	551.84	ok
58.243	0	509.55	ok
58.22	109	534.09	ok
58.238	54	515.83	ok
58.247	96	507.93	ok
58.248	72	506.93	ok
58.24	73	515.49	ok
58.247	148	510.51	ok
58.186	136	572.11	ok
58.252	36	508.7	ok
58.215	94	548.84	ok
58.27	22	497.16	ok
58.252	84	516.16	ok
58.251	156	518.72	ok
58.291	145	479.07	ok
58.295	28	483.8	ok
58.25	42	529.1	ok
58.277	40	503.25	ok
58.414	92	366.91	ok
58.428	32	353.51	ok
58.259	138	522.68	ok
58.269	7	513.31	ok
58.276	12	507.05	ok
58.288	118	496.72	ok
58.289	6	496.48	ok
58.304	48	487.34	ok
58.292	117	503.36	ok
58.303	142	495.38	ok
58.301	121	498.18	ok
58.456	155	346.21	ok
58.311	1	494.21	ok
58.302	43	503.88	ok
58.3	100	507.02	ok
58.312	66	496.49	ok
58.309	75	499.96	ok
58.347	55	465.63	ok
58.349	34	464.4	ok
58.427	143	387.39	ok
58.315	79	499.92	ok
58.465	104	350.14	ok
58.463	17	353.17	ok
58.464	134	352.17	ok
58.477	56	345.17	ok
58.313	21	514.04	ok
58.31	144	521.16	ok
58.458	23	380.06	ok
58.365	52	479.92	ok
58.364	103	481.34	ok
58.327	60	522.32	ok
58.322	39	528.46	ok
58.522	86	333.47	ok
58.465	41	402.19	ok
58.523	122	344.64	ok
58.463	152	404.87	ok
58.508	26	360.42	ok
58.476	44	401.53	ok
58.556	158	322.67	ratelimited
58.365	10	521.02	ok
58.394	112	492.28	ok
58.393	85	497.67	ok
58.392	154	499.15	ok
58.555	38	340.46	ratelimited
58.572	5	324.31	ratelimited
58.328	114	568.15	ok
58.328	126	569.05	ok
58.573	113	327.56	ok
58.438	132	472.67	ok
58.384	93	531.51	ok
58.394	124	522.33	ok
58.547	95	370.27	ratelimited
58.351	57	566.23	ok
58.362	99	557.14	ok
58.571	53	349.28	ok
58.554	20	366.55	ok
58.346	90	575.91	ok
58.448	141	474.51	ok
58.472	15	451.56	ok
58.472	159	451.34	ok
58.557	140	367.57	ok
58.574	80	350.81	ok
58.423	31	502.25	ok
58.573	65	353.15	ok
58.436	147	494.77	ok
58.471	18	460.69	ok
58.451	91	484.42	ok
58.481	88	454.51	ok
58.48	58	457.05	ok
58.446	127	492.1	ok
58.587	107	351.85	ok
58.485	69	458.52	ok
58.484	30	459.98	ok
58.437	139	515.1	ok
58.469	82	484.52	ok
58.574	2	379.92	ok
58.486	78	469.61	ok
58.618	98	341.89	ok
58.486	123	474.45	ok
58.682	13	280.95	ok
58.654	76	314.03	ok
58.652	4	317.08	ok
58.654	46	315.78	ok
58.653	67	327.79	ok
58.618	83	367.96	ok
58.623	77	364.09	ok
58.683	64	304.69	ok
58.622	62	367.77	ok
58.628	137	363.78	ok
58.69	133	304.84	ok
58.653	61	345.39	ok
58.692	106	315.89	ok
58.692	151	316.76	ok
58.691	115	317.23	ok
58.632	119	394.39	ok
58.64	125	392.61	ok
58.693	49	339.69	ok
58.647	14	386.88	ok
58.689	157	350.82	ok
58.689	16	350.8	ok
58.503	105	537.76	ok
58.512	27	529.46	ok
58.487	120	554.73	ok
58.656	131	387.4	ok
58.657	50	387.65	ok
58.665	116	379.74	ok
58.656	8	390.15	ok
58.665	68	387.29	ok
58.675	74	378.65	ok
58.67	101	384.69	ok
58.671	149	383.88	ok
58.678	128	377.08	ok
58.679	11	394.1	ok
58.733	97	347.48	ok
58.759	136	322.31	ok
58.691	37	390.33	ok
58.694	70	387.83	ok
58.721	25	361.58	ok
58.752	130	330.7	ok
58.754	109	329.51	ok
58.493	63	590.72	ok
58.745	19	346.33	ok
58.55	150	544.32	ok
58.543	3	552.5	ok
58.69	35	405.98	ok
58.509	153	593.11	ok
58.768	22	351.44	ok
58.716	89	421.87	ok
58.704	47	434.21	ok
58.544	24	599.02	ok
58.758	148	387.31	ok
58.756	73	390.94	ok
58.716	71	432.09	ok
58.78	40	371.25	ok
58.806	1	347.45	ok
58.764	94	389.29	ok
58.77	145	384.84	ok
58.798	142	356.76	ok
58.779	28	383.67	ok
58.785	118	381.69	ok
58.561	129	606.22	ok
58.729	146	439.21	ok
58.747	59	421.92	ok
58.746	110	423.42	ok
58.517	102	664.48	ok
58.807	100	379.35	ok
58.799	121	388.51	ok
58.813	55	375.31	ok
58.547	108	645.73	ok
58.709	9	484.45	ok
58.714	111	479.73	ok
58.806	43	388.29	ok
58.783	7	412.4	ok
58.845	52	351.39	ok
58.814	34	383.02	ok
58.802	155	401.12	ok
58.781	32	423.54	ok
58.781	92	425.04	ok
58.815	79	392.87	ok
58.845	103	365.79	ok
58.815	104	396.76	ok
58.816	17	397.02	ok
58.814	143	399.39	ok
58.838	23	382.51	ok
58.867	41	364.76	ok
58.817	134	416.72	ok
58.715	45	518.81	ok
58.545	135	689.55	ok
58.856	86	380.07	ok
58.754	54	485.12	ok
58.741	51	498.91	ok
58.868	152	372.34	ok
58.74	33	501.53	ok
58.869	26	376.27	ok
58.889	158	356.64	ok
58.916	124	331.07	ok
58.769	84	492.36	ok
58.779	42	488.93	ok
58.782	138	487.22	ok
58.887	112	383.33	ok
58.785	6	485.73	ok
58.755	96	516.99	ok
58.783	12	489.16	ok
58.877	44	395.44	ok
58.74	81	533.99	ok
58.822	56	452.09	ok
58.761	36	513.34	ok
58.742	87	532.91	ok
58.769	156	506.19	ok
58.796	117	480.56	ok
58.868	122	414.5	ok
58.905	5	378.57	ok
58.753	0	531.75	ok
58.745	29	539.87	ok
58.809	66	477.14	ok
58.792	48	494.72	ok
58.755	72	531.86	ok
58.831	144	455.91	ok
58.809	75	478.65	ok
58.907	113	381.82	ok
58.921	53	368.95	ok
58.891	85	399.86	ok
58.896	38	395.52	ok
58.886	10	415.13	ok
58.935	91	374.49	ok
58.892	154	419.05	ok
58.926	65	395.2	ok
58.851	39	487.56	ok
58.85	60	489.05	ok
58.827	21	513.71	ok
58.917	95	427.0	ok
58.924	140	424.12	ok
58.897	126	471.71	ok
58.916	93	459.87	ok
58.911	132	479.61	ok
58.918	57	473.86	ok
58.897	114	496.24	ok
58.987	77	406.97	ok
58.921	20	489.92	ok
58.99	62	422.4	ok
58.923	15	491.72	ok
58.924	159	493.19	ok
58.923	141	494.23	ok
58.922	90	495.21	ok
59.026	119	392.02	ok
59.033	125	386.26	ok
58.937	58	484.04	ok
58.936	88	488.93	ok
58.991	4	434.41	ok
58.943	69	485.37	ok
58.932	18	497.61	ok
58.953	82	477.64	ok
58.931	147	500.55	ok
58.999	61	433.34	ok
58.939	107	494.4	ok
58.938	127	495.73	ok
58.952	139	481.79	ok
58.954	2	481.46	ok
58.988	67	448.08	ok
58.944	30	494.15	ok
58.92	99	518.88	ok
58.955	78	483.88	ok
58.961	123	480.93	ok
59.041	105	408.53	ok
59.041	27	408.94	ok
58.992	137	460.2	ok
59.046	8	406.38	ok
59.034	14	419.26	ok
58.96	98	492.97	ok
58.986	83	471.25	ok
58.925	80	533.97	ok
58.999	46	459.88	ok
59.042	120	419.21	ok
58.925	31	537.92	ok
59.053	68	415.39	ok
59.024	133	445.0	ok
59.027	106	443.06	ok
59.054	74	416.58	ok
59.054	101	421.41	ok
59.044	131	433.02	ok
59.015	13	462.31	ok
59.095	150	383.33	ok
59.016	64	463.4	ok
59.056	128	424.47	ok
59.081	37	399.34	ok
59.045	116	436.75	ok
59.055	149	432.84	ok
59.084	63	404.73	ok
58.988	76	514.49	ok
59.138	89	376.48	ok
59.148	71	367.6	ok
59.096	3	423.27	ok
59.139	47	382.62	ok
59.074	11	448.6	ok
59.026	151	497.66	ok
59.167	129	363.85	ok
59.143	24	388.52	ok
59.194	9	339.18	ok
59.102	153	432.96	ok
59.025	115	510.64	ok
59.04	16	504.13	ok
59.092	136	453.39	ok
59.086	130	462.58	ok
59.083	25	466.3	ok
59.082	70	467.55	ok
59.04	157	510.14	ok
59.087	109	463.39	ok
59.182	102	370.58	ok
59.194	111	358.97	ok
59.096	35	463.54	ok
59.168	146	395.55	ok
59.203	155	361.9	ok
59.081	97	490.77	ok
59.033	49	539.33	ok
59.145	148	427.74	ok
59.239	54	337.86	ok
59.193	108	384.72	ok
59.234	135	344.53	ok
59.242	33	337.88	ok
59.24	51	342.22	ok
59.261	84	321.68	ok
59.234	45	349.17	ok
59.206	92	378.09	ok
59.169	59	415.62	ok
59.091	19	493.64	ok
59.044	50	541.2	ok
59.205	32	380.78	ok
59.269	42	325.38	ok
59.169	110	425.9	ok
59.212	104	385.83	ok
59.12	22	482.01	ok
59.271	6	336.8	ok
59.241	152	370.39	ok
59.232	41	384.33	ok
59.213	17	404.21	ok
59.272	96	349.37	ok
59.275	36	347.26	ok
59.246	158	376.33	ok
59.27	138	353.66	ok
59.22	23	403.59	ok
59.147	73	478.62	ok
59.275	87	351.05	ok
59.274	81	352.65	ok
59.236	86	390.86	ok
59.214	143	414.31	ok
59.152	40	476.77	ok
59.155	142	478.93	ok
59.153	1	481.89	ok
59.233	134	402.64	ok
59.166	118	471.49	ok
59.163	28	475.84	ok
59.155	145	488.19	ok
59.187	100	456.88	ok
59.276	117	368.69	ok
59.188	121	464.97	ok
59.285	0	368.83	ok
59.282	122	371.94	ok
59.276	156	378.95	ok
59.286	66	371.03	ok
59.154	94	506.04	ok
59.195	43	466.51	ok
59.245	26	418.3	ok
59.284	5	381.3	ok
59.274	56	395.47	ok
59.273	44	424.09	ok
59.287	72	412.78	ok
59.285	29	419.75	ok
59.29	53	415.91	ok
59.289	113	417.69	ok
59.292	38	415.37	ok
59.193	55	514.96	ok
59.321	65	389.89	ok
59.287	144	427.88	ok
59.273	12	443.6	ok
59.413	62	318.49	ok
59.344	95	387.23	ok
59.394	77	339.66	ok
59.286	48	448.08	ok
59.419	125	318.94	ok
59.339	60	411.57	ok
59.341	21	410.97	ok
59.339	39	413.94	ok
59.197	34	558.74	ok
59.195	7	561.2	ok
59.369	126	387.89	ok
59.288	75	469.41	ok
59.211	103	550.2	ok
59.27	112	493.01	ok
59.415	15	396.4	ok
59.393	114	420.56	ok
59.47	106	348.09	ok
59.208	79	617.44	ok
59.376	93	452.7	ok
59.392	57	442.98	ok
59.311	154	524.37	ok
59.302	10	536.68	ok
59.433	107	411.83	ok
59.349	140	498.4	ok
59.452	137	395.59	ok
59.421	58	427.1	ok
59.426	4	425.72	ok
59.436	2	417.64	ok
59.291	85	563.1	ok
59.391	132	470.48	ok
59.459	46	402.45	ok
59.418	90	444.7	ok
59.439	99	423.95	ok
59.431	18	432.71	ok
59.417	141	446.45	ok
59.432	147	432.47	ok
59.417	159	447.87	ok
59.434	127	434.33	ok
59.425	88	443.45	ok
59.478	13	390.96	ok
59.477	131	406.02	ok
59.411	20	472.23	ok
59.196	52	688.1	ok
59.437	67	448.51	ok
59.461	120	424.31	ok
59.439	78	446.85	ok
59.468	68	418.56	ok
59.419	119	468.77	ok
59.438	30	453.2	ok
59.442	123	454.74	ok
59.429	69	468.89	ok
59.45	27	447.95	ok
59.463	31	436.3	ok
59.478	150	430.99	ok
59.45	105	460.35	ok
59.453	8	458.54	ok
59.545	16	368.11	ok
59.432	61	481.06	ok
59.469	133	444.55	ok
59.489	63	436.27	ok
59.531	129	398.98	ok
59.459	80	473.98	ok
59.453	14	480.49	ok
59.458	83	477.49	ok
59.503	76	434.04	ok
59.48	64	459.28	ok
59.431	82	508.76	ok
59.546	136	395.05	ok
59.434	139	506.9	ok
59.549	25	394.12	ok
59.564	146	379.64	ok
59.55	70	394.52	ok
59.481	37	463.88	ok
59.31	91	635.1	ok
59.25	124	696.36	ok
59.519	3	429.89	ok
59.536	115	414.46	ok
59.533	9	417.59	ok
59.524	151	427.9	ok
59.535	153	416.93	ok
59.532	24	420.96	ok
59.551	109	402.7	ok
59.56	35	394.41	ok
59.471	74	484.33	ok
59.553	102	410.86	ok
59.516	71	454.34	ok
59.548	130	423.46	ok
59.55	157	424.52	ok
59.572	97	403.88	ok
59.573	148	402.53	ok
59.573	49	403.58	ok
59.585	19	391.7	ok
59.488	149	490.08	ok
59.578	54	421.49	ok
59.553	111	447.53	ok
59.585	59	430.64	ok
59.578	108	447.04	ok
59.644	100	388.41	ok
