t_rel	session_idx	ms	outcome
32.644	34	393.63	ok
32.646	10	394.11	ok
32.662	0	383.42	ok
32.671	50	380.95	ok
32.666	33	390.23	ok
32.674	49	392.43	ok
32.675	14	392.61	ok
32.674	45	398.46	ok
32.713	47	376.54	ok
32.678	28	413.82	ok
32.717	19	397.75	ok
32.715	37	401.9	ok
32.744	35	383.32	ok
32.751	22	422.3	ok
32.81	40	374.33	ok
32.685	30	499.82	ok
32.767	7	421.89	ok
32.829	4	360.97	ok
32.826	44	377.49	ok
32.827	38	387.18	ok
32.828	16	387.22	ok
32.852	32	366.45	ok
32.833	42	386.23	ok
32.852	25	379.2	ok
32.843	20	388.08	ok
32.842	52	390.02	ok
32.843	17	389.77	ok
32.851	11	382.15	ok
32.888	21	345.52	ok
32.873	8	369.97	ok
32.872	36	377.49	ok
32.873	18	386.14	ok
32.888	13	372.28	ok
32.893	5	391.69	ok
32.894	29	409.1	ok
32.899	15	404.53	ok
32.889	1	415.8	ok
32.904	3	431.41	ok
32.905	2	437.97	ok
32.928	23	421.25	ok
32.936	39	423.41	ok
32.951	24	408.5	ok
32.95	12	424.64	ok
32.993	6	419.56	ok
32.935	46	481.93	ok
32.992	51	426.08	ok
32.974	41	453.17	ok
33.025	26	402.52	ok
33.022	31	406.64	ok
33.027	43	421.71	ok
32.968	9	481.21	ok
32.993	48	456.27	ok
33.038	34	412.55	ok
33.052	50	403.2	ok
33.067	49	389.39	ok
33.029	27	428.3	ok
33.04	10	418.09	ok
33.057	33	402.14	ok
33.068	14	394.07	ok
33.072	45	390.25	ok
33.046	0	419.91	ok
33.09	47	401.62	ok
33.092	28	400.21	ok
33.114	19	388.29	ok
33.118	37	412.16	ok
33.128	35	406.56	ok
33.189	7	346.08	ok
33.184	40	351.31	ok
33.173	22	362.75	ok
33.19	4	377.21	ok
33.185	30	396.35	ok
33.219	32	363.47	ok
33.215	38	370.66	ok
33.216	16	424.71	ok
33.232	17	417.74	ok
33.219	42	431.56	ok
33.204	44	466.95	ok
33.232	20	452.53	ok
33.232	52	453.04	ok
33.231	25	462.43	ok
33.26	18	443.53	ok
33.25	36	454.86	ok
33.303	15	401.86	ok
33.261	13	445.27	ok
33.243	8	463.35	ok
33.233	21	473.53	ok
33.285	5	423.34	ok
33.233	11	477.63	ok
33.303	29	414.9	ok
33.35	23	389.0	ok
33.305	1	434.53	ok
33.343	2	397.39	ok
33.336	3	410.9	ok
33.359	39	393.88	ok
33.36	24	401.87	ok
33.417	46	346.6	ok
33.375	12	397.86	ok
33.412	6	373.26	ok
33.428	26	377.29	ok
33.428	31	400.08	ok
33.449	9	379.97	ok
33.427	41	402.66	ok
33.451	34	384.75	ok
33.456	50	383.13	ok
33.418	51	421.18	ok
33.449	43	391.37	ok
33.458	10	384.1	ok
33.459	33	384.15	ok
33.45	48	394.13	ok
33.457	27	412.03	ok
33.464	45	555.35	ok
33.466	0	554.92	ok
33.462	14	559.39	ok
33.493	28	536.79	ok
33.456	49	573.9	ok
33.492	47	540.13	ok
33.53	37	510.07	ok
33.503	19	538.06	ok
33.536	40	525.92	ok
33.536	22	526.17	ok
33.535	35	528.21	ok
33.535	7	531.16	ok
33.581	30	492.19	ok
33.567	4	513.05	ok
33.582	32	517.34	ok
33.586	38	525.32	ok
33.651	42	467.58	ok
33.684	20	454.95	ok
33.705	36	441.54	ok
33.671	44	476.27	ok
33.703	18	445.83	ok
33.64	16	509.51	ok
33.685	52	465.16	ok
33.65	17	528.7	ok
33.694	25	486.1	ok
33.708	5	482.39	ok
33.711	11	480.79	ok
33.706	13	487.77	ok
33.707	21	500.95	ok
33.705	15	552.58	ok
33.74	1	531.19	ok
33.718	29	555.73	ok
33.707	8	584.36	ok
33.739	23	561.07	ok
33.741	2	561.35	ok
33.747	3	557.39	ok
33.753	39	566.16	ok
33.83	41	549.31	ok
33.805	26	578.15	ok
33.762	24	635.65	ok
33.764	46	634.35	ok
33.829	31	577.34	ok
33.843	10	563.93	ok
33.829	9	577.69	ok
33.773	12	633.89	ok
33.84	51	572.71	ok
33.87	27	543.1	ok
33.839	50	574.15	ok
33.84	43	573.48	ok
33.844	48	575.25	ok
34.032	47	387.67	ok
33.786	6	634.41	ok
34.02	45	400.76	ok
33.838	34	583.26	ok
34.03	49	399.88	ok
34.021	14	409.6	ok
34.029	28	402.03	ok
33.843	33	588.76	ok
34.04	37	409.18	ok
34.041	19	409.46	ok
34.074	30	379.24	ok
34.021	0	438.07	ok
34.062	40	397.74	ok
34.063	22	400.0	ok
34.063	35	400.16	ok
34.081	4	382.92	ok
34.066	7	405.29	ok
34.111	38	379.46	ok
34.14	20	352.56	ok
34.147	44	345.39	ok
34.119	42	374.58	ok
34.1	32	394.11	ok
34.147	36	354.53	ok
34.15	16	351.49	ok
34.149	18	352.82	ok
34.179	17	330.86	ok
34.151	52	369.06	ok
34.191	5	347.56	ok
34.18	25	362.39	ok
34.194	13	348.8	ok
34.192	11	354.31	ok
34.208	21	353.76	ok
34.291	8	287.87	ok
34.271	1	315.39	ok
34.274	29	313.44	ok
34.3	23	295.7	ok
34.258	15	359.15	ok
34.384	26	240.24	ok
34.32	39	304.55	ok
34.303	2	321.41	ok
34.379	41	245.31	ok
34.304	3	322.24	ok
34.398	46	237.04	ok
34.406	31	235.35	ok
34.407	12	246.81	ok
34.398	24	256.66	ok
34.414	43	241.05	ok
34.407	9	247.93	ok
34.413	50	241.92	ok
34.407	10	248.92	ok
34.413	27	244.85	ok
34.412	51	285.38	ok
34.42	47	280.65	ok
34.42	6	285.36	ok
34.421	34	298.19	ok
34.419	48	301.73	ok
34.421	45	327.91	ok
34.431	14	317.96	ok
34.432	33	331.72	ok
34.46	40	304.7	ok
34.432	28	332.9	ok
34.43	49	334.29	ok
34.451	19	315.71	ok
34.45	37	319.33	ok
34.459	0	311.26	ok
34.464	4	331.5	ok
34.453	30	344.56	ok
34.472	7	327.28	ok
34.463	22	337.03	ok
34.493	44	308.39	ok
34.463	35	345.42	ok
34.494	32	341.11	ok
34.492	20	343.81	ok
34.494	42	347.25	ok
34.502	16	365.95	ok
34.502	18	368.43	ok
34.518	17	363.23	ok
34.491	38	399.73	ok
34.543	13	360.37	ok
34.539	5	365.78	ok
34.501	36	403.8	ok
34.542	25	363.54	ok
34.546	11	371.7	ok
34.605	1	318.06	ok
34.562	21	376.4	ok
34.618	15	322.29	ok
34.52	52	421.51	ok
34.633	23	308.81	ok
34.607	29	358.16	ok
34.638	3	339.13	ok
34.625	8	361.34	ok
34.653	39	348.76	ok
34.715	41	293.49	ok
34.717	26	291.8	ok
34.637	2	378.72	ok
34.74	10	284.04	ok
34.731	24	294.62	ok
34.741	9	285.52	ok
34.737	46	290.1	ok
34.742	12	293.71	ok
34.746	27	291.47	ok
34.747	50	310.36	ok
34.746	51	311.67	ok
34.742	31	316.22	ok
34.747	43	315.17	ok
34.754	6	347.85	ok
34.753	48	349.6	ok
34.754	45	391.62	ok
34.753	47	393.72	ok
34.766	14	396.1	ok
34.765	49	397.57	ok
34.755	34	412.73	ok
34.765	28	418.66	ok
34.766	33	418.59	ok
34.788	37	402.35	ok
34.784	19	406.54	ok
34.792	0	398.8	ok
34.793	40	398.59	ok
34.799	4	393.54	ok
34.807	7	394.52	ok
34.8	22	402.97	ok
34.798	30	405.71	ok
34.841	42	402.41	ok
34.809	35	435.69	ok
34.835	32	410.43	ok
34.826	44	421.16	ok
34.836	20	423.78	ok
34.881	17	386.96	ok
34.868	16	400.83	ok
34.871	18	416.25	ok
34.891	38	397.65	ok
34.904	5	387.54	ok
34.904	13	390.88	ok
34.905	36	392.53	ok
34.906	25	393.21	ok
34.918	11	381.91	ok
34.939	21	366.94	ok
34.942	52	401.45	ok
34.951	15	407.92	ok
34.942	1	417.91	ok
34.986	8	390.48	ok
34.977	3	400.62	ok
34.967	23	411.36	ok
34.966	29	414.09	ok
35.016	2	382.21	ok
35.051	41	378.32	ok
35.07	46	366.8	ok
35.051	26	387.22	ok
35.065	24	374.41	ok
35.074	9	367.97	ok
35.002	39	440.7	ok
35.079	51	399.08	ok
35.074	10	405.54	ok
35.078	12	402.24	ok
35.078	31	402.55	ok
35.081	43	400.89	ok
35.08	27	402.13	ok
35.08	50	402.31	ok
35.103	48	420.94	ok
35.146	45	377.76	ok
35.102	6	422.65	ok
35.147	47	395.38	ok
35.162	14	383.06	ok
35.168	34	381.43	ok
35.184	28	365.78	ok
35.163	49	390.9	ok
35.19	37	366.64	ok
35.191	0	400.85	ok
35.192	4	444.97	ok
35.192	40	446.22	ok
35.185	33	464.43	ok
35.202	7	481.32	ok
35.191	19	493.6	ok
35.245	35	440.38	ok
35.203	22	502.54	ok
35.204	30	502.4	ok
35.244	42	468.24	ok
35.246	32	467.28	ok
35.288	38	431.8	ok
35.248	44	474.3	ok
35.26	20	467.44	ok
35.288	18	444.89	ok
35.268	17	469.17	ok
35.269	16	469.2	ok
35.292	5	475.27	ok
35.295	13	473.67	ok
35.298	36	471.3	ok
35.299	25	478.26	ok
35.306	21	503.79	ok
35.343	52	468.05	ok
35.3	11	517.99	ok
35.36	1	484.74	ok
35.359	15	490.62	ok
35.378	23	471.72	ok
35.378	3	472.81	ok
35.377	8	476.09	ok
35.38	29	479.56	ok
35.398	2	462.09	ok
35.43	41	436.88	ok
35.438	46	456.21	ok
35.439	24	455.34	ok
35.439	26	456.57	ok
35.442	9	460.31	ok
35.443	39	474.71	ok
35.48	12	473.37	ok
35.479	51	478.17	ok
35.479	10	478.42	ok
35.481	31	482.76	ok
35.483	50	534.64	ok
35.482	27	536.11	ok
35.524	48	538.75	ok
35.557	37	506.06	ok
35.549	34	514.0	ok
35.524	45	539.79	ok
35.525	6	539.58	ok
35.543	47	523.79	ok
35.55	28	535.29	ok
35.554	49	549.26	ok
35.482	43	622.58	ok
35.545	14	559.79	ok
35.638	40	467.94	ok
35.592	0	519.06	ok
35.685	35	428.63	ok
35.649	33	465.15	ok
35.713	32	401.82	ok
35.685	19	431.11	ok
35.712	42	404.12	ok
35.684	7	433.11	ok
35.706	22	411.66	ok
35.637	4	480.73	ok
35.72	38	399.44	ok
35.706	30	415.03	ok
35.722	44	400.81	ok
35.733	18	391.81	ok
35.728	20	417.28	ok
35.737	17	478.65	ok
35.768	13	459.31	ok
35.769	36	465.44	ok
35.811	52	463.4	ok
35.81	21	465.76	ok
35.778	25	498.11	ok
35.738	16	538.29	ok
35.768	5	526.05	ok
35.85	15	444.6	ok
35.85	23	459.5	ok
35.853	8	457.78	ok
35.895	26	417.12	ok
35.818	11	495.43	ok
35.86	2	453.79	ok
35.894	46	420.6	ok
35.867	41	447.78	ok
35.845	1	470.77	ok
35.851	3	467.85	ok
35.86	29	466.61	ok
35.918	39	424.65	ok
35.903	9	442.87	ok
35.953	12	394.35	ok
35.964	31	388.5	ok
35.895	24	459.23	ok
36.018	27	341.71	ok
36.017	50	343.15	ok
35.958	10	403.54	ok
35.957	51	404.98	ok
36.064	34	328.19	ok
36.063	37	328.99	ok
36.067	47	352.16	ok
36.064	45	356.29	ok
36.112	0	321.66	ok
36.105	14	328.66	ok
36.103	49	331.34	ok
36.064	6	370.54	ok
36.063	48	373.11	ok
36.104	43	331.78	ok
36.086	28	350.69	ok
36.114	35	367.04	ok
36.115	33	368.34	ok
36.106	40	377.58	ok
36.118	4	386.72	ok
36.115	32	390.17	ok
36.116	42	395.82	ok
36.118	22	398.89	ok
36.116	19	424.11	ok
36.125	18	417.29	ok
36.117	7	431.97	ok
36.12	38	432.02	ok
36.123	44	447.17	ok
36.216	17	355.45	ok
36.145	20	432.25	ok
36.121	30	457.33	ok
36.235	36	346.25	ok
36.228	13	354.14	ok
36.276	21	307.27	ok
36.275	52	318.94	ok
36.276	16	321.14	ok
36.276	25	334.1	ok
36.294	5	327.82	ok
36.315	41	385.58	ok
36.295	15	407.01	ok
36.31	23	394.21	ok
36.314	11	428.31	ok
36.311	8	431.62	ok
36.314	2	436.06	ok
36.316	1	435.7	ok
36.343	39	409.54	ok
36.346	9	410.33	ok
36.319	3	437.83	ok
36.353	31	404.63	ok
36.354	24	403.88	ok
36.348	12	410.53	ok
36.315	46	447.83	ok
36.326	29	437.19	ok
36.361	50	404.47	ok
36.362	10	419.29	ok
36.362	51	420.08	ok
36.36	27	422.59	ok
36.313	26	470.69	ok
36.398	37	399.85	ok
36.398	34	419.87	ok
36.419	47	405.87	ok
36.436	28	420.88	ok
36.421	45	437.57	ok
36.436	48	422.82	ok
36.435	6	424.06	ok
36.437	49	438.28	ok
36.439	14	440.63	ok
36.448	0	443.1	ok
36.438	43	455.61	ok
36.483	33	411.14	ok
36.481	35	420.2	ok
36.506	32	418.19	ok
36.484	40	440.76	ok
36.505	4	451.76	ok
36.517	22	446.9	ok
36.54	19	445.95	ok
36.542	18	445.41	ok
36.512	42	475.56	ok
36.552	38	437.09	ok
36.571	44	423.5	ok
36.549	7	446.18	ok
36.579	30	421.07	ok
36.572	17	429.09	ok
36.582	13	428.96	ok
36.608	52	403.72	ok
36.581	36	431.42	ok
36.578	20	436.4	ok
36.609	21	411.29	ok
36.61	25	412.01	ok
36.611	16	465.7	ok
36.632	5	450.53	ok
36.701	41	381.64	ok
36.702	15	390.09	ok
36.704	23	396.74	ok
36.742	11	375.85	ok
36.757	3	361.92	ok
36.75	2	368.96	ok
36.752	1	368.25	ok
36.752	39	374.7	ok
36.743	8	384.49	ok
36.757	31	385.43	ok
36.763	46	383.08	ok
36.756	9	391.03	ok
36.758	24	405.93	ok
36.759	12	412.94	ok
36.765	29	441.17	ok
36.781	10	426.52	ok
36.782	51	425.94	ok
36.765	50	443.29	ok
36.783	27	426.11	ok
36.818	34	405.61	ok
36.825	47	406.86	ok
36.783	26	449.38	ok
36.798	37	450.53	ok
36.857	28	391.95	ok
36.879	14	370.58	ok
36.859	48	398.97	ok
36.858	45	420.14	ok
36.859	6	487.86	ok
36.875	49	473.32	ok
36.893	43	456.13	ok
36.924	32	426.27	ok
36.902	35	449.32	ok
36.891	0	460.56	ok
36.927	40	425.19	ok
36.964	22	403.85	ok
36.989	38	378.65	ok
36.894	33	473.98	ok
36.986	19	395.7	ok
36.995	7	398.41	ok
37.0	30	394.71	ok
37.001	17	394.49	ok
36.988	42	407.98	ok
36.994	44	402.37	ok
36.988	18	409.45	ok
36.957	4	440.57	ok
37.011	13	402.84	ok
37.013	36	403.27	ok
37.012	52	404.62	ok
37.021	21	399.05	ok
37.015	20	411.59	ok
37.077	16	375.93	ok
37.023	25	430.77	ok
37.082	5	371.61	ok
37.083	41	371.48	ok
37.092	15	435.75	ok
37.101	23	427.27	ok
37.12	1	430.73	ok
37.119	2	432.12	ok
37.118	11	433.9	ok
37.119	3	433.53	ok
37.127	39	434.32	ok
37.128	8	435.16	ok
37.143	31	421.72	ok
37.164	24	402.8	ok
37.146	46	434.49	ok
37.206	29	397.63	ok
37.147	9	457.3	ok
37.208	51	401.43	ok
37.208	10	430.6	ok
37.209	50	430.27	ok
37.209	27	431.54	ok
37.172	12	469.6	ok
37.232	47	429.97	ok
37.249	37	424.92	ok
37.224	34	450.13	ok
37.249	28	425.41	ok
37.233	26	442.34	ok
37.25	14	436.99	ok
37.348	49	344.48	ok
37.258	48	450.34	ok
37.35	43	392.61	ok
37.279	45	466.98	ok
37.352	0	394.69	ok
37.351	35	396.77	ok
37.35	32	416.63	ok
37.347	6	420.52	ok
37.368	38	423.44	ok
37.368	22	450.09	ok
37.352	40	466.51	ok
37.369	33	452.02	ok
37.395	30	463.87	ok
37.382	19	477.49	ok
37.396	42	464.15	ok
37.394	7	468.84	ok
37.414	13	454.79	ok
37.397	44	473.25	ok
37.398	4	472.9	ok
37.396	17	475.74	ok
37.397	18	494.42	ok
37.42	21	472.41	ok
37.417	52	476.22	ok
37.453	25	449.22	ok
37.416	36	492.45	ok
37.453	16	459.75	ok
37.454	5	459.16	ok
37.454	41	459.06	ok
37.528	15	400.22	ok
37.529	23	431.6	ok
37.426	20	557.43	ok
37.552	2	432.5	ok
37.551	1	433.92	ok
37.552	11	443.08	ok
37.565	31	430.81	ok
37.567	24	429.01	ok
37.563	8	434.35	ok
37.562	39	436.38	ok
37.553	3	450.23	ok
37.581	46	461.29	ok
37.604	29	445.64	ok
37.638	10	418.22	ok
37.605	9	452.77	ok
37.61	51	449.39	ok
37.639	50	434.76	ok
37.641	27	433.65	ok
37.642	12	445.44	ok
37.674	37	413.99	ok
37.674	34	416.14	ok
37.662	47	432.19	ok
37.687	14	407.7	ok
37.675	26	448.97	ok
37.743	43	382.83	ok
37.693	49	434.5	ok
37.675	28	453.69	ok
37.708	48	421.07	ok
37.746	45	387.35	ok
37.746	0	450.38	ok
37.748	35	449.63	ok
37.767	32	432.31	ok
37.819	40	425.54	ok
37.86	42	391.84	ok
37.792	38	461.39	ok
37.859	30	394.73	ok
37.818	22	436.95	ok
37.86	19	398.0	ok
37.863	7	395.54	ok
37.768	6	491.36	ok
37.871	4	412.91	ok
37.872	17	413.98	ok
37.821	33	465.31	ok
37.893	21	409.9	ok
37.87	44	433.47	ok
37.869	13	434.69	ok
37.893	52	411.06	ok
37.892	18	423.68	ok
37.913	16	422.01	ok
37.913	5	422.37	ok
37.903	25	433.39	ok
37.909	36	432.02	ok
37.928	15	431.87	ok
37.914	41	459.52	ok
37.985	1	389.06	ok
37.961	23	436.61	ok
37.984	20	417.71	ok
37.998	39	407.83	ok
37.995	11	411.95	ok
37.996	24	411.8	ok
37.984	2	429.93	ok
37.998	8	428.36	ok
37.996	31	431.91	ok
38.042	46	390.03	ok
38.003	3	440.98	ok
38.05	29	399.23	ok
38.058	9	395.56	ok
38.059	51	394.78	ok
38.057	10	397.82	ok
38.074	50	402.24	ok
38.088	37	389.12	ok
38.075	27	402.47	ok
38.087	12	405.29	ok
38.091	34	431.1	ok
38.125	26	405.93	ok
38.095	47	457.53	ok
38.095	14	457.67	ok
38.13	48	446.22	ok
38.128	49	448.79	ok
38.125	43	456.86	ok
38.129	28	456.05	ok
38.198	35	396.72	ok
38.2	32	398.0	ok
38.197	0	401.43	ok
38.133	45	465.64	ok
38.244	40	364.69	ok
38.253	42	375.05	ok
38.253	38	375.14	ok
38.258	19	373.72	ok
38.255	22	387.74	ok
38.254	30	389.95	ok
38.26	6	406.92	ok
38.259	7	408.61	ok
38.303	21	386.87	ok
38.286	17	405.45	ok
38.284	4	413.11	ok
38.304	13	411.25	ok
38.304	44	418.09	ok
38.305	52	439.02	ok
38.286	33	460.66	ok
38.336	25	414.68	ok
38.336	5	440.7	ok
38.316	18	461.34	ok
38.365	15	429.63	ok
38.341	36	454.03	ok
38.335	16	467.42	ok
38.373	41	429.98	ok
38.406	39	411.58	ok
38.402	20	416.52	ok
38.374	1	444.95	ok
38.408	24	421.47	ok
38.414	2	416.28	ok
38.408	11	423.97	ok
38.432	46	408.71	ok
38.398	23	443.97	ok
38.428	31	473.98	ok
38.426	8	476.6	ok
38.444	3	463.51	ok
38.449	29	459.38	ok
38.454	51	463.21	ok
38.477	37	447.88	ok
38.454	9	478.28	ok
38.455	10	477.81	ok
38.531	26	402.67	ok
38.522	34	413.68	ok
38.477	50	459.81	ok
38.493	12	444.41	ok
38.478	27	459.43	ok
38.577	49	369.35	ok
38.552	47	419.24	ok
38.576	48	396.78	ok
38.583	43	592.43	ok
38.595	35	596.48	ok
38.553	14	639.47	ok
38.585	28	626.35	ok
38.643	22	573.8	ok
38.598	32	619.7	ok
38.599	0	619.72	ok
38.632	19	603.69	ok
38.691	17	546.42	ok
38.667	6	572.05	ok
38.609	40	629.91	ok
38.644	30	595.92	ok
38.629	38	611.88	ok
38.599	45	641.94	ok
38.69	21	553.39	ok
38.744	52	500.02	ok
38.667	7	577.13	ok
38.716	13	530.07	ok
38.628	42	618.5	ok
38.722	44	528.03	ok
38.697	4	553.41	ok
38.747	33	510.61	ok
38.777	5	507.09	ok
38.751	25	538.82	ok
38.794	15	503.97	ok
38.777	18	521.99	ok
38.795	36	508.17	ok
38.804	41	504.96	ok
38.802	16	515.89	ok
38.818	39	506.9	ok
38.818	20	510.2	ok
38.819	1	510.06	ok
38.83	24	509.21	ok
38.832	11	511.19	ok
38.831	2	513.02	ok
38.841	46	503.8	ok
38.902	31	447.77	ok
38.903	8	478.56	ok
38.918	51	500.06	ok
38.908	29	510.18	ok
38.842	23	577.07	ok
38.937	50	555.78	ok
38.925	37	567.51	ok
38.908	3	585.68	ok
38.936	34	561.74	ok
38.932	9	566.02	ok
38.933	26	572.03	ok
38.946	49	560.89	ok
38.938	27	570.01	ok
38.933	10	575.3	ok
39.191	35	319.53	ok
39.193	14	328.4	ok
39.212	28	309.73	ok
38.937	12	584.62	ok
39.175	43	347.59	ok
38.973	48	551.2	ok
38.972	47	556.32	ok
39.217	22	317.01	ok
39.218	0	320.04	ok
39.24	30	298.65	ok
39.218	32	320.99	ok
39.238	17	301.02	ok
39.239	40	334.15	ok
39.239	6	370.13	ok
39.241	38	383.35	ok
39.241	45	395.83	ok
39.236	19	410.83	ok
39.244	52	403.74	ok
39.258	33	396.2	ok
39.251	4	404.07	ok
39.246	42	408.98	ok
39.246	13	421.09	ok
39.243	21	424.58	ok
39.304	36	364.81	ok
39.299	18	371.14	ok
39.309	41	370.01	ok
39.245	7	437.16	ok
39.25	44	432.66	ok
39.284	5	420.42	ok
39.299	15	409.52	ok
39.318	16	418.86	ok
39.29	25	461.64	ok
39.325	39	431.35	ok
39.329	20	428.47	ok
39.344	2	413.85	ok
39.329	1	429.04	ok
39.339	24	419.64	ok
39.343	11	434.68	ok
39.382	8	397.05	ok
39.492	50	289.88	ok
39.418	51	364.46	ok
39.493	37	290.11	ok
39.494	3	289.67	ok
39.345	46	445.24	ok
39.498	34	294.04	ok
39.419	29	373.37	ok
39.419	23	373.56	ok
39.498	9	295.15	ok
39.35	31	447.72	ok
39.506	26	302.07	ok
39.508	10	315.62	ok
39.508	27	316.52	ok
39.507	49	317.35	ok
39.524	48	307.82	ok
39.522	12	310.49	ok
39.523	43	315.33	ok
39.525	35	364.27	ok
39.528	47	375.67	ok
39.527	14	382.21	ok
39.624	38	307.8	ok
39.555	0	377.54	ok
39.55	22	382.9	ok
39.655	4	279.46	ok
39.547	28	387.33	ok
39.574	30	362.08	ok
39.574	40	363.42	ok
39.555	32	383.2	ok
39.647	19	292.35	ok
39.575	17	364.88	ok
39.609	6	333.11	ok
39.637	45	357.69	ok
39.656	42	340.81	ok
39.648	52	410.45	ok
39.654	33	407.4	ok
39.668	21	418.55	ok
39.679	41	429.88	ok
39.682	7	440.29	ok
39.667	13	473.28	ok
39.671	18	474.17	ok
39.759	24	386.5	ok
39.669	36	480.38	ok
39.738	16	412.12	ok
39.683	44	467.16	ok
39.708	15	442.87	ok
39.759	1	392.86	ok
39.756	39	414.94	ok
39.779	8	393.55	ok
39.758	2	415.15	ok
39.778	11	421.02	ok
39.792	29	407.22	ok
39.757	20	442.48	ok
39.752	25	448.62	ok
39.705	5	496.44	ok
39.793	23	408.66	ok
39.791	46	414.99	ok
39.783	51	448.32	ok
39.798	31	463.12	ok
39.839	26	423.63	ok
39.835	9	428.81	ok
39.835	34	430.17	ok
39.842	27	423.67	ok
39.828	50	438.46	ok
39.828	3	438.17	ok
39.838	37	429.22	ok
39.856	43	426.29	ok
39.842	10	455.86	ok
39.841	49	499.09	ok
39.858	48	484.19	ok
39.856	12	505.16	ok
39.904	47	467.74	ok
39.889	35	490.91	ok
39.909	14	471.55	ok
39.933	0	448.83	ok
39.934	22	463.64	ok
39.935	28	464.55	ok
39.936	30	463.87	ok
39.937	40	463.73	ok
39.995	45	407.8	ok
39.988	19	418.45	ok
39.959	38	450.0	ok
39.938	32	472.7	ok
39.996	42	435.31	ok
39.996	4	439.23	ok
39.94	17	496.78	ok
40.058	52	386.5	ok
39.958	6	487.81	ok
40.062	33	384.09	ok
40.087	21	359.48	ok
40.109	41	337.83	ok
40.122	7	325.29	ok
40.145	18	365.17	ok
40.141	13	370.18	ok
40.147	24	366.85	ok
40.151	15	384.19	ok
40.15	44	395.36	ok
40.171	39	374.57	ok
40.152	1	394.61	ok
40.149	36	397.67	ok
40.15	16	397.33	ok
40.2	20	347.63	ok
40.201	25	400.51	ok
40.173	8	461.05	ok
40.199	11	457.2	ok
40.201	5	458.89	ok
40.2	29	461.1	ok
40.173	2	488.72	ok
40.266	27	406.12	ok
40.207	46	465.76	ok
40.231	51	459.96	ok
40.263	26	429.03	ok
40.265	34	427.45	ok
40.342	48	351.35	ok
40.361	12	345.11	ok
40.261	31	445.31	ok
40.283	43	424.8	ok
40.264	9	445.79	ok
40.266	50	444.95	ok
40.298	10	416.85	ok
40.267	37	449.08	ok
40.381	14	335.93	ok
40.202	23	526.13	ok
40.341	49	396.94	ok
40.267	3	477.01	ok
40.38	35	387.53	ok
40.397	22	380.51	ok
40.4	28	383.16	ok
40.372	47	411.36	ok
40.382	0	402.34	ok
40.406	19	392.95	ok
40.403	45	439.55	ok
40.446	33	397.22	ok
40.437	17	411.3	ok
40.411	32	449.17	ok
40.409	38	452.32	ok
40.4	30	461.15	ok
40.445	52	421.07	ok
40.432	42	435.07	ok
40.446	21	421.43	ok
40.435	4	451.49	ok
40.514	24	373.55	ok
40.446	6	442.39	ok
40.401	40	489.38	ok
40.511	13	380.11	ok
40.546	1	357.37	ok
40.447	41	457.71	ok
40.547	36	380.36	ok
40.536	15	399.41	ok
40.456	7	506.76	ok
40.546	44	417.34	ok
40.51	18	453.03	ok
40.546	39	428.11	ok
40.601	25	395.84	ok
40.547	16	451.04	ok
40.548	20	458.22	ok
40.691	51	321.07	ok
40.66	5	352.26	ok
40.692	26	321.02	ok
40.634	8	379.51	ok
40.672	27	341.94	ok
40.656	11	357.94	ok
40.693	34	321.97	ok
40.662	29	353.42	ok
40.673	46	342.79	ok
40.662	2	353.71	ok
40.707	31	344.1	ok
40.706	12	349.61	ok
40.708	43	348.52	ok
40.694	48	363.14	ok
40.711	50	351.04	ok
40.71	9	379.6	ok
40.715	10	382.11	ok
40.717	14	381.2	ok
40.778	22	329.87	ok
40.716	37	391.9	ok
40.728	23	380.67	ok
40.738	49	371.46	ok
40.783	28	345.25	ok
40.799	19	424.85	ok
40.784	47	441.34	ok
40.784	0	443.89	ok
40.744	3	484.91	ok
40.843	45	397.83	ok
40.86	32	397.55	ok
40.861	38	396.99	ok
40.866	52	393.72	ok
40.848	17	416.88	ok
40.862	30	403.85	ok
40.768	35	498.09	ok
40.843	33	441.02	ok
40.887	4	424.43	ok
40.867	42	444.91	ok
40.891	13	443.88	ok
40.927	36	408.15	ok
40.888	6	448.01	ok
40.904	1	438.6	ok
40.963	7	388.22	ok
40.891	40	461.13	ok
40.935	15	424.0	ok
40.887	24	472.73	ok
40.905	41	456.16	ok
40.974	39	386.91	ok
40.868	21	493.82	ok
40.963	44	399.05	ok
40.964	18	399.26	ok
41.013	5	359.97	ok
41.006	20	382.59	ok
40.997	25	400.27	ok
41.013	8	385.72	ok
41.015	46	404.81	ok
41.025	51	395.71	ok
41.015	29	406.42	ok
41.016	2	405.95	ok
41.014	27	408.25	ok
40.998	16	424.37	ok
41.014	11	408.6	ok
41.026	26	399.9	ok
41.051	31	375.17	ok
41.062	50	393.78	ok
41.056	43	400.46	ok
41.026	34	451.42	ok
41.057	48	427.82	ok
41.098	10	389.26	ok
41.108	37	387.23	ok
41.056	12	440.1	ok
41.098	14	426.54	ok
41.109	23	416.8	ok
41.109	49	416.87	ok
41.111	22	415.55	ok
41.09	9	437.43	ok
41.225	47	319.28	ok
41.224	19	320.12	ok
41.228	0	339.98	ok
41.241	45	328.26	ok
41.128	28	442.73	ok
41.229	3	350.18	ok
41.265	17	319.98	ok
41.258	32	332.67	ok
41.258	38	332.35	ok
41.26	52	330.71	ok
