t_rel	session_idx	ms	outcome
17.573	104	389.66	ok
17.514	147	449.96	ok
17.512	111	454.6	ok
17.518	21	449.64	ok
17.514	12	455.06	ok
17.604	13	374.98	ok
17.529	49	451.91	ok
17.544	154	437.15	ok
17.55	141	434.33	ok
17.632	4	356.87	ok
17.633	143	365.48	ok
17.53	120	473.31	ok
17.636	19	372.38	ok
17.551	105	466.51	ok
17.637	20	387.08	ok
17.567	66	461.0	ok
17.553	138	476.19	ok
17.567	48	462.22	ok
17.637	22	393.22	ok
17.62	100	411.62	ok
17.638	11	395.53	ok
17.621	59	413.4	ok
17.634	101	400.83	ok
17.596	24	440.06	ok
17.619	70	418.59	ok
17.639	29	400.12	ok
17.618	140	421.35	ok
17.64	31	403.54	ok
17.582	30	465.65	ok
17.635	149	413.33	ok
17.648	148	407.67	ok
17.659	65	398.3	ok
17.633	93	431.86	ok
17.597	69	468.85	ok
17.663	158	405.69	ok
17.673	98	396.71	ok
17.657	91	412.94	ok
17.656	40	414.34	ok
17.674	56	397.61	ok
17.729	80	343.09	ok
17.676	83	396.79	ok
17.662	142	416.62	ok
17.716	89	365.83	ok
17.654	151	428.49	ok
17.692	76	391.92	ok
17.732	110	353.76	ok
17.594	72	492.92	ok
17.658	28	430.11	ok
17.685	67	403.92	ok
17.681	103	408.95	ok
17.662	115	428.07	ok
17.731	23	362.09	ok
17.759	131	348.36	ok
17.731	92	377.5	ok
17.76	95	349.87	ok
17.645	42	470.29	ok
17.636	57	479.76	ok
17.692	16	424.41	ok
17.68	150	443.78	ok
17.658	81	466.18	ok
17.777	74	349.82	ok
17.684	33	448.11	ok
17.647	9	486.57	ok
17.792	17	346.53	ok
17.691	112	449.69	ok
17.697	58	443.99	ok
17.792	113	350.03	ok
17.698	145	444.16	ok
17.732	97	410.13	ok
17.68	96	465.65	ok
17.683	18	463.69	ok
17.686	129	461.77	ok
17.793	5	369.07	ok
17.793	2	369.78	ok
17.7	15	464.32	ok
17.688	159	479.4	ok
17.728	39	441.43	ok
17.73	75	442.89	ok
17.758	90	423.06	ok
17.76	36	420.98	ok
17.794	137	388.71	ok
17.758	108	428.56	ok
17.731	126	457.47	ok
17.735	82	454.1	ok
17.779	106	411.43	ok
17.74	124	450.46	ok
17.745	61	446.17	ok
17.779	10	411.82	ok
17.783	64	418.02	ok
17.782	127	422.36	ok
17.789	34	415.33	ok
17.805	114	403.23	ok
17.767	45	446.36	ok
17.806	153	408.49	ok
17.782	79	436.97	ok
17.788	43	431.72	ok
17.795	41	429.11	ok
17.802	8	422.52	ok
17.824	55	400.85	ok
17.821	130	404.97	ok
17.836	62	389.82	ok
17.825	133	402.02	ok
17.818	52	414.45	ok
17.806	128	426.85	ok
17.839	26	411.25	ok
17.823	136	427.35	ok
17.83	60	451.86	ok
17.852	63	431.2	ok
17.83	3	453.93	ok
17.825	7	463.18	ok
17.864	73	424.66	ok
17.867	118	422.57	ok
17.838	155	459.11	ok
17.847	135	453.9	ok
17.853	87	449.57	ok
17.891	139	413.61	ok
17.871	1	434.52	ok
17.842	107	464.96	ok
17.805	86	502.04	ok
17.801	68	506.86	ok
17.841	116	467.15	ok
17.839	152	469.62	ok
17.888	14	422.05	ok
17.906	37	404.34	ok
17.887	32	424.03	ok
17.87	125	440.81	ok
17.921	47	390.64	ok
17.889	44	423.59	ok
17.891	38	434.25	ok
17.855	156	470.92	ok
17.889	146	440.91	ok
17.955	119	376.04	ok
17.852	144	479.05	ok
17.884	99	447.92	ok
17.958	35	375.24	ok
17.894	121	439.24	ok
17.853	54	480.15	ok
17.869	84	464.91	ok
17.854	6	480.77	ok
17.947	53	390.05	ok
17.959	71	386.5	ok
17.87	27	477.36	ok
17.926	0	421.81	ok
17.929	102	423.27	ok
17.855	132	500.17	ok
17.912	78	447.33	ok
17.907	117	453.6	ok
17.888	51	473.2	ok
17.964	147	398.3	ok
17.93	123	438.18	ok
17.962	122	413.83	ok
17.954	134	424.94	ok
17.961	77	419.41	ok
17.961	50	419.72	ok
17.967	111	420.83	ok
17.895	85	497.71	ok
17.96	25	433.46	ok
17.948	157	446.5	ok
17.963	104	448.66	ok
18.025	20	388.35	ok
17.981	49	433.67	ok
17.911	46	503.77	ok
17.98	13	441.76	ok
17.93	88	491.58	ok
17.967	21	455.55	ok
18.003	120	424.26	ok
17.984	141	447.02	ok
17.953	109	480.22	ok
18.035	101	400.5	ok
17.958	94	477.95	ok
17.981	154	455.37	ok
18.03	22	408.0	ok
18.032	100	407.89	ok
18.008	19	432.12	ok
17.989	4	452.05	ok
18.034	59	406.91	ok
18.034	11	408.01	ok
18.056	148	390.37	ok
18.038	70	410.06	ok
18.071	40	383.5	ok
18.07	91	385.45	ok
18.017	105	444.03	ok
18.044	31	417.99	ok
18.083	151	379.88	ok
18.079	142	384.73	ok
18.04	140	424.31	ok
18.029	138	449.99	ok
17.97	12	510.47	ok
18.048	30	433.14	ok
18.028	66	454.17	ok
18.07	98	413.62	ok
17.999	143	484.98	ok
18.072	80	417.18	ok
18.048	149	441.66	ok
18.069	158	421.97	ok
18.039	29	452.28	ok
18.084	76	410.7	ok
18.071	56	424.47	ok
18.03	48	481.7	ok
18.036	24	475.68	ok
18.089	67	429.24	ok
18.082	89	437.89	ok
18.093	23	427.13	ok
18.057	65	463.81	ok
18.072	83	449.11	ok
18.09	103	435.05	ok
18.065	93	461.24	ok
18.116	57	410.58	ok
18.066	69	461.49	ok
18.087	72	440.64	ok
18.124	150	406.22	ok
18.088	28	443.33	ok
18.091	115	441.86	ok
18.132	33	406.82	ok
18.125	81	415.84	ok
18.086	110	458.37	ok
18.146	96	399.29	ok
18.108	131	438.45	ok
18.141	58	405.77	ok
18.109	92	438.44	ok
18.141	112	409.56	ok
18.143	97	408.45	ok
18.117	16	437.26	ok
18.189	82	365.67	ok
18.142	145	415.97	ok
18.115	42	444.7	ok
18.147	129	422.0	ok
18.134	9	443.31	ok
18.127	74	453.19	ok
18.11	95	471.22	ok
18.162	5	419.71	ok
18.139	17	446.77	ok
18.142	113	444.84	ok
18.147	18	444.39	ok
18.183	137	409.18	ok
18.191	61	411.21	ok
18.19	124	412.74	ok
18.191	10	412.76	ok
18.167	159	437.59	ok
18.165	15	441.5	ok
18.169	39	437.73	ok
18.163	2	447.56	ok
18.224	8	387.34	ok
18.226	62	386.92	ok
18.234	128	384.21	ok
18.173	75	452.54	ok
18.187	108	440.88	ok
18.25	26	390.53	ok
18.181	90	464.29	ok
18.182	36	476.29	ok
18.201	64	458.44	ok
18.19	106	469.82	ok
18.224	41	439.75	ok
18.308	86	362.22	ok
18.214	45	458.25	ok
18.208	114	464.42	ok
18.188	126	485.19	ok
18.22	43	453.98	ok
18.284	3	395.15	ok
18.219	79	465.49	ok
18.226	130	461.99	ok
18.225	55	463.46	ok
18.205	34	485.12	ok
18.204	127	486.69	ok
18.283	63	410.02	ok
18.215	153	479.46	ok
18.282	60	414.36	ok
18.227	133	470.65	ok
18.289	7	409.34	ok
18.233	52	466.21	ok
18.332	144	374.07	ok
18.31	14	400.88	ok
18.305	139	406.13	ok
18.297	155	414.91	ok
18.307	107	406.48	ok
18.251	136	463.4	ok
18.29	118	425.19	ok
18.289	73	426.35	ok
18.301	135	414.97	ok
18.309	116	408.39	ok
18.303	87	414.94	ok
18.311	125	406.94	ok
18.325	38	393.97	ok
18.312	44	407.31	ok
18.309	152	411.0	ok
18.333	121	390.5	ok
18.308	68	416.5	ok
18.326	156	401.38	ok
18.311	37	418.33	ok
18.393	85	341.93	ok
18.306	1	431.34	ok
18.311	32	426.88	ok
18.312	47	432.94	ok
18.334	84	412.44	ok
18.33	146	432.73	ok
18.335	6	429.3	ok
18.394	157	370.51	ok
18.394	25	371.78	ok
18.332	99	434.32	ok
18.334	54	441.96	ok
18.333	35	448.01	ok
18.337	53	446.63	ok
18.331	119	453.37	ok
18.414	49	376.93	ok
18.376	122	419.27	ok
18.347	27	461.38	ok
18.412	104	397.76	ok
18.379	134	431.25	ok
18.355	132	456.49	ok
18.434	109	379.21	ok
18.348	0	467.6	ok
18.345	71	471.5	ok
18.359	78	483.75	ok
18.361	117	483.8	ok
18.368	123	476.49	ok
18.353	102	493.86	ok
18.381	50	466.48	ok
18.362	147	485.82	ok
18.428	120	420.79	ok
18.436	101	413.43	ok
18.413	20	436.39	ok
18.362	51	488.42	ok
18.422	13	435.08	ok
18.436	94	421.49	ok
18.38	77	478.38	ok
18.441	59	418.44	ok
18.415	46	445.59	ok
18.437	154	424.9	ok
18.438	22	423.89	ok
18.464	140	400.52	ok
18.442	11	424.57	ok
18.422	88	444.77	ok
18.483	98	384.3	ok
18.44	100	435.27	ok
18.432	141	446.9	ok
18.388	111	491.65	ok
18.484	143	396.2	ok
18.423	21	457.62	ok
18.492	29	389.55	ok
18.496	56	387.45	ok
18.44	19	446.0	ok
18.491	158	396.54	ok
18.49	149	404.42	ok
18.52	89	375.63	ok
18.456	91	446.93	ok
18.441	4	462.58	ok
18.479	138	425.13	ok
18.462	105	446.88	ok
18.462	31	447.55	ok
18.521	65	397.04	ok
18.48	12	440.03	ok
18.544	110	379.34	ok
18.448	70	477.78	ok
18.463	142	462.95	ok
18.489	80	438.35	ok
18.522	83	406.49	ok
18.454	40	474.32	ok
18.463	151	466.71	ok
18.521	23	409.5	ok
18.481	30	449.73	ok
18.447	148	484.14	ok
18.512	24	421.38	ok
18.511	48	422.67	ok
18.482	66	453.47	ok
18.548	92	398.74	ok
18.526	93	425.99	ok
18.527	69	426.19	ok
18.581	95	380.9	ok
18.546	131	416.9	ok
18.58	74	383.53	ok
18.566	42	401.52	ok
18.527	57	441.74	ok
18.539	33	429.5	ok
18.53	150	440.58	ok
18.528	72	446.29	ok
18.494	76	480.29	ok
18.533	115	443.26	ok
18.518	67	458.11	ok
18.55	112	426.89	ok
18.532	28	448.81	ok
18.525	103	456.06	ok
18.547	58	434.55	ok
18.545	96	438.35	ok
18.586	17	403.55	ok
18.541	81	449.96	ok
18.555	82	453.96	ok
18.585	5	424.44	ok
18.587	113	423.34	ok
18.611	2	399.45	ok
18.551	97	459.94	ok
18.612	8	413.84	ok
18.592	137	434.43	ok
18.618	128	409.48	ok
18.57	129	459.05	ok
18.577	9	465.32	ok
18.613	62	433.61	ok
18.591	18	465.49	ok
18.626	75	432.09	ok
18.607	39	451.53	ok
18.602	61	459.0	ok
18.554	16	508.67	ok
18.558	145	505.07	ok
18.641	26	427.62	ok
18.605	159	464.68	ok
18.658	36	412.3	ok
18.606	15	464.48	ok
18.672	45	399.57	ok
18.717	116	354.95	ok
18.714	107	359.51	ok
18.664	41	409.78	ok
18.712	155	362.48	ok
18.67	86	404.99	ok
18.628	108	448.61	ok
18.604	10	473.56	ok
18.674	43	404.19	ok
18.66	64	419.68	ok
18.673	114	407.73	ok
18.646	90	435.8	ok
18.718	125	364.92	ok
18.603	124	480.54	ok
18.72	152	366.14	ok
18.719	38	373.95	ok
18.738	32	355.92	ok
18.679	3	417.49	ok
18.674	126	423.91	ok
18.689	55	415.49	ok
18.685	79	425.0	ok
18.69	34	426.92	ok
18.66	106	457.75	ok
18.698	133	420.86	ok
18.688	130	430.99	ok
18.725	68	394.85	ok
18.72	44	400.54	ok
18.691	127	430.09	ok
18.694	153	433.13	ok
18.693	63	435.05	ok
18.745	47	383.98	ok
18.697	60	432.69	ok
18.711	14	425.52	ok
18.781	35	373.78	ok
18.785	119	383.16	ok
18.784	53	387.73	ok
18.716	135	458.39	ok
18.718	87	458.81	ok
18.817	71	360.09	ok
18.763	146	422.32	ok
18.811	134	375.45	ok
18.81	104	376.91	ok
18.795	122	392.35	ok
18.727	156	461.8	ok
18.859	77	333.64	ok
18.848	50	345.23	ok
18.809	27	392.4	ok
18.706	144	496.78	ok
18.767	99	440.91	ok
18.764	6	443.82	ok
18.776	54	438.38	ok
18.747	84	467.97	ok
18.843	78	372.06	ok
18.812	132	403.99	ok
18.849	101	368.64	ok
18.847	102	379.8	ok
18.816	0	414.9	ok
18.848	147	383.48	ok
18.845	117	402.02	ok
18.849	120	404.65	ok
18.845	123	409.0	ok
18.881	21	374.47	ok
18.85	20	408.1	ok
18.868	98	405.18	ok
18.865	140	408.6	ok
18.881	29	392.73	ok
18.867	11	408.13	ok
18.88	143	394.8	ok
18.85	51	428.51	ok
18.879	141	405.36	ok
18.86	59	425.15	ok
18.888	158	400.09	ok
18.698	7	595.53	ok
18.699	52	595.37	ok
18.711	139	583.7	ok
18.896	89	403.0	ok
18.884	56	415.9	ok
18.925	110	374.68	ok
18.716	73	584.73	ok
18.88	111	422.84	ok
18.895	149	408.81	ok
18.93	23	374.01	ok
18.909	105	399.8	ok
18.905	138	404.52	ok
18.947	92	362.84	ok
18.918	65	391.71	ok
18.928	80	383.47	ok
18.714	136	603.31	ok
18.715	118	603.24	ok
18.92	12	410.9	ok
18.964	131	371.09	ok
18.962	95	372.97	ok
18.99	17	346.44	ok
18.928	83	408.95	ok
18.729	37	610.06	ok
18.952	93	387.63	ok
18.792	49	551.72	ok
18.737	1	606.66	ok
18.934	48	410.1	ok
18.934	24	413.02	ok
18.724	121	623.08	ok
18.765	157	582.64	ok
18.735	85	613.27	ok
18.936	66	423.9	ok
18.931	30	440.23	ok
18.954	69	418.73	ok
18.813	109	560.44	ok
18.857	13	518.73	ok
18.858	94	527.44	ok
18.766	25	620.36	ok
18.971	150	416.19	ok
18.969	57	418.81	ok
18.969	33	418.85	ok
18.862	154	531.85	ok
18.964	74	433.23	ok
18.984	96	415.36	ok
19.029	129	371.1	ok
18.974	72	426.12	ok
18.968	42	432.98	ok
18.861	46	546.4	ok
19.01	113	397.57	ok
18.991	81	418.97	ok
18.863	22	554.44	ok
19.011	2	422.64	ok
18.875	100	561.58	ok
18.903	91	534.78	ok
18.867	88	571.77	ok
19.026	8	422.01	ok
19.01	5	441.31	ok
19.057	18	407.18	ok
19.058	75	406.86	ok
19.071	36	394.87	ok
19.07	159	396.04	ok
19.059	39	407.79	ok
19.069	26	400.76	ok
19.027	128	442.84	ok
19.075	86	395.8	ok
19.043	9	429.91	ok
19.093	38	380.22	ok
19.075	155	400.23	ok
19.072	116	403.1	ok
19.027	137	449.01	ok
18.927	142	553.02	ok
18.887	19	594.6	ok
19.047	62	435.02	ok
18.904	4	579.88	ok
18.926	70	557.81	ok
19.074	41	421.39	ok
19.081	114	426.34	ok
19.071	15	436.44	ok
19.083	125	424.94	ok
19.128	153	382.39	ok
19.097	3	413.96	ok
19.087	152	424.98	ok
19.098	126	414.69	ok
19.081	90	431.31	ok
19.094	32	419.22	ok
19.137	14	379.4	ok
19.12	68	398.36	ok
18.91	31	609.46	ok
18.931	148	589.04	ok
18.929	40	592.26	ok
18.975	76	547.74	ok
18.977	67	546.69	ok
19.12	44	403.52	ok
18.977	112	547.16	ok
18.93	151	595.25	ok
19.129	47	396.42	ok
19.128	63	397.63	ok
19.072	45	454.87	ok
19.13	60	397.2	ok
19.077	108	450.53	ok
19.175	135	356.11	ok
19.177	87	366.15	ok
19.177	71	369.5	ok
19.172	53	377.01	ok
19.168	119	381.86	ok
19.186	146	371.32	ok
18.982	58	592.98	ok
18.981	28	599.16	ok
18.976	115	604.41	ok
19.155	35	426.1	ok
19.073	107	509.52	ok
19.062	61	524.22	ok
19.189	156	397.35	ok
18.981	103	605.91	ok
19.208	99	390.86	ok
19.201	27	397.85	ok
19.203	144	397.56	ok
19.208	6	392.69	ok
19.187	104	415.28	ok
19.193	77	416.82	ok
19.188	122	431.01	ok
19.186	134	434.28	ok
19.009	82	612.69	ok
19.078	10	544.49	ok
19.064	145	570.74	ok
19.079	64	555.89	ok
19.078	43	557.6	ok
19.214	54	421.94	ok
19.011	97	625.58	ok
19.063	16	574.6	ok
19.104	55	533.55	ok
19.193	50	452.39	ok
19.215	84	432.94	ok
19.258	20	391.17	ok
19.216	132	434.09	ok
19.227	102	424.27	ok
19.247	117	407.1	ok
19.218	101	442.21	ok
19.273	98	387.58	ok
19.274	140	387.54	ok
19.275	11	386.77	ok
19.274	29	387.9	ok
19.255	21	411.99	ok
19.288	158	380.29	ok
19.299	89	370.55	ok
19.215	78	455.56	ok
19.254	120	418.08	ok
19.231	0	441.28	ok
19.254	123	418.71	ok
19.275	143	401.98	ok
19.3	110	378.13	ok
19.232	147	447.05	ok
19.284	141	397.57	ok
19.11	79	573.76	ok
19.119	130	565.4	ok
19.304	23	384.52	ok
19.285	59	405.11	ok
19.3	56	392.57	ok
19.31	92	383.69	ok
19.304	149	393.06	ok
19.084	124	613.93	ok
19.279	51	420.21	ok
19.303	111	396.98	ok
19.311	80	390.29	ok
19.31	65	392.17	ok
19.121	127	582.22	ok
19.295	52	409.47	ok
19.118	106	586.99	ok
19.119	133	586.85	ok
19.309	105	425.45	ok
19.117	34	621.15	ok
19.295	139	451.4	ok
19.294	7	453.91	ok
19.3	73	448.01	ok
19.339	37	415.46	ok
19.332	12	425.31	ok
19.318	136	439.68	ok
19.309	138	450.99	ok
19.319	118	442.78	ok
19.34	93	425.3	ok
19.343	49	425.24	ok
19.344	1	425.4	ok
19.348	157	422.7	ok
19.348	85	424.65	ok
19.347	24	431.52	ok
19.347	121	436.51	ok
19.376	13	408.45	ok
19.36	66	425.54	ok
19.345	48	443.07	ok
19.386	25	401.87	ok
19.374	109	419.56	ok
19.386	94	411.57	ok
19.417	22	380.53	ok
19.373	69	433.03	ok
19.394	154	412.15	ok
19.387	150	419.63	ok
19.401	42	416.73	ok
19.388	33	430.57	ok
19.399	96	419.84	ok
19.371	30	450.23	ok
19.407	46	414.92	ok
19.4	129	422.61	ok
19.437	100	386.7	ok
19.439	88	385.16	ok
19.438	91	387.77	ok
19.41	81	421.09	ok
19.401	72	431.1	ok
19.388	57	444.53	ok
19.48	142	362.93	ok
19.467	39	376.48	ok
19.466	36	378.31	ok
19.481	19	362.87	ok
19.464	18	381.66	ok
19.466	159	387.51	ok
19.465	75	389.48	ok
19.473	9	382.18	ok
19.507	114	364.82	ok
19.335	131	554.11	ok
19.508	15	382.36	ok
19.51	153	383.05	ok
19.484	4	410.11	ok
19.511	3	389.73	ok
19.337	83	566.35	ok
19.336	95	574.55	ok
19.52	148	400.21	ok
19.52	31	402.09	ok
19.484	70	442.89	ok
19.336	17	591.59	ok
19.521	40	413.64	ok
19.526	63	410.68	ok
19.513	90	426.31	ok
19.531	135	414.31	ok
19.527	45	419.29	ok
19.512	126	434.03	ok
19.527	60	422.85	ok
19.408	113	543.39	ok
19.599	27	360.41	ok
19.528	108	434.84	ok
19.448	8	515.66	ok
19.451	5	513.56	ok
19.575	58	390.94	ok
19.434	2	538.38	ok
19.398	74	575.05	ok
19.523	76	450.43	ok
19.543	87	435.19	ok
19.601	6	378.18	ok
19.599	99	381.29	ok
19.581	115	408.5	ok
19.525	112	465.32	ok
19.523	67	466.98	ok
19.635	145	356.65	ok
19.6	144	391.57	ok
19.525	151	467.96	ok
19.586	61	407.61	ok
19.623	10	371.42	ok
19.587	156	408.28	ok
19.587	103	408.2	ok
19.637	54	359.43	ok
19.622	82	375.29	ok
19.637	97	360.48	ok
19.58	28	418.24	ok
19.475	155	524.47	ok
19.47	26	530.11	ok
19.651	132	353.62	ok
19.476	116	533.34	ok
19.482	62	527.13	ok
19.476	137	534.84	ok
19.472	86	540.86	ok
19.495	41	518.21	ok
19.47	128	543.82	ok
19.474	38	541.84	ok
19.635	64	384.72	ok
19.654	117	366.53	ok
19.513	32	510.18	ok
19.516	14	508.44	ok
19.648	84	383.53	ok
19.512	152	525.77	ok
19.518	68	520.38	ok
19.672	120	367.35	ok
19.668	21	372.2	ok
19.638	55	404.05	ok
19.636	43	406.91	ok
19.685	130	360.51	ok
19.684	79	361.6	ok
19.638	16	408.64	ok
19.651	102	397.75	ok
19.671	78	378.66	ok
19.524	44	528.34	ok
19.547	71	505.91	ok
19.526	47	527.77	ok
19.704	52	351.36	ok
19.698	124	364.51	ok
19.672	0	393.47	ok
19.679	147	387.31	ok
19.673	123	394.12	ok
19.509	125	559.06	ok
19.704	127	364.64	ok
19.739	34	330.41	ok
19.706	133	363.81	ok
19.705	106	374.84	ok
19.682	141	398.72	ok
19.699	51	383.91	ok
19.755	37	329.58	ok
19.749	73	336.09	ok
19.747	139	338.62	ok
19.748	7	338.63	ok
19.761	118	339.03	ok
19.55	119	555.39	ok
19.549	53	557.07	ok
19.7	111	419.8	ok
19.76	138	365.69	ok
19.769	49	365.25	ok
19.734	105	410.07	ok
19.758	136	398.69	ok
19.602	104	554.93	ok
19.61	77	548.2	ok
19.557	146	601.19	ok
19.581	35	577.6	ok
19.583	107	576.29	ok
19.621	134	551.99	ok
19.619	122	566.81	ok
19.646	50	540.49	ok
19.649	20	537.42	ok
19.769	1	417.99	ok
19.773	85	415.02	ok
19.806	154	383.9	ok
19.784	121	407.22	ok
19.794	109	398.41	ok
19.67	89	522.68	ok
19.661	98	532.15	ok
19.662	29	531.28	ok
19.66	101	534.51	ok
19.669	158	527.65	ok
19.788	48	409.15	ok
19.784	13	415.36	ok
19.798	22	402.78	ok
19.788	25	412.88	ok
19.797	94	404.36	ok
19.824	88	377.89	ok
19.824	100	378.95	ok
19.822	46	382.42	ok
19.771	157	434.7	ok
19.778	24	431.15	ok
19.661	140	553.36	ok
19.662	11	553.81	ok
19.826	91	398.11	ok
19.757	12	467.69	ok
19.678	110	547.03	ok
19.677	143	548.2	ok
19.69	59	535.72	ok
19.785	66	441.63	ok
19.689	23	541.88	ok
19.766	93	468.34	ok
19.807	150	427.75	ok
19.697	149	545.81	ok
19.694	92	557.76	ok
19.819	33	451.29	ok
19.818	42	453.13	ok
19.832	57	439.57	ok
19.806	69	466.47	ok
19.819	96	453.5	ok
19.832	72	450.56	ok
19.831	81	462.09	ok
19.822	30	472.31	ok
19.843	142	451.8	ok
19.921	148	376.53	ok
19.844	19	470.87	ok
19.894	4	422.09	ok
19.692	56	625.43	ok
19.702	80	617.66	ok
19.935	40	398.11	ok
19.966	58	372.65	ok
19.922	31	434.13	ok
19.703	65	659.57	ok
19.904	83	463.05	ok
19.928	17	439.66	ok
19.964	8	403.96	ok
19.91	95	458.21	ok
19.952	113	417.45	ok
19.889	131	483.97	ok
19.991	145	386.02	ok
19.989	115	388.33	ok
19.927	70	454.43	ok
19.973	76	408.76	ok
19.99	112	392.44	ok
19.993	151	389.68	ok
19.991	67	393.11	ok
19.965	5	419.59	ok
19.973	74	412.31	ok
20.0	155	388.2	ok
20.0	26	393.07	ok
19.996	103	398.41	ok
20.01	62	392.0	ok
19.972	2	433.48	ok
20.009	116	397.43	ok
20.02	64	386.7	ok
19.994	10	413.68	ok
19.998	28	409.92	ok
20.014	128	394.46	ok
20.011	137	398.37	ok
20.042	55	368.37	ok
19.997	82	414.01	ok
20.013	86	398.78	ok
20.044	43	370.6	ok
20.014	41	401.86	ok
19.998	97	423.02	ok
19.994	61	427.62	ok
20.045	130	376.73	ok
20.046	79	376.69	ok
20.046	16	377.93	ok
20.056	52	373.01	ok
20.063	124	366.76	ok
19.843	39	590.72	ok
20.016	38	419.4	ok
20.025	14	412.89	ok
20.024	32	414.67	ok
20.038	152	404.31	ok
20.068	127	378.94	ok
20.039	68	412.78	ok
19.823	129	631.31	ok
20.07	133	387.46	ok
20.072	34	385.8	ok
20.08	106	380.03	ok
19.846	18	614.72	ok
19.854	159	607.74	ok
19.844	36	618.11	ok
19.872	114	593.53	ok
19.855	9	611.01	ok
19.893	153	573.75	ok
20.087	7	389.01	ok
20.086	139	390.94	ok
20.101	118	376.59	ok
20.085	73	392.94	ok
20.053	71	433.78	ok
19.855	75	636.43	ok
19.939	90	556.31	ok
19.89	15	606.53	ok
19.937	63	560.35	ok
20.088	37	419.81	ok
19.901	3	608.56	ok
19.945	135	570.84	ok
20.053	47	468.4	ok
20.068	125	464.85	ok
20.053	44	484.49	ok
19.95	60	589.05	ok
19.946	45	594.04	ok
19.947	126	594.43	ok
20.158	104	398.12	ok
20.106	119	451.26	ok
19.96	27	599.49	ok
19.979	6	590.83	ok
19.978	87	592.4	ok
19.98	99	591.48	ok
20.157	136	415.19	ok
20.106	53	467.72	ok
20.159	146	416.02	ok
20.188	85	389.42	ok
20.191	121	386.93	ok
19.992	144	589.48	ok
19.995	156	587.01	ok
20.134	49	448.47	ok
19.996	54	587.35	ok
19.963	108	622.52	ok
20.158	77	428.94	ok
20.159	35	428.56	ok
20.16	107	428.6	ok
20.186	122	402.79	ok
20.173	134	416.19	ok
20.004	132	588.1	ok
20.032	84	563.28	ok
20.188	1	412.09	ok
20.192	109	413.69	ok
20.202	94	404.55	ok
20.191	154	416.59	ok
20.194	29	417.21	ok
20.186	50	426.39	ok
20.224	91	399.02	ok
20.2	13	424.39	ok
20.193	89	432.5	ok
20.187	20	450.54	ok
20.216	11	422.24	ok
20.196	158	442.33	ok
20.203	100	436.75	ok
20.205	46	435.49	ok
20.205	157	435.34	ok
20.04	21	601.52	ok
20.201	25	440.81	ok
20.039	120	607.97	ok
20.193	98	456.99	ok
20.202	88	454.64	ok
20.297	148	362.87	ok
20.316	4	345.33	ok
20.067	123	598.57	ok
20.226	59	441.57	ok
20.195	101	473.62	ok
20.231	23	437.99	ok
20.225	110	444.28	ok
20.215	140	455.12	ok
20.201	22	478.62	ok
20.295	142	385.7	ok
20.315	19	365.66	ok
20.243	149	439.39	ok
20.066	0	621.14	ok
20.081	141	606.87	ok
20.021	117	667.82	ok
20.067	147	622.81	ok
20.049	102	640.45	ok
20.226	143	464.91	ok
20.339	58	365.95	ok
20.356	31	349.74	ok
20.05	78	657.22	ok
20.252	92	461.0	ok
20.377	145	342.82	ok
20.378	115	343.25	ok
20.333	40	388.86	ok
20.383	151	339.67	ok
20.083	51	642.72	ok
20.197	48	529.38	ok
20.382	76	347.18	ok
20.32	80	414.21	ok
20.126	138	608.32	ok
20.145	105	592.4	ok
20.384	67	354.06	ok
20.12	111	618.7	ok
20.383	112	356.58	ok
20.382	70	357.93	ok
20.362	65	377.69	ok
20.367	83	377.92	ok
20.394	103	363.08	ok
20.227	66	545.79	ok
20.21	24	564.12	ok
20.235	150	540.31	ok
20.225	12	551.17	ok
20.318	56	462.53	ok
20.368	8	413.22	ok
20.271	42	510.63	ok
20.369	113	416.56	ok
20.368	17	418.44	ok
20.234	93	553.87	ok
20.272	57	516.75	ok
20.272	69	516.75	ok
20.283	72	507.15	ok
20.273	96	517.05	ok
20.27	33	520.32	ok
20.294	30	497.09	ok
20.408	28	401.11	ok
20.407	64	409.27	ok
20.369	95	449.1	ok
20.454	129	365.34	ok
20.411	55	409.42	ok
20.408	10	412.88	ok
20.462	159	359.63	ok
20.415	43	406.75	ok
20.294	81	529.0	ok
20.385	5	438.56	ok
20.388	155	438.11	ok
20.466	9	360.48	ok
20.421	61	409.11	ok
20.421	97	415.32	ok
20.411	82	425.53	ok
20.424	16	413.38	ok
20.373	131	466.41	ok
20.385	74	455.79	ok
20.422	130	423.01	ok
20.423	79	423.18	ok
20.402	62	447.94	ok
20.41	137	441.38	ok
20.407	116	444.73	ok
20.393	26	458.71	ok
20.43	124	436.13	ok
20.435	38	433.81	ok
20.434	39	441.91	ok
20.438	14	439.09	ok
20.429	52	449.04	ok
20.406	2	479.38	ok
20.448	127	449.75	ok
20.412	86	494.93	ok
20.409	128	499.77	ok
20.457	133	452.43	ok
20.416	41	500.38	ok
20.458	34	460.94	ok
20.477	118	442.41	ok
20.46	106	459.95	ok
20.462	36	458.89	ok
20.466	114	462.92	ok
20.498	63	431.95	ok
20.51	3	420.65	ok
20.497	15	434.21	ok
20.517	135	415.13	ok
20.491	75	441.02	ok
20.461	18	471.69	ok
20.477	139	461.45	ok
20.452	68	487.7	ok
20.439	32	501.42	ok
20.467	153	473.44	ok
20.496	90	445.73	ok
20.442	152	508.04	ok
