t_rel	session_idx	ms	outcome
28.975	42	350.7	ok
28.999	29	331.03	ok
29.004	37	327.26	ok
28.985	22	346.34	ok
28.984	46	348.07	ok
28.998	35	338.22	ok
28.984	28	354.89	ok
29.008	33	358.89	ok
29.009	8	365.38	ok
29.008	48	375.67	ok
29.009	3	375.0	ok
29.007	11	411.2	ok
29.01	44	430.23	ok
29.027	45	419.67	ok
29.033	27	423.29	ok
29.033	39	428.06	ok
29.06	52	401.29	ok
29.012	6	456.08	ok
29.042	36	433.02	ok
29.049	41	427.31	ok
29.056	4	430.27	ok
29.11	24	383.52	ok
29.11	7	404.55	ok
29.098	30	417.95	ok
29.109	15	411.71	ok
29.188	32	333.17	ok
29.19	50	332.62	ok
29.189	14	349.85	ok
29.195	40	344.93	ok
29.189	43	365.23	ok
29.19	49	364.72	ok
29.196	9	372.85	ok
29.21	51	393.02	ok
29.195	2	407.98	ok
29.21	18	393.86	ok
29.194	19	412.26	ok
29.225	31	401.44	ok
29.226	47	401.85	ok
29.22	10	408.55	ok
29.229	21	399.78	ok
29.225	12	404.83	ok
29.236	1	403.77	ok
29.228	20	412.42	ok
29.247	25	425.2	ok
29.229	0	443.81	ok
29.273	13	399.74	ok
29.267	38	410.52	ok
29.241	16	442.49	ok
29.306	34	389.19	ok
29.307	5	411.72	ok
29.305	23	413.96	ok
29.326	42	394.09	ok
29.305	17	416.09	ok
29.331	22	391.46	ok
29.325	26	404.65	ok
29.333	29	398.16	ok
29.337	35	402.6	ok
29.337	37	402.65	ok
29.367	33	389.3	ok
29.332	46	425.23	ok
29.339	28	438.79	ok
29.374	8	403.8	ok
29.384	48	396.78	ok
29.384	3	443.37	ok
29.44	44	388.26	ok
29.419	11	410.54	ok
29.457	27	374.36	ok
29.447	45	384.96	ok
29.476	36	367.43	ok
29.461	39	386.06	ok
29.462	52	385.87	ok
29.487	4	361.84	ok
29.477	41	372.37	ok
29.468	6	381.41	ok
29.521	15	344.11	ok
29.516	30	351.0	ok
29.493	24	377.08	ok
29.522	32	387.64	ok
29.523	50	433.79	ok
29.555	49	402.46	ok
29.539	14	418.45	ok
29.515	7	443.05	ok
29.604	18	387.73	ok
29.54	40	452.72	ok
29.554	43	438.99	ok
29.607	19	387.18	ok
29.603	2	391.35	ok
29.627	31	368.39	ok
29.569	9	427.89	ok
29.603	51	399.81	ok
29.629	10	378.38	ok
29.628	47	379.87	ok
29.629	21	431.63	ok
29.63	12	457.09	ok
29.672	25	415.33	ok
29.641	20	447.19	ok
29.64	1	448.67	ok
29.719	5	391.86	ok
29.673	13	452.14	ok
29.673	0	453.8	ok
29.72	42	417.66	ok
29.677	38	461.6	ok
29.684	16	457.75	ok
29.695	34	449.3	ok
29.723	22	423.57	ok
29.72	23	451.38	ok
29.721	17	450.72	ok
29.73	26	442.04	ok
29.731	29	445.95	ok
29.74	37	444.63	ok
29.739	35	454.98	ok
29.758	46	438.04	ok
29.757	33	452.13	ok
29.828	3	416.93	ok
29.778	28	468.37	ok
29.829	11	417.43	ok
29.778	8	469.21	ok
29.832	45	422.72	ok
29.831	27	424.21	ok
29.781	48	475.97	ok
29.829	44	439.01	ok
29.847	39	450.59	ok
29.843	36	455.55	ok
29.848	52	457.26	ok
29.849	4	457.68	ok
29.849	41	464.26	ok
29.871	24	453.46	ok
29.865	15	463.21	ok
29.91	32	427.56	ok
29.85	6	496.24	ok
29.867	30	485.88	ok
29.958	49	413.56	ok
29.958	7	431.24	ok
29.993	43	404.77	ok
29.993	40	406.56	ok
29.957	50	442.79	ok
29.995	2	408.18	ok
29.958	14	445.82	ok
29.992	18	412.35	ok
29.994	19	412.28	ok
29.997	9	410.7	ok
29.995	31	415.62	ok
30.003	51	419.23	ok
30.007	10	450.26	ok
30.008	47	472.47	ok
30.087	12	394.34	ok
30.089	1	424.21	ok
30.138	42	375.53	ok
30.088	20	426.52	ok
30.061	21	482.06	ok
30.142	16	402.18	ok
30.139	38	408.66	ok
30.088	25	460.96	ok
30.111	5	438.39	ok
30.172	26	388.73	ok
30.147	22	418.46	ok
30.171	23	394.9	ok
30.177	29	389.78	ok
30.127	0	440.64	ok
30.126	13	442.24	ok
30.145	34	444.93	ok
30.172	17	419.93	ok
30.195	35	397.81	ok
30.209	33	389.47	ok
30.196	46	411.12	ok
30.185	37	422.69	ok
30.246	28	396.52	ok
30.247	11	409.4	ok
30.245	3	412.54	ok
30.257	48	401.5	ok
30.248	8	411.06	ok
30.255	45	404.25	ok
30.256	27	445.87	ok
30.299	36	405.39	ok
30.314	41	391.45	ok
30.268	44	438.08	ok
30.298	39	408.48	ok
30.324	24	382.74	ok
30.337	32	382.53	ok
30.329	15	392.14	ok
30.346	6	375.06	ok
30.307	4	415.23	ok
30.371	49	356.69	ok
30.353	30	375.87	ok
30.305	52	424.37	ok
30.39	7	369.79	ok
30.399	40	366.21	ok
30.404	14	362.93	ok
30.398	43	369.5	ok
30.403	2	402.12	ok
30.4	50	406.92	ok
30.407	19	407.46	ok
30.408	9	408.48	ok
30.422	51	430.79	ok
30.411	31	442.42	ok
30.514	42	340.28	ok
30.48	47	374.24	ok
30.404	18	450.9	ok
30.458	10	400.15	ok
30.481	12	405.15	ok
30.549	5	338.0	ok
30.515	20	372.99	ok
30.513	1	375.19	ok
30.543	21	345.59	ok
30.548	38	385.39	ok
30.565	22	392.03	ok
30.549	25	409.35	ok
30.544	16	414.86	ok
30.561	26	407.05	ok
30.566	23	403.41	ok
30.567	0	402.88	ok
30.567	29	407.09	ok
30.568	13	406.44	ok
30.59	34	401.92	ok
30.592	17	400.51	ok
30.593	35	420.77	ok
30.599	33	415.06	ok
30.643	28	381.21	ok
30.657	11	369.13	ok
30.608	37	429.13	ok
30.658	48	390.05	ok
30.607	46	442.21	ok
30.658	3	392.2	ok
30.702	27	373.86	ok
30.711	24	386.01	ok
30.705	41	392.29	ok
30.706	44	392.36	ok
30.706	39	392.5	ok
30.704	36	394.99	ok
30.659	45	440.47	ok
30.659	8	441.65	ok
30.72	32	383.17	ok
30.722	4	398.02	ok
30.721	6	399.39	ok
30.721	15	400.29	ok
30.728	49	398.02	ok
30.767	14	384.79	ok
30.766	40	389.05	ok
30.729	30	427.46	ok
30.73	52	427.34	ok
30.76	7	418.05	ok
30.768	43	418.51	ok
30.807	50	393.41	ok
30.806	2	406.53	ok
30.854	31	364.62	ok
30.853	51	365.74	ok
30.816	9	403.17	ok
30.814	19	405.97	ok
30.858	10	376.76	ok
30.855	18	386.62	ok
30.855	47	409.62	ok
30.854	42	410.86	ok
30.887	12	380.04	ok
30.888	20	399.48	ok
30.887	5	401.63	ok
30.888	1	414.09	ok
30.958	25	349.28	ok
30.958	22	350.69	ok
30.934	38	375.24	ok
30.959	16	350.21	ok
30.889	21	426.67	ok
30.97	23	347.16	ok
30.97	0	361.83	ok
30.969	26	364.56	ok
30.974	29	364.15	ok
30.975	13	364.65	ok
30.992	34	358.64	ok
30.993	17	368.95	ok
31.014	33	385.51	ok
31.014	35	391.27	ok
31.024	28	390.04	ok
31.076	27	339.11	ok
31.049	48	383.59	ok
31.026	11	407.06	ok
31.097	24	353.52	ok
31.037	37	414.23	ok
31.05	3	402.87	ok
31.049	46	417.27	ok
31.098	41	369.81	ok
31.098	44	378.31	ok
31.099	39	378.53	ok
31.1	36	400.83	ok
31.101	8	400.66	ok
31.1	45	416.6	ok
31.103	32	414.01	ok
31.121	6	397.15	ok
31.12	4	398.42	ok
31.121	15	397.59	ok
31.152	14	381.83	ok
31.127	49	407.46	ok
31.157	30	396.69	ok
31.155	40	402.95	ok
31.187	43	371.79	ok
31.157	52	401.7	ok
31.178	7	418.79	ok
31.219	51	389.19	ok
31.201	50	409.49	ok
31.212	2	406.33	ok
31.22	19	412.84	ok
31.22	9	414.49	ok
31.218	31	422.42	ok
31.242	18	407.45	ok
31.265	47	398.2	ok
31.235	10	429.02	ok
31.303	1	368.68	ok
31.267	12	409.27	ok
31.265	42	411.65	ok
31.289	5	389.8	ok
31.288	20	392.19	ok
31.308	25	389.72	ok
31.316	21	404.61	ok
31.308	22	412.75	ok
31.309	16	412.68	ok
31.317	23	409.69	ok
31.309	38	455.18	ok
31.339	13	432.81	ok
31.362	17	419.08	ok
31.351	34	438.01	ok
31.333	26	456.33	ok
31.338	29	451.46	ok
31.405	35	387.54	ok
31.332	0	461.04	ok
31.4	33	416.9	ok
31.451	24	380.2	ok
31.451	37	404.93	ok
31.433	11	423.97	ok
31.415	27	442.54	ok
31.432	48	426.05	ok
31.414	28	444.41	ok
31.478	39	407.86	ok
31.467	46	419.68	ok
31.453	3	439.61	ok
31.468	41	425.77	ok
31.501	36	400.61	ok
31.477	44	439.36	ok
31.501	8	421.1	ok
31.518	32	405.61	ok
31.518	6	407.31	ok
31.517	45	409.46	ok
31.519	15	417.75	ok
31.534	14	403.91	ok
31.519	4	419.7	ok
31.535	49	404.4	ok
31.558	40	463.93	ok
31.554	30	469.39	ok
31.559	52	467.47	ok
31.597	7	490.92	ok
31.634	9	454.2	ok
31.559	43	556.66	ok
31.641	31	474.82	ok
31.65	18	468.7	ok
31.672	1	447.03	ok
31.676	12	443.61	ok
31.619	2	501.81	ok
31.609	51	512.61	ok
31.633	19	488.25	ok
31.666	10	462.65	ok
31.679	5	456.35	ok
31.663	47	473.2	ok
31.611	50	526.45	ok
31.677	42	462.16	ok
31.68	20	478.66	ok
31.722	16	436.97	ok
31.698	25	462.23	ok
31.721	22	440.26	ok
31.72	21	446.5	ok
31.727	23	441.5	ok
31.781	17	388.75	ok
31.764	38	406.25	ok
31.772	13	399.98	ok
31.794	0	444.46	ok
31.79	29	449.83	ok
31.793	35	447.82	ok
31.79	26	453.85	ok
31.817	33	428.94	ok
31.789	34	457.57	ok
31.858	27	458.52	ok
31.857	37	460.75	ok
31.859	48	465.18	ok
31.859	28	465.47	ok
31.831	24	495.56	ok
31.857	11	515.27	ok
31.887	46	486.31	ok
31.893	3	488.55	ok
31.894	41	490.19	ok
31.937	15	447.54	ok
31.901	36	483.64	ok
31.916	44	469.44	ok
31.926	45	460.4	ok
31.923	8	464.69	ok
31.886	39	502.19	ok
31.923	32	472.63	ok
31.938	14	518.75	ok
31.938	4	519.18	ok
31.926	6	532.62	ok
32.023	30	480.81	ok
31.939	49	565.45	ok
32.088	7	431.44	ok
32.027	52	493.88	ok
32.022	40	510.74	ok
32.115	43	418.66	ok
32.119	1	415.23	ok
32.089	9	446.42	ok
32.121	2	414.99	ok
32.122	19	423.12	ok
32.116	31	430.6	ok
32.129	10	418.13	ok
32.119	18	430.96	ok
32.12	12	438.34	ok
32.121	51	437.88	ok
32.136	5	431.18	ok
32.14	42	446.43	ok
32.159	16	427.33	ok
32.136	47	450.92	ok
32.16	25	432.19	ok
32.137	50	455.88	ok
32.162	22	463.59	ok
32.159	20	467.23	ok
32.17	17	473.1	ok
32.167	21	486.08	ok
32.169	23	485.22	ok
32.241	35	426.7	ok
32.24	29	433.46	ok
32.171	38	503.38	ok
32.173	13	512.7	ok
32.238	0	447.93	ok
32.247	34	469.51	ok
32.244	26	473.55	ok
32.317	27	402.85	ok
32.246	33	474.06	ok
32.318	37	407.0	ok
32.324	48	426.22	ok
32.327	24	425.14	ok
32.373	11	381.21	ok
32.325	28	430.28	ok
32.384	41	375.68	ok
32.382	3	378.99	ok
32.373	46	409.8	ok
32.387	45	398.33	ok
32.385	36	400.6	ok
32.388	39	398.87	ok
32.385	15	419.31	ok
32.458	4	347.97	ok
32.388	8	418.83	ok
32.396	32	410.82	ok
32.457	14	374.51	ok
32.386	44	465.92	ok
32.458	6	423.94	ok
32.521	52	363.38	ok
32.505	49	380.57	ok
32.504	30	382.67	ok
32.533	40	397.73	ok
32.52	7	412.08	ok
32.534	43	397.79	ok
32.545	19	387.32	ok
32.535	9	397.79	ok
32.535	1	405.44	ok
32.536	2	405.0	ok
32.559	12	401.34	ok
32.55	18	410.63	ok
32.586	42	375.07	ok
32.548	10	414.41	ok
32.567	5	396.62	ok
32.559	51	404.94	ok
32.547	31	419.81	ok
32.592	25	378.54	ok
32.587	47	400.69	ok
32.626	20	378.58	ok
32.587	16	418.54	ok
32.593	50	419.04	ok
32.653	21	359.29	ok
32.643	17	370.1	ok
32.626	22	393.71	ok
32.668	35	371.36	ok
32.674	29	376.55	ok
32.674	38	376.6	ok
32.654	23	397.21	ok
32.686	0	365.14	ok
32.685	13	384.61	ok
32.717	34	357.11	ok
32.72	27	354.91	ok
32.72	33	373.81	ok
32.717	26	388.14	ok
32.736	37	384.94	ok
32.754	11	367.66	ok
32.75	48	373.02	ok
32.752	24	372.53	ok
32.755	28	372.67	ok
32.76	41	391.39	ok
32.783	46	369.31	ok
32.786	36	370.88	ok
32.761	3	396.8	ok
32.807	32	543.66	ok
32.804	15	547.05	ok
32.785	45	579.45	ok
32.884	52	516.65	ok
32.807	8	595.09	ok
32.806	4	596.45	ok
32.852	44	550.81	ok
32.883	6	520.83	ok
32.832	14	575.31	ok
32.787	39	621.04	ok
32.887	30	525.82	ok
32.885	49	528.54	ok
32.941	2	473.46	ok
32.932	7	483.64	ok
32.933	9	484.06	ok
32.932	43	486.9	ok
32.931	40	488.6	ok
32.961	18	474.8	ok
32.94	1	500.98	ok
32.933	19	512.31	ok
32.96	12	485.54	ok
32.961	42	484.9	ok
32.962	10	491.86	ok
32.964	51	511.8	ok
32.964	5	513.4	ok
32.967	31	519.42	ok
32.971	25	521.66	ok
32.988	47	524.28	ok
33.006	16	516.93	ok
33.013	21	509.93	ok
33.005	20	519.87	ok
33.012	50	521.82	ok
33.019	22	520.74	ok
33.013	17	528.93	ok
33.039	35	517.58	ok
33.051	38	509.46	ok
33.074	34	493.27	ok
33.075	27	501.69	ok
33.051	23	525.97	ok
33.05	29	527.73	ok
33.052	0	526.98	ok
33.121	37	471.7	ok
33.094	33	499.64	ok
33.07	13	525.03	ok
33.122	11	506.4	ok
33.125	24	552.32	ok
33.106	26	634.93	ok
33.351	15	398.11	ok
33.152	41	598.74	ok
33.365	45	404.43	ok
33.407	14	363.14	ok
33.123	48	652.27	ok
33.403	44	373.35	ok
33.157	36	619.92	ok
33.351	32	445.23	ok
33.416	7	385.21	ok
33.403	4	398.83	ok
33.408	39	393.7	ok
33.417	9	385.08	ok
33.401	52	401.45	ok
33.128	28	675.2	ok
33.158	3	645.68	ok
33.42	40	384.59	ok
33.153	46	652.29	ok
33.415	2	391.81	ok
33.403	6	404.05	ok
33.402	8	407.13	ok
33.436	18	374.24	ok
33.419	43	393.44	ok
33.414	49	399.6	ok
33.446	42	367.59	ok
33.442	1	372.89	ok
33.413	30	401.99	ok
33.445	19	375.93	ok
33.476	51	350.69	ok
33.454	10	373.84	ok
33.446	12	389.39	ok
33.477	5	367.07	ok
33.486	31	368.42	ok
33.513	47	418.15	ok
33.526	20	419.0	ok
33.557	35	391.12	ok
33.523	21	426.48	ok
33.523	16	427.65	ok
33.561	38	391.79	ok
33.543	17	411.25	ok
33.534	50	420.0	ok
33.493	25	463.35	ok
33.54	22	416.75	ok
33.577	23	399.86	ok
33.577	27	433.18	ok
33.567	34	453.92	ok
33.75	15	279.27	ok
33.578	29	450.99	ok
33.593	37	446.79	ok
33.677	24	368.23	ok
33.579	0	467.78	ok
33.629	11	433.81	ok
33.594	33	479.67	ok
33.595	13	478.95	ok
33.741	26	334.55	ok
33.77	14	317.68	ok
33.802	39	291.2	ok
33.801	7	292.64	ok
33.796	32	302.22	ok
33.777	44	322.56	ok
33.77	45	331.95	ok
33.776	48	330.99	ok
33.803	52	306.07	ok
33.75	41	359.75	ok
33.802	4	315.21	ok
33.777	36	342.51	ok
33.803	28	316.98	ok
33.805	46	325.52	ok
33.805	40	326.38	ok
33.803	9	331.25	ok
33.804	3	349.7	ok
33.808	6	347.15	ok
33.81	18	365.71	ok
33.806	2	370.16	ok
33.809	8	377.77	ok
33.814	42	390.68	ok
33.815	30	394.77	ok
33.814	49	410.04	ok
33.813	43	411.3	ok
33.815	1	414.17	ok
33.822	19	421.61	ok
33.835	12	408.34	ok
33.827	51	431.39	ok
33.845	5	417.39	ok
33.945	20	317.33	ok
33.931	47	331.65	ok
33.948	35	314.73	ok
33.828	10	438.5	ok
33.855	31	412.28	ok
33.95	21	323.68	ok
33.95	16	349.8	ok
33.955	50	346.59	ok
33.956	25	345.23	ok
33.953	38	349.59	ok
33.977	23	329.75	ok
33.954	17	353.64	ok
34.021	34	298.79	ok
34.01	27	317.01	ok
34.029	29	300.53	ok
34.063	11	267.67	ok
34.047	0	295.7	ok
33.957	22	391.26	ok
34.075	13	278.43	ok
34.046	24	307.43	ok
34.076	26	280.58	ok
34.104	14	252.42	ok
34.04	37	319.91	ok
34.074	33	289.79	ok
34.109	48	271.89	ok
34.084	15	312.9	ok
34.104	45	293.99	ok
34.11	41	293.16	ok
34.111	44	301.23	ok
34.13	32	286.66	ok
34.12	36	314.45	ok
34.134	7	321.24	ok
34.135	4	324.3	ok
34.137	28	322.79	ok
34.136	39	325.71	ok
34.136	52	330.4	ok
34.139	46	351.41	ok
34.154	3	349.81	ok
34.138	40	418.54	ok
34.176	18	381.18	ok
34.138	9	419.08	ok
34.155	6	407.38	ok
34.21	30	355.32	ok
34.224	49	342.44	ok
34.205	42	362.06	ok
34.244	12	334.82	ok
34.177	2	404.44	ok
34.187	8	396.19	ok
34.229	1	354.86	ok
34.243	19	343.85	ok
34.224	43	363.22	ok
34.265	47	323.99	ok
34.267	10	329.71	ok
34.267	31	329.46	ok
34.279	20	329.8	ok
34.262	5	346.56	ok
34.283	21	332.75	ok
34.301	50	322.06	ok
34.3	16	323.19	ok
34.282	35	342.16	ok
34.259	51	365.61	ok
34.302	25	328.74	ok
34.302	38	374.01	ok
34.311	23	371.07	ok
34.308	17	404.82	ok
34.374	37	338.85	ok
34.343	27	413.76	ok
34.367	29	393.33	ok
34.379	24	382.62	ok
34.355	34	407.64	ok
34.35	22	413.33	ok
34.403	11	363.69	ok
34.415	33	352.42	ok
34.38	0	395.03	ok
34.415	26	361.63	ok
34.418	15	361.0	ok
34.437	14	350.47	ok
34.416	13	372.51	ok
34.437	45	374.08	ok
34.443	48	368.97	ok
34.469	39	353.67	ok
34.456	36	367.72	ok
34.444	41	380.34	ok
34.445	44	395.0	ok
34.469	4	371.44	ok
34.47	52	370.64	ok
34.463	32	378.1	ok
34.47	7	387.67	ok
34.474	28	392.54	ok
34.504	3	365.03	ok
34.557	18	337.44	ok
34.49	46	405.88	ok
34.557	40	341.5	ok
34.563	6	340.34	ok
34.558	9	354.04	ok
34.567	49	388.38	ok
34.566	30	390.11	ok
34.567	42	389.46	ok
34.579	12	378.48	ok
34.581	2	385.24	ok
34.584	1	392.69	ok
34.6	47	417.04	ok
34.602	31	422.73	ok
34.588	43	437.72	ok
34.587	19	442.33	ok
34.602	10	431.41	ok
34.584	8	450.82	ok
34.609	5	429.6	ok
34.619	21	430.48	ok
34.624	35	458.79	ok
34.634	16	450.61	ok
34.624	51	460.97	ok
34.615	20	470.61	ok
34.635	25	456.36	ok
34.682	23	445.56	ok
34.678	38	450.77	ok
34.637	50	494.94	ok
34.713	17	437.28	ok
34.757	27	393.33	ok
34.763	34	394.04	ok
34.713	37	444.02	ok
34.76	29	411.39	ok
34.762	24	414.46	ok
34.766	11	414.34	ok
34.763	22	418.36	ok
34.777	26	421.45	ok
34.767	33	437.43	ok
34.811	45	394.44	ok
34.788	13	417.84	ok
34.824	36	385.06	ok
34.775	0	434.46	ok
34.779	15	431.37	ok
34.823	39	427.12	ok
34.788	14	466.99	ok
34.84	4	417.07	ok
34.824	41	446.56	ok
34.841	32	440.9	ok
34.841	52	454.29	ok
34.84	44	455.8	ok
34.869	3	433.79	ok
34.812	48	500.26	ok
34.858	7	455.23	ok
34.912	9	419.1	ok
34.899	40	434.77	ok
34.957	42	389.39	ok
34.967	2	381.23	ok
34.866	28	482.62	ok
34.957	12	391.94	ok
34.903	6	448.26	ok
34.956	30	396.06	ok
34.896	46	456.36	ok
34.895	18	458.52	ok
35.017	47	343.76	ok
34.955	49	433.87	ok
34.977	1	434.53	ok
35.026	43	415.24	ok
35.049	21	434.35	ok
35.034	10	450.83	ok
35.086	51	401.28	ok
35.024	31	466.37	ok
35.03	19	461.43	ok
35.083	35	408.72	ok
35.091	20	400.93	ok
35.085	16	439.88	ok
35.092	25	435.27	ok
35.128	23	400.4	ok
35.039	5	490.8	ok
35.132	50	411.48	ok
35.15	17	393.64	ok
35.157	34	387.38	ok
35.131	38	413.53	ok
35.035	8	510.94	ok
35.151	27	397.02	ok
35.199	26	354.01	ok
35.172	29	381.76	ok
35.158	37	397.56	ok
35.181	11	375.79	ok
35.181	22	398.06	ok
35.206	45	374.67	ok
35.205	33	376.31	ok
35.18	24	401.7	ok
35.206	13	401.31	ok
35.21	0	421.8	ok
35.251	39	382.08	ok
35.255	14	377.94	ok
35.211	15	423.08	ok
35.271	41	388.22	ok
35.295	52	392.34	ok
35.283	32	415.43	ok
35.313	7	400.27	ok
35.296	44	428.07	ok
35.258	4	467.03	ok
35.331	9	418.02	ok
35.209	36	541.3	ok
35.312	48	438.62	ok
35.348	2	411.67	ok
35.333	40	429.95	ok
35.346	42	425.5	ok
35.351	6	430.02	ok
35.303	3	478.87	ok
35.389	49	399.9	ok
35.354	18	436.23	ok
35.35	12	441.06	ok
35.352	30	440.0	ok
35.353	46	439.9	ok
35.349	28	444.16	ok
35.484	21	347.14	ok
35.412	1	423.12	ok
35.361	47	481.62	ok
35.441	43	421.52	ok
35.485	10	379.08	ok
35.529	23	378.42	ok
35.487	51	421.49	ok
35.492	20	417.6	ok
35.491	31	420.21	ok
35.491	19	432.36	ok
35.525	16	419.76	ok
35.53	5	421.18	ok
35.492	35	460.15	ok
35.545	38	420.43	ok
35.548	27	417.8	ok
35.543	50	423.33	ok
35.553	26	414.33	ok
35.544	17	423.78	ok
35.527	25	440.91	ok
35.554	29	414.83	ok
35.557	11	420.46	ok
35.544	34	438.12	ok
35.581	45	403.01	ok
35.58	22	405.15	ok
35.555	37	431.59	ok
35.546	8	442.08	ok
35.608	13	402.15	ok
35.581	33	429.27	ok
35.582	24	429.31	ok
35.632	0	426.16	ok
35.713	7	387.02	ok
35.698	32	403.37	ok
35.634	15	468.44	ok
35.725	4	378.65	ok
35.659	41	444.46	ok
35.75	36	354.05	ok
35.688	52	417.32	ok
35.633	14	472.18	ok
35.633	39	473.19	ok
35.749	9	357.31	ok
35.724	44	401.16	ok
35.76	2	372.8	ok
35.782	3	354.02	ok
35.782	6	355.67	ok
35.751	48	386.85	ok
35.764	40	375.06	ok
35.772	42	397.1	ok
35.793	46	386.07	ok
35.791	12	388.92	ok
35.789	49	411.37	ok
35.79	18	428.93	ok
35.792	30	428.22	ok
35.864	10	359.75	ok
35.793	28	431.4	ok
35.831	21	394.14	ok
35.835	1	394.11	ok
35.909	51	330.03	ok
35.908	23	340.27	ok
35.911	31	337.62	ok
35.945	16	304.83	ok
35.843	47	406.87	ok
35.951	5	299.48	ok
35.924	19	336.31	ok
35.863	43	400.69	ok
35.91	20	354.53	ok
35.952	35	314.91	ok
35.968	17	313.74	ok
35.966	27	321.11	ok
35.968	25	340.27	ok
35.967	50	356.76	ok
35.967	26	356.66	ok
35.966	38	359.02	ok
35.969	29	377.81	ok
35.985	22	362.07	ok
36.011	33	360.93	ok
35.977	11	395.0	ok
35.987	37	408.56	ok
36.012	24	391.41	ok
35.988	8	415.73	ok
35.983	34	421.48	ok
35.984	45	436.04	ok
36.01	13	414.51	ok
36.102	32	331.59	ok
36.103	4	336.94	ok
36.058	0	384.42	ok
36.104	41	345.87	ok
36.105	36	346.17	ok
36.105	52	346.44	ok
36.106	39	350.25	ok
36.102	15	354.87	ok
36.107	9	358.46	ok
36.106	14	360.3	ok
36.101	7	389.14	ok
36.125	44	371.52	ok
36.133	2	394.25	ok
36.138	48	399.7	ok
36.137	6	401.06	ok
36.139	40	400.69	ok
36.137	3	403.45	ok
36.179	46	380.44	ok
36.169	42	391.03	ok
36.201	49	406.79	ok
36.18	12	428.43	ok
36.219	18	404.52	ok
36.225	28	402.94	ok
36.229	1	400.08	ok
36.242	51	390.69	ok
36.225	21	423.31	ok
36.26	19	389.18	ok
36.249	23	401.67	ok
36.25	47	404.2	ok
36.221	30	435.01	ok
36.224	10	432.3	ok
36.264	20	392.41	ok
36.285	16	373.34	ok
36.249	31	419.7	ok
36.264	43	467.43	ok
36.301	27	461.75	ok
36.286	35	489.93	ok
36.29	5	490.97	ok
36.325	38	463.25	ok
36.301	17	487.53	ok
36.324	26	465.19	ok
36.347	29	443.22	ok
36.309	25	481.64	ok
36.372	33	431.0	ok
36.324	50	480.03	ok
36.347	22	456.98	ok
36.373	11	432.48	ok
36.396	37	410.83	ok
36.404	8	403.49	ok
36.403	24	404.7	ok
36.404	34	417.99	ok
36.425	13	400.13	ok
36.42	45	413.76	ok
36.435	32	401.6	ok
36.441	4	397.79	ok
36.443	0	432.03	ok
36.451	36	432.31	ok
36.49	7	421.49	ok
36.45	41	480.42	ok
36.457	15	510.76	ok
36.528	2	441.72	ok
36.497	44	484.18	ok
36.465	9	516.51	ok
36.452	52	538.82	ok
36.539	6	461.67	ok
36.56	46	446.23	ok
36.54	40	467.09	ok
36.457	39	550.7	ok
36.561	42	447.42	ok
36.466	14	542.59	ok
36.608	49	419.16	ok
36.538	48	508.1	ok
36.54	3	506.72	ok
36.608	12	439.22	ok
36.633	51	422.64	ok
36.649	21	407.23	ok
36.624	18	432.82	ok
36.629	1	431.18	ok
36.628	28	439.07	ok
36.65	19	418.08	ok
36.65	23	423.06	ok
36.654	47	433.14	ok
36.656	30	437.58	ok
36.656	10	437.88	ok
36.657	20	437.74	ok
36.762	27	334.85	ok
36.669	31	429.06	ok
36.776	35	329.69	ok
36.731	43	374.45	ok
36.658	16	448.69	ok
36.782	5	354.25	ok
36.789	26	387.46	ok
36.788	38	389.55	ok
36.804	50	434.78	ok
36.79	25	449.23	ok
36.804	22	436.55	ok
36.805	11	436.16	ok
36.789	17	452.94	ok
36.79	29	462.34	ok
36.803	33	456.52	ok
36.807	37	498.95	ok
36.834	45	492.73	ok
36.807	8	520.18	ok
36.808	24	520.28	ok
36.822	34	506.38	ok
36.826	13	504.62	ok
36.912	7	419.65	ok
36.837	32	505.37	ok
36.839	4	504.53	ok
36.884	36	475.45	ok
36.981	44	378.9	ok
36.991	52	369.83	ok
36.875	0	486.22	ok
37.007	40	354.98	ok
36.931	41	431.61	ok
37.001	6	362.23	ok
36.982	9	381.03	ok
36.969	2	410.04	ok
37.006	46	374.22	ok
36.968	15	414.23	ok
37.007	39	376.53	ok
37.009	14	385.38	ok
37.008	42	386.88	ok
37.027	49	368.42	ok
37.048	12	355.27	ok
37.046	48	377.97	ok
37.047	3	384.35	ok
37.057	18	375.48	ok
37.056	51	386.03	ok
37.056	21	392.91	ok
37.067	28	382.84	ok
37.061	1	393.74	ok
37.068	19	387.8	ok
37.074	23	382.77	ok
37.094	30	375.88	ok
37.088	47	413.14	ok
37.095	20	420.64	ok
37.106	43	443.67	ok
37.136	5	441.07	ok
37.098	27	502.94	ok
37.098	31	502.85	ok
37.109	35	543.84	ok
37.242	17	412.21	ok
37.242	11	425.64	ok
37.239	50	457.31	ok
37.178	38	529.97	ok
37.107	16	626.32	ok
37.328	24	405.63	ok
37.094	10	640.21	ok
37.306	37	429.16	ok
37.36	44	375.06	ok
37.327	45	409.04	ok
37.177	26	559.23	ok
37.241	22	495.99	ok
37.343	4	394.11	ok
37.328	8	410.28	ok
37.24	25	498.68	ok
37.252	29	486.57	ok
37.331	13	408.83	ok
37.329	34	411.0	ok
37.26	33	481.25	ok
37.343	32	399.86	ok
37.331	7	411.63	ok
37.361	0	382.21	ok
37.362	40	383.85	ok
