t_rel	session_idx	ms	outcome
79.791	42	444.65	ok
79.79	6	446.14	ok
79.786	19	450.53	ok
79.799	35	482.41	ok
79.839	7	446.5	ok
79.837	51	449.38	ok
79.817	12	469.92	ok
79.822	1	465.07	ok
79.868	49	420.33	ok
79.874	0	441.38	ok
79.937	40	379.58	ok
79.958	36	363.66	ok
79.957	18	370.89	ok
79.959	17	381.36	ok
79.93	52	415.92	ok
79.996	14	369.24	ok
79.869	9	498.47	ok
80.014	20	379.79	ok
79.996	43	397.97	ok
79.959	44	440.04	ok
80.025	25	380.44	ok
80.025	41	393.39	ok
80.026	10	394.34	ok
80.027	13	408.36	ok
80.029	46	413.38	ok
80.04	50	402.89	ok
80.049	48	419.02	ok
80.055	16	419.36	ok
80.075	39	400.19	ok
80.042	33	434.26	ok
80.072	37	412.79	ok
80.086	45	409.62	ok
80.074	3	422.55	ok
80.078	28	433.27	ok
80.088	22	446.66	ok
80.092	15	443.23	ok
80.087	8	463.34	ok
80.118	24	446.32	ok
80.127	31	443.82	ok
80.107	29	463.94	ok
80.156	27	416.6	ok
80.127	34	454.17	ok
80.161	4	421.88	ok
80.18	26	441.46	ok
80.18	23	445.86	ok
80.185	32	470.94	ok
80.189	2	482.7	ok
80.202	21	485.82	ok
80.186	38	503.46	ok
80.19	47	500.34	ok
80.236	6	455.08	ok
80.236	42	456.55	ok
80.21	5	483.36	ok
80.215	30	486.1	ok
80.282	35	420.29	ok
80.203	11	501.62	ok
80.287	1	417.86	ok
80.237	19	484.94	ok
80.288	49	434.69	ok
80.286	7	446.52	ok
80.316	0	417.54	ok
80.287	12	458.81	ok
80.286	51	461.73	ok
80.322	36	430.09	ok
80.317	40	436.34	ok
80.328	18	451.77	ok
80.34	17	457.34	ok
80.346	52	453.1	ok
80.365	14	455.98	ok
80.368	9	468.84	ok
80.399	44	437.86	ok
80.393	20	444.47	ok
80.406	25	453.7	ok
80.395	43	477.05	ok
80.418	41	454.11	ok
80.442	46	430.81	ok
80.444	50	449.19	ok
80.474	16	419.7	ok
80.435	13	469.3	ok
80.468	48	437.69	ok
80.476	33	431.74	ok
80.421	10	488.37	ok
80.475	39	438.42	ok
80.485	37	429.43	ok
80.497	3	455.18	ok
80.535	15	436.58	ok
80.535	22	438.67	ok
80.496	45	477.7	ok
80.551	8	423.44	ok
80.511	28	463.21	ok
80.564	24	418.99	ok
80.571	31	436.77	ok
80.571	29	440.12	ok
80.582	34	431.9	ok
80.573	27	448.43	ok
80.583	4	444.52	ok
80.672	2	402.09	ok
80.656	32	418.35	ok
80.69	38	405.32	ok
80.688	21	417.32	ok
80.692	42	414.92	ok
80.69	47	444.39	ok
80.621	26	514.23	ok
80.702	35	433.89	ok
80.701	30	435.43	ok
80.626	23	510.86	ok
80.705	11	432.86	ok
80.692	6	446.29	ok
80.693	5	453.61	ok
80.705	1	464.46	ok
80.723	49	457.22	ok
80.733	0	474.59	ok
80.732	7	545.85	ok
80.746	12	533.33	ok
80.799	52	481.11	ok
80.722	19	558.4	ok
80.78	18	512.32	ok
80.752	36	547.87	ok
80.872	43	479.28	ok
80.798	17	555.9	ok
80.748	51	610.73	ok
80.893	50	466.81	ok
80.837	9	525.53	ok
80.821	14	541.75	ok
80.838	20	540.83	ok
80.873	41	510.76	ok
80.837	44	546.61	ok
80.905	13	479.54	ok
80.894	16	490.83	ok
80.86	25	526.09	ok
80.753	40	633.47	ok
80.873	46	584.9	ok
80.906	48	552.56	ok
80.914	39	548.97	ok
80.915	37	548.83	ok
80.908	33	560.35	ok
80.972	15	496.78	ok
80.973	22	510.62	ok
80.909	10	575.32	ok
80.974	45	520.81	ok
80.975	28	520.52	ok
81.012	29	494.03	ok
80.974	8	537.74	ok
80.953	3	560.23	ok
81.007	31	514.35	ok
81.024	27	504.63	ok
81.027	4	502.54	ok
81.074	2	455.95	ok
80.983	24	547.66	ok
81.075	32	456.84	ok
81.014	34	519.48	ok
81.095	38	440.48	ok
81.136	35	451.58	ok
81.106	21	483.01	ok
81.108	42	498.48	ok
81.136	26	489.11	ok
81.137	30	501.62	ok
81.147	5	494.23	ok
81.135	47	521.88	ok
81.137	23	525.45	ok
81.138	11	525.81	ok
81.138	6	526.98	ok
81.17	1	520.08	ok
81.28	52	410.93	ok
81.28	12	421.63	ok
81.18	49	521.36	ok
81.281	19	422.22	ok
81.3	36	403.29	ok
81.208	0	503.82	ok
81.351	43	361.56	ok
81.354	17	359.36	ok
81.279	7	435.47	ok
81.293	18	421.82	ok
81.36	50	366.5	ok
81.362	9	383.7	ok
81.359	51	387.78	ok
81.384	41	363.86	ok
81.363	14	411.21	ok
81.379	20	401.99	ok
81.386	25	396.59	ok
81.387	40	421.16	ok
81.458	46	349.9	ok
81.384	44	424.58	ok
81.459	48	368.92	ok
81.385	16	443.64	ok
81.385	13	444.8	ok
81.463	39	378.98	ok
81.464	37	382.48	ok
81.469	15	378.27	ok
81.495	45	376.6	ok
81.484	22	396.76	ok
81.468	33	414.46	ok
81.495	28	388.71	ok
81.506	29	386.45	ok
81.485	10	414.58	ok
81.512	8	443.22	ok
81.513	3	450.46	ok
81.53	2	460.33	ok
81.522	31	480.87	ok
81.533	34	470.57	ok
81.529	27	476.59	ok
81.531	24	475.21	ok
81.625	26	381.65	ok
81.606	42	400.93	ok
81.53	4	477.63	ok
81.589	21	419.5	ok
81.639	30	370.22	ok
81.588	35	421.36	ok
81.532	32	478.12	ok
81.536	38	475.79	ok
81.657	47	377.63	ok
81.641	5	393.97	ok
81.663	23	380.33	ok
81.664	11	415.62	ok
81.69	1	396.9	ok
81.703	19	385.12	ok
81.665	6	461.88	ok
81.701	12	427.4	ok
81.691	52	440.63	ok
81.704	36	453.69	ok
81.714	17	449.31	ok
81.713	43	450.72	ok
81.702	49	462.28	ok
81.712	0	452.65	ok
81.715	18	450.38	ok
81.727	50	438.72	ok
81.714	7	472.18	ok
81.747	51	441.4	ok
81.746	9	454.31	ok
81.748	41	466.9	ok
81.774	14	445.78	ok
81.783	25	438.11	ok
81.781	20	452.94	ok
81.809	46	438.61	ok
81.808	40	447.24	ok
81.809	44	447.03	ok
81.829	16	451.98	ok
81.828	48	464.15	ok
81.842	39	464.92	ok
81.846	37	461.32	ok
81.848	15	460.49	ok
81.83	13	478.77	ok
81.872	45	453.35	ok
81.881	22	444.53	ok
81.9	10	429.81	ok
81.884	28	445.84	ok
81.893	29	443.99	ok
81.883	33	454.48	ok
81.956	8	382.89	ok
81.964	3	392.74	ok
81.991	2	366.35	ok
82.006	27	369.52	ok
82.003	31	404.65	ok
82.004	34	415.98	ok
82.007	26	414.07	ok
82.008	4	414.02	ok
82.006	24	415.89	ok
82.007	42	422.98	ok
82.01	35	423.11	ok
82.009	21	443.68	ok
82.009	30	454.35	ok
82.035	47	445.73	ok
82.01	32	471.44	ok
82.044	23	449.48	ok
82.087	1	406.25	ok
82.08	11	414.23	ok
82.041	5	454.94	ok
82.012	38	488.1	ok
82.158	36	361.66	ok
82.088	19	432.37	ok
82.132	52	394.2	ok
82.164	49	375.17	ok
82.127	6	416.36	ok
82.201	9	399.47	ok
82.163	17	438.46	ok
82.129	12	479.65	ok
82.164	43	445.77	ok
82.165	0	473.74	ok
82.187	7	452.77	ok
82.165	18	474.66	ok
82.234	20	426.73	ok
82.166	50	496.33	ok
82.215	41	448.58	ok
82.221	25	443.25	ok
82.189	51	478.41	ok
82.22	14	447.48	ok
82.307	39	366.58	ok
82.281	16	393.26	ok
82.255	40	428.34	ok
82.247	46	438.79	ok
82.256	44	444.18	ok
82.292	48	415.03	ok
82.308	37	414.64	ok
82.308	13	414.85	ok
82.33	10	407.98	ok
82.326	22	425.71	ok
82.308	15	444.13	ok
82.33	28	424.63	ok
82.325	45	458.24	ok
82.339	8	452.76	ok
82.338	33	455.48	ok
82.337	29	466.64	ok
82.356	3	455.46	ok
82.376	27	465.0	ok
82.421	26	420.23	ok
82.422	24	419.5	ok
82.357	2	485.0	ok
82.422	4	421.07	ok
82.408	31	453.59	ok
82.42	34	442.13	ok
82.43	42	446.88	ok
82.452	21	427.47	ok
82.433	35	447.63	ok
82.464	30	417.26	ok
82.481	47	433.87	ok
82.482	32	452.59	ok
82.494	11	590.89	ok
82.521	19	568.93	ok
82.494	1	610.47	ok
82.493	23	612.06	ok
82.496	5	618.06	ok
82.526	52	596.15	ok
82.5	38	623.4	ok
82.6	9	523.63	ok
82.544	6	580.85	ok
82.602	17	523.52	ok
82.54	49	585.82	ok
82.519	36	606.81	ok
82.609	12	526.36	ok
82.661	20	489.53	ok
82.639	0	513.16	ok
82.663	41	489.16	ok
82.639	7	513.66	ok
82.64	18	514.73	ok
82.61	43	546.27	ok
82.664	25	495.1	ok
82.662	50	498.15	ok
82.667	51	551.68	ok
82.668	14	596.83	ok
82.675	16	592.81	ok
82.674	39	594.25	ok
82.755	28	529.89	ok
82.738	10	548.14	ok
82.708	48	579.25	ok
82.723	13	564.04	ok
82.686	46	601.8	ok
82.793	33	495.29	ok
82.684	40	605.29	ok
82.752	22	539.56	ok
82.723	37	573.12	ok
82.792	8	504.92	ok
82.784	45	521.24	ok
82.841	27	487.1	ok
82.804	29	525.01	ok
82.752	15	576.85	ok
82.812	3	517.85	ok
82.843	2	488.12	ok
82.841	26	489.93	ok
82.7	44	631.89	ok
82.843	4	531.9	ok
82.863	34	527.77	ok
82.862	31	565.29	ok
82.842	24	599.99	ok
83.085	11	372.57	ok
82.915	47	543.66	ok
82.88	21	579.58	ok
82.881	35	579.69	ok
83.105	1	356.3	ok
82.881	30	580.28	ok
82.877	42	584.72	ok
83.09	19	372.94	ok
83.114	5	384.57	ok
82.934	32	565.48	ok
83.124	9	391.19	ok
83.123	52	395.64	ok
83.105	23	419.7	ok
83.126	49	414.23	ok
83.135	12	405.27	ok
83.125	6	416.21	ok
83.123	38	418.39	ok
83.125	17	416.98	ok
83.126	36	430.05	ok
83.156	43	403.68	ok
83.151	20	409.8	ok
83.152	0	410.59	ok
83.153	7	421.95	ok
83.16	25	424.19	ok
83.153	41	431.81	ok
83.155	18	441.88	ok
83.219	51	385.8	ok
83.265	14	340.83	ok
83.16	50	449.7	ok
83.285	28	346.12	ok
83.268	39	367.91	ok
83.268	16	369.53	ok
83.286	10	363.78	ok
83.287	48	363.93	ok
83.288	46	390.62	ok
83.288	13	399.56	ok
83.289	40	403.48	ok
83.289	33	413.15	ok
83.329	29	392.33	ok
83.305	45	429.8	ok
83.296	37	449.7	ok
83.328	27	548.92	ok
83.33	3	547.45	ok
83.427	31	456.43	ok
83.39	34	493.78	ok
83.331	2	554.11	ok
83.297	8	594.44	ok
83.291	22	609.29	ok
83.329	15	572.34	ok
83.458	11	444.32	ok
83.333	44	570.66	ok
83.375	4	529.16	ok
83.332	26	573.45	ok
83.459	47	446.95	ok
83.461	1	445.13	ok
83.463	19	443.7	ok
83.442	24	467.82	ok
83.46	21	451.51	ok
83.461	30	455.36	ok
83.499	5	418.8	ok
83.46	35	469.32	ok
83.462	42	481.03	ok
83.516	9	428.41	ok
83.5	32	444.57	ok
83.54	49	409.46	ok
83.525	23	431.84	ok
83.519	52	442.95	ok
83.542	38	420.95	ok
83.541	12	422.67	ok
83.541	6	445.0	ok
83.542	17	478.9	ok
83.561	20	471.15	ok
83.575	7	457.09	ok
83.557	36	476.43	ok
83.584	25	460.45	ok
83.563	0	482.48	ok
83.585	41	495.83	ok
83.605	51	476.37	ok
83.606	14	484.66	ok
83.597	18	494.1	ok
83.56	43	532.08	ok
83.631	28	461.1	ok
83.651	48	463.61	ok
83.65	10	465.03	ok
83.61	50	505.43	ok
83.636	39	479.72	ok
83.679	46	437.63	ok
83.637	16	533.83	ok
83.693	40	479.3	ok
83.721	29	451.6	ok
83.687	13	494.08	ok
83.746	37	440.56	ok
83.735	45	452.35	ok
83.877	27	351.3	ok
83.891	8	338.13	ok
83.886	2	344.53	ok
83.878	3	352.8	ok
83.884	31	347.21	ok
83.702	33	530.18	ok
83.884	34	348.21	ok
83.902	15	356.97	ok
83.903	11	357.3	ok
83.903	44	375.9	ok
83.904	4	382.74	ok
83.901	22	387.59	ok
83.905	26	384.02	ok
83.906	47	387.95	ok
83.912	21	414.5	ok
83.907	19	422.56	ok
83.91	24	419.82	ok
83.917	30	417.85	ok
83.93	35	406.23	ok
83.906	1	430.89	ok
83.944	42	401.26	ok
83.918	5	440.62	ok
83.945	32	423.7	ok
83.957	23	415.44	ok
83.95	49	423.87	ok
83.944	9	429.84	ok
83.962	52	426.38	ok
83.986	6	418.47	ok
83.964	12	444.94	ok
83.963	38	498.24	ok
84.021	17	447.21	ok
84.045	25	433.1	ok
84.045	0	439.36	ok
84.033	7	456.11	ok
84.033	36	467.7	ok
84.032	20	469.26	ok
84.081	41	421.46	ok
84.091	18	411.55	ok
84.091	14	412.39	ok
84.082	51	422.02	ok
84.093	28	423.92	ok
84.115	48	405.89	ok
84.171	16	350.05	ok
84.117	46	405.06	ok
84.116	10	410.39	ok
84.092	43	437.4	ok
84.116	39	415.72	ok
84.116	50	423.71	ok
84.182	13	373.04	ok
84.173	29	388.04	ok
84.172	40	389.36	ok
84.229	27	398.37	ok
84.188	45	444.8	ok
84.187	37	446.33	ok
84.23	8	403.92	ok
84.23	2	418.44	ok
84.233	34	416.51	ok
84.232	33	420.65	ok
84.231	3	424.32	ok
84.231	31	424.33	ok
84.287	4	413.26	ok
84.289	26	422.43	ok
84.259	15	453.18	ok
84.326	21	392.64	ok
84.26	11	459.53	ok
84.279	44	440.64	ok
84.289	22	431.95	ok
84.33	19	436.93	ok
84.294	47	475.39	ok
84.33	24	439.58	ok
84.337	1	435.07	ok
84.336	35	436.55	ok
84.369	32	413.33	ok
84.359	5	424.22	ok
84.335	30	452.12	ok
84.346	42	441.93	ok
84.373	23	416.5	ok
84.389	52	419.48	ok
84.374	49	435.25	ok
84.374	9	436.5	ok
84.409	12	402.44	ok
84.462	38	350.19	ok
84.405	6	414.83	ok
84.469	17	403.29	ok
84.478	25	395.89	ok
84.502	20	383.27	ok
84.489	7	396.96	ok
84.501	36	414.13	ok
84.503	18	421.14	ok
84.485	0	439.89	ok
84.517	28	416.7	ok
84.504	51	441.06	ok
84.503	14	449.2	ok
84.502	41	451.02	ok
84.522	16	432.29	ok
84.522	46	459.95	ok
84.521	48	468.4	ok
84.53	43	460.46	ok
84.532	39	459.54	ok
84.526	10	466.36	ok
84.54	50	474.51	ok
84.562	40	452.77	ok
84.634	8	401.25	ok
84.561	29	474.7	ok
84.627	27	409.29	ok
84.555	13	481.98	ok
84.632	45	408.49	ok
84.633	37	411.05	ok
84.649	2	400.87	ok
84.656	31	394.78	ok
84.649	34	401.48	ok
84.655	3	403.63	ok
84.701	4	358.67	ok
84.712	15	349.29	ok
84.653	33	408.98	ok
84.72	11	365.56	ok
84.72	44	420.56	ok
84.712	26	432.11	ok
84.721	22	445.57	ok
84.767	19	407.28	ok
84.719	21	459.63	ok
84.77	24	422.33	ok
84.773	35	434.64	ok
84.788	42	422.65	ok
84.787	30	424.19	ok
84.769	47	443.26	ok
84.782	32	430.79	ok
84.79	23	423.84	ok
84.772	1	441.51	ok
84.809	49	405.6	ok
84.783	5	432.33	ok
84.811	12	404.75	ok
84.811	9	441.12	ok
84.818	38	434.69	ok
84.82	6	438.91	ok
84.874	25	388.52	ok
84.886	7	408.78	ok
84.872	17	423.72	ok
84.809	52	488.16	ok
84.915	36	401.4	ok
84.885	20	439.91	ok
84.953	41	384.67	ok
84.925	0	416.9	ok
84.982	46	361.33	ok
84.934	28	410.47	ok
84.924	18	420.81	ok
84.953	14	392.65	ok
84.99	48	358.26	ok
84.945	51	403.3	ok
84.954	16	394.89	ok
84.993	10	368.03	ok
84.992	39	405.69	ok
85.037	13	438.76	ok
85.036	29	492.63	ok
85.035	8	494.8	ok
85.014	50	516.01	ok
85.037	27	494.24	ok
84.99	43	541.08	ok
85.015	40	517.09	ok
85.051	34	487.07	ok
85.044	37	496.44	ok
85.051	31	490.81	ok
85.062	15	485.65	ok
85.06	4	488.43	ok
85.085	11	474.79	ok
85.174	19	386.72	ok
85.041	45	520.65	ok
85.059	3	508.53	ok
85.05	2	518.4	ok
85.062	33	506.14	ok
85.211	42	359.83	ok
85.208	35	363.12	ok
85.167	22	405.1	ok
85.141	44	441.41	ok
85.179	21	405.21	ok
85.216	5	369.34	ok
85.144	26	441.34	ok
85.192	24	394.7	ok
85.214	23	379.63	ok
85.216	12	385.43	ok
85.215	49	387.49	ok
85.213	32	389.83	ok
85.214	1	406.8	ok
85.212	30	443.21	ok
85.213	47	446.2	ok
85.252	9	415.54	ok
85.253	38	460.28	ok
85.338	41	402.18	ok
85.297	52	445.97	ok
85.296	17	463.18	ok
85.259	6	500.97	ok
85.295	7	466.07	ok
85.344	28	420.96	ok
85.263	25	503.4	ok
85.345	18	425.85	ok
85.342	0	429.82	ok
85.325	20	459.96	ok
85.346	14	445.01	ok
85.317	36	480.99	ok
85.344	46	454.94	ok
85.348	51	463.01	ok
85.361	10	463.44	ok
85.348	48	477.15	ok
85.349	16	483.51	ok
85.398	39	457.92	ok
85.531	27	335.1	ok
85.53	8	352.64	ok
85.529	29	354.33	ok
85.532	40	364.32	ok
85.538	34	358.86	ok
85.476	13	426.31	ok
85.532	43	373.12	ok
85.531	50	374.69	ok
85.56	11	345.36	ok
85.568	3	338.43	ok
85.548	15	358.76	ok
85.541	31	365.39	ok
85.548	4	358.95	ok
85.541	37	366.6	ok
85.561	19	346.86	ok
85.562	45	349.53	ok
85.568	2	373.92	ok
85.569	33	380.12	ok
85.585	5	388.9	ok
85.571	35	406.46	ok
85.571	42	407.53	ok
85.572	22	435.38	ok
85.583	44	424.76	ok
85.584	21	434.93	ok
85.586	26	448.72	ok
85.603	32	444.05	ok
85.621	1	450.66	ok
85.603	49	480.94	ok
85.587	24	497.08	ok
85.714	38	386.54	ok
85.602	12	498.74	ok
85.659	47	441.87	ok
85.655	30	446.36	ok
85.741	41	361.37	ok
85.593	23	509.11	ok
85.76	17	366.74	ok
85.743	52	410.79	ok
85.76	6	401.48	ok
85.668	9	500.88	ok
85.766	28	433.77	ok
85.761	7	438.86	ok
85.771	18	430.01	ok
85.766	25	440.1	ok
85.785	20	430.89	ok
85.799	46	420.21	ok
85.772	0	448.84	ok
85.791	14	430.61	ok
85.798	36	427.44	ok
85.812	51	431.02	ok
85.825	48	418.48	ok
85.824	10	420.11	ok
85.856	39	397.92	ok
85.883	8	371.81	ok
85.884	29	371.44	ok
85.833	16	423.74	ok
85.897	40	360.38	ok
85.866	27	391.29	ok
85.903	13	394.88	ok
85.905	50	411.23	ok
85.897	34	430.79	ok
85.905	43	424.56	ok
85.907	31	429.15	ok
85.908	37	438.6	ok
85.907	4	444.6	ok
85.907	15	448.28	ok
85.908	19	470.98	ok
85.942	2	445.5	ok
85.906	11	482.89	ok
85.949	33	440.45	ok
85.912	45	483.5	ok
85.906	3	497.45	ok
85.978	42	464.5	ok
86.008	44	435.45	ok
85.974	5	470.3	ok
85.978	35	474.43	ok
86.019	21	449.51	ok
86.035	26	437.35	ok
86.072	1	400.75	ok
86.007	22	468.19	ok
86.101	12	385.4	ok
86.101	47	393.97	ok
86.085	24	411.21	ok
86.084	49	412.78	ok
86.1	38	397.33	ok
86.047	32	458.48	ok
86.102	41	404.34	ok
86.102	30	430.39	ok
86.127	17	406.42	ok
86.103	23	431.2	ok
86.163	6	371.08	ok
86.199	28	344.87	ok
86.154	52	391.16	ok
86.169	9	387.17	ok
86.207	25	350.22	ok
86.2	7	378.49	ok
86.201	18	378.27	ok
86.218	20	364.04	ok
86.219	46	366.01	ok
86.226	36	414.64	ok
86.244	48	412.05	ok
86.222	14	435.0	ok
86.243	51	413.84	ok
86.221	0	435.99	ok
86.255	29	445.29	ok
86.258	27	448.64	ok
86.298	13	417.25	ok
86.254	39	468.74	ok
86.245	10	479.53	ok
86.257	40	480.49	ok
86.352	4	386.53	ok
86.33	43	412.16	ok
86.255	8	498.5	ok
86.337	31	417.07	ok
86.317	50	437.37	ok
86.257	16	498.1	ok
86.346	37	409.44	ok
86.328	34	427.66	ok
86.355	15	409.38	ok
86.379	19	402.8	ok
86.395	45	410.17	ok
86.389	11	417.27	ok
86.388	2	418.93	ok
86.39	33	430.3	ok
86.444	44	382.58	ok
86.404	3	423.93	ok
86.443	42	404.88	ok
86.445	5	417.35	ok
86.453	35	410.13	ok
86.473	1	405.15	ok
86.469	21	422.93	ok
86.476	22	426.49	ok
86.472	26	435.24	ok
86.496	24	412.88	ok
86.497	49	419.63	ok
86.495	47	421.71	ok
86.486	12	431.07	ok
86.498	38	420.23	ok
86.507	41	426.38	ok
86.533	17	412.48	ok
86.532	30	414.28	ok
86.506	32	441.36	ok
86.534	23	422.68	ok
86.535	6	441.01	ok
86.545	28	451.22	ok
86.545	52	455.05	ok
86.58	18	439.78	ok
86.556	9	465.06	ok
86.557	25	468.22	ok
86.582	20	454.14	ok
86.579	7	463.45	ok
86.641	36	434.86	ok
86.657	14	444.74	ok
86.656	48	446.11	ok
86.586	46	516.84	ok
86.657	0	446.54	ok
86.657	51	449.77	ok
86.724	10	403.85	ok
86.738	40	396.36	ok
86.723	39	411.99	ok
86.701	29	436.4	ok
86.707	27	443.19	ok
86.742	43	408.74	ok
86.715	13	454.79	ok
86.754	31	419.99	ok
86.754	50	425.05	ok
86.739	4	443.3	ok
86.753	8	444.8	ok
86.755	16	448.21	ok
86.756	37	460.2	ok
86.782	19	434.81	ok
86.756	34	461.49	ok
86.765	15	458.79	ok
86.806	11	439.95	ok
86.806	45	441.38	ok
86.827	44	451.72	ok
86.82	33	466.4	ok
86.828	3	473.87	ok
86.807	2	508.32	ok
86.848	42	471.9	ok
86.878	1	442.68	ok
86.863	35	475.31	ok
86.909	24	429.92	ok
86.862	5	477.21	ok
86.902	22	437.24	ok
86.908	26	439.59	ok
86.892	21	458.34	ok
86.916	49	438.31	ok
86.917	47	446.92	ok
86.918	38	461.82	ok
86.918	12	463.2	ok
86.933	41	474.47	ok
86.947	30	461.63	ok
86.948	32	461.3	ok
86.946	17	484.94	ok
86.957	23	522.33	ok
87.025	25	464.75	ok
86.976	6	515.08	ok
86.996	28	495.51	ok
87.001	52	493.85	ok
87.102	14	400.81	ok
87.043	7	460.34	ok
87.036	20	466.99	ok
87.022	9	482.58	ok
87.02	18	484.95	ok
87.102	48	407.23	ok
87.076	36	441.68	ok
87.107	51	428.09	ok
87.103	46	432.58	ok
87.104	0	439.18	ok
87.134	40	409.53	ok
87.128	10	429.64	ok
87.135	39	461.33	ok
87.138	29	459.66	ok
87.151	43	467.18	ok
87.174	31	447.79	ok
87.15	27	472.71	ok
87.198	8	432.62	ok
87.17	13	474.54	ok
87.203	16	442.19	ok
87.182	50	468.52	ok
87.217	19	443.36	ok
87.218	34	443.73	ok
87.183	4	480.65	ok
87.216	37	467.02	ok
87.224	15	481.13	ok
87.247	45	474.74	ok
87.247	11	480.42	ok
87.279	44	486.08	ok
87.302	3	488.79	ok
87.287	33	512.88	ok
87.347	26	452.9	ok
87.32	42	482.87	ok
87.321	1	488.6	ok
87.34	22	486.08	ok
87.338	35	495.74	ok
87.364	47	483.98	ok
87.339	24	509.65	ok
87.381	12	468.07	ok
87.351	21	498.94	ok
87.409	32	440.85	ok
87.339	5	511.06	ok
87.355	49	503.01	ok
87.38	38	479.3	ok
87.431	17	429.24	ok
87.492	28	369.31	ok
87.316	2	545.52	ok
87.409	30	459.61	ok
87.408	41	466.64	ok
87.49	25	390.77	ok
87.504	20	481.93	ok
87.502	14	483.97	ok
87.491	6	503.49	ok
87.51	48	508.76	ok
87.479	23	540.25	ok
87.536	46	490.93	ok
87.544	40	483.4	ok
87.598	29	430.81	ok
87.505	18	523.81	ok
87.504	9	524.81	ok
87.503	7	526.71	ok
87.495	52	535.71	ok
87.543	0	487.65	ok
87.535	51	496.08	ok
87.518	36	515.0	ok
87.597	39	437.81	ok
87.618	43	416.61	ok
87.558	10	477.63	ok
87.646	16	390.66	ok
87.622	31	420.53	ok
87.631	8	412.34	ok
87.645	13	407.47	ok
87.65	50	414.07	ok
87.661	19	404.69	ok
87.623	27	448.04	ok
87.683	37	464.37	ok
87.662	34	623.55	ok
87.663	4	631.96	ok
87.727	11	569.07	ok
87.722	45	586.26	ok
87.705	15	635.11	ok
87.826	22	518.45	ok
87.834	35	511.09	ok
87.765	44	580.93	ok
87.803	42	543.03	ok
87.791	3	558.15	ok
87.8	26	549.65	ok
87.81	1	559.57	ok
87.85	21	522.14	ok
87.849	12	523.2	ok
87.851	5	522.32	ok
87.85	32	523.54	ok
87.8	33	617.34	ok
87.849	24	578.0	ok
87.86	17	566.91	ok
87.858	49	569.81	ok
87.875	41	558.33	ok
87.86	38	574.17	ok
87.881	25	566.42	ok
87.848	47	599.99	ok
87.987	14	484.1	ok
88.02	23	451.28	ok
87.868	30	603.27	ok
87.861	2	610.86	ok
87.861	28	611.8	ok
87.995	6	478.44	ok
87.986	20	497.18	ok
88.019	48	464.42	ok
88.028	40	461.5	ok
88.03	7	465.5	ok
88.03	52	477.84	ok
88.033	36	476.1	ok
88.029	9	479.8	ok
88.027	46	482.48	ok
88.031	51	478.6	ok
88.031	0	489.07	ok
88.028	29	496.86	ok
88.029	18	506.43	ok
88.036	10	499.84	ok
88.043	31	499.5	ok
88.035	43	508.57	ok
88.044	8	510.89	ok
88.035	39	528.05	ok
88.041	16	521.88	ok
88.052	13	519.41	ok
88.065	50	507.69	ok
88.065	19	507.57	ok
88.071	27	513.67	ok
88.286	34	299.79	ok
88.148	37	439.96	ok
88.296	4	294.1	ok
88.296	11	301.72	ok
88.345	22	253.89	ok
88.309	45	290.04	ok
88.345	35	269.53	ok
88.346	44	269.65	ok
88.34	15	276.16	ok
88.349	3	268.92	ok
88.37	1	293.98	ok
88.346	42	345.42	ok
88.417	33	291.29	ok
88.35	26	358.81	ok
88.427	24	285.21	ok
88.372	21	340.58	ok
88.374	32	339.57	ok
88.373	12	344.86	ok
88.428	49	290.28	ok
88.433	41	293.51	ok
88.373	5	356.73	ok
88.448	25	282.76	ok
88.427	17	303.67	ok
88.434	38	322.85	ok
88.448	47	308.66	ok
88.471	23	294.56	ok
88.473	28	293.63	ok
88.471	14	297.72	ok
88.472	30	305.93	ok
88.472	2	305.75	ok
88.483	48	296.62	ok
88.473	6	308.64	ok
88.483	20	314.39	ok
88.496	7	313.97	ok
88.508	52	306.92	ok
88.489	40	327.25	ok
88.509	36	325.62	ok
88.52	0	321.95	ok
88.509	9	333.34	ok
88.525	29	332.44	ok
88.51	46	348.49	ok
88.51	51	352.13	ok
88.536	10	326.77	ok
88.535	18	348.43	ok
88.542	31	342.21	ok
88.563	39	330.25	ok
88.555	8	338.9	ok
88.544	43	371.34	ok
88.563	16	353.08	ok
88.573	50	349.43	ok
88.572	13	364.21	ok
88.573	19	364.17	ok
88.585	27	367.31	ok
88.619	34	362.5	ok
88.629	4	353.58	ok
88.588	37	395.13	ok
88.642	45	367.13	ok
88.678	22	368.13	ok
88.63	11	416.92	ok
88.703	1	344.0	ok
88.675	15	373.23	ok
88.683	3	375.79	ok
88.679	44	395.83	ok
88.718	12	359.31	ok
88.713	21	365.21	ok
88.73	5	348.6	ok
88.767	41	314.1	ok
88.709	26	372.04	ok
88.692	42	389.63	ok
88.761	49	321.15	ok
88.76	24	322.41	ok
88.752	33	330.73	ok
88.679	35	408.49	ok
88.761	17	327.03	ok
88.713	32	374.83	ok
88.783	47	352.27	ok
88.782	25	353.7	ok
88.772	38	368.56	ok
88.808	30	373.9	ok
88.808	14	385.79	ok
88.808	28	386.79	ok
88.807	6	401.44	ok
88.808	2	401.37	ok
88.807	23	402.3	ok
88.818	20	403.06	ok
88.824	40	402.77	ok
88.82	48	407.73	ok
