t_rel	session_idx	ms	outcome
28.754	16	400.04	ok
28.792	12	363.07	ok
28.789	14	377.29	ok
28.79	18	377.28	ok
28.752	53	415.39	ok
28.798	6	373.66	ok
28.79	25	381.93	ok
28.815	38	371.74	ok
28.823	35	367.89	ok
28.814	26	386.8	ok
28.827	8	389.25	ok
28.841	13	376.78	ok
28.824	49	394.73	ok
28.841	1	379.0	ok
28.869	47	371.7	ok
28.871	9	370.93	ok
28.87	28	380.71	ok
28.87	33	394.94	ok
28.867	10	415.4	ok
28.917	17	427.51	ok
28.871	4	611.33	ok
28.917	22	566.27	ok
28.944	48	549.5	ok
28.971	34	531.44	ok
28.992	23	513.79	ok
28.972	42	534.45	ok
28.921	20	585.83	ok
29.005	44	502.39	ok
28.992	40	515.46	ok
28.98	2	528.14	ok
28.877	11	633.32	ok
28.986	27	525.74	ok
29.007	24	505.95	ok
29.019	21	498.74	ok
29.006	52	511.84	ok
28.991	46	530.41	ok
29.019	32	525.61	ok
28.993	43	555.64	ok
29.038	45	511.34	ok
28.991	15	559.93	ok
29.038	30	513.41	ok
29.039	51	536.85	ok
29.043	31	584.67	ok
29.041	3	587.57	ok
29.082	50	547.18	ok
29.083	0	555.14	ok
29.085	37	620.1	ok
29.101	41	604.11	ok
29.112	39	596.41	ok
29.13	5	580.59	ok
29.167	18	565.75	ok
29.166	14	572.17	ok
29.155	16	584.76	ok
29.168	53	580.18	ok
29.172	25	576.34	ok
29.138	19	610.89	ok
29.083	36	666.28	ok
29.137	29	615.29	ok
29.113	7	670.91	ok
29.155	12	630.96	ok
29.191	35	602.86	ok
29.172	6	638.36	ok
29.201	26	609.84	ok
29.218	13	606.71	ok
29.187	38	655.1	ok
29.216	8	631.53	ok
29.219	49	631.88	ok
29.241	47	610.53	ok
29.22	1	634.82	ok
29.283	10	573.32	ok
29.242	9	615.08	ok
29.483	22	373.97	ok
29.483	4	375.23	ok
29.251	28	613.73	ok
29.265	33	616.89	ok
29.345	17	538.78	ok
29.506	23	379.06	ok
29.503	34	386.37	ok
29.494	48	401.83	ok
29.508	40	388.24	ok
29.509	2	399.55	ok
29.507	20	402.23	ok
29.506	42	403.38	ok
29.51	11	407.94	ok
29.508	44	417.37	ok
29.518	21	411.89	ok
29.512	27	423.63	ok
29.513	24	444.62	ok
29.549	43	456.99	ok
29.629	50	377.82	ok
29.522	46	504.54	ok
29.576	51	458.81	ok
29.518	52	520.45	ok
29.551	30	496.66	ok
29.545	32	503.07	ok
29.628	31	421.09	ok
29.551	15	498.54	ok
29.55	45	499.59	ok
29.708	39	350.09	ok
29.705	37	354.12	ok
29.638	0	422.72	ok
29.706	41	355.69	ok
29.733	18	338.76	ok
29.739	14	340.64	ok
29.74	16	341.25	ok
29.749	25	332.8	ok
29.748	53	336.63	ok
29.749	19	336.54	ok
29.628	3	474.41	ok
29.753	29	366.99	ok
29.75	36	370.57	ok
29.787	12	338.59	ok
29.784	7	342.27	ok
29.711	5	441.39	ok
29.81	6	342.85	ok
29.842	38	311.99	ok
29.825	13	330.08	ok
29.811	26	344.4	ok
29.848	8	313.65	ok
29.794	35	381.82	ok
29.857	9	319.8	ok
29.851	49	326.23	ok
29.856	10	321.23	ok
29.855	1	335.69	ok
29.857	22	347.16	ok
29.865	28	348.37	ok
29.882	33	336.08	ok
29.855	47	364.53	ok
29.885	23	353.39	ok
29.858	4	388.37	ok
29.889	34	372.13	ok
29.884	17	401.32	ok
29.896	48	391.11	ok
29.91	42	377.92	ok
29.909	20	378.98	ok
29.93	21	359.81	ok
29.896	40	399.48	ok
30.007	50	325.51	ok
30.006	43	326.34	ok
29.908	2	424.72	ok
30.048	32	292.38	ok
29.958	24	383.28	ok
30.035	51	338.96	ok
29.936	27	440.92	ok
29.925	44	453.54	ok
30.048	30	331.2	ok
29.918	11	461.1	ok
30.027	46	353.33	ok
30.039	52	347.69	ok
30.059	39	339.28	ok
30.049	31	355.51	ok
30.049	15	358.68	ok
30.061	41	356.56	ok
30.086	19	332.54	ok
30.072	18	346.72	ok
30.08	14	339.68	ok
30.085	25	334.64	ok
30.05	45	374.28	ok
30.061	0	382.2	ok
30.081	16	371.75	ok
30.059	37	394.33	ok
30.103	3	368.73	ok
30.12	36	353.8	ok
30.085	53	408.87	ok
30.152	5	360.93	ok
30.126	7	387.97	ok
30.125	12	391.34	ok
30.12	29	412.83	ok
30.153	6	380.52	ok
30.175	38	374.45	ok
30.183	8	367.35	ok
30.156	26	407.61	ok
30.184	49	416.83	ok
30.176	35	425.38	ok
30.19	9	412.0	ok
30.16	13	444.24	ok
30.19	10	414.51	ok
30.205	22	423.85	ok
30.191	1	449.94	ok
30.213	28	430.12	ok
30.22	47	437.22	ok
30.219	33	438.85	ok
30.287	48	373.12	ok
30.246	4	417.68	ok
30.288	42	388.46	ok
30.239	23	438.58	ok
30.286	17	412.05	ok
30.289	20	420.67	ok
30.29	21	427.21	ok
30.261	34	456.31	ok
30.296	40	428.92	ok
30.34	43	420.3	ok
30.375	51	401.43	ok
30.333	2	443.62	ok
30.341	24	436.11	ok
30.379	44	404.04	ok
30.34	50	466.13	ok
30.38	46	430.43	ok
30.377	27	434.14	ok
30.38	11	437.1	ok
30.398	39	419.34	ok
30.387	52	430.91	ok
30.405	31	427.48	ok
30.408	15	434.78	ok
30.42	14	424.1	ok
30.382	32	461.81	ok
30.381	30	463.2	ok
30.419	18	426.55	ok
30.42	25	426.01	ok
30.418	41	435.9	ok
30.424	45	453.9	ok
30.421	19	457.97	ok
30.453	16	444.63	ok
30.443	0	454.97	ok
30.454	37	452.5	ok
30.472	3	435.29	ok
30.514	5	408.91	ok
30.474	36	459.46	ok
30.514	7	445.63	ok
30.533	29	428.01	ok
30.565	26	415.47	ok
30.517	12	463.95	ok
30.534	6	448.41	ok
30.494	53	489.0	ok
30.55	38	433.73	ok
30.602	9	432.64	ok
30.551	8	485.0	ok
30.601	49	435.55	ok
30.604	13	444.4	ok
30.604	10	445.46	ok
30.658	33	421.7	ok
30.629	22	451.72	ok
30.602	35	479.28	ok
30.66	48	449.93	ok
30.657	47	454.27	ok
30.677	42	435.25	ok
30.642	1	470.82	ok
30.643	28	480.81	ok
30.698	17	427.2	ok
30.717	21	411.07	ok
30.664	4	464.8	ok
30.718	34	416.84	ok
30.76	43	375.93	ok
30.725	40	414.27	ok
30.677	23	466.08	ok
30.709	20	439.91	ok
30.776	51	384.5	ok
30.783	44	393.7	ok
30.807	50	393.48	ok
30.777	2	444.06	ok
30.811	46	445.04	ok
30.777	24	479.23	ok
30.817	11	442.34	ok
30.843	15	417.78	ok
30.811	27	450.89	ok
30.818	52	455.57	ok
30.832	31	441.98	ok
30.817	39	457.4	ok
30.845	30	437.19	ok
30.845	18	448.97	ok
30.844	32	450.91	ok
30.846	25	450.16	ok
30.844	14	454.16	ok
30.879	19	460.41	ok
30.898	0	463.52	ok
30.907	3	455.45	ok
30.854	41	509.33	ok
30.878	45	514.92	ok
30.907	37	490.45	ok
30.898	16	516.38	ok
30.923	5	510.72	ok
30.934	36	500.12	ok
30.96	7	480.84	ok
30.981	12	460.86	ok
30.961	29	488.23	ok
30.983	6	474.3	ok
31.036	8	446.02	ok
31.035	9	447.8	ok
30.98	26	526.52	ok
31.037	49	477.46	ok
30.984	38	531.39	ok
31.048	13	482.61	ok
31.05	10	487.32	ok
30.983	53	577.73	ok
31.112	42	454.8	ok
31.081	22	493.85	ok
31.112	1	463.0	ok
31.111	47	464.54	ok
31.111	48	493.48	ok
31.081	35	527.78	ok
31.135	34	474.87	ok
31.129	4	480.98	ok
31.08	33	531.11	ok
31.125	17	485.98	ok
31.161	51	477.22	ok
31.128	21	510.34	ok
31.149	20	489.5	ok
31.14	40	499.8	ok
31.124	28	515.52	ok
31.144	23	501.18	ok
31.177	44	468.66	ok
31.256	46	391.77	ok
31.263	27	386.16	ok
31.221	2	427.95	ok
31.136	43	513.37	ok
31.257	24	393.4	ok
31.2	50	450.33	ok
31.259	11	394.3	ok
31.261	15	403.22	ok
31.275	39	395.36	ok
31.273	52	397.96	ok
31.282	30	390.27	ok
31.274	31	398.58	ok
31.295	18	395.49	ok
31.295	32	430.81	ok
31.296	25	430.6	ok
31.363	3	377.87	ok
31.298	14	468.36	ok
31.396	45	395.39	ok
31.339	19	452.29	ok
31.434	36	360.72	ok
31.414	16	381.6	ok
31.364	41	432.7	ok
31.362	0	444.72	ok
31.434	5	418.38	ok
31.514	49	338.42	ok
31.397	37	456.41	ok
31.442	12	412.41	ok
31.507	26	348.1	ok
31.457	6	415.92	ok
31.45	29	441.98	ok
31.515	38	376.95	ok
31.483	9	431.6	ok
31.531	13	384.77	ok
31.441	7	485.19	ok
31.538	10	393.75	ok
31.482	8	449.56	ok
31.567	42	386.48	ok
31.576	1	386.82	ok
31.604	48	358.76	ok
31.61	4	353.95	ok
31.561	53	404.79	ok
31.61	34	356.69	ok
31.611	17	356.31	ok
31.609	35	358.77	ok
31.64	28	328.2	ok
31.576	47	392.19	ok
31.64	40	329.18	ok
31.575	22	394.38	ok
31.611	33	358.54	ok
31.639	20	331.22	ok
31.638	51	332.46	ok
31.639	21	343.22	ok
31.645	23	338.26	ok
31.646	44	399.07	ok
31.648	46	419.76	ok
31.65	24	434.38	ok
31.649	27	436.69	ok
31.649	2	441.45	ok
31.65	43	471.39	ok
31.673	30	449.46	ok
31.664	15	474.18	ok
31.671	52	467.8	ok
31.654	11	485.9	ok
31.67	39	469.79	ok
31.69	18	454.82	ok
31.673	31	480.02	ok
31.727	25	427.74	ok
31.651	50	504.61	ok
31.726	32	440.24	ok
31.741	3	430.11	ok
31.767	14	407.1	ok
31.792	19	382.7	ok
31.796	16	378.99	ok
31.795	36	380.24	ok
31.797	41	379.53	ok
31.791	45	385.69	ok
31.807	0	387.74	ok
31.852	5	349.37	ok
31.854	37	353.62	ok
31.853	49	358.59	ok
31.873	6	375.65	ok
31.855	26	397.81	ok
31.854	12	399.19	ok
31.892	29	410.07	ok
31.893	38	409.82	ok
31.927	7	380.72	ok
31.916	13	403.51	ok
31.915	9	405.76	ok
31.931	10	389.97	ok
31.932	8	411.84	ok
31.954	42	391.25	ok
31.963	48	387.92	ok
31.966	53	395.23	ok
31.963	1	399.29	ok
31.964	4	397.83	ok
31.967	34	395.96	ok
31.968	17	426.17	ok
31.97	33	425.09	ok
31.969	47	444.27	ok
31.969	22	457.97	ok
31.973	20	455.65	ok
31.968	35	461.01	ok
31.972	51	478.28	ok
31.982	21	478.43	ok
31.984	23	481.49	ok
31.973	40	492.56	ok
32.045	44	425.44	ok
31.975	28	498.32	ok
32.068	46	405.89	ok
32.086	27	390.01	ok
32.091	2	389.86	ok
32.139	52	360.24	ok
32.122	30	378.02	ok
32.139	15	363.23	ok
32.14	11	363.69	ok
32.122	43	382.6	ok
32.085	24	419.73	ok
32.14	39	399.63	ok
32.153	31	391.05	ok
32.145	18	407.25	ok
32.171	3	410.47	ok
32.155	25	427.67	ok
32.156	50	430.21	ok
32.167	32	420.0	ok
32.175	16	420.39	ok
32.176	36	438.16	ok
32.174	14	472.81	ok
32.208	37	440.79	ok
32.177	45	472.09	ok
32.195	0	454.83	ok
32.175	19	481.21	ok
32.212	49	449.73	ok
32.202	5	489.76	ok
32.176	41	516.29	ok
32.249	6	446.98	ok
32.253	26	444.2	ok
32.254	12	446.83	ok
32.303	38	398.64	ok
32.321	9	380.74	ok
32.302	29	400.15	ok
32.32	13	382.52	ok
32.344	8	393.0	ok
32.345	42	392.66	ok
32.322	10	426.33	ok
32.351	48	417.67	ok
32.363	34	406.74	ok
32.361	53	408.88	ok
32.308	7	476.82	ok
32.362	1	424.72	ok
32.362	4	450.33	ok
32.428	20	385.49	ok
32.427	22	405.86	ok
32.413	47	420.96	ok
32.429	35	405.35	ok
32.394	17	441.08	ok
32.395	33	440.71	ok
32.474	46	407.38	ok
32.461	21	422.63	ok
32.465	23	431.58	ok
32.466	40	431.56	ok
32.45	51	460.35	ok
32.476	27	435.85	ok
32.5	52	416.27	ok
32.5	30	416.41	ok
32.502	15	415.08	ok
32.471	44	446.84	ok
32.504	11	421.68	ok
32.54	39	385.86	ok
32.473	28	453.28	ok
32.586	50	348.6	ok
32.481	2	454.53	ok
32.505	24	433.21	ok
32.582	3	356.8	ok
32.504	43	434.96	ok
32.544	31	395.5	ok
32.583	25	357.67	ok
32.587	32	360.68	ok
32.553	18	395.48	ok
32.596	16	353.11	ok
32.614	36	342.94	ok
32.647	14	321.99	ok
32.662	49	337.81	ok
32.648	37	369.23	ok
32.649	45	369.31	ok
32.656	19	385.22	ok
32.65	0	392.89	ok
32.696	6	362.54	ok
32.692	5	378.18	ok
32.697	26	409.04	ok
32.701	38	405.66	ok
32.693	41	414.87	ok
32.702	9	411.62	ok
32.701	12	438.99	ok
32.702	29	455.47	ok
32.737	8	423.29	ok
32.748	10	413.02	ok
32.703	13	459.99	ok
32.77	53	413.32	ok
32.738	42	456.58	ok
32.77	34	425.36	ok
32.769	48	432.89	ok
32.785	7	418.39	ok
32.833	22	370.23	ok
32.787	1	417.67	ok
32.814	20	391.06	ok
32.835	35	375.62	ok
32.834	47	385.98	ok
32.835	17	397.05	ok
32.836	33	397.39	ok
32.882	46	353.06	ok
32.813	4	422.65	ok
32.897	23	339.12	ok
32.884	21	355.12	ok
32.898	40	344.02	ok
32.912	27	330.47	ok
32.911	51	331.89	ok
32.917	15	364.35	ok
32.917	30	365.5	ok
32.918	44	365.53	ok
32.916	52	367.47	ok
32.926	11	365.01	ok
32.926	39	420.08	ok
32.938	24	408.68	ok
32.927	28	422.22	ok
32.94	31	409.68	ok
32.948	18	436.97	ok
32.935	50	450.94	ok
32.949	16	437.36	ok
32.948	32	438.9	ok
32.941	25	446.36	ok
32.936	2	458.36	ok
32.939	3	456.16	ok
32.957	36	439.2	ok
32.939	43	458.98	ok
32.983	14	415.68	ok
33.0	49	433.58	ok
33.019	45	422.85	ok
33.018	37	460.0	ok
33.041	19	442.56	ok
33.043	0	462.05	ok
33.059	6	446.75	ok
33.107	38	406.31	ok
33.07	5	444.8	ok
33.108	41	421.88	ok
33.107	26	462.35	ok
33.158	29	411.83	ok
33.114	9	458.26	ok
33.14	12	432.62	ok
33.161	10	413.16	ok
33.161	8	415.82	ok
33.184	53	393.23	ok
33.195	34	382.38	ok
33.163	13	415.42	ok
33.203	7	394.05	ok
33.195	42	403.38	ok
33.204	22	417.54	ok
33.205	20	417.16	ok
33.202	48	420.93	ok
33.205	1	419.35	ok
33.232	17	392.25	ok
33.21	35	421.5	ok
33.22	47	412.46	ok
33.233	33	414.23	ok
33.235	46	435.56	ok
33.242	40	451.38	ok
33.236	4	458.23	ok
33.236	23	463.13	ok
33.282	15	443.36	ok
33.239	21	498.73	ok
33.245	27	512.99	ok
33.245	51	517.5	ok
33.284	52	484.78	ok
33.283	44	486.28	ok
33.283	30	487.79	ok
33.346	39	429.7	ok
33.347	24	432.03	ok
33.349	28	430.94	ok
33.35	31	433.51	ok
33.386	16	397.78	ok
33.387	32	403.87	ok
33.291	11	500.64	ok
33.387	25	410.48	ok
33.386	50	423.25	ok
33.395	3	446.32	ok
33.385	18	457.24	ok
33.394	2	458.08	ok
33.399	43	475.05	ok
33.396	36	478.05	ok
33.442	45	437.07	ok
33.478	37	402.45	ok
33.433	49	448.74	ok
33.506	6	379.64	ok
33.484	19	402.09	ok
33.399	14	487.81	ok
33.505	0	385.15	ok
33.569	26	330.53	ok
33.53	41	370.2	ok
33.515	5	396.72	ok
33.514	38	431.83	ok
33.575	10	417.98	ok
33.572	9	444.22	ok
33.57	29	450.78	ok
33.577	8	461.41	ok
33.578	34	461.12	ok
33.597	7	442.18	ok
33.578	13	461.53	ok
33.573	12	468.2	ok
33.624	1	439.92	ok
33.598	42	466.32	ok
33.632	35	448.5	ok
33.648	33	433.55	ok
33.577	53	509.58	ok
33.621	22	469.58	ok
33.671	46	425.01	ok
33.7	23	396.98	ok
33.694	4	402.9	ok
33.693	40	404.43	ok
33.758	27	340.42	ok
33.738	21	363.91	ok
33.623	48	479.05	ok
33.633	47	470.31	ok
33.763	51	341.01	ok
33.622	20	481.49	ok
33.725	15	379.07	ok
33.77	44	338.41	ok
33.625	17	484.24	ok
33.769	52	355.21	ok
33.771	30	381.16	ok
33.78	28	383.59	ok
33.776	39	388.38	ok
33.784	31	396.43	ok
33.779	24	406.25	ok
33.791	32	406.43	ok
33.784	16	413.66	ok
33.798	25	402.5	ok
33.792	11	422.09	ok
33.843	18	438.21	ok
33.809	50	472.47	ok
33.874	43	408.81	ok
33.882	49	430.91	ok
33.887	14	449.53	ok
33.877	36	499.76	ok
33.886	6	499.9	ok
33.842	3	544.42	ok
33.879	45	507.97	ok
33.9	41	494.17	ok
33.993	10	431.78	ok
34.038	8	391.52	ok
33.886	19	547.64	ok
34.04	7	395.71	ok
33.903	26	533.33	ok
33.912	5	524.68	ok
33.891	0	546.72	ok
34.021	29	416.84	ok
34.04	13	398.59	ok
34.039	34	401.46	ok
33.853	2	588.73	ok
34.091	22	350.52	ok
34.081	33	365.88	ok
33.881	37	567.43	ok
33.946	38	503.0	ok
34.016	9	432.79	ok
34.087	53	374.65	ok
34.041	12	421.71	ok
34.097	4	376.54	ok
34.065	42	410.04	ok
34.098	40	385.3	ok
34.064	1	422.85	ok
34.096	46	392.06	ok
34.081	35	410.1	ok
34.099	27	556.7	ok
34.103	47	578.26	ok
34.102	21	580.8	ok
34.105	15	578.78	ok
34.104	20	579.86	ok
34.102	48	582.05	ok
34.097	23	607.3	ok
34.108	44	596.11	ok
34.104	51	616.08	ok
34.165	39	589.25	ok
34.109	17	645.99	ok
34.124	52	655.53	ok
34.164	28	617.4	ok
34.152	30	630.46	ok
34.186	24	597.28	ok
34.198	16	585.38	ok
34.197	32	588.59	ok
34.281	18	505.64	ok
34.18	31	607.06	ok
34.282	50	547.87	ok
34.214	11	616.91	ok
34.283	43	550.12	ok
34.337	14	506.28	ok
34.201	25	652.5	ok
34.313	49	540.42	ok
34.387	3	474.45	ok
34.386	6	476.01	ok
34.377	36	491.37	ok
34.387	45	485.8	ok
34.43	8	448.7	ok
34.434	19	445.77	ok
34.394	41	492.53	ok
34.425	10	462.85	ok
34.437	5	463.96	ok
34.435	7	473.89	ok
34.438	29	472.32	ok
34.437	0	475.81	ok
34.436	26	478.84	ok
34.439	13	476.88	ok
34.441	2	508.53	ok
34.441	34	509.87	ok
34.447	33	549.39	ok
34.448	37	549.05	ok
34.442	22	574.94	ok
34.449	38	569.17	ok
34.462	53	564.61	ok
34.449	9	577.74	ok
34.463	12	564.67	ok
34.483	40	551.23	ok
34.475	42	560.3	ok
34.487	1	548.21	ok
34.491	35	554.56	ok
34.474	4	575.78	ok
34.488	46	582.81	ok
34.684	20	387.45	ok
34.682	47	394.3	ok
34.656	27	421.33	ok
34.683	15	394.4	ok
34.683	21	396.01	ok
34.704	23	428.6	ok
34.754	39	379.26	ok
34.705	44	429.68	ok
34.685	48	450.43	ok
34.72	51	437.63	ok
34.755	17	429.72	ok
34.78	52	416.5	ok
34.787	18	410.16	ok
34.783	24	414.52	ok
34.787	31	411.87	ok
34.782	28	431.68	ok
34.782	30	435.25	ok
34.784	16	435.25	ok
34.833	43	386.57	ok
34.843	14	385.17	ok
34.854	49	395.55	ok
34.853	25	417.4	ok
34.831	11	442.63	ok
34.88	19	394.3	ok
34.83	50	452.79	ok
34.862	6	421.45	ok
34.869	36	415.54	ok
34.861	3	426.57	ok
34.873	45	415.3	ok
34.888	10	401.39	ok
34.786	32	507.79	ok
34.901	5	406.64	ok
34.887	41	421.83	ok
34.879	8	442.23	ok
34.91	7	412.43	ok
34.91	29	423.1	ok
34.913	0	431.73	ok
34.951	34	396.18	ok
34.915	26	445.83	ok
34.95	2	430.32	ok
34.916	13	472.71	ok
35.018	38	370.89	ok
34.997	33	392.76	ok
35.027	53	382.21	ok
35.035	40	381.7	ok
34.997	37	419.9	ok
35.017	22	400.94	ok
35.027	9	398.52	ok
35.028	12	398.7	ok
35.035	42	415.9	ok
35.046	35	406.27	ok
35.072	20	400.39	ok
35.05	4	426.31	ok
35.071	46	405.92	ok
35.036	1	441.59	ok
35.076	47	401.14	ok
35.134	44	345.21	ok
35.077	27	402.81	ok
35.135	48	355.35	ok
35.078	15	417.94	ok
35.079	21	439.43	ok
35.134	39	388.27	ok
35.197	52	328.4	ok
35.185	17	343.6	ok
35.158	51	373.76	ok
35.133	23	399.42	ok
35.199	31	333.51	ok
35.219	16	332.79	ok
35.197	18	355.57	ok
35.198	24	356.04	ok
35.218	30	342.23	ok
35.213	28	350.4	ok
35.22	43	359.92	ok
35.25	49	333.2	ok
35.228	14	355.24	ok
35.271	25	334.19	ok
35.274	11	342.44	ok
35.275	19	345.87	ok
35.284	6	368.87	ok
35.288	3	371.64	ok
35.289	45	372.1	ok
35.289	10	372.12	ok
35.285	36	377.19	ok
35.283	50	381.76	ok
35.309	41	357.85	ok
35.308	5	373.0	ok
35.294	32	387.03	ok
35.345	0	337.86	ok
35.334	29	354.23	ok
35.321	8	367.17	ok
35.361	26	332.59	ok
35.389	13	305.46	ok
35.347	34	347.26	ok
35.381	2	318.03	ok
35.322	7	380.09	ok
35.389	38	350.57	ok
35.39	33	350.89	ok
35.417	37	323.86	ok
35.409	53	332.6	ok
35.426	9	340.61	ok
35.418	22	349.05	ok
35.417	40	350.83	ok
35.452	35	320.92	ok
35.472	20	321.49	ok
35.427	12	368.99	ok
35.451	42	345.11	ok
35.491	48	314.92	ok
35.478	47	356.14	ok
35.476	4	407.16	ok
35.48	44	404.74	ok
35.48	27	411.98	ok
35.477	1	418.24	ok
35.496	15	407.14	ok
35.477	46	432.37	ok
35.519	21	391.7	ok
35.522	39	405.22	ok
35.529	17	402.5	ok
35.533	23	422.32	ok
35.532	51	434.36	ok
35.53	52	437.26	ok
35.553	18	420.02	ok
35.564	28	415.58	ok
35.554	24	426.41	ok
35.533	31	467.14	ok
35.56	30	441.61	ok
35.557	16	472.18	ok
35.584	14	457.95	ok
35.58	43	463.77	ok
35.66	3	384.56	ok
35.653	6	408.75	ok
35.621	19	449.19	ok
35.662	36	418.76	ok
35.607	25	474.99	ok
35.617	11	469.49	ok
35.583	49	503.42	ok
35.681	32	405.73	ok
35.665	50	422.66	ok
35.661	10	427.03	ok
35.689	8	401.78	ok
35.667	41	423.8	ok
35.681	5	410.33	ok
35.661	45	430.85	ok
35.695	26	397.3	ok
35.715	2	392.8	ok
35.702	7	406.11	ok
35.683	0	426.05	ok
35.694	34	438.91	ok
35.74	38	394.04	ok
35.688	29	446.45	ok
35.722	13	412.97	ok
35.743	53	422.65	ok
35.741	33	426.65	ok
35.767	9	416.79	ok
35.767	22	420.67	ok
35.752	37	437.3	ok
35.786	35	408.21	ok
35.797	42	409.25	ok
35.796	12	411.09	ok
35.768	40	449.66	ok
35.824	48	398.45	ok
35.834	47	403.08	ok
35.806	20	440.59	ok
35.893	27	364.14	ok
35.884	4	373.55	ok
35.909	46	354.33	ok
35.903	15	373.2	ok
35.928	39	353.75	ok
35.966	51	319.43	ok
35.896	1	390.86	ok
35.91	21	376.52	ok
35.968	52	327.29	ok
35.885	44	443.76	ok
35.973	18	381.58	ok
35.932	17	426.6	ok
35.955	23	403.78	ok
35.98	24	379.68	ok
36.002	30	368.76	ok
35.98	28	392.07	ok
36.0	31	377.62	ok
36.029	16	377.72	ok
36.044	3	365.11	ok
36.044	43	366.7	ok
36.042	14	369.02	ok
36.061	6	379.61	ok
36.07	19	371.57	ok
36.087	49	355.93	ok
36.087	32	369.71	ok
36.089	10	371.85	ok
36.086	11	374.8	ok
36.088	50	373.6	ok
36.081	36	391.16	ok
36.091	5	381.47	ok
36.082	25	391.5	ok
36.091	8	383.05	ok
36.092	45	413.5	ok
36.092	26	421.89	ok
36.108	2	407.25	ok
36.109	7	406.88	ok
36.135	13	405.8	ok
36.134	38	407.6	ok
36.091	41	452.09	ok
36.134	34	417.5	ok
36.11	0	495.23	ok
36.166	53	440.08	ok
36.184	9	423.94	ok
36.135	29	482.11	ok
36.206	42	442.87	ok
36.189	22	460.8	ok
36.168	33	482.78	ok
36.194	35	457.42	ok
36.189	37	462.75	ok
36.257	4	427.08	ok
36.223	48	462.34	ok
36.257	27	445.63	ok
36.218	40	485.83	ok
36.207	12	497.17	ok
36.264	46	475.64	ok
36.287	21	453.03	ok
36.247	20	499.7	ok
36.282	39	480.47	ok
36.287	1	480.81	ok
36.302	52	473.62	ok
36.358	17	417.27	ok
36.3	51	476.26	ok
36.278	15	503.19	ok
36.36	24	421.32	ok
36.329	44	453.58	ok
36.355	18	427.82	ok
36.237	47	548.54	ok
36.372	28	414.48	ok
36.371	30	416.39	ok
36.41	3	379.73	ok
36.411	43	379.99	ok
36.359	23	432.26	ok
36.441	6	350.78	ok
36.378	31	415.54	ok
36.443	49	360.3	ok
36.461	50	358.21	ok
36.407	16	417.21	ok
36.442	19	391.67	ok
36.411	14	422.92	ok
36.457	32	377.59	ok
36.461	10	383.42	ok
36.473	5	412.17	ok
36.461	11	424.89	ok
36.472	36	420.07	ok
36.474	8	449.36	ok
36.473	25	450.74	ok
36.515	2	419.34	ok
36.543	41	415.63	ok
36.608	9	352.23	ok
36.516	7	444.85	ok
36.514	26	446.9	ok
36.541	13	420.29	ok
36.506	45	458.25	ok
36.605	0	360.64	ok
36.551	34	417.03	ok
36.542	38	431.1	ok
36.606	53	376.57	ok
36.65	22	335.71	ok
36.617	29	375.78	ok
36.651	33	353.1	ok
36.652	35	352.53	ok
36.649	42	364.93	ok
36.685	48	329.57	ok
36.652	37	371.59	ok
36.685	4	342.27	ok
36.704	12	323.3	ok
36.703	27	352.48	ok
36.704	40	352.33	ok
36.747	20	340.38	ok
36.74	21	356.68	ok
36.776	17	332.26	ok
36.768	1	344.94	ok
36.762	39	351.04	ok
36.74	46	376.76	ok
36.776	51	350.06	ok
36.783	18	351.27	ok
36.781	15	363.27	ok
36.782	24	363.37	ok
36.786	47	359.91	ok
36.775	52	378.4	ok
36.782	44	395.15	ok
36.787	28	397.59	ok
36.79	3	404.4	ok
36.788	30	407.3	ok
36.791	23	408.72	ok
36.792	6	410.31	ok
36.791	43	420.28	ok
36.794	31	433.84	ok
36.803	49	444.25	ok
36.824	16	423.79	ok
36.82	50	434.02	ok
36.885	5	409.01	ok
36.834	19	461.8	ok
36.834	14	471.48	ok
36.844	10	461.96	ok
36.893	36	414.32	ok
36.886	11	421.15	ok
36.835	32	472.85	ok
36.923	8	386.74	ok
36.935	2	379.67	ok
36.959	41	356.4	ok
36.924	25	396.88	ok
36.96	9	361.66	ok
36.961	26	405.88	ok
36.962	13	406.42	ok
36.964	45	413.44	ok
36.968	0	416.45	ok
36.961	7	427.07	ok
36.973	38	419.78	ok
36.983	53	411.16	ok
36.986	22	420.16	ok
36.968	34	446.52	ok
37.004	33	412.02	ok
36.993	29	423.55	ok
37.02	48	406.58	ok
37.014	42	412.77	ok
37.004	35	423.02	ok
37.027	4	421.03	ok
37.055	27	410.21	ok
37.038	12	428.37	ok
37.024	37	452.44	ok
37.056	40	466.5	ok
37.097	21	426.15	ok
37.087	20	464.19	ok
37.113	1	445.28	ok
37.127	51	440.36	ok
37.146	47	448.6	ok
37.117	46	480.27	ok
37.113	39	484.04	ok
37.184	28	417.02	ok
37.145	24	462.97	ok
37.211	43	397.71	ok
37.154	52	455.62	ok
37.195	30	415.17	ok
37.145	15	465.95	ok
37.2	23	411.24	ok
37.134	18	477.63	ok
37.11	17	509.9	ok
37.228	31	392.99	ok
37.203	6	418.99	ok
37.178	44	444.41	ok
37.194	3	433.85	ok
37.248	49	413.57	ok
37.254	50	407.9	ok
37.248	16	415.65	ok
37.296	19	384.01	ok
37.294	5	389.04	ok
37.306	14	387.02	ok
