t_rel	session_idx	ms	outcome
28.595	35	395.72	ok
28.603	20	400.08	ok
28.604	19	411.18	ok
28.596	40	421.47	ok
28.608	10	420.7	ok
28.617	24	419.2	ok
28.617	41	430.23	ok
28.62	16	444.18	ok
28.651	46	435.37	ok
28.687	2	421.59	ok
28.665	25	448.58	ok
28.681	0	433.74	ok
28.657	27	458.26	ok
28.666	42	451.09	ok
28.623	3	494.8	ok
28.652	14	467.52	ok
28.732	21	402.5	ok
28.733	5	402.11	ok
28.717	7	418.15	ok
28.751	53	412.52	ok
28.733	13	432.6	ok
28.749	12	417.79	ok
28.755	22	421.32	ok
28.77	48	407.9	ok
28.797	28	386.87	ok
28.757	4	431.06	ok
28.756	34	432.74	ok
28.802	18	426.6	ok
28.796	17	433.18	ok
28.803	37	433.7	ok
28.819	50	426.64	ok
28.821	1	433.08	ok
28.826	9	462.4	ok
28.863	11	433.09	ok
28.863	47	442.98	ok
28.887	38	442.85	ok
28.871	51	479.66	ok
28.862	8	489.79	ok
28.871	39	493.58	ok
28.904	49	476.3	ok
28.916	30	464.9	ok
28.875	45	506.81	ok
28.886	23	496.41	ok
28.903	6	487.5	ok
28.917	26	490.61	ok
28.943	29	475.56	ok
28.964	36	463.26	ok
28.973	43	455.48	ok
28.991	35	442.26	ok
28.976	31	458.19	ok
28.922	15	512.54	ok
28.975	52	460.12	ok
28.988	32	450.51	ok
28.977	33	467.27	ok
28.99	44	454.46	ok
29.003	20	465.01	ok
29.029	10	451.99	ok
29.064	16	419.75	ok
29.018	40	467.04	ok
29.036	24	454.37	ok
29.087	46	404.34	ok
29.108	2	421.97	ok
29.114	25	420.11	ok
29.048	41	486.99	ok
29.015	19	520.47	ok
29.114	0	426.02	ok
29.117	42	455.95	ok
29.116	27	458.73	ok
29.134	21	440.96	ok
29.12	14	458.35	ok
29.135	7	452.87	ok
29.135	5	454.18	ok
29.118	3	484.83	ok
29.166	13	437.03	ok
29.177	22	439.22	ok
29.178	48	438.58	ok
29.167	12	450.38	ok
29.188	4	430.75	ok
29.164	53	455.08	ok
29.189	34	430.76	ok
29.184	28	436.43	ok
29.229	18	393.3	ok
29.246	50	412.15	ok
29.23	17	428.74	ok
29.237	37	422.67	ok
29.254	1	435.04	ok
29.296	11	393.63	ok
29.289	9	426.52	ok
29.306	47	437.58	ok
29.33	38	414.38	ok
29.351	51	394.2	ok
29.381	30	364.91	ok
29.364	39	391.07	ok
29.382	45	374.18	ok
29.382	23	376.48	ok
29.352	8	407.52	ok
29.381	49	379.84	ok
29.419	29	368.05	ok
29.391	6	396.52	ok
29.427	36	361.41	ok
29.408	26	381.03	ok
29.433	35	361.78	ok
29.428	43	367.74	ok
29.434	31	372.61	ok
29.435	15	375.79	ok
29.436	52	375.93	ok
29.445	44	377.3	ok
29.439	32	384.08	ok
29.481	10	348.61	ok
29.444	33	405.41	ok
29.468	20	384.94	ok
29.485	40	368.53	ok
29.484	16	379.03	ok
29.491	46	375.53	ok
29.491	24	380.65	ok
29.535	41	359.37	ok
29.536	19	359.63	ok
29.534	25	361.49	ok
29.531	2	365.61	ok
29.573	42	341.85	ok
29.541	0	500.4	ok
29.575	27	472.35	ok
29.579	14	497.3	ok
29.589	5	487.13	ok
29.589	7	488.42	ok
29.619	53	471.26	ok
29.616	22	479.3	ok
29.576	21	521.02	ok
29.617	12	489.9	ok
29.619	4	489.23	ok
29.604	13	505.28	ok
29.603	3	506.68	ok
29.622	18	487.86	ok
29.62	28	491.65	ok
29.617	48	495.88	ok
29.659	17	454.51	ok
29.62	34	555.86	ok
29.658	50	590.14	ok
29.689	1	569.8	ok
29.746	30	524.95	ok
29.66	37	615.65	ok
29.715	9	560.49	ok
29.744	47	532.72	ok
29.69	11	587.89	ok
29.745	38	557.09	ok
29.756	39	551.7	ok
29.746	51	562.81	ok
29.76	8	566.4	ok
29.759	23	571.32	ok
29.789	26	550.89	ok
29.788	6	553.36	ok
29.787	29	554.62	ok
29.761	49	581.88	ok
29.756	45	590.78	ok
29.788	36	560.77	ok
29.796	43	559.01	ok
29.795	35	561.02	ok
29.807	31	585.88	ok
29.811	15	582.94	ok
29.812	52	582.75	ok
29.822	44	572.6	ok
29.823	32	573.1	ok
29.863	16	574.68	ok
29.867	46	571.31	ok
29.85	33	596.07	ok
29.83	10	617.03	ok
29.853	20	594.66	ok
29.854	40	595.99	ok
29.896	2	584.03	ok
29.896	25	587.54	ok
29.871	24	615.8	ok
29.895	19	601.7	ok
29.894	41	603.38	ok
29.915	42	593.91	ok
30.076	14	434.39	ok
30.077	7	434.04	ok
30.077	5	435.29	ok
30.041	0	471.13	ok
30.047	27	467.99	ok
30.095	22	431.03	ok
30.091	53	452.71	ok
30.108	12	436.73	ok
30.097	21	449.44	ok
30.109	13	466.57	ok
30.11	18	494.12	ok
30.109	3	512.54	ok
30.108	4	521.21	ok
30.113	48	517.21	ok
30.176	34	457.37	ok
30.112	28	521.66	ok
30.259	1	381.85	ok
30.113	17	528.48	ok
30.248	50	393.95	ok
30.278	11	365.17	ok
30.275	37	367.98	ok
30.276	9	371.22	ok
30.277	47	371.07	ok
30.272	30	377.12	ok
30.308	39	349.01	ok
30.302	38	392.03	ok
30.309	51	386.45	ok
30.326	8	386.31	ok
30.341	6	383.34	ok
30.331	23	394.83	ok
30.349	36	416.91	ok
30.342	29	425.6	ok
30.34	26	430.11	ok
30.343	49	434.15	ok
30.347	45	437.33	ok
30.356	43	436.77	ok
30.357	35	439.83	ok
30.396	32	401.47	ok
30.439	46	368.52	ok
30.438	16	370.37	ok
30.393	31	420.24	ok
30.394	15	420.13	ok
30.395	52	421.29	ok
30.395	44	422.54	ok
30.447	10	375.71	ok
30.446	33	392.62	ok
30.448	20	399.56	ok
30.45	40	422.82	ok
30.484	25	404.4	ok
30.487	24	407.72	ok
30.48	2	415.49	ok
30.498	41	420.55	ok
30.497	19	422.63	ok
30.511	7	408.88	ok
30.511	14	410.21	ok
30.512	5	418.89	ok
30.513	0	453.14	ok
30.527	22	439.71	ok
30.509	42	457.63	ok
30.515	27	451.87	ok
30.544	12	425.45	ok
30.544	53	431.84	ok
30.546	21	430.1	ok
30.576	13	431.84	ok
30.605	18	405.67	ok
30.622	3	394.84	ok
30.63	4	389.29	ok
30.63	48	389.68	ok
30.633	34	388.82	ok
30.642	17	410.92	ok
30.634	28	421.72	ok
30.641	1	423.06	ok
30.643	11	422.16	ok
30.644	37	423.23	ok
30.648	9	468.95	ok
30.642	50	475.16	ok
30.694	38	423.67	ok
30.648	47	470.2	ok
30.657	39	462.14	ok
30.649	30	478.75	ok
30.725	6	405.89	ok
30.713	8	432.57	ok
30.767	36	380.14	ok
30.725	23	422.97	ok
30.695	51	458.92	ok
30.771	26	391.37	ok
30.777	49	385.79	ok
30.769	29	394.75	ok
30.792	43	376.61	ok
30.785	45	402.67	ok
30.807	46	381.06	ok
30.797	35	437.46	ok
30.798	32	459.09	ok
30.808	16	449.3	ok
30.815	15	460.48	ok
30.818	44	474.3	ok
30.816	52	477.16	ok
30.895	24	401.09	ok
30.823	10	474.39	ok
30.848	20	450.38	ok
30.814	31	497.69	ok
30.873	40	444.3	ok
30.839	33	479.31	ok
30.896	2	435.02	ok
30.919	41	424.41	ok
30.894	25	453.44	ok
30.921	7	430.04	ok
30.92	19	431.44	ok
30.921	14	431.04	ok
30.967	42	402.08	ok
30.967	22	403.28	ok
30.967	27	413.69	ok
30.931	5	458.96	ok
30.966	0	425.31	ok
30.976	53	420.14	ok
30.97	12	430.03	ok
31.008	13	398.23	ok
30.977	21	434.16	ok
31.01	18	419.29	ok
31.02	48	410.71	ok
31.053	17	442.39	ok
31.022	34	473.67	ok
31.019	4	477.38	ok
31.017	3	479.94	ok
31.056	28	495.6	ok
31.064	1	487.8	ok
31.117	9	438.54	ok
31.067	37	489.26	ok
31.065	11	491.67	ok
31.118	50	485.33	ok
31.118	38	489.5	ok
31.128	30	482.17	ok
31.146	8	465.07	ok
31.119	39	492.24	ok
31.147	36	467.85	ok
31.119	47	496.99	ok
31.149	23	478.36	ok
31.131	6	496.88	ok
31.163	49	483.77	ok
31.154	51	493.83	ok
31.162	26	487.58	ok
31.169	43	491.79	ok
31.164	29	498.35	ok
31.234	35	428.4	ok
31.257	32	406.19	ok
31.189	46	475.09	ok
31.188	45	476.44	ok
31.292	44	392.17	ok
31.258	16	427.53	ok
31.293	52	404.5	ok
31.297	10	401.35	ok
31.275	15	424.22	ok
31.297	24	448.35	ok
31.312	31	433.92	ok
31.298	20	452.84	ok
31.317	40	443.58	ok
31.331	2	456.48	ok
31.318	33	472.76	ok
31.352	19	461.65	ok
31.352	14	462.06	ok
31.351	7	464.11	ok
31.343	41	472.02	ok
31.348	25	481.61	ok
31.381	27	463.25	ok
31.369	42	475.94	ok
31.37	22	475.89	ok
31.391	0	475.07	ok
31.39	5	478.06	ok
31.396	53	505.54	ok
31.43	18	479.78	ok
31.406	13	504.33	ok
31.431	48	480.34	ok
31.4	12	511.92	ok
31.496	34	438.59	ok
31.497	4	438.91	ok
31.411	21	526.08	ok
31.552	1	437.33	ok
31.496	17	494.89	ok
31.497	3	493.8	ok
31.556	9	436.11	ok
31.556	37	435.7	ok
31.608	38	384.68	ok
31.552	28	443.81	ok
31.557	11	460.73	ok
31.61	30	408.34	ok
31.603	50	415.71	ok
31.611	8	408.49	ok
31.611	39	421.25	ok
31.615	36	423.38	ok
31.616	47	437.12	ok
31.627	23	426.78	ok
31.647	49	434.74	ok
31.648	51	434.05	ok
31.628	6	455.25	ok
31.662	29	421.9	ok
31.661	43	423.45	ok
31.65	26	435.26	ok
31.663	35	423.87	ok
31.664	46	449.49	ok
31.663	32	469.74	ok
31.664	45	492.65	ok
31.685	44	478.23	ok
31.686	16	479.7	ok
31.746	31	445.48	ok
31.698	52	509.79	ok
31.751	20	457.45	ok
31.7	15	515.84	ok
31.745	24	472.12	ok
31.788	2	430.16	ok
31.699	10	519.65	ok
31.761	40	457.84	ok
31.814	14	447.02	ok
31.813	19	453.0	ok
31.815	7	465.79	ok
31.791	33	496.41	ok
31.845	42	444.22	ok
31.83	25	462.04	ok
31.846	22	446.42	ok
31.816	41	478.42	ok
31.845	27	450.76	ok
31.91	18	391.03	ok
31.911	48	390.56	ok
31.902	53	400.84	ok
31.868	5	448.36	ok
31.867	0	452.02	ok
31.911	13	409.64	ok
31.912	12	415.75	ok
31.936	4	449.57	ok
31.935	34	453.04	ok
31.992	9	411.61	ok
31.992	37	480.03	ok
31.99	1	483.65	ok
31.991	17	483.39	ok
32.019	30	456.13	ok
31.996	28	479.57	ok
31.937	21	538.54	ok
32.018	11	472.13	ok
31.993	38	504.04	ok
32.019	50	480.39	ok
32.033	39	467.79	ok
32.082	49	419.14	ok
31.991	3	511.5	ok
32.039	36	464.92	ok
32.054	23	449.97	ok
32.053	47	451.47	ok
32.019	8	485.47	ok
32.083	6	422.06	ok
32.084	29	449.21	ok
32.085	26	448.93	ok
32.085	43	450.03	ok
32.133	32	410.64	ok
32.083	51	462.13	ok
32.113	46	432.04	ok
32.087	35	460.82	ok
32.157	45	446.58	ok
32.192	31	412.51	ok
32.166	16	449.5	ok
32.209	20	408.35	ok
32.163	44	454.75	ok
32.208	52	412.73	ok
32.217	24	423.35	ok
32.218	2	423.38	ok
32.216	15	426.23	ok
32.219	40	472.08	ok
32.262	14	430.69	ok
32.219	10	474.81	ok
32.288	33	433.93	ok
32.267	19	455.96	ok
32.281	7	442.28	ok
32.292	25	432.01	ok
32.29	42	434.8	ok
32.294	41	450.21	ok
32.293	22	452.67	ok
32.296	27	452.02	ok
32.317	5	440.06	ok
32.303	53	485.02	ok
32.302	48	486.73	ok
32.301	18	488.29	ok
32.328	12	480.37	ok
32.388	34	422.59	ok
32.475	30	355.16	ok
32.32	13	510.52	ok
32.319	0	513.02	ok
32.385	4	446.99	ok
32.472	37	368.63	ok
32.474	17	368.01	ok
32.474	1	369.52	ok
32.404	9	441.61	ok
32.497	38	364.26	ok
32.475	28	393.37	ok
32.5	50	408.4	ok
32.49	11	418.38	ok
32.476	21	433.19	ok
32.503	3	411.6	ok
32.501	39	431.74	ok
32.504	23	435.7	ok
32.505	47	436.02	ok
32.504	36	437.64	ok
32.505	8	436.59	ok
32.501	49	441.28	ok
32.534	26	416.44	ok
32.534	29	418.05	ok
32.505	6	446.84	ok
32.535	43	457.15	ok
32.545	51	447.84	ok
32.546	46	455.47	ok
32.544	32	457.78	ok
32.548	35	464.68	ok
32.621	52	407.13	ok
32.617	20	411.45	ok
32.605	31	424.68	ok
32.615	16	414.75	ok
32.618	44	412.71	ok
32.604	45	444.47	ok
32.642	15	421.15	ok
32.642	2	431.93	ok
32.691	40	383.13	ok
32.641	24	435.73	ok
32.723	19	389.37	ok
32.694	10	419.36	ok
32.724	25	389.4	ok
32.723	7	395.25	ok
32.692	14	435.3	ok
32.722	33	406.59	ok
32.725	42	412.8	ok
32.745	22	414.56	ok
32.788	53	379.42	ok
32.757	5	419.67	ok
32.745	41	433.35	ok
32.748	27	430.61	ok
32.789	48	416.88	ok
32.811	34	426.81	ok
32.79	18	448.96	ok
32.832	0	407.14	ok
32.833	4	407.23	ok
32.831	13	421.42	ok
32.809	12	444.42	ok
32.841	37	412.43	ok
32.843	1	427.24	ok
32.861	38	415.7	ok
32.869	28	408.65	ok
32.845	9	432.8	ok
32.908	50	370.44	ok
32.83	30	448.9	ok
32.909	11	383.83	ok
32.842	17	475.52	ok
32.915	3	412.26	ok
32.933	39	395.09	ok
32.942	8	386.44	ok
32.941	47	388.64	ok
32.94	23	390.03	ok
32.909	21	426.64	ok
32.941	36	413.02	ok
32.952	29	405.9	ok
32.942	49	480.93	ok
33.001	46	426.93	ok
32.952	6	476.58	ok
32.951	26	479.06	ok
32.993	51	447.81	ok
33.002	32	439.56	ok
33.013	35	429.62	ok
32.992	43	488.36	ok
33.03	31	451.9	ok
33.028	52	453.92	ok
33.029	20	453.72	ok
33.049	45	434.45	ok
33.075	40	428.47	ok
33.077	24	433.98	ok
33.074	2	438.07	ok
33.03	16	482.08	ok
33.129	33	388.73	ok
33.031	44	490.31	ok
33.064	15	458.27	ok
33.113	25	409.3	ok
33.113	10	441.12	ok
33.112	19	468.27	ok
33.138	42	474.67	ok
33.128	14	485.9	ok
33.16	22	454.44	ok
33.119	7	496.36	ok
33.179	27	437.07	ok
33.177	5	439.26	ok
33.178	41	439.18	ok
33.206	48	454.19	ok
33.254	37	427.36	ok
33.239	0	442.65	ok
33.239	18	443.8	ok
33.168	53	515.39	ok
33.253	12	430.15	ok
33.238	34	446.06	ok
33.24	4	444.91	ok
33.278	9	432.04	ok
33.271	1	440.16	ok
33.279	30	432.41	ok
33.318	17	394.22	ok
33.253	13	459.99	ok
33.277	38	435.97	ok
33.279	50	454.99	ok
33.328	39	406.93	ok
33.293	11	444.03	ok
33.33	47	407.96	ok
33.33	23	412.06	ok
33.328	8	414.56	ok
33.327	3	416.48	ok
33.278	28	466.42	ok
33.336	21	413.94	ok
33.428	46	322.43	ok
33.355	36	419.48	ok
33.429	6	355.6	ok
33.424	49	378.24	ok
33.43	26	371.81	ok
33.358	29	445.55	ok
33.442	32	362.16	ok
33.442	35	388.12	ok
33.441	51	390.51	ok
33.482	52	364.54	ok
33.482	31	366.52	ok
33.483	45	387.88	ok
33.481	43	391.21	ok
33.503	40	370.28	ok
33.483	20	391.86	ok
33.512	2	382.36	ok
33.512	16	397.03	ok
33.511	24	427.13	ok
33.523	25	416.63	ok
33.521	44	418.93	ok
33.522	15	418.67	ok
33.518	33	440.92	ok
33.554	10	422.28	ok
33.614	14	363.62	ok
33.584	19	399.08	ok
33.615	7	371.68	ok
33.612	42	384.02	ok
33.615	22	387.36	ok
33.616	27	386.97	ok
33.617	41	386.05	ok
33.682	0	321.77	ok
33.683	18	340.61	ok
33.684	34	358.44	ok
33.616	5	426.73	ok
33.66	48	392.23	ok
33.681	37	372.16	ok
33.683	53	371.29	ok
33.685	4	383.26	ok
33.712	30	383.39	ok
33.684	12	412.43	ok
33.711	1	386.3	ok
33.71	9	387.54	ok
33.712	17	397.94	ok
33.734	50	420.28	ok
33.738	47	417.29	ok
33.713	38	446.57	ok
33.713	13	448.05	ok
33.737	11	434.5	ok
33.735	39	437.53	ok
33.744	28	433.58	ok
33.743	8	446.33	ok
33.744	3	446.62	ok
33.762	46	432.78	ok
33.742	23	453.8	ok
33.75	21	447.89	ok
33.802	6	400.44	ok
33.803	49	400.56	ok
33.774	36	440.8	ok
33.803	26	445.23	ok
33.804	29	456.66	ok
33.804	32	462.75	ok
33.831	35	457.19	ok
33.848	31	446.21	ok
33.831	51	464.46	ok
33.847	52	449.56	ok
33.874	40	423.48	ok
33.872	43	426.28	ok
33.909	16	392.99	ok
33.895	2	417.88	ok
33.871	45	459.8	ok
33.875	20	480.05	ok
33.938	24	417.11	ok
33.94	25	416.17	ok
33.94	44	445.11	ok
33.959	33	428.15	ok
33.941	15	446.57	ok
33.978	14	411.95	ok
33.977	10	445.03	ok
33.983	19	451.85	ok
34.002	22	465.63	ok
33.987	7	488.11	ok
34.003	41	480.25	ok
34.043	34	441.71	ok
34.016	0	469.33	ok
33.997	42	488.82	ok
34.023	18	462.62	ok
34.003	27	483.71	ok
34.053	48	454.99	ok
34.054	53	511.76	ok
34.043	5	527.22	ok
34.11	17	462.52	ok
34.098	1	476.24	ok
34.096	12	483.05	ok
34.161	13	419.14	ok
34.155	47	425.6	ok
34.19	8	391.81	ok
34.068	4	513.55	ok
34.054	37	530.12	ok
34.16	38	424.38	ok
34.154	50	430.61	ok
34.095	30	489.93	ok
34.173	39	418.85	ok
34.172	11	420.36	ok
34.178	28	414.38	ok
34.098	9	494.94	ok
34.195	46	413.36	ok
34.191	3	431.97	ok
34.196	23	436.75	ok
34.203	49	451.25	ok
34.203	6	452.56	ok
34.215	36	448.24	ok
34.267	32	397.07	ok
34.295	31	377.38	ok
34.198	21	474.66	ok
34.288	35	385.47	ok
34.299	43	375.39	ok
34.26	29	417.72	ok
34.248	26	430.17	ok
34.297	52	383.1	ok
34.296	51	388.44	ok
34.297	40	389.53	ok
34.331	45	372.53	ok
34.303	16	402.23	ok
34.313	2	397.78	ok
34.356	24	397.28	ok
34.386	44	367.93	ok
34.355	20	398.79	ok
34.387	33	367.22	ok
34.356	25	411.83	ok
34.468	22	332.94	ok
34.423	10	378.59	ok
34.388	15	428.43	ok
34.475	7	346.69	ok
34.484	41	339.45	ok
34.485	34	347.49	ok
34.39	14	442.78	ok
34.486	18	346.98	ok
34.435	19	414.27	ok
34.486	42	365.36	ok
34.487	27	367.38	ok
34.485	0	369.56	ok
34.567	53	295.45	ok
34.508	48	354.56	ok
34.58	13	335.95	ok
34.573	17	343.93	ok
34.571	5	354.68	ok
34.579	12	370.29	ok
34.574	1	385.51	ok
34.581	47	382.99	ok
34.582	4	382.89	ok
34.585	38	383.3	ok
34.581	8	392.74	ok
34.593	28	401.39	ok
34.584	37	410.89	ok
34.585	50	410.35	ok
34.593	9	414.49	ok
34.608	46	402.49	ok
34.592	11	424.79	ok
34.592	39	448.44	ok
34.623	3	417.96	ok
34.633	23	432.64	ok
34.586	30	480.81	ok
34.672	31	397.36	ok
34.664	36	409.08	ok
34.655	49	429.15	ok
34.679	26	411.95	ok
34.68	52	411.63	ok
34.664	32	430.52	ok
34.673	21	422.24	ok
34.655	6	440.48	ok
34.674	43	422.19	ok
34.685	51	412.04	ok
34.678	29	418.77	ok
34.687	40	411.13	ok
34.711	2	391.37	ok
34.674	35	428.7	ok
34.705	16	397.66	ok
34.704	45	402.0	ok
34.753	24	360.18	ok
34.754	44	367.6	ok
34.754	33	371.27	ok
34.754	20	372.25	ok
34.768	25	366.12	ok
34.802	22	338.74	ok
34.816	15	337.87	ok
34.801	10	364.51	ok
34.822	7	361.16	ok
34.824	41	393.05	ok
34.833	14	532.35	ok
34.832	34	533.54	ok
34.833	18	547.13	ok
34.854	27	527.28	ok
34.863	48	535.07	ok
34.851	42	547.53	ok
34.855	0	544.61	ok
34.85	19	552.45	ok
34.95	12	474.44	ok
34.902	53	523.31	ok
34.964	47	461.83	ok
34.916	13	516.57	ok
34.917	17	518.89	ok
34.96	1	477.43	ok
34.926	5	536.75	ok
34.974	8	488.92	ok
34.965	4	498.7	ok
34.994	28	479.86	ok
34.968	38	514.45	ok
34.996	50	511.37	ok
35.017	11	496.14	ok
34.995	37	518.87	ok
35.067	30	447.81	ok
35.04	39	474.88	ok
35.011	46	522.16	ok
35.008	9	530.5	ok
35.041	3	498.86	ok
35.066	23	484.78	ok
35.084	49	469.35	ok
35.07	31	484.59	ok
35.073	36	506.71	ok
35.095	32	516.64	ok
35.095	21	516.87	ok
35.091	26	529.46	ok
35.092	52	529.8	ok
35.096	43	525.65	ok
35.097	51	535.93	ok
35.097	29	548.97	ok
35.103	16	555.03	ok
35.098	40	560.44	ok
35.096	6	563.5	ok
35.102	35	563.35	ok
35.102	2	564.23	ok
35.113	24	553.73	ok
35.121	44	570.33	ok
35.106	45	586.2	ok
35.126	33	568.62	ok
35.126	20	568.68	ok
35.134	25	597.71	ok
35.141	22	594.86	ok
35.217	41	545.7	ok
35.154	15	627.6	ok
35.398	48	387.75	ok
35.382	27	405.95	ok
35.381	18	421.51	ok
35.166	10	656.66	ok
35.184	7	640.32	ok
35.399	42	432.64	ok
35.366	34	466.63	ok
35.4	0	437.32	ok
35.426	47	411.43	ok
35.365	14	472.7	ok
35.425	53	413.01	ok
35.403	19	436.72	ok
35.463	8	419.28	ok
35.433	13	450.31	ok
35.425	12	459.35	ok
35.437	1	447.48	ok
35.464	4	421.09	ok
35.463	5	422.8	ok
35.474	28	423.54	ok
35.436	17	463.99	ok
35.507	50	406.23	ok
35.483	38	431.44	ok
35.513	11	404.17	ok
35.515	30	403.79	ok
35.533	46	397.75	ok
35.515	39	420.54	ok
35.514	37	428.54	ok
35.54	3	419.34	ok
35.554	49	418.43	ok
35.539	9	450.81	ok
35.551	23	449.16	ok
35.58	36	443.65	ok
35.612	32	422.72	ok
35.612	21	427.94	ok
35.621	26	420.34	ok
35.554	31	486.96	ok
35.658	16	383.81	ok
35.622	52	420.6	ok
35.647	29	395.74	ok
35.633	51	410.25	ok
35.622	43	421.6	ok
35.66	6	415.37	ok
35.666	35	410.17	ok
35.659	40	417.7	ok
35.666	2	420.68	ok
35.667	24	426.28	ok
35.692	44	452.95	ok
35.693	45	455.37	ok
35.694	33	455.28	ok
35.732	25	419.38	ok
35.736	22	418.28	ok
35.763	41	391.82	ok
35.786	48	371.26	ok
35.695	20	462.54	ok
35.782	15	391.55	ok
35.802	18	372.22	ok
35.788	27	409.9	ok
35.824	7	397.12	ok
35.832	42	393.79	ok
35.823	10	442.15	ok
35.833	34	432.94	ok
35.838	14	428.1	ok
35.839	53	433.61	ok
35.837	0	435.86	ok
35.84	19	434.06	ok
35.838	47	442.57	ok
35.886	5	398.54	ok
35.884	13	401.7	ok
35.883	8	403.23	ok
35.884	12	412.81	ok
35.885	1	412.96	ok
35.885	4	418.62	ok
35.898	28	413.54	ok
35.913	50	419.53	ok
35.901	17	435.18	ok
35.918	11	437.41	ok
35.914	38	441.95	ok
35.919	30	447.54	ok
35.931	46	454.9	ok
35.936	39	476.51	ok
35.943	37	471.56	ok
35.972	49	480.7	ok
36.042	52	435.11	ok
35.959	3	518.83	ok
36.0	23	478.32	ok
36.041	31	438.99	ok
36.04	21	444.07	ok
36.034	32	450.83	ok
35.99	9	496.2	ok
36.024	36	489.43	ok
36.042	16	473.68	ok
36.043	29	518.85	ok
36.076	35	486.46	ok
36.043	51	519.79	ok
36.044	43	536.28	ok
36.075	6	505.49	ok
36.041	26	540.57	ok
36.077	40	509.49	ok
36.148	45	438.81	ok
36.094	24	493.76	ok
36.152	25	436.14	ok
36.087	2	501.28	ok
36.154	22	434.9	ok
36.155	41	434.72	ok
36.15	33	439.88	ok
36.145	44	445.55	ok
36.157	48	489.77	ok
36.174	15	476.68	ok
36.175	18	476.6	ok
36.198	27	453.9	ok
36.158	20	494.25	ok
36.225	7	434.81	ok
36.226	42	466.36	ok
36.265	10	436.98	ok
36.272	53	434.82	ok
36.266	14	451.72	ok
36.28	47	442.24	ok
36.274	19	454.54	ok
36.266	34	463.68	ok
36.286	13	451.68	ok
36.284	5	460.7	ok
36.297	12	448.64	ok
36.286	8	466.93	ok
36.273	0	480.97	ok
36.304	4	458.97	ok
36.333	50	432.83	ok
36.312	28	455.02	ok
36.298	1	483.13	ok
36.336	17	445.81	ok
36.356	38	445.22	ok
36.366	30	462.97	ok
36.386	46	443.32	ok
36.413	39	432.35	ok
36.453	49	414.63	ok
36.355	11	513.09	ok
36.415	37	454.85	ok
36.478	3	406.5	ok
36.479	23	406.96	ok
36.478	52	410.2	ok
36.486	9	413.31	ok
36.485	32	414.72	ok
36.485	21	417.67	ok
36.481	31	422.42	ok
36.516	16	402.96	ok
36.563	51	373.35	ok
36.513	36	424.28	ok
36.562	29	376.08	ok
36.563	35	384.96	ok
36.581	6	368.43	ok
36.582	26	402.35	ok
36.58	43	420.6	ok
36.586	40	415.6	ok
36.587	45	431.67	ok
36.588	25	431.55	ok
36.589	2	443.7	ok
36.589	22	444.95	ok
36.651	18	385.55	ok
36.59	33	447.91	ok
36.588	24	450.99	ok
36.651	15	388.68	ok
36.591	44	449.15	ok
36.652	27	395.08	ok
36.59	41	462.04	ok
36.647	48	405.28	ok
36.652	20	425.44	ok
36.692	42	404.16	ok
36.66	7	437.54	ok
36.707	53	426.38	ok
36.702	10	447.15	ok
36.723	47	427.48	ok
36.728	19	427.09	ok
36.718	14	450.37	ok
36.745	5	432.56	ok
36.73	34	448.97	ok
36.737	13	441.69	ok
36.753	8	426.24	ok
36.754	0	429.17	ok
36.746	12	447.32	ok
36.766	50	444.85	ok
36.763	4	448.44	ok
36.767	28	445.62	ok
36.782	17	465.36	ok
36.781	1	481.62	ok
36.802	38	461.86	ok
36.829	30	476.77	ok
36.87	37	438.38	ok
36.83	46	478.82	ok
36.868	49	441.5	ok
36.845	39	464.96	ok
36.869	11	442.45	ok
36.886	23	439.03	ok
36.885	3	494.57	ok
36.9	32	480.35	ok
36.903	21	485.6	ok
36.938	29	458.59	ok
36.899	9	497.87	ok
36.888	52	536.48	ok
36.937	51	498.89	ok
36.903	31	535.58	ok
36.938	36	501.89	ok
36.919	16	523.95	ok
36.984	26	459.43	ok
36.95	6	500.48	ok
36.948	35	505.61	ok
37.001	43	456.07	ok
37.037	18	438.39	ok
37.033	2	444.14	ok
37.002	40	475.26	ok
37.02	25	458.18	ok
37.034	22	457.06	ok
37.019	45	482.96	ok
37.038	33	476.22	ok
37.039	15	476.96	ok
37.052	41	492.36	ok
37.04	44	516.66	ok
37.047	27	510.33	ok
37.039	24	519.43	ok
37.053	48	506.2	ok
37.097	7	474.41	ok
37.078	20	502.32	ok
37.15	10	441.03	ok
37.097	42	511.87	ok
37.179	34	430.22	ok
37.134	53	475.21	ok
37.15	47	463.14	ok
37.156	19	462.45	ok
37.169	14	452.17	ok
37.18	8	442.77	ok
37.178	5	445.42	ok
37.212	28	423.48	ok
37.179	13	457.52	ok
37.193	12	453.64	ok
37.247	17	404.71	ok
37.183	0	469.77	ok
37.211	50	458.05	ok
37.309	46	376.18	ok
37.306	30	379.88	ok
37.264	38	423.32	ok
37.212	4	475.83	ok
37.263	1	436.06	ok
37.308	37	427.99	ok
37.31	49	432.69	ok
37.38	3	382.68	ok
37.397	29	407.77	ok
37.311	11	494.06	ok
37.381	32	425.02	ok
37.31	39	519.93	ok
37.388	21	458.14	ok
37.425	52	422.88	ok
37.325	23	523.18	ok
37.439	31	425.11	ok
37.44	36	425.72	ok
37.45	6	429.5	ok
37.436	51	444.8	ok
37.397	9	489.12	ok
