t_rel	session_idx	ms	outcome
55.88	14	357.3	ok
55.863	39	385.55	ok
55.883	38	366.81	ok
55.881	35	374.94	ok
55.928	2	330.32	ok
55.881	15	376.89	ok
55.882	44	381.17	ok
55.916	45	354.52	ok
55.92	46	350.49	ok
55.929	27	354.7	ok
55.935	33	348.7	ok
55.962	1	335.43	ok
55.934	10	363.92	ok
55.973	11	393.99	ok
55.973	42	405.85	ok
55.979	25	400.54	ok
55.982	28	401.55	ok
55.963	29	421.47	ok
55.984	4	403.5	ok
55.983	30	408.62	ok
55.995	41	397.4	ok
55.994	3	403.01	ok
55.983	12	413.52	ok
55.996	18	413.26	ok
55.996	34	414.7	ok
55.995	49	415.99	ok
56.015	20	408.39	ok
56.03	23	393.53	ok
56.001	7	423.24	ok
56.022	8	403.37	ok
56.032	0	426.44	ok
56.023	9	436.14	ok
56.065	31	405.69	ok
56.064	50	414.19	ok
56.065	32	413.81	ok
56.068	21	433.52	ok
56.128	52	383.7	ok
56.124	37	388.49	ok
56.123	36	389.99	ok
56.186	47	346.9	ok
56.161	26	372.94	ok
56.157	17	377.3	ok
56.175	24	365.14	ok
56.199	5	357.04	ok
56.2	40	376.05	ok
56.23	6	362.85	ok
56.213	51	380.52	ok
56.187	13	406.63	ok
56.167	22	427.85	ok
56.22	43	375.77	ok
56.16	19	440.54	ok
56.226	48	375.16	ok
56.249	39	381.49	ok
56.237	14	393.47	ok
56.256	35	381.5	ok
56.23	16	408.61	ok
56.25	38	394.61	ok
56.261	2	399.21	ok
56.271	46	390.51	ok
56.264	44	400.31	ok
56.259	15	406.04	ok
56.27	45	396.57	ok
56.284	33	412.87	ok
56.283	27	417.24	ok
56.379	25	352.59	ok
56.379	42	368.4	ok
56.298	1	451.15	ok
56.299	10	451.0	ok
56.392	30	371.13	ok
56.384	28	400.42	ok
56.397	3	389.67	ok
56.388	4	399.09	ok
56.392	41	396.48	ok
56.367	11	432.22	ok
56.459	9	368.16	ok
56.411	49	416.58	ok
56.424	23	404.88	ok
56.397	12	431.96	ok
56.411	34	418.88	ok
56.384	29	446.03	ok
56.41	18	421.09	ok
56.423	20	408.15	ok
56.424	7	427.43	ok
56.459	0	411.28	ok
56.471	31	418.84	ok
56.426	8	472.72	ok
56.512	52	390.42	ok
56.478	50	424.86	ok
56.479	32	477.66	ok
56.502	21	460.85	ok
56.534	47	430.3	ok
56.534	26	430.51	ok
56.534	17	441.95	ok
56.513	36	488.53	ok
56.593	6	410.06	ok
56.513	37	490.47	ok
56.556	5	458.84	ok
56.576	40	440.5	ok
56.596	43	429.63	ok
56.602	48	427.59	ok
56.54	24	489.82	ok
56.595	22	436.13	ok
56.631	14	405.19	ok
56.593	51	444.21	ok
56.594	13	445.26	ok
56.645	38	414.58	ok
56.601	19	459.98	ok
56.638	35	424.39	ok
56.639	16	432.87	ok
56.662	46	428.47	ok
56.66	2	430.53	ok
56.63	39	470.27	ok
56.664	44	443.89	ok
56.665	15	443.73	ok
56.667	45	454.32	ok
56.763	30	361.48	ok
56.747	42	377.9	ok
56.749	1	376.9	ok
56.702	27	426.23	ok
56.732	25	423.44	ok
56.75	10	407.09	ok
56.697	33	463.41	ok
56.784	28	389.23	ok
56.787	4	387.09	ok
56.789	41	398.78	ok
56.829	23	397.54	ok
56.787	3	453.03	ok
56.83	34	419.63	ok
56.8	11	450.38	ok
56.831	20	439.53	ok
56.831	18	484.97	ok
56.828	49	488.42	ok
56.83	29	492.59	ok
56.828	9	496.17	ok
56.89	31	434.99	ok
56.903	52	422.37	ok
56.899	8	430.7	ok
56.852	7	479.67	ok
56.87	0	467.38	ok
56.957	32	385.29	ok
56.965	26	378.57	ok
56.964	47	386.51	ok
56.829	12	521.78	ok
57.002	36	354.34	ok
57.003	6	354.6	ok
56.903	50	454.82	ok
56.979	17	379.73	ok
56.963	21	396.38	ok
57.017	40	359.25	ok
57.016	5	361.53	ok
57.003	37	374.2	ok
57.026	43	373.26	ok
57.029	48	375.47	ok
57.03	24	378.07	ok
57.031	22	410.83	ok
57.036	14	417.78	ok
57.06	38	429.22	ok
57.039	13	452.7	ok
57.062	35	430.35	ok
57.09	46	403.1	ok
57.038	51	508.99	ok
57.072	16	474.95	ok
57.061	19	486.44	ok
57.091	2	457.21	ok
57.109	15	493.9	ok
57.129	27	474.56	ok
57.122	45	482.33	ok
57.174	4	430.01	ok
57.126	1	479.29	ok
57.108	44	497.45	ok
57.174	28	432.48	ok
57.125	30	481.99	ok
57.101	39	505.95	ok
57.125	42	483.0	ok
57.161	33	450.35	ok
57.188	41	428.63	ok
57.156	25	466.74	ok
57.24	3	388.82	ok
57.157	10	472.41	ok
57.25	34	387.57	ok
57.227	23	414.53	ok
57.25	11	395.85	ok
57.271	20	377.74	ok
57.316	18	343.27	ok
57.317	49	343.05	ok
57.324	9	344.41	ok
57.33	8	352.45	ok
57.325	31	358.23	ok
57.325	52	358.67	ok
57.323	29	378.08	ok
57.332	7	370.49	ok
57.338	0	390.74	ok
57.351	12	397.81	ok
57.343	26	406.41	ok
57.342	32	437.6	ok
57.357	36	430.0	ok
57.36	21	427.89	ok
57.358	6	430.7	ok
57.351	47	438.4	ok
57.358	50	435.62	ok
57.359	17	438.66	ok
57.377	40	445.84	ok
57.378	37	456.53	ok
57.377	5	458.07	ok
57.405	48	431.84	ok
57.454	14	383.58	ok
57.4	43	438.97	ok
57.409	24	432.01	ok
57.492	13	381.89	ok
57.493	35	382.14	ok
57.493	46	383.39	ok
57.489	38	388.46	ok
57.547	16	330.84	ok
57.442	22	437.29	ok
57.548	2	352.22	ok
57.547	51	359.42	ok
57.604	27	304.31	ok
57.603	15	312.53	ok
57.604	45	320.07	ok
57.606	44	326.54	ok
57.605	4	342.45	ok
57.605	1	342.41	ok
57.548	19	400.38	ok
57.608	42	382.75	ok
57.607	39	384.96	ok
57.606	28	389.69	ok
57.611	33	385.56	ok
57.623	25	374.56	ok
57.607	30	391.76	ok
57.617	41	413.23	ok
57.629	10	408.74	ok
57.629	3	423.02	ok
57.637	34	415.26	ok
57.646	11	416.42	ok
57.649	20	449.63	ok
57.669	9	430.6	ok
57.641	23	460.94	ok
57.66	18	448.8	ok
57.66	49	448.96	ok
57.683	31	426.54	ok
57.684	52	429.28	ok
57.728	0	385.81	ok
57.682	8	432.63	ok
57.702	7	421.85	ok
57.749	12	375.89	ok
57.701	29	446.01	ok
57.78	32	378.66	ok
57.75	26	410.07	ok
57.789	6	392.95	ok
57.788	21	400.59	ok
57.787	36	410.11	ok
57.789	47	408.69	ok
57.794	50	423.64	ok
57.834	37	394.07	ok
57.798	17	431.81	ok
57.823	40	427.39	ok
57.838	14	412.85	ok
57.874	13	389.29	ok
57.835	5	428.96	ok
57.837	48	430.17	ok
57.839	43	429.14	ok
57.841	24	436.85	ok
57.875	35	430.63	ok
57.878	38	429.09	ok
57.877	46	430.44	ok
57.879	22	428.61	ok
57.882	16	431.6	ok
57.936	15	414.8	ok
57.906	51	445.61	ok
57.937	27	415.46	ok
57.901	2	452.7	ok
57.938	45	454.98	ok
57.939	44	454.54	ok
57.948	19	446.04	ok
57.947	4	447.95	ok
57.948	1	453.18	ok
57.992	39	410.12	ok
57.991	42	411.79	ok
57.996	28	434.93	ok
57.998	25	435.0	ok
57.997	33	441.6	ok
58.03	41	426.11	ok
57.999	30	458.17	ok
58.038	10	431.08	ok
58.102	23	382.08	ok
58.053	34	432.22	ok
58.063	11	422.5	ok
58.052	3	434.06	ok
58.108	18	387.42	ok
58.099	20	397.69	ok
58.099	9	415.47	ok
58.109	49	414.97	ok
58.11	31	415.3	ok
58.114	0	423.98	ok
58.115	8	449.56	ok
58.114	52	452.4	ok
58.125	12	456.16	ok
58.159	32	433.36	ok
58.148	29	448.93	ok
58.124	7	482.52	ok
58.16	26	449.68	ok
58.182	6	428.85	ok
58.188	21	424.04	ok
58.197	36	436.79	ok
58.218	50	425.31	ok
58.23	17	414.42	ok
58.25	40	395.44	ok
58.229	37	421.69	ok
58.198	47	476.49	ok
58.251	14	424.2	ok
58.264	13	449.87	ok
58.265	5	453.48	ok
58.267	48	451.17	ok
58.268	43	454.03	ok
58.278	24	449.21	ok
58.306	35	430.65	ok
58.314	16	423.15	ok
58.308	46	444.25	ok
58.307	38	449.86	ok
58.354	2	406.79	ok
58.352	51	420.29	ok
58.351	15	421.83	ok
58.308	22	465.74	ok
58.393	45	396.02	ok
58.353	27	437.0	ok
58.394	44	398.41	ok
58.395	19	398.48	ok
58.395	4	400.97	ok
58.403	42	421.27	ok
58.401	1	440.32	ok
58.439	33	408.2	ok
58.431	28	416.41	ok
58.402	39	445.72	ok
58.433	25	440.59	ok
58.457	30	417.36	ok
58.485	23	403.58	ok
58.485	34	403.89	ok
58.456	41	455.75	ok
58.486	11	451.05	ok
58.515	9	430.87	ok
58.497	20	449.79	ok
58.496	18	450.87	ok
58.486	3	470.65	ok
58.47	10	487.82	ok
58.524	49	438.86	ok
58.582	12	384.3	ok
58.539	0	428.06	ok
58.525	31	441.86	ok
58.566	52	401.34	ok
58.593	32	381.27	ok
58.565	8	434.04	ok
58.607	7	398.49	ok
58.597	29	409.19	ok
58.613	21	403.86	ok
58.61	26	407.23	ok
58.611	6	438.84	ok
58.634	36	416.11	ok
58.643	50	424.6	ok
58.654	37	425.36	ok
58.675	47	450.25	ok
58.714	13	416.47	ok
58.722	43	409.46	ok
58.645	17	487.74	ok
58.718	5	414.81	ok
58.646	40	488.07	ok
58.675	14	463.84	ok
58.719	48	425.81	ok
58.752	46	411.35	ok
58.757	38	407.09	ok
58.737	35	427.83	ok
58.737	16	428.29	ok
58.727	24	438.9	ok
58.773	51	410.29	ok
58.773	15	415.03	ok
58.761	2	428.55	ok
58.774	22	441.75	ok
58.789	45	429.76	ok
58.793	19	446.18	ok
58.793	44	459.09	ok
58.842	1	410.82	ok
58.79	27	463.78	ok
58.848	28	409.28	ok
58.797	4	467.56	ok
58.847	33	421.65	ok
58.873	25	399.61	ok
58.874	30	402.29	ok
58.825	42	459.93	ok
58.848	39	441.89	ok
58.889	34	413.39	ok
58.888	23	418.47	ok
58.937	11	371.57	ok
58.947	20	407.93	ok
58.946	9	415.98	ok
58.947	18	445.82	ok
58.912	41	481.71	ok
58.957	3	437.38	ok
58.958	10	445.49	ok
58.968	52	453.7	ok
58.967	0	455.37	ok
58.967	31	455.59	ok
58.974	32	449.19	ok
58.966	12	457.98	ok
59.006	29	418.48	ok
58.963	49	461.68	ok
59.006	7	423.22	ok
58.999	8	430.85	ok
59.017	21	414.06	ok
59.05	6	390.14	ok
59.068	50	372.99	ok
59.017	26	425.75	ok
59.05	36	393.56	ok
59.079	37	373.83	ok
59.131	13	328.15	ok
59.132	17	360.71	ok
59.125	47	368.63	ok
59.132	43	363.62	ok
59.134	40	371.27	ok
59.133	5	423.68	ok
59.139	14	439.78	ok
59.145	48	435.53	ok
59.166	16	427.59	ok
59.163	46	442.55	ok
59.183	51	443.44	ok
59.164	38	462.71	ok
59.189	15	439.19	ok
59.24	19	394.16	ok
59.165	35	472.42	ok
59.189	2	448.46	ok
59.253	1	389.96	ok
59.219	45	424.32	ok
59.257	28	387.31	ok
59.166	24	478.74	ok
59.216	22	429.94	ok
59.264	4	387.1	ok
59.254	27	398.33	ok
59.252	44	401.51	ok
59.269	33	384.99	ok
59.273	25	415.8	ok
59.285	42	427.98	ok
59.277	30	436.79	ok
59.29	39	423.68	ok
59.303	34	430.25	ok
59.309	11	428.28	ok
59.355	20	386.91	ok
59.307	23	447.01	ok
59.393	18	361.91	ok
59.362	9	393.6	ok
59.394	41	369.46	ok
59.394	3	369.89	ok
59.403	10	362.93	ok
59.422	52	362.51	ok
59.423	32	361.11	ok
59.422	0	362.91	ok
59.423	31	362.79	ok
59.425	49	428.04	ok
59.424	12	429.32	ok
59.425	29	438.32	ok
59.429	7	434.45	ok
59.43	8	448.46	ok
59.443	26	435.64	ok
59.431	21	448.81	ok
59.441	50	438.6	ok
59.44	6	441.21	ok
59.453	37	436.93	ok
59.444	36	448.73	ok
59.464	13	437.34	ok
59.494	47	408.29	ok
59.505	40	431.98	ok
59.493	17	444.58	ok
59.557	5	386.24	ok
59.496	43	454.34	ok
59.593	16	361.29	ok
59.58	48	381.2	ok
59.579	14	391.48	ok
59.628	15	351.84	ok
59.606	46	374.26	ok
59.627	51	354.42	ok
59.637	35	344.81	ok
59.635	19	354.03	ok
59.638	2	351.3	ok
59.627	38	372.13	ok
59.643	1	373.15	ok
59.644	45	409.5	ok
59.645	24	410.13	ok
59.652	4	416.95	ok
59.654	44	415.69	ok
59.645	28	426.25	ok
59.646	22	425.77	ok
59.654	33	434.1	ok
59.652	27	442.07	ok
59.689	25	419.31	ok
59.714	39	395.21	ok
59.713	42	408.95	ok
59.733	34	393.79	ok
59.714	30	413.85	ok
59.755	18	526.56	ok
59.764	41	522.92	ok
59.786	31	511.54	ok
59.737	11	561.8	ok
59.766	10	544.76	ok
59.765	3	563.86	ok
59.742	20	597.45	ok
59.785	0	554.87	ok
59.754	23	586.4	ok
59.784	52	573.78	ok
59.756	9	606.57	ok
59.854	12	510.23	ok
59.864	7	502.41	ok
59.785	32	582.16	ok
59.863	29	504.76	ok
59.879	26	506.34	ok
59.853	49	534.78	ok
59.879	8	510.27	ok
59.88	50	513.61	ok
59.88	21	527.08	ok
59.893	36	514.78	ok
59.89	37	518.49	ok
59.881	6	527.76	ok
59.902	13	539.68	ok
59.902	47	540.03	ok
59.938	40	519.96	ok
59.944	5	526.14	ok
59.938	17	532.41	ok
59.95	43	537.55	ok
59.971	14	549.33	ok
59.989	19	536.25	ok
59.962	48	582.14	ok
59.989	2	555.34	ok
59.955	16	590.33	ok
59.98	15	576.94	ok
59.981	51	595.26	ok
59.981	46	596.99	ok
60.053	45	525.03	ok
59.982	35	596.83	ok
60.055	24	527.79	ok
59.999	38	584.52	ok
60.069	4	521.81	ok
60.016	1	574.79	ok
60.072	22	538.96	ok
60.07	44	541.66	ok
60.094	27	528.84	ok
60.071	28	557.98	ok
60.109	39	520.15	ok
60.088	33	541.98	ok
60.109	25	522.46	ok
60.122	42	517.1	ok
60.127	34	512.85	ok
60.128	30	520.25	ok
60.282	18	399.26	ok
60.287	41	410.28	ok
60.298	31	407.21	ok
60.299	11	406.77	ok
60.311	10	401.29	ok
60.339	20	400.13	ok
60.34	0	404.14	ok
60.329	3	416.39	ok
60.367	32	407.73	ok
60.341	23	437.98	ok
60.366	7	413.29	ok
60.364	12	416.07	ok
60.363	9	418.1	ok
60.389	8	406.06	ok
60.368	29	427.92	ok
60.388	49	411.92	ok
60.407	21	394.54	ok
60.358	52	447.02	ok
60.394	50	411.74	ok
60.386	26	420.73	ok
60.409	6	406.16	ok
60.408	36	408.37	ok
60.409	37	423.65	ok
60.441	13	391.69	ok
60.458	40	395.92	ok
60.47	5	399.18	ok
60.471	17	399.25	ok
60.442	47	451.22	ok
60.52	14	382.0	ok
60.488	43	438.37	ok
60.545	2	391.86	ok
60.525	19	418.57	ok
60.544	48	404.46	ok
60.578	46	371.56	ok
60.557	15	411.12	ok
60.545	16	436.42	ok
60.584	38	398.79	ok
60.591	4	392.76	ok
60.583	24	400.43	ok
60.611	22	392.6	ok
60.579	35	424.9	ok
60.578	45	426.36	ok
60.591	1	414.36	ok
60.577	51	429.06	ok
60.612	44	394.04	ok
60.63	39	404.24	ok
60.631	25	404.67	ok
60.623	27	415.53	ok
60.63	33	428.46	ok
60.648	30	417.69	ok
60.697	41	369.33	ok
60.629	28	438.26	ok
60.639	42	428.58	ok
60.681	18	394.11	ok
60.64	34	436.29	ok
60.705	31	374.74	ok
60.74	20	375.54	ok
60.706	11	424.92	ok
60.713	10	425.61	ok
60.745	0	421.62	ok
60.775	32	402.77	ok
60.781	9	397.59	ok
60.745	3	443.94	ok
60.78	12	450.78	ok
60.78	7	452.0	ok
60.8	49	436.24	ok
60.816	6	431.33	ok
60.796	29	452.3	ok
60.795	8	467.94	ok
60.806	50	458.22	ok
60.807	26	458.07	ok
60.779	23	509.07	ok
60.833	13	455.76	ok
60.869	5	420.41	ok
60.805	52	485.42	ok
60.816	36	476.28	ok
60.87	17	423.5	ok
60.802	21	493.13	ok
60.833	37	462.78	ok
60.903	14	393.28	ok
60.854	40	442.55	ok
60.894	47	402.95	ok
60.937	2	377.57	ok
60.926	43	405.68	ok
60.944	19	393.93	ok
60.949	46	407.61	ok
60.949	48	409.14	ok
60.984	4	399.69	ok
60.968	15	415.49	ok
60.983	38	401.63	ok
60.982	16	403.25	ok
60.984	24	419.98	ok
61.004	35	406.57	ok
61.004	22	408.69	ok
61.005	45	419.8	ok
61.006	51	423.39	ok
61.034	39	405.19	ok
61.005	1	434.52	ok
61.006	44	434.9	ok
61.036	25	408.6	ok
61.059	33	420.83	ok
61.039	27	441.53	ok
61.066	30	425.79	ok
61.067	41	425.85	ok
61.076	18	422.83	ok
61.068	28	431.98	ok
61.077	34	448.91	ok
61.068	42	461.24	ok
61.08	31	456.19	ok
61.131	11	405.98	ok
61.115	20	425.07	ok
61.189	3	365.54	ok
61.166	0	390.24	ok
61.139	10	448.34	ok
61.232	7	361.18	ok
61.231	12	411.26	ok
61.249	29	396.98	ok
61.237	49	410.28	ok
61.264	50	387.41	ok
61.247	6	405.7	ok
61.179	9	476.21	ok
61.178	32	478.01	ok
61.263	8	402.48	ok
61.289	13	378.66	ok
61.265	26	407.59	ok
61.291	52	391.81	ok
61.29	5	393.44	ok
61.293	36	391.18	ok
61.294	17	390.84	ok
61.288	23	396.39	ok
61.295	21	402.06	ok
61.296	37	402.21	ok
61.296	14	417.66	ok
61.296	40	418.12	ok
61.297	47	460.24	ok
61.332	43	446.98	ok
61.338	19	442.01	ok
61.315	2	467.29	ok
61.358	48	438.54	ok
61.357	46	451.24	ok
61.385	38	442.12	ok
61.384	15	446.37	ok
61.385	16	445.63	ok
61.404	24	434.37	ok
61.412	22	426.8	ok
61.429	51	410.47	ok
61.383	4	458.03	ok
61.425	45	418.47	ok
61.411	35	466.5	ok
61.44	1	442.7	ok
61.44	39	467.18	ok
61.441	44	466.81	ok
61.48	33	433.81	ok
61.5	28	414.91	ok
61.481	27	434.53	ok
61.493	41	425.05	ok
61.445	25	473.19	ok
61.499	18	421.86	ok
61.492	30	429.31	ok
61.53	42	442.11	ok
61.526	34	459.95	ok
61.536	31	452.06	ok
61.537	11	484.43	ok
61.541	20	481.37	ok
61.555	3	468.63	ok
61.646	29	387.41	ok
61.652	50	381.92	ok
61.587	10	447.31	ok
61.644	12	390.92	ok
61.557	0	478.6	ok
61.593	7	450.33	ok
61.653	6	391.42	ok
61.647	49	399.39	ok
61.655	9	392.06	ok
61.656	32	399.54	ok
61.668	13	394.26	ok
61.673	26	390.42	ok
61.684	36	386.26	ok
61.666	8	405.16	ok
61.683	52	392.96	ok
61.683	5	424.97	ok
61.685	23	443.54	ok
61.715	40	453.28	ok
61.685	17	484.25	ok
61.697	21	472.14	ok
61.714	14	455.94	ok
61.779	43	390.89	ok
61.698	37	472.83	ok
61.757	47	456.63	ok
61.797	48	427.55	ok
61.827	38	398.06	ok
61.78	19	448.12	ok
61.782	2	452.8	ok
61.831	15	405.07	ok
61.809	46	427.97	ok
61.839	24	428.22	ok
61.844	45	429.79	ok
61.84	51	448.86	ok
61.831	16	458.42	ok
61.883	1	407.41	ok
61.842	4	449.78	ok
61.878	35	417.86	ok
61.839	22	457.14	ok
61.908	44	388.79	ok
61.915	28	382.87	ok
61.907	39	391.16	ok
61.914	33	407.38	ok
61.918	25	432.56	ok
61.918	41	433.78	ok
61.989	31	364.4	ok
61.915	27	437.97	ok
61.986	34	368.25	ok
61.972	42	382.86	ok
61.921	18	434.56	ok
61.921	30	441.16	ok
62.022	20	343.63	ok
62.033	29	356.44	ok
62.022	11	376.72	ok
62.035	10	412.56	ok
62.024	3	424.19	ok
62.034	50	452.73	ok
62.036	0	452.39	ok
62.071	36	427.73	ok
62.044	7	469.14	ok
62.062	13	452.78	ok
62.045	6	471.6	ok
62.047	49	469.98	ok
62.056	32	461.42	ok
62.047	9	480.05	ok
62.071	8	456.82	ok
62.035	12	493.95	ok
62.063	26	466.78	ok
62.168	40	376.38	ok
62.076	52	473.12	ok
62.109	5	442.71	ok
62.129	23	424.84	ok
62.169	17	385.59	ok
62.17	21	394.9	ok
62.171	37	394.24	ok
62.17	43	395.46	ok
62.17	14	397.43	ok
62.214	47	363.86	ok
62.225	38	363.5	ok
62.224	48	365.94	ok
62.235	2	358.11	ok
62.236	15	375.18	ok
62.228	19	383.37	ok
62.267	24	373.38	ok
62.274	45	369.8	ok
62.237	46	411.0	ok
62.29	16	372.41	ok
62.291	1	376.41	ok
62.297	22	377.9	ok
62.298	28	377.86	ok
62.297	44	379.0	ok
62.291	4	385.5	ok
62.298	39	382.8	ok
62.289	51	392.56	ok
62.296	35	390.97	ok
62.322	33	396.72	ok
62.351	25	387.09	ok
62.352	41	388.54	ok
62.353	31	391.17	ok
62.354	27	391.56	ok
62.354	34	391.94	ok
62.355	42	426.68	ok
62.363	30	424.14	ok
62.366	20	428.85	ok
62.448	3	387.58	ok
62.39	29	449.02	ok
62.399	11	441.11	ok
62.356	18	485.27	ok
62.513	7	342.83	ok
62.488	0	368.61	ok
62.498	36	377.05	ok
62.487	50	389.37	ok
62.447	10	429.74	ok
62.527	9	350.73	ok
62.515	13	363.32	ok
62.517	49	362.34	ok
62.528	8	363.78	ok
62.517	32	375.52	ok
62.516	6	376.96	ok
62.53	26	370.1	ok
62.53	12	375.82	ok
62.545	40	362.94	ok
62.551	5	372.89	ok
62.554	23	371.56	ok
62.551	52	409.4	ok
62.565	37	395.31	ok
62.555	17	412.7	ok
62.565	21	406.68	ok
62.566	43	406.28	ok
62.589	38	422.29	ok
62.578	47	438.17	ok
62.591	48	426.59	ok
62.568	14	466.73	ok
62.644	45	424.82	ok
62.593	2	477.27	ok
62.641	24	448.65	ok
62.662	16	431.29	ok
62.648	46	446.78	ok
62.612	19	483.28	ok
62.611	15	484.89	ok
62.667	1	464.23	ok
62.677	4	479.6	ok
62.681	39	475.96	ok
62.676	28	481.9	ok
62.675	22	483.26	ok
62.676	44	484.07	ok
62.687	35	476.0	ok
62.719	33	445.4	ok
62.682	51	483.53	ok
62.74	41	428.65	ok
62.738	25	435.32	ok
62.744	31	461.09	ok
62.746	34	463.8	ok
62.787	30	448.59	ok
62.836	3	406.64	ok
62.745	27	497.8	ok
62.782	42	470.38	ok
62.84	11	425.17	ok
62.856	7	409.97	ok
62.841	18	425.71	ok
62.795	20	472.05	ok
62.839	29	429.89	ok
62.857	0	428.57	ok
62.877	10	410.48	ok
62.877	50	420.55	ok
62.876	36	422.33	ok
62.879	13	423.32	ok
62.878	9	424.39	ok
62.879	49	460.77	ok
62.893	32	448.69	ok
62.9	26	475.21	ok
62.892	8	484.97	ok
62.893	6	486.41	ok
62.906	12	474.85	ok
62.908	40	482.16	ok
62.926	23	469.39	ok
62.968	17	444.57	ok
62.961	37	457.76	ok
62.971	21	447.92	ok
63.011	38	428.73	ok
62.96	52	480.7	ok
62.924	5	524.04	ok
63.017	48	484.94	ok
62.972	43	545.27	ok
63.069	45	449.96	ok
63.034	14	490.67	ok
63.089	24	436.47	ok
63.017	47	514.08	ok
63.096	15	435.3	ok
63.071	2	461.28	ok
63.094	16	438.7	ok
63.095	19	454.09	ok
63.158	28	408.19	ok
63.16	22	421.98	ok
63.095	46	487.78	ok
63.163	35	421.86	ok
63.157	39	428.41	ok
63.165	51	420.72	ok
63.132	1	456.78	ok
63.157	4	443.22	ok
63.169	41	440.16	ok
63.164	33	476.71	ok
63.161	44	484.89	ok
63.174	25	473.05	ok
63.21	34	439.78	ok
63.206	31	444.75	ok
63.265	11	406.45	ok
63.236	30	443.79	ok
63.243	3	441.4	ok
63.266	7	418.88	ok
63.268	20	418.34	ok
63.267	18	420.63	ok
63.243	27	453.36	ok
63.252	42	446.5	ok
63.288	10	412.09	ok
63.269	29	437.35	ok
63.297	50	420.96	ok
63.298	36	426.52	ok
63.286	0	442.67	ok
63.342	32	411.02	ok
63.303	9	465.47	ok
63.302	13	495.96	ok
63.376	26	431.62	ok
63.38	6	428.21	ok
63.34	49	476.69	ok
63.381	12	456.03	ok
63.42	21	421.48	ok
63.441	52	403.83	ok
63.377	8	467.94	ok
63.39	40	455.79	ok
63.419	37	441.54	ok
63.395	23	465.98	ok
63.44	38	421.24	ok
63.412	17	449.68	ok
63.525	14	351.75	ok
63.449	5	429.75	ok
63.518	43	367.62	ok
63.519	45	367.31	ok
63.502	48	384.0	ok
63.526	24	367.54	ok
63.533	16	374.25	ok
63.532	15	382.46	ok
63.531	47	384.06	ok
63.532	2	398.11	ok
63.583	46	363.06	ok
63.566	28	408.39	ok
63.586	39	399.54	ok
63.586	51	399.67	ok
63.55	19	436.78	ok
63.589	1	401.11	ok
63.585	35	405.08	ok
63.641	33	387.65	ok
63.61	41	433.66	ok
63.646	44	408.82	ok
63.582	22	473.66	ok
63.651	31	406.01	ok
63.65	34	416.58	ok
63.6	4	468.68	ok
63.647	25	467.35	ok
63.672	11	448.7	ok
63.68	30	441.55	ok
63.687	20	434.88	ok
63.685	7	451.61	ok
63.697	27	441.11	ok
63.707	29	434.94	ok
63.684	3	458.17	ok
63.699	42	444.33	ok
63.688	18	456.1	ok
63.7	10	443.75	ok
63.753	32	395.7	ok
63.725	36	425.22	ok
63.718	50	434.79	ok
63.729	0	425.48	ok
63.769	9	387.62	ok
63.808	6	356.01	ok
63.798	13	405.7	ok
63.817	49	432.01	ok
63.807	26	442.67	ok
63.841	21	423.16	ok
63.837	12	456.06	ok
63.846	40	451.62	ok
63.877	14	421.3	ok
63.845	52	454.15	ok
63.861	23	440.85	ok
63.861	37	442.48	ok
63.846	8	457.87	ok
63.886	43	420.57	ok
63.886	45	421.25	ok
63.894	24	414.1	ok
63.914	15	394.32	ok
63.862	17	447.27	ok
63.879	5	431.41	ok
63.862	38	449.07	ok
63.886	48	424.77	ok
63.907	16	411.53	ok
63.931	2	447.38	ok
63.915	47	541.53	ok
63.99	1	468.08	ok
63.975	28	486.25	ok
64.055	44	418.14	ok
63.987	19	491.69	ok
63.946	46	540.4	ok
64.029	33	461.94	ok
63.986	51	505.56	ok
63.986	39	506.51	ok
64.057	31	438.77	ok
64.044	41	454.32	ok
64.067	34	432.59	ok
63.99	35	510.43	ok
64.069	4	432.36	ok
64.121	11	382.15	ok
64.056	22	447.32	ok
64.115	25	392.93	ok
64.121	30	387.29	ok
64.122	20	392.67	ok
64.138	27	377.45	ok
64.137	7	382.39	ok
64.142	29	378.16	ok
64.143	42	404.31	ok
64.143	3	420.89	ok
64.144	10	420.72	ok
64.144	18	460.82	ok
64.152	36	465.12	ok
64.149	32	469.98	ok
64.153	50	468.33	ok
64.204	13	439.39	ok
64.156	9	495.98	ok
64.154	0	508.97	ok
64.165	6	505.13	ok
64.293	12	379.33	ok
64.25	26	423.44	ok
64.299	14	383.36	ok
64.298	40	384.75	ok
64.249	49	438.96	ok
64.265	21	424.47	ok
64.299	52	390.26	ok
64.304	8	424.99	ok
64.306	43	422.59	ok
64.308	24	421.54	ok
64.308	45	422.58	ok
64.302	23	428.32	ok
64.31	17	421.24	ok
64.309	15	422.58	ok
64.31	5	448.91	ok
64.311	48	454.33	ok
64.378	2	398.4	ok
64.311	38	466.16	ok
64.461	28	316.42	ok
64.303	37	475.71	ok
64.319	16	460.62	ok
64.478	19	343.34	ok
64.473	44	355.05	ok
64.458	1	372.4	ok
64.487	46	344.57	ok
64.457	47	374.94	ok
64.498	41	374.24	ok
64.492	39	380.49	ok
64.492	51	381.81	ok
64.5	34	374.56	ok
64.491	33	383.72	ok
64.496	31	384.77	ok
64.501	35	384.72	ok
64.503	11	400.94	ok
