t_rel	session_idx	ms	outcome
78.654	39	361.23	ok
78.668	41	348.05	ok
78.669	6	347.46	ok
78.67	10	347.4	ok
78.67	52	525.62	ok
78.734	28	473.64	ok
78.72	20	491.71	ok
78.669	21	543.38	ok
78.687	27	536.54	ok
78.762	30	474.38	ok
78.688	26	548.87	ok
78.67	19	567.89	ok
78.737	15	543.15	ok
78.688	14	593.44	ok
78.753	51	529.63	ok
78.763	53	519.6	ok
78.748	22	535.98	ok
78.764	3	523.02	ok
78.763	18	524.8	ok
78.781	48	526.89	ok
78.785	0	530.79	ok
78.782	7	535.71	ok
78.775	5	558.87	ok
78.783	46	559.8	ok
78.809	4	546.9	ok
78.847	36	510.47	ok
78.835	47	526.39	ok
78.836	16	525.37	ok
78.765	8	598.13	ok
78.848	33	525.29	ok
78.861	31	512.83	ok
78.865	42	529.9	ok
78.869	44	527.24	ok
78.861	2	538.91	ok
78.862	29	539.01	ok
78.952	40	451.55	ok
78.959	49	445.51	ok
78.862	9	547.61	ok
78.973	50	463.14	ok
78.969	11	471.26	ok
78.97	25	471.34	ok
78.976	45	472.94	ok
78.992	12	482.25	ok
78.977	32	504.28	ok
78.98	17	507.98	ok
78.978	1	518.17	ok
78.983	35	514.47	ok
78.981	37	575.53	ok
78.997	38	561.15	ok
78.998	24	600.63	ok
78.998	34	602.32	ok
79.017	6	592.0	ok
78.996	43	613.59	ok
79.208	28	402.3	ok
79.016	41	599.14	ok
79.013	23	622.4	ok
79.017	10	619.08	ok
79.212	20	430.12	ok
79.016	39	626.69	ok
79.238	19	409.71	ok
79.196	52	460.33	ok
78.999	13	658.74	ok
79.237	30	420.94	ok
79.212	21	445.97	ok
79.237	26	439.12	ok
79.223	27	458.84	ok
79.287	3	408.27	ok
79.281	14	415.66	ok
79.283	51	414.81	ok
79.284	22	414.2	ok
79.283	53	415.14	ok
79.288	18	410.97	ok
79.308	48	391.34	ok
79.362	16	354.01	ok
79.318	7	409.53	ok
79.28	15	448.23	ok
79.343	46	386.56	ok
79.334	5	395.85	ok
79.356	4	375.1	ok
79.357	36	374.88	ok
79.315	0	417.91	ok
79.361	47	427.3	ok
79.363	8	426.65	ok
79.373	33	417.3	ok
79.395	42	395.96	ok
79.374	31	423.2	ok
79.4	2	441.21	ok
79.396	44	446.01	ok
79.401	29	447.74	ok
79.404	40	447.29	ok
79.442	25	420.19	ok
79.41	9	453.58	ok
79.405	49	460.94	ok
79.441	11	425.41	ok
79.496	1	375.28	ok
79.437	50	435.54	ok
79.497	35	384.08	ok
79.489	17	393.08	ok
79.482	32	406.03	ok
79.557	37	331.87	ok
79.558	38	334.48	ok
79.599	24	294.33	ok
79.475	12	418.49	ok
79.45	45	444.1	ok
79.6	34	296.75	ok
79.609	6	298.28	ok
79.616	41	291.5	ok
79.611	28	298.85	ok
79.636	10	284.3	ok
79.636	23	293.61	ok
79.642	39	305.22	ok
79.61	43	337.94	ok
79.648	19	307.18	ok
79.642	20	334.77	ok
79.658	30	322.58	ok
79.657	52	324.12	ok
79.658	13	390.23	ok
79.697	14	351.87	ok
79.658	21	398.92	ok
79.682	27	375.8	ok
79.696	3	365.52	ok
79.677	26	385.77	ok
79.698	51	412.17	ok
79.698	22	413.16	ok
79.716	16	407.91	ok
79.7	48	430.29	ok
79.698	53	451.63	ok
79.729	46	423.7	ok
79.734	0	420.35	ok
79.728	15	426.01	ok
79.699	18	455.91	ok
79.728	7	428.03	ok
79.73	5	426.46	ok
79.79	8	382.3	ok
79.732	36	452.66	ok
79.789	47	397.03	ok
79.732	4	455.14	ok
79.791	33	396.68	ok
79.791	42	396.66	ok
79.797	31	409.95	ok
79.849	29	368.42	ok
79.842	44	375.88	ok
79.842	2	379.99	ok
79.851	40	371.37	ok
79.862	25	372.18	ok
79.863	9	371.6	ok
79.866	49	370.03	ok
79.872	1	377.05	ok
79.881	35	373.06	ok
79.866	11	398.27	ok
79.872	50	394.97	ok
79.882	17	390.92	ok
79.89	37	398.77	ok
79.888	32	410.84	ok
79.893	38	419.58	ok
79.894	45	422.27	ok
79.893	12	427.7	ok
79.942	6	390.61	ok
79.932	24	401.27	ok
79.953	41	448.41	ok
79.934	34	468.66	ok
79.992	30	416.56	ok
79.948	43	460.55	ok
79.97	10	439.27	ok
79.976	39	453.84	ok
79.977	20	479.22	ok
79.981	19	482.76	ok
79.99	52	474.75	ok
80.061	3	404.9	ok
80.057	21	409.34	ok
80.049	14	425.35	ok
79.969	23	526.96	ok
80.048	13	458.33	ok
79.945	28	561.84	ok
80.11	51	398.06	ok
80.063	26	445.91	ok
80.13	48	390.68	ok
80.124	16	414.84	ok
80.111	22	437.45	ok
80.058	27	491.12	ok
80.155	15	395.6	ok
80.156	7	406.91	ok
80.157	5	415.14	ok
80.15	53	428.18	ok
80.172	8	409.67	ok
80.155	18	427.59	ok
80.153	46	429.93	ok
80.154	0	461.75	ok
80.187	4	438.29	ok
80.186	47	442.92	ok
80.187	33	442.27	ok
80.188	42	442.44	ok
80.185	36	445.82	ok
80.207	31	442.61	ok
80.218	29	446.43	ok
80.222	2	458.41	ok
80.235	9	452.7	ok
80.218	44	470.41	ok
80.223	40	467.8	ok
80.249	1	455.94	ok
80.234	25	477.06	ok
80.255	35	457.75	ok
80.265	11	448.72	ok
80.273	17	444.0	ok
80.236	49	484.19	ok
80.267	50	453.37	ok
80.289	37	468.33	ok
80.321	12	436.81	ok
80.299	32	459.88	ok
80.313	38	446.61	ok
80.316	45	449.18	ok
80.333	6	441.99	ok
80.402	34	401.22	ok
80.334	24	470.96	ok
80.402	41	403.88	ok
80.409	43	424.18	ok
80.408	30	442.51	ok
80.464	19	397.04	ok
80.43	39	431.93	ok
80.465	52	397.53	ok
80.466	3	396.61	ok
80.456	20	407.17	ok
80.409	10	454.73	ok
80.506	13	359.16	ok
80.467	21	419.69	ok
80.496	23	398.12	ok
80.475	14	422.14	ok
80.507	28	390.67	ok
80.509	26	395.78	ok
80.549	22	395.03	ok
80.508	51	436.78	ok
80.539	16	406.27	ok
80.55	15	395.83	ok
80.521	48	471.19	ok
80.579	53	423.4	ok
80.582	8	421.44	ok
80.563	7	441.26	ok
80.631	42	382.93	ok
80.572	5	442.53	ok
80.583	18	433.14	ok
80.55	27	466.86	ok
80.583	46	439.88	ok
80.629	47	394.99	ok
80.625	4	407.61	ok
80.63	33	411.85	ok
80.616	0	449.58	ok
80.664	29	402.08	ok
80.631	36	443.35	ok
80.681	2	396.52	ok
80.65	31	427.09	ok
80.691	40	387.25	ok
80.688	9	394.88	ok
80.689	44	408.83	ok
80.705	1	393.7	ok
80.712	25	388.37	ok
80.717	17	394.62	ok
80.713	35	399.79	ok
80.714	11	399.79	ok
80.721	50	437.91	ok
80.758	12	401.43	ok
80.72	49	444.29	ok
80.759	32	442.29	ok
80.775	6	453.7	ok
80.766	45	465.14	ok
80.758	37	476.68	ok
80.805	24	445.01	ok
80.851	30	399.69	ok
80.804	34	451.9	ok
80.833	43	436.99	ok
80.759	38	511.52	ok
80.863	52	439.67	ok
80.862	19	441.88	ok
80.864	20	440.47	ok
80.806	41	498.68	ok
80.866	13	461.8	ok
80.863	3	465.06	ok
80.862	39	466.86	ok
80.864	10	465.32	ok
80.905	26	431.97	ok
80.898	28	439.0	ok
80.887	21	450.84	ok
80.895	23	443.29	ok
80.944	22	396.24	ok
80.945	51	395.81	ok
80.897	14	445.29	ok
80.946	16	409.11	ok
80.992	48	368.85	ok
81.002	53	359.7	ok
80.946	15	425.11	ok
81.004	7	414.28	ok
81.004	8	438.1	ok
81.014	42	439.24	ok
81.018	27	457.65	ok
81.015	5	461.9	ok
81.023	46	454.72	ok
81.016	18	463.38	ok
81.033	4	451.54	ok
81.024	47	461.4	ok
81.042	33	444.44	ok
81.067	29	420.38	ok
81.077	2	444.32	ok
81.066	0	456.67	ok
81.075	36	448.51	ok
81.078	40	445.27	ok
81.078	31	446.51	ok
81.083	9	442.2	ok
81.098	44	429.06	ok
81.099	1	463.76	ok
81.112	17	451.62	ok
81.1	25	494.94	ok
81.113	35	483.64	ok
81.114	11	507.39	ok
81.201	32	420.55	ok
81.229	6	441.09	ok
81.234	37	445.45	ok
81.165	49	515.79	ok
81.231	45	450.3	ok
81.251	30	431.12	ok
81.159	50	523.5	ok
81.256	34	427.18	ok
81.16	12	533.6	ok
81.25	24	444.51	ok
81.27	43	424.97	ok
81.271	38	443.79	ok
81.303	52	417.06	ok
81.304	19	427.24	ok
81.304	20	429.49	ok
81.305	41	438.16	ok
81.329	39	414.8	ok
81.33	10	414.89	ok
81.328	13	417.1	ok
81.328	3	417.14	ok
81.337	26	418.0	ok
81.337	28	432.2	ok
81.338	23	452.54	ok
81.338	21	477.62	ok
81.355	16	476.88	ok
81.341	22	500.02	ok
81.362	53	481.9	ok
81.372	15	473.24	ok
81.361	48	483.94	ok
81.342	51	504.12	ok
81.342	14	504.04	ok
81.442	8	418.98	ok
81.476	27	409.58	ok
81.477	5	409.67	ok
81.453	42	433.79	ok
81.419	7	468.63	ok
81.478	46	453.19	ok
81.485	4	447.3	ok
81.486	47	468.09	ok
81.48	18	490.26	ok
81.487	33	484.38	ok
81.524	40	458.48	ok
81.523	36	459.32	ok
81.527	44	456.01	ok
81.563	1	420.7	ok
81.487	29	497.04	ok
81.522	2	462.91	ok
81.523	0	466.15	ok
81.524	31	465.3	ok
81.525	9	480.09	ok
81.564	17	446.61	ok
81.597	35	416.8	ok
81.621	11	441.35	ok
81.595	25	479.12	ok
81.622	32	452.96	ok
81.681	49	400.68	ok
81.671	6	428.12	ok
81.681	45	418.37	ok
81.68	37	420.37	ok
81.683	34	417.65	ok
81.694	12	421.09	ok
81.683	50	451.68	ok
81.682	30	452.76	ok
81.696	43	448.61	ok
81.715	38	433.11	ok
81.72	52	431.33	ok
81.695	24	457.3	ok
81.731	19	445.52	ok
81.744	39	443.4	ok
81.745	10	514.77	ok
81.743	41	516.92	ok
81.845	15	417.8	ok
81.791	23	472.48	ok
81.755	26	508.99	ok
81.734	20	530.43	ok
81.77	28	495.42	ok
81.746	3	533.57	ok
81.832	16	448.4	ok
81.745	13	537.29	ok
81.846	14	440.3	ok
81.845	48	454.45	ok
81.841	22	459.96	ok
81.816	21	494.1	ok
81.861	8	452.01	ok
81.844	53	469.54	ok
81.887	42	433.64	ok
81.886	5	436.44	ok
81.846	51	477.67	ok
81.886	27	438.73	ok
81.888	7	439.22	ok
81.932	46	395.81	ok
81.932	4	409.17	ok
81.97	18	396.1	ok
81.983	36	402.23	ok
81.971	33	419.39	ok
81.954	47	441.81	ok
81.982	40	423.64	ok
81.984	29	441.56	ok
81.983	44	443.23	ok
81.985	2	442.02	ok
82.006	9	428.0	ok
81.984	1	454.13	ok
81.989	0	465.76	ok
82.063	11	436.95	ok
82.011	17	489.97	ok
82.014	35	487.12	ok
82.075	32	425.99	ok
82.082	49	446.68	ok
82.075	25	461.37	ok
81.99	31	547.11	ok
82.1	45	452.49	ok
82.099	6	470.2	ok
82.101	34	468.81	ok
82.115	12	473.71	ok
82.135	50	462.2	ok
82.135	30	472.28	ok
82.101	37	507.64	ok
82.177	19	443.48	ok
82.263	15	360.71	ok
82.148	38	476.9	ok
82.152	24	473.83	ok
82.26	41	373.4	ok
82.259	10	375.04	ok
82.263	23	371.52	ok
82.188	39	447.94	ok
82.151	52	485.28	ok
82.145	43	499.55	ok
82.265	28	379.48	ok
82.28	3	365.56	ok
82.264	26	388.35	ok
82.265	20	388.9	ok
82.282	13	393.28	ok
82.281	16	410.11	ok
82.287	14	406.06	ok
82.3	48	393.43	ok
82.321	42	425.99	ok
82.301	22	446.72	ok
82.323	5	428.84	ok
82.31	21	453.7	ok
82.313	8	459.8	ok
82.324	51	449.92	ok
82.342	4	432.63	ok
82.324	27	454.66	ok
82.314	53	468.79	ok
82.391	33	392.65	ok
82.327	7	456.87	ok
82.328	46	456.88	ok
82.406	40	379.4	ok
82.366	18	425.43	ok
82.385	36	412.19	ok
82.396	47	401.88	ok
82.426	29	392.05	ok
82.427	44	415.65	ok
82.434	9	419.77	ok
82.455	0	428.62	ok
82.438	1	449.0	ok
82.427	2	460.84	ok
82.501	32	413.02	ok
82.501	17	417.63	ok
82.501	35	425.8	ok
82.528	49	427.08	ok
82.5	11	470.65	ok
82.569	6	405.26	ok
82.553	45	432.89	ok
82.537	31	449.41	ok
82.57	34	416.84	ok
82.608	37	378.95	ok
82.597	50	393.44	ok
82.536	25	454.72	ok
82.62	19	374.6	ok
82.589	12	421.59	ok
82.626	24	392.18	ok
82.608	30	411.58	ok
82.624	15	401.39	ok
82.625	38	400.54	ok
82.634	41	392.67	ok
82.636	39	415.1	ok
82.635	10	416.8	ok
82.644	43	409.22	ok
82.635	23	422.33	ok
82.637	52	426.32	ok
82.645	3	430.11	ok
82.645	28	431.43	ok
82.653	26	453.98	ok
82.654	20	484.92	ok
82.693	14	478.44	ok
82.779	27	394.15	ok
82.747	42	427.1	ok
82.691	16	483.51	ok
82.676	13	501.75	ok
82.694	48	485.29	ok
82.773	8	406.6	ok
82.752	5	428.17	ok
82.764	21	416.93	ok
82.783	33	397.99	ok
82.748	22	436.66	ok
82.774	51	411.33	ok
82.774	4	411.34	ok
82.785	46	455.41	ok
82.784	7	514.58	ok
82.792	18	507.4	ok
82.797	36	504.86	ok
82.842	44	460.58	ok
82.798	47	522.23	ok
82.783	53	542.42	ok
82.914	32	415.07	ok
82.887	1	442.91	ok
82.888	2	442.46	ok
82.854	9	476.87	ok
82.818	29	512.84	ok
82.927	35	431.18	ok
82.956	49	404.99	ok
82.971	11	398.96	ok
82.786	40	584.91	ok
82.987	34	390.68	ok
82.884	0	520.69	ok
82.919	17	486.55	ok
82.987	31	419.19	ok
82.987	37	418.69	ok
82.986	45	421.15	ok
82.975	6	432.51	ok
82.991	25	435.64	ok
82.99	50	437.08	ok
83.019	24	409.54	ok
82.995	19	433.68	ok
83.025	15	404.75	ok
83.011	12	423.96	ok
83.052	10	390.74	ok
83.026	38	416.96	ok
83.051	39	392.39	ok
83.019	30	429.35	ok
83.063	52	390.24	ok
83.058	23	396.42	ok
83.054	43	401.13	ok
83.027	41	428.78	ok
83.076	28	443.25	ok
83.076	3	445.12	ok
83.107	26	450.24	ok
83.174	42	391.57	ok
83.172	14	394.66	ok
83.139	20	436.97	ok
83.175	16	410.92	ok
83.179	48	411.94	ok
83.174	27	418.78	ok
83.181	21	423.38	ok
83.185	22	420.7	ok
83.185	51	420.69	ok
83.178	13	428.66	ok
83.18	5	439.94	ok
83.186	4	434.95	ok
83.18	8	441.79	ok
83.182	33	440.75	ok
83.24	46	410.93	ok
83.303	44	368.81	ok
83.302	36	370.18	ok
83.299	7	380.09	ok
83.299	18	380.09	ok
83.33	1	382.19	ok
83.33	32	383.33	ok
83.325	53	402.75	ok
83.321	47	408.17	ok
83.361	49	368.7	ok
83.331	9	413.35	ok
83.331	2	414.93	ok
83.358	35	399.66	ok
83.331	29	427.88	ok
83.378	34	396.59	ok
83.371	40	411.24	ok
83.405	0	380.24	ok
83.405	17	381.28	ok
83.37	11	417.23	ok
83.406	37	397.37	ok
83.406	31	402.91	ok
83.407	45	405.3	ok
83.427	25	387.25	ok
83.407	6	425.74	ok
83.428	50	406.61	ok
83.428	24	457.94	ok
83.443	10	455.24	ok
83.43	15	497.21	ok
83.455	43	481.22	ok
83.429	19	507.72	ok
83.443	39	499.42	ok
83.435	12	525.67	ok
83.449	30	514.81	ok
83.454	23	509.89	ok
83.454	52	510.79	ok
83.455	41	509.97	ok
83.576	20	393.96	ok
83.521	3	454.55	ok
83.52	28	456.01	ok
83.567	14	418.65	ok
83.443	38	542.56	ok
83.557	26	430.03	ok
83.605	22	382.11	ok
83.586	16	402.09	ok
83.566	42	422.39	ok
83.591	48	397.74	ok
83.593	27	411.54	ok
83.607	13	398.33	ok
83.606	51	399.5	ok
83.605	21	401.52	ok
83.621	5	389.32	ok
83.622	8	405.41	ok
83.621	4	406.88	ok
83.622	33	406.28	ok
83.651	46	403.14	ok
83.672	44	382.96	ok
83.679	7	388.17	ok
83.673	36	395.34	ok
83.68	18	410.68	ok
83.712	1	378.64	ok
83.73	49	362.07	ok
83.728	53	369.11	ok
83.729	47	369.23	ok
83.713	32	388.35	ok
83.744	9	372.39	ok
83.758	35	399.64	ok
83.759	29	399.55	ok
83.746	2	413.67	ok
83.785	0	379.07	ok
83.782	40	412.69	ok
83.833	6	515.75	ok
83.775	34	574.62	ok
83.787	11	573.8	ok
83.936	43	442.15	ok
83.814	25	564.57	ok
83.812	45	567.12	ok
83.809	31	570.94	ok
83.804	37	576.66	ok
83.787	17	594.23	ok
83.834	50	568.29	ok
83.886	24	519.35	ok
83.937	19	474.97	ok
83.898	10	514.36	ok
83.961	12	452.41	ok
83.964	23	449.69	ok
83.964	30	468.75	ok
83.928	15	612.26	ok
83.97	20	570.56	ok
83.943	39	603.36	ok
83.965	52	583.01	ok
83.966	41	586.83	ok
83.976	28	577.02	ok
83.986	38	567.89	ok
83.988	22	576.48	ok
83.976	3	589.65	ok
84.027	8	561.75	ok
83.989	42	611.41	ok
84.005	13	602.1	ok
84.006	21	601.87	ok
84.004	27	604.19	ok
84.01	5	599.1	ok
84.006	51	626.01	ok
84.028	4	606.81	ok
83.987	26	648.99	ok
83.988	16	649.63	ok
84.055	44	583.47	ok
83.985	14	653.82	ok
83.989	48	656.61	ok
84.029	33	619.41	ok
84.091	1	557.92	ok
84.055	46	599.97	ok
84.068	36	615.83	ok
84.092	49	628.13	ok
84.102	32	621.83	ok
84.067	7	661.74	ok
84.091	18	660.09	ok
84.159	29	592.62	ok
84.098	53	656.45	ok
84.349	6	405.68	ok
84.349	34	406.41	ok
84.361	11	403.77	ok
84.195	40	571.2	ok
84.164	0	602.4	ok
84.379	25	397.49	ok
84.403	50	397.75	ok
84.098	47	702.99	ok
84.381	37	421.26	ok
84.158	35	644.52	ok
84.38	45	423.61	ok
84.379	43	425.49	ok
84.38	31	424.36	ok
84.406	24	399.64	ok
84.159	2	646.67	ok
84.117	9	689.72	ok
84.413	10	418.07	ok
84.413	12	441.98	ok
84.412	19	443.88	ok
84.414	23	442.31	ok
84.553	28	336.12	ok
84.381	17	521.4	ok
84.548	52	356.16	ok
84.433	30	472.05	ok
84.54	15	371.86	ok
84.553	41	360.11	ok
84.547	39	374.07	ok
84.554	38	372.12	ok
84.564	22	376.21	ok
84.589	8	359.53	ok
84.608	21	345.98	ok
84.541	20	415.12	ok
84.609	27	347.78	ok
84.639	14	317.65	ok
84.637	26	320.6	ok
84.607	13	350.3	ok
84.565	3	392.96	ok
84.6	42	358.52	ok
84.635	4	326.85	ok
84.639	44	323.45	ok
84.609	5	353.68	ok
84.638	16	344.5	ok
84.648	33	335.75	ok
84.632	51	352.88	ok
84.646	48	339.19	ok
84.72	49	273.14	ok
84.751	18	293.09	ok
84.655	46	389.57	ok
84.724	32	321.28	ok
84.729	7	315.89	ok
84.752	29	294.49	ok
84.649	1	397.08	ok
84.684	36	380.28	ok
84.754	53	311.11	ok
84.756	34	322.61	ok
84.755	6	324.2	ok
84.766	40	312.92	ok
84.801	47	280.59	ok
84.765	11	317.02	ok
84.777	25	319.67	ok
84.801	50	308.02	ok
84.803	35	306.38	ok
84.802	37	322.07	ok
84.805	31	319.75	ok
84.767	0	362.12	ok
84.803	45	356.97	ok
84.804	43	359.35	ok
84.806	2	365.45	ok
84.806	24	366.54	ok
84.807	9	371.7	ok
84.831	10	349.55	ok
84.855	12	336.88	ok
84.857	23	336.46	ok
84.904	52	299.23	ok
84.903	17	301.11	ok
84.905	30	299.22	ok
84.89	28	315.02	ok
84.913	41	313.01	ok
84.921	39	315.74	ok
84.856	19	380.87	ok
84.912	15	343.87	ok
84.926	38	342.17	ok
84.941	22	356.87	ok
84.949	8	352.88	ok
84.956	20	372.47	ok
84.954	21	379.99	ok
84.957	27	383.07	ok
84.958	3	382.15	ok
84.969	4	372.66	ok
84.958	13	383.94	ok
84.963	5	378.9	ok
84.959	42	401.43	ok
84.972	44	388.84	ok
84.97	26	391.8	ok
84.974	14	402.04	ok
84.985	51	397.63	ok
84.984	33	399.91	ok
84.983	16	424.7	ok
85.044	46	365.26	ok
84.985	48	424.98	ok
85.065	36	393.67	ok
85.085	18	378.92	ok
85.047	1	417.95	ok
85.063	7	408.8	ok
85.054	49	418.49	ok
85.085	29	406.57	ok
85.091	34	415.68	ok
85.088	53	420.04	ok
85.057	32	455.87	ok
85.105	40	410.64	ok
85.099	11	423.94	ok
85.092	6	431.81	ok
85.136	37	388.87	ok
85.11	25	414.79	ok
85.134	50	391.03	ok
85.129	0	397.05	ok
85.135	47	391.96	ok
85.137	35	393.4	ok
85.138	31	409.42	ok
85.16	45	403.15	ok
85.164	43	401.56	ok
85.172	24	398.04	ok
85.172	2	413.62	ok
85.179	9	460.05	ok
85.193	23	489.71	ok
85.18	10	503.21	ok
85.238	17	461.09	ok
85.247	41	452.19	ok
85.238	52	468.77	ok
85.242	30	489.55	ok
85.334	21	399.95	ok
85.329	20	406.28	ok
85.224	28	511.88	ok
85.192	12	543.58	ok
85.341	4	395.0	ok
85.237	19	499.9	ok
85.341	3	401.97	ok
85.254	39	489.11	ok
85.298	22	446.23	ok
85.34	27	409.09	ok
85.302	8	447.12	ok
85.36	42	413.69	ok
85.342	13	432.82	ok
85.268	38	506.78	ok
85.256	15	519.47	ok
85.342	5	433.72	ok
85.383	51	415.55	ok
85.384	33	414.51	ok
85.362	26	437.2	ok
85.361	44	438.72	ok
85.41	48	417.4	ok
85.376	14	452.59	ok
85.407	16	423.46	ok
85.41	46	422.54	ok
85.459	36	374.07	ok
85.465	1	373.99	ok
85.472	7	377.6	ok
85.464	18	388.24	ok
85.472	49	398.83	ok
85.513	32	393.97	ok
85.508	53	400.19	ok
85.524	37	384.33	ok
85.515	40	394.11	ok
85.507	34	402.81	ok
85.492	29	418.25	ok
85.526	0	394.42	ok
85.526	50	410.2	ok
85.523	11	413.55	ok
85.527	47	417.03	ok
85.524	6	421.95	ok
85.525	25	434.31	ok
85.548	31	429.12	ok
85.531	35	463.18	ok
85.586	2	415.68	ok
85.571	24	431.47	ok
85.565	43	458.02	ok
85.564	45	460.23	ok
85.639	9	412.41	ok
85.683	23	372.39	ok
85.684	10	372.47	ok
85.699	41	357.62	ok
85.731	30	326.77	ok
85.699	17	375.94	ok
85.707	52	381.22	ok
85.743	3	348.67	ok
85.736	28	356.85	ok
85.744	22	352.55	ok
85.735	21	362.92	ok
85.744	39	354.49	ok
85.737	19	361.75	ok
85.736	12	363.17	ok
85.735	20	364.62	ok
85.736	4	409.48	ok
85.749	8	399.24	ok
85.749	27	408.73	ok
85.774	42	404.24	ok
85.776	15	412.45	ok
85.775	13	414.28	ok
85.775	38	414.72	ok
85.799	33	418.16	ok
85.828	48	389.95	ok
85.8	44	418.49	ok
85.776	5	442.77	ok
85.798	51	421.17	ok
85.832	46	388.69	ok
85.8	26	426.36	ok
85.829	14	403.52	ok
85.833	36	403.84	ok
85.832	16	405.49	ok
85.839	1	427.31	ok
85.852	18	414.57	ok
85.849	7	418.14	ok
85.908	53	360.53	ok
85.871	49	402.94	ok
85.907	32	367.64	ok
85.909	37	408.86	ok
85.91	34	417.4	ok
85.91	40	418.31	ok
85.946	6	404.43	ok
85.936	11	414.66	ok
85.911	29	441.5	ok
85.921	0	431.85	ok
85.944	47	409.06	ok
85.936	50	418.11	ok
85.977	31	379.52	ok
85.96	25	397.52	ok
86.002	24	364.53	ok
86.024	45	393.4	ok
85.995	35	423.74	ok
86.002	2	417.36	ok
86.024	43	395.78	ok
86.051	9	369.95	ok
86.056	23	383.37	ok
86.065	30	396.47	ok
86.056	10	405.84	ok
86.075	17	405.5	ok
86.057	41	424.2	ok
86.092	3	390.59	ok
86.089	52	394.22	ok
86.093	28	400.79	ok
86.098	39	405.88	ok
86.098	21	415.92	ok
86.099	12	422.44	ok
86.097	22	436.63	ok
86.1	20	461.67	ok
86.099	19	463.61	ok
86.146	4	417.08	ok
86.149	8	420.18	ok
86.188	15	385.72	ok
86.179	42	442.62	ok
86.158	27	464.56	ok
86.189	13	438.35	ok
86.218	48	411.66	ok
86.219	44	412.76	ok
86.219	5	412.82	ok
86.19	38	442.14	ok
86.217	33	415.54	ok
86.221	46	414.14	ok
86.233	14	406.11	ok
86.22	51	423.66	ok
86.226	26	420.52	ok
86.237	36	415.38	ok
86.238	16	416.52	ok
86.269	53	390.95	ok
86.266	1	394.39	ok
86.267	18	397.15	ok
86.268	7	397.06	ok
86.274	49	396.91	ok
86.318	37	376.93	ok
86.275	32	422.49	ok
86.327	34	430.71	ok
86.353	47	422.35	ok
86.351	6	425.57	ok
86.328	40	448.93	ok
86.351	11	434.75	ok
86.357	31	432.09	ok
86.419	35	382.76	ok
86.418	45	402.89	ok
86.367	24	458.61	ok
86.419	2	439.18	ok
86.422	9	437.44	ok
86.352	29	507.52	ok
86.357	25	531.04	ok
86.42	43	496.44	ok
86.462	30	455.17	ok
86.354	50	568.22	ok
86.482	3	452.22	ok
86.439	23	498.92	ok
86.482	41	457.69	ok
86.504	39	446.45	ok
86.563	19	396.62	ok
86.483	52	481.43	ok
86.462	10	502.91	ok
86.494	28	473.02	ok
86.353	0	614.04	ok
86.481	17	488.96	ok
86.562	20	408.9	ok
86.563	4	407.73	ok
86.569	8	407.7	ok
86.534	22	458.92	ok
86.574	15	431.85	ok
86.514	21	507.75	ok
86.639	14	400.11	ok
86.628	13	411.9	ok
86.623	27	417.58	ok
86.632	38	408.28	ok
86.636	46	405.89	ok
86.522	12	519.83	ok
86.631	48	411.33	ok
86.621	42	421.04	ok
86.632	44	411.78	ok
86.633	33	426.72	ok
86.647	26	413.78	ok
86.632	5	429.09	ok
86.644	51	419.76	ok
86.652	36	411.47	ok
86.654	16	437.94	ok
86.661	1	455.69	ok
86.66	53	457.01	ok
86.664	18	453.46	ok
86.695	37	448.41	ok
86.665	7	481.49	ok
86.674	49	473.48	ok
86.698	32	466.48	ok
86.776	6	395.09	ok
86.777	40	395.21	ok
86.786	11	397.65	ok
86.758	34	426.35	ok
86.776	47	409.25	ok
86.789	31	401.35	ok
86.826	24	388.62	ok
86.858	2	356.96	ok
86.859	9	357.45	ok
86.802	35	415.27	ok
86.889	25	334.56	ok
86.821	45	403.22	ok
86.86	29	397.79	ok
86.917	30	341.7	ok
86.916	43	342.99	ok
86.923	50	388.71	ok
86.938	23	376.16	ok
86.96	19	401.76	ok
86.951	39	411.76	ok
86.935	3	428.7	ok
86.965	52	401.28	ok
87.042	46	329.88	ok
86.977	8	433.73	ok
87.022	21	390.04	ok
86.967	28	446.52	ok
86.971	4	442.67	ok
87.04	13	374.63	ok
86.965	10	449.5	ok
86.967	0	448.19	ok
86.993	22	437.51	ok
86.97	17	461.23	ok
86.939	41	492.43	ok
86.971	20	483.73	ok
87.041	38	414.7	ok
87.039	14	422.5	ok
87.041	27	423.7	ok
87.006	15	459.41	ok
87.043	44	444.86	ok
87.043	42	465.84	ok
87.061	26	464.57	ok
87.042	12	484.58	ok
87.064	36	469.21	ok
87.042	48	512.32	ok
87.06	33	496.4	ok
87.144	37	413.31	ok
87.061	5	496.14	ok
87.092	16	471.76	ok
87.147	49	421.36	ok
87.117	53	455.27	ok
87.064	51	509.73	ok
87.172	40	405.65	ok
87.147	7	432.33	ok
87.117	1	462.93	ok
87.164	32	415.76	ok
87.118	18	468.63	ok
87.184	11	413.31	ok
87.185	34	443.61	ok
87.217	9	429.81	ok
87.216	2	462.3	ok
87.19	31	489.17	ok
87.172	6	511.17	ok
87.215	24	484.52	ok
87.185	47	529.34	ok
87.217	35	500.32	ok
87.223	25	495.06	ok
87.315	23	404.05	ok
87.224	45	494.81	ok
87.259	43	460.25	ok
87.259	30	461.38	ok
