t_rel	session_idx	ms	outcome
52.23	28	406.41	ok
52.229	23	409.7	ok
52.265	5	426.91	ok
52.234	25	466.03	ok
52.246	24	467.53	ok
52.267	46	462.19	ok
52.266	7	465.05	ok
52.272	42	458.85	ok
52.238	33	494.2	ok
52.236	40	496.77	ok
52.245	12	487.77	ok
52.267	51	466.36	ok
52.287	2	465.39	ok
52.304	47	456.34	ok
52.302	39	471.24	ok
52.288	18	485.65	ok
52.331	8	443.76	ok
52.335	45	461.11	ok
52.304	48	494.19	ok
52.335	22	481.66	ok
52.358	34	493.99	ok
52.336	35	521.63	ok
52.387	38	475.44	ok
52.412	29	451.64	ok
52.388	10	491.02	ok
52.397	16	492.53	ok
52.471	52	423.03	ok
52.47	44	431.62	ok
52.468	0	433.71	ok
52.389	26	530.82	ok
52.519	13	416.44	ok
52.486	6	449.97	ok
52.464	49	506.49	ok
52.533	43	444.96	ok
52.532	27	474.89	ok
52.533	31	480.97	ok
52.564	14	487.09	ok
52.486	15	568.5	ok
52.582	36	480.44	ok
52.52	20	543.28	ok
52.565	9	497.97	ok
52.557	37	506.39	ok
52.565	3	501.91	ok
52.591	19	480.13	ok
52.567	1	504.9	ok
52.583	30	492.98	ok
52.6	50	476.16	ok
52.635	17	445.7	ok
52.63	11	451.68	ok
52.634	21	452.61	ok
52.639	23	457.07	ok
52.636	32	461.59	ok
52.601	4	497.13	ok
52.602	41	498.8	ok
52.7	25	408.37	ok
52.714	24	395.07	ok
52.692	5	419.35	ok
52.731	7	404.69	ok
52.731	42	424.42	ok
52.636	28	523.35	ok
52.734	51	482.91	ok
52.775	8	442.92	ok
52.732	33	486.36	ok
52.73	46	488.73	ok
52.732	40	486.99	ok
52.76	47	459.85	ok
52.797	45	467.51	ok
52.773	39	491.83	ok
52.733	12	532.33	ok
52.753	2	513.4	ok
52.858	35	425.55	ok
52.816	22	497.27	ok
52.774	18	540.51	ok
52.879	10	435.74	ok
52.799	48	517.21	ok
52.852	34	493.52	ok
52.89	16	457.53	ok
52.894	52	459.78	ok
52.901	44	452.95	ok
52.863	38	493.55	ok
52.902	0	455.12	ok
52.92	26	455.8	ok
52.936	6	440.46	ok
52.935	13	443.16	ok
52.864	29	515.94	ok
52.978	43	423.95	ok
52.971	49	435.41	ok
53.007	27	400.08	ok
53.063	9	348.71	ok
53.014	31	399.55	ok
53.051	14	411.39	ok
53.062	36	409.54	ok
53.064	37	408.71	ok
53.054	15	430.98	ok
53.071	19	420.73	ok
53.067	3	428.8	ok
53.076	30	424.05	ok
53.081	17	420.76	ok
53.063	20	439.75	ok
53.077	50	447.69	ok
53.096	23	429.52	ok
53.082	11	448.99	ok
53.072	1	460.17	ok
53.098	4	442.79	ok
53.087	21	457.49	ok
53.098	32	455.06	ok
53.111	5	458.78	ok
53.109	24	464.65	ok
53.101	41	484.55	ok
53.108	25	481.58	ok
53.136	7	464.25	ok
53.16	28	450.44	ok
53.156	42	464.56	ok
53.218	33	424.89	ok
53.218	8	431.75	ok
53.219	46	461.14	ok
53.217	51	464.28	ok
53.22	47	486.71	ok
53.266	12	470.68	ok
53.264	45	472.72	ok
53.265	39	472.29	ok
53.22	40	545.89	ok
53.284	35	504.34	ok
53.315	18	474.23	ok
53.314	22	476.79	ok
53.316	48	475.5	ok
53.266	2	525.68	ok
53.315	10	477.16	ok
53.376	26	437.78	ok
53.346	34	468.67	ok
53.354	52	470.59	ok
53.357	38	476.47	ok
53.377	6	457.23	ok
53.358	0	477.12	ok
53.38	29	455.48	ok
53.348	16	488.38	ok
53.355	44	490.28	ok
53.402	43	445.53	ok
53.407	49	456.88	ok
53.379	13	485.82	ok
53.407	27	457.91	ok
53.412	9	461.47	ok
53.414	31	475.47	ok
53.462	14	427.86	ok
53.472	36	435.07	ok
53.485	15	422.31	ok
53.473	37	462.53	ok
53.492	19	471.93	ok
53.496	3	469.95	ok
53.526	23	443.39	ok
53.503	20	467.13	ok
53.5	30	471.05	ok
53.502	17	470.03	ok
53.525	50	459.21	ok
53.531	11	453.63	ok
53.541	4	465.7	ok
53.532	1	475.48	ok
53.553	32	462.39	ok
53.545	21	471.49	ok
53.57	5	466.26	ok
53.574	24	467.21	ok
53.585	41	456.31	ok
53.59	25	464.86	ok
53.611	28	464.08	ok
53.65	8	474.77	ok
53.6	7	525.43	ok
53.621	42	505.3	ok
53.644	33	483.52	ok
53.736	12	423.19	ok
53.738	39	444.5	ok
53.766	40	419.22	ok
53.737	45	448.58	ok
53.707	47	481.21	ok
53.789	18	399.46	ok
53.68	46	508.71	ok
53.792	48	398.19	ok
53.788	35	401.8	ok
53.791	22	399.75	ok
53.681	51	509.81	ok
53.793	10	399.49	ok
53.792	2	400.66	ok
53.814	26	400.93	ok
53.834	6	403.44	ok
53.824	52	413.81	ok
53.815	34	424.27	ok
53.833	38	405.97	ok
53.835	0	409.88	ok
53.836	29	441.02	ok
53.836	16	450.23	ok
53.845	44	455.68	ok
53.864	49	441.59	ok
53.865	13	441.21	ok
53.874	9	446.39	ok
53.89	31	431.61	ok
53.848	43	475.84	ok
53.865	27	463.31	ok
53.89	14	439.26	ok
53.936	37	399.58	ok
53.908	15	427.86	ok
53.907	36	432.4	ok
53.965	19	395.61	ok
53.966	3	418.45	ok
53.97	23	416.75	ok
53.97	20	417.08	ok
53.971	30	416.77	ok
53.972	17	448.35	ok
53.984	50	449.45	ok
54.008	1	426.47	ok
53.99	11	454.01	ok
54.016	32	432.17	ok
54.007	4	453.37	ok
54.055	25	426.12	ok
54.037	5	446.29	ok
54.016	21	467.28	ok
54.042	41	442.18	ok
54.041	24	443.53	ok
54.125	8	364.04	ok
54.075	28	429.57	ok
54.126	42	383.79	ok
54.126	7	400.96	ok
54.16	12	367.83	ok
54.186	45	357.44	ok
54.128	33	420.79	ok
54.185	40	365.95	ok
54.189	46	373.46	ok
54.182	39	382.07	ok
54.19	48	399.73	ok
54.19	35	414.74	ok
54.188	47	435.15	ok
54.189	18	439.03	ok
54.191	51	440.15	ok
54.192	10	450.93	ok
54.191	22	453.19	ok
54.239	34	433.25	ok
54.24	38	433.84	ok
54.193	2	481.07	ok
54.277	29	401.02	ok
54.215	26	463.99	ok
54.245	0	434.52	ok
54.238	6	442.11	ok
54.238	52	446.49	ok
54.306	49	391.16	ok
54.321	9	399.92	ok
54.306	13	427.61	ok
54.287	16	447.69	ok
54.301	44	434.57	ok
54.324	43	413.53	ok
54.321	31	416.54	ok
54.329	27	436.06	ok
54.387	23	382.23	ok
54.33	14	440.15	ok
54.336	15	442.34	ok
54.335	37	444.82	ok
54.34	36	448.41	ok
54.387	20	401.86	ok
54.388	30	430.49	ok
54.385	3	435.17	ok
54.421	17	399.93	ok
54.36	19	461.02	ok
54.435	1	390.62	ok
54.444	11	381.88	ok
54.461	4	417.54	ok
54.434	50	445.39	ok
54.481	25	398.12	ok
54.483	5	396.93	ok
54.449	32	432.42	ok
54.484	41	411.75	ok
54.484	21	429.91	ok
54.527	7	416.4	ok
54.51	42	447.38	ok
54.489	8	512.73	ok
54.551	40	450.92	ok
54.549	33	453.93	ok
54.528	12	475.25	ok
54.543	45	460.2	ok
54.485	24	519.15	ok
54.505	28	499.97	ok
54.564	39	466.8	ok
54.628	18	403.72	ok
54.624	47	410.32	ok
54.631	51	403.42	ok
54.59	48	450.71	ok
54.563	46	478.34	ok
54.644	22	397.87	ok
54.643	10	403.28	ok
54.672	34	374.92	ok
54.674	2	380.08	ok
54.68	0	375.22	ok
54.605	35	450.32	ok
54.674	38	388.68	ok
54.678	29	384.65	ok
54.679	26	384.02	ok
54.68	6	412.53	ok
54.721	9	400.28	ok
54.697	49	424.88	ok
54.735	16	422.18	ok
54.769	23	400.21	ok
54.685	52	484.99	ok
54.736	44	435.32	ok
54.734	13	437.58	ok
54.737	43	466.39	ok
54.789	20	415.33	ok
54.765	27	449.78	ok
54.738	31	477.9	ok
54.78	37	436.19	ok
54.77	14	452.64	ok
54.778	15	466.37	ok
54.789	36	459.88	ok
54.821	17	439.7	ok
54.825	1	453.45	ok
54.819	30	460.96	ok
54.82	3	467.34	ok
54.826	11	475.62	ok
54.879	50	423.21	ok
54.88	5	426.04	ok
54.879	4	428.79	ok
54.881	32	431.82	ok
54.822	19	493.05	ok
54.88	25	435.66	ok
54.944	7	378.58	ok
54.914	21	417.09	ok
54.958	42	380.81	ok
54.896	41	458.63	ok
55.003	33	354.57	ok
55.002	8	356.12	ok
55.002	40	396.01	ok
55.003	12	400.33	ok
55.032	18	384.82	ok
55.005	28	412.91	ok
55.004	45	418.31	ok
55.004	24	418.73	ok
55.031	39	409.32	ok
55.041	48	410.76	ok
55.034	47	418.37	ok
55.047	10	418.19	ok
55.042	22	425.04	ok
55.041	46	444.2	ok
55.048	34	445.2	ok
55.035	51	458.96	ok
55.054	2	452.68	ok
55.055	0	452.65	ok
55.062	38	446.23	ok
55.063	26	465.69	ok
55.056	35	474.2	ok
55.093	6	437.32	ok
55.063	29	467.89	ok
55.122	49	423.26	ok
55.157	16	389.03	ok
55.17	52	389.81	ok
55.121	9	445.7	ok
55.205	20	381.94	ok
55.169	23	418.03	ok
55.204	43	384.27	ok
55.171	44	421.18	ok
55.172	13	421.09	ok
55.215	27	383.02	ok
55.217	37	414.95	ok
55.223	14	422.74	ok
55.216	31	443.18	ok
55.28	30	379.93	ok
55.245	15	419.26	ok
55.261	17	424.64	ok
55.249	36	450.21	ok
55.279	1	421.91	ok
55.288	3	414.15	ok
55.302	11	408.98	ok
55.314	32	397.86	ok
55.303	50	409.28	ok
55.315	19	399.22	ok
55.306	5	408.24	ok
55.315	25	409.48	ok
55.307	4	435.38	ok
55.331	21	412.63	ok
55.322	7	425.57	ok
55.399	40	390.36	ok
55.357	33	432.13	ok
55.355	41	435.18	ok
55.404	12	386.89	ok
55.339	42	452.29	ok
55.358	8	442.62	ok
55.418	28	383.77	ok
55.423	24	418.3	ok
55.417	18	425.28	ok
55.441	39	404.08	ok
55.465	10	380.6	ok
55.452	48	394.47	ok
55.422	45	424.21	ok
55.486	46	367.79	ok
55.453	47	406.55	ok
55.467	22	409.28	ok
55.507	2	381.3	ok
55.494	51	405.78	ok
55.494	34	409.24	ok
55.509	38	432.02	ok
55.529	26	422.48	ok
55.53	35	422.83	ok
55.531	29	422.83	ok
55.546	16	408.31	ok
55.545	49	420.81	ok
55.508	0	459.36	ok
55.53	6	437.54	ok
55.56	52	409.9	ok
55.588	43	394.38	ok
55.587	20	396.82	ok
55.567	9	417.48	ok
55.588	23	397.5	ok
55.593	13	401.42	ok
55.592	44	402.62	ok
55.632	37	371.04	ok
55.646	14	370.32	ok
55.598	27	418.5	ok
55.659	31	378.59	ok
55.664	15	387.75	ok
55.66	30	407.55	ok
55.686	17	404.58	ok
55.714	19	441.29	ok
55.712	32	467.32	ok
55.701	1	485.32	ok
55.715	5	472.73	ok
55.702	3	486.5	ok
55.789	40	413.49	ok
55.699	36	504.31	ok
55.79	33	419.79	ok
55.725	25	485.04	ok
55.744	21	473.22	ok
55.743	4	475.1	ok
55.711	11	507.64	ok
55.791	12	433.33	ok
55.748	7	477.24	ok
55.791	42	436.87	ok
55.712	50	516.54	ok
55.79	41	438.85	ok
55.802	28	435.77	ok
55.845	39	393.42	ok
55.842	18	405.89	ok
55.846	48	402.61	ok
55.801	8	448.44	ok
55.847	45	411.31	ok
55.842	24	416.79	ok
55.846	10	412.91	ok
55.854	46	407.71	ok
55.859	47	417.26	ok
55.877	22	400.95	ok
55.889	2	430.89	ok
55.9	51	420.22	ok
55.952	26	372.95	ok
55.903	34	430.3	ok
55.954	29	393.68	ok
55.942	38	410.52	ok
55.955	16	406.88	ok
55.953	35	427.42	ok
55.968	6	413.04	ok
55.985	9	396.79	ok
55.97	52	412.11	ok
55.966	49	416.44	ok
55.985	23	398.11	ok
55.967	0	434.18	ok
55.984	20	438.65	ok
55.983	43	440.93	ok
55.995	44	429.37	ok
55.994	13	449.63	ok
56.003	37	442.49	ok
56.016	14	430.58	ok
56.068	30	391.99	ok
56.017	27	443.32	ok
56.156	19	308.09	ok
56.052	15	412.26	ok
56.187	1	319.43	ok
56.188	5	520.12	ok
56.09	17	617.93	ok
56.038	31	690.85	ok
56.203	40	526.98	ok
56.204	36	526.45	ok
56.179	32	551.34	ok
56.219	11	512.02	ok
56.21	25	520.97	ok
56.217	21	514.22	ok
56.229	50	514.88	ok
56.228	42	522.85	ok
56.189	3	563.13	ok
56.21	33	545.96	ok
56.226	7	531.48	ok
56.249	8	527.55	ok
56.225	12	555.01	ok
56.229	41	577.21	ok
56.218	4	589.07	ok
56.249	48	559.84	ok
56.248	18	560.8	ok
56.262	46	548.06	ok
56.258	45	562.26	ok
56.259	10	585.69	ok
56.258	24	586.97	ok
56.278	22	569.09	ok
56.239	39	608.73	ok
56.277	47	573.3	ok
56.32	51	532.91	ok
56.238	28	620.18	ok
56.334	34	524.86	ok
56.325	26	533.71	ok
56.32	2	539.52	ok
56.353	38	511.52	ok
56.348	29	524.89	ok
56.362	16	511.72	ok
56.382	9	498.54	ok
56.383	52	514.23	ok
56.383	23	518.53	ok
56.381	35	522.17	ok
56.381	6	523.83	ok
56.383	49	535.42	ok
56.425	44	517.51	ok
56.424	43	519.18	ok
56.444	13	515.52	ok
56.492	19	474.84	ok
56.461	27	514.61	ok
56.423	20	575.17	ok
56.46	30	552.31	ok
56.402	0	614.82	ok
56.708	5	308.96	ok
56.446	37	571.49	ok
56.708	17	309.46	ok
56.447	14	571.01	ok
56.465	15	566.5	ok
56.729	31	302.7	ok
56.52	1	520.0	ok
56.731	32	310.8	ok
56.73	36	311.33	ok
56.751	42	296.91	ok
56.73	40	318.82	ok
56.732	21	316.93	ok
56.731	25	317.59	ok
56.744	50	305.43	ok
56.752	3	306.4	ok
56.731	11	327.74	ok
56.756	33	308.21	ok
56.777	8	330.6	ok
56.809	48	335.01	ok
56.808	4	356.15	ok
56.81	46	359.21	ok
56.809	18	360.4	ok
56.807	41	363.82	ok
56.846	24	325.56	ok
56.757	7	414.09	ok
56.78	12	391.93	ok
56.82	45	352.29	ok
56.847	22	352.08	ok
56.845	10	357.66	ok
56.858	34	364.7	ok
56.854	51	370.31	ok
56.848	39	376.94	ok
56.858	28	403.5	ok
56.859	26	403.22	ok
56.859	2	406.34	ok
56.865	38	402.12	ok
56.85	47	418.99	ok
56.903	35	367.58	ok
56.873	29	431.59	ok
56.905	6	400.52	ok
56.901	52	406.47	ok
56.943	43	373.47	ok
56.96	13	357.9	ok
56.874	16	444.79	ok
56.902	23	416.68	ok
56.919	49	405.28	ok
56.88	9	450.09	ok
56.967	19	364.26	ok
56.942	44	393.72	ok
56.975	27	377.12	ok
57.012	30	340.88	ok
57.017	37	336.71	ok
56.998	20	356.96	ok
57.017	0	351.05	ok
57.018	14	354.03	ok
57.04	1	339.23	ok
57.045	5	368.73	ok
57.064	31	353.29	ok
57.032	15	388.78	ok
57.044	17	377.32	ok
57.065	11	366.96	ok
57.065	21	369.02	ok
57.073	32	409.27	ok
57.065	25	418.68	ok
57.078	50	406.33	ok
57.063	40	446.06	ok
57.112	8	455.25	ok
57.085	3	482.28	ok
57.089	33	478.66	ok
57.074	36	494.77	ok
57.144	48	425.02	ok
57.169	46	420.32	ok
57.091	42	500.44	ok
57.171	41	423.2	ok
57.17	18	424.42	ok
57.171	7	423.46	ok
57.164	4	431.53	ok
57.203	10	414.33	ok
57.172	12	445.97	ok
57.173	45	458.23	ok
57.179	24	453.85	ok
57.223	34	412.03	ok
57.199	22	439.89	ok
57.225	39	415.38	ok
57.224	51	448.66	ok
57.266	2	407.53	ok
57.262	26	412.12	ok
57.262	28	412.95	ok
57.267	38	415.63	ok
57.306	6	413.04	ok
57.305	29	418.78	ok
57.308	52	416.3	ok
57.27	47	455.11	ok
57.271	35	454.85	ok
57.319	16	448.88	ok
57.317	43	457.65	ok
57.324	49	451.39	ok
57.318	13	458.11	ok
57.319	23	460.42	ok
57.331	9	479.02	ok
57.331	19	479.38	ok
57.353	30	471.3	ok
57.336	44	489.16	ok
57.368	0	476.92	ok
57.353	27	493.08	ok
57.354	37	501.44	ok
57.355	20	501.3	ok
57.372	14	501.32	ok
57.38	1	499.77	ok
57.432	11	461.55	ok
57.418	31	477.28	ok
57.421	15	480.44	ok
57.421	17	480.48	ok
57.413	5	490.42	ok
57.483	32	431.36	ok
57.484	25	446.66	ok
57.435	21	496.55	ok
57.485	50	478.68	ok
57.51	40	462.67	ok
57.568	33	422.21	ok
57.568	3	449.1	ok
57.595	18	443.62	ok
57.591	42	465.7	ok
57.569	48	488.65	ok
57.569	36	493.66	ok
57.59	46	473.34	ok
57.567	8	499.94	ok
57.595	7	473.85	ok
57.595	4	503.14	ok
57.64	39	468.3	ok
57.617	10	498.84	ok
57.618	12	517.55	ok
57.594	41	552.26	ok
57.673	51	498.46	ok
57.636	34	536.7	ok
57.631	45	542.16	ok
57.64	22	560.13	ok
57.674	2	535.85	ok
57.633	24	577.36	ok
57.725	47	499.72	ok
57.724	52	513.51	ok
57.726	35	524.5	ok
57.768	16	483.09	ok
57.674	26	577.15	ok
57.719	6	533.75	ok
57.675	28	578.87	ok
57.776	13	481.66	ok
57.683	38	579.26	ok
57.775	43	488.01	ok
57.81	9	453.74	ok
57.724	29	540.37	ok
57.78	23	486.93	ok
57.776	49	491.77	ok
57.826	44	457.12	ok
57.857	20	449.73	ok
57.845	0	461.89	ok
57.846	27	461.26	ok
57.811	19	496.78	ok
57.825	30	499.41	ok
57.856	37	471.88	ok
57.874	14	468.6	ok
57.894	11	449.84	ok
57.88	1	472.11	ok
57.895	31	457.62	ok
57.904	5	452.08	ok
57.901	15	457.46	ok
57.902	17	457.56	ok
57.914	32	484.57	ok
57.964	50	436.55	ok
57.972	40	450.08	ok
57.931	21	507.4	ok
57.931	25	558.43	ok
58.038	18	471.34	ok
58.017	3	507.82	ok
58.058	48	469.05	ok
58.062	36	476.09	ok
58.067	8	484.33	ok
58.099	4	453.43	ok
58.069	7	483.57	ok
58.109	39	444.54	ok
58.136	12	418.45	ok
57.991	33	566.2	ok
58.063	46	494.26	ok
58.116	10	447.38	ok
58.057	42	507.22	ok
58.147	41	418.53	ok
58.172	34	401.16	ok
58.225	47	356.9	ok
58.21	2	372.54	ok
58.172	51	411.45	ok
58.2	22	383.97	ok
58.174	45	411.39	ok
58.211	24	397.03	ok
58.238	52	370.52	ok
58.252	26	361.63	ok
58.251	16	364.8	ok
58.254	28	364.63	ok
58.25	35	374.34	ok
58.258	13	387.64	ok
58.253	6	405.9	ok
58.264	9	399.55	ok
58.264	29	415.16	ok
58.263	43	421.67	ok
58.262	38	424.74	ok
58.267	23	421.58	ok
58.267	49	466.21	ok
58.283	44	452.21	ok
58.308	19	441.99	ok
58.306	20	444.11	ok
58.307	0	445.5	ok
58.324	30	464.19	ok
58.307	27	483.28	ok
58.343	14	448.76	ok
58.344	11	472.86	ok
58.353	31	467.59	ok
58.328	37	493.28	ok
58.356	5	489.57	ok
58.352	1	494.71	ok
58.359	15	506.8	ok
58.36	17	506.55	ok
58.489	25	401.34	ok
58.439	21	452.65	ok
58.525	3	369.23	ok
58.527	48	367.65	ok
58.399	32	496.93	ok
58.4	50	511.46	ok
58.423	40	492.78	ok
58.539	36	377.7	ok
58.552	8	366.01	ok
58.555	12	363.77	ok
58.51	18	416.69	ok
58.557	33	370.78	ok
58.553	7	375.61	ok
58.553	39	375.69	ok
58.558	46	371.91	ok
58.552	4	384.27	ok
58.565	42	386.4	ok
58.565	41	386.31	ok
58.574	34	390.42	ok
58.564	10	404.31	ok
58.582	2	391.3	ok
58.583	51	406.39	ok
58.584	22	412.34	ok
58.582	47	415.49	ok
58.616	16	393.14	ok
58.614	26	399.5	ok
58.585	45	428.76	ok
58.609	52	405.68	ok
58.608	24	424.84	ok
58.619	28	439.06	ok
58.625	35	437.61	ok
58.646	13	455.18	ok
58.664	9	464.67	ok
58.659	6	480.04	ok
58.734	49	452.08	ok
58.685	43	502.12	ok
58.68	29	508.06	ok
58.751	20	438.69	ok
58.687	38	516.74	ok
58.688	23	515.91	ok
58.75	19	455.31	ok
58.789	30	416.89	ok
58.753	0	461.88	ok
58.735	44	479.86	ok
58.791	27	450.31	ok
58.792	14	450.26	ok
58.817	11	425.96	ok
58.821	31	428.68	ok
58.846	5	407.12	ok
58.866	15	388.11	ok
58.821	37	433.62	ok
58.866	17	392.69	ok
58.847	1	413.12	ok
58.892	21	373.43	ok
58.891	25	375.32	ok
58.895	48	398.55	ok
58.894	3	402.66	ok
58.896	32	409.74	ok
58.916	40	398.19	ok
58.917	36	419.63	ok
58.918	8	432.73	ok
58.928	33	424.89	ok
58.918	12	442.97	ok
58.912	50	453.45	ok
58.937	4	442.96	ok
58.929	7	455.08	ok
58.927	18	473.44	ok
58.952	41	448.94	ok
58.929	39	500.99	ok
58.951	42	479.76	ok
58.93	46	501.88	ok
58.964	34	468.33	ok
58.99	51	471.29	ok
58.974	2	489.22	ok
58.996	22	473.3	ok
58.968	10	501.96	ok
59.014	45	456.58	ok
59.033	24	438.24	ok
59.009	16	467.59	ok
58.997	47	479.95	ok
59.013	26	492.5	ok
59.058	28	475.7	ok
59.015	52	519.87	ok
59.101	13	460.46	ok
59.128	9	433.92	ok
59.062	35	500.44	ok
59.187	43	382.75	ok
59.186	49	384.59	ok
59.139	6	431.91	ok
59.19	20	382.03	ok
59.188	29	386.75	ok
59.205	23	380.07	ok
59.204	38	417.87	ok
59.215	0	407.95	ok
59.205	19	417.73	ok
59.215	44	419.14	ok
59.242	14	400.45	ok
59.206	30	437.36	ok
59.249	31	405.76	ok
59.243	11	413.17	ok
59.254	15	415.25	ok
59.241	27	428.99	ok
59.253	5	419.8	ok
59.259	17	454.55	ok
59.26	1	457.77	ok
59.255	37	463.91	ok
59.265	21	454.34	ok
59.266	25	454.04	ok
59.294	48	462.9	ok
59.336	36	421.04	ok
59.297	3	460.68	ok
59.306	32	474.61	ok
59.314	40	467.6	ok
59.351	8	443.04	ok
59.384	7	439.4	ok
59.362	12	462.25	ok
59.366	50	460.46	ok
59.401	41	446.3	ok
59.4	18	447.81	ok
59.353	33	496.33	ok
59.43	39	419.48	ok
59.38	4	473.94	ok
59.431	42	424.82	ok
59.461	51	395.54	ok
59.433	34	447.13	ok
59.47	10	444.02	ok
59.478	47	441.02	ok
59.432	46	487.63	ok
59.471	45	449.1	ok
59.47	22	450.63	ok
59.463	2	457.62	ok
59.471	24	459.57	ok
59.477	16	459.02	ok
59.506	26	458.92	ok
59.535	52	441.47	ok
59.534	28	443.3	ok
59.563	9	430.6	ok
59.57	43	423.94	ok
59.563	35	431.53	ok
59.572	20	458.12	ok
59.571	49	459.86	ok
59.571	6	475.01	ok
59.562	13	485.1	ok
59.585	23	473.61	ok
59.575	29	490.54	ok
59.643	14	423.17	ok
59.635	44	431.58	ok
59.622	38	445.16	ok
59.623	19	444.6	ok
59.655	31	449.73	ok
59.643	30	462.99	ok
59.656	11	461.88	ok
59.623	0	505.25	ok
59.714	17	420.48	ok
59.718	1	421.64	ok
59.67	27	472.27	ok
59.67	15	473.87	ok
59.674	5	470.76	ok
59.719	37	426.56	ok
59.72	21	427.75	ok
59.72	25	428.62	ok
59.758	3	443.48	ok
59.757	48	448.53	ok
59.758	36	472.16	ok
59.782	40	477.46	ok
59.781	32	479.85	ok
59.823	7	437.88	ok
59.794	8	470.52	ok
59.826	50	439.2	ok
59.826	12	442.04	ok
59.85	39	418.32	ok
59.848	18	432.65	ok
59.854	4	427.98	ok
59.88	34	405.88	ok
59.849	33	437.39	ok
59.915	10	385.7	ok
59.848	41	453.14	ok
59.856	42	456.01	ok
59.919	47	394.54	ok
59.92	45	393.96	ok
59.919	46	394.96	ok
59.921	2	404.99	ok
59.921	22	406.33	ok
59.857	51	470.54	ok
59.936	16	427.63	ok
59.931	24	433.87	ok
59.965	26	416.54	ok
59.977	28	404.81	ok
59.976	52	406.22	ok
59.994	43	409.56	ok
59.993	9	411.57	ok
59.995	35	439.25	ok
60.031	49	403.82	ok
60.03	20	409.89	ok
60.047	6	416.5	ok
60.066	14	397.89	ok
60.059	23	405.81	ok
60.067	44	406.93	ok
60.047	13	434.63	ok
60.065	29	417.05	ok
60.067	38	415.76	ok
60.106	30	377.63	ok
60.068	19	418.38	ok
60.118	11	368.58	ok
60.128	0	363.49	ok
60.135	17	359.62	ok
60.105	31	395.79	ok
60.14	1	376.39	ok
60.143	27	381.01	ok
60.144	15	410.05	ok
60.144	5	411.21	ok
60.146	37	448.4	ok
60.148	21	447.16	ok
60.149	25	446.09	ok
60.206	48	400.43	ok
60.202	3	412.7	ok
60.23	36	386.31	ok
60.259	40	377.71	ok
60.261	7	378.12	ok
60.265	50	375.76	ok
60.261	32	381.52	ok
60.268	12	382.86	ok
60.268	39	404.63	ok
60.265	8	409.23	ok
60.287	33	388.86	ok
60.282	4	409.25	ok
60.281	18	429.83	ok
60.286	34	429.72	ok
60.301	41	419.25	ok
60.312	42	426.65	ok
60.315	46	449.89	ok
60.313	47	451.85	ok
60.327	22	450.81	ok
60.3	10	478.14	ok
60.314	45	464.81	ok
60.328	51	455.9	ok
60.326	2	470.4	ok
60.364	16	438.02	ok
60.383	52	422.02	ok
60.365	24	440.15	ok
60.404	43	401.89	ok
60.382	28	424.57	ok
60.382	26	427.29	ok
60.405	9	404.59	ok
60.434	35	381.58	ok
60.435	49	424.8	ok
60.44	20	427.74	ok
60.463	6	421.55	ok
60.464	14	436.05	ok
60.465	23	436.15	ok
60.474	44	427.42	ok
60.483	38	423.05	ok
60.486	19	423.05	ok
60.483	29	427.19	ok
60.482	13	428.4	ok
60.487	11	424.02	ok
60.484	30	438.84	ok
60.494	17	429.81	ok
60.492	0	433.96	ok
60.501	31	441.77	ok
60.517	1	432.58	ok
60.524	27	438.91	ok
60.594	37	377.25	ok
60.554	15	425.32	ok
60.556	5	456.58	ok
60.595	21	418.37	ok
60.606	48	418.56	ok
60.595	25	430.49	ok
60.642	32	420.97	ok
60.616	36	449.95	ok
60.64	7	427.2	ok
60.674	8	393.25	ok
60.637	40	430.8	ok
60.641	50	427.54	ok
60.615	3	456.1	ok
60.692	4	379.67	ok
60.673	39	398.55	ok
60.676	33	407.32	ok
60.651	12	436.69	ok
60.716	34	386.1	ok
60.72	41	388.98	ok
60.711	18	400.94	ok
60.765	47	355.84	ok
60.765	46	359.4	ok
60.739	42	394.78	ok
60.779	45	355.84	ok
60.784	51	357.23	ok
60.779	10	363.14	ok
60.797	2	345.87	ok
60.778	22	365.11	ok
60.805	24	358.06	ok
60.807	28	384.36	ok
60.805	52	427.11	ok
60.809	26	482.01	ok
60.806	43	488.75	ok
60.9	14	396.18	ok
60.802	16	495.03	ok
60.86	49	460.27	ok
60.816	35	540.88	ok
60.91	19	449.14	ok
60.91	13	449.36	ok
60.81	9	550.6	ok
60.901	44	459.89	ok
60.906	38	491.39	ok
60.901	23	497.54	ok
60.924	17	474.6	ok
60.943	31	456.58	ok
60.868	20	532.34	ok
60.911	11	490.55	ok
60.949	1	452.59	ok
60.91	29	503.8	ok
60.923	30	491.24	ok
60.885	6	542.38	ok
60.963	27	495.5	ok
61.068	8	443.58	ok
60.972	37	540.11	ok
61.025	48	487.22	ok
61.064	32	448.41	ok
61.013	21	499.62	ok
61.067	36	449.53	ok
61.071	3	445.6	ok
61.026	25	505.82	ok
60.926	0	609.28	ok
60.979	15	574.71	ok
61.088	12	470.41	ok
61.102	34	457.49	ok
61.069	50	491.38	ok
61.083	33	477.64	ok
61.013	5	549.22	ok
61.071	4	491.01	ok
61.067	7	506.13	ok
61.112	18	461.6	ok
61.072	39	502.53	ok
61.134	42	453.97	ok
61.11	41	479.54	ok
61.121	47	473.19	ok
61.068	40	535.58	ok
61.141	51	463.77	ok
