t_rel	session_idx	ms	outcome
76.914	48	432.05	ok
76.915	41	432.05	ok
76.871	52	498.61	ok
76.935	42	436.18	ok
76.998	1	374.17	ok
76.871	4	501.89	ok
76.997	2	375.79	ok
76.998	20	394.12	ok
77.016	10	388.37	ok
76.996	5	409.75	ok
77.037	43	372.37	ok
77.037	38	373.71	ok
77.042	46	393.61	ok
77.041	40	396.49	ok
77.055	39	401.38	ok
77.041	45	417.86	ok
77.055	23	405.87	ok
77.056	13	436.24	ok
77.057	0	439.19	ok
77.056	14	453.94	ok
77.062	25	450.42	ok
77.067	16	445.42	ok
77.067	44	446.61	ok
77.081	31	435.24	ok
77.066	8	452.87	ok
77.106	36	412.81	ok
77.085	30	464.98	ok
77.084	33	466.93	ok
77.129	28	435.83	ok
77.142	51	453.31	ok
77.204	17	407.31	ok
77.185	29	426.66	ok
77.145	50	467.27	ok
77.186	21	426.34	ok
77.245	12	376.09	ok
77.186	27	439.43	ok
77.187	49	442.02	ok
77.205	15	427.31	ok
77.286	22	349.85	ok
77.286	3	368.76	ok
77.293	47	377.31	ok
77.334	35	347.78	ok
77.294	37	406.46	ok
77.287	19	420.35	ok
77.303	34	411.25	ok
77.343	26	400.59	ok
77.344	7	400.41	ok
77.304	32	440.68	ok
77.344	6	414.47	ok
77.346	48	413.07	ok
77.345	24	415.53	ok
77.345	9	457.05	ok
77.345	11	457.77	ok
77.347	41	464.77	ok
77.392	20	422.59	ok
77.346	18	469.93	ok
77.372	1	444.19	ok
77.37	52	446.67	ok
77.373	4	470.48	ok
77.371	42	473.19	ok
77.373	2	485.51	ok
77.405	10	462.37	ok
77.406	5	461.97	ok
77.438	40	431.77	ok
77.41	43	460.59	ok
77.41	38	472.17	ok
77.436	46	459.44	ok
77.459	45	437.12	ok
77.457	39	439.37	ok
77.493	13	434.87	ok
77.461	23	470.95	ok
77.496	0	436.65	ok
77.51	14	427.49	ok
77.514	44	428.26	ok
77.516	31	438.49	ok
77.513	16	442.48	ok
77.551	33	426.24	ok
77.519	36	458.46	ok
77.512	25	466.33	ok
77.519	8	464.98	ok
77.55	30	453.83	ok
77.595	51	424.28	ok
77.565	28	473.39	ok
77.611	17	430.63	ok
77.612	29	434.6	ok
77.612	50	458.04	ok
77.621	12	450.41	ok
77.632	15	441.22	ok
77.625	27	460.95	ok
77.631	49	456.74	ok
77.613	21	504.95	ok
77.636	22	483.05	ok
77.655	3	470.81	ok
77.671	47	486.65	ok
77.682	35	476.6	ok
77.7	37	458.5	ok
77.707	19	451.93	ok
77.743	26	420.83	ok
77.715	34	450.85	ok
77.744	7	434.58	ok
77.745	32	434.86	ok
77.759	6	422.67	ok
77.76	48	425.04	ok
77.76	24	456.1	ok
77.803	11	417.09	ok
77.802	9	421.25	ok
77.812	41	422.95	ok
77.816	18	419.26	ok
77.816	1	419.56	ok
77.817	52	435.56	ok
77.843	4	413.87	ok
77.815	20	442.7	ok
77.859	2	413.03	ok
77.844	42	471.92	ok
77.868	10	449.78	ok
77.868	5	459.89	ok
77.87	40	461.93	ok
77.883	38	449.68	ok
77.871	43	462.92	ok
77.932	23	426.76	ok
77.928	13	431.15	ok
77.895	46	472.05	ok
77.896	45	478.8	ok
77.896	39	485.23	ok
77.933	0	457.93	ok
77.938	14	464.48	ok
77.942	44	460.93	ok
77.955	31	451.99	ok
77.956	16	452.27	ok
77.977	33	441.04	ok
77.979	25	463.68	ok
77.984	8	474.33	ok
77.978	36	486.1	ok
78.039	28	464.36	ok
78.004	30	500.35	ok
78.02	51	485.05	ok
78.042	17	465.35	ok
78.071	50	441.67	ok
78.087	27	429.98	ok
78.047	29	471.23	ok
78.119	22	417.7	ok
78.087	49	450.37	ok
78.074	15	464.9	ok
78.157	47	381.79	ok
78.159	37	380.8	ok
78.126	3	419.56	ok
78.158	35	388.01	ok
78.071	12	480.2	ok
78.118	21	434.35	ok
78.159	19	396.62	ok
78.165	26	397.2	ok
78.166	34	406.4	ok
78.179	7	433.04	ok
78.18	32	440.83	ok
78.186	48	440.55	ok
78.217	24	419.01	ok
78.221	11	415.77	ok
78.235	41	402.1	ok
78.181	6	456.68	ok
78.224	9	429.89	ok
78.235	18	420.46	ok
78.253	52	404.0	ok
78.236	1	425.98	ok
78.272	2	391.03	ok
78.257	4	414.03	ok
78.316	42	359.06	ok
78.258	20	418.05	ok
78.318	10	371.55	ok
78.328	5	366.97	ok
78.332	40	400.03	ok
78.334	43	432.86	ok
78.375	45	415.08	ok
78.359	13	432.65	ok
78.402	14	390.42	ok
78.359	23	434.61	ok
78.333	38	461.34	ok
78.382	39	412.46	ok
78.407	31	392.8	ok
78.408	16	392.76	ok
78.391	0	413.31	ok
78.403	44	402.15	ok
78.368	46	438.41	ok
78.443	25	371.4	ok
78.459	8	356.13	ok
78.418	33	451.43	ok
78.504	30	369.12	ok
78.464	36	410.19	ok
78.504	28	378.02	ok
78.517	27	370.39	ok
78.505	51	382.71	ok
78.508	17	380.36	ok
78.512	50	395.41	ok
78.518	29	390.36	ok
78.538	49	371.16	ok
78.537	22	372.79	ok
78.546	3	364.56	ok
78.539	47	372.2	ok
78.552	12	361.55	ok
78.54	37	373.9	ok
78.539	15	383.83	ok
78.547	35	376.69	ok
78.552	21	381.95	ok
78.562	26	373.29	ok
78.556	19	402.65	ok
78.627	48	362.26	ok
78.612	7	400.7	ok
78.572	34	457.81	ok
78.636	11	398.8	ok
78.637	41	401.77	ok
78.662	1	385.24	ok
78.654	9	394.35	ok
78.656	18	392.89	ok
78.636	24	413.8	ok
78.663	2	386.96	ok
78.621	32	430.0	ok
78.638	6	413.08	ok
78.657	52	395.37	ok
78.672	4	384.2	ok
78.676	42	422.98	ok
78.696	5	404.69	ok
78.689	10	412.65	ok
78.767	43	343.8	ok
78.676	20	435.03	ok
78.732	40	379.96	ok
78.793	14	353.79	ok
78.792	13	355.68	ok
78.793	23	358.69	ok
78.79	45	362.53	ok
78.794	38	363.52	ok
78.795	39	385.18	ok
78.805	0	376.1	ok
78.8	31	381.04	ok
78.801	16	387.57	ok
78.805	44	415.3	ok
78.814	25	439.63	ok
78.875	36	389.72	ok
78.815	8	450.01	ok
78.874	30	396.75	ok
78.806	46	465.1	ok
78.882	28	402.52	ok
78.87	33	414.86	ok
78.911	3	398.67	ok
78.887	27	424.89	ok
78.91	22	419.38	ok
78.909	29	421.67	ok
78.888	17	442.66	ok
78.888	51	444.14	ok
78.908	50	447.04	ok
78.912	47	444.06	ok
78.909	49	447.11	ok
78.914	37	442.9	ok
78.959	19	398.26	ok
78.935	26	422.9	ok
78.935	21	424.41	ok
78.923	15	439.37	ok
78.913	12	449.36	ok
79.013	7	350.6	ok
78.923	35	440.77	ok
78.989	48	380.64	ok
79.03	34	344.92	ok
79.035	11	365.82	ok
79.039	41	397.77	ok
79.048	1	390.12	ok
79.051	6	388.3	ok
79.049	18	419.53	ok
79.052	52	417.27	ok
79.05	2	435.43	ok
79.05	24	461.53	ok
79.048	9	465.18	ok
79.1	5	435.49	ok
79.111	43	436.43	ok
79.147	14	401.89	ok
79.102	10	453.14	ok
79.099	42	456.99	ok
79.051	32	505.34	ok
79.112	40	444.51	ok
79.158	38	399.51	ok
79.18	39	378.69	ok
79.152	23	408.0	ok
79.111	20	450.0	ok
79.153	45	409.29	ok
79.056	4	506.87	ok
79.181	31	391.61	ok
79.148	13	426.55	ok
79.181	0	399.43	ok
79.221	44	360.75	ok
79.189	16	412.55	ok
79.265	8	338.34	ok
79.271	30	335.74	ok
79.254	25	352.91	ok
79.264	36	359.74	ok
79.271	46	354.86	ok
79.285	33	342.57	ok
79.312	27	325.86	ok
79.309	3	331.56	ok
79.285	28	358.68	ok
79.329	22	320.02	ok
79.331	17	336.85	ok
79.355	50	313.7	ok
79.33	29	338.63	ok
79.332	51	341.18	ok
79.357	49	349.0	ok
79.356	47	350.43	ok
79.358	26	350.8	ok
79.357	19	352.29	ok
79.357	37	382.67	ok
79.362	15	399.39	ok
79.359	21	416.95	ok
79.363	12	440.8	ok
79.37	48	440.59	ok
79.364	35	447.06	ok
79.469	18	364.13	ok
79.437	41	409.03	ok
79.401	11	445.21	ok
79.44	6	407.35	ok
79.375	34	473.6	ok
79.438	1	411.54	ok
79.511	24	354.34	ok
79.486	2	380.57	ok
79.536	5	331.47	ok
79.547	43	320.44	ok
79.549	14	319.29	ok
79.514	9	354.91	ok
79.364	7	505.61	ok
79.557	40	313.06	ok
79.47	52	402.3	ok
79.563	4	344.14	ok
79.559	39	349.37	ok
79.556	42	352.79	ok
79.56	23	403.74	ok
79.556	32	409.89	ok
79.557	38	409.31	ok
79.562	20	413.64	ok
79.575	13	412.57	ok
79.58	0	421.01	ok
79.582	44	430.5	ok
79.607	25	405.93	ok
79.573	31	440.67	ok
79.555	10	458.96	ok
79.562	45	452.5	ok
79.624	36	394.24	ok
79.601	16	419.74	ok
79.606	30	422.02	ok
79.604	8	425.66	ok
79.643	28	404.42	ok
79.628	33	442.13	ok
79.626	46	446.1	ok
79.644	3	429.83	ok
79.646	27	448.66	ok
79.669	29	458.58	ok
79.663	22	471.94	ok
79.673	51	462.04	ok
79.706	49	434.76	ok
79.668	17	472.81	ok
79.689	50	452.87	ok
79.706	47	447.4	ok
79.709	26	445.22	ok
79.71	19	452.29	ok
79.762	15	401.73	ok
79.776	21	388.26	ok
79.811	48	354.14	ok
79.804	12	366.03	ok
79.74	37	434.51	ok
79.812	35	363.75	ok
79.847	11	344.78	ok
79.833	18	359.24	ok
79.847	6	345.6	ok
79.846	41	355.95	ok
79.866	24	347.87	ok
79.849	34	378.3	ok
79.867	2	400.35	ok
79.85	1	418.51	ok
79.869	9	409.46	ok
79.869	7	416.13	ok
79.872	52	417.18	ok
79.87	5	426.68	ok
79.907	4	402.81	ok
79.882	14	442.64	ok
79.881	43	444.98	ok
79.966	32	374.6	ok
79.908	39	441.26	ok
79.964	23	385.88	ok
79.909	42	452.9	ok
79.976	20	395.81	ok
79.967	38	406.63	ok
79.89	40	491.84	ok
80.012	44	376.22	ok
79.987	13	402.63	ok
80.002	0	396.62	ok
80.014	10	385.09	ok
80.015	45	385.16	ok
80.019	36	384.31	ok
80.014	31	389.79	ok
80.013	25	391.42	ok
80.021	16	390.25	ok
80.029	30	384.58	ok
80.029	8	424.22	ok
80.048	28	410.34	ok
80.07	33	420.08	ok
80.095	27	402.96	ok
80.073	46	479.46	ok
80.074	3	488.47	ok
80.141	49	429.5	ok
80.136	51	435.15	ok
80.165	48	414.92	ok
80.135	22	445.63	ok
80.128	29	453.06	ok
80.142	50	440.46	ok
80.162	19	422.92	ok
80.154	47	431.79	ok
80.141	17	445.12	ok
80.175	37	414.08	ok
80.175	35	413.91	ok
80.17	12	419.69	ok
80.165	21	425.57	ok
80.164	15	428.94	ok
80.192	11	405.33	ok
80.155	26	443.17	ok
80.192	18	408.56	ok
80.193	6	408.73	ok
80.202	41	427.43	ok
80.228	34	417.75	ok
80.214	24	436.68	ok
80.267	2	421.66	ok
80.278	9	411.32	ok
80.268	1	421.91	ok
80.297	5	393.64	ok
80.289	52	403.59	ok
80.31	4	383.14	ok
80.286	7	415.46	ok
80.325	14	393.33	ok
80.35	39	371.31	ok
80.35	23	371.54	ok
80.362	42	360.46	ok
80.341	32	381.75	ok
80.326	43	402.04	ok
80.372	20	357.38	ok
80.382	40	385.9	ok
80.374	38	396.14	ok
80.39	13	403.74	ok
80.398	0	399.33	ok
80.4	10	413.84	ok
80.389	44	427.51	ok
80.4	45	417.22	ok
80.404	31	424.62	ok
80.405	25	429.39	ok
80.403	36	433.21	ok
80.49	33	346.88	ok
80.412	16	425.99	ok
80.413	30	424.88	ok
80.458	28	380.44	ok
80.454	8	385.54	ok
80.562	3	312.27	ok
80.498	27	378.57	ok
80.552	46	324.46	ok
80.57	49	306.66	ok
80.571	51	306.26	ok
80.581	22	328.95	ok
80.581	29	343.72	ok
80.58	48	351.31	ok
80.585	19	359.23	ok
80.582	50	363.24	ok
80.586	47	394.04	ok
80.589	37	405.21	ok
80.589	35	405.41	ok
80.59	21	405.13	ok
80.59	12	406.05	ok
80.597	11	399.46	ok
80.593	15	404.57	ok
80.598	26	400.03	ok
80.586	17	412.02	ok
80.601	18	438.24	ok
80.602	6	455.11	ok
80.63	41	436.16	ok
80.646	34	427.05	ok
80.651	24	433.33	ok
80.69	9	396.32	ok
80.69	1	399.06	ok
80.694	4	403.21	ok
80.691	5	413.61	ok
80.689	2	416.12	ok
80.723	42	388.76	ok
80.722	23	390.14	ok
80.701	7	411.24	ok
80.693	52	422.47	ok
80.721	39	396.45	ok
80.723	32	401.81	ok
80.719	14	432.6	ok
80.729	20	429.15	ok
80.794	13	370.28	ok
80.728	43	436.87	ok
80.77	38	405.44	ok
80.769	40	407.68	ok
80.798	0	379.5	ok
80.817	44	378.7	ok
80.814	10	385.12	ok
80.829	31	384.14	ok
80.834	25	380.02	ok
80.817	45	402.08	ok
80.837	36	415.41	ok
80.838	16	414.8	ok
80.838	30	420.15	ok
80.837	33	453.75	ok
80.886	46	423.51	ok
80.908	49	401.79	ok
80.896	3	414.52	ok
80.839	8	471.64	ok
80.839	28	472.68	ok
80.876	27	435.79	ok
80.932	48	394.18	ok
80.945	19	407.34	ok
80.909	51	444.29	ok
80.925	29	428.66	ok
80.914	22	440.25	ok
80.98	47	375.38	ok
80.995	35	360.76	ok
80.996	21	360.7	ok
80.949	50	407.98	ok
80.994	37	362.82	ok
80.997	11	374.89	ok
80.996	12	376.25	ok
80.999	17	374.81	ok
80.998	26	376.15	ok
80.998	15	378.15	ok
81.04	18	345.73	ok
81.073	34	317.04	ok
81.066	41	323.59	ok
81.057	6	335.46	ok
81.085	24	368.29	ok
81.09	1	381.24	ok
81.086	9	385.24	ok
81.097	4	389.97	ok
81.105	5	432.53	ok
81.105	2	440.47	ok
81.125	32	422.46	ok
81.112	23	442.55	ok
81.165	43	390.35	ok
81.253	16	442.86	ratelimited
81.176	38	520.96	ok
81.164	13	536.87	ok
81.158	20	543.9	ok
81.151	14	551.45	ok
81.113	7	641.0	ok
81.111	42	643.34	ok
81.118	39	637.5	ok
81.213	31	542.74	ok
81.178	0	578.91	ok
81.116	52	641.06	ok
81.195	44	569.81	ok
81.176	40	589.42	ok
81.199	10	575.01	ok
81.252	36	523.76	ok
81.259	30	530.25	ok
81.214	25	586.47	ok
81.311	8	490.37	ok
81.22	45	583.19	ok
81.31	49	498.62	ok
81.309	46	499.99	ok
81.291	33	518.57	ok
81.312	28	499.19	ok
81.312	27	519.03	ok
81.326	48	506.26	ok
81.355	22	535.45	ok
81.353	51	537.51	ok
81.311	3	586.73	ok
81.356	35	543.06	ok
81.352	19	551.6	ok
81.354	29	550.42	ok
81.356	47	549.81	ok
81.357	50	550.41	ok
81.357	37	551.2	ok
81.372	12	558.57	ok
81.386	18	549.09	ok
81.372	11	563.18	ok
81.374	17	562.42	ok
81.356	21	580.18	ok
81.471	1	465.99	ok
81.374	26	563.11	ok
81.453	24	484.94	ok
81.376	15	563.11	ok
81.393	6	546.18	ok
81.472	9	469.31	ok
81.401	41	541.11	ok
81.406	34	539.16	ok
81.548	32	424.54	ok
81.546	2	449.97	ok
81.487	4	520.0	ok
81.702	20	305.47	ok
81.556	43	452.44	ok
81.555	23	459.65	ok
81.537	5	477.89	ok
81.702	13	319.4	ok
81.696	16	325.41	ok
81.697	38	341.69	ok
81.754	7	294.34	ok
81.755	39	308.32	ok
81.756	31	330.84	ok
81.703	14	385.17	ok
81.757	52	344.69	ok
81.757	0	356.26	ok
81.775	10	350.49	ok
81.766	40	365.92	ok
81.755	42	377.54	ok
81.765	44	367.73	ok
81.776	36	357.73	ok
81.789	30	348.41	ok
81.81	46	328.64	ok
81.801	25	339.04	ok
81.803	45	337.94	ok
81.81	33	339.25	ok
81.809	49	354.69	ok
81.802	8	362.48	ok
81.832	48	332.7	ok
81.832	27	360.3	ok
81.891	51	316.03	ok
81.811	28	395.92	ok
81.899	35	328.88	ok
81.906	47	337.89	ok
81.905	29	347.46	ok
81.904	19	395.18	ok
81.908	37	415.59	ok
81.936	17	388.47	ok
81.939	15	386.03	ok
81.935	11	390.77	ok
81.89	22	436.43	ok
81.937	1	391.77	ok
81.897	3	431.96	ok
81.907	50	426.47	ok
81.938	26	396.89	ok
81.939	6	400.63	ok
81.946	34	405.94	ok
81.937	21	415.52	ok
81.972	32	380.42	ok
81.996	2	356.95	ok
81.935	18	420.47	ok
82.015	5	340.55	ok
81.938	24	420.12	ok
81.942	41	417.07	ok
82.007	4	352.28	ok
81.931	12	430.94	ok
82.039	38	328.91	ok
82.035	13	332.64	ok
81.941	9	426.82	ok
82.008	43	360.27	ok
82.036	20	359.4	ok
82.088	14	310.11	ok
82.089	7	309.9	ok
82.029	16	370.21	ok
82.015	23	424.9	ok
82.089	39	367.33	ok
82.092	31	367.79	ok
82.102	52	358.56	ok
82.113	0	361.94	ok
82.134	36	345.45	ok
82.125	10	369.39	ok
82.133	42	376.58	ok
82.133	44	377.09	ok
82.138	30	392.21	ok
82.132	40	398.68	ok
82.143	46	395.84	ok
82.141	45	402.44	ok
82.164	8	379.88	ok
82.14	25	405.4	ok
82.15	33	400.94	ok
82.166	48	385.6	ok
82.164	49	388.74	ok
82.207	28	358.49	ok
82.192	27	388.98	ok
82.227	51	355.82	ok
82.233	35	352.61	ok
82.244	47	347.73	ok
82.252	29	340.3	ok
82.325	15	296.8	ok
82.299	19	323.17	ok
82.325	17	321.62	ok
82.329	1	345.32	ok
82.327	22	350.33	ok
82.33	3	417.56	ok
82.34	6	424.78	ok
82.326	11	439.42	ok
82.324	37	442.22	ok
82.352	34	415.3	ok
82.353	32	439.21	ok
82.335	26	461.36	ok
82.359	24	438.51	ok
82.356	5	441.72	ok
82.352	21	446.12	ok
82.355	18	469.15	ok
82.353	2	472.32	ok
82.334	50	493.27	ok
82.369	43	466.4	ok
82.362	12	479.67	ok
82.359	41	487.19	ok
82.36	4	512.01	ok
82.369	13	503.41	ok
82.396	20	477.3	ok
82.375	38	506.84	ok
82.4	16	483.24	ok
82.422	14	472.63	ok
82.368	9	528.1	ok
82.457	39	439.98	ok
82.423	7	475.5	ok
82.48	36	426.09	ok
82.46	31	446.29	ok
82.44	23	467.11	ok
82.495	10	425.75	ok
82.475	0	445.94	ok
82.461	52	461.3	ok
82.511	44	417.33	ok
82.509	42	425.99	ok
82.531	40	422.82	ok
82.544	45	436.65	ok
82.544	8	452.6	ok
82.551	33	447.02	ok
82.53	30	467.92	ok
82.539	46	459.54	ok
82.592	47	423.83	ok
82.552	48	466.8	ok
82.584	51	456.15	ok
82.546	25	495.69	ok
82.566	28	476.26	ok
82.553	49	498.95	ok
82.581	27	471.83	ok
82.659	15	430.58	ok
82.658	17	432.02	ok
82.593	29	498.23	ok
82.587	35	504.47	ok
82.633	19	458.64	ok
82.675	1	417.74	ok
82.766	11	346.37	ok
82.677	22	441.64	ok
82.767	34	354.16	ok
82.796	26	341.68	ok
82.797	24	341.71	ok
82.767	37	373.99	ok
82.798	5	344.59	ok
82.765	6	386.25	ok
82.792	32	360.75	ok
82.825	18	356.88	ok
82.747	3	435.42	ok
82.826	2	364.84	ok
82.799	21	395.53	ok
82.827	50	367.67	ok
82.835	43	379.26	ok
82.842	12	372.88	ok
82.846	41	369.68	ok
82.872	4	349.49	ok
82.882	38	340.67	ok
82.873	20	349.85	ok
82.883	16	356.28	ok
82.896	9	347.47	ok
82.873	13	372.2	ok
82.895	14	359.1	ok
82.897	39	358.85	ok
82.899	7	361.04	ok
82.906	31	368.95	ok
82.922	52	405.22	ok
82.906	36	422.44	ok
82.921	0	448.91	ok
82.936	42	440.29	ok
82.928	44	460.7	ok
82.921	10	468.46	ok
82.907	23	485.98	ok
82.999	46	395.32	ok
82.954	40	463.36	ok
83.041	51	377.45	ok
82.997	8	441.53	ok
83.042	25	398.16	ok
82.981	45	460.51	ok
82.998	33	443.85	ok
83.016	47	426.8	ok
82.998	30	465.0	ok
83.053	27	420.24	ok
83.091	29	383.33	ok
83.019	48	456.17	ok
83.092	35	383.9	ok
83.042	28	433.71	ok
83.09	15	392.32	ok
83.091	17	392.79	ok
83.052	49	434.41	ok
83.092	19	395.12	ok
83.092	1	395.41	ok
83.121	34	411.27	ok
83.141	37	392.58	ok
83.119	22	415.04	ok
83.112	11	422.56	ok
83.138	26	415.14	ok
83.139	24	414.86	ok
83.152	6	427.52	ok
83.143	5	448.3	ok
83.197	50	394.85	ok
83.191	2	402.4	ok
83.153	32	440.84	ok
83.182	18	412.83	ok
83.183	3	412.02	ok
83.194	21	403.04	ok
83.215	43	421.35	ok
83.223	38	414.04	ok
83.216	41	420.73	ok
83.222	4	426.65	ok
83.215	12	433.89	ok
83.24	16	464.24	ok
83.245	13	459.2	ok
83.244	9	460.7	ok
83.254	14	451.3	ok
83.225	20	481.37	ok
83.26	7	464.15	ok
83.37	0	354.53	ok
83.328	52	398.25	ok
83.256	39	473.97	ok
83.328	36	411.46	ok
83.389	44	351.52	ok
83.276	31	465.6	ok
83.389	10	370.78	ok
83.376	42	388.19	ok
83.393	23	378.08	ok
83.394	46	377.82	ok
83.418	51	356.06	ok
83.417	40	365.69	ok
83.439	8	344.78	ok
83.441	45	348.96	ok
83.442	47	349.52	ok
83.44	25	352.9	ok
83.442	33	354.41	ok
83.464	30	348.0	ok
83.474	29	351.3	ok
83.474	27	352.82	ok
83.475	48	385.32	ok
83.476	35	391.55	ok
83.476	28	412.75	ok
83.484	17	419.48	ok
83.482	15	422.57	ok
83.533	34	381.42	ok
83.486	49	428.65	ok
83.488	1	427.54	ok
83.487	19	428.84	ok
83.534	37	382.71	ok
83.534	22	397.98	ok
83.535	11	398.2	ok
83.554	26	380.3	ok
83.579	6	383.41	ok
83.595	18	381.12	ok
83.554	24	422.45	ok
83.591	5	407.93	ok
83.594	32	406.39	ok
83.592	50	410.17	ok
83.593	2	409.07	ok
83.595	3	425.03	ok
83.636	43	395.4	ok
83.637	41	395.67	ok
83.637	38	403.97	ok
83.649	4	411.13	ok
83.649	12	412.97	ok
83.705	14	377.92	ok
83.704	13	384.29	ok
83.598	21	494.54	ok
83.705	9	406.83	ok
83.706	20	413.37	ok
83.724	7	409.07	ok
83.741	44	396.05	ok
83.704	16	438.55	ok
83.725	0	418.3	ok
83.726	52	417.98	ok
83.73	39	414.43	ok
83.741	31	408.77	ok
83.764	42	389.26	ok
83.74	36	414.64	ok
83.76	10	410.76	ok
83.772	23	400.66	ok
83.772	46	453.73	ok
83.784	8	452.71	ok
83.775	51	463.62	ok
83.783	40	455.62	ok
83.796	33	448.16	ok
83.792	47	457.74	ok
83.793	25	457.84	ok
83.79	45	461.04	ok
83.826	29	426.03	ok
83.812	30	440.77	ok
83.827	27	440.8	ok
83.86	48	425.21	ok
83.889	28	450.89	ok
83.905	15	436.02	ok
83.903	17	438.85	ok
83.915	49	436.19	ok
83.867	35	485.02	ok
83.916	1	443.13	ok
83.915	34	450.37	ok
83.933	22	441.39	ok
83.917	37	463.64	ok
83.963	6	419.58	ok
83.977	24	413.08	ok
83.916	19	487.2	ok
83.934	26	470.45	ok
83.999	5	412.78	ok
83.933	11	481.53	ok
83.976	18	456.93	ok
84.002	50	441.56	ok
84.001	32	468.51	ok
84.02	3	449.84	ok
84.003	2	471.44	ok
84.062	12	438.1	ok
84.06	4	441.35	ok
84.032	43	470.11	ok
84.041	38	462.31	ok
84.083	14	421.81	ok
84.089	13	417.1	ok
84.092	21	421.6	ok
84.12	20	400.16	ok
84.112	9	414.87	ok
84.033	41	500.38	ok
84.137	44	404.11	ok
84.144	0	403.95	ok
84.133	7	422.49	ok
84.143	16	413.93	ok
84.145	39	412.9	ok
84.144	52	414.04	ok
84.15	31	408.32	ok
84.172	23	422.05	ok
84.155	36	440.24	ok
84.154	42	441.75	ok
84.237	8	360.49	ok
84.171	10	431.36	ok
84.226	46	383.65	ok
84.25	47	418.26	ok
84.238	51	430.46	ok
84.251	25	419.69	ok
84.252	29	427.52	ok
84.268	27	413.93	ok
84.253	30	430.95	ok
84.239	40	460.36	ok
84.341	15	363.78	ok
84.286	48	419.82	ok
84.245	33	461.37	ok
84.34	28	389.03	ok
84.352	49	378.28	ok
84.342	17	422.79	ok
84.359	1	410.69	ok
84.365	34	425.35	ok
84.252	45	559.76	ok
84.39	24	437.32	ok
84.38	37	449.21	ok
84.374	22	456.47	ok
84.383	6	509.4	ok
84.353	35	540.68	ok
84.501	12	393.23	ok
84.405	26	490.15	ok
84.469	32	426.92	ok
84.47	3	433.58	ok
84.412	5	492.46	ok
84.503	38	402.17	ok
84.502	43	410.85	ok
84.514	21	399.45	ok
84.415	11	498.75	ok
84.433	18	481.35	ok
84.404	19	511.44	ok
84.474	2	441.8	ok
84.506	13	422.44	ok
84.444	50	485.72	ok
84.505	14	424.96	ok
84.541	44	403.15	ok
84.52	20	425.44	ok
84.534	41	412.26	ok
84.527	9	419.37	ok
84.501	4	445.66	ok
84.548	0	401.24	ok
84.556	7	393.3	ok
84.557	16	398.43	ok
84.559	31	423.42	ok
84.558	39	425.48	ok
84.558	52	430.11	ok
84.595	23	394.6	ok
84.596	42	408.87	ok
84.595	36	411.83	ok
84.597	8	424.16	ok
84.669	47	371.11	ok
84.603	10	448.35	ok
84.61	46	443.49	ok
84.669	51	403.4	ok
84.682	27	391.39	ok
84.671	25	415.4	ok
84.706	48	395.96	ok
84.684	30	419.45	ok
84.706	33	403.13	ok
84.68	29	430.27	ok
84.7	40	410.94	ok
84.705	15	405.48	ok
84.729	28	402.7	ok
84.77	1	363.19	ok
84.73	49	403.67	ok
84.765	17	376.88	ok
84.791	34	358.0	ok
84.827	24	331.49	ok
84.831	22	368.1	ok
84.83	37	371.16	ok
84.894	12	320.35	ok
84.811	45	403.19	ok
84.895	26	340.01	ok
84.904	3	339.37	ok
84.905	5	339.09	ok
84.896	32	348.13	ok
84.906	38	339.43	ok
84.892	6	353.57	ok
84.913	43	333.85	ok
84.893	35	353.99	ok
84.914	21	337.1	ok
84.915	18	372.63	ok
84.915	19	384.92	ok
84.916	2	385.12	ok
84.929	13	383.28	ok
84.914	11	404.5	ok
84.93	50	415.03	ok
84.931	14	420.19	ok
84.944	44	423.15	ok
84.945	20	423.27	ok
84.946	9	423.84	ok
84.949	0	422.08	ok
84.955	16	426.37	ok
84.947	4	435.56	ok
84.95	7	447.17	ok
84.946	41	462.43	ok
84.983	39	425.85	ok
84.982	31	427.65	ok
84.989	23	425.26	ok
84.989	52	428.55	ok
85.005	42	412.9	ok
85.051	10	369.25	ok
85.022	8	406.85	ok
85.054	46	388.14	ok
85.007	36	435.35	ok
85.04	47	403.87	ok
85.073	27	375.3	ok
85.073	51	384.52	ok
85.102	48	357.22	ok
85.086	25	377.34	ok
85.103	30	391.2	ok
85.11	29	389.49	ok
85.11	33	398.85	ok
85.134	49	420.65	ok
85.161	24	400.95	ok
85.111	40	458.35	ok
85.111	15	459.15	ok
85.132	28	439.28	ok
85.133	1	438.94	ok
85.142	17	433.87	ok
85.199	22	386.59	ok
85.201	37	403.0	ok
85.215	45	405.49	ok
85.228	12	393.97	ok
85.149	34	473.16	ok
85.245	32	379.24	ok
85.235	26	389.29	ok
85.244	3	419.02	ok
85.245	38	429.71	ok
85.246	6	429.67	ok
85.244	5	434.96	ok
85.288	18	405.41	ok
85.251	21	443.09	ok
85.247	43	460.49	ok
85.247	35	467.48	ok
85.3	19	427.87	ok
85.312	13	417.74	ok
85.301	2	429.25	ok
85.351	14	390.09	ok
85.345	50	396.97	ok
85.368	44	382.3	ok
85.37	20	385.87	ok
85.37	9	391.87	ok
85.371	0	392.27	ok
85.382	16	382.65	ok
85.383	4	382.49	ok
85.319	11	447.2	ok
85.397	7	369.47	ok
85.409	39	357.82	ok
85.418	42	350.37	ok
