t_rel	session_idx	ms	outcome
67.946	142	408.99	ok
67.9	130	459.82	ok
67.929	91	435.68	ok
67.927	24	449.79	ok
67.929	60	449.27	ok
67.928	39	450.73	ok
67.931	102	453.01	ok
67.925	51	459.2	ok
67.93	90	455.23	ok
67.93	96	456.27	ok
67.931	75	456.44	ok
67.932	159	457.12	ok
68.003	151	392.84	ok
67.957	56	440.74	ok
67.955	35	445.91	ok
67.954	12	447.04	ok
67.955	146	446.22	ok
67.953	107	449.24	ok
67.959	98	443.0	ok
68.013	61	393.33	ok
68.013	70	393.7	ok
67.957	48	450.27	ok
68.014	46	399.79	ok
68.015	88	400.54	ok
68.015	148	401.86	ok
67.95	85	466.91	ok
67.938	78	486.07	ok
67.977	140	447.56	ok
67.98	3	445.89	ok
67.968	26	461.47	ok
68.012	52	421.66	ok
67.964	101	471.94	ok
67.978	5	458.15	ok
68.012	137	426.03	ok
68.082	71	356.81	ok
68.011	47	428.3	ok
68.01	131	429.84	ok
68.021	16	419.28	ok
67.997	44	445.3	ok
67.969	93	474.36	ok
68.035	11	409.04	ok
67.981	9	477.6	ok
68.091	2	368.01	ok
68.079	65	385.99	ok
68.09	92	376.82	ok
68.049	118	422.73	ok
68.038	49	437.51	ok
68.093	68	383.45	ok
68.048	25	429.06	ok
68.042	13	435.82	ok
68.08	59	398.14	ok
68.016	40	462.76	ok
68.022	45	458.6	ok
68.007	72	474.09	ok
68.028	81	453.76	ok
68.058	66	425.55	ok
68.052	82	431.35	ok
68.064	15	440.05	ok
68.053	109	457.35	ok
68.051	67	460.2	ok
68.117	86	396.02	ok
68.065	99	463.52	ok
68.04	6	489.93	ok
68.118	122	412.76	ok
68.132	149	399.51	ok
68.142	104	390.05	ok
68.063	156	478.89	ok
68.085	57	460.85	ok
68.089	21	458.04	ok
68.148	128	399.2	ok
68.123	105	429.49	ok
68.156	8	396.58	ok
68.07	31	490.06	ok
68.069	55	491.82	ok
68.143	100	422.36	ok
68.142	30	427.69	ok
68.097	150	473.89	ok
68.123	69	453.09	ok
68.165	126	412.2	ok
68.14	38	440.32	ok
68.157	77	424.36	ok
68.187	135	396.09	ok
68.122	33	461.59	ok
68.155	110	428.55	ok
68.153	18	445.79	ok
68.192	20	410.12	ok
68.073	76	530.1	ok
68.144	4	460.14	ok
68.158	62	446.03	ok
68.165	158	440.13	ok
68.157	73	448.76	ok
68.169	133	436.66	ok
68.191	83	419.42	ok
68.192	119	419.39	ok
68.187	27	425.22	ok
68.213	153	400.21	ok
68.188	108	425.36	ok
68.188	132	428.3	ok
68.256	14	361.18	ok
68.257	89	361.4	ok
68.214	129	411.86	ok
68.151	123	475.35	ok
68.248	32	380.35	ok
68.164	154	465.26	ok
68.198	34	433.23	ok
68.163	37	469.68	ok
68.157	50	476.76	ok
68.177	28	457.37	ok
68.17	43	465.24	ok
68.199	121	436.45	ok
68.159	115	478.6	ok
68.249	23	391.09	ok
68.208	19	441.59	ok
68.263	143	386.52	ok
68.2	94	450.66	ok
68.228	1	423.45	ok
68.229	7	422.46	ok
68.221	22	431.04	ok
68.225	124	428.55	ok
68.209	106	444.65	ok
68.257	134	397.85	ok
68.251	127	404.98	ok
68.253	145	404.87	ok
68.276	155	387.05	ok
68.215	117	457.4	ok
68.254	120	425.94	ok
68.22	147	461.05	ok
68.214	87	467.19	ok
68.214	111	468.81	ok
68.223	141	460.24	ok
68.262	63	421.58	ok
68.277	113	408.95	ok
68.279	125	406.98	ok
68.276	53	410.93	ok
68.277	41	409.9	ok
68.293	144	421.45	ok
68.338	84	376.99	ok
68.299	29	422.62	ok
68.289	79	433.47	ok
68.286	0	437.52	ok
68.312	36	411.93	ok
68.303	136	421.62	ok
68.348	64	377.59	ok
68.278	10	448.12	ok
68.319	42	411.06	ok
68.298	17	459.1	ok
68.344	138	415.55	ok
68.327	152	443.02	ok
68.401	35	370.04	ok
68.402	107	369.9	ok
68.353	103	419.19	ok
68.342	58	431.0	ok
68.329	74	444.69	ok
68.354	80	420.26	ok
68.322	112	452.69	ok
68.377	24	398.04	ok
68.326	157	450.46	ok
68.342	54	434.71	ok
68.328	95	449.6	ok
68.326	116	451.43	ok
68.34	114	438.67	ok
68.355	142	424.13	ok
68.398	56	382.06	ok
68.379	39	405.79	ok
68.396	151	394.58	ok
68.406	61	386.89	ok
68.385	90	412.77	ok
68.403	98	405.36	ok
68.425	140	384.43	ok
68.437	5	377.28	ok
68.345	139	473.65	ok
68.402	146	421.47	ok
68.385	51	449.38	ok
68.401	12	433.35	ok
68.387	96	448.45	ok
68.384	102	452.15	ok
68.388	75	453.57	ok
68.378	60	464.09	ok
68.441	16	404.7	ok
68.36	130	486.51	ok
68.352	97	495.44	ok
68.365	91	491.5	ok
68.417	148	447.78	ok
68.444	93	428.68	ok
68.43	26	443.23	ok
68.484	82	389.99	ok
68.416	88	458.52	ok
68.417	85	457.61	ok
68.477	25	398.49	ok
68.407	70	474.83	ok
68.436	101	447.43	ok
68.389	159	494.99	ok
68.414	46	471.14	ok
68.511	109	374.45	ok
68.475	49	410.42	ok
68.433	52	452.7	ok
68.479	40	409.0	ok
68.424	78	464.51	ok
68.478	13	411.3	ok
68.426	3	463.9	ok
68.408	48	482.7	ok
68.438	137	458.25	ok
68.439	47	458.75	ok
68.481	45	427.74	ok
68.472	118	438.96	ok
68.458	9	458.81	ok
68.56	31	358.85	ok
68.439	71	481.53	ok
68.512	67	426.85	ok
68.561	55	378.56	ok
68.566	100	375.92	ok
68.606	73	337.06	ok
68.604	76	349.71	ok
68.528	99	425.63	ok
68.604	4	350.8	ok
68.546	57	409.3	ok
68.482	72	476.22	ok
68.476	68	482.19	ok
68.459	2	499.51	ok
68.513	86	446.22	ok
68.467	92	493.66	ok
68.442	44	518.92	ok
68.465	65	496.55	ok
68.504	15	460.73	ok
68.571	150	394.84	ok
68.542	156	426.43	ok
68.44	131	531.64	ok
68.444	11	539.2	ok
68.606	133	378.17	ok
68.483	66	507.8	ok
68.577	69	415.07	ok
68.552	105	440.26	ok
68.482	81	511.19	ok
68.547	21	446.92	ok
68.53	6	464.74	ok
68.631	34	370.32	ok
68.553	8	449.34	ok
68.531	122	472.88	ok
68.57	30	436.19	ok
68.583	135	423.93	ok
68.578	126	429.76	ok
68.582	77	428.74	ok
68.547	128	463.95	ok
68.652	7	371.81	ok
68.633	37	390.88	ok
68.635	43	389.59	ok
68.636	121	391.31	ok
68.649	19	378.04	ok
68.63	154	398.57	ok
68.531	149	498.73	ok
68.635	28	396.1	ok
68.651	94	385.96	ok
68.638	115	399.87	ok
68.618	89	423.61	ok
68.651	1	403.15	ok
68.653	124	402.14	ok
68.654	106	403.21	ok
68.653	22	411.03	ok
68.581	38	490.39	ok
68.656	127	416.95	ok
68.604	62	469.68	ok
68.617	14	457.8	ok
68.658	145	417.81	ok
68.584	110	491.89	ok
68.611	119	465.75	ok
68.629	32	448.99	ok
68.584	33	494.46	ok
68.617	132	461.9	ok
68.603	20	476.2	ok
68.613	153	465.95	ok
68.605	158	475.44	ok
68.532	104	549.37	ok
68.722	79	359.31	ok
68.634	50	452.89	ok
68.655	134	432.26	ok
68.726	64	363.15	ok
68.599	18	502.37	ok
68.626	129	476.4	ok
68.614	108	495.56	ok
68.613	27	506.22	ok
68.627	123	492.96	ok
68.682	87	438.41	ok
68.681	147	439.67	ok
68.673	117	448.72	ok
68.611	83	512.25	ok
68.686	125	437.23	ok
68.65	143	474.32	ok
68.683	111	442.5	ok
68.478	59	648.07	ok
68.686	113	441.36	ok
68.683	141	447.57	ok
68.684	63	453.81	ok
68.68	120	457.42	ok
68.725	136	413.7	ok
68.774	58	365.66	ok
68.726	10	413.55	ok
68.723	0	421.64	ok
68.715	84	430.31	ok
68.724	36	435.71	ok
68.773	103	388.07	ok
68.73	42	432.24	ok
68.714	144	451.02	ok
68.776	24	390.55	ok
68.776	157	390.74	ok
68.775	112	394.58	ok
68.779	142	391.06	ok
68.793	61	379.5	ok
68.791	151	382.41	ok
68.846	16	331.92	ok
68.847	97	330.5	ok
68.76	138	419.26	ok
68.857	91	323.47	ok
68.818	139	362.66	ok
68.874	82	309.31	ok
68.847	130	337.18	ok
68.777	54	407.61	ok
68.865	148	323.57	ok
68.785	39	406.43	ok
68.778	114	413.5	ok
68.798	90	406.07	ok
68.835	12	370.04	ok
68.842	75	399.34	ok
68.875	88	372.38	ok
68.876	25	377.41	ok
68.663	155	593.59	ok
68.687	53	570.63	ok
68.721	29	536.44	ok
68.64	23	617.88	ok
68.687	41	577.37	ok
68.757	17	525.42	ok
68.77	152	512.74	ok
68.771	35	513.95	ok
68.772	107	515.63	ok
68.775	80	513.32	ok
68.774	74	513.94	ok
68.778	116	510.7	ok
68.808	98	480.98	ok
68.777	95	512.67	ok
68.812	140	478.95	ok
68.78	56	511.08	ok
68.814	5	486.53	ok
68.823	146	493.4	ok
68.873	26	446.78	ok
68.897	137	429.59	ok
68.883	101	450.57	ok
68.898	47	450.29	ok
68.959	2	390.01	ok
68.96	92	394.15	ok
68.842	60	522.78	ok
68.885	109	481.08	ok
68.886	52	480.91	ok
68.834	51	536.77	ok
68.872	93	499.14	ok
68.835	96	536.72	ok
68.884	159	488.12	ok
68.882	70	492.05	ok
68.875	85	499.32	ok
68.891	48	494.68	ok
68.888	40	497.58	ok
68.89	3	496.17	ok
68.836	102	550.31	ok
68.888	78	498.4	ok
68.885	46	502.76	ok
68.889	13	499.05	ok
68.911	118	477.67	ok
68.919	31	470.24	ok
68.943	73	447.53	ok
68.909	45	482.07	ok
68.886	49	505.27	ok
68.939	67	453.43	ok
68.953	76	439.42	ok
68.965	15	428.59	ok
68.954	99	440.83	ok
68.94	55	455.78	ok
68.955	57	440.36	ok
68.917	9	478.8	ok
68.955	4	443.26	ok
68.958	72	441.25	ok
68.966	150	434.36	ok
69.024	7	377.11	ok
68.993	105	409.97	ok
68.96	86	445.4	ok
68.942	100	463.52	ok
69.024	37	381.73	ok
68.984	133	422.18	ok
69.002	34	405.28	ok
68.993	81	414.35	ok
68.994	21	415.59	ok
68.969	156	441.57	ok
68.992	69	463.2	ok
68.995	6	467.67	ok
69.006	30	508.54	ok
69.007	135	508.61	ok
69.025	43	491.02	ok
69.028	19	488.75	ok
69.11	108	413.23	ok
68.991	66	532.26	ok
69.027	121	499.74	ok
68.961	44	577.4	ok
69.031	28	509.79	ok
68.959	68	583.45	ok
69.008	126	534.73	ok
69.037	94	508.77	ok
69.056	124	490.83	ok
69.064	22	483.15	ok
68.962	65	585.14	ok
69.002	8	545.27	ok
69.038	115	510.48	ok
69.004	122	545.08	ok
68.984	11	568.89	ok
69.12	123	433.81	ok
68.921	71	633.64	ok
69.12	87	434.69	ok
69.074	127	486.37	ok
69.089	64	473.94	ok
69.08	153	483.82	ok
69.076	145	488.13	ok
69.055	1	509.71	ok
69.139	136	425.94	ok
69.028	154	537.06	ok
69.122	117	444.45	ok
69.138	120	433.51	ok
69.131	141	440.82	ok
69.121	147	451.02	ok
69.011	77	565.19	ok
69.161	103	417.66	ok
69.058	106	524.88	ok
69.03	149	552.99	ok
69.042	89	541.5	ok
69.074	62	509.8	ok
68.972	131	612.94	ok
69.081	104	503.99	ok
69.14	10	445.91	ok
69.077	119	509.26	ok
69.139	58	451.67	ok
69.082	79	509.9	ok
69.076	110	516.05	ok
69.079	132	514.21	ok
69.102	18	491.92	ok
69.126	111	468.77	ok
69.087	50	509.92	ok
69.078	32	519.71	ok
69.072	38	526.32	ok
69.079	20	519.39	ok
69.088	134	511.03	ok
69.171	142	432.35	ok
69.145	0	461.28	ok
69.119	27	487.86	ok
69.137	63	470.09	ok
69.103	129	505.31	ok
69.145	84	467.25	ok
69.078	33	535.56	ok
69.162	42	465.99	ok
69.16	36	470.05	ok
69.167	157	464.03	ok
69.179	138	452.71	ok
69.125	143	512.82	ok
69.166	144	472.56	ok
69.17	112	468.95	ok
69.012	128	627.74	ok
69.166	24	473.42	ok
69.174	151	466.48	ok
69.192	114	448.69	ok
69.265	41	378.4	ok
69.123	83	520.69	ok
69.081	158	563.7	ok
69.258	23	386.58	ok
69.191	39	458.74	ok
69.205	12	452.79	ok
69.184	54	474.39	ok
69.183	97	477.89	ok
69.18	16	481.35	ok
69.173	61	489.09	ok
69.181	139	490.48	ok
69.198	148	474.76	ok
69.184	130	489.77	ok
69.127	113	546.87	ok
69.283	17	391.84	ok
69.075	14	600.03	ok
69.258	29	417.74	ok
69.283	152	398.65	ok
69.257	155	425.45	ok
69.126	59	567.15	ok
69.124	125	571.1	ok
69.258	53	448.12	ok
69.288	80	418.48	ok
69.285	35	422.03	ok
69.288	107	420.06	ok
69.247	88	461.03	ok
69.19	91	518.33	ok
69.288	74	425.01	ok
69.289	116	425.45	ok
69.204	90	511.09	ok
69.29	95	425.86	ok
69.241	75	475.46	ok
69.291	140	426.77	ok
69.211	82	512.05	ok
69.367	109	357.38	ok
69.365	60	372.38	ok
69.374	70	364.66	ok
69.386	40	353.69	ok
69.253	25	486.96	ok
69.371	51	369.58	ok
69.289	98	452.54	ok
69.301	5	441.79	ok
69.367	52	375.75	ok
69.372	93	371.79	ok
69.389	31	354.41	ok
69.388	13	355.92	ok
69.291	56	453.55	ok
69.327	137	418.8	ok
69.375	85	371.37	ok
69.317	146	430.04	ok
69.32	26	430.12	ok
69.389	118	362.84	ok
69.386	3	369.0	ok
69.385	48	370.76	ok
69.372	96	384.5	ok
69.334	101	426.33	ok
69.388	46	376.81	ok
69.391	49	377.84	ok
69.387	78	392.88	ok
69.387	102	396.31	ok
69.373	159	411.29	ok
69.394	15	390.96	ok
69.396	57	391.31	ok
69.393	76	397.12	ok
69.395	99	395.68	ok
69.391	45	400.57	ok
69.396	9	397.8	ok
69.399	72	398.3	ok
69.539	44	260.0	ok
69.398	4	405.29	ok
69.396	55	421.57	ok
69.349	47	469.21	ok
69.542	68	276.32	ok
69.405	86	413.68	ok
69.355	92	464.84	ok
69.39	73	430.02	ok
69.401	7	420.02	ok
69.408	81	413.7	ok
69.4	150	421.67	ok
69.392	67	430.57	ok
69.349	2	477.04	ok
69.403	105	428.97	ok
69.41	156	444.13	ok
69.41	21	445.71	ok
69.547	65	327.25	ok
69.515	30	359.97	ok
69.463	6	416.17	ok
69.554	71	325.04	ok
69.548	8	331.76	ok
69.549	122	331.16	ok
69.553	11	327.6	ok
69.407	133	482.01	ok
69.406	37	483.28	ok
69.407	34	483.5	ok
69.516	135	378.07	ok
69.516	43	389.18	ok
69.584	62	329.41	ok
69.584	89	330.19	ok
69.583	149	331.2	ok
69.548	115	372.19	ok
69.524	66	398.26	ok
69.406	100	516.79	ok
69.578	77	345.68	ok
69.554	123	370.1	ok
69.455	69	469.86	ok
69.565	136	360.79	ok
69.523	108	405.31	ok
69.541	28	387.83	ok
69.517	19	413.46	ok
69.547	124	384.18	ok
69.56	127	371.49	ok
69.563	64	369.11	ok
69.527	121	405.42	ok
69.566	154	368.21	ok
69.585	131	349.37	ok
69.546	94	389.56	ok
69.547	22	389.31	ok
69.566	117	374.87	ok
69.543	126	399.04	ok
69.598	38	354.61	ok
69.599	20	355.01	ok
69.592	110	361.93	ok
69.588	119	367.2	ok
69.572	147	383.3	ok
69.555	87	400.67	ok
69.599	134	357.37	ok
69.585	104	371.44	ok
69.597	50	362.91	ok
69.571	120	389.65	ok
69.591	58	373.95	ok
69.593	132	373.68	ok
69.639	128	341.21	ok
69.598	32	385.61	ok
69.638	143	348.39	ok
69.563	153	426.83	ok
69.594	18	397.31	ok
69.643	41	350.73	ok
69.565	1	433.76	ok
69.564	145	439.47	ok
69.579	103	426.93	ok
69.592	79	414.31	ok
69.586	10	422.35	ok
69.572	141	445.31	ok
69.583	106	437.13	ok
69.607	27	418.75	ok
69.606	0	423.18	ok
69.595	111	438.46	ok
69.608	63	426.07	ok
69.631	157	403.06	ok
69.603	142	431.76	ok
69.639	112	396.87	ok
69.608	129	428.69	ok
69.613	84	424.4	ok
69.661	16	397.5	ok
69.64	151	419.23	ok
69.661	97	399.48	ok
69.662	61	398.74	ok
69.674	130	387.85	ok
69.614	33	454.61	ok
69.638	144	434.0	ok
69.632	138	440.98	ok
69.628	42	445.15	ok
69.63	36	444.2	ok
69.675	17	399.95	ok
69.65	39	425.0	ok
69.64	24	435.94	ok
69.641	114	436.26	ok
69.724	109	355.0	ok
69.709	91	373.36	ok
69.672	139	412.57	ok
69.644	83	441.42	ok
69.716	90	371.88	ok
69.645	23	445.58	ok
69.658	12	435.31	ok
69.673	148	425.08	ok
69.659	54	440.05	ok
69.723	82	376.47	ok
69.708	88	393.67	ok
69.645	158	460.21	ok
69.675	14	429.94	ok
69.694	59	413.55	ok
69.682	152	425.96	ok
69.695	125	413.48	ok
69.683	155	426.11	ok
69.674	113	435.65	ok
69.707	80	406.69	ok
69.707	35	406.85	ok
69.706	53	408.9	ok
69.676	29	440.26	ok
69.717	75	407.97	ok
69.74	40	385.77	ok
69.741	51	385.16	ok
69.74	25	387.18	ok
69.714	74	417.01	ok
69.708	107	425.11	ok
69.714	116	431.81	ok
69.744	93	404.36	ok
69.756	3	396.88	ok
69.716	95	440.31	ok
69.783	102	376.01	ok
69.738	60	422.35	ok
69.757	96	417.06	ok
69.747	146	427.6	ok
69.742	98	433.46	ok
69.717	140	458.99	ok
69.745	56	432.12	ok
69.756	48	421.45	ok
69.78	78	403.35	ok
69.744	13	455.05	ok
69.752	118	448.25	ok
69.765	46	435.98	ok
69.744	31	457.43	ok
69.739	70	462.77	ok
69.746	137	456.74	ok
69.743	5	461.7	ok
69.743	52	466.51	ok
69.746	85	466.95	ok
69.79	76	460.77	ok
69.769	49	482.48	ok
69.821	73	433.86	ok
69.821	7	434.0	ok
69.89	37	366.22	ok
69.823	67	433.36	ok
69.889	133	372.88	ok
69.804	4	458.94	ok
69.817	55	448.15	ok
69.761	101	506.49	ok
69.872	44	395.36	ok
69.82	92	448.49	ok
69.751	26	518.12	ok
69.819	86	450.55	ok
69.818	47	452.12	ok
69.921	115	352.91	ok
69.926	136	348.49	ok
69.891	34	385.84	ok
69.785	15	494.12	ok
69.795	9	484.85	ok
69.791	99	489.05	ok
69.826	2	453.96	ok
69.784	159	496.72	ok
69.93	19	351.04	ok
69.923	100	359.38	ok
69.905	43	377.01	ok
69.931	124	352.66	ok
69.879	6	417.43	ok
69.798	72	499.59	ok
69.788	57	510.78	ok
69.822	81	477.68	ok
69.876	68	424.37	ok
69.886	11	414.37	ok
69.822	150	479.15	ok
69.856	21	446.2	ok
69.792	45	510.59	ok
69.881	65	436.89	ok
69.932	127	388.38	ok
69.888	71	433.27	ok
69.882	8	440.45	ok
69.922	66	400.89	ok
69.929	28	394.26	ok
69.875	30	453.26	ok
69.933	121	406.77	ok
69.882	122	463.32	ok
69.832	105	515.15	ok
69.855	156	493.05	ok
69.925	89	424.04	ok
69.929	108	420.36	ok
69.894	135	455.23	ok
69.924	62	425.46	ok
69.925	69	426.63	ok
69.936	94	433.55	ok
69.932	64	443.91	ok
69.924	123	453.54	ok
69.942	126	436.4	ok
69.956	147	423.17	ok
69.941	117	438.39	ok
69.934	154	446.36	ok
69.965	58	417.19	ok
69.923	77	462.27	ok
69.934	131	451.79	ok
69.954	20	433.13	ok
69.999	1	389.67	ok
69.956	87	432.54	ok
70.005	145	385.63	ok
70.008	10	382.61	ok
69.953	38	439.22	ok
69.961	120	431.64	ok
69.967	132	427.45	ok
70.006	103	391.28	ok
70.006	79	391.46	ok
69.99	153	420.2	ok
69.96	50	458.12	ok
69.956	134	462.36	ok
69.957	104	462.36	ok
69.954	110	465.39	ok
69.917	149	503.03	ok
70.017	141	404.21	ok
69.991	18	431.12	ok
70.034	63	389.12	ok
70.06	97	368.14	ok
70.035	157	394.71	ok
69.937	22	493.63	ok
70.02	106	410.79	ok
69.955	119	479.73	ok
70.059	16	376.05	ok
69.983	32	452.77	ok
70.026	27	410.47	ok
70.03	0	409.14	ok
70.035	142	404.73	ok
70.105	158	338.48	ok
69.986	143	457.81	ok
69.981	128	463.78	ok
69.994	41	450.88	ok
70.037	129	408.89	ok
70.033	111	416.57	ok
70.085	83	365.25	ok
70.037	84	414.18	ok
70.036	112	419.0	ok
70.091	23	372.79	ok
70.069	33	395.74	ok
70.06	151	405.2	ok
70.082	91	383.22	ok
70.106	14	360.86	ok
70.079	109	404.42	ok
70.061	61	424.34	ok
70.073	138	415.58	ok
70.075	17	415.62	ok
70.074	42	421.16	ok
70.074	36	421.47	ok
70.076	24	430.93	ok
70.102	88	405.17	ok
70.1	82	407.83	ok
70.098	148	410.13	ok
70.075	39	434.12	ok
70.073	144	441.67	ok
70.109	125	406.24	ok
70.077	114	441.52	ok
70.088	90	441.63	ok
70.093	12	443.45	ok
70.125	75	412.76	ok
70.126	51	412.4	ok
70.062	130	482.87	ok
70.108	152	453.46	ok
70.109	155	455.58	ok
70.115	53	450.39	ok
70.126	40	447.64	ok
70.128	25	452.54	ok
70.201	31	379.47	ok
70.201	46	380.38	ok
70.252	49	330.23	ok
70.2	118	381.93	ok
70.085	139	500.59	ok
70.099	54	492.55	ok
70.213	85	378.94	ok
70.148	93	445.64	ok
70.11	113	489.48	ok
70.116	29	484.05	ok
70.114	80	487.39	ok
70.114	35	487.17	ok
70.131	74	471.11	ok
70.146	116	456.48	ok
70.107	59	496.29	ok
70.199	13	408.71	ok
70.202	70	411.58	ok
70.255	7	363.53	ok
70.21	52	410.42	ok
70.157	95	474.4	ok
70.251	76	380.63	ok
70.256	37	376.44	ok
70.153	3	481.79	ok
70.133	107	504.98	ok
70.16	60	480.13	ok
70.159	102	481.85	ok
70.174	96	467.7	ok
70.279	15	364.79	ok
70.28	99	374.93	ok
70.175	146	483.96	ok
70.257	67	404.86	ok
70.184	78	479.56	ok
70.267	101	396.64	ok
70.202	137	462.29	ok
70.175	98	489.91	ok
70.268	92	397.58	ok
70.255	73	414.2	ok
70.28	9	390.97	ok
70.177	56	494.25	ok
70.262	133	412.83	ok
70.275	136	400.84	ok
70.302	21	375.11	ok
70.263	4	414.59	ok
70.274	115	404.05	ok
70.298	57	379.7	ok
70.178	48	500.85	ok
70.299	81	379.86	ok
70.297	6	383.54	ok
70.298	72	383.57	ok
70.301	150	380.53	ok
70.266	55	421.16	ok
70.282	100	405.54	ok
70.177	140	515.17	ok
70.268	44	424.54	ok
70.269	26	424.09	ok
70.27	47	423.69	ok
70.205	5	489.77	ok
70.281	159	417.18	ok
70.277	34	421.93	ok
70.281	19	417.9	ok
70.32	127	379.92	ok
70.284	124	417.15	ok
70.283	43	418.67	ok
70.324	28	378.23	ok
70.34	121	363.59	ok
70.302	45	410.8	ok
70.3	68	418.81	ok
70.352	69	369.53	ok
70.329	30	393.8	ok
70.347	105	375.99	ok
70.346	122	378.23	ok
70.27	86	454.96	ok
70.28	2	444.62	ok
70.323	66	402.76	ok
70.321	71	407.04	ok
70.349	135	385.69	ok
70.35	62	386.64	ok
70.322	8	416.29	ok
70.301	11	438.92	ok
70.318	65	422.14	ok
70.348	156	394.1	ok
70.378	123	364.93	ok
70.349	108	402.12	ok
70.349	89	409.13	ok
70.386	77	373.25	ok
70.392	38	367.91	ok
70.387	20	373.49	ok
70.378	126	382.6	ok
70.38	117	383.79	ok
70.386	131	377.53	ok
70.376	64	388.93	ok
70.369	94	396.38	ok
70.379	147	389.2	ok
70.42	104	353.38	ok
70.419	134	355.96	ok
70.42	110	367.16	ok
70.39	87	412.87	ok
70.394	120	409.47	ok
70.38	154	431.64	ok
70.391	10	422.54	ok
70.388	1	426.38	ok
70.421	149	395.53	ok
70.411	153	405.9	ok
70.383	58	434.76	ok
70.39	145	432.1	ok
70.398	79	425.22	ok
70.445	128	379.14	ok
70.435	119	390.08	ok
70.43	22	398.6	ok
70.436	32	394.79	ok
70.429	97	406.9	ok
70.397	103	439.23	ok
70.431	106	416.06	ok
70.423	63	427.44	ok
70.418	50	432.88	ok
70.435	16	417.35	ok
70.455	112	398.14	ok
70.437	27	417.31	ok
70.394	132	461.5	ok
70.44	142	416.56	ok
70.423	18	435.66	ok
70.465	151	394.33	ok
70.445	41	417.57	ok
70.429	157	435.53	ok
70.484	109	382.96	ok
70.466	91	411.56	ok
70.444	158	440.84	ok
70.422	141	466.61	ok
70.45	111	439.74	ok
70.446	129	445.11	ok
70.495	42	397.17	ok
70.439	0	454.06	ok
70.491	17	402.92	ok
70.451	83	448.56	ok
70.452	84	451.42	ok
70.464	33	440.91	ok
70.486	61	420.64	ok
70.509	148	401.62	ok
70.489	138	423.29	ok
70.496	36	419.01	ok
70.464	23	454.19	ok
70.444	143	475.83	ok
70.467	14	456.73	ok
70.562	152	362.48	ok
70.565	155	360.43	ok
70.515	125	410.82	ok
70.545	130	385.98	ok
70.582	46	349.9	ok
70.507	24	427.78	ok
70.508	88	427.75	ok
70.573	40	368.47	ok
70.508	82	440.24	ok
70.582	118	366.6	ok
70.53	90	420.73	ok
70.537	12	414.18	ok
70.51	39	442.25	ok
70.538	75	414.61	ok
70.514	144	438.7	ok
70.581	31	373.2	ok
70.601	80	356.06	ok
70.6	113	358.12	ok
70.519	114	442.34	ok
70.602	35	365.39	ok
70.602	74	365.56	ok
70.565	53	403.99	ok
70.585	139	389.16	ok
70.58	25	396.44	ok
70.593	85	386.52	ok
70.641	60	348.35	ok
70.592	54	398.17	ok
70.594	93	397.38	ok
70.635	3	371.07	ok
70.539	51	467.54	ok
70.604	59	406.37	ok
70.6	29	411.32	ok
70.659	146	353.25	ok
70.586	49	427.13	ok
70.603	116	410.4	ok
70.631	95	382.64	ok
70.638	107	375.95	ok
70.664	101	350.68	ok
70.641	102	377.42	ok
70.619	7	414.21	ok
70.608	13	425.54	ok
70.62	52	414.17	ok
70.614	70	422.33	ok
70.632	76	411.84	ok
70.633	37	411.87	ok
70.662	67	383.58	ok
70.642	96	408.55	ok
70.644	15	407.27	ok
70.665	137	388.89	ok
70.663	78	393.49	ok
70.666	92	392.8	ok
70.693	44	366.75	ok
70.672	56	388.16	ok
70.665	98	394.68	ok
70.693	26	376.34	ok
70.68	6	390.53	ok
70.655	99	416.18	ok
70.677	21	395.3	ok
70.678	115	398.5	ok
70.678	4	405.07	ok
70.676	136	408.19	ok
70.669	73	416.59	ok
70.681	72	408.47	ok
70.692	140	400.42	ok
70.694	5	398.84	ok
70.719	68	374.81	ok
70.671	9	432.43	ok
70.682	150	421.7	ok
70.679	81	424.92	ok
70.694	47	416.28	ok
70.701	124	410.89	ok
70.687	55	425.58	ok
70.675	133	438.64	ok
70.699	19	414.84	ok
70.678	57	436.65	ok
70.699	34	416.48	ok
70.679	48	436.9	ok
70.688	100	428.69	ok
70.7	127	421.98	ok
70.702	28	421.13	ok
70.713	45	410.21	ok
70.723	30	401.28	ok
70.698	159	426.51	ok
70.701	43	423.66	ok
70.703	121	422.26	ok
70.725	2	402.08	ok
70.725	86	403.33	ok
70.765	64	367.87	ok
70.722	69	414.92	ok
70.766	94	373.7	ok
70.739	8	405.91	ok
70.812	154	333.25	ok
70.726	66	422.0	ok
70.735	135	413.27	ok
70.815	1	335.1	ok
70.723	105	437.33	ok
70.724	122	446.27	ok
70.728	71	442.76	ok
70.74	65	431.37	ok
70.742	156	433.04	ok
70.814	10	365.62	ok
70.818	58	362.42	ok
70.758	89	425.41	ok
70.823	79	361.36	ok
70.737	62	448.69	ok
70.829	22	357.43	ok
70.823	145	364.33	ok
70.764	117	424.22	ok
70.836	97	352.59	ok
70.743	123	446.07	ok
70.76	38	429.17	ok
70.761	20	429.15	ok
70.836	103	361.24	ok
70.761	126	439.84	ok
70.768	147	434.64	ok
70.773	104	432.28	ok
70.759	77	446.67	ok
70.764	131	442.44	ok
70.853	16	360.93	ok
70.775	134	439.45	ok
70.74	11	475.36	ok
70.787	110	428.47	ok
70.857	142	360.21	ok
