t_rel	session_idx	ms	outcome
47.235	21	457.97	ok
47.228	63	475.7	ok
47.284	11	425.68	ok
47.238	69	473.25	ok
47.298	39	417.66	ok
47.283	56	433.35	ok
47.297	24	444.55	ok
47.298	23	446.41	ok
47.298	46	449.36	ok
47.343	0	408.56	ok
47.313	51	438.77	ok
47.312	57	444.72	ok
47.408	5	353.28	ok
47.385	66	380.28	ok
47.316	77	454.75	ok
47.385	61	398.02	ok
47.431	22	353.14	ok
47.442	31	341.89	ok
47.393	62	398.56	ok
47.432	65	361.81	ok
47.43	43	368.57	ok
47.393	42	437.3	ok
47.444	4	388.58	ok
47.457	30	429.5	ok
47.472	59	415.33	ok
47.452	2	437.32	ok
47.612	49	321.63	ok
47.522	72	420.35	ok
47.612	74	330.87	ok
47.556	10	395.82	ok
47.475	3	478.5	ok
47.493	50	470.37	ok
47.458	47	510.04	ok
47.564	48	404.58	ok
47.459	79	510.39	ok
47.472	6	497.52	ok
47.527	70	443.13	ok
47.477	33	493.65	ok
47.556	52	414.92	ok
47.459	64	511.59	ok
47.472	12	499.13	ok
47.633	58	338.95	ok
47.462	73	510.25	ok
47.528	19	454.8	ok
47.475	78	510.08	ok
47.446	17	540.11	ok
47.642	25	359.14	ok
47.633	67	368.08	ok
47.642	41	359.09	ok
47.529	55	481.27	ok
47.629	8	383.49	ok
47.643	18	370.53	ok
47.641	68	373.79	ok
47.641	7	374.58	ok
47.651	34	368.18	ok
47.654	71	366.73	ok
47.653	44	368.55	ok
47.654	9	370.79	ok
47.653	35	371.7	ok
47.653	76	378.75	ok
47.655	54	381.3	ok
47.655	14	390.77	ok
47.654	16	392.42	ok
47.657	45	406.17	ok
47.662	27	407.2	ok
47.657	32	412.2	ok
47.66	40	409.93	ok
47.666	20	434.1	ok
47.658	53	444.98	ok
47.665	26	463.59	ok
47.674	28	454.71	ok
47.66	15	470.7	ok
47.672	29	459.52	ok
47.704	63	497.58	ok
47.672	37	529.29	ok
47.665	1	536.95	ok
47.675	36	569.99	ok
47.676	60	569.13	ok
47.887	59	366.38	ok
47.744	23	509.43	ok
47.748	46	506.26	ok
47.765	66	489.23	ok
47.665	38	589.62	ok
47.762	5	493.37	ok
47.658	75	597.87	ok
47.716	39	539.82	ok
47.671	13	585.05	ok
47.717	56	539.52	ok
47.711	69	545.31	ok
47.751	0	512.03	ok
47.83	42	433.86	ok
47.794	65	470.11	ok
47.752	51	512.51	ok
47.792	62	473.12	ok
47.946	49	319.17	ok
47.784	22	481.28	ok
47.771	77	494.6	ok
47.757	57	509.08	ok
47.784	31	481.91	ok
47.742	24	524.41	ok
47.889	2	377.52	ok
47.71	11	557.54	ok
47.784	61	484.67	ok
47.693	21	575.35	ok
47.799	43	471.12	ok
47.887	30	384.32	ok
47.832	4	441.71	ok
47.942	72	367.37	ok
47.951	74	374.47	ok
47.952	10	374.57	ok
47.969	48	357.97	ok
47.953	3	374.09	ok
47.983	19	391.83	ok
47.969	47	419.29	ok
47.97	33	421.21	ok
47.963	50	428.72	ok
47.969	79	433.77	ok
47.972	58	431.69	ok
48.01	55	393.96	ok
47.97	70	434.63	ok
48.013	8	393.17	ok
48.001	25	409.32	ok
47.972	73	441.86	ok
48.001	67	426.54	ok
47.985	78	442.84	ok
47.97	6	458.97	ok
47.986	17	468.88	ok
48.016	7	439.91	ok
48.015	68	440.56	ok
48.02	34	437.91	ok
47.971	64	490.0	ok
47.972	12	490.11	ok
48.021	44	471.46	ok
48.032	76	463.59	ok
48.001	41	500.11	ok
47.971	52	538.12	ok
48.013	18	521.87	ok
48.025	35	511.76	ok
48.046	14	492.92	ok
48.063	45	475.93	ok
48.047	16	517.97	ok
48.069	27	496.02	ok
48.202	1	364.98	ok
48.07	32	497.94	ok
48.131	15	437.05	ok
48.025	9	543.25	ok
48.245	36	324.63	ok
48.1	20	471.31	ok
48.02	71	551.41	ok
48.128	26	443.56	ok
48.036	54	539.4	ok
48.129	28	447.4	ok
48.254	46	323.37	ok
48.132	29	449.76	ok
48.103	53	483.9	ok
48.254	59	341.67	ok
48.201	63	394.31	ok
48.256	75	340.31	ok
48.257	69	339.6	ok
48.255	5	341.16	ok
48.202	37	405.78	ok
48.07	40	544.31	ok
48.256	56	369.48	ok
48.255	66	406.79	ok
48.254	23	408.65	ok
48.256	39	407.23	ok
48.264	42	399.38	ok
48.255	38	454.36	ok
48.256	13	461.19	ok
48.265	51	453.78	ok
48.266	57	452.84	ok
48.265	62	454.15	ok
48.266	77	454.38	ok
48.267	24	453.63	ok
48.264	65	456.36	ok
48.245	60	475.45	ok
48.268	11	466.87	ok
48.269	21	466.56	ok
48.27	43	484.43	ok
48.268	61	486.96	ok
48.271	30	486.9	ok
48.265	22	493.07	ok
48.267	2	491.71	ok
48.264	0	495.37	ok
48.274	4	485.1	ok
48.266	31	499.97	ok
48.31	72	460.44	ok
48.326	74	444.72	ok
48.279	49	504.1	ok
48.327	3	457.23	ok
48.375	19	428.11	ok
48.327	48	486.0	ok
48.388	47	425.73	ok
48.327	10	494.97	ok
48.404	55	419.9	ok
48.428	78	429.97	ok
48.456	7	418.15	ok
48.461	64	423.79	ok
48.392	50	493.06	ok
48.404	58	481.8	ok
48.405	70	481.02	ok
48.429	6	457.31	ok
48.406	8	480.12	ok
48.502	41	395.63	ok
48.403	79	494.63	ok
48.535	18	362.98	ok
48.392	33	506.92	ok
48.456	68	469.54	ok
48.428	67	498.13	ok
48.539	45	387.86	ok
48.462	12	465.9	ok
48.565	16	363.5	ok
48.565	27	363.41	ok
48.495	76	433.42	ok
48.509	52	420.36	ok
48.458	34	471.57	ok
48.41	25	519.28	ok
48.455	17	485.39	ok
48.539	14	410.55	ok
48.537	35	412.95	ok
48.567	1	399.7	ok
48.568	32	414.42	ok
48.493	44	497.85	ok
48.572	71	424.53	ok
48.571	20	426.32	ok
48.587	53	414.83	ok
48.588	46	422.35	ok
48.568	15	443.49	ok
48.576	28	437.78	ok
48.578	36	436.22	ok
48.596	5	422.29	ok
48.572	26	447.14	ok
48.568	9	458.39	ok
48.626	56	400.84	ok
48.582	29	445.56	ok
48.575	54	456.11	ok
48.414	73	648.08	ok
48.663	39	400.14	ok
48.595	59	468.45	ok
48.596	69	603.77	ok
48.608	37	609.19	ok
48.615	40	603.02	ok
48.596	63	622.4	ok
48.719	57	500.31	ok
48.663	42	555.95	ok
48.596	75	636.82	ok
48.758	30	475.18	ok
48.709	38	524.14	ok
48.735	11	503.68	ok
48.663	23	576.16	ok
48.735	21	503.85	ok
48.717	13	522.95	ok
48.755	43	486.08	ok
48.759	4	481.75	ok
48.718	51	522.99	ok
48.72	24	521.38	ok
48.662	66	580.33	ok
48.72	77	533.73	ok
48.721	65	535.45	ok
48.758	22	499.89	ok
48.77	72	554.31	ok
48.759	0	566.1	ok
48.755	61	570.06	ok
48.721	60	618.95	ok
48.771	74	575.65	ok
48.814	47	533.3	ok
48.874	7	474.15	ok
48.719	62	629.34	ok
48.784	49	565.53	ok
48.759	2	590.79	ok
48.858	78	493.2	ok
48.785	3	567.24	ok
48.885	64	467.84	ok
48.885	50	467.87	ok
48.885	58	476.29	ok
48.813	48	549.53	ok
48.822	10	586.95	ok
48.824	55	587.25	ok
48.766	31	645.46	ok
48.886	70	532.65	ok
48.928	12	528.14	ok
48.803	19	653.06	ok
48.886	6	593.43	ok
48.929	52	563.62	ok
48.886	8	606.65	ok
48.925	68	567.95	ok
48.927	45	566.54	ok
48.899	33	604.55	ok
48.949	14	554.88	ok
48.926	67	579.52	ok
48.897	41	608.45	ok
48.898	18	613.65	ok
48.928	16	583.93	ok
48.929	34	584.05	ok
49.002	53	511.89	ok
48.929	27	586.23	ok
48.93	25	585.66	ok
48.941	17	574.83	ok
48.929	76	586.69	ok
48.898	79	617.9	ok
48.998	20	518.51	ok
48.95	35	571.85	ok
49.014	28	510.8	ok
49.011	46	514.99	ok
48.967	1	559.37	ok
49.011	15	515.11	ok
49.015	36	516.98	ok
48.996	71	570.55	ok
48.991	44	580.71	ok
49.027	29	556.17	ok
48.982	32	602.38	ok
49.019	26	567.59	ok
49.019	5	569.45	ok
49.026	9	575.73	ok
49.218	40	593.94	ok
49.064	59	781.93	ok
49.233	30	628.21	ok
49.063	39	803.48	ok
49.219	42	647.94	ok
49.242	24	627.94	ok
49.219	57	656.11	ok
49.325	72	564.24	ok
49.325	61	594.29	ok
49.239	23	681.33	ok
49.239	11	681.92	ok
49.062	73	858.49	ok
49.256	65	664.68	ok
49.325	0	596.86	ok
49.233	75	697.6	ok
49.234	38	703.56	ok
49.24	13	697.09	ok
49.032	54	906.27	ok
49.241	51	696.79	ok
49.362	58	576.6	ok
49.219	63	719.9	ok
49.34	60	598.81	ok
49.239	21	700.31	ok
49.353	64	587.08	ok
49.347	74	595.33	ok
49.348	62	620.18	ok
49.35	2	619.74	ok
49.027	56	956.17	ok
49.258	22	725.08	ok
49.217	37	767.44	ok
49.241	43	743.91	ok
49.352	3	632.89	ok
49.2	69	785.09	ok
49.348	7	637.89	ok
49.242	66	744.32	ok
49.349	49	659.46	ok
49.516	79	508.48	ok
49.412	31	613.08	ok
49.515	25	510.12	ok
49.254	77	771.82	ok
49.419	70	607.58	ok
49.363	48	663.97	ok
49.503	33	524.67	ok
49.241	4	788.75	ok
49.532	36	498.41	ok
49.409	10	622.0	ok
49.526	1	504.7	ok
49.352	78	679.52	ok
49.48	6	552.2	ok
49.493	52	539.13	ok
49.494	45	538.04	ok
49.493	68	539.25	ok
49.411	55	621.69	ok
49.456	19	577.17	ok
49.522	35	512.16	ok
49.512	16	521.79	ok
49.456	12	578.88	ok
49.514	53	521.08	ok
49.353	50	682.3	ok
49.526	46	509.97	ok
49.504	14	531.77	ok
49.513	34	523.17	ok
49.506	67	531.76	ok
49.516	76	522.06	ok
49.347	47	690.75	ok
49.525	28	513.28	ok
49.583	29	455.65	ok
49.493	8	546.45	ok
49.515	27	527.02	ok
49.567	71	475.32	ok
49.512	18	530.55	ok
49.587	26	456.17	ok
49.527	15	516.89	ok
49.588	5	455.3	ok
49.585	32	459.38	ok
49.846	59	198.28	ok
49.812	40	232.6	ok
49.602	9	442.15	ok
49.516	20	528.65	ok
49.867	39	178.14	ok
49.87	24	175.33	ok
49.572	44	473.71	ok
49.515	17	530.0	ok
49.506	41	540.08	ok
49.862	30	185.79	ok
49.867	42	185.33	ok
49.889	72	251.85	ok
49.939	58	259.36	ok
49.92	23	282.45	ok
49.92	61	283.09	ok
49.938	51	279.25	ok
49.939	60	278.89	ok
49.969	2	249.87	ok
49.937	38	282.14	ok
49.875	57	344.23	ok
49.921	65	300.29	ok
49.931	75	290.98	ok
49.986	7	235.75	ok
49.921	11	301.67	ok
49.985	3	237.34	ok
49.969	62	256.42	ok
49.921	73	305.45	ok
49.938	13	321.11	ok
49.986	66	277.76	ok
49.94	21	336.79	ok
49.939	63	368.41	ok
49.984	22	350.55	ok
49.94	64	394.8	ok
49.985	69	362.18	ok
49.938	54	413.65	ok
50.025	31	331.38	ok
50.009	49	350.05	ok
50.024	79	334.54	ok
50.031	1	330.51	ok
50.032	6	329.93	ok
50.029	33	335.76	ok
49.922	0	472.44	ok
49.984	37	410.48	ok
50.026	70	369.08	ok
50.031	10	364.69	ok
50.026	77	379.77	ok
50.037	34	369.33	ok
49.983	56	423.15	ok
50.025	25	381.19	ok
50.031	78	375.57	ok
49.985	43	422.32	ok
49.942	74	465.39	ok
50.039	29	372.18	ok
50.03	36	387.31	ratelimited
50.033	45	385.57	ok
50.034	19	384.81	ok
50.038	76	380.97	ok
50.033	55	386.8	ok
50.027	48	393.61	ok
50.042	71	378.36	ok
50.04	8	381.53	ok
50.034	16	387.24	ok
50.033	68	388.98	ok
50.034	35	387.95	ok
50.036	14	385.98	ok
50.03	4	392.47	ok
50.035	53	387.46	ok
50.035	12	387.99	ok
50.035	50	388.22	ok
50.046	41	377.85	ok
50.032	52	392.64	ok
50.038	47	387.85	ok
50.044	5	383.52	ok
50.043	15	384.21	ok
50.036	46	392.41	ok
50.044	32	385.34	ok
50.045	9	385.27	ok
50.038	67	394.22	ok
50.043	26	395.17	ok
50.038	28	401.26	ok
50.205	39	246.13	ok
50.046	17	405.67	ok
50.043	18	412.69	ok
50.225	72	237.92	ok
50.156	40	307.34	ok
50.045	20	421.46	ok
50.179	59	288.93	ok
50.042	27	429.74	ok
50.205	24	406.68	ok
50.201	42	419.71	ok
50.265	75	416.7	ok
50.271	38	411.57	ok
50.255	11	432.68	ok
50.254	73	437.47	ok
50.045	44	647.49	ok
50.255	65	443.1	ok
50.272	60	467.83	ok
50.335	64	407.38	ok
50.359	79	405.68	ok
50.318	3	446.66	ok
50.282	58	483.99	ok
50.348	69	418.2	ok
50.22	57	546.38	ok
50.272	51	494.34	ok
50.366	6	400.77	ratelimited
50.271	13	504.66	ok
50.334	22	442.17	ok
50.254	61	522.32	ok
50.359	49	418.24	ok
50.358	31	418.87	ok
50.254	23	523.76	ok
50.407	74	370.33	ok
50.302	62	475.55	ok
50.406	77	372.56	ok
50.406	56	372.07	ok
50.307	63	471.52	ok
50.319	7	459.51	ok
50.395	70	383.81	ok
50.407	43	372.26	ok
50.395	37	384.59	ok
50.205	30	576.41	ok
50.365	33	417.6	ok
50.276	21	506.19	ok
50.43	9	356.89	ok
50.421	71	366.32	ok
50.419	76	368.65	ok
50.424	41	363.77	ratelimited
50.32	66	468.25	ok
50.304	2	484.71	ok
50.406	34	382.59	ok
50.429	32	359.59	ok
50.418	45	371.16	ok
50.412	29	379.52	ok
50.407	78	384.82	ok
50.438	26	353.89	ok
50.424	50	368.96	ok
50.395	0	400.98	ok
50.365	1	431.09	ok
50.422	35	374.62	ok
50.432	67	397.57	ok
50.421	48	409.56	ok
50.423	12	407.46	ok
50.352	54	478.82	ok
50.427	5	403.53	ok
50.422	68	409.31	ok
50.426	47	405.33	ok
50.419	19	413.68	ok
50.423	4	409.97	ok
50.423	53	409.98	ok
50.421	8	411.64	ok
50.428	15	405.36	ok
50.425	52	410.52	ok
50.422	16	416.76	ok
50.396	10	443.95	ok
50.42	55	419.83	ok
50.418	36	422.79	ok
50.407	25	437.91	ok
50.44	28	408.96	ok
50.552	39	315.98	ok
50.451	17	416.93	ok
50.429	46	440.03	ok
50.466	20	402.5	ok
50.456	18	413.7	ok
50.558	72	311.45	ok
50.422	14	447.51	ok
50.513	59	358.58	ok
50.472	27	412.89	ok
50.682	38	202.97	ok
50.494	40	391.45	ok
50.742	64	143.51	ok
50.621	42	265.11	ok
50.687	11	200.21	ok
50.698	65	191.96	ok
50.682	75	207.96	ok
50.612	24	277.71	ok
50.692	73	199.46	ok
50.74	60	152.21	ok
50.693	44	233.49	ok
50.766	58	192.15	ok
50.766	69	202.52	ok
50.765	3	203.23	ok
50.766	51	202.41	ok
50.765	79	203.88	ok
50.766	57	202.8	ok
50.778	23	202.86	ok
50.777	61	203.76	ok
50.778	62	202.87	ok
50.778	74	213.95	ok
50.767	6	227.16	ok
50.777	49	238.23	ok
50.779	7	236.96	ok
50.776	13	242.84	ok
50.78	43	254.4	ok
50.779	56	256.25	ok
50.779	63	275.66	ok
50.778	77	276.3	ok
50.777	31	277.35	ok
50.78	37	275.11	ok
50.779	70	277.56	ok
50.782	33	300.26	ok
50.783	21	300.22	ok
50.788	66	311.12	ok
50.788	76	314.1	ok
50.782	30	338.66	ok
50.787	71	353.32	ok
50.789	32	374.62	ok
50.789	34	377.19	ok
50.788	41	378.76	ok
50.797	35	386.01	ok
50.789	2	395.74	ok
50.792	26	392.23	ok
50.793	50	392.18	ok
50.791	29	394.09	ok
50.796	1	389.15	ok
50.83	48	357.69	ok
50.789	45	399.75	ok
50.787	9	402.96	ok
50.777	22	413.63	ok
50.83	67	362.19	ok
50.832	19	359.72	ok
50.831	47	370.89	ok
50.831	5	371.79	ok
50.838	16	364.83	ok
50.792	78	424.9	ok
50.831	68	385.96	ok
50.796	0	422.48	ok
50.833	4	386.1	ok
50.833	8	386.03	ok
50.835	52	383.8	ok
50.831	54	388.73	ok
50.833	53	402.45	ok
50.84	10	396.11	ok
50.83	12	406.63	ok
50.84	55	407.51	ok
50.833	15	419.24	ok
50.849	28	409.19	ok
50.841	36	418.07	ok
50.869	46	390.34	ok
50.845	25	414.62	ok
50.885	27	456.15	ok
50.869	18	478.06	ok
50.872	59	476.3	ok
50.87	14	478.19	ok
50.869	20	489.34	ok
50.892	72	468.05	ok
50.868	17	491.77	ok
50.892	39	490.73	ok
51.032	11	359.01	ok
51.016	75	375.46	ok
50.946	24	445.6	ok
51.026	44	365.24	ok
50.885	40	508.07	ok
50.954	42	439.96	ok
51.076	64	360.09	ok
51.025	73	410.78	ok
51.016	38	435.49	ok
51.031	65	433.04	ok
51.074	60	449.69	ok
51.111	49	416.26	ok
51.1	58	427.53	ok
51.11	61	417.93	ok
51.111	23	417.05	ok
51.1	51	429.17	ok
51.112	56	417.12	ok
51.111	74	439.87	ok
51.115	63	438.75	ok
51.098	79	465.72	ok
51.111	31	453.55	ok
51.116	21	448.68	ok
51.101	6	474.84	ok
51.116	77	459.45	ok
51.115	37	461.9	ok
51.1	3	477.59	ok
51.112	62	466.16	ok
51.099	69	496.99	ok
51.101	57	495.44	ok
51.125	76	477.46	ok
51.116	70	486.45	ok
51.122	66	484.43	ok
51.164	32	442.68	ok
51.121	30	486.25	ok
51.141	71	466.37	ok
51.183	35	424.47	ok
51.112	13	495.81	ok
51.113	43	498.68	ok
51.167	41	454.21	ok
51.112	7	508.93	ok
51.186	1	441.81	ok
51.12	33	508.22	ok
51.166	34	462.53	ok
51.184	2	452.49	ok
51.188	48	578.29	ok
51.185	50	609.1	ok
51.19	9	667.0	ok
51.185	29	718.39	ok
51.219	4	690.93	ok
51.203	16	715.67	ok
51.19	22	737.85	ok
51.192	19	754.18	ok
51.185	26	770.23	ok
51.391	24	573.35	ok
51.348	14	617.13	ok
51.248	55	721.17	ok
51.217	68	764.51	ok
51.189	45	793.58	ok
51.202	47	819.0	ok
51.237	12	821.67	ok
51.341	27	719.22	ok
51.192	67	869.25	ok
51.391	11	673.03	ok
51.36	17	711.58	ok
51.258	28	823.73	ok
51.236	10	849.37	ok
51.218	0	872.27	ok
51.259	25	832.03	ok
51.219	8	872.83	ok
51.203	5	896.24	ok
51.259	46	847.22	ok
51.217	78	892.31	ok
51.36	72	751.56	ok
51.219	52	892.41	ok
51.394	40	751.48	ok
51.383	39	765.15	ok
51.219	54	932.11	ok
51.452	38	730.76	ok
51.391	75	792.2	ok
51.348	59	835.71	ok
51.235	53	948.58	ok
51.529	23	655.53	ok
51.394	42	796.65	ok
51.565	21	626.22	ok
51.578	3	614.47	ok
51.358	20	833.74	ok
51.578	62	624.91	ok
51.392	44	811.71	ok
51.259	36	945.01	ok
51.554	63	650.34	ok
51.575	6	629.0	ok
51.551	74	653.41	ok
51.577	37	627.95	ok
51.253	15	952.76	ok
51.523	60	683.21	ok
51.347	18	859.47	ok
51.612	43	598.7	ok
51.607	71	607.14	ok
51.576	77	638.76	ok
51.436	73	779.54	ok
51.564	79	651.74	ok
51.529	51	687.15	ok
51.528	58	688.48	ok
51.436	64	780.89	ok
51.602	70	614.45	ok
51.597	57	620.46	ok
51.565	31	653.63	ok
51.606	66	614.11	ok
51.528	61	695.53	ok
51.607	32	617.61	ok
51.464	65	774.78	ok
51.628	33	611.25	ok
51.91	4	329.93	ok
51.527	49	713.06	ok
51.607	30	633.52	ok
51.529	56	711.65	ok
51.602	76	639.04	ok
51.946	19	295.02	ok
51.607	35	635.69	ok
51.608	13	635.96	ok
51.904	29	340.13	ok
51.955	26	289.47	ok
51.621	41	628.75	ok
51.627	1	628.8	ok
51.965	14	291.4	ok
51.857	9	399.86	ok
51.597	69	660.62	ok
51.928	22	329.26	ok
51.637	2	620.53	ok
51.794	50	463.51	ok
51.629	34	629.42	ok
51.919	16	339.57	ok
51.969	55	290.18	ok
52.022	47	238.23	ok
51.621	7	639.62	ok
51.983	45	278.51	ok
52.064	11	208.84	ok
51.766	48	507.82	ok
52.061	27	214.89	ok
52.082	28	196.02	ok
51.982	68	302.87	ok
52.085	10	199.63	ok
52.059	12	225.99	ok
52.061	67	223.89	ok
51.965	24	324.87	ok
52.091	0	210.17	ok
52.092	8	231.39	ok
52.072	17	251.7	ok
52.092	25	232.05	ok
52.112	52	212.19	ok
52.111	72	213.0	ok
52.106	46	238.59	ok
52.152	54	194.01	ok
52.099	5	248.89	ok
52.109	78	243.9	ok
52.145	40	215.61	ok
52.184	59	179.76	ok
52.183	75	207.97	ok
52.184	23	214.83	ok
52.183	38	275.3	ok
52.191	21	267.8	ok
52.148	39	310.95	ok
52.184	53	275.48	ok
52.191	42	269.2	ok
52.205	6	259.39	ok
52.204	36	260.31	ok
52.192	20	289.96	ok
52.192	3	353.96	ok
52.203	62	346.31	ok
52.207	18	342.56	ok
52.205	74	346.22	ok
52.215	77	337.93	ok
52.216	51	337.05	ok
52.216	73	337.79	ok
52.22	66	333.86	ok
52.224	61	330.63	ok
52.204	63	351.91	ok
52.216	58	339.9	ok
52.205	15	351.28	ok
52.241	56	318.34	ok
52.214	71	344.96	ok
52.203	44	356.21	ok
52.205	37	354.9	ok
52.207	60	353.46	ok
52.218	31	342.22	ok
52.216	79	344.84	ok
52.217	64	345.16	ok
52.21	43	353.83	ok
52.24	33	329.61	ok
52.217	57	351.85	ok
52.224	32	388.56	ok
52.217	70	402.37	ok
52.24	49	391.42	ok
52.243	4	388.53	ok
52.258	50	375.14	ok
52.239	65	394.56	ok
52.24	30	394.84	ok
52.241	76	394.99	ok
52.261	7	394.97	ok
52.244	29	431.03	ok
52.298	24	380.51	ok
52.259	16	420.33	ok
52.315	68	387.43	ok
52.244	13	481.62	ok
52.27	22	547.09	ok
52.256	1	585.39	ok
52.258	34	584.07	ok
52.302	55	558.02	ok
52.257	69	603.65	ok
52.274	48	593.83	ok
52.258	2	611.02	ok
52.243	35	625.84	ok
52.302	14	567.29	ok
52.395	67	474.9	ok
52.25	41	619.98	ok
52.397	11	472.99	ok
52.257	9	617.04	ok
52.42	28	502.66	ok
52.405	17	518.15	ok
52.519	23	414.92	ok
52.526	20	408.4	ok
52.355	47	583.87	ok
52.426	0	513.48	ok
52.546	3	393.38	ok
52.29	26	649.95	ok
52.44	46	500.09	ok
52.281	19	659.29	ok
52.319	45	621.0	ok
52.445	52	498.38	ok
52.446	72	501.94	ok
52.392	12	556.85	ok
52.445	78	518.65	ok
52.518	59	446.78	ok
52.419	10	567.64	ok
52.432	8	554.95	ok
52.551	74	436.01	ok
52.531	42	455.86	ok
52.561	79	426.65	ok
52.526	21	462.19	ok
52.519	75	472.72	ok
52.395	27	601.82	ok
52.537	36	477.37	ok
52.479	40	540.53	ok
52.431	25	592.02	ok
52.55	18	474.2	ok
52.482	39	542.65	ok
52.56	60	464.91	ok
52.554	66	471.99	ok
52.486	54	540.18	ok
52.444	5	582.88	ok
52.549	62	477.89	ok
52.561	31	466.87	ok
52.553	77	474.93	ok
52.546	6	481.47	ok
52.518	53	510.91	ok
52.553	51	478.31	ok
52.561	61	470.58	ok
52.519	38	514.47	ok
52.56	37	473.91	ok
52.559	71	475.13	ok
52.562	64	490.17	ok
52.619	70	433.2	ok
52.554	73	499.32	ok
52.569	57	484.91	ok
52.557	15	498.13	ok
52.556	58	498.75	ok
52.556	63	507.4	ok
52.564	43	501.56	ok
52.613	32	453.4	ok
52.56	44	506.83	ok
52.574	56	492.57	ok
52.634	65	433.3	ok
52.632	49	435.84	ok
52.573	33	494.57	ok
52.633	50	434.76	ok
52.632	4	450.85	ok
52.636	76	455.94	ok
52.656	7	454.15	ok
52.675	29	435.63	ok
52.679	24	432.77	ok
52.679	16	434.16	ok
52.635	30	478.71	ok
52.703	68	418.18	ok
52.861	69	309.76	ok
52.842	1	350.25	ok
52.842	34	350.31	ok
52.725	13	467.42	ok
52.869	35	323.94	ok
52.924	17	287.3	ok
52.817	22	398.44	ok
52.934	20	281.79	ok
52.868	48	350.71	ok
52.87	11	351.43	ok
52.94	46	282.09	ok
52.86	55	361.77	ok
52.869	2	357.35	ok
52.94	3	286.79	ok
52.923	28	303.85	ok
52.939	0	287.28	ok
52.87	67	357.04	ok
52.874	9	352.91	ok
52.869	14	357.89	ok
52.934	23	293.47	ok
52.944	52	287.47	ok
52.939	47	292.36	ok
52.94	26	298.14	ok
52.964	78	280.62	ok
52.87	41	380.14	ok
52.949	12	301.12	ok
52.94	45	310.58	ok
52.986	10	265.38	ok
52.94	19	311.74	ok
52.965	59	287.53	ok
52.948	72	305.25	ok
52.992	75	267.57	ok
52.987	74	329.45	ok
53.024	18	296.07	ok
52.997	27	322.91	ok
52.988	21	332.44	ok
53.019	40	301.09	ok
52.987	8	385.54	ok
53.024	25	349.6	ok
52.988	79	388.98	ok
53.024	39	353.17	ok
52.987	42	411.79	ok
53.028	6	395.16	ok
53.015	36	451.03	ok
53.053	70	413.61	ok
53.025	60	441.36	ok
53.034	38	433.33	ok
53.053	73	414.36	ok
53.027	5	440.55	ok
53.028	31	440.27	ok
53.027	62	440.8	ok
53.027	54	441.72	ok
53.055	58	414.67	ok
53.032	61	439.53	ok
53.032	51	440.37	ok
53.028	77	453.28	ok
53.029	53	461.5	ok
53.066	32	434.83	ok
53.054	57	447.48	ok
53.026	66	475.85	ok
53.035	71	474.96	ok
53.067	65	446.25	ok
53.066	43	447.9	ok
53.064	63	450.58	ok
53.067	44	448.32	ok
53.055	15	460.58	ok
53.083	4	432.84	ok
53.067	56	449.03	ok
53.067	49	448.72	ok
53.052	64	464.95	ok
53.034	37	483.71	ok
53.068	33	492.21	ok
53.068	50	492.47	ok
53.111	29	504.92	ok
53.112	24	509.36	ok
53.11	7	511.29	ok
53.194	69	427.63	ok
53.113	16	508.93	ok
53.092	76	530.93	ok
53.203	35	426.78	ok
53.121	68	508.55	ok
53.114	30	521.04	ok
53.193	34	445.85	ok
53.192	1	446.68	ok
53.222	55	423.02	ok
53.193	13	456.47	ok
53.227	67	428.9	ok
53.219	48	441.03	ok
53.222	11	441.86	ok
53.216	22	448.14	ok
53.226	2	440.6	ok
53.227	9	483.78	ok
53.273	20	454.1	ok
53.258	17	473.41	ok
53.227	14	504.77	ok
53.274	19	458.7	ok
53.274	45	485.35	ok
53.274	47	507.59	ok
53.25	41	536.78	ok
53.274	26	532.87	ok
53.282	72	530.05	ok
53.271	23	540.7	ok
53.277	52	535.34	ok
53.273	0	539.93	ok
53.298	59	514.77	ok
53.331	27	483.96	ok
53.292	46	524.36	ok
53.259	28	557.61	ok
53.273	3	543.13	ok
53.289	12	534.75	ok
53.299	78	525.31	ok
53.321	21	504.48	ok
53.328	75	505.32	ok
53.33	10	505.29	ok
53.321	74	515.73	ok
53.373	8	464.53	ok
53.353	40	496.31	ok
53.364	18	486.63	ok
53.373	25	501.51	ok
53.423	6	478.32	ok
53.399	42	544.18	ok
53.467	60	478.75	ok
53.468	31	478.52	ok
53.377	79	570.21	ok
53.466	70	485.21	ok
53.378	39	590.19	ok
53.468	5	501.05	ok
53.468	54	515.75	ok
53.467	38	527.24	ok
53.472	51	545.65	ok
53.501	32	516.88	ok
53.466	36	555.67	ok
53.514	63	513.42	ok
53.472	61	566.67	ok
53.514	65	525.24	ok
53.514	43	525.36	ok
53.502	57	537.78	ok
53.516	4	524.22	ok
53.502	66	538.12	ok
53.468	62	573.48	ok
53.467	73	574.8	ok
53.481	77	561.35	ok
53.51	71	546.87	ok
53.47	58	590.82	ok
53.515	44	546.17	ok
53.621	24	450.85	ok
53.517	64	557.03	ok
53.56	50	516.0	ok
53.516	15	561.14	ok
53.56	33	524.16	ok
53.516	49	569.09	ok
53.616	29	469.85	ok
53.629	35	459.1	ok
53.622	16	466.57	ok
53.622	69	467.17	ok
